Time Stamp,Time Zone,Fuel Category,Gen MWh
06/03/2016 01:45:00,EDT,Dual Fuel,1863.0
06/03/2016 01:45:00,EDT,Natural Gas,2472.0
06/03/2016 01:45:00,EDT,Nuclear,4346.0
06/03/2016 01:45:00,EDT,Other Fossil Fuels,78.0
06/03/2016 01:45:00,EDT,Other Renewables,264.0
06/03/2016 01:45:00,EDT,Wind,367.0
06/03/2016 01:45:00,EDT,Hydro,1897.0
06/03/2016 01:50:00,EDT,Dual Fuel,1839.0
06/03/2016 01:50:00,EDT,Natural Gas,2478.0
06/03/2016 01:50:00,EDT,Nuclear,4346.0
06/03/2016 01:50:00,EDT,Other Fossil Fuels,78.0
06/03/2016 01:50:00,EDT,Other Renewables,261.0
06/03/2016 01:50:00,EDT,Wind,359.0
06/03/2016 01:50:00,EDT,Hydro,1908.0
06/03/2016 01:55:00,EDT,Dual Fuel,1822.0
06/03/2016 01:55:00,EDT,Natural Gas,2457.0
06/03/2016 01:55:00,EDT,Nuclear,4348.0
06/03/2016 01:55:00,EDT,Other Fossil Fuels,79.0
06/03/2016 01:55:00,EDT,Other Renewables,267.0
06/03/2016 01:55:00,EDT,Wind,353.0
06/03/2016 01:55:00,EDT,Hydro,1888.0
06/03/2016 02:00:00,EDT,Dual Fuel,1833.0
06/03/2016 02:00:00,EDT,Natural Gas,2445.0
06/03/2016 02:00:00,EDT,Nuclear,4346.0
06/03/2016 02:00:00,EDT,Other Fossil Fuels,79.0
06/03/2016 02:00:00,EDT,Other Renewables,266.0
06/03/2016 02:00:00,EDT,Wind,350.0
06/03/2016 02:00:00,EDT,Hydro,1889.0
06/03/2016 02:05:00,EDT,Dual Fuel,1897.0
06/03/2016 02:05:00,EDT,Natural Gas,2450.0
06/03/2016 02:05:00,EDT,Nuclear,4344.0
06/03/2016 02:05:00,EDT,Other Fossil Fuels,78.0
06/03/2016 02:05:00,EDT,Other Renewables,264.0
06/03/2016 02:05:00,EDT,Wind,356.0
06/03/2016 02:05:00,EDT,Hydro,1903.0
06/03/2016 02:10:00,EDT,Dual Fuel,1920.0
06/03/2016 02:10:00,EDT,Natural Gas,2427.0
06/03/2016 02:10:00,EDT,Nuclear,4334.0
06/03/2016 02:10:00,EDT,Other Fossil Fuels,78.0
06/03/2016 02:10:00,EDT,Other Renewables,266.0
06/03/2016 02:10:00,EDT,Wind,344.0
06/03/2016 02:10:00,EDT,Hydro,1881.0
06/03/2016 02:15:00,EDT,Dual Fuel,1902.0
06/03/2016 02:15:00,EDT,Natural Gas,2418.0
06/03/2016 02:15:00,EDT,Nuclear,4322.0
06/03/2016 02:15:00,EDT,Other Fossil Fuels,78.0
06/03/2016 02:15:00,EDT,Other Renewables,272.0
06/03/2016 02:15:00,EDT,Wind,333.0
06/03/2016 02:15:00,EDT,Hydro,1874.0
06/03/2016 02:20:00,EDT,Dual Fuel,1903.0
06/03/2016 02:20:00,EDT,Natural Gas,2438.0
06/03/2016 02:20:00,EDT,Nuclear,4313.0
06/03/2016 02:20:00,EDT,Other Fossil Fuels,78.0
06/03/2016 02:20:00,EDT,Other Renewables,271.0
06/03/2016 02:20:00,EDT,Wind,321.0
06/03/2016 02:20:00,EDT,Hydro,1892.0
06/03/2016 02:25:00,EDT,Dual Fuel,1887.0
06/03/2016 02:25:00,EDT,Natural Gas,2449.0
06/03/2016 02:25:00,EDT,Nuclear,4278.0
06/03/2016 02:25:00,EDT,Other Fossil Fuels,78.0
06/03/2016 02:25:00,EDT,Other Renewables,271.0
06/03/2016 02:25:00,EDT,Wind,318.0
06/03/2016 02:25:00,EDT,Hydro,1888.0
06/03/2016 02:30:00,EDT,Dual Fuel,1856.0
06/03/2016 02:30:00,EDT,Natural Gas,2465.0
06/03/2016 02:30:00,EDT,Nuclear,4253.0
06/03/2016 02:30:00,EDT,Other Fossil Fuels,78.0
06/03/2016 02:30:00,EDT,Other Renewables,273.0
06/03/2016 02:30:00,EDT,Wind,315.0
06/03/2016 02:30:00,EDT,Hydro,1893.0
06/03/2016 02:35:00,EDT,Dual Fuel,1847.0
06/03/2016 02:35:00,EDT,Natural Gas,2479.0
06/03/2016 02:35:00,EDT,Nuclear,4233.0
06/03/2016 02:35:00,EDT,Other Fossil Fuels,78.0
06/03/2016 02:35:00,EDT,Other Renewables,275.0
06/03/2016 02:35:00,EDT,Wind,310.0
06/03/2016 02:35:00,EDT,Hydro,1910.0
06/03/2016 02:40:00,EDT,Dual Fuel,1841.0
06/03/2016 02:40:00,EDT,Natural Gas,2497.0
06/03/2016 02:40:00,EDT,Nuclear,4215.0
06/03/2016 02:40:00,EDT,Other Fossil Fuels,79.0
06/03/2016 02:40:00,EDT,Other Renewables,272.0
06/03/2016 02:40:00,EDT,Wind,295.0
06/03/2016 02:40:00,EDT,Hydro,1917.0
06/03/2016 02:45:00,EDT,Dual Fuel,1821.0
06/03/2016 02:45:00,EDT,Natural Gas,2498.0
06/03/2016 02:45:00,EDT,Nuclear,4202.0
06/03/2016 02:45:00,EDT,Other Fossil Fuels,78.0
06/03/2016 02:45:00,EDT,Other Renewables,278.0
06/03/2016 02:45:00,EDT,Wind,283.0
06/03/2016 02:45:00,EDT,Hydro,1911.0
06/03/2016 02:50:00,EDT,Dual Fuel,1821.0
06/03/2016 02:50:00,EDT,Natural Gas,2460.0
06/03/2016 02:50:00,EDT,Nuclear,4183.0
06/03/2016 02:50:00,EDT,Other Fossil Fuels,78.0
06/03/2016 02:50:00,EDT,Other Renewables,279.0
06/03/2016 02:50:00,EDT,Wind,273.0
06/03/2016 02:50:00,EDT,Hydro,1890.0
06/03/2016 02:55:00,EDT,Dual Fuel,1873.0
06/03/2016 02:55:00,EDT,Natural Gas,2455.0
06/03/2016 02:55:00,EDT,Nuclear,4143.0
06/03/2016 02:55:00,EDT,Other Fossil Fuels,78.0
06/03/2016 02:55:00,EDT,Other Renewables,277.0
06/03/2016 02:55:00,EDT,Wind,262.0
06/03/2016 02:55:00,EDT,Hydro,1889.0
06/03/2016 03:00:00,EDT,Dual Fuel,1959.0
06/03/2016 03:00:00,EDT,Natural Gas,2432.0
06/03/2016 03:00:00,EDT,Nuclear,4119.0
06/03/2016 03:00:00,EDT,Other Fossil Fuels,78.0
06/03/2016 03:00:00,EDT,Other Renewables,278.0
06/03/2016 03:00:00,EDT,Wind,255.0
06/03/2016 03:00:00,EDT,Hydro,1898.0
06/03/2016 03:05:00,EDT,Dual Fuel,1985.0
06/03/2016 03:05:00,EDT,Natural Gas,2472.0
06/03/2016 03:05:00,EDT,Nuclear,4089.0
06/03/2016 03:05:00,EDT,Other Fossil Fuels,78.0
06/03/2016 03:05:00,EDT,Other Renewables,277.0
06/03/2016 03:05:00,EDT,Wind,247.0
06/03/2016 03:05:00,EDT,Hydro,1929.0
06/03/2016 03:10:00,EDT,Dual Fuel,1975.0
06/03/2016 03:10:00,EDT,Natural Gas,2489.0
06/03/2016 03:10:00,EDT,Nuclear,4065.0
06/03/2016 03:10:00,EDT,Other Fossil Fuels,78.0
06/03/2016 03:10:00,EDT,Other Renewables,274.0
06/03/2016 03:10:00,EDT,Wind,238.0
06/03/2016 03:10:00,EDT,Hydro,1907.0
06/03/2016 03:15:00,EDT,Dual Fuel,1979.0
06/03/2016 03:15:00,EDT,Natural Gas,2472.0
06/03/2016 03:15:00,EDT,Nuclear,4052.0
06/03/2016 03:15:00,EDT,Other Fossil Fuels,78.0
06/03/2016 03:15:00,EDT,Other Renewables,272.0
06/03/2016 03:15:00,EDT,Wind,231.0
06/03/2016 03:15:00,EDT,Hydro,1886.0
06/03/2016 03:20:00,EDT,Dual Fuel,1957.0
06/03/2016 03:20:00,EDT,Natural Gas,2470.0
06/03/2016 03:20:00,EDT,Nuclear,4051.0
06/03/2016 03:20:00,EDT,Other Fossil Fuels,78.0
06/03/2016 03:20:00,EDT,Other Renewables,274.0
06/03/2016 03:20:00,EDT,Wind,215.0
06/03/2016 03:20:00,EDT,Hydro,1892.0
06/03/2016 03:25:00,EDT,Dual Fuel,1948.0
06/03/2016 03:25:00,EDT,Natural Gas,2466.0
06/03/2016 03:25:00,EDT,Nuclear,4051.0
06/03/2016 03:25:00,EDT,Other Fossil Fuels,78.0
06/03/2016 03:25:00,EDT,Other Renewables,272.0
06/03/2016 03:25:00,EDT,Wind,209.0
06/03/2016 03:25:00,EDT,Hydro,1895.0
06/03/2016 03:30:00,EDT,Dual Fuel,1938.0
06/03/2016 03:30:00,EDT,Natural Gas,2459.0
06/03/2016 03:30:00,EDT,Nuclear,4049.0
06/03/2016 03:30:00,EDT,Other Fossil Fuels,78.0
06/03/2016 03:30:00,EDT,Other Renewables,270.0
06/03/2016 03:30:00,EDT,Wind,190.0
06/03/2016 03:30:00,EDT,Hydro,1883.0
06/03/2016 03:35:00,EDT,Dual Fuel,1942.0
06/03/2016 03:35:00,EDT,Natural Gas,2467.0
06/03/2016 03:35:00,EDT,Nuclear,4046.0
06/03/2016 03:35:00,EDT,Other Fossil Fuels,78.0
06/03/2016 03:35:00,EDT,Other Renewables,269.0
06/03/2016 03:35:00,EDT,Wind,176.0
06/03/2016 03:35:00,EDT,Hydro,1890.0
06/03/2016 03:40:00,EDT,Dual Fuel,1955.0
06/03/2016 03:40:00,EDT,Natural Gas,2477.0
06/03/2016 03:40:00,EDT,Nuclear,4047.0
06/03/2016 03:40:00,EDT,Other Fossil Fuels,78.0
06/03/2016 03:40:00,EDT,Other Renewables,270.0
06/03/2016 03:40:00,EDT,Wind,162.0
06/03/2016 03:40:00,EDT,Hydro,1898.0
06/03/2016 03:45:00,EDT,Dual Fuel,1939.0
06/03/2016 03:45:00,EDT,Natural Gas,2465.0
06/03/2016 03:45:00,EDT,Nuclear,4044.0
06/03/2016 03:45:00,EDT,Other Fossil Fuels,78.0
06/03/2016 03:45:00,EDT,Other Renewables,266.0
06/03/2016 03:45:00,EDT,Wind,150.0
06/03/2016 03:45:00,EDT,Hydro,1885.0
06/03/2016 03:50:00,EDT,Dual Fuel,1932.0
06/03/2016 03:50:00,EDT,Natural Gas,2493.0
06/03/2016 03:50:00,EDT,Nuclear,4044.0
06/03/2016 03:50:00,EDT,Other Fossil Fuels,78.0
06/03/2016 03:50:00,EDT,Other Renewables,266.0
06/03/2016 03:50:00,EDT,Wind,144.0
06/03/2016 03:50:00,EDT,Hydro,1895.0
06/03/2016 03:55:00,EDT,Dual Fuel,1922.0
06/03/2016 03:55:00,EDT,Natural Gas,2503.0
06/03/2016 03:55:00,EDT,Nuclear,4043.0
06/03/2016 03:55:00,EDT,Other Fossil Fuels,78.0
06/03/2016 03:55:00,EDT,Other Renewables,268.0
06/03/2016 03:55:00,EDT,Wind,134.0
06/03/2016 03:55:00,EDT,Hydro,1904.0
06/03/2016 04:00:00,EDT,Dual Fuel,1913.0
06/03/2016 04:00:00,EDT,Natural Gas,2501.0
06/03/2016 04:00:00,EDT,Nuclear,4042.0
06/03/2016 04:00:00,EDT,Other Fossil Fuels,78.0
06/03/2016 04:00:00,EDT,Other Renewables,269.0
06/03/2016 04:00:00,EDT,Wind,130.0
06/03/2016 04:00:00,EDT,Hydro,1900.0
06/03/2016 04:05:00,EDT,Dual Fuel,1953.0
06/03/2016 04:05:00,EDT,Natural Gas,2525.0
06/03/2016 04:05:00,EDT,Nuclear,4040.0
06/03/2016 04:05:00,EDT,Other Fossil Fuels,78.0
06/03/2016 04:05:00,EDT,Other Renewables,270.0
06/03/2016 04:05:00,EDT,Wind,129.0
06/03/2016 04:05:00,EDT,Hydro,1922.0
06/03/2016 04:10:00,EDT,Dual Fuel,1988.0
06/03/2016 04:10:00,EDT,Natural Gas,2546.0
06/03/2016 04:10:00,EDT,Nuclear,4039.0
06/03/2016 04:10:00,EDT,Other Fossil Fuels,78.0
06/03/2016 04:10:00,EDT,Other Renewables,269.0
06/03/2016 04:10:00,EDT,Wind,122.0
06/03/2016 04:10:00,EDT,Hydro,1928.0
06/03/2016 04:15:00,EDT,Dual Fuel,1998.0
06/03/2016 04:15:00,EDT,Natural Gas,2534.0
06/03/2016 04:15:00,EDT,Nuclear,4036.0
06/03/2016 04:15:00,EDT,Other Fossil Fuels,78.0
06/03/2016 04:15:00,EDT,Other Renewables,270.0
06/03/2016 04:15:00,EDT,Wind,114.0
06/03/2016 04:15:00,EDT,Hydro,1914.0
06/03/2016 04:20:00,EDT,Dual Fuel,2020.0
06/03/2016 04:20:00,EDT,Natural Gas,2553.0
06/03/2016 04:20:00,EDT,Nuclear,4037.0
06/03/2016 04:20:00,EDT,Other Fossil Fuels,78.0
06/03/2016 04:20:00,EDT,Other Renewables,270.0
06/03/2016 04:20:00,EDT,Wind,107.0
06/03/2016 04:20:00,EDT,Hydro,1942.0
06/03/2016 04:25:00,EDT,Dual Fuel,2044.0
06/03/2016 04:25:00,EDT,Natural Gas,2547.0
06/03/2016 04:25:00,EDT,Nuclear,4037.0
06/03/2016 04:25:00,EDT,Other Fossil Fuels,78.0
06/03/2016 04:25:00,EDT,Other Renewables,268.0
06/03/2016 04:25:00,EDT,Wind,107.0
06/03/2016 04:25:00,EDT,Hydro,1927.0
06/03/2016 04:30:00,EDT,Dual Fuel,2051.0
06/03/2016 04:30:00,EDT,Natural Gas,2533.0
06/03/2016 04:30:00,EDT,Nuclear,4037.0
06/03/2016 04:30:00,EDT,Other Fossil Fuels,78.0
06/03/2016 04:30:00,EDT,Other Renewables,275.0
06/03/2016 04:30:00,EDT,Wind,115.0
06/03/2016 04:30:00,EDT,Hydro,1892.0
06/03/2016 04:35:00,EDT,Dual Fuel,2047.0
06/03/2016 04:35:00,EDT,Natural Gas,2564.0
06/03/2016 04:35:00,EDT,Nuclear,4034.0
06/03/2016 04:35:00,EDT,Other Fossil Fuels,78.0
06/03/2016 04:35:00,EDT,Other Renewables,272.0
06/03/2016 04:35:00,EDT,Wind,124.0
06/03/2016 04:35:00,EDT,Hydro,1901.0
06/03/2016 04:40:00,EDT,Dual Fuel,2052.0
06/03/2016 04:40:00,EDT,Natural Gas,2563.0
06/03/2016 04:40:00,EDT,Nuclear,4032.0
06/03/2016 04:40:00,EDT,Other Fossil Fuels,78.0
06/03/2016 04:40:00,EDT,Other Renewables,271.0
06/03/2016 04:40:00,EDT,Wind,134.0
06/03/2016 04:40:00,EDT,Hydro,1894.0
06/03/2016 04:45:00,EDT,Dual Fuel,2037.0
06/03/2016 04:45:00,EDT,Natural Gas,2590.0
06/03/2016 04:45:00,EDT,Nuclear,4031.0
06/03/2016 04:45:00,EDT,Other Fossil Fuels,78.0
06/03/2016 04:45:00,EDT,Other Renewables,273.0
06/03/2016 04:45:00,EDT,Wind,133.0
06/03/2016 04:45:00,EDT,Hydro,1903.0
06/03/2016 04:50:00,EDT,Dual Fuel,2035.0
06/03/2016 04:50:00,EDT,Natural Gas,2628.0
06/03/2016 04:50:00,EDT,Nuclear,4034.0
06/03/2016 04:50:00,EDT,Other Fossil Fuels,78.0
06/03/2016 04:50:00,EDT,Other Renewables,274.0
06/03/2016 04:50:00,EDT,Wind,129.0
06/03/2016 04:50:00,EDT,Hydro,1943.0
06/03/2016 04:55:00,EDT,Dual Fuel,2064.0
06/03/2016 04:55:00,EDT,Natural Gas,2629.0
06/03/2016 04:55:00,EDT,Nuclear,4029.0
06/03/2016 04:55:00,EDT,Other Fossil Fuels,78.0
06/03/2016 04:55:00,EDT,Other Renewables,273.0
06/03/2016 04:55:00,EDT,Wind,125.0
06/03/2016 04:55:00,EDT,Hydro,1933.0
06/03/2016 05:00:00,EDT,Dual Fuel,2059.0
06/03/2016 05:00:00,EDT,Natural Gas,2654.0
06/03/2016 05:00:00,EDT,Nuclear,4030.0
06/03/2016 05:00:00,EDT,Other Fossil Fuels,78.0
06/03/2016 05:00:00,EDT,Other Renewables,275.0
06/03/2016 05:00:00,EDT,Wind,119.0
06/03/2016 05:00:00,EDT,Hydro,1951.0
06/03/2016 05:05:00,EDT,Dual Fuel,2025.0
06/03/2016 05:05:00,EDT,Natural Gas,2656.0
06/03/2016 05:05:00,EDT,Nuclear,4028.0
06/03/2016 05:05:00,EDT,Other Fossil Fuels,79.0
06/03/2016 05:05:00,EDT,Other Renewables,274.0
06/03/2016 05:05:00,EDT,Wind,115.0
06/03/2016 05:05:00,EDT,Hydro,1967.0
06/03/2016 05:10:00,EDT,Dual Fuel,2160.0
06/03/2016 05:10:00,EDT,Natural Gas,2644.0
06/03/2016 05:10:00,EDT,Nuclear,4028.0
06/03/2016 05:10:00,EDT,Other Fossil Fuels,78.0
06/03/2016 05:10:00,EDT,Other Renewables,274.0
06/03/2016 05:10:00,EDT,Wind,115.0
06/03/2016 05:10:00,EDT,Hydro,1945.0
06/03/2016 05:15:00,EDT,Dual Fuel,2195.0
06/03/2016 05:15:00,EDT,Natural Gas,2641.0
06/03/2016 05:15:00,EDT,Nuclear,4027.0
06/03/2016 05:15:00,EDT,Other Fossil Fuels,79.0
06/03/2016 05:15:00,EDT,Other Renewables,274.0
06/03/2016 05:15:00,EDT,Wind,113.0
06/03/2016 05:15:00,EDT,Hydro,1947.0
06/03/2016 05:20:00,EDT,Dual Fuel,2192.0
06/03/2016 05:20:00,EDT,Natural Gas,2652.0
06/03/2016 05:20:00,EDT,Nuclear,4026.0
06/03/2016 05:20:00,EDT,Other Fossil Fuels,78.0
06/03/2016 05:20:00,EDT,Other Renewables,271.0
06/03/2016 05:20:00,EDT,Wind,110.0
06/03/2016 05:20:00,EDT,Hydro,1973.0
06/03/2016 05:25:00,EDT,Dual Fuel,2238.0
06/03/2016 05:25:00,EDT,Natural Gas,2637.0
06/03/2016 05:25:00,EDT,Nuclear,4028.0
06/03/2016 05:25:00,EDT,Other Fossil Fuels,78.0
06/03/2016 05:25:00,EDT,Other Renewables,271.0
06/03/2016 05:25:00,EDT,Wind,109.0
06/03/2016 05:25:00,EDT,Hydro,1954.0
06/03/2016 05:30:00,EDT,Dual Fuel,2287.0
06/03/2016 05:30:00,EDT,Natural Gas,2665.0
06/03/2016 05:30:00,EDT,Nuclear,4028.0
06/03/2016 05:30:00,EDT,Other Fossil Fuels,78.0
06/03/2016 05:30:00,EDT,Other Renewables,270.0
06/03/2016 05:30:00,EDT,Wind,107.0
06/03/2016 05:30:00,EDT,Hydro,1982.0
06/03/2016 05:35:00,EDT,Dual Fuel,2366.0
06/03/2016 05:35:00,EDT,Natural Gas,2692.0
06/03/2016 05:35:00,EDT,Nuclear,4027.0
06/03/2016 05:35:00,EDT,Other Fossil Fuels,79.0
06/03/2016 05:35:00,EDT,Other Renewables,270.0
06/03/2016 05:35:00,EDT,Wind,109.0
06/03/2016 05:35:00,EDT,Hydro,1974.0
06/03/2016 05:40:00,EDT,Dual Fuel,2411.0
06/03/2016 05:40:00,EDT,Natural Gas,2741.0
06/03/2016 05:40:00,EDT,Nuclear,4027.0
06/03/2016 05:40:00,EDT,Other Fossil Fuels,78.0
06/03/2016 05:40:00,EDT,Other Renewables,266.0
06/03/2016 05:40:00,EDT,Wind,112.0
06/03/2016 05:40:00,EDT,Hydro,1939.0
06/03/2016 05:45:00,EDT,Dual Fuel,2416.0
06/03/2016 05:45:00,EDT,Natural Gas,2735.0
06/03/2016 05:45:00,EDT,Nuclear,4025.0
06/03/2016 05:45:00,EDT,Other Fossil Fuels,78.0
06/03/2016 05:45:00,EDT,Other Renewables,267.0
06/03/2016 05:45:00,EDT,Wind,128.0
06/03/2016 05:45:00,EDT,Hydro,1945.0
06/03/2016 05:50:00,EDT,Dual Fuel,2462.0
06/03/2016 05:50:00,EDT,Natural Gas,2760.0
06/03/2016 05:50:00,EDT,Nuclear,4026.0
06/03/2016 05:50:00,EDT,Other Fossil Fuels,78.0
06/03/2016 05:50:00,EDT,Other Renewables,269.0
06/03/2016 05:50:00,EDT,Wind,128.0
06/03/2016 05:50:00,EDT,Hydro,1943.0
