Time Stamp,Time Zone,Fuel Category,Gen MWh
11/19/2016 00:05:00,EST,Dual Fuel,1681.0
11/19/2016 00:05:00,EST,Natural Gas,1804.0
11/19/2016 00:05:00,EST,Nuclear,5065.0
11/19/2016 00:05:00,EST,Other Fossil Fuels,0.0
11/19/2016 00:05:00,EST,Other Renewables,279.0
11/19/2016 00:05:00,EST,Wind,705.0
11/19/2016 00:05:00,EST,Hydro,1987.0
11/19/2016 00:10:00,EST,Dual Fuel,1536.0
11/19/2016 00:10:00,EST,Natural Gas,1785.0
11/19/2016 00:10:00,EST,Nuclear,5066.0
11/19/2016 00:10:00,EST,Other Fossil Fuels,0.0
11/19/2016 00:10:00,EST,Other Renewables,283.0
11/19/2016 00:10:00,EST,Wind,716.0
11/19/2016 00:10:00,EST,Hydro,1961.0
11/19/2016 00:15:00,EST,Dual Fuel,1456.0
11/19/2016 00:15:00,EST,Natural Gas,1774.0
11/19/2016 00:15:00,EST,Nuclear,5078.0
11/19/2016 00:15:00,EST,Other Fossil Fuels,0.0
11/19/2016 00:15:00,EST,Other Renewables,285.0
11/19/2016 00:15:00,EST,Wind,725.0
11/19/2016 00:15:00,EST,Hydro,1909.0
11/19/2016 00:20:00,EST,Dual Fuel,1420.0
11/19/2016 00:20:00,EST,Natural Gas,1775.0
11/19/2016 00:20:00,EST,Nuclear,5079.0
11/19/2016 00:20:00,EST,Other Fossil Fuels,0.0
11/19/2016 00:20:00,EST,Other Renewables,282.0
11/19/2016 00:20:00,EST,Wind,729.0
11/19/2016 00:20:00,EST,Hydro,1889.0
11/19/2016 00:25:00,EST,Dual Fuel,1391.0
11/19/2016 00:25:00,EST,Natural Gas,1787.0
11/19/2016 00:25:00,EST,Nuclear,5080.0
11/19/2016 00:25:00,EST,Other Fossil Fuels,0.0
11/19/2016 00:25:00,EST,Other Renewables,284.0
11/19/2016 00:25:00,EST,Wind,732.0
11/19/2016 00:25:00,EST,Hydro,1899.0
11/19/2016 00:30:00,EST,Dual Fuel,1337.0
11/19/2016 00:30:00,EST,Natural Gas,1793.0
11/19/2016 00:30:00,EST,Nuclear,5081.0
11/19/2016 00:30:00,EST,Other Fossil Fuels,0.0
11/19/2016 00:30:00,EST,Other Renewables,283.0
11/19/2016 00:30:00,EST,Wind,736.0
11/19/2016 00:30:00,EST,Hydro,1906.0
11/19/2016 00:35:00,EST,Dual Fuel,1343.0
11/19/2016 00:35:00,EST,Natural Gas,1851.0
11/19/2016 00:35:00,EST,Nuclear,5082.0
11/19/2016 00:35:00,EST,Other Fossil Fuels,0.0
11/19/2016 00:35:00,EST,Other Renewables,281.0
11/19/2016 00:35:00,EST,Wind,740.0
11/19/2016 00:35:00,EST,Hydro,1951.0
11/19/2016 00:40:00,EST,Dual Fuel,1373.0
11/19/2016 00:40:00,EST,Natural Gas,1887.0
11/19/2016 00:40:00,EST,Nuclear,5079.0
11/19/2016 00:40:00,EST,Other Fossil Fuels,0.0
11/19/2016 00:40:00,EST,Other Renewables,284.0
11/19/2016 00:40:00,EST,Wind,742.0
11/19/2016 00:40:00,EST,Hydro,2028.0
11/19/2016 00:45:00,EST,Dual Fuel,1365.0
11/19/2016 00:45:00,EST,Natural Gas,1879.0
11/19/2016 00:45:00,EST,Nuclear,5080.0
11/19/2016 00:45:00,EST,Other Fossil Fuels,0.0
11/19/2016 00:45:00,EST,Other Renewables,283.0
11/19/2016 00:45:00,EST,Wind,742.0
11/19/2016 00:45:00,EST,Hydro,2029.0
11/19/2016 00:50:00,EST,Dual Fuel,1363.0
11/19/2016 00:50:00,EST,Natural Gas,1869.0
11/19/2016 00:50:00,EST,Nuclear,5081.0
11/19/2016 00:50:00,EST,Other Fossil Fuels,0.0
11/19/2016 00:50:00,EST,Other Renewables,285.0
11/19/2016 00:50:00,EST,Wind,740.0
11/19/2016 00:50:00,EST,Hydro,2015.0
11/19/2016 00:55:00,EST,Dual Fuel,1364.0
11/19/2016 00:55:00,EST,Natural Gas,1875.0
11/19/2016 00:55:00,EST,Nuclear,5081.0
11/19/2016 00:55:00,EST,Other Fossil Fuels,0.0
11/19/2016 00:55:00,EST,Other Renewables,283.0
11/19/2016 00:55:00,EST,Wind,732.0
11/19/2016 00:55:00,EST,Hydro,2024.0
