Time Stamp,Time Zone,Fuel Category,Gen MWh
09/23/2016 00:55:00,EDT,Natural Gas,3177.0
09/23/2016 00:55:00,EDT,Nuclear,5123.0
09/23/2016 00:55:00,EDT,Other Fossil Fuels,91.0
09/23/2016 00:55:00,EDT,Other Renewables,285.0
09/23/2016 00:55:00,EDT,Wind,294.0
09/23/2016 00:55:00,EDT,Hydro,1572.0
09/23/2016 01:00:00,EDT,Dual Fuel,2685.0
09/23/2016 01:00:00,EDT,Natural Gas,3150.0
09/23/2016 01:00:00,EDT,Nuclear,5121.0
09/23/2016 01:00:00,EDT,Other Fossil Fuels,82.0
09/23/2016 01:00:00,EDT,Other Renewables,279.0
09/23/2016 01:00:00,EDT,Wind,303.0
09/23/2016 01:00:00,EDT,Hydro,1622.0
09/23/2016 01:05:00,EDT,Dual Fuel,2664.0
09/23/2016 01:05:00,EDT,Natural Gas,3175.0
09/23/2016 01:05:00,EDT,Nuclear,5121.0
09/23/2016 01:05:00,EDT,Other Fossil Fuels,71.0
09/23/2016 01:05:00,EDT,Other Renewables,287.0
09/23/2016 01:05:00,EDT,Wind,320.0
09/23/2016 01:05:00,EDT,Hydro,1725.0
09/23/2016 01:10:00,EDT,Dual Fuel,2657.0
09/23/2016 01:10:00,EDT,Natural Gas,3169.0
09/23/2016 01:10:00,EDT,Nuclear,5123.0
09/23/2016 01:10:00,EDT,Other Fossil Fuels,69.0
09/23/2016 01:10:00,EDT,Other Renewables,289.0
09/23/2016 01:10:00,EDT,Wind,342.0
09/23/2016 01:10:00,EDT,Hydro,1659.0
09/23/2016 01:15:00,EDT,Dual Fuel,2634.0
09/23/2016 01:15:00,EDT,Natural Gas,3149.0
09/23/2016 01:15:00,EDT,Nuclear,5121.0
09/23/2016 01:15:00,EDT,Other Fossil Fuels,69.0
09/23/2016 01:15:00,EDT,Other Renewables,286.0
09/23/2016 01:15:00,EDT,Wind,369.0
09/23/2016 01:15:00,EDT,Hydro,1596.0
09/23/2016 01:20:00,EDT,Dual Fuel,2562.0
09/23/2016 01:20:00,EDT,Natural Gas,3111.0
09/23/2016 01:20:00,EDT,Nuclear,5122.0
09/23/2016 01:20:00,EDT,Other Fossil Fuels,70.0
09/23/2016 01:20:00,EDT,Other Renewables,288.0
09/23/2016 01:20:00,EDT,Wind,389.0
09/23/2016 01:20:00,EDT,Hydro,1569.0
09/23/2016 01:25:00,EDT,Dual Fuel,2511.0
09/23/2016 01:25:00,EDT,Natural Gas,3084.0
09/23/2016 01:25:00,EDT,Nuclear,5121.0
09/23/2016 01:25:00,EDT,Other Fossil Fuels,70.0
09/23/2016 01:25:00,EDT,Other Renewables,292.0
09/23/2016 01:25:00,EDT,Wind,415.0
09/23/2016 01:25:00,EDT,Hydro,1579.0
09/23/2016 01:30:00,EDT,Dual Fuel,2455.0
09/23/2016 01:30:00,EDT,Natural Gas,3056.0
09/23/2016 01:30:00,EDT,Nuclear,5122.0
09/23/2016 01:30:00,EDT,Other Fossil Fuels,71.0
09/23/2016 01:30:00,EDT,Other Renewables,298.0
09/23/2016 01:30:00,EDT,Wind,436.0
09/23/2016 01:30:00,EDT,Hydro,1572.0
09/23/2016 01:35:00,EDT,Dual Fuel,2415.0
09/23/2016 01:35:00,EDT,Natural Gas,3070.0
09/23/2016 01:35:00,EDT,Nuclear,5121.0
09/23/2016 01:35:00,EDT,Other Fossil Fuels,71.0
09/23/2016 01:35:00,EDT,Other Renewables,298.0
09/23/2016 01:35:00,EDT,Wind,444.0
09/23/2016 01:35:00,EDT,Hydro,1572.0
09/23/2016 01:40:00,EDT,Dual Fuel,2368.0
09/23/2016 01:40:00,EDT,Natural Gas,3046.0
09/23/2016 01:40:00,EDT,Nuclear,5121.0
09/23/2016 01:40:00,EDT,Other Fossil Fuels,70.0
09/23/2016 01:40:00,EDT,Other Renewables,294.0
09/23/2016 01:40:00,EDT,Wind,443.0
09/23/2016 01:40:00,EDT,Hydro,1570.0
09/23/2016 01:45:00,EDT,Dual Fuel,2356.0
09/23/2016 01:45:00,EDT,Natural Gas,3034.0
09/23/2016 01:45:00,EDT,Nuclear,5123.0
09/23/2016 01:45:00,EDT,Other Fossil Fuels,71.0
09/23/2016 01:45:00,EDT,Other Renewables,294.0
09/23/2016 01:45:00,EDT,Wind,457.0
09/23/2016 01:45:00,EDT,Hydro,1573.0
09/23/2016 01:50:00,EDT,Dual Fuel,2350.0
09/23/2016 01:50:00,EDT,Natural Gas,3044.0
09/23/2016 01:50:00,EDT,Nuclear,5123.0
09/23/2016 01:50:00,EDT,Other Fossil Fuels,71.0
09/23/2016 01:50:00,EDT,Other Renewables,293.0
09/23/2016 01:50:00,EDT,Wind,457.0
09/23/2016 01:50:00,EDT,Hydro,1571.0
09/23/2016 01:55:00,EDT,Dual Fuel,2332.0
09/23/2016 01:55:00,EDT,Natural Gas,3044.0
09/23/2016 01:55:00,EDT,Nuclear,5124.0
09/23/2016 01:55:00,EDT,Other Fossil Fuels,71.0
09/23/2016 01:55:00,EDT,Other Renewables,293.0
09/23/2016 01:55:00,EDT,Wind,426.0
09/23/2016 01:55:00,EDT,Hydro,1570.0
09/23/2016 02:00:00,EDT,Dual Fuel,2320.0
09/23/2016 02:00:00,EDT,Natural Gas,3021.0
09/23/2016 02:00:00,EDT,Nuclear,5124.0
09/23/2016 02:00:00,EDT,Other Fossil Fuels,71.0
09/23/2016 02:00:00,EDT,Other Renewables,291.0
09/23/2016 02:00:00,EDT,Wind,404.0
09/23/2016 02:00:00,EDT,Hydro,1530.0
09/23/2016 02:05:00,EDT,Dual Fuel,2288.0
09/23/2016 02:05:00,EDT,Natural Gas,2987.0
09/23/2016 02:05:00,EDT,Nuclear,5125.0
09/23/2016 02:05:00,EDT,Other Fossil Fuels,71.0
09/23/2016 02:05:00,EDT,Other Renewables,292.0
09/23/2016 02:05:00,EDT,Wind,388.0
09/23/2016 02:05:00,EDT,Hydro,1518.0
09/23/2016 02:10:00,EDT,Dual Fuel,2278.0
09/23/2016 02:10:00,EDT,Natural Gas,2967.0
09/23/2016 02:10:00,EDT,Nuclear,5123.0
09/23/2016 02:10:00,EDT,Other Fossil Fuels,71.0
09/23/2016 02:10:00,EDT,Other Renewables,293.0
09/23/2016 02:10:00,EDT,Wind,375.0
09/23/2016 02:10:00,EDT,Hydro,1521.0
09/23/2016 02:15:00,EDT,Dual Fuel,2273.0
09/23/2016 02:15:00,EDT,Natural Gas,2942.0
09/23/2016 02:15:00,EDT,Nuclear,5122.0
09/23/2016 02:15:00,EDT,Other Fossil Fuels,71.0
09/23/2016 02:15:00,EDT,Other Renewables,291.0
09/23/2016 02:15:00,EDT,Wind,361.0
09/23/2016 02:15:00,EDT,Hydro,1518.0
09/23/2016 02:20:00,EDT,Dual Fuel,2272.0
09/23/2016 02:20:00,EDT,Natural Gas,2921.0
09/23/2016 02:20:00,EDT,Nuclear,5121.0
09/23/2016 02:20:00,EDT,Other Fossil Fuels,71.0
09/23/2016 02:20:00,EDT,Other Renewables,286.0
09/23/2016 02:20:00,EDT,Wind,352.0
09/23/2016 02:20:00,EDT,Hydro,1526.0
09/23/2016 02:25:00,EDT,Dual Fuel,2271.0
09/23/2016 02:25:00,EDT,Natural Gas,2835.0
09/23/2016 02:25:00,EDT,Nuclear,5122.0
09/23/2016 02:25:00,EDT,Other Fossil Fuels,71.0
09/23/2016 02:25:00,EDT,Other Renewables,286.0
09/23/2016 02:25:00,EDT,Wind,340.0
09/23/2016 02:25:00,EDT,Hydro,1518.0
09/23/2016 02:30:00,EDT,Dual Fuel,2271.0
09/23/2016 02:30:00,EDT,Natural Gas,2849.0
09/23/2016 02:30:00,EDT,Nuclear,5121.0
09/23/2016 02:30:00,EDT,Other Fossil Fuels,71.0
09/23/2016 02:30:00,EDT,Other Renewables,288.0
09/23/2016 02:30:00,EDT,Wind,302.0
09/23/2016 02:30:00,EDT,Hydro,1527.0
09/23/2016 02:35:00,EDT,Dual Fuel,2268.0
09/23/2016 02:35:00,EDT,Natural Gas,2900.0
09/23/2016 02:35:00,EDT,Nuclear,5118.0
09/23/2016 02:35:00,EDT,Other Fossil Fuels,71.0
09/23/2016 02:35:00,EDT,Other Renewables,285.0
09/23/2016 02:35:00,EDT,Wind,262.0
09/23/2016 02:35:00,EDT,Hydro,1519.0
09/23/2016 02:40:00,EDT,Dual Fuel,2270.0
09/23/2016 02:40:00,EDT,Natural Gas,2925.0
09/23/2016 02:40:00,EDT,Nuclear,5119.0
09/23/2016 02:40:00,EDT,Other Fossil Fuels,71.0
09/23/2016 02:40:00,EDT,Other Renewables,286.0
09/23/2016 02:40:00,EDT,Wind,238.0
09/23/2016 02:40:00,EDT,Hydro,1519.0
09/23/2016 02:45:00,EDT,Dual Fuel,2262.0
09/23/2016 02:45:00,EDT,Natural Gas,2937.0
09/23/2016 02:45:00,EDT,Nuclear,5117.0
09/23/2016 02:45:00,EDT,Other Fossil Fuels,71.0
09/23/2016 02:45:00,EDT,Other Renewables,291.0
09/23/2016 02:45:00,EDT,Wind,216.0
09/23/2016 02:45:00,EDT,Hydro,1523.0
09/23/2016 02:50:00,EDT,Dual Fuel,2237.0
09/23/2016 02:50:00,EDT,Natural Gas,2942.0
09/23/2016 02:50:00,EDT,Nuclear,5113.0
09/23/2016 02:50:00,EDT,Other Fossil Fuels,71.0
09/23/2016 02:50:00,EDT,Other Renewables,290.0
09/23/2016 02:50:00,EDT,Wind,198.0
09/23/2016 02:50:00,EDT,Hydro,1523.0
09/23/2016 02:55:00,EDT,Dual Fuel,2235.0
09/23/2016 02:55:00,EDT,Natural Gas,2951.0
09/23/2016 02:55:00,EDT,Nuclear,5113.0
09/23/2016 02:55:00,EDT,Other Fossil Fuels,71.0
09/23/2016 02:55:00,EDT,Other Renewables,289.0
09/23/2016 02:55:00,EDT,Wind,184.0
09/23/2016 02:55:00,EDT,Hydro,1521.0
09/23/2016 03:00:00,EDT,Dual Fuel,2245.0
09/23/2016 03:00:00,EDT,Natural Gas,2957.0
09/23/2016 03:00:00,EDT,Nuclear,5116.0
09/23/2016 03:00:00,EDT,Other Fossil Fuels,71.0
09/23/2016 03:00:00,EDT,Other Renewables,286.0
09/23/2016 03:00:00,EDT,Wind,173.0
09/23/2016 03:00:00,EDT,Hydro,1504.0
09/23/2016 03:05:00,EDT,Dual Fuel,2255.0
09/23/2016 03:05:00,EDT,Natural Gas,3011.0
09/23/2016 03:05:00,EDT,Nuclear,5118.0
09/23/2016 03:05:00,EDT,Other Fossil Fuels,71.0
09/23/2016 03:05:00,EDT,Other Renewables,290.0
09/23/2016 03:05:00,EDT,Wind,170.0
09/23/2016 03:05:00,EDT,Hydro,1492.0
09/23/2016 03:10:00,EDT,Dual Fuel,2240.0
09/23/2016 03:10:00,EDT,Natural Gas,3032.0
09/23/2016 03:10:00,EDT,Nuclear,5116.0
09/23/2016 03:10:00,EDT,Other Fossil Fuels,71.0
09/23/2016 03:10:00,EDT,Other Renewables,289.0
09/23/2016 03:10:00,EDT,Wind,170.0
09/23/2016 03:10:00,EDT,Hydro,1489.0
09/23/2016 03:15:00,EDT,Dual Fuel,2222.0
09/23/2016 03:15:00,EDT,Natural Gas,3006.0
09/23/2016 03:15:00,EDT,Nuclear,5116.0
09/23/2016 03:15:00,EDT,Other Fossil Fuels,71.0
09/23/2016 03:15:00,EDT,Other Renewables,288.0
09/23/2016 03:15:00,EDT,Wind,166.0
09/23/2016 03:15:00,EDT,Hydro,1510.0
09/23/2016 03:20:00,EDT,Dual Fuel,2208.0
09/23/2016 03:20:00,EDT,Natural Gas,3013.0
09/23/2016 03:20:00,EDT,Nuclear,5115.0
09/23/2016 03:20:00,EDT,Other Fossil Fuels,71.0
09/23/2016 03:20:00,EDT,Other Renewables,287.0
09/23/2016 03:20:00,EDT,Wind,163.0
09/23/2016 03:20:00,EDT,Hydro,1491.0
09/23/2016 03:25:00,EDT,Dual Fuel,2210.0
09/23/2016 03:25:00,EDT,Natural Gas,3019.0
09/23/2016 03:25:00,EDT,Nuclear,5117.0
09/23/2016 03:25:00,EDT,Other Fossil Fuels,71.0
09/23/2016 03:25:00,EDT,Other Renewables,283.0
09/23/2016 03:25:00,EDT,Wind,162.0
09/23/2016 03:25:00,EDT,Hydro,1493.0
09/23/2016 03:30:00,EDT,Dual Fuel,2205.0
09/23/2016 03:30:00,EDT,Natural Gas,3025.0
09/23/2016 03:30:00,EDT,Nuclear,5115.0
09/23/2016 03:30:00,EDT,Other Fossil Fuels,71.0
09/23/2016 03:30:00,EDT,Other Renewables,284.0
09/23/2016 03:30:00,EDT,Wind,164.0
09/23/2016 03:30:00,EDT,Hydro,1472.0
09/23/2016 03:35:00,EDT,Dual Fuel,2196.0
09/23/2016 03:35:00,EDT,Natural Gas,3011.0
09/23/2016 03:35:00,EDT,Nuclear,5114.0
09/23/2016 03:35:00,EDT,Other Fossil Fuels,71.0
09/23/2016 03:35:00,EDT,Other Renewables,291.0
09/23/2016 03:35:00,EDT,Wind,158.0
09/23/2016 03:35:00,EDT,Hydro,1474.0
09/23/2016 03:40:00,EDT,Dual Fuel,2194.0
09/23/2016 03:40:00,EDT,Natural Gas,3018.0
09/23/2016 03:40:00,EDT,Nuclear,5116.0
09/23/2016 03:40:00,EDT,Other Fossil Fuels,71.0
09/23/2016 03:40:00,EDT,Other Renewables,284.0
09/23/2016 03:40:00,EDT,Wind,154.0
09/23/2016 03:40:00,EDT,Hydro,1476.0
09/23/2016 03:45:00,EDT,Dual Fuel,2194.0
09/23/2016 03:45:00,EDT,Natural Gas,3009.0
09/23/2016 03:45:00,EDT,Nuclear,5117.0
09/23/2016 03:45:00,EDT,Other Fossil Fuels,71.0
09/23/2016 03:45:00,EDT,Other Renewables,286.0
09/23/2016 03:45:00,EDT,Wind,153.0
09/23/2016 03:45:00,EDT,Hydro,1470.0
09/23/2016 03:50:00,EDT,Dual Fuel,2192.0
09/23/2016 03:50:00,EDT,Natural Gas,3011.0
09/23/2016 03:50:00,EDT,Nuclear,5116.0
09/23/2016 03:50:00,EDT,Other Fossil Fuels,71.0
09/23/2016 03:50:00,EDT,Other Renewables,290.0
09/23/2016 03:50:00,EDT,Wind,162.0
09/23/2016 03:50:00,EDT,Hydro,1475.0
09/23/2016 03:55:00,EDT,Dual Fuel,2180.0
09/23/2016 03:55:00,EDT,Natural Gas,3013.0
09/23/2016 03:55:00,EDT,Nuclear,5116.0
09/23/2016 03:55:00,EDT,Other Fossil Fuels,71.0
09/23/2016 03:55:00,EDT,Other Renewables,292.0
09/23/2016 03:55:00,EDT,Wind,175.0
09/23/2016 03:55:00,EDT,Hydro,1478.0
09/23/2016 04:00:00,EDT,Dual Fuel,2157.0
09/23/2016 04:00:00,EDT,Natural Gas,2966.0
09/23/2016 04:00:00,EDT,Nuclear,5118.0
09/23/2016 04:00:00,EDT,Other Fossil Fuels,71.0
09/23/2016 04:00:00,EDT,Other Renewables,291.0
09/23/2016 04:00:00,EDT,Wind,175.0
09/23/2016 04:00:00,EDT,Hydro,1469.0
09/23/2016 04:05:00,EDT,Dual Fuel,2158.0
09/23/2016 04:05:00,EDT,Natural Gas,2930.0
09/23/2016 04:05:00,EDT,Nuclear,5120.0
09/23/2016 04:05:00,EDT,Other Fossil Fuels,71.0
09/23/2016 04:05:00,EDT,Other Renewables,292.0
09/23/2016 04:05:00,EDT,Wind,164.0
09/23/2016 04:05:00,EDT,Hydro,1482.0
09/23/2016 04:10:00,EDT,Dual Fuel,2159.0
09/23/2016 04:10:00,EDT,Natural Gas,2940.0
09/23/2016 04:10:00,EDT,Nuclear,5120.0
09/23/2016 04:10:00,EDT,Other Fossil Fuels,71.0
09/23/2016 04:10:00,EDT,Other Renewables,291.0
09/23/2016 04:10:00,EDT,Wind,162.0
09/23/2016 04:10:00,EDT,Hydro,1476.0
09/23/2016 04:15:00,EDT,Dual Fuel,2166.0
09/23/2016 04:15:00,EDT,Natural Gas,2931.0
09/23/2016 04:15:00,EDT,Nuclear,5122.0
09/23/2016 04:15:00,EDT,Other Fossil Fuels,70.0
09/23/2016 04:15:00,EDT,Other Renewables,289.0
09/23/2016 04:15:00,EDT,Wind,169.0
09/23/2016 04:15:00,EDT,Hydro,1473.0
09/23/2016 04:20:00,EDT,Dual Fuel,2166.0
09/23/2016 04:20:00,EDT,Natural Gas,2932.0
09/23/2016 04:20:00,EDT,Nuclear,5123.0
09/23/2016 04:20:00,EDT,Other Fossil Fuels,71.0
09/23/2016 04:20:00,EDT,Other Renewables,289.0
09/23/2016 04:20:00,EDT,Wind,177.0
09/23/2016 04:20:00,EDT,Hydro,1462.0
09/23/2016 04:25:00,EDT,Dual Fuel,2180.0
09/23/2016 04:25:00,EDT,Natural Gas,2939.0
09/23/2016 04:25:00,EDT,Nuclear,5123.0
09/23/2016 04:25:00,EDT,Other Fossil Fuels,71.0
09/23/2016 04:25:00,EDT,Other Renewables,292.0
09/23/2016 04:25:00,EDT,Wind,178.0
09/23/2016 04:25:00,EDT,Hydro,1467.0
09/23/2016 04:30:00,EDT,Dual Fuel,2198.0
09/23/2016 04:30:00,EDT,Natural Gas,2946.0
09/23/2016 04:30:00,EDT,Nuclear,5121.0
09/23/2016 04:30:00,EDT,Other Fossil Fuels,71.0
09/23/2016 04:30:00,EDT,Other Renewables,289.0
09/23/2016 04:30:00,EDT,Wind,179.0
09/23/2016 04:30:00,EDT,Hydro,1478.0
09/23/2016 04:35:00,EDT,Dual Fuel,2215.0
09/23/2016 04:35:00,EDT,Natural Gas,2946.0
09/23/2016 04:35:00,EDT,Nuclear,5122.0
09/23/2016 04:35:00,EDT,Other Fossil Fuels,71.0
09/23/2016 04:35:00,EDT,Other Renewables,290.0
09/23/2016 04:35:00,EDT,Wind,177.0
09/23/2016 04:35:00,EDT,Hydro,1490.0
09/23/2016 04:40:00,EDT,Dual Fuel,2216.0
09/23/2016 04:40:00,EDT,Natural Gas,2969.0
09/23/2016 04:40:00,EDT,Nuclear,5119.0
09/23/2016 04:40:00,EDT,Other Fossil Fuels,71.0
09/23/2016 04:40:00,EDT,Other Renewables,287.0
09/23/2016 04:40:00,EDT,Wind,174.0
09/23/2016 04:40:00,EDT,Hydro,1463.0
09/23/2016 04:45:00,EDT,Dual Fuel,2216.0
09/23/2016 04:45:00,EDT,Natural Gas,2955.0
09/23/2016 04:45:00,EDT,Nuclear,5120.0
09/23/2016 04:45:00,EDT,Other Fossil Fuels,71.0
09/23/2016 04:45:00,EDT,Other Renewables,286.0
09/23/2016 04:45:00,EDT,Wind,175.0
09/23/2016 04:45:00,EDT,Hydro,1492.0
09/23/2016 04:50:00,EDT,Dual Fuel,2220.0
09/23/2016 04:50:00,EDT,Natural Gas,2934.0
09/23/2016 04:50:00,EDT,Nuclear,5119.0
09/23/2016 04:50:00,EDT,Other Fossil Fuels,71.0
09/23/2016 04:50:00,EDT,Other Renewables,286.0
09/23/2016 04:50:00,EDT,Wind,169.0
09/23/2016 04:50:00,EDT,Hydro,1507.0
09/23/2016 04:55:00,EDT,Dual Fuel,2253.0
09/23/2016 04:55:00,EDT,Natural Gas,2924.0
09/23/2016 04:55:00,EDT,Nuclear,5121.0
09/23/2016 04:55:00,EDT,Other Fossil Fuels,70.0
09/23/2016 04:55:00,EDT,Other Renewables,287.0
09/23/2016 04:55:00,EDT,Wind,168.0
09/23/2016 04:55:00,EDT,Hydro,1503.0
09/23/2016 05:00:00,EDT,Dual Fuel,2386.0
09/23/2016 05:00:00,EDT,Natural Gas,2895.0
09/23/2016 05:00:00,EDT,Nuclear,5121.0
09/23/2016 05:00:00,EDT,Other Fossil Fuels,72.0
09/23/2016 05:00:00,EDT,Other Renewables,288.0
09/23/2016 05:00:00,EDT,Wind,167.0
09/23/2016 05:00:00,EDT,Hydro,1498.0
09/23/2016 05:05:00,EDT,Dual Fuel,2447.0
09/23/2016 05:05:00,EDT,Natural Gas,2936.0
09/23/2016 05:05:00,EDT,Nuclear,5117.0
09/23/2016 05:05:00,EDT,Other Fossil Fuels,70.0
09/23/2016 05:05:00,EDT,Other Renewables,288.0
09/23/2016 05:05:00,EDT,Wind,165.0
09/23/2016 05:05:00,EDT,Hydro,1547.0
09/23/2016 05:10:00,EDT,Dual Fuel,2482.0
09/23/2016 05:10:00,EDT,Natural Gas,2952.0
09/23/2016 05:10:00,EDT,Nuclear,5117.0
09/23/2016 05:10:00,EDT,Other Fossil Fuels,71.0
09/23/2016 05:10:00,EDT,Other Renewables,290.0
09/23/2016 05:10:00,EDT,Wind,169.0
09/23/2016 05:10:00,EDT,Hydro,1555.0
09/23/2016 05:15:00,EDT,Dual Fuel,2557.0
09/23/2016 05:15:00,EDT,Natural Gas,2953.0
09/23/2016 05:15:00,EDT,Nuclear,5114.0
09/23/2016 05:15:00,EDT,Other Fossil Fuels,71.0
09/23/2016 05:15:00,EDT,Other Renewables,291.0
09/23/2016 05:15:00,EDT,Wind,166.0
09/23/2016 05:15:00,EDT,Hydro,1588.0
09/23/2016 05:20:00,EDT,Dual Fuel,2618.0
09/23/2016 05:20:00,EDT,Natural Gas,2934.0
09/23/2016 05:20:00,EDT,Nuclear,5113.0
09/23/2016 05:20:00,EDT,Other Fossil Fuels,71.0
09/23/2016 05:20:00,EDT,Other Renewables,290.0
09/23/2016 05:20:00,EDT,Wind,169.0
09/23/2016 05:20:00,EDT,Hydro,1618.0
09/23/2016 05:25:00,EDT,Dual Fuel,2702.0
09/23/2016 05:25:00,EDT,Natural Gas,2946.0
09/23/2016 05:25:00,EDT,Nuclear,5113.0
09/23/2016 05:25:00,EDT,Other Fossil Fuels,71.0
09/23/2016 05:25:00,EDT,Other Renewables,291.0
09/23/2016 05:25:00,EDT,Wind,175.0
09/23/2016 05:25:00,EDT,Hydro,1584.0
09/23/2016 05:30:00,EDT,Dual Fuel,2784.0
09/23/2016 05:30:00,EDT,Natural Gas,2957.0
09/23/2016 05:30:00,EDT,Nuclear,5116.0
09/23/2016 05:30:00,EDT,Other Fossil Fuels,71.0
09/23/2016 05:30:00,EDT,Other Renewables,291.0
09/23/2016 05:30:00,EDT,Wind,169.0
09/23/2016 05:30:00,EDT,Hydro,1567.0
09/23/2016 05:35:00,EDT,Dual Fuel,2887.0
09/23/2016 05:35:00,EDT,Natural Gas,2964.0
09/23/2016 05:35:00,EDT,Nuclear,5116.0
09/23/2016 05:35:00,EDT,Other Fossil Fuels,71.0
09/23/2016 05:35:00,EDT,Other Renewables,292.0
09/23/2016 05:35:00,EDT,Wind,166.0
09/23/2016 05:35:00,EDT,Hydro,1568.0
09/23/2016 05:40:00,EDT,Dual Fuel,2989.0
09/23/2016 05:40:00,EDT,Natural Gas,2965.0
09/23/2016 05:40:00,EDT,Nuclear,5118.0
09/23/2016 05:40:00,EDT,Other Fossil Fuels,71.0
09/23/2016 05:40:00,EDT,Other Renewables,295.0
09/23/2016 05:40:00,EDT,Wind,174.0
09/23/2016 05:40:00,EDT,Hydro,1569.0
09/23/2016 05:45:00,EDT,Dual Fuel,3074.0
09/23/2016 05:45:00,EDT,Natural Gas,2960.0
09/23/2016 05:45:00,EDT,Nuclear,5119.0
09/23/2016 05:45:00,EDT,Other Fossil Fuels,71.0
09/23/2016 05:45:00,EDT,Other Renewables,293.0
09/23/2016 05:45:00,EDT,Wind,178.0
09/23/2016 05:45:00,EDT,Hydro,1549.0
09/23/2016 05:50:00,EDT,Dual Fuel,3127.0
09/23/2016 05:50:00,EDT,Natural Gas,2992.0
09/23/2016 05:50:00,EDT,Nuclear,5119.0
09/23/2016 05:50:00,EDT,Other Fossil Fuels,71.0
09/23/2016 05:50:00,EDT,Other Renewables,289.0
09/23/2016 05:50:00,EDT,Wind,171.0
09/23/2016 05:50:00,EDT,Hydro,1605.0
