Time Stamp,Time Zone,Fuel Category,Gen MWh
06/05/2016 01:10:00,EDT,Dual Fuel,2867.0
06/05/2016 01:10:00,EDT,Natural Gas,2349.0
06/05/2016 01:10:00,EDT,Nuclear,4346.0
06/05/2016 01:10:00,EDT,Other Fossil Fuels,78.0
06/05/2016 01:10:00,EDT,Other Renewables,293.0
06/05/2016 01:10:00,EDT,Wind,310.0
06/05/2016 01:10:00,EDT,Hydro,2027.0
06/05/2016 01:15:00,EDT,Dual Fuel,2826.0
06/05/2016 01:15:00,EDT,Natural Gas,2329.0
06/05/2016 01:15:00,EDT,Nuclear,4347.0
06/05/2016 01:15:00,EDT,Other Fossil Fuels,78.0
06/05/2016 01:15:00,EDT,Other Renewables,296.0
06/05/2016 01:15:00,EDT,Wind,332.0
06/05/2016 01:15:00,EDT,Hydro,2020.0
06/05/2016 01:20:00,EDT,Dual Fuel,2780.0
06/05/2016 01:20:00,EDT,Natural Gas,2357.0
06/05/2016 01:20:00,EDT,Nuclear,4346.0
06/05/2016 01:20:00,EDT,Other Fossil Fuels,78.0
06/05/2016 01:20:00,EDT,Other Renewables,297.0
06/05/2016 01:20:00,EDT,Wind,349.0
06/05/2016 01:20:00,EDT,Hydro,2026.0
06/05/2016 01:25:00,EDT,Dual Fuel,2764.0
06/05/2016 01:25:00,EDT,Natural Gas,2342.0
06/05/2016 01:25:00,EDT,Nuclear,4347.0
06/05/2016 01:25:00,EDT,Other Fossil Fuels,78.0
06/05/2016 01:25:00,EDT,Other Renewables,301.0
06/05/2016 01:25:00,EDT,Wind,367.0
06/05/2016 01:25:00,EDT,Hydro,2022.0
06/05/2016 01:30:00,EDT,Dual Fuel,2756.0
06/05/2016 01:30:00,EDT,Natural Gas,2330.0
06/05/2016 01:30:00,EDT,Nuclear,4348.0
06/05/2016 01:30:00,EDT,Other Fossil Fuels,78.0
06/05/2016 01:30:00,EDT,Other Renewables,296.0
06/05/2016 01:30:00,EDT,Wind,383.0
06/05/2016 01:30:00,EDT,Hydro,2014.0
06/05/2016 01:35:00,EDT,Dual Fuel,2814.0
06/05/2016 01:35:00,EDT,Natural Gas,2368.0
06/05/2016 01:35:00,EDT,Nuclear,4348.0
06/05/2016 01:35:00,EDT,Other Fossil Fuels,78.0
06/05/2016 01:35:00,EDT,Other Renewables,294.0
06/05/2016 01:35:00,EDT,Wind,397.0
06/05/2016 01:35:00,EDT,Hydro,2026.0
06/05/2016 01:40:00,EDT,Dual Fuel,2724.0
06/05/2016 01:40:00,EDT,Natural Gas,2361.0
06/05/2016 01:40:00,EDT,Nuclear,4348.0
06/05/2016 01:40:00,EDT,Other Fossil Fuels,78.0
06/05/2016 01:40:00,EDT,Other Renewables,302.0
06/05/2016 01:40:00,EDT,Wind,412.0
06/05/2016 01:40:00,EDT,Hydro,1969.0
06/05/2016 01:45:00,EDT,Dual Fuel,2672.0
06/05/2016 01:45:00,EDT,Natural Gas,2359.0
06/05/2016 01:45:00,EDT,Nuclear,4349.0
06/05/2016 01:45:00,EDT,Other Fossil Fuels,77.0
06/05/2016 01:45:00,EDT,Other Renewables,299.0
06/05/2016 01:45:00,EDT,Wind,438.0
06/05/2016 01:45:00,EDT,Hydro,1932.0
06/05/2016 01:50:00,EDT,Dual Fuel,2660.0
06/05/2016 01:50:00,EDT,Natural Gas,2359.0
06/05/2016 01:50:00,EDT,Nuclear,4348.0
06/05/2016 01:50:00,EDT,Other Fossil Fuels,78.0
06/05/2016 01:50:00,EDT,Other Renewables,298.0
06/05/2016 01:50:00,EDT,Wind,462.0
06/05/2016 01:50:00,EDT,Hydro,1946.0
06/05/2016 01:55:00,EDT,Dual Fuel,2635.0
06/05/2016 01:55:00,EDT,Natural Gas,2340.0
06/05/2016 01:55:00,EDT,Nuclear,4348.0
06/05/2016 01:55:00,EDT,Other Fossil Fuels,78.0
06/05/2016 01:55:00,EDT,Other Renewables,298.0
06/05/2016 01:55:00,EDT,Wind,494.0
06/05/2016 01:55:00,EDT,Hydro,1987.0
06/05/2016 02:00:00,EDT,Dual Fuel,2583.0
06/05/2016 02:00:00,EDT,Natural Gas,2335.0
06/05/2016 02:00:00,EDT,Nuclear,4350.0
06/05/2016 02:00:00,EDT,Other Fossil Fuels,78.0
06/05/2016 02:00:00,EDT,Other Renewables,300.0
06/05/2016 02:00:00,EDT,Wind,516.0
06/05/2016 02:00:00,EDT,Hydro,1941.0
06/05/2016 02:05:00,EDT,Dual Fuel,2598.0
06/05/2016 02:05:00,EDT,Natural Gas,2367.0
06/05/2016 02:05:00,EDT,Nuclear,4349.0
06/05/2016 02:05:00,EDT,Other Fossil Fuels,78.0
06/05/2016 02:05:00,EDT,Other Renewables,299.0
06/05/2016 02:05:00,EDT,Wind,529.0
06/05/2016 02:05:00,EDT,Hydro,1812.0
06/05/2016 02:08:26,EDT,Dual Fuel,2435.0
06/05/2016 02:08:26,EDT,Natural Gas,2376.0
06/05/2016 02:08:26,EDT,Nuclear,4350.0
06/05/2016 02:08:26,EDT,Other Fossil Fuels,77.0
06/05/2016 02:08:26,EDT,Other Renewables,299.0
06/05/2016 02:08:26,EDT,Wind,547.0
06/05/2016 02:08:26,EDT,Hydro,1796.0
06/05/2016 02:10:00,EDT,Dual Fuel,2428.0
06/05/2016 02:10:00,EDT,Natural Gas,2362.0
06/05/2016 02:10:00,EDT,Nuclear,4351.0
06/05/2016 02:10:00,EDT,Other Fossil Fuels,77.0
06/05/2016 02:10:00,EDT,Other Renewables,298.0
06/05/2016 02:10:00,EDT,Wind,548.0
06/05/2016 02:10:00,EDT,Hydro,1789.0
06/05/2016 02:10:08,EDT,Dual Fuel,2416.0
06/05/2016 02:10:08,EDT,Natural Gas,2355.0
06/05/2016 02:10:08,EDT,Nuclear,4353.0
06/05/2016 02:10:08,EDT,Other Fossil Fuels,77.0
06/05/2016 02:10:08,EDT,Other Renewables,299.0
06/05/2016 02:10:08,EDT,Wind,550.0
06/05/2016 02:10:08,EDT,Hydro,1794.0
06/05/2016 02:15:00,EDT,Dual Fuel,2398.0
06/05/2016 02:15:00,EDT,Natural Gas,2313.0
06/05/2016 02:15:00,EDT,Nuclear,4350.0
06/05/2016 02:15:00,EDT,Other Fossil Fuels,78.0
06/05/2016 02:15:00,EDT,Other Renewables,297.0
06/05/2016 02:15:00,EDT,Wind,539.0
06/05/2016 02:15:00,EDT,Hydro,1772.0
06/05/2016 02:20:00,EDT,Dual Fuel,2359.0
06/05/2016 02:20:00,EDT,Natural Gas,2248.0
06/05/2016 02:20:00,EDT,Nuclear,4352.0
06/05/2016 02:20:00,EDT,Other Fossil Fuels,78.0
06/05/2016 02:20:00,EDT,Other Renewables,297.0
06/05/2016 02:20:00,EDT,Wind,525.0
06/05/2016 02:20:00,EDT,Hydro,1732.0
06/05/2016 02:25:00,EDT,Dual Fuel,2292.0
06/05/2016 02:25:00,EDT,Natural Gas,2234.0
06/05/2016 02:25:00,EDT,Nuclear,4352.0
06/05/2016 02:25:00,EDT,Other Fossil Fuels,78.0
06/05/2016 02:25:00,EDT,Other Renewables,297.0
06/05/2016 02:25:00,EDT,Wind,520.0
06/05/2016 02:25:00,EDT,Hydro,1716.0
06/05/2016 02:30:00,EDT,Dual Fuel,2260.0
06/05/2016 02:30:00,EDT,Natural Gas,2210.0
06/05/2016 02:30:00,EDT,Nuclear,4351.0
06/05/2016 02:30:00,EDT,Other Fossil Fuels,78.0
06/05/2016 02:30:00,EDT,Other Renewables,301.0
06/05/2016 02:30:00,EDT,Wind,513.0
06/05/2016 02:30:00,EDT,Hydro,1702.0
06/05/2016 02:35:00,EDT,Dual Fuel,2260.0
06/05/2016 02:35:00,EDT,Natural Gas,2209.0
06/05/2016 02:35:00,EDT,Nuclear,4351.0
06/05/2016 02:35:00,EDT,Other Fossil Fuels,77.0
06/05/2016 02:35:00,EDT,Other Renewables,299.0
06/05/2016 02:35:00,EDT,Wind,516.0
06/05/2016 02:35:00,EDT,Hydro,1761.0
06/05/2016 02:40:00,EDT,Dual Fuel,2258.0
06/05/2016 02:40:00,EDT,Natural Gas,2211.0
06/05/2016 02:40:00,EDT,Nuclear,4353.0
06/05/2016 02:40:00,EDT,Other Fossil Fuels,78.0
06/05/2016 02:40:00,EDT,Other Renewables,298.0
06/05/2016 02:40:00,EDT,Wind,519.0
06/05/2016 02:40:00,EDT,Hydro,1772.0
06/05/2016 02:45:00,EDT,Dual Fuel,2261.0
06/05/2016 02:45:00,EDT,Natural Gas,2209.0
06/05/2016 02:45:00,EDT,Nuclear,4353.0
06/05/2016 02:45:00,EDT,Other Fossil Fuels,78.0
06/05/2016 02:45:00,EDT,Other Renewables,299.0
06/05/2016 02:45:00,EDT,Wind,523.0
06/05/2016 02:45:00,EDT,Hydro,1745.0
06/05/2016 02:50:00,EDT,Dual Fuel,2267.0
06/05/2016 02:50:00,EDT,Natural Gas,2258.0
06/05/2016 02:50:00,EDT,Nuclear,4353.0
06/05/2016 02:50:00,EDT,Other Fossil Fuels,78.0
06/05/2016 02:50:00,EDT,Other Renewables,298.0
06/05/2016 02:50:00,EDT,Wind,527.0
06/05/2016 02:50:00,EDT,Hydro,1783.0
06/05/2016 02:55:00,EDT,Dual Fuel,2275.0
06/05/2016 02:55:00,EDT,Natural Gas,2349.0
06/05/2016 02:55:00,EDT,Nuclear,4354.0
06/05/2016 02:55:00,EDT,Other Fossil Fuels,78.0
06/05/2016 02:55:00,EDT,Other Renewables,295.0
06/05/2016 02:55:00,EDT,Wind,528.0
06/05/2016 02:55:00,EDT,Hydro,1819.0
06/05/2016 03:00:00,EDT,Dual Fuel,2319.0
06/05/2016 03:00:00,EDT,Natural Gas,2354.0
06/05/2016 03:00:00,EDT,Nuclear,4351.0
06/05/2016 03:00:00,EDT,Other Fossil Fuels,78.0
06/05/2016 03:00:00,EDT,Other Renewables,296.0
06/05/2016 03:00:00,EDT,Wind,520.0
06/05/2016 03:00:00,EDT,Hydro,1852.0
06/05/2016 03:05:00,EDT,Dual Fuel,2421.0
06/05/2016 03:05:00,EDT,Natural Gas,2361.0
06/05/2016 03:05:00,EDT,Nuclear,4352.0
06/05/2016 03:05:00,EDT,Other Fossil Fuels,78.0
06/05/2016 03:05:00,EDT,Other Renewables,299.0
06/05/2016 03:05:00,EDT,Wind,517.0
06/05/2016 03:05:00,EDT,Hydro,1898.0
06/05/2016 03:10:00,EDT,Dual Fuel,2495.0
06/05/2016 03:10:00,EDT,Natural Gas,2369.0
06/05/2016 03:10:00,EDT,Nuclear,4356.0
06/05/2016 03:10:00,EDT,Other Fossil Fuels,78.0
06/05/2016 03:10:00,EDT,Other Renewables,298.0
06/05/2016 03:10:00,EDT,Wind,518.0
06/05/2016 03:10:00,EDT,Hydro,1925.0
06/05/2016 03:15:00,EDT,Dual Fuel,2519.0
06/05/2016 03:15:00,EDT,Natural Gas,2369.0
06/05/2016 03:15:00,EDT,Nuclear,4358.0
06/05/2016 03:15:00,EDT,Other Fossil Fuels,77.0
06/05/2016 03:15:00,EDT,Other Renewables,301.0
06/05/2016 03:15:00,EDT,Wind,521.0
06/05/2016 03:15:00,EDT,Hydro,1888.0
06/05/2016 03:20:00,EDT,Dual Fuel,2429.0
06/05/2016 03:20:00,EDT,Natural Gas,2347.0
06/05/2016 03:20:00,EDT,Nuclear,4357.0
06/05/2016 03:20:00,EDT,Other Fossil Fuels,78.0
06/05/2016 03:20:00,EDT,Other Renewables,301.0
06/05/2016 03:20:00,EDT,Wind,524.0
06/05/2016 03:20:00,EDT,Hydro,1899.0
06/05/2016 03:25:00,EDT,Dual Fuel,2412.0
06/05/2016 03:25:00,EDT,Natural Gas,2364.0
06/05/2016 03:25:00,EDT,Nuclear,4356.0
06/05/2016 03:25:00,EDT,Other Fossil Fuels,78.0
06/05/2016 03:25:00,EDT,Other Renewables,300.0
06/05/2016 03:25:00,EDT,Wind,524.0
06/05/2016 03:25:00,EDT,Hydro,1926.0
06/05/2016 03:30:00,EDT,Dual Fuel,2389.0
06/05/2016 03:30:00,EDT,Natural Gas,2331.0
06/05/2016 03:30:00,EDT,Nuclear,4357.0
06/05/2016 03:30:00,EDT,Other Fossil Fuels,77.0
06/05/2016 03:30:00,EDT,Other Renewables,302.0
06/05/2016 03:30:00,EDT,Wind,534.0
06/05/2016 03:30:00,EDT,Hydro,1920.0
06/05/2016 03:35:00,EDT,Dual Fuel,2358.0
06/05/2016 03:35:00,EDT,Natural Gas,2324.0
06/05/2016 03:35:00,EDT,Nuclear,4356.0
06/05/2016 03:35:00,EDT,Other Fossil Fuels,78.0
06/05/2016 03:35:00,EDT,Other Renewables,304.0
06/05/2016 03:35:00,EDT,Wind,541.0
06/05/2016 03:35:00,EDT,Hydro,1930.0
06/05/2016 03:40:00,EDT,Dual Fuel,2334.0
06/05/2016 03:40:00,EDT,Natural Gas,2320.0
06/05/2016 03:40:00,EDT,Nuclear,4356.0
06/05/2016 03:40:00,EDT,Other Fossil Fuels,77.0
06/05/2016 03:40:00,EDT,Other Renewables,304.0
06/05/2016 03:40:00,EDT,Wind,546.0
06/05/2016 03:40:00,EDT,Hydro,1932.0
06/05/2016 03:45:00,EDT,Dual Fuel,2335.0
06/05/2016 03:45:00,EDT,Natural Gas,2321.0
06/05/2016 03:45:00,EDT,Nuclear,4354.0
06/05/2016 03:45:00,EDT,Other Fossil Fuels,78.0
06/05/2016 03:45:00,EDT,Other Renewables,304.0
06/05/2016 03:45:00,EDT,Wind,549.0
06/05/2016 03:45:00,EDT,Hydro,1937.0
06/05/2016 03:50:00,EDT,Dual Fuel,2352.0
06/05/2016 03:50:00,EDT,Natural Gas,2320.0
06/05/2016 03:50:00,EDT,Nuclear,4354.0
06/05/2016 03:50:00,EDT,Other Fossil Fuels,78.0
06/05/2016 03:50:00,EDT,Other Renewables,302.0
06/05/2016 03:50:00,EDT,Wind,550.0
06/05/2016 03:50:00,EDT,Hydro,1931.0
06/05/2016 03:55:00,EDT,Dual Fuel,2373.0
06/05/2016 03:55:00,EDT,Natural Gas,2321.0
06/05/2016 03:55:00,EDT,Nuclear,4354.0
06/05/2016 03:55:00,EDT,Other Fossil Fuels,78.0
06/05/2016 03:55:00,EDT,Other Renewables,303.0
06/05/2016 03:55:00,EDT,Wind,552.0
06/05/2016 03:55:00,EDT,Hydro,1917.0
06/05/2016 04:00:00,EDT,Dual Fuel,2372.0
06/05/2016 04:00:00,EDT,Natural Gas,2313.0
06/05/2016 04:00:00,EDT,Nuclear,4355.0
06/05/2016 04:00:00,EDT,Other Fossil Fuels,79.0
06/05/2016 04:00:00,EDT,Other Renewables,307.0
06/05/2016 04:00:00,EDT,Wind,557.0
06/05/2016 04:00:00,EDT,Hydro,1921.0
06/05/2016 04:05:00,EDT,Dual Fuel,2382.0
06/05/2016 04:05:00,EDT,Natural Gas,2310.0
06/05/2016 04:05:00,EDT,Nuclear,4355.0
06/05/2016 04:05:00,EDT,Other Fossil Fuels,78.0
06/05/2016 04:05:00,EDT,Other Renewables,304.0
06/05/2016 04:05:00,EDT,Wind,563.0
06/05/2016 04:05:00,EDT,Hydro,1944.0
06/05/2016 04:10:00,EDT,Dual Fuel,2504.0
06/05/2016 04:10:00,EDT,Natural Gas,2317.0
06/05/2016 04:10:00,EDT,Nuclear,4356.0
06/05/2016 04:10:00,EDT,Other Fossil Fuels,78.0
06/05/2016 04:10:00,EDT,Other Renewables,304.0
06/05/2016 04:10:00,EDT,Wind,573.0
06/05/2016 04:10:00,EDT,Hydro,1885.0
06/05/2016 04:15:00,EDT,Dual Fuel,2539.0
06/05/2016 04:15:00,EDT,Natural Gas,2318.0
06/05/2016 04:15:00,EDT,Nuclear,4355.0
06/05/2016 04:15:00,EDT,Other Fossil Fuels,78.0
06/05/2016 04:15:00,EDT,Other Renewables,302.0
06/05/2016 04:15:00,EDT,Wind,580.0
06/05/2016 04:15:00,EDT,Hydro,1866.0
06/05/2016 04:20:00,EDT,Dual Fuel,2546.0
06/05/2016 04:20:00,EDT,Natural Gas,2316.0
06/05/2016 04:20:00,EDT,Nuclear,4355.0
06/05/2016 04:20:00,EDT,Other Fossil Fuels,78.0
06/05/2016 04:20:00,EDT,Other Renewables,300.0
06/05/2016 04:20:00,EDT,Wind,603.0
06/05/2016 04:20:00,EDT,Hydro,1848.0
06/05/2016 04:25:00,EDT,Dual Fuel,2519.0
06/05/2016 04:25:00,EDT,Natural Gas,2318.0
06/05/2016 04:25:00,EDT,Nuclear,4357.0
06/05/2016 04:25:00,EDT,Other Fossil Fuels,78.0
06/05/2016 04:25:00,EDT,Other Renewables,300.0
06/05/2016 04:25:00,EDT,Wind,616.0
06/05/2016 04:25:00,EDT,Hydro,1811.0
06/05/2016 04:30:00,EDT,Dual Fuel,2481.0
06/05/2016 04:30:00,EDT,Natural Gas,2315.0
06/05/2016 04:30:00,EDT,Nuclear,4355.0
06/05/2016 04:30:00,EDT,Other Fossil Fuels,78.0
06/05/2016 04:30:00,EDT,Other Renewables,302.0
06/05/2016 04:30:00,EDT,Wind,623.0
06/05/2016 04:30:00,EDT,Hydro,1828.0
06/05/2016 04:35:00,EDT,Dual Fuel,2431.0
06/05/2016 04:35:00,EDT,Natural Gas,2314.0
06/05/2016 04:35:00,EDT,Nuclear,4356.0
06/05/2016 04:35:00,EDT,Other Fossil Fuels,78.0
06/05/2016 04:35:00,EDT,Other Renewables,300.0
06/05/2016 04:35:00,EDT,Wind,632.0
06/05/2016 04:35:00,EDT,Hydro,1852.0
06/05/2016 04:40:00,EDT,Dual Fuel,2421.0
06/05/2016 04:40:00,EDT,Natural Gas,2315.0
06/05/2016 04:40:00,EDT,Nuclear,4355.0
06/05/2016 04:40:00,EDT,Other Fossil Fuels,78.0
06/05/2016 04:40:00,EDT,Other Renewables,299.0
06/05/2016 04:40:00,EDT,Wind,631.0
06/05/2016 04:40:00,EDT,Hydro,1845.0
06/05/2016 04:45:00,EDT,Dual Fuel,2454.0
06/05/2016 04:45:00,EDT,Natural Gas,2320.0
06/05/2016 04:45:00,EDT,Nuclear,4354.0
06/05/2016 04:45:00,EDT,Other Fossil Fuels,78.0
06/05/2016 04:45:00,EDT,Other Renewables,297.0
06/05/2016 04:45:00,EDT,Wind,626.0
06/05/2016 04:45:00,EDT,Hydro,1855.0
06/05/2016 04:50:00,EDT,Dual Fuel,2552.0
06/05/2016 04:50:00,EDT,Natural Gas,2317.0
06/05/2016 04:50:00,EDT,Nuclear,4353.0
06/05/2016 04:50:00,EDT,Other Fossil Fuels,78.0
06/05/2016 04:50:00,EDT,Other Renewables,300.0
06/05/2016 04:50:00,EDT,Wind,608.0
06/05/2016 04:50:00,EDT,Hydro,1872.0
06/05/2016 04:55:00,EDT,Dual Fuel,2512.0
06/05/2016 04:55:00,EDT,Natural Gas,2316.0
06/05/2016 04:55:00,EDT,Nuclear,4356.0
06/05/2016 04:55:00,EDT,Other Fossil Fuels,78.0
06/05/2016 04:55:00,EDT,Other Renewables,298.0
06/05/2016 04:55:00,EDT,Wind,599.0
06/05/2016 04:55:00,EDT,Hydro,1904.0
06/05/2016 05:00:00,EDT,Dual Fuel,2528.0
06/05/2016 05:00:00,EDT,Natural Gas,2323.0
06/05/2016 05:00:00,EDT,Nuclear,4355.0
06/05/2016 05:00:00,EDT,Other Fossil Fuels,78.0
06/05/2016 05:00:00,EDT,Other Renewables,296.0
06/05/2016 05:00:00,EDT,Wind,607.0
06/05/2016 05:00:00,EDT,Hydro,1890.0
06/05/2016 05:05:00,EDT,Dual Fuel,2564.0
06/05/2016 05:05:00,EDT,Natural Gas,2333.0
06/05/2016 05:05:00,EDT,Nuclear,4355.0
06/05/2016 05:05:00,EDT,Other Fossil Fuels,78.0
06/05/2016 05:05:00,EDT,Other Renewables,295.0
06/05/2016 05:05:00,EDT,Wind,606.0
06/05/2016 05:05:00,EDT,Hydro,1873.0
06/05/2016 05:10:00,EDT,Dual Fuel,2576.0
06/05/2016 05:10:00,EDT,Natural Gas,2322.0
06/05/2016 05:10:00,EDT,Nuclear,4354.0
06/05/2016 05:10:00,EDT,Other Fossil Fuels,78.0
06/05/2016 05:10:00,EDT,Other Renewables,296.0
06/05/2016 05:10:00,EDT,Wind,596.0
06/05/2016 05:10:00,EDT,Hydro,1852.0
06/05/2016 05:15:00,EDT,Dual Fuel,2595.0
06/05/2016 05:15:00,EDT,Natural Gas,2319.0
06/05/2016 05:15:00,EDT,Nuclear,4355.0
06/05/2016 05:15:00,EDT,Other Fossil Fuels,78.0
06/05/2016 05:15:00,EDT,Other Renewables,297.0
06/05/2016 05:15:00,EDT,Wind,594.0
06/05/2016 05:15:00,EDT,Hydro,1845.0
06/05/2016 05:20:00,EDT,Dual Fuel,2626.0
06/05/2016 05:20:00,EDT,Natural Gas,2321.0
06/05/2016 05:20:00,EDT,Nuclear,4353.0
06/05/2016 05:20:00,EDT,Other Fossil Fuels,78.0
06/05/2016 05:20:00,EDT,Other Renewables,296.0
06/05/2016 05:20:00,EDT,Wind,597.0
06/05/2016 05:20:00,EDT,Hydro,1829.0
06/05/2016 05:25:00,EDT,Dual Fuel,2656.0
06/05/2016 05:25:00,EDT,Natural Gas,2321.0
06/05/2016 05:25:00,EDT,Nuclear,4354.0
06/05/2016 05:25:00,EDT,Other Fossil Fuels,78.0
06/05/2016 05:25:00,EDT,Other Renewables,296.0
06/05/2016 05:25:00,EDT,Wind,579.0
06/05/2016 05:25:00,EDT,Hydro,1839.0
06/05/2016 05:30:00,EDT,Dual Fuel,2643.0
06/05/2016 05:30:00,EDT,Natural Gas,2371.0
06/05/2016 05:30:00,EDT,Nuclear,4355.0
06/05/2016 05:30:00,EDT,Other Fossil Fuels,78.0
06/05/2016 05:30:00,EDT,Other Renewables,297.0
06/05/2016 05:30:00,EDT,Wind,556.0
06/05/2016 05:30:00,EDT,Hydro,1839.0
06/05/2016 05:35:00,EDT,Dual Fuel,2540.0
06/05/2016 05:35:00,EDT,Natural Gas,2400.0
06/05/2016 05:35:00,EDT,Nuclear,4354.0
06/05/2016 05:35:00,EDT,Other Fossil Fuels,78.0
06/05/2016 05:35:00,EDT,Other Renewables,296.0
06/05/2016 05:35:00,EDT,Wind,547.0
06/05/2016 05:35:00,EDT,Hydro,1829.0
06/05/2016 05:40:00,EDT,Dual Fuel,2518.0
06/05/2016 05:40:00,EDT,Natural Gas,2396.0
06/05/2016 05:40:00,EDT,Nuclear,4354.0
06/05/2016 05:40:00,EDT,Other Fossil Fuels,78.0
06/05/2016 05:40:00,EDT,Other Renewables,298.0
06/05/2016 05:40:00,EDT,Wind,550.0
06/05/2016 05:40:00,EDT,Hydro,1822.0
