Time Stamp,Time Zone,Fuel Category,Gen MWh
12/24/2016 00:05:00,EST,Dual Fuel,2442.0
12/24/2016 00:05:00,EST,Natural Gas,2325.0
12/24/2016 00:05:00,EST,Nuclear,5021.0
12/24/2016 00:05:00,EST,Other Fossil Fuels,0.0
12/24/2016 00:05:00,EST,Other Renewables,261.0
12/24/2016 00:05:00,EST,Wind,903.0
12/24/2016 00:05:00,EST,Hydro,2611.0
12/24/2016 00:10:00,EST,Dual Fuel,2372.0
12/24/2016 00:10:00,EST,Natural Gas,2248.0
12/24/2016 00:10:00,EST,Nuclear,5020.0
12/24/2016 00:10:00,EST,Other Fossil Fuels,0.0
12/24/2016 00:10:00,EST,Other Renewables,258.0
12/24/2016 00:10:00,EST,Wind,912.0
12/24/2016 00:10:00,EST,Hydro,2498.0
12/24/2016 00:15:00,EST,Dual Fuel,2340.0
12/24/2016 00:15:00,EST,Natural Gas,2166.0
12/24/2016 00:15:00,EST,Nuclear,5020.0
12/24/2016 00:15:00,EST,Other Fossil Fuels,0.0
12/24/2016 00:15:00,EST,Other Renewables,259.0
12/24/2016 00:15:00,EST,Wind,902.0
12/24/2016 00:15:00,EST,Hydro,2467.0
12/24/2016 00:20:00,EST,Dual Fuel,2344.0
12/24/2016 00:20:00,EST,Natural Gas,2139.0
12/24/2016 00:20:00,EST,Nuclear,5019.0
12/24/2016 00:20:00,EST,Other Fossil Fuels,0.0
12/24/2016 00:20:00,EST,Other Renewables,261.0
12/24/2016 00:20:00,EST,Wind,857.0
12/24/2016 00:20:00,EST,Hydro,2431.0
12/24/2016 00:25:00,EST,Dual Fuel,2293.0
12/24/2016 00:25:00,EST,Natural Gas,2128.0
12/24/2016 00:25:00,EST,Nuclear,5020.0
12/24/2016 00:25:00,EST,Other Fossil Fuels,0.0
12/24/2016 00:25:00,EST,Other Renewables,258.0
12/24/2016 00:25:00,EST,Wind,833.0
12/24/2016 00:25:00,EST,Hydro,2456.0
12/24/2016 00:30:00,EST,Dual Fuel,2256.0
12/24/2016 00:30:00,EST,Natural Gas,2156.0
12/24/2016 00:30:00,EST,Nuclear,5020.0
12/24/2016 00:30:00,EST,Other Fossil Fuels,0.0
12/24/2016 00:30:00,EST,Other Renewables,261.0
12/24/2016 00:30:00,EST,Wind,814.0
12/24/2016 00:30:00,EST,Hydro,2488.0
12/24/2016 00:35:00,EST,Dual Fuel,2230.0
12/24/2016 00:35:00,EST,Natural Gas,2162.0
12/24/2016 00:35:00,EST,Nuclear,5021.0
12/24/2016 00:35:00,EST,Other Fossil Fuels,0.0
12/24/2016 00:35:00,EST,Other Renewables,260.0
12/24/2016 00:35:00,EST,Wind,800.0
12/24/2016 00:35:00,EST,Hydro,2461.0
12/24/2016 00:40:00,EST,Dual Fuel,2182.0
12/24/2016 00:40:00,EST,Natural Gas,2141.0
12/24/2016 00:40:00,EST,Nuclear,5019.0
12/24/2016 00:40:00,EST,Other Fossil Fuels,0.0
12/24/2016 00:40:00,EST,Other Renewables,258.0
12/24/2016 00:40:00,EST,Wind,813.0
12/24/2016 00:40:00,EST,Hydro,2467.0
12/24/2016 00:45:00,EST,Dual Fuel,2151.0
12/24/2016 00:45:00,EST,Natural Gas,2122.0
12/24/2016 00:45:00,EST,Nuclear,5019.0
12/24/2016 00:45:00,EST,Other Fossil Fuels,0.0
12/24/2016 00:45:00,EST,Other Renewables,260.0
12/24/2016 00:45:00,EST,Wind,872.0
12/24/2016 00:45:00,EST,Hydro,2409.0
12/24/2016 00:50:00,EST,Dual Fuel,2165.0
12/24/2016 00:50:00,EST,Natural Gas,2121.0
12/24/2016 00:50:00,EST,Nuclear,5020.0
12/24/2016 00:50:00,EST,Other Fossil Fuels,0.0
12/24/2016 00:50:00,EST,Other Renewables,260.0
12/24/2016 00:50:00,EST,Wind,930.0
12/24/2016 00:50:00,EST,Hydro,2354.0
12/24/2016 00:55:00,EST,Dual Fuel,2111.0
12/24/2016 00:55:00,EST,Natural Gas,2138.0
12/24/2016 00:55:00,EST,Nuclear,5019.0
12/24/2016 00:55:00,EST,Other Fossil Fuels,0.0
12/24/2016 00:55:00,EST,Other Renewables,258.0
12/24/2016 00:55:00,EST,Wind,961.0
12/24/2016 00:55:00,EST,Hydro,2343.0
12/24/2016 01:00:00,EST,Dual Fuel,2073.0
12/24/2016 01:00:00,EST,Natural Gas,2168.0
12/24/2016 01:00:00,EST,Nuclear,5019.0
12/24/2016 01:00:00,EST,Other Fossil Fuels,0.0
12/24/2016 01:00:00,EST,Other Renewables,258.0
12/24/2016 01:00:00,EST,Wind,930.0
12/24/2016 01:00:00,EST,Hydro,2252.0
12/24/2016 01:05:00,EST,Dual Fuel,2114.0
12/24/2016 01:05:00,EST,Natural Gas,2206.0
12/24/2016 01:05:00,EST,Nuclear,5021.0
12/24/2016 01:05:00,EST,Other Fossil Fuels,0.0
12/24/2016 01:05:00,EST,Other Renewables,258.0
12/24/2016 01:05:00,EST,Wind,880.0
12/24/2016 01:05:00,EST,Hydro,2134.0
12/24/2016 01:10:00,EST,Dual Fuel,2064.0
12/24/2016 01:10:00,EST,Natural Gas,2206.0
12/24/2016 01:10:00,EST,Nuclear,5020.0
12/24/2016 01:10:00,EST,Other Fossil Fuels,0.0
12/24/2016 01:10:00,EST,Other Renewables,262.0
12/24/2016 01:10:00,EST,Wind,868.0
12/24/2016 01:10:00,EST,Hydro,2137.0
12/24/2016 01:15:00,EST,Dual Fuel,2058.0
12/24/2016 01:15:00,EST,Natural Gas,2201.0
12/24/2016 01:15:00,EST,Nuclear,5019.0
12/24/2016 01:15:00,EST,Other Fossil Fuels,0.0
12/24/2016 01:15:00,EST,Other Renewables,259.0
12/24/2016 01:15:00,EST,Wind,881.0
12/24/2016 01:15:00,EST,Hydro,2077.0
12/24/2016 01:20:00,EST,Dual Fuel,2025.0
12/24/2016 01:20:00,EST,Natural Gas,2197.0
12/24/2016 01:20:00,EST,Nuclear,5020.0
12/24/2016 01:20:00,EST,Other Fossil Fuels,0.0
12/24/2016 01:20:00,EST,Other Renewables,258.0
12/24/2016 01:20:00,EST,Wind,876.0
12/24/2016 01:20:00,EST,Hydro,2054.0
12/24/2016 01:25:00,EST,Dual Fuel,2039.0
12/24/2016 01:25:00,EST,Natural Gas,2195.0
12/24/2016 01:25:00,EST,Nuclear,5020.0
12/24/2016 01:25:00,EST,Other Fossil Fuels,0.0
12/24/2016 01:25:00,EST,Other Renewables,258.0
12/24/2016 01:25:00,EST,Wind,852.0
12/24/2016 01:25:00,EST,Hydro,1998.0
12/24/2016 01:30:00,EST,Dual Fuel,1937.0
12/24/2016 01:30:00,EST,Natural Gas,2195.0
12/24/2016 01:30:00,EST,Nuclear,5020.0
12/24/2016 01:30:00,EST,Other Fossil Fuels,0.0
12/24/2016 01:30:00,EST,Other Renewables,259.0
12/24/2016 01:30:00,EST,Wind,878.0
12/24/2016 01:30:00,EST,Hydro,2022.0
12/24/2016 01:35:00,EST,Dual Fuel,1890.0
12/24/2016 01:35:00,EST,Natural Gas,2192.0
12/24/2016 01:35:00,EST,Nuclear,5021.0
12/24/2016 01:35:00,EST,Other Fossil Fuels,0.0
12/24/2016 01:35:00,EST,Other Renewables,260.0
12/24/2016 01:35:00,EST,Wind,934.0
12/24/2016 01:35:00,EST,Hydro,2087.0
12/24/2016 01:40:00,EST,Dual Fuel,1877.0
12/24/2016 01:40:00,EST,Natural Gas,2194.0
12/24/2016 01:40:00,EST,Nuclear,5021.0
12/24/2016 01:40:00,EST,Other Fossil Fuels,0.0
12/24/2016 01:40:00,EST,Other Renewables,256.0
12/24/2016 01:40:00,EST,Wind,984.0
12/24/2016 01:40:00,EST,Hydro,2087.0
12/24/2016 01:45:00,EST,Dual Fuel,1920.0
12/24/2016 01:45:00,EST,Natural Gas,2195.0
12/24/2016 01:45:00,EST,Nuclear,5019.0
12/24/2016 01:45:00,EST,Other Fossil Fuels,0.0
12/24/2016 01:45:00,EST,Other Renewables,255.0
12/24/2016 01:45:00,EST,Wind,971.0
12/24/2016 01:45:00,EST,Hydro,1954.0
12/24/2016 01:50:00,EST,Dual Fuel,1989.0
12/24/2016 01:50:00,EST,Natural Gas,2197.0
12/24/2016 01:50:00,EST,Nuclear,5021.0
12/24/2016 01:50:00,EST,Other Fossil Fuels,0.0
12/24/2016 01:50:00,EST,Other Renewables,256.0
12/24/2016 01:50:00,EST,Wind,916.0
12/24/2016 01:50:00,EST,Hydro,1922.0
12/24/2016 01:55:00,EST,Dual Fuel,1930.0
12/24/2016 01:55:00,EST,Natural Gas,2196.0
12/24/2016 01:55:00,EST,Nuclear,5020.0
12/24/2016 01:55:00,EST,Other Fossil Fuels,0.0
12/24/2016 01:55:00,EST,Other Renewables,256.0
12/24/2016 01:55:00,EST,Wind,857.0
12/24/2016 01:55:00,EST,Hydro,2033.0
12/24/2016 02:00:00,EST,Dual Fuel,1882.0
12/24/2016 02:00:00,EST,Natural Gas,2197.0
12/24/2016 02:00:00,EST,Nuclear,5019.0
12/24/2016 02:00:00,EST,Other Fossil Fuels,0.0
12/24/2016 02:00:00,EST,Other Renewables,259.0
12/24/2016 02:00:00,EST,Wind,826.0
12/24/2016 02:00:00,EST,Hydro,2095.0
12/24/2016 02:05:00,EST,Dual Fuel,2068.0
12/24/2016 02:05:00,EST,Natural Gas,2194.0
12/24/2016 02:05:00,EST,Nuclear,5021.0
12/24/2016 02:05:00,EST,Other Fossil Fuels,0.0
12/24/2016 02:05:00,EST,Other Renewables,257.0
12/24/2016 02:05:00,EST,Wind,806.0
12/24/2016 02:05:00,EST,Hydro,2047.0
12/24/2016 02:10:00,EST,Dual Fuel,2113.0
12/24/2016 02:10:00,EST,Natural Gas,2150.0
12/24/2016 02:10:00,EST,Nuclear,5019.0
12/24/2016 02:10:00,EST,Other Fossil Fuels,0.0
12/24/2016 02:10:00,EST,Other Renewables,259.0
12/24/2016 02:10:00,EST,Wind,827.0
12/24/2016 02:10:00,EST,Hydro,1966.0
12/24/2016 02:15:00,EST,Dual Fuel,2145.0
12/24/2016 02:15:00,EST,Natural Gas,2114.0
12/24/2016 02:15:00,EST,Nuclear,5021.0
12/24/2016 02:15:00,EST,Other Fossil Fuels,0.0
12/24/2016 02:15:00,EST,Other Renewables,260.0
12/24/2016 02:15:00,EST,Wind,854.0
12/24/2016 02:15:00,EST,Hydro,1840.0
12/24/2016 02:20:00,EST,Dual Fuel,1929.0
12/24/2016 02:20:00,EST,Natural Gas,2096.0
12/24/2016 02:20:00,EST,Nuclear,5021.0
12/24/2016 02:20:00,EST,Other Fossil Fuels,0.0
12/24/2016 02:20:00,EST,Other Renewables,257.0
12/24/2016 02:20:00,EST,Wind,888.0
12/24/2016 02:20:00,EST,Hydro,1830.0
12/24/2016 02:25:00,EST,Dual Fuel,1789.0
12/24/2016 02:25:00,EST,Natural Gas,2101.0
12/24/2016 02:25:00,EST,Nuclear,5020.0
12/24/2016 02:25:00,EST,Other Fossil Fuels,0.0
12/24/2016 02:25:00,EST,Other Renewables,255.0
12/24/2016 02:25:00,EST,Wind,928.0
12/24/2016 02:25:00,EST,Hydro,1849.0
12/24/2016 02:30:00,EST,Dual Fuel,1772.0
12/24/2016 02:30:00,EST,Natural Gas,2090.0
12/24/2016 02:30:00,EST,Nuclear,5020.0
12/24/2016 02:30:00,EST,Other Fossil Fuels,0.0
12/24/2016 02:30:00,EST,Other Renewables,254.0
12/24/2016 02:30:00,EST,Wind,984.0
12/24/2016 02:30:00,EST,Hydro,1819.0
12/24/2016 02:35:00,EST,Dual Fuel,1773.0
12/24/2016 02:35:00,EST,Natural Gas,2100.0
12/24/2016 02:35:00,EST,Nuclear,5020.0
12/24/2016 02:35:00,EST,Other Fossil Fuels,0.0
12/24/2016 02:35:00,EST,Other Renewables,255.0
12/24/2016 02:35:00,EST,Wind,1062.0
12/24/2016 02:35:00,EST,Hydro,1757.0
12/24/2016 02:40:00,EST,Dual Fuel,1771.0
12/24/2016 02:40:00,EST,Natural Gas,2069.0
12/24/2016 02:40:00,EST,Nuclear,5019.0
12/24/2016 02:40:00,EST,Other Fossil Fuels,0.0
12/24/2016 02:40:00,EST,Other Renewables,259.0
12/24/2016 02:40:00,EST,Wind,1101.0
12/24/2016 02:40:00,EST,Hydro,1709.0
12/24/2016 02:45:00,EST,Dual Fuel,1761.0
12/24/2016 02:45:00,EST,Natural Gas,2039.0
12/24/2016 02:45:00,EST,Nuclear,5020.0
12/24/2016 02:45:00,EST,Other Fossil Fuels,0.0
12/24/2016 02:45:00,EST,Other Renewables,257.0
12/24/2016 02:45:00,EST,Wind,1088.0
12/24/2016 02:45:00,EST,Hydro,1639.0
12/24/2016 02:50:00,EST,Dual Fuel,1770.0
12/24/2016 02:50:00,EST,Natural Gas,2043.0
12/24/2016 02:50:00,EST,Nuclear,5021.0
12/24/2016 02:50:00,EST,Other Fossil Fuels,0.0
12/24/2016 02:50:00,EST,Other Renewables,261.0
12/24/2016 02:50:00,EST,Wind,1040.0
12/24/2016 02:50:00,EST,Hydro,1723.0
12/24/2016 02:55:00,EST,Dual Fuel,1766.0
12/24/2016 02:55:00,EST,Natural Gas,2038.0
12/24/2016 02:55:00,EST,Nuclear,5019.0
12/24/2016 02:55:00,EST,Other Fossil Fuels,0.0
12/24/2016 02:55:00,EST,Other Renewables,258.0
12/24/2016 02:55:00,EST,Wind,1016.0
12/24/2016 02:55:00,EST,Hydro,1853.0
12/24/2016 03:00:00,EST,Dual Fuel,1814.0
12/24/2016 03:00:00,EST,Natural Gas,2035.0
12/24/2016 03:00:00,EST,Nuclear,5020.0
12/24/2016 03:00:00,EST,Other Fossil Fuels,0.0
12/24/2016 03:00:00,EST,Other Renewables,261.0
12/24/2016 03:00:00,EST,Wind,1041.0
12/24/2016 03:00:00,EST,Hydro,1873.0
12/24/2016 03:05:00,EST,Dual Fuel,1958.0
