Time Stamp,Time Zone,Fuel Category,Gen MWh
08/06/2016 01:35:00,EDT,Wind,545.0
08/06/2016 01:35:00,EDT,Hydro,1851.0
08/06/2016 01:40:00,EDT,Dual Fuel,3910.0
08/06/2016 01:40:00,EDT,Natural Gas,2538.0
08/06/2016 01:40:00,EDT,Nuclear,5085.0
08/06/2016 01:40:00,EDT,Other Fossil Fuels,468.0
08/06/2016 01:40:00,EDT,Other Renewables,312.0
08/06/2016 01:40:00,EDT,Wind,534.0
08/06/2016 01:40:00,EDT,Hydro,1852.0
08/06/2016 01:45:00,EDT,Dual Fuel,3825.0
08/06/2016 01:45:00,EDT,Natural Gas,2522.0
08/06/2016 01:45:00,EDT,Nuclear,5086.0
08/06/2016 01:45:00,EDT,Other Fossil Fuels,445.0
08/06/2016 01:45:00,EDT,Other Renewables,312.0
08/06/2016 01:45:00,EDT,Wind,524.0
08/06/2016 01:45:00,EDT,Hydro,1857.0
08/06/2016 01:50:00,EDT,Dual Fuel,3799.0
08/06/2016 01:50:00,EDT,Natural Gas,2500.0
08/06/2016 01:50:00,EDT,Nuclear,5086.0
08/06/2016 01:50:00,EDT,Other Fossil Fuels,419.0
08/06/2016 01:50:00,EDT,Other Renewables,310.0
08/06/2016 01:50:00,EDT,Wind,494.0
08/06/2016 01:50:00,EDT,Hydro,1858.0
08/06/2016 01:55:00,EDT,Dual Fuel,3740.0
08/06/2016 01:55:00,EDT,Natural Gas,2509.0
08/06/2016 01:55:00,EDT,Nuclear,5086.0
08/06/2016 01:55:00,EDT,Other Fossil Fuels,403.0
08/06/2016 01:55:00,EDT,Other Renewables,310.0
08/06/2016 01:55:00,EDT,Wind,463.0
08/06/2016 01:55:00,EDT,Hydro,1854.0
08/06/2016 02:00:00,EDT,Dual Fuel,3686.0
08/06/2016 02:00:00,EDT,Natural Gas,2491.0
08/06/2016 02:00:00,EDT,Nuclear,5086.0
08/06/2016 02:00:00,EDT,Other Fossil Fuels,404.0
08/06/2016 02:00:00,EDT,Other Renewables,306.0
08/06/2016 02:00:00,EDT,Wind,481.0
08/06/2016 02:00:00,EDT,Hydro,1817.0
08/06/2016 02:05:00,EDT,Dual Fuel,3589.0
08/06/2016 02:05:00,EDT,Natural Gas,2486.0
08/06/2016 02:05:00,EDT,Nuclear,5087.0
08/06/2016 02:05:00,EDT,Other Fossil Fuels,401.0
08/06/2016 02:05:00,EDT,Other Renewables,308.0
08/06/2016 02:05:00,EDT,Wind,490.0
08/06/2016 02:05:00,EDT,Hydro,1760.0
08/06/2016 02:10:00,EDT,Dual Fuel,3452.0
08/06/2016 02:10:00,EDT,Natural Gas,2459.0
08/06/2016 02:10:00,EDT,Nuclear,5086.0
08/06/2016 02:10:00,EDT,Other Fossil Fuels,395.0
08/06/2016 02:10:00,EDT,Other Renewables,309.0
08/06/2016 02:10:00,EDT,Wind,481.0
08/06/2016 02:10:00,EDT,Hydro,1754.0
08/06/2016 02:15:00,EDT,Dual Fuel,3427.0
08/06/2016 02:15:00,EDT,Natural Gas,2470.0
08/06/2016 02:15:00,EDT,Nuclear,5087.0
08/06/2016 02:15:00,EDT,Other Fossil Fuels,388.0
08/06/2016 02:15:00,EDT,Other Renewables,306.0
08/06/2016 02:15:00,EDT,Wind,448.0
08/06/2016 02:15:00,EDT,Hydro,1757.0
08/06/2016 02:20:00,EDT,Dual Fuel,3368.0
08/06/2016 02:20:00,EDT,Natural Gas,2494.0
08/06/2016 02:20:00,EDT,Nuclear,5088.0
08/06/2016 02:20:00,EDT,Other Fossil Fuels,375.0
08/06/2016 02:20:00,EDT,Other Renewables,304.0
08/06/2016 02:20:00,EDT,Wind,431.0
08/06/2016 02:20:00,EDT,Hydro,1761.0
08/06/2016 02:25:00,EDT,Dual Fuel,3336.0
08/06/2016 02:25:00,EDT,Natural Gas,2500.0
08/06/2016 02:25:00,EDT,Nuclear,5088.0
08/06/2016 02:25:00,EDT,Other Fossil Fuels,371.0
08/06/2016 02:25:00,EDT,Other Renewables,308.0
08/06/2016 02:25:00,EDT,Wind,429.0
08/06/2016 02:25:00,EDT,Hydro,1759.0
08/06/2016 02:30:00,EDT,Dual Fuel,3272.0
08/06/2016 02:30:00,EDT,Natural Gas,2511.0
08/06/2016 02:30:00,EDT,Nuclear,5086.0
08/06/2016 02:30:00,EDT,Other Fossil Fuels,368.0
08/06/2016 02:30:00,EDT,Other Renewables,303.0
08/06/2016 02:30:00,EDT,Wind,431.0
08/06/2016 02:30:00,EDT,Hydro,1759.0
08/06/2016 02:35:00,EDT,Dual Fuel,3255.0
08/06/2016 02:35:00,EDT,Natural Gas,2517.0
08/06/2016 02:35:00,EDT,Nuclear,5084.0
08/06/2016 02:35:00,EDT,Other Fossil Fuels,363.0
08/06/2016 02:35:00,EDT,Other Renewables,307.0
08/06/2016 02:35:00,EDT,Wind,426.0
08/06/2016 02:35:00,EDT,Hydro,1758.0
08/06/2016 02:40:00,EDT,Dual Fuel,3248.0
08/06/2016 02:40:00,EDT,Natural Gas,2511.0
08/06/2016 02:40:00,EDT,Nuclear,5085.0
08/06/2016 02:40:00,EDT,Other Fossil Fuels,351.0
08/06/2016 02:40:00,EDT,Other Renewables,310.0
08/06/2016 02:40:00,EDT,Wind,402.0
08/06/2016 02:40:00,EDT,Hydro,1766.0
08/06/2016 02:45:00,EDT,Dual Fuel,3244.0
08/06/2016 02:45:00,EDT,Natural Gas,2532.0
08/06/2016 02:45:00,EDT,Nuclear,5085.0
08/06/2016 02:45:00,EDT,Other Fossil Fuels,348.0
08/06/2016 02:45:00,EDT,Other Renewables,308.0
08/06/2016 02:45:00,EDT,Wind,380.0
08/06/2016 02:45:00,EDT,Hydro,1760.0
08/06/2016 02:50:00,EDT,Dual Fuel,3242.0
08/06/2016 02:50:00,EDT,Natural Gas,2530.0
08/06/2016 02:50:00,EDT,Nuclear,5086.0
08/06/2016 02:50:00,EDT,Other Fossil Fuels,346.0
08/06/2016 02:50:00,EDT,Other Renewables,310.0
08/06/2016 02:50:00,EDT,Wind,367.0
08/06/2016 02:50:00,EDT,Hydro,1758.0
08/06/2016 02:55:00,EDT,Dual Fuel,3244.0
08/06/2016 02:55:00,EDT,Natural Gas,2526.0
08/06/2016 02:55:00,EDT,Nuclear,5085.0
08/06/2016 02:55:00,EDT,Other Fossil Fuels,333.0
08/06/2016 02:55:00,EDT,Other Renewables,310.0
08/06/2016 02:55:00,EDT,Wind,365.0
08/06/2016 02:55:00,EDT,Hydro,1762.0
08/06/2016 03:00:00,EDT,Dual Fuel,3237.0
08/06/2016 03:00:00,EDT,Natural Gas,2512.0
08/06/2016 03:00:00,EDT,Nuclear,5085.0
08/06/2016 03:00:00,EDT,Other Fossil Fuels,291.0
08/06/2016 03:00:00,EDT,Other Renewables,312.0
08/06/2016 03:00:00,EDT,Wind,357.0
08/06/2016 03:00:00,EDT,Hydro,1760.0
08/06/2016 03:05:00,EDT,Dual Fuel,3255.0
08/06/2016 03:05:00,EDT,Natural Gas,2506.0
08/06/2016 03:05:00,EDT,Nuclear,5086.0
08/06/2016 03:05:00,EDT,Other Fossil Fuels,288.0
08/06/2016 03:05:00,EDT,Other Renewables,310.0
08/06/2016 03:05:00,EDT,Wind,350.0
08/06/2016 03:05:00,EDT,Hydro,1763.0
08/06/2016 03:10:00,EDT,Dual Fuel,3218.0
08/06/2016 03:10:00,EDT,Natural Gas,2511.0
08/06/2016 03:10:00,EDT,Nuclear,5084.0
08/06/2016 03:10:00,EDT,Other Fossil Fuels,290.0
08/06/2016 03:10:00,EDT,Other Renewables,308.0
08/06/2016 03:10:00,EDT,Wind,351.0
08/06/2016 03:10:00,EDT,Hydro,1754.0
08/06/2016 03:15:00,EDT,Dual Fuel,3211.0
08/06/2016 03:15:00,EDT,Natural Gas,2516.0
08/06/2016 03:15:00,EDT,Nuclear,5083.0
08/06/2016 03:15:00,EDT,Other Fossil Fuels,290.0
08/06/2016 03:15:00,EDT,Other Renewables,308.0
08/06/2016 03:15:00,EDT,Wind,327.0
08/06/2016 03:15:00,EDT,Hydro,1757.0
08/06/2016 03:20:00,EDT,Dual Fuel,3192.0
08/06/2016 03:20:00,EDT,Natural Gas,2541.0
08/06/2016 03:20:00,EDT,Nuclear,5081.0
08/06/2016 03:20:00,EDT,Other Fossil Fuels,290.0
08/06/2016 03:20:00,EDT,Other Renewables,307.0
08/06/2016 03:20:00,EDT,Wind,308.0
08/06/2016 03:20:00,EDT,Hydro,1760.0
08/06/2016 03:25:00,EDT,Dual Fuel,3164.0
08/06/2016 03:25:00,EDT,Natural Gas,2518.0
08/06/2016 03:25:00,EDT,Nuclear,5083.0
08/06/2016 03:25:00,EDT,Other Fossil Fuels,290.0
08/06/2016 03:25:00,EDT,Other Renewables,307.0
08/06/2016 03:25:00,EDT,Wind,314.0
08/06/2016 03:25:00,EDT,Hydro,1745.0
08/06/2016 03:30:00,EDT,Dual Fuel,3155.0
08/06/2016 03:30:00,EDT,Natural Gas,2504.0
08/06/2016 03:30:00,EDT,Nuclear,5081.0
08/06/2016 03:30:00,EDT,Other Fossil Fuels,288.0
08/06/2016 03:30:00,EDT,Other Renewables,304.0
08/06/2016 03:30:00,EDT,Wind,316.0
08/06/2016 03:30:00,EDT,Hydro,1760.0
08/06/2016 03:35:00,EDT,Dual Fuel,3139.0
08/06/2016 03:35:00,EDT,Natural Gas,2526.0
08/06/2016 03:35:00,EDT,Nuclear,5081.0
08/06/2016 03:35:00,EDT,Other Fossil Fuels,291.0
08/06/2016 03:35:00,EDT,Other Renewables,303.0
08/06/2016 03:35:00,EDT,Wind,310.0
08/06/2016 03:35:00,EDT,Hydro,1757.0
08/06/2016 03:40:00,EDT,Dual Fuel,3126.0
08/06/2016 03:40:00,EDT,Natural Gas,2524.0
08/06/2016 03:40:00,EDT,Nuclear,5081.0
08/06/2016 03:40:00,EDT,Other Fossil Fuels,289.0
08/06/2016 03:40:00,EDT,Other Renewables,306.0
08/06/2016 03:40:00,EDT,Wind,305.0
08/06/2016 03:40:00,EDT,Hydro,1755.0
08/06/2016 03:45:00,EDT,Dual Fuel,3063.0
08/06/2016 03:45:00,EDT,Natural Gas,2513.0
08/06/2016 03:45:00,EDT,Nuclear,5081.0
08/06/2016 03:45:00,EDT,Other Fossil Fuels,288.0
08/06/2016 03:45:00,EDT,Other Renewables,304.0
08/06/2016 03:45:00,EDT,Wind,318.0
08/06/2016 03:45:00,EDT,Hydro,1757.0
08/06/2016 03:50:00,EDT,Dual Fuel,3034.0
08/06/2016 03:50:00,EDT,Natural Gas,2472.0
08/06/2016 03:50:00,EDT,Nuclear,5080.0
08/06/2016 03:50:00,EDT,Other Fossil Fuels,289.0
08/06/2016 03:50:00,EDT,Other Renewables,304.0
08/06/2016 03:50:00,EDT,Wind,339.0
08/06/2016 03:50:00,EDT,Hydro,1750.0
08/06/2016 03:55:00,EDT,Dual Fuel,3028.0
08/06/2016 03:55:00,EDT,Natural Gas,2484.0
08/06/2016 03:55:00,EDT,Nuclear,5081.0
08/06/2016 03:55:00,EDT,Other Fossil Fuels,290.0
08/06/2016 03:55:00,EDT,Other Renewables,304.0
08/06/2016 03:55:00,EDT,Wind,333.0
08/06/2016 03:55:00,EDT,Hydro,1763.0
08/06/2016 04:00:00,EDT,Dual Fuel,3039.0
08/06/2016 04:00:00,EDT,Natural Gas,2483.0
08/06/2016 04:00:00,EDT,Nuclear,5081.0
08/06/2016 04:00:00,EDT,Other Fossil Fuels,290.0
08/06/2016 04:00:00,EDT,Other Renewables,308.0
08/06/2016 04:00:00,EDT,Wind,322.0
08/06/2016 04:00:00,EDT,Hydro,1754.0
08/06/2016 04:05:00,EDT,Dual Fuel,3164.0
08/06/2016 04:05:00,EDT,Natural Gas,2491.0
08/06/2016 04:05:00,EDT,Nuclear,5081.0
08/06/2016 04:05:00,EDT,Other Fossil Fuels,291.0
08/06/2016 04:05:00,EDT,Other Renewables,306.0
08/06/2016 04:05:00,EDT,Wind,332.0
08/06/2016 04:05:00,EDT,Hydro,1765.0
08/06/2016 04:10:00,EDT,Dual Fuel,3172.0
08/06/2016 04:10:00,EDT,Natural Gas,2520.0
08/06/2016 04:10:00,EDT,Nuclear,5080.0
08/06/2016 04:10:00,EDT,Other Fossil Fuels,288.0
08/06/2016 04:10:00,EDT,Other Renewables,304.0
08/06/2016 04:10:00,EDT,Wind,334.0
08/06/2016 04:10:00,EDT,Hydro,1754.0
08/06/2016 04:15:00,EDT,Dual Fuel,3102.0
08/06/2016 04:15:00,EDT,Natural Gas,2490.0
08/06/2016 04:15:00,EDT,Nuclear,5083.0
08/06/2016 04:15:00,EDT,Other Fossil Fuels,289.0
08/06/2016 04:15:00,EDT,Other Renewables,302.0
08/06/2016 04:15:00,EDT,Wind,328.0
08/06/2016 04:15:00,EDT,Hydro,1759.0
08/06/2016 04:20:00,EDT,Dual Fuel,3066.0
08/06/2016 04:20:00,EDT,Natural Gas,2470.0
08/06/2016 04:20:00,EDT,Nuclear,5100.0
08/06/2016 04:20:00,EDT,Other Fossil Fuels,290.0
08/06/2016 04:20:00,EDT,Other Renewables,307.0
08/06/2016 04:20:00,EDT,Wind,346.0
08/06/2016 04:20:00,EDT,Hydro,1761.0
08/06/2016 04:25:00,EDT,Dual Fuel,3022.0
08/06/2016 04:25:00,EDT,Natural Gas,2476.0
08/06/2016 04:25:00,EDT,Nuclear,5106.0
08/06/2016 04:25:00,EDT,Other Fossil Fuels,290.0
08/06/2016 04:25:00,EDT,Other Renewables,307.0
08/06/2016 04:25:00,EDT,Wind,341.0
08/06/2016 04:25:00,EDT,Hydro,1770.0
08/06/2016 04:30:00,EDT,Dual Fuel,2989.0
08/06/2016 04:30:00,EDT,Natural Gas,2467.0
08/06/2016 04:30:00,EDT,Nuclear,5103.0
08/06/2016 04:30:00,EDT,Other Fossil Fuels,291.0
08/06/2016 04:30:00,EDT,Other Renewables,306.0
08/06/2016 04:30:00,EDT,Wind,333.0
08/06/2016 04:30:00,EDT,Hydro,1769.0
08/06/2016 04:35:00,EDT,Dual Fuel,2968.0
08/06/2016 04:35:00,EDT,Natural Gas,2489.0
08/06/2016 04:35:00,EDT,Nuclear,5103.0
08/06/2016 04:35:00,EDT,Other Fossil Fuels,291.0
08/06/2016 04:35:00,EDT,Other Renewables,306.0
08/06/2016 04:35:00,EDT,Wind,318.0
08/06/2016 04:35:00,EDT,Hydro,1784.0
08/06/2016 04:40:00,EDT,Dual Fuel,2972.0
08/06/2016 04:40:00,EDT,Natural Gas,2513.0
08/06/2016 04:40:00,EDT,Nuclear,5101.0
08/06/2016 04:40:00,EDT,Other Fossil Fuels,289.0
08/06/2016 04:40:00,EDT,Other Renewables,311.0
08/06/2016 04:40:00,EDT,Wind,321.0
08/06/2016 04:40:00,EDT,Hydro,1769.0
08/06/2016 04:45:00,EDT,Dual Fuel,3002.0
08/06/2016 04:45:00,EDT,Natural Gas,2514.0
08/06/2016 04:45:00,EDT,Nuclear,5101.0
08/06/2016 04:45:00,EDT,Other Fossil Fuels,291.0
08/06/2016 04:45:00,EDT,Other Renewables,310.0
08/06/2016 04:45:00,EDT,Wind,321.0
08/06/2016 04:45:00,EDT,Hydro,1769.0
08/06/2016 04:50:00,EDT,Dual Fuel,3066.0
08/06/2016 04:50:00,EDT,Natural Gas,2495.0
08/06/2016 04:50:00,EDT,Nuclear,5100.0
08/06/2016 04:50:00,EDT,Other Fossil Fuels,292.0
08/06/2016 04:50:00,EDT,Other Renewables,308.0
08/06/2016 04:50:00,EDT,Wind,310.0
08/06/2016 04:50:00,EDT,Hydro,1768.0
08/06/2016 04:55:00,EDT,Dual Fuel,3153.0
08/06/2016 04:55:00,EDT,Natural Gas,2458.0
08/06/2016 04:55:00,EDT,Nuclear,5100.0
08/06/2016 04:55:00,EDT,Other Fossil Fuels,289.0
08/06/2016 04:55:00,EDT,Other Renewables,310.0
08/06/2016 04:55:00,EDT,Wind,301.0
08/06/2016 04:55:00,EDT,Hydro,1774.0
08/06/2016 05:00:00,EDT,Dual Fuel,3184.0
08/06/2016 05:00:00,EDT,Natural Gas,2477.0
08/06/2016 05:00:00,EDT,Nuclear,5100.0
08/06/2016 05:00:00,EDT,Other Fossil Fuels,287.0
08/06/2016 05:00:00,EDT,Other Renewables,309.0
08/06/2016 05:00:00,EDT,Wind,298.0
08/06/2016 05:00:00,EDT,Hydro,1756.0
08/06/2016 05:05:00,EDT,Dual Fuel,3184.0
08/06/2016 05:05:00,EDT,Natural Gas,2478.0
08/06/2016 05:05:00,EDT,Nuclear,5101.0
08/06/2016 05:05:00,EDT,Other Fossil Fuels,291.0
08/06/2016 05:05:00,EDT,Other Renewables,309.0
08/06/2016 05:05:00,EDT,Wind,292.0
08/06/2016 05:05:00,EDT,Hydro,1774.0
08/06/2016 05:10:00,EDT,Dual Fuel,3190.0
08/06/2016 05:10:00,EDT,Natural Gas,2471.0
08/06/2016 05:10:00,EDT,Nuclear,5103.0
08/06/2016 05:10:00,EDT,Other Fossil Fuels,289.0
08/06/2016 05:10:00,EDT,Other Renewables,310.0
08/06/2016 05:10:00,EDT,Wind,287.0
08/06/2016 05:10:00,EDT,Hydro,1772.0
08/06/2016 05:15:00,EDT,Dual Fuel,3201.0
08/06/2016 05:15:00,EDT,Natural Gas,2443.0
08/06/2016 05:15:00,EDT,Nuclear,5101.0
08/06/2016 05:15:00,EDT,Other Fossil Fuels,294.0
08/06/2016 05:15:00,EDT,Other Renewables,311.0
08/06/2016 05:15:00,EDT,Wind,275.0
08/06/2016 05:15:00,EDT,Hydro,1780.0
08/06/2016 05:20:00,EDT,Dual Fuel,3232.0
08/06/2016 05:20:00,EDT,Natural Gas,2442.0
08/06/2016 05:20:00,EDT,Nuclear,5103.0
08/06/2016 05:20:00,EDT,Other Fossil Fuels,292.0
08/06/2016 05:20:00,EDT,Other Renewables,309.0
08/06/2016 05:20:00,EDT,Wind,264.0
08/06/2016 05:20:00,EDT,Hydro,1775.0
08/06/2016 05:25:00,EDT,Dual Fuel,3272.0
08/06/2016 05:25:00,EDT,Natural Gas,2458.0
08/06/2016 05:25:00,EDT,Nuclear,5103.0
08/06/2016 05:25:00,EDT,Other Fossil Fuels,287.0
08/06/2016 05:25:00,EDT,Other Renewables,311.0
08/06/2016 05:25:00,EDT,Wind,251.0
08/06/2016 05:25:00,EDT,Hydro,1779.0
08/06/2016 05:30:00,EDT,Dual Fuel,3223.0
08/06/2016 05:30:00,EDT,Natural Gas,2484.0
08/06/2016 05:30:00,EDT,Nuclear,5102.0
08/06/2016 05:30:00,EDT,Other Fossil Fuels,288.0
08/06/2016 05:30:00,EDT,Other Renewables,313.0
08/06/2016 05:30:00,EDT,Wind,240.0
08/06/2016 05:30:00,EDT,Hydro,1793.0
08/06/2016 05:35:00,EDT,Dual Fuel,3128.0
08/06/2016 05:35:00,EDT,Natural Gas,2510.0
08/06/2016 05:35:00,EDT,Nuclear,5103.0
08/06/2016 05:35:00,EDT,Other Fossil Fuels,291.0
08/06/2016 05:35:00,EDT,Other Renewables,312.0
08/06/2016 05:35:00,EDT,Wind,236.0
08/06/2016 05:35:00,EDT,Hydro,1800.0
08/06/2016 05:40:00,EDT,Dual Fuel,3161.0
08/06/2016 05:40:00,EDT,Natural Gas,2502.0
08/06/2016 05:40:00,EDT,Nuclear,5103.0
08/06/2016 05:40:00,EDT,Other Fossil Fuels,295.0
08/06/2016 05:40:00,EDT,Other Renewables,312.0
08/06/2016 05:40:00,EDT,Wind,223.0
08/06/2016 05:40:00,EDT,Hydro,1780.0
08/06/2016 05:45:00,EDT,Dual Fuel,3182.0
08/06/2016 05:45:00,EDT,Natural Gas,2488.0
08/06/2016 05:45:00,EDT,Nuclear,5103.0
08/06/2016 05:45:00,EDT,Other Fossil Fuels,295.0
08/06/2016 05:45:00,EDT,Other Renewables,308.0
08/06/2016 05:45:00,EDT,Wind,213.0
08/06/2016 05:45:00,EDT,Hydro,1776.0
08/06/2016 05:50:00,EDT,Dual Fuel,3294.0
08/06/2016 05:50:00,EDT,Natural Gas,2435.0
08/06/2016 05:50:00,EDT,Nuclear,5103.0
08/06/2016 05:50:00,EDT,Other Fossil Fuels,317.0
08/06/2016 05:50:00,EDT,Other Renewables,311.0
08/06/2016 05:50:00,EDT,Wind,214.0
08/06/2016 05:50:00,EDT,Hydro,1781.0
