Time Stamp,Time Zone,Fuel Category,Gen MWh
04/26/2016 00:05:00,EDT,Dual Fuel,2948.0
04/26/2016 00:05:00,EDT,Natural Gas,2047.0
04/26/2016 00:05:00,EDT,Nuclear,3100.0
04/26/2016 00:05:00,EDT,Other Fossil Fuels,0.0
04/26/2016 00:05:00,EDT,Other Renewables,282.0
04/26/2016 00:05:00,EDT,Wind,350.0
04/26/2016 00:05:00,EDT,Hydro,2221.0
04/26/2016 00:10:00,EDT,Dual Fuel,2873.0
04/26/2016 00:10:00,EDT,Natural Gas,2007.0
04/26/2016 00:10:00,EDT,Nuclear,3100.0
04/26/2016 00:10:00,EDT,Other Fossil Fuels,0.0
04/26/2016 00:10:00,EDT,Other Renewables,283.0
04/26/2016 00:10:00,EDT,Wind,345.0
04/26/2016 00:10:00,EDT,Hydro,2209.0
04/26/2016 00:15:00,EDT,Dual Fuel,2639.0
04/26/2016 00:15:00,EDT,Natural Gas,1986.0
04/26/2016 00:15:00,EDT,Nuclear,3101.0
04/26/2016 00:15:00,EDT,Other Fossil Fuels,0.0
04/26/2016 00:15:00,EDT,Other Renewables,284.0
04/26/2016 00:15:00,EDT,Wind,338.0
04/26/2016 00:15:00,EDT,Hydro,2321.0
04/26/2016 00:20:00,EDT,Dual Fuel,2656.0
04/26/2016 00:20:00,EDT,Natural Gas,1997.0
04/26/2016 00:20:00,EDT,Nuclear,3100.0
04/26/2016 00:20:00,EDT,Other Fossil Fuels,0.0
04/26/2016 00:20:00,EDT,Other Renewables,282.0
04/26/2016 00:20:00,EDT,Wind,322.0
04/26/2016 00:20:00,EDT,Hydro,2389.0
04/26/2016 00:24:00,EDT,Dual Fuel,2623.0
04/26/2016 00:24:00,EDT,Natural Gas,2002.0
04/26/2016 00:24:00,EDT,Nuclear,3100.0
04/26/2016 00:24:00,EDT,Other Fossil Fuels,0.0
04/26/2016 00:24:00,EDT,Other Renewables,282.0
04/26/2016 00:24:00,EDT,Wind,316.0
04/26/2016 00:24:00,EDT,Hydro,2431.0
04/26/2016 00:25:00,EDT,Dual Fuel,2607.0
04/26/2016 00:25:00,EDT,Natural Gas,2000.0
04/26/2016 00:25:00,EDT,Nuclear,3101.0
04/26/2016 00:25:00,EDT,Other Fossil Fuels,0.0
04/26/2016 00:25:00,EDT,Other Renewables,282.0
04/26/2016 00:25:00,EDT,Wind,325.0
04/26/2016 00:25:00,EDT,Hydro,2498.0
04/26/2016 00:25:42,EDT,Dual Fuel,2600.0
04/26/2016 00:25:42,EDT,Natural Gas,2000.0
04/26/2016 00:25:42,EDT,Nuclear,3100.0
04/26/2016 00:25:42,EDT,Other Fossil Fuels,0.0
04/26/2016 00:25:42,EDT,Other Renewables,282.0
04/26/2016 00:25:42,EDT,Wind,331.0
04/26/2016 00:25:42,EDT,Hydro,2513.0
04/26/2016 00:30:00,EDT,Dual Fuel,2589.0
04/26/2016 00:30:00,EDT,Natural Gas,1997.0
04/26/2016 00:30:00,EDT,Nuclear,3101.0
04/26/2016 00:30:00,EDT,Other Fossil Fuels,0.0
04/26/2016 00:30:00,EDT,Other Renewables,284.0
04/26/2016 00:30:00,EDT,Wind,331.0
04/26/2016 00:30:00,EDT,Hydro,2490.0
04/26/2016 00:35:00,EDT,Dual Fuel,2544.0
04/26/2016 00:35:00,EDT,Natural Gas,1979.0
04/26/2016 00:35:00,EDT,Nuclear,3101.0
04/26/2016 00:35:00,EDT,Other Fossil Fuels,0.0
04/26/2016 00:35:00,EDT,Other Renewables,282.0
04/26/2016 00:35:00,EDT,Wind,330.0
04/26/2016 00:35:00,EDT,Hydro,2432.0
04/26/2016 00:40:00,EDT,Dual Fuel,2497.0
04/26/2016 00:40:00,EDT,Natural Gas,1964.0
04/26/2016 00:40:00,EDT,Nuclear,3101.0
04/26/2016 00:40:00,EDT,Other Fossil Fuels,0.0
04/26/2016 00:40:00,EDT,Other Renewables,283.0
04/26/2016 00:40:00,EDT,Wind,326.0
04/26/2016 00:40:00,EDT,Hydro,2414.0
04/26/2016 00:45:00,EDT,Dual Fuel,2459.0
04/26/2016 00:45:00,EDT,Natural Gas,1956.0
04/26/2016 00:45:00,EDT,Nuclear,3101.0
04/26/2016 00:45:00,EDT,Other Fossil Fuels,0.0
04/26/2016 00:45:00,EDT,Other Renewables,285.0
04/26/2016 00:45:00,EDT,Wind,335.0
04/26/2016 00:45:00,EDT,Hydro,2376.0
04/26/2016 00:50:00,EDT,Dual Fuel,2449.0
04/26/2016 00:50:00,EDT,Natural Gas,1957.0
04/26/2016 00:50:00,EDT,Nuclear,3101.0
04/26/2016 00:50:00,EDT,Other Fossil Fuels,0.0
04/26/2016 00:50:00,EDT,Other Renewables,286.0
04/26/2016 00:50:00,EDT,Wind,346.0
04/26/2016 00:50:00,EDT,Hydro,2312.0
04/26/2016 00:55:00,EDT,Dual Fuel,2451.0
04/26/2016 00:55:00,EDT,Natural Gas,1956.0
04/26/2016 00:55:00,EDT,Nuclear,3101.0
04/26/2016 00:55:00,EDT,Other Fossil Fuels,0.0
04/26/2016 00:55:00,EDT,Other Renewables,286.0
04/26/2016 00:55:00,EDT,Wind,346.0
04/26/2016 00:55:00,EDT,Hydro,2322.0
04/26/2016 01:00:00,EDT,Dual Fuel,2440.0
04/26/2016 01:00:00,EDT,Natural Gas,1960.0
04/26/2016 01:00:00,EDT,Nuclear,3101.0
04/26/2016 01:00:00,EDT,Other Fossil Fuels,0.0
04/26/2016 01:00:00,EDT,Other Renewables,285.0
04/26/2016 01:00:00,EDT,Wind,331.0
04/26/2016 01:00:00,EDT,Hydro,2282.0
04/26/2016 01:05:00,EDT,Dual Fuel,2396.0
04/26/2016 01:05:00,EDT,Natural Gas,1962.0
04/26/2016 01:05:00,EDT,Nuclear,3101.0
04/26/2016 01:05:00,EDT,Other Fossil Fuels,0.0
04/26/2016 01:05:00,EDT,Other Renewables,285.0
04/26/2016 01:05:00,EDT,Wind,323.0
04/26/2016 01:05:00,EDT,Hydro,2324.0
04/26/2016 01:10:00,EDT,Dual Fuel,2394.0
04/26/2016 01:10:00,EDT,Natural Gas,1958.0
04/26/2016 01:10:00,EDT,Nuclear,3102.0
04/26/2016 01:10:00,EDT,Other Fossil Fuels,0.0
04/26/2016 01:10:00,EDT,Other Renewables,286.0
04/26/2016 01:10:00,EDT,Wind,324.0
04/26/2016 01:10:00,EDT,Hydro,2312.0
04/26/2016 01:15:00,EDT,Dual Fuel,2404.0
04/26/2016 01:15:00,EDT,Natural Gas,1958.0
04/26/2016 01:15:00,EDT,Nuclear,3101.0
04/26/2016 01:15:00,EDT,Other Fossil Fuels,0.0
04/26/2016 01:15:00,EDT,Other Renewables,289.0
04/26/2016 01:15:00,EDT,Wind,327.0
04/26/2016 01:15:00,EDT,Hydro,2247.0
04/26/2016 01:20:00,EDT,Dual Fuel,2383.0
04/26/2016 01:20:00,EDT,Natural Gas,1960.0
04/26/2016 01:20:00,EDT,Nuclear,3101.0
04/26/2016 01:20:00,EDT,Other Fossil Fuels,0.0
04/26/2016 01:20:00,EDT,Other Renewables,287.0
04/26/2016 01:20:00,EDT,Wind,331.0
04/26/2016 01:20:00,EDT,Hydro,2233.0
04/26/2016 01:25:00,EDT,Dual Fuel,2368.0
04/26/2016 01:25:00,EDT,Natural Gas,1959.0
04/26/2016 01:25:00,EDT,Nuclear,3102.0
04/26/2016 01:25:00,EDT,Other Fossil Fuels,0.0
04/26/2016 01:25:00,EDT,Other Renewables,287.0
04/26/2016 01:25:00,EDT,Wind,333.0
04/26/2016 01:25:00,EDT,Hydro,2186.0
04/26/2016 01:30:00,EDT,Dual Fuel,2337.0
04/26/2016 01:30:00,EDT,Natural Gas,1954.0
04/26/2016 01:30:00,EDT,Nuclear,3102.0
04/26/2016 01:30:00,EDT,Other Fossil Fuels,0.0
04/26/2016 01:30:00,EDT,Other Renewables,287.0
04/26/2016 01:30:00,EDT,Wind,337.0
04/26/2016 01:30:00,EDT,Hydro,2164.0
04/26/2016 01:35:00,EDT,Dual Fuel,2308.0
04/26/2016 01:35:00,EDT,Natural Gas,1953.0
04/26/2016 01:35:00,EDT,Nuclear,3102.0
04/26/2016 01:35:00,EDT,Other Fossil Fuels,0.0
04/26/2016 01:35:00,EDT,Other Renewables,285.0
04/26/2016 01:35:00,EDT,Wind,334.0
04/26/2016 01:35:00,EDT,Hydro,2155.0
04/26/2016 01:40:00,EDT,Dual Fuel,2299.0
04/26/2016 01:40:00,EDT,Natural Gas,1953.0
04/26/2016 01:40:00,EDT,Nuclear,3101.0
04/26/2016 01:40:00,EDT,Other Fossil Fuels,0.0
04/26/2016 01:40:00,EDT,Other Renewables,285.0
04/26/2016 01:40:00,EDT,Wind,330.0
04/26/2016 01:40:00,EDT,Hydro,2144.0
04/26/2016 01:45:00,EDT,Dual Fuel,2266.0
04/26/2016 01:45:00,EDT,Natural Gas,1955.0
04/26/2016 01:45:00,EDT,Nuclear,3103.0
04/26/2016 01:45:00,EDT,Other Fossil Fuels,0.0
04/26/2016 01:45:00,EDT,Other Renewables,284.0
04/26/2016 01:45:00,EDT,Wind,317.0
04/26/2016 01:45:00,EDT,Hydro,2147.0
04/26/2016 01:50:00,EDT,Dual Fuel,2219.0
04/26/2016 01:50:00,EDT,Natural Gas,1955.0
04/26/2016 01:50:00,EDT,Nuclear,3102.0
04/26/2016 01:50:00,EDT,Other Fossil Fuels,0.0
04/26/2016 01:50:00,EDT,Other Renewables,285.0
04/26/2016 01:50:00,EDT,Wind,305.0
04/26/2016 01:50:00,EDT,Hydro,2175.0
04/26/2016 01:55:00,EDT,Dual Fuel,2255.0
04/26/2016 01:55:00,EDT,Natural Gas,1954.0
04/26/2016 01:55:00,EDT,Nuclear,3101.0
04/26/2016 01:55:00,EDT,Other Fossil Fuels,0.0
04/26/2016 01:55:00,EDT,Other Renewables,287.0
04/26/2016 01:55:00,EDT,Wind,305.0
04/26/2016 01:55:00,EDT,Hydro,2160.0
04/26/2016 02:00:00,EDT,Dual Fuel,2259.0
04/26/2016 02:00:00,EDT,Natural Gas,1961.0
04/26/2016 02:00:00,EDT,Nuclear,3102.0
04/26/2016 02:00:00,EDT,Other Fossil Fuels,0.0
04/26/2016 02:00:00,EDT,Other Renewables,286.0
04/26/2016 02:00:00,EDT,Wind,314.0
04/26/2016 02:00:00,EDT,Hydro,2153.0
04/26/2016 02:05:00,EDT,Dual Fuel,2355.0
04/26/2016 02:05:00,EDT,Natural Gas,1958.0
04/26/2016 02:05:00,EDT,Nuclear,3102.0
04/26/2016 02:05:00,EDT,Other Fossil Fuels,0.0
04/26/2016 02:05:00,EDT,Other Renewables,286.0
04/26/2016 02:05:00,EDT,Wind,315.0
04/26/2016 02:05:00,EDT,Hydro,2219.0
04/26/2016 02:10:00,EDT,Dual Fuel,2369.0
04/26/2016 02:10:00,EDT,Natural Gas,1933.0
04/26/2016 02:10:00,EDT,Nuclear,3102.0
04/26/2016 02:10:00,EDT,Other Fossil Fuels,0.0
04/26/2016 02:10:00,EDT,Other Renewables,284.0
04/26/2016 02:10:00,EDT,Wind,322.0
04/26/2016 02:10:00,EDT,Hydro,2167.0
04/26/2016 02:15:00,EDT,Dual Fuel,2344.0
04/26/2016 02:15:00,EDT,Natural Gas,1918.0
04/26/2016 02:15:00,EDT,Nuclear,3102.0
04/26/2016 02:15:00,EDT,Other Fossil Fuels,0.0
04/26/2016 02:15:00,EDT,Other Renewables,290.0
04/26/2016 02:15:00,EDT,Wind,333.0
04/26/2016 02:15:00,EDT,Hydro,2184.0
04/26/2016 02:20:00,EDT,Dual Fuel,2327.0
04/26/2016 02:20:00,EDT,Natural Gas,1919.0
04/26/2016 02:20:00,EDT,Nuclear,3102.0
04/26/2016 02:20:00,EDT,Other Fossil Fuels,0.0
04/26/2016 02:20:00,EDT,Other Renewables,295.0
04/26/2016 02:20:00,EDT,Wind,342.0
04/26/2016 02:20:00,EDT,Hydro,2155.0
04/26/2016 02:25:00,EDT,Dual Fuel,2285.0
04/26/2016 02:25:00,EDT,Natural Gas,1918.0
04/26/2016 02:25:00,EDT,Nuclear,3102.0
04/26/2016 02:25:00,EDT,Other Fossil Fuels,0.0
04/26/2016 02:25:00,EDT,Other Renewables,293.0
04/26/2016 02:25:00,EDT,Wind,345.0
04/26/2016 02:25:00,EDT,Hydro,2143.0
04/26/2016 02:30:00,EDT,Dual Fuel,2315.0
04/26/2016 02:30:00,EDT,Natural Gas,1920.0
04/26/2016 02:30:00,EDT,Nuclear,3102.0
04/26/2016 02:30:00,EDT,Other Fossil Fuels,0.0
04/26/2016 02:30:00,EDT,Other Renewables,292.0
04/26/2016 02:30:00,EDT,Wind,355.0
04/26/2016 02:30:00,EDT,Hydro,2131.0
04/26/2016 02:35:00,EDT,Dual Fuel,2295.0
04/26/2016 02:35:00,EDT,Natural Gas,1920.0
04/26/2016 02:35:00,EDT,Nuclear,3102.0
04/26/2016 02:35:00,EDT,Other Fossil Fuels,0.0
04/26/2016 02:35:00,EDT,Other Renewables,296.0
04/26/2016 02:35:00,EDT,Wind,356.0
04/26/2016 02:35:00,EDT,Hydro,2074.0
04/26/2016 02:40:00,EDT,Dual Fuel,2266.0
04/26/2016 02:40:00,EDT,Natural Gas,1921.0
04/26/2016 02:40:00,EDT,Nuclear,3101.0
04/26/2016 02:40:00,EDT,Other Fossil Fuels,0.0
04/26/2016 02:40:00,EDT,Other Renewables,296.0
04/26/2016 02:40:00,EDT,Wind,360.0
04/26/2016 02:40:00,EDT,Hydro,2099.0
04/26/2016 02:45:00,EDT,Dual Fuel,2251.0
04/26/2016 02:45:00,EDT,Natural Gas,1919.0
