Time Stamp,Time Zone,Fuel Category,Gen MWh
12/11/2016 00:05:00,EST,Dual Fuel,3377.0
12/11/2016 00:05:00,EST,Natural Gas,3206.0
12/11/2016 00:05:00,EST,Nuclear,4431.0
12/11/2016 00:05:00,EST,Other Fossil Fuels,0.0
12/11/2016 00:05:00,EST,Other Renewables,277.0
12/11/2016 00:05:00,EST,Wind,140.0
12/11/2016 00:05:00,EST,Hydro,2730.0
12/11/2016 00:10:00,EST,Dual Fuel,3360.0
12/11/2016 00:10:00,EST,Natural Gas,3154.0
12/11/2016 00:10:00,EST,Nuclear,4430.0
12/11/2016 00:10:00,EST,Other Fossil Fuels,0.0
12/11/2016 00:10:00,EST,Other Renewables,283.0
12/11/2016 00:10:00,EST,Wind,143.0
12/11/2016 00:10:00,EST,Hydro,2798.0
12/11/2016 00:15:00,EST,Dual Fuel,3395.0
12/11/2016 00:15:00,EST,Natural Gas,3112.0
12/11/2016 00:15:00,EST,Nuclear,4429.0
12/11/2016 00:15:00,EST,Other Fossil Fuels,0.0
12/11/2016 00:15:00,EST,Other Renewables,283.0
12/11/2016 00:15:00,EST,Wind,152.0
12/11/2016 00:15:00,EST,Hydro,2828.0
12/11/2016 00:20:00,EST,Dual Fuel,3384.0
12/11/2016 00:20:00,EST,Natural Gas,3098.0
12/11/2016 00:20:00,EST,Nuclear,4430.0
12/11/2016 00:20:00,EST,Other Fossil Fuels,0.0
12/11/2016 00:20:00,EST,Other Renewables,283.0
12/11/2016 00:20:00,EST,Wind,160.0
12/11/2016 00:20:00,EST,Hydro,2767.0
12/11/2016 00:25:00,EST,Dual Fuel,3285.0
12/11/2016 00:25:00,EST,Natural Gas,3077.0
12/11/2016 00:25:00,EST,Nuclear,4430.0
12/11/2016 00:25:00,EST,Other Fossil Fuels,0.0
12/11/2016 00:25:00,EST,Other Renewables,281.0
12/11/2016 00:25:00,EST,Wind,166.0
12/11/2016 00:25:00,EST,Hydro,2774.0
12/11/2016 00:30:00,EST,Dual Fuel,3255.0
12/11/2016 00:30:00,EST,Natural Gas,3116.0
12/11/2016 00:30:00,EST,Nuclear,4431.0
12/11/2016 00:30:00,EST,Other Fossil Fuels,0.0
12/11/2016 00:30:00,EST,Other Renewables,277.0
12/11/2016 00:30:00,EST,Wind,166.0
12/11/2016 00:30:00,EST,Hydro,2783.0
12/11/2016 00:35:00,EST,Dual Fuel,3358.0
12/11/2016 00:35:00,EST,Natural Gas,3155.0
12/11/2016 00:35:00,EST,Nuclear,4431.0
12/11/2016 00:35:00,EST,Other Fossil Fuels,0.0
12/11/2016 00:35:00,EST,Other Renewables,283.0
12/11/2016 00:35:00,EST,Wind,160.0
12/11/2016 00:35:00,EST,Hydro,2703.0
12/11/2016 00:40:00,EST,Dual Fuel,3402.0
12/11/2016 00:40:00,EST,Natural Gas,3181.0
12/11/2016 00:40:00,EST,Nuclear,4432.0
12/11/2016 00:40:00,EST,Other Fossil Fuels,0.0
12/11/2016 00:40:00,EST,Other Renewables,282.0
12/11/2016 00:40:00,EST,Wind,157.0
12/11/2016 00:40:00,EST,Hydro,2561.0
12/11/2016 00:45:00,EST,Dual Fuel,3404.0
12/11/2016 00:45:00,EST,Natural Gas,3172.0
12/11/2016 00:45:00,EST,Nuclear,4431.0
12/11/2016 00:45:00,EST,Other Fossil Fuels,0.0
12/11/2016 00:45:00,EST,Other Renewables,281.0
12/11/2016 00:45:00,EST,Wind,167.0
12/11/2016 00:45:00,EST,Hydro,2513.0
12/11/2016 00:50:00,EST,Dual Fuel,3329.0
12/11/2016 00:50:00,EST,Natural Gas,3130.0
12/11/2016 00:50:00,EST,Nuclear,4433.0
12/11/2016 00:50:00,EST,Other Fossil Fuels,0.0
12/11/2016 00:50:00,EST,Other Renewables,285.0
12/11/2016 00:50:00,EST,Wind,169.0
12/11/2016 00:50:00,EST,Hydro,2456.0
12/11/2016 00:55:00,EST,Dual Fuel,3320.0
12/11/2016 00:55:00,EST,Natural Gas,3101.0
12/11/2016 00:55:00,EST,Nuclear,4431.0
12/11/2016 00:55:00,EST,Other Fossil Fuels,0.0
12/11/2016 00:55:00,EST,Other Renewables,285.0
12/11/2016 00:55:00,EST,Wind,166.0
12/11/2016 00:55:00,EST,Hydro,2434.0
12/11/2016 01:00:00,EST,Dual Fuel,3278.0
12/11/2016 01:00:00,EST,Natural Gas,3109.0
12/11/2016 01:00:00,EST,Nuclear,4433.0
12/11/2016 01:00:00,EST,Other Fossil Fuels,0.0
12/11/2016 01:00:00,EST,Other Renewables,278.0
12/11/2016 01:00:00,EST,Wind,163.0
12/11/2016 01:00:00,EST,Hydro,2515.0
12/11/2016 01:05:00,EST,Dual Fuel,3351.0
12/11/2016 01:05:00,EST,Natural Gas,3136.0
12/11/2016 01:05:00,EST,Nuclear,4431.0
12/11/2016 01:05:00,EST,Other Fossil Fuels,0.0
12/11/2016 01:05:00,EST,Other Renewables,279.0
12/11/2016 01:05:00,EST,Wind,164.0
12/11/2016 01:05:00,EST,Hydro,2666.0
12/11/2016 01:10:00,EST,Dual Fuel,3356.0
12/11/2016 01:10:00,EST,Natural Gas,3119.0
12/11/2016 01:10:00,EST,Nuclear,4430.0
12/11/2016 01:10:00,EST,Other Fossil Fuels,0.0
12/11/2016 01:10:00,EST,Other Renewables,287.0
12/11/2016 01:10:00,EST,Wind,166.0
12/11/2016 01:10:00,EST,Hydro,2774.0
12/11/2016 01:15:00,EST,Dual Fuel,3332.0
12/11/2016 01:15:00,EST,Natural Gas,3083.0
12/11/2016 01:15:00,EST,Nuclear,4429.0
12/11/2016 01:15:00,EST,Other Fossil Fuels,0.0
12/11/2016 01:15:00,EST,Other Renewables,282.0
12/11/2016 01:15:00,EST,Wind,166.0
12/11/2016 01:15:00,EST,Hydro,2808.0
12/11/2016 01:20:00,EST,Dual Fuel,3245.0
12/11/2016 01:20:00,EST,Natural Gas,3088.0
12/11/2016 01:20:00,EST,Nuclear,4431.0
12/11/2016 01:20:00,EST,Other Fossil Fuels,0.0
12/11/2016 01:20:00,EST,Other Renewables,282.0
12/11/2016 01:20:00,EST,Wind,172.0
12/11/2016 01:20:00,EST,Hydro,2840.0
12/11/2016 01:25:00,EST,Dual Fuel,3166.0
12/11/2016 01:25:00,EST,Natural Gas,3119.0
12/11/2016 01:25:00,EST,Nuclear,4430.0
12/11/2016 01:25:00,EST,Other Fossil Fuels,0.0
12/11/2016 01:25:00,EST,Other Renewables,282.0
12/11/2016 01:25:00,EST,Wind,181.0
12/11/2016 01:25:00,EST,Hydro,2826.0
12/11/2016 01:30:00,EST,Dual Fuel,3164.0
12/11/2016 01:30:00,EST,Natural Gas,3093.0
12/11/2016 01:30:00,EST,Nuclear,4430.0
12/11/2016 01:30:00,EST,Other Fossil Fuels,0.0
12/11/2016 01:30:00,EST,Other Renewables,281.0
12/11/2016 01:30:00,EST,Wind,191.0
12/11/2016 01:30:00,EST,Hydro,2830.0
12/11/2016 01:35:00,EST,Dual Fuel,3215.0
12/11/2016 01:35:00,EST,Natural Gas,3099.0
12/11/2016 01:35:00,EST,Nuclear,4430.0
12/11/2016 01:35:00,EST,Other Fossil Fuels,0.0
12/11/2016 01:35:00,EST,Other Renewables,285.0
12/11/2016 01:35:00,EST,Wind,188.0
12/11/2016 01:35:00,EST,Hydro,2756.0
12/11/2016 01:40:00,EST,Dual Fuel,3185.0
12/11/2016 01:40:00,EST,Natural Gas,3096.0
12/11/2016 01:40:00,EST,Nuclear,4429.0
12/11/2016 01:40:00,EST,Other Fossil Fuels,0.0
12/11/2016 01:40:00,EST,Other Renewables,285.0
12/11/2016 01:40:00,EST,Wind,175.0
12/11/2016 01:40:00,EST,Hydro,2720.0
12/11/2016 01:45:00,EST,Dual Fuel,3135.0
12/11/2016 01:45:00,EST,Natural Gas,3093.0
12/11/2016 01:45:00,EST,Nuclear,4430.0
12/11/2016 01:45:00,EST,Other Fossil Fuels,0.0
12/11/2016 01:45:00,EST,Other Renewables,285.0
12/11/2016 01:45:00,EST,Wind,163.0
12/11/2016 01:45:00,EST,Hydro,2693.0
12/11/2016 01:50:00,EST,Dual Fuel,3190.0
12/11/2016 01:50:00,EST,Natural Gas,3095.0
12/11/2016 01:50:00,EST,Nuclear,4430.0
12/11/2016 01:50:00,EST,Other Fossil Fuels,0.0
12/11/2016 01:50:00,EST,Other Renewables,286.0
12/11/2016 01:50:00,EST,Wind,153.0
12/11/2016 01:50:00,EST,Hydro,2667.0
12/11/2016 01:55:00,EST,Dual Fuel,3223.0
12/11/2016 01:55:00,EST,Natural Gas,3098.0
12/11/2016 01:55:00,EST,Nuclear,4430.0
12/11/2016 01:55:00,EST,Other Fossil Fuels,0.0
12/11/2016 01:55:00,EST,Other Renewables,287.0
12/11/2016 01:55:00,EST,Wind,148.0
12/11/2016 01:55:00,EST,Hydro,2627.0
12/11/2016 02:00:00,EST,Dual Fuel,3196.0
12/11/2016 02:00:00,EST,Natural Gas,3095.0
12/11/2016 02:00:00,EST,Nuclear,4431.0
12/11/2016 02:00:00,EST,Other Fossil Fuels,0.0
12/11/2016 02:00:00,EST,Other Renewables,286.0
12/11/2016 02:00:00,EST,Wind,144.0
12/11/2016 02:00:00,EST,Hydro,2616.0
12/11/2016 02:05:00,EST,Dual Fuel,3120.0
12/11/2016 02:05:00,EST,Natural Gas,3018.0
12/11/2016 02:05:00,EST,Nuclear,4431.0
12/11/2016 02:05:00,EST,Other Fossil Fuels,0.0
12/11/2016 02:05:00,EST,Other Renewables,286.0
12/11/2016 02:05:00,EST,Wind,135.0
12/11/2016 02:05:00,EST,Hydro,2678.0
12/11/2016 02:10:00,EST,Dual Fuel,3023.0
12/11/2016 02:10:00,EST,Natural Gas,2983.0
12/11/2016 02:10:00,EST,Nuclear,4430.0
12/11/2016 02:10:00,EST,Other Fossil Fuels,0.0
12/11/2016 02:10:00,EST,Other Renewables,287.0
12/11/2016 02:10:00,EST,Wind,130.0
12/11/2016 02:10:00,EST,Hydro,2720.0
12/11/2016 02:15:00,EST,Dual Fuel,3047.0
12/11/2016 02:15:00,EST,Natural Gas,3001.0
12/11/2016 02:15:00,EST,Nuclear,4432.0
12/11/2016 02:15:00,EST,Other Fossil Fuels,0.0
12/11/2016 02:15:00,EST,Other Renewables,286.0
12/11/2016 02:15:00,EST,Wind,131.0
12/11/2016 02:15:00,EST,Hydro,2746.0
12/11/2016 02:20:00,EST,Dual Fuel,3172.0
12/11/2016 02:20:00,EST,Natural Gas,3025.0
12/11/2016 02:20:00,EST,Nuclear,4431.0
12/11/2016 02:20:00,EST,Other Fossil Fuels,0.0
12/11/2016 02:20:00,EST,Other Renewables,281.0
12/11/2016 02:20:00,EST,Wind,130.0
12/11/2016 02:20:00,EST,Hydro,2765.0
12/11/2016 02:25:00,EST,Dual Fuel,3193.0
12/11/2016 02:25:00,EST,Natural Gas,3015.0
12/11/2016 02:25:00,EST,Nuclear,4433.0
12/11/2016 02:25:00,EST,Other Fossil Fuels,0.0
12/11/2016 02:25:00,EST,Other Renewables,279.0
12/11/2016 02:25:00,EST,Wind,124.0
12/11/2016 02:25:00,EST,Hydro,2764.0
12/11/2016 02:30:00,EST,Dual Fuel,3189.0
12/11/2016 02:30:00,EST,Natural Gas,3003.0
12/11/2016 02:30:00,EST,Nuclear,4430.0
12/11/2016 02:30:00,EST,Other Fossil Fuels,0.0
12/11/2016 02:30:00,EST,Other Renewables,281.0
12/11/2016 02:30:00,EST,Wind,114.0
12/11/2016 02:30:00,EST,Hydro,2760.0
12/11/2016 02:35:00,EST,Dual Fuel,3201.0
12/11/2016 02:35:00,EST,Natural Gas,3024.0
12/11/2016 02:35:00,EST,Nuclear,4431.0
12/11/2016 02:35:00,EST,Other Fossil Fuels,0.0
12/11/2016 02:35:00,EST,Other Renewables,283.0
12/11/2016 02:35:00,EST,Wind,110.0
12/11/2016 02:35:00,EST,Hydro,2741.0
12/11/2016 02:40:00,EST,Dual Fuel,3197.0
12/11/2016 02:40:00,EST,Natural Gas,3015.0
12/11/2016 02:40:00,EST,Nuclear,4430.0
12/11/2016 02:40:00,EST,Other Fossil Fuels,0.0
12/11/2016 02:40:00,EST,Other Renewables,279.0
12/11/2016 02:40:00,EST,Wind,109.0
12/11/2016 02:40:00,EST,Hydro,2690.0
12/11/2016 02:45:00,EST,Dual Fuel,3195.0
12/11/2016 02:45:00,EST,Natural Gas,2997.0
12/11/2016 02:45:00,EST,Nuclear,4431.0
12/11/2016 02:45:00,EST,Other Fossil Fuels,0.0
12/11/2016 02:45:00,EST,Other Renewables,280.0
12/11/2016 02:45:00,EST,Wind,111.0
12/11/2016 02:45:00,EST,Hydro,2650.0
12/11/2016 02:50:00,EST,Dual Fuel,3184.0
12/11/2016 02:50:00,EST,Natural Gas,2992.0
12/11/2016 02:50:00,EST,Nuclear,4430.0
12/11/2016 02:50:00,EST,Other Fossil Fuels,0.0
12/11/2016 02:50:00,EST,Other Renewables,276.0
12/11/2016 02:50:00,EST,Wind,114.0
12/11/2016 02:50:00,EST,Hydro,2647.0
12/11/2016 02:55:00,EST,Dual Fuel,3129.0
12/11/2016 02:55:00,EST,Natural Gas,2988.0
12/11/2016 02:55:00,EST,Nuclear,4430.0
12/11/2016 02:55:00,EST,Other Fossil Fuels,0.0
12/11/2016 02:55:00,EST,Other Renewables,279.0
12/11/2016 02:55:00,EST,Wind,116.0
12/11/2016 02:55:00,EST,Hydro,2636.0
12/11/2016 03:00:00,EST,Dual Fuel,3104.0
12/11/2016 03:00:00,EST,Natural Gas,2988.0
12/11/2016 03:00:00,EST,Nuclear,4431.0
12/11/2016 03:00:00,EST,Other Fossil Fuels,0.0
12/11/2016 03:00:00,EST,Other Renewables,285.0
12/11/2016 03:00:00,EST,Wind,111.0
12/11/2016 03:00:00,EST,Hydro,2616.0
12/11/2016 03:05:00,EST,Dual Fuel,3024.0
12/11/2016 03:05:00,EST,Natural Gas,2993.0
12/11/2016 03:05:00,EST,Nuclear,4432.0
12/11/2016 03:05:00,EST,Other Fossil Fuels,0.0
12/11/2016 03:05:00,EST,Other Renewables,281.0
12/11/2016 03:05:00,EST,Wind,111.0
12/11/2016 03:05:00,EST,Hydro,2710.0
12/11/2016 03:10:00,EST,Dual Fuel,2959.0
12/11/2016 03:10:00,EST,Natural Gas,2983.0
12/11/2016 03:10:00,EST,Nuclear,4431.0
12/11/2016 03:10:00,EST,Other Fossil Fuels,0.0
12/11/2016 03:10:00,EST,Other Renewables,281.0
12/11/2016 03:10:00,EST,Wind,111.0
12/11/2016 03:10:00,EST,Hydro,2774.0
12/11/2016 03:15:00,EST,Dual Fuel,2925.0
12/11/2016 03:15:00,EST,Natural Gas,2968.0
12/11/2016 03:15:00,EST,Nuclear,4430.0
12/11/2016 03:15:00,EST,Other Fossil Fuels,0.0
12/11/2016 03:15:00,EST,Other Renewables,282.0
12/11/2016 03:15:00,EST,Wind,108.0
12/11/2016 03:15:00,EST,Hydro,2774.0
12/11/2016 03:20:00,EST,Dual Fuel,2969.0
12/11/2016 03:20:00,EST,Natural Gas,2991.0
12/11/2016 03:20:00,EST,Nuclear,4431.0
12/11/2016 03:20:00,EST,Other Fossil Fuels,0.0
12/11/2016 03:20:00,EST,Other Renewables,281.0
12/11/2016 03:20:00,EST,Wind,111.0
12/11/2016 03:20:00,EST,Hydro,2778.0
12/11/2016 03:25:00,EST,Dual Fuel,2943.0
