Time Stamp,Time Zone,Fuel Category,Gen MWh
05/10/2016 01:15:00,EDT,Wind,131.0
05/10/2016 01:15:00,EDT,Hydro,2468.0
05/10/2016 01:20:00,EDT,Dual Fuel,2557.0
05/10/2016 01:20:00,EDT,Natural Gas,2270.0
05/10/2016 01:20:00,EDT,Nuclear,4394.0
05/10/2016 01:20:00,EDT,Other Fossil Fuels,127.0
05/10/2016 01:20:00,EDT,Other Renewables,275.0
05/10/2016 01:20:00,EDT,Wind,124.0
05/10/2016 01:20:00,EDT,Hydro,2460.0
05/10/2016 01:25:00,EDT,Dual Fuel,2533.0
05/10/2016 01:25:00,EDT,Natural Gas,2272.0
05/10/2016 01:25:00,EDT,Nuclear,4394.0
05/10/2016 01:25:00,EDT,Other Fossil Fuels,126.0
05/10/2016 01:25:00,EDT,Other Renewables,275.0
05/10/2016 01:25:00,EDT,Wind,121.0
05/10/2016 01:25:00,EDT,Hydro,2464.0
05/10/2016 01:30:00,EDT,Dual Fuel,2515.0
05/10/2016 01:30:00,EDT,Natural Gas,2270.0
05/10/2016 01:30:00,EDT,Nuclear,4395.0
05/10/2016 01:30:00,EDT,Other Fossil Fuels,127.0
05/10/2016 01:30:00,EDT,Other Renewables,277.0
05/10/2016 01:30:00,EDT,Wind,122.0
05/10/2016 01:30:00,EDT,Hydro,2462.0
05/10/2016 01:35:00,EDT,Dual Fuel,2513.0
05/10/2016 01:35:00,EDT,Natural Gas,2262.0
05/10/2016 01:35:00,EDT,Nuclear,4396.0
05/10/2016 01:35:00,EDT,Other Fossil Fuels,127.0
05/10/2016 01:35:00,EDT,Other Renewables,277.0
05/10/2016 01:35:00,EDT,Wind,123.0
05/10/2016 01:35:00,EDT,Hydro,2450.0
05/10/2016 01:40:00,EDT,Dual Fuel,2481.0
05/10/2016 01:40:00,EDT,Natural Gas,2250.0
05/10/2016 01:40:00,EDT,Nuclear,4395.0
05/10/2016 01:40:00,EDT,Other Fossil Fuels,126.0
05/10/2016 01:40:00,EDT,Other Renewables,278.0
05/10/2016 01:40:00,EDT,Wind,124.0
05/10/2016 01:40:00,EDT,Hydro,2445.0
05/10/2016 01:45:00,EDT,Dual Fuel,2448.0
05/10/2016 01:45:00,EDT,Natural Gas,2232.0
05/10/2016 01:45:00,EDT,Nuclear,4396.0
05/10/2016 01:45:00,EDT,Other Fossil Fuels,126.0
05/10/2016 01:45:00,EDT,Other Renewables,277.0
05/10/2016 01:45:00,EDT,Wind,123.0
05/10/2016 01:45:00,EDT,Hydro,2440.0
05/10/2016 01:50:00,EDT,Dual Fuel,2468.0
05/10/2016 01:50:00,EDT,Natural Gas,2223.0
05/10/2016 01:50:00,EDT,Nuclear,4394.0
05/10/2016 01:50:00,EDT,Other Fossil Fuels,126.0
05/10/2016 01:50:00,EDT,Other Renewables,279.0
05/10/2016 01:50:00,EDT,Wind,122.0
05/10/2016 01:50:00,EDT,Hydro,2444.0
05/10/2016 01:55:00,EDT,Dual Fuel,2463.0
05/10/2016 01:55:00,EDT,Natural Gas,2226.0
05/10/2016 01:55:00,EDT,Nuclear,4394.0
05/10/2016 01:55:00,EDT,Other Fossil Fuels,126.0
05/10/2016 01:55:00,EDT,Other Renewables,279.0
05/10/2016 01:55:00,EDT,Wind,119.0
05/10/2016 01:55:00,EDT,Hydro,2447.0
05/10/2016 02:00:00,EDT,Dual Fuel,2440.0
05/10/2016 02:00:00,EDT,Natural Gas,2239.0
05/10/2016 02:00:00,EDT,Nuclear,4394.0
05/10/2016 02:00:00,EDT,Other Fossil Fuels,126.0
05/10/2016 02:00:00,EDT,Other Renewables,279.0
05/10/2016 02:00:00,EDT,Wind,121.0
05/10/2016 02:00:00,EDT,Hydro,2424.0
05/10/2016 02:05:00,EDT,Dual Fuel,2396.0
05/10/2016 02:05:00,EDT,Natural Gas,2266.0
05/10/2016 02:05:00,EDT,Nuclear,4393.0
05/10/2016 02:05:00,EDT,Other Fossil Fuels,126.0
05/10/2016 02:05:00,EDT,Other Renewables,279.0
05/10/2016 02:05:00,EDT,Wind,122.0
05/10/2016 02:05:00,EDT,Hydro,2425.0
05/10/2016 02:10:00,EDT,Dual Fuel,2401.0
05/10/2016 02:10:00,EDT,Natural Gas,2251.0
05/10/2016 02:10:00,EDT,Nuclear,4395.0
05/10/2016 02:10:00,EDT,Other Fossil Fuels,126.0
05/10/2016 02:10:00,EDT,Other Renewables,280.0
05/10/2016 02:10:00,EDT,Wind,119.0
05/10/2016 02:10:00,EDT,Hydro,2436.0
05/10/2016 02:15:00,EDT,Dual Fuel,2397.0
05/10/2016 02:15:00,EDT,Natural Gas,2243.0
05/10/2016 02:15:00,EDT,Nuclear,4394.0
05/10/2016 02:15:00,EDT,Other Fossil Fuels,126.0
05/10/2016 02:15:00,EDT,Other Renewables,276.0
05/10/2016 02:15:00,EDT,Wind,121.0
05/10/2016 02:15:00,EDT,Hydro,2417.0
05/10/2016 02:20:00,EDT,Dual Fuel,2397.0
05/10/2016 02:20:00,EDT,Natural Gas,2261.0
05/10/2016 02:20:00,EDT,Nuclear,4394.0
05/10/2016 02:20:00,EDT,Other Fossil Fuels,126.0
05/10/2016 02:20:00,EDT,Other Renewables,274.0
05/10/2016 02:20:00,EDT,Wind,129.0
05/10/2016 02:20:00,EDT,Hydro,2420.0
05/10/2016 02:25:00,EDT,Dual Fuel,2388.0
05/10/2016 02:25:00,EDT,Natural Gas,2256.0
05/10/2016 02:25:00,EDT,Nuclear,4395.0
05/10/2016 02:25:00,EDT,Other Fossil Fuels,126.0
05/10/2016 02:25:00,EDT,Other Renewables,277.0
05/10/2016 02:25:00,EDT,Wind,137.0
05/10/2016 02:25:00,EDT,Hydro,2393.0
05/10/2016 02:30:00,EDT,Dual Fuel,2397.0
05/10/2016 02:30:00,EDT,Natural Gas,2243.0
05/10/2016 02:30:00,EDT,Nuclear,4394.0
05/10/2016 02:30:00,EDT,Other Fossil Fuels,126.0
05/10/2016 02:30:00,EDT,Other Renewables,279.0
05/10/2016 02:30:00,EDT,Wind,140.0
05/10/2016 02:30:00,EDT,Hydro,2390.0
05/10/2016 02:35:00,EDT,Dual Fuel,2385.0
05/10/2016 02:35:00,EDT,Natural Gas,2253.0
05/10/2016 02:35:00,EDT,Nuclear,4395.0
05/10/2016 02:35:00,EDT,Other Fossil Fuels,126.0
05/10/2016 02:35:00,EDT,Other Renewables,280.0
05/10/2016 02:35:00,EDT,Wind,145.0
05/10/2016 02:35:00,EDT,Hydro,2373.0
05/10/2016 02:40:00,EDT,Dual Fuel,2364.0
05/10/2016 02:40:00,EDT,Natural Gas,2248.0
05/10/2016 02:40:00,EDT,Nuclear,4394.0
05/10/2016 02:40:00,EDT,Other Fossil Fuels,126.0
05/10/2016 02:40:00,EDT,Other Renewables,284.0
05/10/2016 02:40:00,EDT,Wind,148.0
05/10/2016 02:40:00,EDT,Hydro,2333.0
05/10/2016 02:45:00,EDT,Dual Fuel,2361.0
05/10/2016 02:45:00,EDT,Natural Gas,2250.0
05/10/2016 02:45:00,EDT,Nuclear,4394.0
05/10/2016 02:45:00,EDT,Other Fossil Fuels,126.0
05/10/2016 02:45:00,EDT,Other Renewables,286.0
05/10/2016 02:45:00,EDT,Wind,151.0
05/10/2016 02:45:00,EDT,Hydro,2335.0
05/10/2016 02:50:00,EDT,Dual Fuel,2356.0
05/10/2016 02:50:00,EDT,Natural Gas,2241.0
05/10/2016 02:50:00,EDT,Nuclear,4396.0
05/10/2016 02:50:00,EDT,Other Fossil Fuels,126.0
05/10/2016 02:50:00,EDT,Other Renewables,284.0
05/10/2016 02:50:00,EDT,Wind,155.0
05/10/2016 02:50:00,EDT,Hydro,2332.0
05/10/2016 02:55:00,EDT,Dual Fuel,2353.0
05/10/2016 02:55:00,EDT,Natural Gas,2213.0
05/10/2016 02:55:00,EDT,Nuclear,4394.0
05/10/2016 02:55:00,EDT,Other Fossil Fuels,126.0
05/10/2016 02:55:00,EDT,Other Renewables,284.0
05/10/2016 02:55:00,EDT,Wind,152.0
05/10/2016 02:55:00,EDT,Hydro,2325.0
05/10/2016 03:00:00,EDT,Dual Fuel,2354.0
05/10/2016 03:00:00,EDT,Natural Gas,2213.0
05/10/2016 03:00:00,EDT,Nuclear,4395.0
05/10/2016 03:00:00,EDT,Other Fossil Fuels,126.0
05/10/2016 03:00:00,EDT,Other Renewables,286.0
05/10/2016 03:00:00,EDT,Wind,149.0
05/10/2016 03:00:00,EDT,Hydro,2347.0
05/10/2016 03:05:00,EDT,Dual Fuel,2361.0
05/10/2016 03:05:00,EDT,Natural Gas,2254.0
05/10/2016 03:05:00,EDT,Nuclear,4393.0
05/10/2016 03:05:00,EDT,Other Fossil Fuels,127.0
05/10/2016 03:05:00,EDT,Other Renewables,290.0
05/10/2016 03:05:00,EDT,Wind,146.0
05/10/2016 03:05:00,EDT,Hydro,2332.0
05/10/2016 03:10:00,EDT,Dual Fuel,2378.0
05/10/2016 03:10:00,EDT,Natural Gas,2267.0
05/10/2016 03:10:00,EDT,Nuclear,4393.0
05/10/2016 03:10:00,EDT,Other Fossil Fuels,127.0
05/10/2016 03:10:00,EDT,Other Renewables,288.0
05/10/2016 03:10:00,EDT,Wind,150.0
05/10/2016 03:10:00,EDT,Hydro,2350.0
05/10/2016 03:15:00,EDT,Dual Fuel,2391.0
05/10/2016 03:15:00,EDT,Natural Gas,2260.0
05/10/2016 03:15:00,EDT,Nuclear,4394.0
05/10/2016 03:15:00,EDT,Other Fossil Fuels,126.0
05/10/2016 03:15:00,EDT,Other Renewables,290.0
05/10/2016 03:15:00,EDT,Wind,161.0
05/10/2016 03:15:00,EDT,Hydro,2353.0
05/10/2016 03:20:00,EDT,Dual Fuel,2395.0
05/10/2016 03:20:00,EDT,Natural Gas,2260.0
05/10/2016 03:20:00,EDT,Nuclear,4395.0
05/10/2016 03:20:00,EDT,Other Fossil Fuels,125.0
05/10/2016 03:20:00,EDT,Other Renewables,289.0
05/10/2016 03:20:00,EDT,Wind,167.0
05/10/2016 03:20:00,EDT,Hydro,2371.0
05/10/2016 03:25:00,EDT,Dual Fuel,2394.0
05/10/2016 03:25:00,EDT,Natural Gas,2262.0
05/10/2016 03:25:00,EDT,Nuclear,4394.0
05/10/2016 03:25:00,EDT,Other Fossil Fuels,125.0
05/10/2016 03:25:00,EDT,Other Renewables,289.0
05/10/2016 03:25:00,EDT,Wind,175.0
05/10/2016 03:25:00,EDT,Hydro,2361.0
05/10/2016 03:30:00,EDT,Dual Fuel,2389.0
05/10/2016 03:30:00,EDT,Natural Gas,2262.0
05/10/2016 03:30:00,EDT,Nuclear,4395.0
05/10/2016 03:30:00,EDT,Other Fossil Fuels,125.0
05/10/2016 03:30:00,EDT,Other Renewables,287.0
05/10/2016 03:30:00,EDT,Wind,181.0
05/10/2016 03:30:00,EDT,Hydro,2340.0
05/10/2016 03:35:00,EDT,Dual Fuel,2382.0
05/10/2016 03:35:00,EDT,Natural Gas,2263.0
05/10/2016 03:35:00,EDT,Nuclear,4394.0
05/10/2016 03:35:00,EDT,Other Fossil Fuels,126.0
05/10/2016 03:35:00,EDT,Other Renewables,289.0
05/10/2016 03:35:00,EDT,Wind,184.0
05/10/2016 03:35:00,EDT,Hydro,2328.0
05/10/2016 03:40:00,EDT,Dual Fuel,2389.0
05/10/2016 03:40:00,EDT,Natural Gas,2263.0
05/10/2016 03:40:00,EDT,Nuclear,4392.0
05/10/2016 03:40:00,EDT,Other Fossil Fuels,126.0
05/10/2016 03:40:00,EDT,Other Renewables,289.0
05/10/2016 03:40:00,EDT,Wind,183.0
05/10/2016 03:40:00,EDT,Hydro,2364.0
05/10/2016 03:45:00,EDT,Dual Fuel,2386.0
05/10/2016 03:45:00,EDT,Natural Gas,2261.0
05/10/2016 03:45:00,EDT,Nuclear,4393.0
05/10/2016 03:45:00,EDT,Other Fossil Fuels,127.0
05/10/2016 03:45:00,EDT,Other Renewables,288.0
05/10/2016 03:45:00,EDT,Wind,182.0
05/10/2016 03:45:00,EDT,Hydro,2355.0
05/10/2016 03:50:00,EDT,Dual Fuel,2387.0
05/10/2016 03:50:00,EDT,Natural Gas,2262.0
05/10/2016 03:50:00,EDT,Nuclear,4393.0
05/10/2016 03:50:00,EDT,Other Fossil Fuels,127.0
05/10/2016 03:50:00,EDT,Other Renewables,288.0
05/10/2016 03:50:00,EDT,Wind,177.0
05/10/2016 03:50:00,EDT,Hydro,2373.0
05/10/2016 03:55:00,EDT,Dual Fuel,2386.0
05/10/2016 03:55:00,EDT,Natural Gas,2261.0
05/10/2016 03:55:00,EDT,Nuclear,4394.0
05/10/2016 03:55:00,EDT,Other Fossil Fuels,126.0
05/10/2016 03:55:00,EDT,Other Renewables,289.0
05/10/2016 03:55:00,EDT,Wind,174.0
05/10/2016 03:55:00,EDT,Hydro,2374.0
05/10/2016 04:00:00,EDT,Dual Fuel,2381.0
05/10/2016 04:00:00,EDT,Natural Gas,2256.0
05/10/2016 04:00:00,EDT,Nuclear,4394.0
05/10/2016 04:00:00,EDT,Other Fossil Fuels,126.0
05/10/2016 04:00:00,EDT,Other Renewables,289.0
05/10/2016 04:00:00,EDT,Wind,168.0
05/10/2016 04:00:00,EDT,Hydro,2387.0
05/10/2016 04:05:00,EDT,Dual Fuel,2387.0
05/10/2016 04:05:00,EDT,Natural Gas,2258.0
05/10/2016 04:05:00,EDT,Nuclear,4395.0
05/10/2016 04:05:00,EDT,Other Fossil Fuels,127.0
05/10/2016 04:05:00,EDT,Other Renewables,288.0
05/10/2016 04:05:00,EDT,Wind,162.0
05/10/2016 04:05:00,EDT,Hydro,2393.0
05/10/2016 04:10:00,EDT,Dual Fuel,2403.0
05/10/2016 04:10:00,EDT,Natural Gas,2262.0
05/10/2016 04:10:00,EDT,Nuclear,4395.0
05/10/2016 04:10:00,EDT,Other Fossil Fuels,127.0
05/10/2016 04:10:00,EDT,Other Renewables,287.0
05/10/2016 04:10:00,EDT,Wind,157.0
05/10/2016 04:10:00,EDT,Hydro,2412.0
05/10/2016 04:15:00,EDT,Dual Fuel,2426.0
05/10/2016 04:15:00,EDT,Natural Gas,2285.0
05/10/2016 04:15:00,EDT,Nuclear,4394.0
05/10/2016 04:15:00,EDT,Other Fossil Fuels,127.0
05/10/2016 04:15:00,EDT,Other Renewables,291.0
05/10/2016 04:15:00,EDT,Wind,157.0
05/10/2016 04:15:00,EDT,Hydro,2420.0
05/10/2016 04:20:00,EDT,Dual Fuel,2425.0
05/10/2016 04:20:00,EDT,Natural Gas,2298.0
05/10/2016 04:20:00,EDT,Nuclear,4395.0
05/10/2016 04:20:00,EDT,Other Fossil Fuels,126.0
05/10/2016 04:20:00,EDT,Other Renewables,290.0
05/10/2016 04:20:00,EDT,Wind,156.0
05/10/2016 04:20:00,EDT,Hydro,2386.0
05/10/2016 04:25:00,EDT,Dual Fuel,2445.0
05/10/2016 04:25:00,EDT,Natural Gas,2300.0
05/10/2016 04:25:00,EDT,Nuclear,4394.0
05/10/2016 04:25:00,EDT,Other Fossil Fuels,126.0
05/10/2016 04:25:00,EDT,Other Renewables,289.0
05/10/2016 04:25:00,EDT,Wind,153.0
05/10/2016 04:25:00,EDT,Hydro,2377.0
05/10/2016 04:30:00,EDT,Dual Fuel,2449.0
05/10/2016 04:30:00,EDT,Natural Gas,2293.0
05/10/2016 04:30:00,EDT,Nuclear,4395.0
05/10/2016 04:30:00,EDT,Other Fossil Fuels,127.0
05/10/2016 04:30:00,EDT,Other Renewables,289.0
05/10/2016 04:30:00,EDT,Wind,149.0
05/10/2016 04:30:00,EDT,Hydro,2380.0
05/10/2016 04:35:00,EDT,Dual Fuel,2397.0
05/10/2016 04:35:00,EDT,Natural Gas,2273.0
05/10/2016 04:35:00,EDT,Nuclear,4394.0
05/10/2016 04:35:00,EDT,Other Fossil Fuels,127.0
05/10/2016 04:35:00,EDT,Other Renewables,291.0
05/10/2016 04:35:00,EDT,Wind,149.0
05/10/2016 04:35:00,EDT,Hydro,2349.0
05/10/2016 04:40:00,EDT,Dual Fuel,2372.0
05/10/2016 04:40:00,EDT,Natural Gas,2268.0
05/10/2016 04:40:00,EDT,Nuclear,4393.0
05/10/2016 04:40:00,EDT,Other Fossil Fuels,126.0
05/10/2016 04:40:00,EDT,Other Renewables,291.0
05/10/2016 04:40:00,EDT,Wind,146.0
05/10/2016 04:40:00,EDT,Hydro,2317.0
05/10/2016 04:45:00,EDT,Dual Fuel,2393.0
05/10/2016 04:45:00,EDT,Natural Gas,2274.0
05/10/2016 04:45:00,EDT,Nuclear,4395.0
05/10/2016 04:45:00,EDT,Other Fossil Fuels,126.0
05/10/2016 04:45:00,EDT,Other Renewables,290.0
05/10/2016 04:45:00,EDT,Wind,138.0
05/10/2016 04:45:00,EDT,Hydro,2321.0
05/10/2016 04:50:00,EDT,Dual Fuel,2414.0
05/10/2016 04:50:00,EDT,Natural Gas,2284.0
05/10/2016 04:50:00,EDT,Nuclear,4393.0
05/10/2016 04:50:00,EDT,Other Fossil Fuels,126.0
05/10/2016 04:50:00,EDT,Other Renewables,291.0
05/10/2016 04:50:00,EDT,Wind,132.0
05/10/2016 04:50:00,EDT,Hydro,2371.0
05/10/2016 04:55:00,EDT,Dual Fuel,2438.0
05/10/2016 04:55:00,EDT,Natural Gas,2255.0
05/10/2016 04:55:00,EDT,Nuclear,4396.0
05/10/2016 04:55:00,EDT,Other Fossil Fuels,126.0
05/10/2016 04:55:00,EDT,Other Renewables,291.0
05/10/2016 04:55:00,EDT,Wind,128.0
05/10/2016 04:55:00,EDT,Hydro,2373.0
05/10/2016 05:00:00,EDT,Dual Fuel,2505.0
05/10/2016 05:00:00,EDT,Natural Gas,2215.0
05/10/2016 05:00:00,EDT,Nuclear,4394.0
05/10/2016 05:00:00,EDT,Other Fossil Fuels,126.0
05/10/2016 05:00:00,EDT,Other Renewables,290.0
05/10/2016 05:00:00,EDT,Wind,121.0
05/10/2016 05:00:00,EDT,Hydro,2421.0
05/10/2016 05:05:00,EDT,Dual Fuel,2502.0
05/10/2016 05:05:00,EDT,Natural Gas,2182.0
05/10/2016 05:05:00,EDT,Nuclear,4395.0
05/10/2016 05:05:00,EDT,Other Fossil Fuels,126.0
05/10/2016 05:05:00,EDT,Other Renewables,290.0
05/10/2016 05:05:00,EDT,Wind,119.0
05/10/2016 05:05:00,EDT,Hydro,2433.0
05/10/2016 05:10:00,EDT,Dual Fuel,2495.0
05/10/2016 05:10:00,EDT,Natural Gas,2185.0
05/10/2016 05:10:00,EDT,Nuclear,4394.0
05/10/2016 05:10:00,EDT,Other Fossil Fuels,126.0
05/10/2016 05:10:00,EDT,Other Renewables,290.0
05/10/2016 05:10:00,EDT,Wind,120.0
05/10/2016 05:10:00,EDT,Hydro,2463.0
05/10/2016 05:15:00,EDT,Dual Fuel,2522.0
05/10/2016 05:15:00,EDT,Natural Gas,2221.0
05/10/2016 05:15:00,EDT,Nuclear,4394.0
05/10/2016 05:15:00,EDT,Other Fossil Fuels,126.0
05/10/2016 05:15:00,EDT,Other Renewables,293.0
05/10/2016 05:15:00,EDT,Wind,120.0
05/10/2016 05:15:00,EDT,Hydro,2427.0
05/10/2016 05:20:00,EDT,Dual Fuel,2591.0
05/10/2016 05:20:00,EDT,Natural Gas,2236.0
05/10/2016 05:20:00,EDT,Nuclear,4393.0
05/10/2016 05:20:00,EDT,Other Fossil Fuels,127.0
05/10/2016 05:20:00,EDT,Other Renewables,294.0
05/10/2016 05:20:00,EDT,Wind,121.0
05/10/2016 05:20:00,EDT,Hydro,2383.0
05/10/2016 05:25:00,EDT,Dual Fuel,2672.0
05/10/2016 05:25:00,EDT,Natural Gas,2246.0
05/10/2016 05:25:00,EDT,Nuclear,4395.0
05/10/2016 05:25:00,EDT,Other Fossil Fuels,126.0
05/10/2016 05:25:00,EDT,Other Renewables,292.0
05/10/2016 05:25:00,EDT,Wind,121.0
05/10/2016 05:25:00,EDT,Hydro,2396.0
05/10/2016 05:30:00,EDT,Dual Fuel,2716.0
05/10/2016 05:30:00,EDT,Natural Gas,2258.0
05/10/2016 05:30:00,EDT,Nuclear,4395.0
05/10/2016 05:30:00,EDT,Other Fossil Fuels,126.0
05/10/2016 05:30:00,EDT,Other Renewables,292.0
05/10/2016 05:30:00,EDT,Wind,118.0
05/10/2016 05:30:00,EDT,Hydro,2363.0
05/10/2016 05:35:00,EDT,Dual Fuel,2767.0
05/10/2016 05:35:00,EDT,Natural Gas,2271.0
05/10/2016 05:35:00,EDT,Nuclear,4394.0
05/10/2016 05:35:00,EDT,Other Fossil Fuels,127.0
05/10/2016 05:35:00,EDT,Other Renewables,290.0
05/10/2016 05:35:00,EDT,Wind,119.0
05/10/2016 05:35:00,EDT,Hydro,2327.0
05/10/2016 05:40:00,EDT,Dual Fuel,2808.0
05/10/2016 05:40:00,EDT,Natural Gas,2288.0
05/10/2016 05:40:00,EDT,Nuclear,4394.0
05/10/2016 05:40:00,EDT,Other Fossil Fuels,126.0
05/10/2016 05:40:00,EDT,Other Renewables,291.0
05/10/2016 05:40:00,EDT,Wind,117.0
05/10/2016 05:40:00,EDT,Hydro,2345.0
05/10/2016 05:45:00,EDT,Dual Fuel,2837.0
05/10/2016 05:45:00,EDT,Natural Gas,2331.0
05/10/2016 05:45:00,EDT,Nuclear,4395.0
05/10/2016 05:45:00,EDT,Other Fossil Fuels,126.0
05/10/2016 05:45:00,EDT,Other Renewables,292.0
05/10/2016 05:45:00,EDT,Wind,112.0
05/10/2016 05:45:00,EDT,Hydro,2344.0
05/10/2016 05:50:00,EDT,Dual Fuel,2927.0
05/10/2016 05:50:00,EDT,Natural Gas,2310.0
05/10/2016 05:50:00,EDT,Nuclear,4393.0
05/10/2016 05:50:00,EDT,Other Fossil Fuels,127.0
05/10/2016 05:50:00,EDT,Other Renewables,293.0
05/10/2016 05:50:00,EDT,Wind,113.0
05/10/2016 05:50:00,EDT,Hydro,2361.0
