Time Stamp,Time Zone,Fuel Category,Gen MWh
05/05/2016 00:50:00,EDT,Other Renewables,295.0
05/05/2016 00:50:00,EDT,Wind,83.0
05/05/2016 00:50:00,EDT,Hydro,2247.0
05/05/2016 00:55:00,EDT,Dual Fuel,3282.0
05/05/2016 00:55:00,EDT,Natural Gas,2615.0
05/05/2016 00:55:00,EDT,Nuclear,3105.0
05/05/2016 00:55:00,EDT,Other Fossil Fuels,143.0
05/05/2016 00:55:00,EDT,Other Renewables,296.0
05/05/2016 00:55:00,EDT,Wind,83.0
05/05/2016 00:55:00,EDT,Hydro,2269.0
05/05/2016 01:00:00,EDT,Dual Fuel,3137.0
05/05/2016 01:00:00,EDT,Natural Gas,2619.0
05/05/2016 01:00:00,EDT,Nuclear,3104.0
05/05/2016 01:00:00,EDT,Other Fossil Fuels,144.0
05/05/2016 01:00:00,EDT,Other Renewables,292.0
05/05/2016 01:00:00,EDT,Wind,83.0
05/05/2016 01:00:00,EDT,Hydro,2282.0
05/05/2016 01:05:00,EDT,Dual Fuel,2931.0
05/05/2016 01:05:00,EDT,Natural Gas,2634.0
05/05/2016 01:05:00,EDT,Nuclear,3105.0
05/05/2016 01:05:00,EDT,Other Fossil Fuels,144.0
05/05/2016 01:05:00,EDT,Other Renewables,294.0
05/05/2016 01:05:00,EDT,Wind,85.0
05/05/2016 01:05:00,EDT,Hydro,2409.0
05/05/2016 01:10:00,EDT,Dual Fuel,2877.0
05/05/2016 01:10:00,EDT,Natural Gas,2630.0
05/05/2016 01:10:00,EDT,Nuclear,3104.0
05/05/2016 01:10:00,EDT,Other Fossil Fuels,144.0
05/05/2016 01:10:00,EDT,Other Renewables,294.0
05/05/2016 01:10:00,EDT,Wind,81.0
05/05/2016 01:10:00,EDT,Hydro,2525.0
05/05/2016 01:15:00,EDT,Dual Fuel,2822.0
05/05/2016 01:15:00,EDT,Natural Gas,2619.0
05/05/2016 01:15:00,EDT,Nuclear,3104.0
05/05/2016 01:15:00,EDT,Other Fossil Fuels,144.0
05/05/2016 01:15:00,EDT,Other Renewables,294.0
05/05/2016 01:15:00,EDT,Wind,79.0
05/05/2016 01:15:00,EDT,Hydro,2580.0
05/05/2016 01:20:00,EDT,Dual Fuel,2751.0
05/05/2016 01:20:00,EDT,Natural Gas,2615.0
05/05/2016 01:20:00,EDT,Nuclear,3104.0
05/05/2016 01:20:00,EDT,Other Fossil Fuels,143.0
05/05/2016 01:20:00,EDT,Other Renewables,294.0
05/05/2016 01:20:00,EDT,Wind,81.0
05/05/2016 01:20:00,EDT,Hydro,2605.0
05/05/2016 01:25:00,EDT,Dual Fuel,2698.0
05/05/2016 01:25:00,EDT,Natural Gas,2613.0
05/05/2016 01:25:00,EDT,Nuclear,3105.0
05/05/2016 01:25:00,EDT,Other Fossil Fuels,144.0
05/05/2016 01:25:00,EDT,Other Renewables,298.0
05/05/2016 01:25:00,EDT,Wind,83.0
05/05/2016 01:25:00,EDT,Hydro,2643.0
05/05/2016 01:30:00,EDT,Dual Fuel,2658.0
05/05/2016 01:30:00,EDT,Natural Gas,2613.0
05/05/2016 01:30:00,EDT,Nuclear,3105.0
05/05/2016 01:30:00,EDT,Other Fossil Fuels,143.0
05/05/2016 01:30:00,EDT,Other Renewables,294.0
05/05/2016 01:30:00,EDT,Wind,83.0
05/05/2016 01:30:00,EDT,Hydro,2656.0
05/05/2016 01:35:00,EDT,Dual Fuel,2618.0
05/05/2016 01:35:00,EDT,Natural Gas,2617.0
05/05/2016 01:35:00,EDT,Nuclear,3105.0
05/05/2016 01:35:00,EDT,Other Fossil Fuels,144.0
05/05/2016 01:35:00,EDT,Other Renewables,294.0
05/05/2016 01:35:00,EDT,Wind,84.0
05/05/2016 01:35:00,EDT,Hydro,2684.0
05/05/2016 01:40:00,EDT,Dual Fuel,2584.0
05/05/2016 01:40:00,EDT,Natural Gas,2617.0
05/05/2016 01:40:00,EDT,Nuclear,3104.0
05/05/2016 01:40:00,EDT,Other Fossil Fuels,144.0
05/05/2016 01:40:00,EDT,Other Renewables,295.0
05/05/2016 01:40:00,EDT,Wind,83.0
05/05/2016 01:40:00,EDT,Hydro,2643.0
05/05/2016 01:45:00,EDT,Dual Fuel,2561.0
05/05/2016 01:45:00,EDT,Natural Gas,2618.0
05/05/2016 01:45:00,EDT,Nuclear,3105.0
05/05/2016 01:45:00,EDT,Other Fossil Fuels,144.0
05/05/2016 01:45:00,EDT,Other Renewables,297.0
05/05/2016 01:45:00,EDT,Wind,81.0
05/05/2016 01:45:00,EDT,Hydro,2647.0
05/05/2016 01:50:00,EDT,Dual Fuel,2545.0
05/05/2016 01:50:00,EDT,Natural Gas,2615.0
05/05/2016 01:50:00,EDT,Nuclear,3105.0
05/05/2016 01:50:00,EDT,Other Fossil Fuels,143.0
05/05/2016 01:50:00,EDT,Other Renewables,296.0
05/05/2016 01:50:00,EDT,Wind,80.0
05/05/2016 01:50:00,EDT,Hydro,2644.0
05/05/2016 01:55:00,EDT,Dual Fuel,2550.0
05/05/2016 01:55:00,EDT,Natural Gas,2624.0
05/05/2016 01:55:00,EDT,Nuclear,3105.0
05/05/2016 01:55:00,EDT,Other Fossil Fuels,143.0
05/05/2016 01:55:00,EDT,Other Renewables,297.0
05/05/2016 01:55:00,EDT,Wind,73.0
05/05/2016 01:55:00,EDT,Hydro,2635.0
05/05/2016 02:00:00,EDT,Dual Fuel,2562.0
05/05/2016 02:00:00,EDT,Natural Gas,2637.0
05/05/2016 02:00:00,EDT,Nuclear,3104.0
05/05/2016 02:00:00,EDT,Other Fossil Fuels,143.0
05/05/2016 02:00:00,EDT,Other Renewables,295.0
05/05/2016 02:00:00,EDT,Wind,69.0
05/05/2016 02:00:00,EDT,Hydro,2595.0
05/05/2016 02:05:00,EDT,Dual Fuel,2562.0
05/05/2016 02:05:00,EDT,Natural Gas,2585.0
05/05/2016 02:05:00,EDT,Nuclear,3105.0
05/05/2016 02:05:00,EDT,Other Fossil Fuels,143.0
05/05/2016 02:05:00,EDT,Other Renewables,293.0
05/05/2016 02:05:00,EDT,Wind,69.0
05/05/2016 02:05:00,EDT,Hydro,2490.0
05/05/2016 02:10:00,EDT,Dual Fuel,2555.0
05/05/2016 02:10:00,EDT,Natural Gas,2470.0
05/05/2016 02:10:00,EDT,Nuclear,3105.0
05/05/2016 02:10:00,EDT,Other Fossil Fuels,143.0
05/05/2016 02:10:00,EDT,Other Renewables,293.0
05/05/2016 02:10:00,EDT,Wind,71.0
05/05/2016 02:10:00,EDT,Hydro,2488.0
05/05/2016 02:15:00,EDT,Dual Fuel,2551.0
05/05/2016 02:15:00,EDT,Natural Gas,2451.0
05/05/2016 02:15:00,EDT,Nuclear,3104.0
05/05/2016 02:15:00,EDT,Other Fossil Fuels,145.0
05/05/2016 02:15:00,EDT,Other Renewables,292.0
05/05/2016 02:15:00,EDT,Wind,71.0
05/05/2016 02:15:00,EDT,Hydro,2515.0
05/05/2016 02:20:00,EDT,Dual Fuel,2540.0
05/05/2016 02:20:00,EDT,Natural Gas,2452.0
05/05/2016 02:20:00,EDT,Nuclear,3105.0
05/05/2016 02:20:00,EDT,Other Fossil Fuels,143.0
05/05/2016 02:20:00,EDT,Other Renewables,293.0
05/05/2016 02:20:00,EDT,Wind,70.0
05/05/2016 02:20:00,EDT,Hydro,2527.0
05/05/2016 02:25:00,EDT,Dual Fuel,2536.0
05/05/2016 02:25:00,EDT,Natural Gas,2462.0
05/05/2016 02:25:00,EDT,Nuclear,3105.0
05/05/2016 02:25:00,EDT,Other Fossil Fuels,144.0
05/05/2016 02:25:00,EDT,Other Renewables,293.0
05/05/2016 02:25:00,EDT,Wind,70.0
05/05/2016 02:25:00,EDT,Hydro,2503.0
05/05/2016 02:30:00,EDT,Dual Fuel,2524.0
05/05/2016 02:30:00,EDT,Natural Gas,2469.0
05/05/2016 02:30:00,EDT,Nuclear,3105.0
05/05/2016 02:30:00,EDT,Other Fossil Fuels,143.0
05/05/2016 02:30:00,EDT,Other Renewables,293.0
05/05/2016 02:30:00,EDT,Wind,74.0
05/05/2016 02:30:00,EDT,Hydro,2498.0
05/05/2016 02:35:00,EDT,Dual Fuel,2503.0
05/05/2016 02:35:00,EDT,Natural Gas,2474.0
05/05/2016 02:35:00,EDT,Nuclear,3104.0
05/05/2016 02:35:00,EDT,Other Fossil Fuels,143.0
05/05/2016 02:35:00,EDT,Other Renewables,293.0
05/05/2016 02:35:00,EDT,Wind,74.0
05/05/2016 02:35:00,EDT,Hydro,2525.0
05/05/2016 02:40:00,EDT,Dual Fuel,2480.0
05/05/2016 02:40:00,EDT,Natural Gas,2462.0
05/05/2016 02:40:00,EDT,Nuclear,3104.0
05/05/2016 02:40:00,EDT,Other Fossil Fuels,144.0
05/05/2016 02:40:00,EDT,Other Renewables,293.0
05/05/2016 02:40:00,EDT,Wind,76.0
05/05/2016 02:40:00,EDT,Hydro,2488.0
05/05/2016 02:45:00,EDT,Dual Fuel,2434.0
05/05/2016 02:45:00,EDT,Natural Gas,2411.0
05/05/2016 02:45:00,EDT,Nuclear,3105.0
05/05/2016 02:45:00,EDT,Other Fossil Fuels,144.0
05/05/2016 02:45:00,EDT,Other Renewables,297.0
05/05/2016 02:45:00,EDT,Wind,77.0
05/05/2016 02:45:00,EDT,Hydro,2496.0
05/05/2016 02:50:00,EDT,Dual Fuel,2421.0
05/05/2016 02:50:00,EDT,Natural Gas,2389.0
05/05/2016 02:50:00,EDT,Nuclear,3104.0
05/05/2016 02:50:00,EDT,Other Fossil Fuels,144.0
05/05/2016 02:50:00,EDT,Other Renewables,295.0
05/05/2016 02:50:00,EDT,Wind,78.0
05/05/2016 02:50:00,EDT,Hydro,2503.0
05/05/2016 02:55:00,EDT,Dual Fuel,2402.0
05/05/2016 02:55:00,EDT,Natural Gas,2403.0
05/05/2016 02:55:00,EDT,Nuclear,3105.0
05/05/2016 02:55:00,EDT,Other Fossil Fuels,145.0
05/05/2016 02:55:00,EDT,Other Renewables,291.0
05/05/2016 02:55:00,EDT,Wind,77.0
05/05/2016 02:55:00,EDT,Hydro,2507.0
05/05/2016 03:00:00,EDT,Dual Fuel,2366.0
05/05/2016 03:00:00,EDT,Natural Gas,2416.0
05/05/2016 03:00:00,EDT,Nuclear,3104.0
05/05/2016 03:00:00,EDT,Other Fossil Fuels,143.0
05/05/2016 03:00:00,EDT,Other Renewables,292.0
05/05/2016 03:00:00,EDT,Wind,75.0
05/05/2016 03:00:00,EDT,Hydro,2515.0
05/05/2016 03:05:00,EDT,Dual Fuel,2359.0
05/05/2016 03:05:00,EDT,Natural Gas,2430.0
05/05/2016 03:05:00,EDT,Nuclear,3105.0
05/05/2016 03:05:00,EDT,Other Fossil Fuels,143.0
05/05/2016 03:05:00,EDT,Other Renewables,290.0
05/05/2016 03:05:00,EDT,Wind,73.0
05/05/2016 03:05:00,EDT,Hydro,2526.0
05/05/2016 03:10:00,EDT,Dual Fuel,2348.0
05/05/2016 03:10:00,EDT,Natural Gas,2426.0
05/05/2016 03:10:00,EDT,Nuclear,3104.0
05/05/2016 03:10:00,EDT,Other Fossil Fuels,143.0
05/05/2016 03:10:00,EDT,Other Renewables,289.0
05/05/2016 03:10:00,EDT,Wind,71.0
05/05/2016 03:10:00,EDT,Hydro,2526.0
05/05/2016 03:15:00,EDT,Dual Fuel,2345.0
05/05/2016 03:15:00,EDT,Natural Gas,2388.0
05/05/2016 03:15:00,EDT,Nuclear,3104.0
05/05/2016 03:15:00,EDT,Other Fossil Fuels,144.0
05/05/2016 03:15:00,EDT,Other Renewables,290.0
05/05/2016 03:15:00,EDT,Wind,69.0
05/05/2016 03:15:00,EDT,Hydro,2516.0
05/05/2016 03:20:00,EDT,Dual Fuel,2350.0
05/05/2016 03:20:00,EDT,Natural Gas,2385.0
05/05/2016 03:20:00,EDT,Nuclear,3104.0
05/05/2016 03:20:00,EDT,Other Fossil Fuels,143.0
05/05/2016 03:20:00,EDT,Other Renewables,288.0
05/05/2016 03:20:00,EDT,Wind,69.0
05/05/2016 03:20:00,EDT,Hydro,2531.0
05/05/2016 03:25:00,EDT,Dual Fuel,2366.0
05/05/2016 03:25:00,EDT,Natural Gas,2381.0
05/05/2016 03:25:00,EDT,Nuclear,3104.0
05/05/2016 03:25:00,EDT,Other Fossil Fuels,144.0
05/05/2016 03:25:00,EDT,Other Renewables,287.0
05/05/2016 03:25:00,EDT,Wind,68.0
05/05/2016 03:25:00,EDT,Hydro,2521.0
05/05/2016 03:30:00,EDT,Dual Fuel,2359.0
05/05/2016 03:30:00,EDT,Natural Gas,2381.0
05/05/2016 03:30:00,EDT,Nuclear,3105.0
05/05/2016 03:30:00,EDT,Other Fossil Fuels,143.0
05/05/2016 03:30:00,EDT,Other Renewables,290.0
05/05/2016 03:30:00,EDT,Wind,67.0
05/05/2016 03:30:00,EDT,Hydro,2493.0
05/05/2016 03:35:00,EDT,Dual Fuel,2334.0
05/05/2016 03:35:00,EDT,Natural Gas,2389.0
05/05/2016 03:35:00,EDT,Nuclear,3104.0
05/05/2016 03:35:00,EDT,Other Fossil Fuels,144.0
05/05/2016 03:35:00,EDT,Other Renewables,288.0
05/05/2016 03:35:00,EDT,Wind,63.0
05/05/2016 03:35:00,EDT,Hydro,2528.0
05/05/2016 03:40:00,EDT,Dual Fuel,2323.0
05/05/2016 03:40:00,EDT,Natural Gas,2385.0
05/05/2016 03:40:00,EDT,Nuclear,3104.0
05/05/2016 03:40:00,EDT,Other Fossil Fuels,144.0
05/05/2016 03:40:00,EDT,Other Renewables,285.0
05/05/2016 03:40:00,EDT,Wind,58.0
05/05/2016 03:40:00,EDT,Hydro,2537.0
05/05/2016 03:45:00,EDT,Dual Fuel,2333.0
05/05/2016 03:45:00,EDT,Natural Gas,2386.0
05/05/2016 03:45:00,EDT,Nuclear,3104.0
05/05/2016 03:45:00,EDT,Other Fossil Fuels,145.0
05/05/2016 03:45:00,EDT,Other Renewables,287.0
05/05/2016 03:45:00,EDT,Wind,53.0
05/05/2016 03:45:00,EDT,Hydro,2535.0
05/05/2016 03:50:00,EDT,Dual Fuel,2334.0
05/05/2016 03:50:00,EDT,Natural Gas,2388.0
05/05/2016 03:50:00,EDT,Nuclear,3105.0
05/05/2016 03:50:00,EDT,Other Fossil Fuels,143.0
05/05/2016 03:50:00,EDT,Other Renewables,291.0
05/05/2016 03:50:00,EDT,Wind,48.0
05/05/2016 03:50:00,EDT,Hydro,2537.0
05/05/2016 03:55:00,EDT,Dual Fuel,2325.0
05/05/2016 03:55:00,EDT,Natural Gas,2389.0
05/05/2016 03:55:00,EDT,Nuclear,3104.0
05/05/2016 03:55:00,EDT,Other Fossil Fuels,143.0
05/05/2016 03:55:00,EDT,Other Renewables,290.0
05/05/2016 03:55:00,EDT,Wind,47.0
05/05/2016 03:55:00,EDT,Hydro,2558.0
05/05/2016 04:00:00,EDT,Dual Fuel,2327.0
05/05/2016 04:00:00,EDT,Natural Gas,2394.0
05/05/2016 04:00:00,EDT,Nuclear,3104.0
05/05/2016 04:00:00,EDT,Other Fossil Fuels,144.0
05/05/2016 04:00:00,EDT,Other Renewables,293.0
05/05/2016 04:00:00,EDT,Wind,47.0
05/05/2016 04:00:00,EDT,Hydro,2521.0
05/05/2016 04:05:00,EDT,Dual Fuel,2342.0
05/05/2016 04:05:00,EDT,Natural Gas,2431.0
05/05/2016 04:05:00,EDT,Nuclear,3104.0
05/05/2016 04:05:00,EDT,Other Fossil Fuels,143.0
05/05/2016 04:05:00,EDT,Other Renewables,292.0
05/05/2016 04:05:00,EDT,Wind,47.0
05/05/2016 04:05:00,EDT,Hydro,2490.0
05/05/2016 04:10:00,EDT,Dual Fuel,2353.0
05/05/2016 04:10:00,EDT,Natural Gas,2483.0
05/05/2016 04:10:00,EDT,Nuclear,3104.0
05/05/2016 04:10:00,EDT,Other Fossil Fuels,141.0
05/05/2016 04:10:00,EDT,Other Renewables,293.0
05/05/2016 04:10:00,EDT,Wind,49.0
05/05/2016 04:10:00,EDT,Hydro,2489.0
05/05/2016 04:15:00,EDT,Dual Fuel,2373.0
05/05/2016 04:15:00,EDT,Natural Gas,2500.0
05/05/2016 04:15:00,EDT,Nuclear,3105.0
05/05/2016 04:15:00,EDT,Other Fossil Fuels,146.0
05/05/2016 04:15:00,EDT,Other Renewables,293.0
05/05/2016 04:15:00,EDT,Wind,48.0
05/05/2016 04:15:00,EDT,Hydro,2513.0
05/05/2016 04:20:00,EDT,Dual Fuel,2373.0
05/05/2016 04:20:00,EDT,Natural Gas,2490.0
05/05/2016 04:20:00,EDT,Nuclear,3104.0
05/05/2016 04:20:00,EDT,Other Fossil Fuels,146.0
05/05/2016 04:20:00,EDT,Other Renewables,292.0
05/05/2016 04:20:00,EDT,Wind,46.0
05/05/2016 04:20:00,EDT,Hydro,2513.0
05/05/2016 04:25:00,EDT,Dual Fuel,2370.0
05/05/2016 04:25:00,EDT,Natural Gas,2515.0
05/05/2016 04:25:00,EDT,Nuclear,3105.0
05/05/2016 04:25:00,EDT,Other Fossil Fuels,145.0
05/05/2016 04:25:00,EDT,Other Renewables,294.0
05/05/2016 04:25:00,EDT,Wind,45.0
05/05/2016 04:25:00,EDT,Hydro,2517.0
05/05/2016 04:30:00,EDT,Dual Fuel,2367.0
05/05/2016 04:30:00,EDT,Natural Gas,2519.0
05/05/2016 04:30:00,EDT,Nuclear,3105.0
05/05/2016 04:30:00,EDT,Other Fossil Fuels,145.0
05/05/2016 04:30:00,EDT,Other Renewables,293.0
05/05/2016 04:30:00,EDT,Wind,42.0
05/05/2016 04:30:00,EDT,Hydro,2506.0
05/05/2016 04:35:00,EDT,Dual Fuel,2370.0
05/05/2016 04:35:00,EDT,Natural Gas,2533.0
05/05/2016 04:35:00,EDT,Nuclear,3104.0
05/05/2016 04:35:00,EDT,Other Fossil Fuels,145.0
05/05/2016 04:35:00,EDT,Other Renewables,295.0
05/05/2016 04:35:00,EDT,Wind,41.0
05/05/2016 04:35:00,EDT,Hydro,2559.0
05/05/2016 04:40:00,EDT,Dual Fuel,2367.0
05/05/2016 04:40:00,EDT,Natural Gas,2510.0
05/05/2016 04:40:00,EDT,Nuclear,3105.0
05/05/2016 04:40:00,EDT,Other Fossil Fuels,143.0
05/05/2016 04:40:00,EDT,Other Renewables,294.0
05/05/2016 04:40:00,EDT,Wind,41.0
05/05/2016 04:40:00,EDT,Hydro,2556.0
05/05/2016 04:45:00,EDT,Dual Fuel,2382.0
05/05/2016 04:45:00,EDT,Natural Gas,2517.0
05/05/2016 04:45:00,EDT,Nuclear,3105.0
05/05/2016 04:45:00,EDT,Other Fossil Fuels,144.0
05/05/2016 04:45:00,EDT,Other Renewables,294.0
05/05/2016 04:45:00,EDT,Wind,41.0
05/05/2016 04:45:00,EDT,Hydro,2552.0
05/05/2016 04:50:00,EDT,Dual Fuel,2391.0
05/05/2016 04:50:00,EDT,Natural Gas,2543.0
05/05/2016 04:50:00,EDT,Nuclear,3105.0
05/05/2016 04:50:00,EDT,Other Fossil Fuels,144.0
05/05/2016 04:50:00,EDT,Other Renewables,293.0
05/05/2016 04:50:00,EDT,Wind,38.0
05/05/2016 04:50:00,EDT,Hydro,2590.0
05/05/2016 04:55:00,EDT,Dual Fuel,2413.0
05/05/2016 04:55:00,EDT,Natural Gas,2578.0
05/05/2016 04:55:00,EDT,Nuclear,3104.0
05/05/2016 04:55:00,EDT,Other Fossil Fuels,144.0
05/05/2016 04:55:00,EDT,Other Renewables,295.0
05/05/2016 04:55:00,EDT,Wind,39.0
05/05/2016 04:55:00,EDT,Hydro,2569.0
05/05/2016 05:00:00,EDT,Dual Fuel,2433.0
05/05/2016 05:00:00,EDT,Natural Gas,2621.0
05/05/2016 05:00:00,EDT,Nuclear,3104.0
05/05/2016 05:00:00,EDT,Other Fossil Fuels,145.0
05/05/2016 05:00:00,EDT,Other Renewables,297.0
05/05/2016 05:00:00,EDT,Wind,39.0
05/05/2016 05:00:00,EDT,Hydro,2565.0
05/05/2016 05:05:00,EDT,Dual Fuel,2479.0
05/05/2016 05:05:00,EDT,Natural Gas,2651.0
05/05/2016 05:05:00,EDT,Nuclear,3104.0
05/05/2016 05:05:00,EDT,Other Fossil Fuels,144.0
05/05/2016 05:05:00,EDT,Other Renewables,298.0
05/05/2016 05:05:00,EDT,Wind,38.0
05/05/2016 05:05:00,EDT,Hydro,2591.0
05/05/2016 05:10:00,EDT,Dual Fuel,2579.0
05/05/2016 05:10:00,EDT,Natural Gas,2675.0
05/05/2016 05:10:00,EDT,Nuclear,3104.0
05/05/2016 05:10:00,EDT,Other Fossil Fuels,145.0
05/05/2016 05:10:00,EDT,Other Renewables,297.0
05/05/2016 05:10:00,EDT,Wind,37.0
05/05/2016 05:10:00,EDT,Hydro,2679.0
05/05/2016 05:15:00,EDT,Dual Fuel,2659.0
05/05/2016 05:15:00,EDT,Natural Gas,2686.0
05/05/2016 05:15:00,EDT,Nuclear,3104.0
05/05/2016 05:15:00,EDT,Other Fossil Fuels,144.0
05/05/2016 05:15:00,EDT,Other Renewables,297.0
05/05/2016 05:15:00,EDT,Wind,37.0
05/05/2016 05:15:00,EDT,Hydro,2706.0
05/05/2016 05:20:00,EDT,Dual Fuel,2739.0
05/05/2016 05:20:00,EDT,Natural Gas,2694.0
05/05/2016 05:20:00,EDT,Nuclear,3104.0
05/05/2016 05:20:00,EDT,Other Fossil Fuels,144.0
05/05/2016 05:20:00,EDT,Other Renewables,297.0
05/05/2016 05:20:00,EDT,Wind,39.0
05/05/2016 05:20:00,EDT,Hydro,2732.0
05/05/2016 05:25:00,EDT,Dual Fuel,2807.0
05/05/2016 05:25:00,EDT,Natural Gas,2707.0
05/05/2016 05:25:00,EDT,Nuclear,3104.0
05/05/2016 05:25:00,EDT,Other Fossil Fuels,144.0
05/05/2016 05:25:00,EDT,Other Renewables,294.0
05/05/2016 05:25:00,EDT,Wind,44.0
05/05/2016 05:25:00,EDT,Hydro,2774.0
05/05/2016 05:30:00,EDT,Dual Fuel,2847.0
05/05/2016 05:30:00,EDT,Natural Gas,2709.0
05/05/2016 05:30:00,EDT,Nuclear,3104.0
05/05/2016 05:30:00,EDT,Other Fossil Fuels,144.0
05/05/2016 05:30:00,EDT,Other Renewables,294.0
05/05/2016 05:30:00,EDT,Wind,43.0
05/05/2016 05:30:00,EDT,Hydro,2760.0
05/05/2016 05:35:00,EDT,Dual Fuel,2908.0
05/05/2016 05:35:00,EDT,Natural Gas,2720.0
05/05/2016 05:35:00,EDT,Nuclear,3105.0
05/05/2016 05:35:00,EDT,Other Fossil Fuels,145.0
05/05/2016 05:35:00,EDT,Other Renewables,293.0
05/05/2016 05:35:00,EDT,Wind,41.0
05/05/2016 05:35:00,EDT,Hydro,2790.0
05/05/2016 05:40:00,EDT,Dual Fuel,2979.0
05/05/2016 05:40:00,EDT,Natural Gas,2736.0
05/05/2016 05:40:00,EDT,Nuclear,3105.0
05/05/2016 05:40:00,EDT,Other Fossil Fuels,144.0
05/05/2016 05:40:00,EDT,Other Renewables,292.0
05/05/2016 05:40:00,EDT,Wind,37.0
05/05/2016 05:40:00,EDT,Hydro,2806.0
05/05/2016 05:45:00,EDT,Dual Fuel,3124.0
05/05/2016 05:45:00,EDT,Natural Gas,2782.0
05/05/2016 05:45:00,EDT,Nuclear,3104.0
05/05/2016 05:45:00,EDT,Other Fossil Fuels,145.0
05/05/2016 05:45:00,EDT,Other Renewables,296.0
05/05/2016 05:45:00,EDT,Wind,32.0
05/05/2016 05:45:00,EDT,Hydro,2752.0
05/05/2016 05:50:00,EDT,Dual Fuel,3226.0
05/05/2016 05:50:00,EDT,Natural Gas,2834.0
05/05/2016 05:50:00,EDT,Nuclear,3105.0
05/05/2016 05:50:00,EDT,Other Fossil Fuels,144.0
05/05/2016 05:50:00,EDT,Other Renewables,297.0
05/05/2016 05:50:00,EDT,Wind,31.0
05/05/2016 05:50:00,EDT,Hydro,2663.0
