Time Stamp,Time Zone,Fuel Category,Gen MWh
06/15/2016 00:05:00,EDT,Dual Fuel,2911.0
06/15/2016 00:05:00,EDT,Natural Gas,1728.0
06/15/2016 00:05:00,EDT,Nuclear,4341.0
06/15/2016 00:05:00,EDT,Other Fossil Fuels,147.0
06/15/2016 00:05:00,EDT,Other Renewables,243.0
06/15/2016 00:05:00,EDT,Wind,418.0
06/15/2016 00:05:00,EDT,Hydro,2692.0
06/15/2016 00:10:00,EDT,Dual Fuel,2863.0
06/15/2016 00:10:00,EDT,Natural Gas,1707.0
06/15/2016 00:10:00,EDT,Nuclear,4339.0
06/15/2016 00:10:00,EDT,Other Fossil Fuels,147.0
06/15/2016 00:10:00,EDT,Other Renewables,243.0
06/15/2016 00:10:00,EDT,Wind,416.0
06/15/2016 00:10:00,EDT,Hydro,2681.0
06/15/2016 00:15:00,EDT,Dual Fuel,2740.0
06/15/2016 00:15:00,EDT,Natural Gas,1682.0
06/15/2016 00:15:00,EDT,Nuclear,4339.0
06/15/2016 00:15:00,EDT,Other Fossil Fuels,147.0
06/15/2016 00:15:00,EDT,Other Renewables,244.0
06/15/2016 00:15:00,EDT,Wind,414.0
06/15/2016 00:15:00,EDT,Hydro,2691.0
06/15/2016 00:20:00,EDT,Dual Fuel,2653.0
06/15/2016 00:20:00,EDT,Natural Gas,1686.0
06/15/2016 00:20:00,EDT,Nuclear,4341.0
06/15/2016 00:20:00,EDT,Other Fossil Fuels,147.0
06/15/2016 00:20:00,EDT,Other Renewables,243.0
06/15/2016 00:20:00,EDT,Wind,412.0
06/15/2016 00:20:00,EDT,Hydro,2684.0
06/15/2016 00:25:00,EDT,Dual Fuel,2663.0
06/15/2016 00:25:00,EDT,Natural Gas,1676.0
06/15/2016 00:25:00,EDT,Nuclear,4339.0
06/15/2016 00:25:00,EDT,Other Fossil Fuels,147.0
06/15/2016 00:25:00,EDT,Other Renewables,242.0
06/15/2016 00:25:00,EDT,Wind,408.0
06/15/2016 00:25:00,EDT,Hydro,2619.0
06/15/2016 00:30:00,EDT,Dual Fuel,2663.0
06/15/2016 00:30:00,EDT,Natural Gas,1681.0
06/15/2016 00:30:00,EDT,Nuclear,4340.0
06/15/2016 00:30:00,EDT,Other Fossil Fuels,147.0
06/15/2016 00:30:00,EDT,Other Renewables,240.0
06/15/2016 00:30:00,EDT,Wind,400.0
06/15/2016 00:30:00,EDT,Hydro,2547.0
06/15/2016 00:35:00,EDT,Dual Fuel,2653.0
06/15/2016 00:35:00,EDT,Natural Gas,1676.0
06/15/2016 00:35:00,EDT,Nuclear,4341.0
06/15/2016 00:35:00,EDT,Other Fossil Fuels,147.0
06/15/2016 00:35:00,EDT,Other Renewables,241.0
06/15/2016 00:35:00,EDT,Wind,396.0
06/15/2016 00:35:00,EDT,Hydro,2510.0
06/15/2016 00:40:00,EDT,Dual Fuel,2634.0
06/15/2016 00:40:00,EDT,Natural Gas,1664.0
06/15/2016 00:40:00,EDT,Nuclear,4340.0
06/15/2016 00:40:00,EDT,Other Fossil Fuels,147.0
06/15/2016 00:40:00,EDT,Other Renewables,243.0
06/15/2016 00:40:00,EDT,Wind,383.0
06/15/2016 00:40:00,EDT,Hydro,2513.0
06/15/2016 00:45:00,EDT,Dual Fuel,2581.0
06/15/2016 00:45:00,EDT,Natural Gas,1665.0
06/15/2016 00:45:00,EDT,Nuclear,4341.0
06/15/2016 00:45:00,EDT,Other Fossil Fuels,147.0
06/15/2016 00:45:00,EDT,Other Renewables,243.0
06/15/2016 00:45:00,EDT,Wind,370.0
06/15/2016 00:45:00,EDT,Hydro,2544.0
06/15/2016 00:50:00,EDT,Dual Fuel,2526.0
06/15/2016 00:50:00,EDT,Natural Gas,1657.0
06/15/2016 00:50:00,EDT,Nuclear,4342.0
06/15/2016 00:50:00,EDT,Other Fossil Fuels,146.0
06/15/2016 00:50:00,EDT,Other Renewables,241.0
06/15/2016 00:50:00,EDT,Wind,361.0
06/15/2016 00:50:00,EDT,Hydro,2499.0
06/15/2016 00:55:00,EDT,Dual Fuel,2398.0
06/15/2016 00:55:00,EDT,Natural Gas,1652.0
06/15/2016 00:55:00,EDT,Nuclear,4341.0
06/15/2016 00:55:00,EDT,Other Fossil Fuels,147.0
06/15/2016 00:55:00,EDT,Other Renewables,239.0
06/15/2016 00:55:00,EDT,Wind,361.0
06/15/2016 00:55:00,EDT,Hydro,2484.0
06/15/2016 01:00:00,EDT,Dual Fuel,2341.0
06/15/2016 01:00:00,EDT,Natural Gas,1653.0
06/15/2016 01:00:00,EDT,Nuclear,4342.0
06/15/2016 01:00:00,EDT,Other Fossil Fuels,147.0
06/15/2016 01:00:00,EDT,Other Renewables,238.0
06/15/2016 01:00:00,EDT,Wind,363.0
06/15/2016 01:00:00,EDT,Hydro,2469.0
06/15/2016 01:05:00,EDT,Dual Fuel,2273.0
06/15/2016 01:05:00,EDT,Natural Gas,1655.0
06/15/2016 01:05:00,EDT,Nuclear,4341.0
06/15/2016 01:05:00,EDT,Other Fossil Fuels,147.0
06/15/2016 01:05:00,EDT,Other Renewables,238.0
06/15/2016 01:05:00,EDT,Wind,369.0
06/15/2016 01:05:00,EDT,Hydro,2319.0
06/15/2016 01:10:00,EDT,Dual Fuel,2222.0
06/15/2016 01:10:00,EDT,Natural Gas,1663.0
06/15/2016 01:10:00,EDT,Nuclear,4339.0
06/15/2016 01:10:00,EDT,Other Fossil Fuels,147.0
06/15/2016 01:10:00,EDT,Other Renewables,239.0
06/15/2016 01:10:00,EDT,Wind,374.0
06/15/2016 01:10:00,EDT,Hydro,2198.0
06/15/2016 01:15:00,EDT,Dual Fuel,2224.0
06/15/2016 01:15:00,EDT,Natural Gas,1674.0
06/15/2016 01:15:00,EDT,Nuclear,4341.0
06/15/2016 01:15:00,EDT,Other Fossil Fuels,146.0
06/15/2016 01:15:00,EDT,Other Renewables,240.0
06/15/2016 01:15:00,EDT,Wind,371.0
06/15/2016 01:15:00,EDT,Hydro,2152.0
06/15/2016 01:20:00,EDT,Dual Fuel,2231.0
06/15/2016 01:20:00,EDT,Natural Gas,1692.0
06/15/2016 01:20:00,EDT,Nuclear,4341.0
06/15/2016 01:20:00,EDT,Other Fossil Fuels,148.0
06/15/2016 01:20:00,EDT,Other Renewables,242.0
06/15/2016 01:20:00,EDT,Wind,372.0
06/15/2016 01:20:00,EDT,Hydro,2083.0
06/15/2016 01:25:00,EDT,Dual Fuel,2248.0
06/15/2016 01:25:00,EDT,Natural Gas,1676.0
06/15/2016 01:25:00,EDT,Nuclear,4340.0
06/15/2016 01:25:00,EDT,Other Fossil Fuels,148.0
06/15/2016 01:25:00,EDT,Other Renewables,244.0
06/15/2016 01:25:00,EDT,Wind,371.0
06/15/2016 01:25:00,EDT,Hydro,2036.0
06/15/2016 01:30:00,EDT,Dual Fuel,2239.0
06/15/2016 01:30:00,EDT,Natural Gas,1682.0
06/15/2016 01:30:00,EDT,Nuclear,4340.0
06/15/2016 01:30:00,EDT,Other Fossil Fuels,148.0
06/15/2016 01:30:00,EDT,Other Renewables,244.0
06/15/2016 01:30:00,EDT,Wind,356.0
06/15/2016 01:30:00,EDT,Hydro,1996.0
06/15/2016 01:35:00,EDT,Dual Fuel,2236.0
06/15/2016 01:35:00,EDT,Natural Gas,1668.0
06/15/2016 01:35:00,EDT,Nuclear,4341.0
06/15/2016 01:35:00,EDT,Other Fossil Fuels,148.0
06/15/2016 01:35:00,EDT,Other Renewables,236.0
06/15/2016 01:35:00,EDT,Wind,331.0
06/15/2016 01:35:00,EDT,Hydro,2010.0
06/15/2016 01:40:00,EDT,Dual Fuel,2220.0
06/15/2016 01:40:00,EDT,Natural Gas,1649.0
06/15/2016 01:40:00,EDT,Nuclear,4341.0
06/15/2016 01:40:00,EDT,Other Fossil Fuels,148.0
06/15/2016 01:40:00,EDT,Other Renewables,236.0
06/15/2016 01:40:00,EDT,Wind,319.0
06/15/2016 01:40:00,EDT,Hydro,2033.0
06/15/2016 01:45:00,EDT,Dual Fuel,2206.0
06/15/2016 01:45:00,EDT,Natural Gas,1640.0
06/15/2016 01:45:00,EDT,Nuclear,4341.0
06/15/2016 01:45:00,EDT,Other Fossil Fuels,148.0
06/15/2016 01:45:00,EDT,Other Renewables,235.0
06/15/2016 01:45:00,EDT,Wind,312.0
06/15/2016 01:45:00,EDT,Hydro,2071.0
06/15/2016 01:50:00,EDT,Dual Fuel,2206.0
06/15/2016 01:50:00,EDT,Natural Gas,1655.0
06/15/2016 01:50:00,EDT,Nuclear,4343.0
06/15/2016 01:50:00,EDT,Other Fossil Fuels,147.0
06/15/2016 01:50:00,EDT,Other Renewables,237.0
06/15/2016 01:50:00,EDT,Wind,302.0
06/15/2016 01:50:00,EDT,Hydro,2101.0
06/15/2016 01:55:00,EDT,Dual Fuel,2205.0
06/15/2016 01:55:00,EDT,Natural Gas,1680.0
06/15/2016 01:55:00,EDT,Nuclear,4344.0
06/15/2016 01:55:00,EDT,Other Fossil Fuels,147.0
06/15/2016 01:55:00,EDT,Other Renewables,236.0
06/15/2016 01:55:00,EDT,Wind,302.0
06/15/2016 01:55:00,EDT,Hydro,2119.0
06/15/2016 02:00:00,EDT,Dual Fuel,2177.0
06/15/2016 02:00:00,EDT,Natural Gas,1691.0
06/15/2016 02:00:00,EDT,Nuclear,4342.0
06/15/2016 02:00:00,EDT,Other Fossil Fuels,147.0
06/15/2016 02:00:00,EDT,Other Renewables,235.0
06/15/2016 02:00:00,EDT,Wind,303.0
06/15/2016 02:00:00,EDT,Hydro,2111.0
06/15/2016 02:05:00,EDT,Dual Fuel,2141.0
06/15/2016 02:05:00,EDT,Natural Gas,1685.0
06/15/2016 02:05:00,EDT,Nuclear,4342.0
06/15/2016 02:05:00,EDT,Other Fossil Fuels,148.0
06/15/2016 02:05:00,EDT,Other Renewables,236.0
06/15/2016 02:05:00,EDT,Wind,302.0
06/15/2016 02:05:00,EDT,Hydro,2065.0
06/15/2016 02:10:00,EDT,Dual Fuel,2154.0
06/15/2016 02:10:00,EDT,Natural Gas,1692.0
06/15/2016 02:10:00,EDT,Nuclear,4343.0
06/15/2016 02:10:00,EDT,Other Fossil Fuels,147.0
06/15/2016 02:10:00,EDT,Other Renewables,237.0
06/15/2016 02:10:00,EDT,Wind,309.0
06/15/2016 02:10:00,EDT,Hydro,2078.0
06/15/2016 02:15:00,EDT,Dual Fuel,2162.0
06/15/2016 02:15:00,EDT,Natural Gas,1707.0
06/15/2016 02:15:00,EDT,Nuclear,4343.0
06/15/2016 02:15:00,EDT,Other Fossil Fuels,147.0
06/15/2016 02:15:00,EDT,Other Renewables,236.0
06/15/2016 02:15:00,EDT,Wind,324.0
06/15/2016 02:15:00,EDT,Hydro,2133.0
06/15/2016 02:20:00,EDT,Dual Fuel,2176.0
06/15/2016 02:20:00,EDT,Natural Gas,1702.0
06/15/2016 02:20:00,EDT,Nuclear,4344.0
06/15/2016 02:20:00,EDT,Other Fossil Fuels,147.0
06/15/2016 02:20:00,EDT,Other Renewables,237.0
06/15/2016 02:20:00,EDT,Wind,321.0
06/15/2016 02:20:00,EDT,Hydro,2120.0
06/15/2016 02:25:00,EDT,Dual Fuel,2160.0
06/15/2016 02:25:00,EDT,Natural Gas,1685.0
06/15/2016 02:25:00,EDT,Nuclear,4344.0
06/15/2016 02:25:00,EDT,Other Fossil Fuels,147.0
06/15/2016 02:25:00,EDT,Other Renewables,236.0
06/15/2016 02:25:00,EDT,Wind,309.0
06/15/2016 02:25:00,EDT,Hydro,2061.0
06/15/2016 02:30:00,EDT,Dual Fuel,2130.0
06/15/2016 02:30:00,EDT,Natural Gas,1716.0
06/15/2016 02:30:00,EDT,Nuclear,4345.0
06/15/2016 02:30:00,EDT,Other Fossil Fuels,147.0
06/15/2016 02:30:00,EDT,Other Renewables,238.0
06/15/2016 02:30:00,EDT,Wind,304.0
06/15/2016 02:30:00,EDT,Hydro,2062.0
06/15/2016 02:35:00,EDT,Dual Fuel,2091.0
06/15/2016 02:35:00,EDT,Natural Gas,1731.0
06/15/2016 02:35:00,EDT,Nuclear,4345.0
06/15/2016 02:35:00,EDT,Other Fossil Fuels,147.0
06/15/2016 02:35:00,EDT,Other Renewables,239.0
06/15/2016 02:35:00,EDT,Wind,312.0
06/15/2016 02:35:00,EDT,Hydro,2044.0
06/15/2016 02:40:00,EDT,Dual Fuel,2079.0
06/15/2016 02:40:00,EDT,Natural Gas,1722.0
06/15/2016 02:40:00,EDT,Nuclear,4345.0
06/15/2016 02:40:00,EDT,Other Fossil Fuels,147.0
06/15/2016 02:40:00,EDT,Other Renewables,244.0
06/15/2016 02:40:00,EDT,Wind,315.0
06/15/2016 02:40:00,EDT,Hydro,2036.0
06/15/2016 02:45:00,EDT,Dual Fuel,2067.0
06/15/2016 02:45:00,EDT,Natural Gas,1727.0
06/15/2016 02:45:00,EDT,Nuclear,4344.0
06/15/2016 02:45:00,EDT,Other Fossil Fuels,147.0
06/15/2016 02:45:00,EDT,Other Renewables,242.0
06/15/2016 02:45:00,EDT,Wind,311.0
06/15/2016 02:45:00,EDT,Hydro,2042.0
06/15/2016 02:50:00,EDT,Dual Fuel,2067.0
06/15/2016 02:50:00,EDT,Natural Gas,1727.0
06/15/2016 02:50:00,EDT,Nuclear,4343.0
06/15/2016 02:50:00,EDT,Other Fossil Fuels,147.0
06/15/2016 02:50:00,EDT,Other Renewables,241.0
06/15/2016 02:50:00,EDT,Wind,313.0
06/15/2016 02:50:00,EDT,Hydro,2032.0
06/15/2016 02:55:00,EDT,Dual Fuel,2064.0
06/15/2016 02:55:00,EDT,Natural Gas,1734.0
06/15/2016 02:55:00,EDT,Nuclear,4343.0
06/15/2016 02:55:00,EDT,Other Fossil Fuels,147.0
06/15/2016 02:55:00,EDT,Other Renewables,242.0
06/15/2016 02:55:00,EDT,Wind,310.0
06/15/2016 02:55:00,EDT,Hydro,2045.0
06/15/2016 03:00:00,EDT,Dual Fuel,2051.0
06/15/2016 03:00:00,EDT,Natural Gas,1742.0
06/15/2016 03:00:00,EDT,Nuclear,4344.0
06/15/2016 03:00:00,EDT,Other Fossil Fuels,147.0
06/15/2016 03:00:00,EDT,Other Renewables,242.0
06/15/2016 03:00:00,EDT,Wind,316.0
06/15/2016 03:00:00,EDT,Hydro,2081.0
06/15/2016 03:05:00,EDT,Dual Fuel,2046.0
06/15/2016 03:05:00,EDT,Natural Gas,1750.0
06/15/2016 03:05:00,EDT,Nuclear,4344.0
06/15/2016 03:05:00,EDT,Other Fossil Fuels,147.0
06/15/2016 03:05:00,EDT,Other Renewables,243.0
06/15/2016 03:05:00,EDT,Wind,320.0
06/15/2016 03:05:00,EDT,Hydro,2085.0
06/15/2016 03:10:00,EDT,Dual Fuel,2059.0
06/15/2016 03:10:00,EDT,Natural Gas,1742.0
06/15/2016 03:10:00,EDT,Nuclear,4345.0
06/15/2016 03:10:00,EDT,Other Fossil Fuels,148.0
06/15/2016 03:10:00,EDT,Other Renewables,242.0
06/15/2016 03:10:00,EDT,Wind,321.0
06/15/2016 03:10:00,EDT,Hydro,2065.0
06/15/2016 03:15:00,EDT,Dual Fuel,2064.0
06/15/2016 03:15:00,EDT,Natural Gas,1734.0
06/15/2016 03:15:00,EDT,Nuclear,4346.0
06/15/2016 03:15:00,EDT,Other Fossil Fuels,148.0
06/15/2016 03:15:00,EDT,Other Renewables,240.0
06/15/2016 03:15:00,EDT,Wind,321.0
06/15/2016 03:15:00,EDT,Hydro,2040.0
06/15/2016 03:20:00,EDT,Dual Fuel,2087.0
06/15/2016 03:20:00,EDT,Natural Gas,1725.0
