Time Stamp,Time Zone,Fuel Category,Gen MWh
07/08/2016 00:45:00,EDT,Nuclear,4872.0
07/08/2016 00:45:00,EDT,Other Fossil Fuels,227.0
07/08/2016 00:45:00,EDT,Other Renewables,311.0
07/08/2016 00:45:00,EDT,Wind,5.0
07/08/2016 00:45:00,EDT,Hydro,1752.0
07/08/2016 00:50:00,EDT,Dual Fuel,4708.0
07/08/2016 00:50:00,EDT,Natural Gas,3841.0
07/08/2016 00:50:00,EDT,Nuclear,4868.0
07/08/2016 00:50:00,EDT,Other Fossil Fuels,222.0
07/08/2016 00:50:00,EDT,Other Renewables,307.0
07/08/2016 00:50:00,EDT,Wind,5.0
07/08/2016 00:50:00,EDT,Hydro,1770.0
07/08/2016 00:55:00,EDT,Dual Fuel,4636.0
07/08/2016 00:55:00,EDT,Natural Gas,3772.0
07/08/2016 00:55:00,EDT,Nuclear,4914.0
07/08/2016 00:55:00,EDT,Other Fossil Fuels,214.0
07/08/2016 00:55:00,EDT,Other Renewables,308.0
07/08/2016 00:55:00,EDT,Wind,5.0
07/08/2016 00:55:00,EDT,Hydro,1749.0
07/08/2016 01:00:00,EDT,Dual Fuel,4643.0
07/08/2016 01:00:00,EDT,Natural Gas,3757.0
07/08/2016 01:00:00,EDT,Nuclear,4941.0
07/08/2016 01:00:00,EDT,Other Fossil Fuels,214.0
07/08/2016 01:00:00,EDT,Other Renewables,306.0
07/08/2016 01:00:00,EDT,Wind,6.0
07/08/2016 01:00:00,EDT,Hydro,1744.0
07/08/2016 01:05:00,EDT,Dual Fuel,4704.0
07/08/2016 01:05:00,EDT,Natural Gas,3830.0
07/08/2016 01:05:00,EDT,Nuclear,4955.0
07/08/2016 01:05:00,EDT,Other Fossil Fuels,216.0
07/08/2016 01:05:00,EDT,Other Renewables,310.0
07/08/2016 01:05:00,EDT,Wind,7.0
07/08/2016 01:05:00,EDT,Hydro,1734.0
07/08/2016 01:10:00,EDT,Dual Fuel,4666.0
07/08/2016 01:10:00,EDT,Natural Gas,3877.0
07/08/2016 01:10:00,EDT,Nuclear,4960.0
07/08/2016 01:10:00,EDT,Other Fossil Fuels,218.0
07/08/2016 01:10:00,EDT,Other Renewables,312.0
07/08/2016 01:10:00,EDT,Wind,5.0
07/08/2016 01:10:00,EDT,Hydro,1731.0
07/08/2016 01:15:00,EDT,Dual Fuel,4622.0
07/08/2016 01:15:00,EDT,Natural Gas,3865.0
07/08/2016 01:15:00,EDT,Nuclear,4971.0
07/08/2016 01:15:00,EDT,Other Fossil Fuels,214.0
07/08/2016 01:15:00,EDT,Other Renewables,311.0
07/08/2016 01:15:00,EDT,Wind,4.0
07/08/2016 01:15:00,EDT,Hydro,1737.0
07/08/2016 01:20:00,EDT,Dual Fuel,4483.0
07/08/2016 01:20:00,EDT,Natural Gas,3810.0
07/08/2016 01:20:00,EDT,Nuclear,5004.0
07/08/2016 01:20:00,EDT,Other Fossil Fuels,217.0
07/08/2016 01:20:00,EDT,Other Renewables,310.0
07/08/2016 01:20:00,EDT,Wind,3.0
07/08/2016 01:20:00,EDT,Hydro,1742.0
07/08/2016 01:25:00,EDT,Dual Fuel,4400.0
07/08/2016 01:25:00,EDT,Natural Gas,3815.0
07/08/2016 01:25:00,EDT,Nuclear,5015.0
07/08/2016 01:25:00,EDT,Other Fossil Fuels,215.0
07/08/2016 01:25:00,EDT,Other Renewables,309.0
07/08/2016 01:25:00,EDT,Wind,3.0
07/08/2016 01:25:00,EDT,Hydro,1735.0
07/08/2016 01:30:00,EDT,Dual Fuel,4480.0
07/08/2016 01:30:00,EDT,Natural Gas,3822.0
07/08/2016 01:30:00,EDT,Nuclear,5015.0
07/08/2016 01:30:00,EDT,Other Fossil Fuels,216.0
07/08/2016 01:30:00,EDT,Other Renewables,307.0
07/08/2016 01:30:00,EDT,Wind,2.0
07/08/2016 01:30:00,EDT,Hydro,1729.0
07/08/2016 01:35:00,EDT,Dual Fuel,4458.0
07/08/2016 01:35:00,EDT,Natural Gas,3838.0
07/08/2016 01:35:00,EDT,Nuclear,5016.0
07/08/2016 01:35:00,EDT,Other Fossil Fuels,217.0
07/08/2016 01:35:00,EDT,Other Renewables,311.0
07/08/2016 01:35:00,EDT,Wind,2.0
07/08/2016 01:35:00,EDT,Hydro,1739.0
07/08/2016 01:40:00,EDT,Dual Fuel,4401.0
07/08/2016 01:40:00,EDT,Natural Gas,3865.0
07/08/2016 01:40:00,EDT,Nuclear,5021.0
07/08/2016 01:40:00,EDT,Other Fossil Fuels,215.0
07/08/2016 01:40:00,EDT,Other Renewables,312.0
07/08/2016 01:40:00,EDT,Wind,1.0
07/08/2016 01:40:00,EDT,Hydro,1738.0
07/08/2016 01:45:00,EDT,Dual Fuel,4325.0
07/08/2016 01:45:00,EDT,Natural Gas,3854.0
07/08/2016 01:45:00,EDT,Nuclear,5028.0
07/08/2016 01:45:00,EDT,Other Fossil Fuels,216.0
07/08/2016 01:45:00,EDT,Other Renewables,309.0
07/08/2016 01:45:00,EDT,Wind,1.0
07/08/2016 01:45:00,EDT,Hydro,1734.0
07/08/2016 01:50:00,EDT,Dual Fuel,4258.0
07/08/2016 01:50:00,EDT,Natural Gas,3811.0
07/08/2016 01:50:00,EDT,Nuclear,5028.0
07/08/2016 01:50:00,EDT,Other Fossil Fuels,216.0
07/08/2016 01:50:00,EDT,Other Renewables,305.0
07/08/2016 01:50:00,EDT,Wind,0.0
07/08/2016 01:50:00,EDT,Hydro,1733.0
07/08/2016 01:55:00,EDT,Dual Fuel,4275.0
07/08/2016 01:55:00,EDT,Natural Gas,3747.0
07/08/2016 01:55:00,EDT,Nuclear,5041.0
07/08/2016 01:55:00,EDT,Other Fossil Fuels,215.0
07/08/2016 01:55:00,EDT,Other Renewables,306.0
07/08/2016 01:55:00,EDT,Wind,0.0
07/08/2016 01:55:00,EDT,Hydro,1740.0
07/08/2016 02:00:00,EDT,Dual Fuel,4322.0
07/08/2016 02:00:00,EDT,Natural Gas,3677.0
07/08/2016 02:00:00,EDT,Nuclear,5049.0
07/08/2016 02:00:00,EDT,Other Fossil Fuels,215.0
07/08/2016 02:00:00,EDT,Other Renewables,311.0
07/08/2016 02:00:00,EDT,Wind,0.0
07/08/2016 02:00:00,EDT,Hydro,1686.0
07/08/2016 02:05:00,EDT,Dual Fuel,4350.0
07/08/2016 02:05:00,EDT,Natural Gas,3633.0
07/08/2016 02:05:00,EDT,Nuclear,5050.0
07/08/2016 02:05:00,EDT,Other Fossil Fuels,215.0
07/08/2016 02:05:00,EDT,Other Renewables,305.0
07/08/2016 02:05:00,EDT,Wind,0.0
07/08/2016 02:05:00,EDT,Hydro,1656.0
07/08/2016 02:10:00,EDT,Dual Fuel,4351.0
07/08/2016 02:10:00,EDT,Natural Gas,3603.0
07/08/2016 02:10:00,EDT,Nuclear,5050.0
07/08/2016 02:10:00,EDT,Other Fossil Fuels,215.0
07/08/2016 02:10:00,EDT,Other Renewables,303.0
07/08/2016 02:10:00,EDT,Wind,0.0
07/08/2016 02:10:00,EDT,Hydro,1677.0
07/08/2016 02:15:00,EDT,Dual Fuel,4358.0
07/08/2016 02:15:00,EDT,Natural Gas,3579.0
07/08/2016 02:15:00,EDT,Nuclear,5057.0
07/08/2016 02:15:00,EDT,Other Fossil Fuels,214.0
07/08/2016 02:15:00,EDT,Other Renewables,307.0
07/08/2016 02:15:00,EDT,Wind,0.0
07/08/2016 02:15:00,EDT,Hydro,1656.0
07/08/2016 02:20:00,EDT,Dual Fuel,4361.0
07/08/2016 02:20:00,EDT,Natural Gas,3582.0
07/08/2016 02:20:00,EDT,Nuclear,5072.0
07/08/2016 02:20:00,EDT,Other Fossil Fuels,217.0
07/08/2016 02:20:00,EDT,Other Renewables,308.0
07/08/2016 02:20:00,EDT,Wind,0.0
07/08/2016 02:20:00,EDT,Hydro,1705.0
07/08/2016 02:25:00,EDT,Dual Fuel,4433.0
07/08/2016 02:25:00,EDT,Natural Gas,3595.0
07/08/2016 02:25:00,EDT,Nuclear,5077.0
07/08/2016 02:25:00,EDT,Other Fossil Fuels,214.0
07/08/2016 02:25:00,EDT,Other Renewables,302.0
07/08/2016 02:25:00,EDT,Wind,0.0
07/08/2016 02:25:00,EDT,Hydro,1700.0
07/08/2016 02:30:00,EDT,Dual Fuel,4448.0
07/08/2016 02:30:00,EDT,Natural Gas,3579.0
07/08/2016 02:30:00,EDT,Nuclear,5083.0
07/08/2016 02:30:00,EDT,Other Fossil Fuels,215.0
07/08/2016 02:30:00,EDT,Other Renewables,306.0
07/08/2016 02:30:00,EDT,Wind,0.0
07/08/2016 02:30:00,EDT,Hydro,1705.0
07/08/2016 02:35:00,EDT,Dual Fuel,4515.0
07/08/2016 02:35:00,EDT,Natural Gas,3590.0
07/08/2016 02:35:00,EDT,Nuclear,5086.0
07/08/2016 02:35:00,EDT,Other Fossil Fuels,217.0
07/08/2016 02:35:00,EDT,Other Renewables,308.0
07/08/2016 02:35:00,EDT,Wind,0.0
07/08/2016 02:35:00,EDT,Hydro,1685.0
07/08/2016 02:40:00,EDT,Dual Fuel,4608.0
07/08/2016 02:40:00,EDT,Natural Gas,3590.0
07/08/2016 02:40:00,EDT,Nuclear,5087.0
07/08/2016 02:40:00,EDT,Other Fossil Fuels,216.0
07/08/2016 02:40:00,EDT,Other Renewables,303.0
07/08/2016 02:40:00,EDT,Wind,0.0
07/08/2016 02:40:00,EDT,Hydro,1541.0
07/08/2016 02:45:00,EDT,Dual Fuel,4598.0
07/08/2016 02:45:00,EDT,Natural Gas,3583.0
07/08/2016 02:45:00,EDT,Nuclear,5084.0
07/08/2016 02:45:00,EDT,Other Fossil Fuels,215.0
07/08/2016 02:45:00,EDT,Other Renewables,305.0
07/08/2016 02:45:00,EDT,Wind,0.0
07/08/2016 02:45:00,EDT,Hydro,1482.0
07/08/2016 02:50:00,EDT,Dual Fuel,4597.0
07/08/2016 02:50:00,EDT,Natural Gas,3586.0
07/08/2016 02:50:00,EDT,Nuclear,5083.0
07/08/2016 02:50:00,EDT,Other Fossil Fuels,217.0
07/08/2016 02:50:00,EDT,Other Renewables,305.0
07/08/2016 02:50:00,EDT,Wind,0.0
07/08/2016 02:50:00,EDT,Hydro,1425.0
07/08/2016 02:55:00,EDT,Dual Fuel,4600.0
07/08/2016 02:55:00,EDT,Natural Gas,3594.0
07/08/2016 02:55:00,EDT,Nuclear,5083.0
07/08/2016 02:55:00,EDT,Other Fossil Fuels,216.0
07/08/2016 02:55:00,EDT,Other Renewables,305.0
07/08/2016 02:55:00,EDT,Wind,0.0
07/08/2016 02:55:00,EDT,Hydro,1398.0
07/08/2016 03:00:00,EDT,Dual Fuel,4567.0
07/08/2016 03:00:00,EDT,Natural Gas,3586.0
07/08/2016 03:00:00,EDT,Nuclear,5082.0
07/08/2016 03:00:00,EDT,Other Fossil Fuels,217.0
07/08/2016 03:00:00,EDT,Other Renewables,307.0
07/08/2016 03:00:00,EDT,Wind,0.0
07/08/2016 03:00:00,EDT,Hydro,1325.0
07/08/2016 03:05:00,EDT,Dual Fuel,4533.0
07/08/2016 03:05:00,EDT,Natural Gas,3582.0
07/08/2016 03:05:00,EDT,Nuclear,5090.0
07/08/2016 03:05:00,EDT,Other Fossil Fuels,220.0
07/08/2016 03:05:00,EDT,Other Renewables,306.0
07/08/2016 03:05:00,EDT,Wind,0.0
07/08/2016 03:05:00,EDT,Hydro,1305.0
07/08/2016 03:10:00,EDT,Dual Fuel,4535.0
07/08/2016 03:10:00,EDT,Natural Gas,3582.0
07/08/2016 03:10:00,EDT,Nuclear,5092.0
07/08/2016 03:10:00,EDT,Other Fossil Fuels,224.0
07/08/2016 03:10:00,EDT,Other Renewables,308.0
07/08/2016 03:10:00,EDT,Wind,0.0
07/08/2016 03:10:00,EDT,Hydro,1184.0
07/08/2016 03:15:00,EDT,Dual Fuel,4540.0
07/08/2016 03:15:00,EDT,Natural Gas,3586.0
07/08/2016 03:15:00,EDT,Nuclear,5092.0
07/08/2016 03:15:00,EDT,Other Fossil Fuels,224.0
07/08/2016 03:15:00,EDT,Other Renewables,305.0
07/08/2016 03:15:00,EDT,Wind,0.0
07/08/2016 03:15:00,EDT,Hydro,1112.0
07/08/2016 03:20:00,EDT,Dual Fuel,4543.0
07/08/2016 03:20:00,EDT,Natural Gas,3590.0
07/08/2016 03:20:00,EDT,Nuclear,5093.0
07/08/2016 03:20:00,EDT,Other Fossil Fuels,226.0
07/08/2016 03:20:00,EDT,Other Renewables,308.0
07/08/2016 03:20:00,EDT,Wind,0.0
07/08/2016 03:20:00,EDT,Hydro,1157.0
07/08/2016 03:25:00,EDT,Dual Fuel,4543.0
07/08/2016 03:25:00,EDT,Natural Gas,3588.0
07/08/2016 03:25:00,EDT,Nuclear,5089.0
07/08/2016 03:25:00,EDT,Other Fossil Fuels,223.0
07/08/2016 03:25:00,EDT,Other Renewables,308.0
07/08/2016 03:25:00,EDT,Wind,0.0
07/08/2016 03:25:00,EDT,Hydro,1224.0
07/08/2016 03:30:00,EDT,Dual Fuel,4538.0
07/08/2016 03:30:00,EDT,Natural Gas,3584.0
07/08/2016 03:30:00,EDT,Nuclear,5090.0
07/08/2016 03:30:00,EDT,Other Fossil Fuels,226.0
07/08/2016 03:30:00,EDT,Other Renewables,309.0
07/08/2016 03:30:00,EDT,Wind,0.0
07/08/2016 03:30:00,EDT,Hydro,1197.0
07/08/2016 03:35:00,EDT,Dual Fuel,4538.0
07/08/2016 03:35:00,EDT,Natural Gas,3586.0
07/08/2016 03:35:00,EDT,Nuclear,5095.0
07/08/2016 03:35:00,EDT,Other Fossil Fuels,225.0
07/08/2016 03:35:00,EDT,Other Renewables,312.0
07/08/2016 03:35:00,EDT,Wind,1.0
07/08/2016 03:35:00,EDT,Hydro,1192.0
07/08/2016 03:40:00,EDT,Dual Fuel,4532.0
07/08/2016 03:40:00,EDT,Natural Gas,3587.0
07/08/2016 03:40:00,EDT,Nuclear,5082.0
07/08/2016 03:40:00,EDT,Other Fossil Fuels,225.0
07/08/2016 03:40:00,EDT,Other Renewables,309.0
07/08/2016 03:40:00,EDT,Wind,2.0
07/08/2016 03:40:00,EDT,Hydro,1195.0
07/08/2016 03:45:00,EDT,Dual Fuel,4536.0
07/08/2016 03:45:00,EDT,Natural Gas,3586.0
07/08/2016 03:45:00,EDT,Nuclear,5084.0
07/08/2016 03:45:00,EDT,Other Fossil Fuels,225.0
07/08/2016 03:45:00,EDT,Other Renewables,312.0
07/08/2016 03:45:00,EDT,Wind,4.0
07/08/2016 03:45:00,EDT,Hydro,1204.0
07/08/2016 03:50:00,EDT,Dual Fuel,4540.0
07/08/2016 03:50:00,EDT,Natural Gas,3590.0
07/08/2016 03:50:00,EDT,Nuclear,5097.0
07/08/2016 03:50:00,EDT,Other Fossil Fuels,225.0
07/08/2016 03:50:00,EDT,Other Renewables,317.0
07/08/2016 03:50:00,EDT,Wind,7.0
07/08/2016 03:50:00,EDT,Hydro,1197.0
07/08/2016 03:55:00,EDT,Dual Fuel,4554.0
07/08/2016 03:55:00,EDT,Natural Gas,3598.0
07/08/2016 03:55:00,EDT,Nuclear,5109.0
07/08/2016 03:55:00,EDT,Other Fossil Fuels,224.0
07/08/2016 03:55:00,EDT,Other Renewables,316.0
07/08/2016 03:55:00,EDT,Wind,8.0
07/08/2016 03:55:00,EDT,Hydro,1156.0
07/08/2016 04:00:00,EDT,Dual Fuel,4553.0
07/08/2016 04:00:00,EDT,Natural Gas,3596.0
07/08/2016 04:00:00,EDT,Nuclear,5112.0
07/08/2016 04:00:00,EDT,Other Fossil Fuels,225.0
07/08/2016 04:00:00,EDT,Other Renewables,315.0
07/08/2016 04:00:00,EDT,Wind,11.0
07/08/2016 04:00:00,EDT,Hydro,1131.0
07/08/2016 04:05:00,EDT,Dual Fuel,4551.0
07/08/2016 04:05:00,EDT,Natural Gas,3616.0
07/08/2016 04:05:00,EDT,Nuclear,5111.0
07/08/2016 04:05:00,EDT,Other Fossil Fuels,225.0
07/08/2016 04:05:00,EDT,Other Renewables,319.0
07/08/2016 04:05:00,EDT,Wind,15.0
07/08/2016 04:05:00,EDT,Hydro,1161.0
07/08/2016 04:10:00,EDT,Dual Fuel,4504.0
07/08/2016 04:10:00,EDT,Natural Gas,3625.0
07/08/2016 04:10:00,EDT,Nuclear,5111.0
07/08/2016 04:10:00,EDT,Other Fossil Fuels,225.0
07/08/2016 04:10:00,EDT,Other Renewables,316.0
07/08/2016 04:10:00,EDT,Wind,14.0
07/08/2016 04:10:00,EDT,Hydro,1181.0
07/08/2016 04:15:00,EDT,Dual Fuel,4515.0
07/08/2016 04:15:00,EDT,Natural Gas,3637.0
07/08/2016 04:15:00,EDT,Nuclear,5129.0
07/08/2016 04:15:00,EDT,Other Fossil Fuels,225.0
07/08/2016 04:15:00,EDT,Other Renewables,315.0
07/08/2016 04:15:00,EDT,Wind,10.0
07/08/2016 04:15:00,EDT,Hydro,1184.0
07/08/2016 04:20:00,EDT,Dual Fuel,4532.0
07/08/2016 04:20:00,EDT,Natural Gas,3632.0
07/08/2016 04:20:00,EDT,Nuclear,5132.0
07/08/2016 04:20:00,EDT,Other Fossil Fuels,225.0
07/08/2016 04:20:00,EDT,Other Renewables,317.0
07/08/2016 04:20:00,EDT,Wind,9.0
07/08/2016 04:20:00,EDT,Hydro,1148.0
07/08/2016 04:25:00,EDT,Dual Fuel,4523.0
07/08/2016 04:25:00,EDT,Natural Gas,3629.0
07/08/2016 04:25:00,EDT,Nuclear,5132.0
07/08/2016 04:25:00,EDT,Other Fossil Fuels,223.0
07/08/2016 04:25:00,EDT,Other Renewables,316.0
07/08/2016 04:25:00,EDT,Wind,11.0
07/08/2016 04:25:00,EDT,Hydro,1080.0
07/08/2016 04:30:00,EDT,Dual Fuel,4497.0
07/08/2016 04:30:00,EDT,Natural Gas,3628.0
07/08/2016 04:30:00,EDT,Nuclear,5132.0
07/08/2016 04:30:00,EDT,Other Fossil Fuels,226.0
07/08/2016 04:30:00,EDT,Other Renewables,315.0
07/08/2016 04:30:00,EDT,Wind,13.0
07/08/2016 04:30:00,EDT,Hydro,1050.0
07/08/2016 04:35:00,EDT,Dual Fuel,4473.0
07/08/2016 04:35:00,EDT,Natural Gas,3628.0
07/08/2016 04:35:00,EDT,Nuclear,5132.0
07/08/2016 04:35:00,EDT,Other Fossil Fuels,224.0
07/08/2016 04:35:00,EDT,Other Renewables,315.0
07/08/2016 04:35:00,EDT,Wind,14.0
07/08/2016 04:35:00,EDT,Hydro,1042.0
07/08/2016 04:40:00,EDT,Dual Fuel,4473.0
07/08/2016 04:40:00,EDT,Natural Gas,3645.0
07/08/2016 04:40:00,EDT,Nuclear,5135.0
07/08/2016 04:40:00,EDT,Other Fossil Fuels,224.0
07/08/2016 04:40:00,EDT,Other Renewables,314.0
07/08/2016 04:40:00,EDT,Wind,16.0
07/08/2016 04:40:00,EDT,Hydro,1020.0
07/08/2016 04:45:00,EDT,Dual Fuel,4472.0
07/08/2016 04:45:00,EDT,Natural Gas,3668.0
07/08/2016 04:45:00,EDT,Nuclear,5133.0
07/08/2016 04:45:00,EDT,Other Fossil Fuels,226.0
07/08/2016 04:45:00,EDT,Other Renewables,316.0
07/08/2016 04:45:00,EDT,Wind,19.0
07/08/2016 04:45:00,EDT,Hydro,1029.0
07/08/2016 04:50:00,EDT,Dual Fuel,4491.0
07/08/2016 04:50:00,EDT,Natural Gas,3665.0
07/08/2016 04:50:00,EDT,Nuclear,5135.0
07/08/2016 04:50:00,EDT,Other Fossil Fuels,224.0
07/08/2016 04:50:00,EDT,Other Renewables,312.0
07/08/2016 04:50:00,EDT,Wind,23.0
07/08/2016 04:50:00,EDT,Hydro,1093.0
07/08/2016 04:55:00,EDT,Dual Fuel,4501.0
07/08/2016 04:55:00,EDT,Natural Gas,3659.0
07/08/2016 04:55:00,EDT,Nuclear,5135.0
07/08/2016 04:55:00,EDT,Other Fossil Fuels,226.0
07/08/2016 04:55:00,EDT,Other Renewables,314.0
07/08/2016 04:55:00,EDT,Wind,30.0
07/08/2016 04:55:00,EDT,Hydro,1143.0
07/08/2016 05:00:00,EDT,Dual Fuel,4524.0
07/08/2016 05:00:00,EDT,Natural Gas,3662.0
07/08/2016 05:00:00,EDT,Nuclear,5134.0
07/08/2016 05:00:00,EDT,Other Fossil Fuels,226.0
07/08/2016 05:00:00,EDT,Other Renewables,313.0
07/08/2016 05:00:00,EDT,Wind,34.0
07/08/2016 05:00:00,EDT,Hydro,1137.0
07/08/2016 05:05:00,EDT,Dual Fuel,4540.0
07/08/2016 05:05:00,EDT,Natural Gas,3741.0
07/08/2016 05:05:00,EDT,Nuclear,5135.0
07/08/2016 05:05:00,EDT,Other Fossil Fuels,225.0
07/08/2016 05:05:00,EDT,Other Renewables,314.0
07/08/2016 05:05:00,EDT,Wind,34.0
07/08/2016 05:05:00,EDT,Hydro,1145.0
07/08/2016 05:10:00,EDT,Dual Fuel,4571.0
07/08/2016 05:10:00,EDT,Natural Gas,3810.0
07/08/2016 05:10:00,EDT,Nuclear,5129.0
07/08/2016 05:10:00,EDT,Other Fossil Fuels,224.0
07/08/2016 05:10:00,EDT,Other Renewables,310.0
07/08/2016 05:10:00,EDT,Wind,36.0
07/08/2016 05:10:00,EDT,Hydro,1172.0
07/08/2016 05:15:00,EDT,Dual Fuel,4584.0
07/08/2016 05:15:00,EDT,Natural Gas,3786.0
07/08/2016 05:15:00,EDT,Nuclear,5130.0
07/08/2016 05:15:00,EDT,Other Fossil Fuels,227.0
07/08/2016 05:15:00,EDT,Other Renewables,312.0
07/08/2016 05:15:00,EDT,Wind,33.0
07/08/2016 05:15:00,EDT,Hydro,1195.0
07/08/2016 05:20:00,EDT,Dual Fuel,4613.0
07/08/2016 05:20:00,EDT,Natural Gas,3785.0
07/08/2016 05:20:00,EDT,Nuclear,5127.0
07/08/2016 05:20:00,EDT,Other Fossil Fuels,224.0
07/08/2016 05:20:00,EDT,Other Renewables,313.0
07/08/2016 05:20:00,EDT,Wind,33.0
07/08/2016 05:20:00,EDT,Hydro,1320.0
07/08/2016 05:25:00,EDT,Dual Fuel,4602.0
07/08/2016 05:25:00,EDT,Natural Gas,3774.0
07/08/2016 05:25:00,EDT,Nuclear,5127.0
07/08/2016 05:25:00,EDT,Other Fossil Fuels,226.0
07/08/2016 05:25:00,EDT,Other Renewables,310.0
07/08/2016 05:25:00,EDT,Wind,33.0
07/08/2016 05:25:00,EDT,Hydro,1390.0
07/08/2016 05:30:00,EDT,Dual Fuel,4595.0
07/08/2016 05:30:00,EDT,Natural Gas,3742.0
07/08/2016 05:30:00,EDT,Nuclear,5127.0
07/08/2016 05:30:00,EDT,Other Fossil Fuels,224.0
07/08/2016 05:30:00,EDT,Other Renewables,305.0
07/08/2016 05:30:00,EDT,Wind,34.0
07/08/2016 05:30:00,EDT,Hydro,1449.0
07/08/2016 05:35:00,EDT,Dual Fuel,4598.0
07/08/2016 05:35:00,EDT,Natural Gas,3730.0
07/08/2016 05:35:00,EDT,Nuclear,5128.0
07/08/2016 05:35:00,EDT,Other Fossil Fuels,225.0
07/08/2016 05:35:00,EDT,Other Renewables,306.0
07/08/2016 05:35:00,EDT,Wind,33.0
07/08/2016 05:35:00,EDT,Hydro,1591.0
07/08/2016 05:40:00,EDT,Dual Fuel,4613.0
07/08/2016 05:40:00,EDT,Natural Gas,3750.0
07/08/2016 05:40:00,EDT,Nuclear,5128.0
07/08/2016 05:40:00,EDT,Other Fossil Fuels,224.0
07/08/2016 05:40:00,EDT,Other Renewables,307.0
07/08/2016 05:40:00,EDT,Wind,33.0
07/08/2016 05:40:00,EDT,Hydro,1698.0
07/08/2016 05:45:00,EDT,Dual Fuel,4655.0
07/08/2016 05:45:00,EDT,Natural Gas,3807.0
07/08/2016 05:45:00,EDT,Nuclear,5128.0
07/08/2016 05:45:00,EDT,Other Fossil Fuels,225.0
07/08/2016 05:45:00,EDT,Other Renewables,314.0
07/08/2016 05:45:00,EDT,Wind,35.0
07/08/2016 05:45:00,EDT,Hydro,1651.0
07/08/2016 05:50:00,EDT,Dual Fuel,4707.0
07/08/2016 05:50:00,EDT,Natural Gas,3846.0
07/08/2016 05:50:00,EDT,Nuclear,5135.0
07/08/2016 05:50:00,EDT,Other Fossil Fuels,224.0
07/08/2016 05:50:00,EDT,Other Renewables,320.0
07/08/2016 05:50:00,EDT,Wind,50.0
07/08/2016 05:50:00,EDT,Hydro,1518.0
