Time Stamp,Time Zone,Fuel Category,Gen MWh
06/13/2016 01:00:00,EDT,Hydro,2338.0
06/13/2016 01:05:00,EDT,Dual Fuel,2611.0
06/13/2016 01:05:00,EDT,Natural Gas,1213.0
06/13/2016 01:05:00,EDT,Nuclear,4339.0
06/13/2016 01:05:00,EDT,Other Fossil Fuels,78.0
06/13/2016 01:05:00,EDT,Other Renewables,295.0
06/13/2016 01:05:00,EDT,Wind,608.0
06/13/2016 01:05:00,EDT,Hydro,2220.0
06/13/2016 01:10:00,EDT,Dual Fuel,2626.0
06/13/2016 01:10:00,EDT,Natural Gas,1170.0
06/13/2016 01:10:00,EDT,Nuclear,4340.0
06/13/2016 01:10:00,EDT,Other Fossil Fuels,78.0
06/13/2016 01:10:00,EDT,Other Renewables,293.0
06/13/2016 01:10:00,EDT,Wind,622.0
06/13/2016 01:10:00,EDT,Hydro,2143.0
06/13/2016 01:15:00,EDT,Dual Fuel,2673.0
06/13/2016 01:15:00,EDT,Natural Gas,1152.0
06/13/2016 01:15:00,EDT,Nuclear,4340.0
06/13/2016 01:15:00,EDT,Other Fossil Fuels,78.0
06/13/2016 01:15:00,EDT,Other Renewables,291.0
06/13/2016 01:15:00,EDT,Wind,613.0
06/13/2016 01:15:00,EDT,Hydro,2044.0
06/13/2016 01:20:00,EDT,Dual Fuel,2636.0
06/13/2016 01:20:00,EDT,Natural Gas,1144.0
06/13/2016 01:20:00,EDT,Nuclear,4341.0
06/13/2016 01:20:00,EDT,Other Fossil Fuels,77.0
06/13/2016 01:20:00,EDT,Other Renewables,288.0
06/13/2016 01:20:00,EDT,Wind,576.0
06/13/2016 01:20:00,EDT,Hydro,1932.0
06/13/2016 01:25:00,EDT,Dual Fuel,2661.0
06/13/2016 01:25:00,EDT,Natural Gas,1140.0
06/13/2016 01:25:00,EDT,Nuclear,4341.0
06/13/2016 01:25:00,EDT,Other Fossil Fuels,77.0
06/13/2016 01:25:00,EDT,Other Renewables,291.0
06/13/2016 01:25:00,EDT,Wind,577.0
06/13/2016 01:25:00,EDT,Hydro,1802.0
06/13/2016 01:30:00,EDT,Dual Fuel,2685.0
06/13/2016 01:30:00,EDT,Natural Gas,1141.0
06/13/2016 01:30:00,EDT,Nuclear,4339.0
06/13/2016 01:30:00,EDT,Other Fossil Fuels,78.0
06/13/2016 01:30:00,EDT,Other Renewables,294.0
06/13/2016 01:30:00,EDT,Wind,549.0
06/13/2016 01:30:00,EDT,Hydro,1677.0
06/13/2016 01:35:00,EDT,Dual Fuel,2692.0
06/13/2016 01:35:00,EDT,Natural Gas,1162.0
06/13/2016 01:35:00,EDT,Nuclear,4340.0
06/13/2016 01:35:00,EDT,Other Fossil Fuels,77.0
06/13/2016 01:35:00,EDT,Other Renewables,292.0
06/13/2016 01:35:00,EDT,Wind,556.0
06/13/2016 01:35:00,EDT,Hydro,1679.0
06/13/2016 01:40:00,EDT,Dual Fuel,2654.0
06/13/2016 01:40:00,EDT,Natural Gas,1171.0
06/13/2016 01:40:00,EDT,Nuclear,4340.0
06/13/2016 01:40:00,EDT,Other Fossil Fuels,77.0
06/13/2016 01:40:00,EDT,Other Renewables,293.0
06/13/2016 01:40:00,EDT,Wind,560.0
06/13/2016 01:40:00,EDT,Hydro,1708.0
06/13/2016 01:45:00,EDT,Dual Fuel,2621.0
06/13/2016 01:45:00,EDT,Natural Gas,1161.0
06/13/2016 01:45:00,EDT,Nuclear,4340.0
06/13/2016 01:45:00,EDT,Other Fossil Fuels,78.0
06/13/2016 01:45:00,EDT,Other Renewables,293.0
06/13/2016 01:45:00,EDT,Wind,540.0
06/13/2016 01:45:00,EDT,Hydro,1696.0
06/13/2016 01:50:00,EDT,Dual Fuel,2527.0
06/13/2016 01:50:00,EDT,Natural Gas,1156.0
06/13/2016 01:50:00,EDT,Nuclear,4340.0
06/13/2016 01:50:00,EDT,Other Fossil Fuels,78.0
06/13/2016 01:50:00,EDT,Other Renewables,294.0
06/13/2016 01:50:00,EDT,Wind,538.0
06/13/2016 01:50:00,EDT,Hydro,1760.0
06/13/2016 01:55:00,EDT,Dual Fuel,2442.0
06/13/2016 01:55:00,EDT,Natural Gas,1154.0
06/13/2016 01:55:00,EDT,Nuclear,4340.0
06/13/2016 01:55:00,EDT,Other Fossil Fuels,78.0
06/13/2016 01:55:00,EDT,Other Renewables,294.0
06/13/2016 01:55:00,EDT,Wind,540.0
06/13/2016 01:55:00,EDT,Hydro,1823.0
06/13/2016 02:00:00,EDT,Dual Fuel,2256.0
06/13/2016 02:00:00,EDT,Natural Gas,1153.0
06/13/2016 02:00:00,EDT,Nuclear,4340.0
06/13/2016 02:00:00,EDT,Other Fossil Fuels,77.0
06/13/2016 02:00:00,EDT,Other Renewables,297.0
06/13/2016 02:00:00,EDT,Wind,530.0
06/13/2016 02:00:00,EDT,Hydro,1922.0
06/13/2016 02:05:00,EDT,Dual Fuel,2183.0
06/13/2016 02:05:00,EDT,Natural Gas,1162.0
06/13/2016 02:05:00,EDT,Nuclear,4340.0
06/13/2016 02:05:00,EDT,Other Fossil Fuels,77.0
06/13/2016 02:05:00,EDT,Other Renewables,296.0
06/13/2016 02:05:00,EDT,Wind,548.0
06/13/2016 02:05:00,EDT,Hydro,1901.0
06/13/2016 02:10:00,EDT,Dual Fuel,2155.0
06/13/2016 02:10:00,EDT,Natural Gas,1197.0
06/13/2016 02:10:00,EDT,Nuclear,4339.0
06/13/2016 02:10:00,EDT,Other Fossil Fuels,77.0
06/13/2016 02:10:00,EDT,Other Renewables,294.0
06/13/2016 02:10:00,EDT,Wind,561.0
06/13/2016 02:10:00,EDT,Hydro,1881.0
06/13/2016 02:15:00,EDT,Dual Fuel,2149.0
06/13/2016 02:15:00,EDT,Natural Gas,1185.0
06/13/2016 02:15:00,EDT,Nuclear,4340.0
06/13/2016 02:15:00,EDT,Other Fossil Fuels,77.0
06/13/2016 02:15:00,EDT,Other Renewables,292.0
06/13/2016 02:15:00,EDT,Wind,553.0
06/13/2016 02:15:00,EDT,Hydro,1799.0
06/13/2016 02:20:00,EDT,Dual Fuel,2170.0
06/13/2016 02:20:00,EDT,Natural Gas,1170.0
06/13/2016 02:20:00,EDT,Nuclear,4340.0
06/13/2016 02:20:00,EDT,Other Fossil Fuels,78.0
06/13/2016 02:20:00,EDT,Other Renewables,294.0
06/13/2016 02:20:00,EDT,Wind,532.0
06/13/2016 02:20:00,EDT,Hydro,1871.0
06/13/2016 02:25:00,EDT,Dual Fuel,2179.0
06/13/2016 02:25:00,EDT,Natural Gas,1161.0
06/13/2016 02:25:00,EDT,Nuclear,4340.0
06/13/2016 02:25:00,EDT,Other Fossil Fuels,77.0
06/13/2016 02:25:00,EDT,Other Renewables,294.0
06/13/2016 02:25:00,EDT,Wind,499.0
06/13/2016 02:25:00,EDT,Hydro,1983.0
06/13/2016 02:30:00,EDT,Dual Fuel,2210.0
06/13/2016 02:30:00,EDT,Natural Gas,1166.0
06/13/2016 02:30:00,EDT,Nuclear,4341.0
06/13/2016 02:30:00,EDT,Other Fossil Fuels,77.0
06/13/2016 02:30:00,EDT,Other Renewables,292.0
06/13/2016 02:30:00,EDT,Wind,486.0
06/13/2016 02:30:00,EDT,Hydro,2045.0
06/13/2016 02:35:00,EDT,Dual Fuel,2255.0
06/13/2016 02:35:00,EDT,Natural Gas,1161.0
06/13/2016 02:35:00,EDT,Nuclear,4342.0
06/13/2016 02:35:00,EDT,Other Fossil Fuels,77.0
06/13/2016 02:35:00,EDT,Other Renewables,291.0
06/13/2016 02:35:00,EDT,Wind,508.0
06/13/2016 02:35:00,EDT,Hydro,2029.0
06/13/2016 02:40:00,EDT,Dual Fuel,2359.0
06/13/2016 02:40:00,EDT,Natural Gas,1157.0
06/13/2016 02:40:00,EDT,Nuclear,4341.0
06/13/2016 02:40:00,EDT,Other Fossil Fuels,78.0
06/13/2016 02:40:00,EDT,Other Renewables,293.0
06/13/2016 02:40:00,EDT,Wind,529.0
06/13/2016 02:40:00,EDT,Hydro,1968.0
06/13/2016 02:45:00,EDT,Dual Fuel,2365.0
06/13/2016 02:45:00,EDT,Natural Gas,1160.0
06/13/2016 02:45:00,EDT,Nuclear,4340.0
06/13/2016 02:45:00,EDT,Other Fossil Fuels,77.0
06/13/2016 02:45:00,EDT,Other Renewables,293.0
06/13/2016 02:45:00,EDT,Wind,538.0
06/13/2016 02:45:00,EDT,Hydro,1940.0
06/13/2016 02:50:00,EDT,Dual Fuel,2311.0
06/13/2016 02:50:00,EDT,Natural Gas,1160.0
06/13/2016 02:50:00,EDT,Nuclear,4341.0
06/13/2016 02:50:00,EDT,Other Fossil Fuels,78.0
06/13/2016 02:50:00,EDT,Other Renewables,294.0
06/13/2016 02:50:00,EDT,Wind,552.0
06/13/2016 02:50:00,EDT,Hydro,1962.0
06/13/2016 02:55:00,EDT,Dual Fuel,2274.0
06/13/2016 02:55:00,EDT,Natural Gas,1159.0
06/13/2016 02:55:00,EDT,Nuclear,4341.0
06/13/2016 02:55:00,EDT,Other Fossil Fuels,78.0
06/13/2016 02:55:00,EDT,Other Renewables,297.0
06/13/2016 02:55:00,EDT,Wind,559.0
06/13/2016 02:55:00,EDT,Hydro,1965.0
06/13/2016 03:00:00,EDT,Dual Fuel,2244.0
06/13/2016 03:00:00,EDT,Natural Gas,1158.0
06/13/2016 03:00:00,EDT,Nuclear,4342.0
06/13/2016 03:00:00,EDT,Other Fossil Fuels,78.0
06/13/2016 03:00:00,EDT,Other Renewables,293.0
06/13/2016 03:00:00,EDT,Wind,551.0
06/13/2016 03:00:00,EDT,Hydro,1941.0
06/13/2016 03:05:00,EDT,Dual Fuel,2184.0
06/13/2016 03:05:00,EDT,Natural Gas,1159.0
06/13/2016 03:05:00,EDT,Nuclear,4342.0
06/13/2016 03:05:00,EDT,Other Fossil Fuels,78.0
06/13/2016 03:05:00,EDT,Other Renewables,294.0
06/13/2016 03:05:00,EDT,Wind,573.0
06/13/2016 03:05:00,EDT,Hydro,1880.0
06/13/2016 03:10:00,EDT,Dual Fuel,2170.0
06/13/2016 03:10:00,EDT,Natural Gas,1161.0
06/13/2016 03:10:00,EDT,Nuclear,4340.0
06/13/2016 03:10:00,EDT,Other Fossil Fuels,77.0
06/13/2016 03:10:00,EDT,Other Renewables,296.0
06/13/2016 03:10:00,EDT,Wind,585.0
06/13/2016 03:10:00,EDT,Hydro,1882.0
06/13/2016 03:15:00,EDT,Dual Fuel,2149.0
06/13/2016 03:15:00,EDT,Natural Gas,1163.0
06/13/2016 03:15:00,EDT,Nuclear,4341.0
06/13/2016 03:15:00,EDT,Other Fossil Fuels,78.0
06/13/2016 03:15:00,EDT,Other Renewables,297.0
06/13/2016 03:15:00,EDT,Wind,568.0
06/13/2016 03:15:00,EDT,Hydro,1883.0
06/13/2016 03:20:00,EDT,Dual Fuel,2200.0
06/13/2016 03:20:00,EDT,Natural Gas,1160.0
06/13/2016 03:20:00,EDT,Nuclear,4341.0
06/13/2016 03:20:00,EDT,Other Fossil Fuels,77.0
06/13/2016 03:20:00,EDT,Other Renewables,295.0
06/13/2016 03:20:00,EDT,Wind,560.0
06/13/2016 03:20:00,EDT,Hydro,1873.0
06/13/2016 03:25:00,EDT,Dual Fuel,2192.0
06/13/2016 03:25:00,EDT,Natural Gas,1156.0
06/13/2016 03:25:00,EDT,Nuclear,4340.0
06/13/2016 03:25:00,EDT,Other Fossil Fuels,78.0
06/13/2016 03:25:00,EDT,Other Renewables,294.0
06/13/2016 03:25:00,EDT,Wind,562.0
06/13/2016 03:25:00,EDT,Hydro,1893.0
06/13/2016 03:30:00,EDT,Dual Fuel,2204.0
06/13/2016 03:30:00,EDT,Natural Gas,1156.0
06/13/2016 03:30:00,EDT,Nuclear,4342.0
06/13/2016 03:30:00,EDT,Other Fossil Fuels,78.0
06/13/2016 03:30:00,EDT,Other Renewables,295.0
06/13/2016 03:30:00,EDT,Wind,569.0
06/13/2016 03:30:00,EDT,Hydro,1914.0
06/13/2016 03:35:00,EDT,Dual Fuel,2234.0
06/13/2016 03:35:00,EDT,Natural Gas,1156.0
06/13/2016 03:35:00,EDT,Nuclear,4343.0
06/13/2016 03:35:00,EDT,Other Fossil Fuels,78.0
06/13/2016 03:35:00,EDT,Other Renewables,293.0
06/13/2016 03:35:00,EDT,Wind,578.0
06/13/2016 03:35:00,EDT,Hydro,1910.0
06/13/2016 03:40:00,EDT,Dual Fuel,2282.0
06/13/2016 03:40:00,EDT,Natural Gas,1160.0
06/13/2016 03:40:00,EDT,Nuclear,4341.0
06/13/2016 03:40:00,EDT,Other Fossil Fuels,78.0
06/13/2016 03:40:00,EDT,Other Renewables,294.0
06/13/2016 03:40:00,EDT,Wind,592.0
06/13/2016 03:40:00,EDT,Hydro,1907.0
06/13/2016 03:45:00,EDT,Dual Fuel,2288.0
06/13/2016 03:45:00,EDT,Natural Gas,1157.0
06/13/2016 03:45:00,EDT,Nuclear,4340.0
06/13/2016 03:45:00,EDT,Other Fossil Fuels,78.0
06/13/2016 03:45:00,EDT,Other Renewables,293.0
06/13/2016 03:45:00,EDT,Wind,587.0
06/13/2016 03:45:00,EDT,Hydro,1914.0
06/13/2016 03:50:00,EDT,Dual Fuel,2288.0
06/13/2016 03:50:00,EDT,Natural Gas,1160.0
06/13/2016 03:50:00,EDT,Nuclear,4340.0
06/13/2016 03:50:00,EDT,Other Fossil Fuels,78.0
06/13/2016 03:50:00,EDT,Other Renewables,292.0
06/13/2016 03:50:00,EDT,Wind,596.0
06/13/2016 03:50:00,EDT,Hydro,1893.0
06/13/2016 03:55:00,EDT,Dual Fuel,2269.0
06/13/2016 03:55:00,EDT,Natural Gas,1159.0
06/13/2016 03:55:00,EDT,Nuclear,4340.0
06/13/2016 03:55:00,EDT,Other Fossil Fuels,78.0
06/13/2016 03:55:00,EDT,Other Renewables,291.0
06/13/2016 03:55:00,EDT,Wind,583.0
06/13/2016 03:55:00,EDT,Hydro,1897.0
06/13/2016 04:00:00,EDT,Dual Fuel,2238.0
06/13/2016 04:00:00,EDT,Natural Gas,1166.0
06/13/2016 04:00:00,EDT,Nuclear,4341.0
06/13/2016 04:00:00,EDT,Other Fossil Fuels,77.0
06/13/2016 04:00:00,EDT,Other Renewables,291.0
06/13/2016 04:00:00,EDT,Wind,574.0
06/13/2016 04:00:00,EDT,Hydro,1928.0
06/13/2016 04:05:00,EDT,Dual Fuel,2280.0
06/13/2016 04:05:00,EDT,Natural Gas,1178.0
06/13/2016 04:05:00,EDT,Nuclear,4342.0
06/13/2016 04:05:00,EDT,Other Fossil Fuels,78.0
06/13/2016 04:05:00,EDT,Other Renewables,289.0
06/13/2016 04:05:00,EDT,Wind,573.0
06/13/2016 04:05:00,EDT,Hydro,2033.0
06/13/2016 04:10:00,EDT,Dual Fuel,2382.0
06/13/2016 04:10:00,EDT,Natural Gas,1176.0
06/13/2016 04:10:00,EDT,Nuclear,4342.0
06/13/2016 04:10:00,EDT,Other Fossil Fuels,78.0
06/13/2016 04:10:00,EDT,Other Renewables,288.0
06/13/2016 04:10:00,EDT,Wind,568.0
06/13/2016 04:10:00,EDT,Hydro,2016.0
06/13/2016 04:15:00,EDT,Dual Fuel,2360.0
06/13/2016 04:15:00,EDT,Natural Gas,1198.0
06/13/2016 04:15:00,EDT,Nuclear,4344.0
06/13/2016 04:15:00,EDT,Other Fossil Fuels,78.0
06/13/2016 04:15:00,EDT,Other Renewables,281.0
06/13/2016 04:15:00,EDT,Wind,551.0
06/13/2016 04:15:00,EDT,Hydro,2079.0
06/13/2016 04:20:00,EDT,Dual Fuel,2301.0
06/13/2016 04:20:00,EDT,Natural Gas,1220.0
06/13/2016 04:20:00,EDT,Nuclear,4342.0
06/13/2016 04:20:00,EDT,Other Fossil Fuels,78.0
06/13/2016 04:20:00,EDT,Other Renewables,281.0
06/13/2016 04:20:00,EDT,Wind,534.0
06/13/2016 04:20:00,EDT,Hydro,2123.0
06/13/2016 04:25:00,EDT,Dual Fuel,2377.0
06/13/2016 04:25:00,EDT,Natural Gas,1253.0
06/13/2016 04:25:00,EDT,Nuclear,4341.0
06/13/2016 04:25:00,EDT,Other Fossil Fuels,78.0
06/13/2016 04:25:00,EDT,Other Renewables,284.0
06/13/2016 04:25:00,EDT,Wind,550.0
06/13/2016 04:25:00,EDT,Hydro,2004.0
06/13/2016 04:30:00,EDT,Dual Fuel,2390.0
06/13/2016 04:30:00,EDT,Natural Gas,1270.0
06/13/2016 04:30:00,EDT,Nuclear,4343.0
06/13/2016 04:30:00,EDT,Other Fossil Fuels,78.0
06/13/2016 04:30:00,EDT,Other Renewables,283.0
06/13/2016 04:30:00,EDT,Wind,572.0
06/13/2016 04:30:00,EDT,Hydro,1941.0
06/13/2016 04:35:00,EDT,Dual Fuel,2392.0
06/13/2016 04:35:00,EDT,Natural Gas,1285.0
06/13/2016 04:35:00,EDT,Nuclear,4341.0
06/13/2016 04:35:00,EDT,Other Fossil Fuels,77.0
06/13/2016 04:35:00,EDT,Other Renewables,285.0
06/13/2016 04:35:00,EDT,Wind,573.0
06/13/2016 04:35:00,EDT,Hydro,1908.0
06/13/2016 04:40:00,EDT,Dual Fuel,2445.0
06/13/2016 04:40:00,EDT,Natural Gas,1310.0
06/13/2016 04:40:00,EDT,Nuclear,4341.0
06/13/2016 04:40:00,EDT,Other Fossil Fuels,77.0
06/13/2016 04:40:00,EDT,Other Renewables,282.0
06/13/2016 04:40:00,EDT,Wind,555.0
06/13/2016 04:40:00,EDT,Hydro,1878.0
06/13/2016 04:45:00,EDT,Dual Fuel,2448.0
06/13/2016 04:45:00,EDT,Natural Gas,1342.0
06/13/2016 04:45:00,EDT,Nuclear,4341.0
06/13/2016 04:45:00,EDT,Other Fossil Fuels,78.0
06/13/2016 04:45:00,EDT,Other Renewables,280.0
06/13/2016 04:45:00,EDT,Wind,522.0
06/13/2016 04:45:00,EDT,Hydro,1864.0
06/13/2016 04:50:00,EDT,Dual Fuel,2427.0
06/13/2016 04:50:00,EDT,Natural Gas,1397.0
06/13/2016 04:50:00,EDT,Nuclear,4343.0
06/13/2016 04:50:00,EDT,Other Fossil Fuels,78.0
06/13/2016 04:50:00,EDT,Other Renewables,282.0
06/13/2016 04:50:00,EDT,Wind,513.0
06/13/2016 04:50:00,EDT,Hydro,1861.0
06/13/2016 04:55:00,EDT,Dual Fuel,2422.0
06/13/2016 04:55:00,EDT,Natural Gas,1470.0
06/13/2016 04:55:00,EDT,Nuclear,4341.0
06/13/2016 04:55:00,EDT,Other Fossil Fuels,78.0
06/13/2016 04:55:00,EDT,Other Renewables,281.0
06/13/2016 04:55:00,EDT,Wind,499.0
06/13/2016 04:55:00,EDT,Hydro,1838.0
06/13/2016 05:00:00,EDT,Dual Fuel,2457.0
06/13/2016 05:00:00,EDT,Natural Gas,1486.0
06/13/2016 05:00:00,EDT,Nuclear,4342.0
06/13/2016 05:00:00,EDT,Other Fossil Fuels,78.0
06/13/2016 05:00:00,EDT,Other Renewables,283.0
06/13/2016 05:00:00,EDT,Wind,493.0
06/13/2016 05:00:00,EDT,Hydro,1818.0
06/13/2016 05:05:00,EDT,Dual Fuel,2453.0
06/13/2016 05:05:00,EDT,Natural Gas,1537.0
06/13/2016 05:05:00,EDT,Nuclear,4342.0
06/13/2016 05:05:00,EDT,Other Fossil Fuels,78.0
06/13/2016 05:05:00,EDT,Other Renewables,281.0
06/13/2016 05:05:00,EDT,Wind,467.0
06/13/2016 05:05:00,EDT,Hydro,1853.0
06/13/2016 05:10:00,EDT,Dual Fuel,2493.0
06/13/2016 05:10:00,EDT,Natural Gas,1553.0
06/13/2016 05:10:00,EDT,Nuclear,4340.0
06/13/2016 05:10:00,EDT,Other Fossil Fuels,78.0
06/13/2016 05:10:00,EDT,Other Renewables,282.0
06/13/2016 05:10:00,EDT,Wind,452.0
06/13/2016 05:10:00,EDT,Hydro,1854.0
06/13/2016 05:15:00,EDT,Dual Fuel,2513.0
06/13/2016 05:15:00,EDT,Natural Gas,1560.0
06/13/2016 05:15:00,EDT,Nuclear,4342.0
06/13/2016 05:15:00,EDT,Other Fossil Fuels,78.0
06/13/2016 05:15:00,EDT,Other Renewables,281.0
06/13/2016 05:15:00,EDT,Wind,418.0
06/13/2016 05:15:00,EDT,Hydro,1842.0
06/13/2016 05:20:00,EDT,Dual Fuel,2517.0
06/13/2016 05:20:00,EDT,Natural Gas,1595.0
06/13/2016 05:20:00,EDT,Nuclear,4343.0
06/13/2016 05:20:00,EDT,Other Fossil Fuels,78.0
06/13/2016 05:20:00,EDT,Other Renewables,275.0
06/13/2016 05:20:00,EDT,Wind,399.0
06/13/2016 05:20:00,EDT,Hydro,1869.0
06/13/2016 05:25:00,EDT,Dual Fuel,2501.0
06/13/2016 05:25:00,EDT,Natural Gas,1606.0
06/13/2016 05:25:00,EDT,Nuclear,4341.0
06/13/2016 05:25:00,EDT,Other Fossil Fuels,78.0
06/13/2016 05:25:00,EDT,Other Renewables,264.0
06/13/2016 05:25:00,EDT,Wind,375.0
06/13/2016 05:25:00,EDT,Hydro,1868.0
06/13/2016 05:30:00,EDT,Dual Fuel,2529.0
06/13/2016 05:30:00,EDT,Natural Gas,1671.0
06/13/2016 05:30:00,EDT,Nuclear,4341.0
06/13/2016 05:30:00,EDT,Other Fossil Fuels,78.0
06/13/2016 05:30:00,EDT,Other Renewables,256.0
06/13/2016 05:30:00,EDT,Wind,360.0
06/13/2016 05:30:00,EDT,Hydro,1936.0
06/13/2016 05:35:00,EDT,Dual Fuel,2573.0
06/13/2016 05:35:00,EDT,Natural Gas,1721.0
06/13/2016 05:35:00,EDT,Nuclear,4341.0
06/13/2016 05:35:00,EDT,Other Fossil Fuels,77.0
06/13/2016 05:35:00,EDT,Other Renewables,253.0
06/13/2016 05:35:00,EDT,Wind,371.0
06/13/2016 05:35:00,EDT,Hydro,1907.0
06/13/2016 05:40:00,EDT,Dual Fuel,2579.0
06/13/2016 05:40:00,EDT,Natural Gas,1781.0
06/13/2016 05:40:00,EDT,Nuclear,4341.0
06/13/2016 05:40:00,EDT,Other Fossil Fuels,78.0
06/13/2016 05:40:00,EDT,Other Renewables,248.0
06/13/2016 05:40:00,EDT,Wind,387.0
06/13/2016 05:40:00,EDT,Hydro,1924.0
06/13/2016 05:45:00,EDT,Dual Fuel,2582.0
06/13/2016 05:45:00,EDT,Natural Gas,1825.0
06/13/2016 05:45:00,EDT,Nuclear,4341.0
06/13/2016 05:45:00,EDT,Other Fossil Fuels,77.0
06/13/2016 05:45:00,EDT,Other Renewables,242.0
06/13/2016 05:45:00,EDT,Wind,389.0
06/13/2016 05:45:00,EDT,Hydro,1994.0
06/13/2016 05:50:00,EDT,Dual Fuel,2654.0
06/13/2016 05:50:00,EDT,Natural Gas,1902.0
06/13/2016 05:50:00,EDT,Nuclear,4342.0
06/13/2016 05:50:00,EDT,Other Fossil Fuels,78.0
06/13/2016 05:50:00,EDT,Other Renewables,242.0
06/13/2016 05:50:00,EDT,Wind,373.0
06/13/2016 05:50:00,EDT,Hydro,2065.0
