Time Stamp,Time Zone,Fuel Category,Gen MWh
01/27/2016 00:05:00,EST,Dual Fuel,2753.0
01/27/2016 00:05:00,EST,Natural Gas,2253.0
01/27/2016 00:05:00,EST,Nuclear,4569.0
01/27/2016 00:05:00,EST,Other Fossil Fuels,169.0
01/27/2016 00:05:00,EST,Other Renewables,226.0
01/27/2016 00:05:00,EST,Wind,1305.0
01/27/2016 00:05:00,EST,Hydro,2756.0
01/27/2016 00:10:00,EST,Dual Fuel,2626.0
01/27/2016 00:10:00,EST,Natural Gas,2079.0
01/27/2016 00:10:00,EST,Nuclear,4569.0
01/27/2016 00:10:00,EST,Other Fossil Fuels,169.0
01/27/2016 00:10:00,EST,Other Renewables,227.0
01/27/2016 00:10:00,EST,Wind,1304.0
01/27/2016 00:10:00,EST,Hydro,2795.0
01/27/2016 00:15:00,EST,Dual Fuel,2638.0
01/27/2016 00:15:00,EST,Natural Gas,1986.0
01/27/2016 00:15:00,EST,Nuclear,4567.0
01/27/2016 00:15:00,EST,Other Fossil Fuels,169.0
01/27/2016 00:15:00,EST,Other Renewables,230.0
01/27/2016 00:15:00,EST,Wind,1301.0
01/27/2016 00:15:00,EST,Hydro,2822.0
01/27/2016 00:20:00,EST,Dual Fuel,2635.0
01/27/2016 00:20:00,EST,Natural Gas,1910.0
01/27/2016 00:20:00,EST,Nuclear,4566.0
01/27/2016 00:20:00,EST,Other Fossil Fuels,169.0
01/27/2016 00:20:00,EST,Other Renewables,229.0
01/27/2016 00:20:00,EST,Wind,1300.0
01/27/2016 00:20:00,EST,Hydro,2817.0
01/27/2016 00:25:00,EST,Dual Fuel,2588.0
01/27/2016 00:25:00,EST,Natural Gas,1909.0
01/27/2016 00:25:00,EST,Nuclear,4565.0
01/27/2016 00:25:00,EST,Other Fossil Fuels,169.0
01/27/2016 00:25:00,EST,Other Renewables,227.0
01/27/2016 00:25:00,EST,Wind,1294.0
01/27/2016 00:25:00,EST,Hydro,2703.0
01/27/2016 00:30:00,EST,Dual Fuel,2572.0
01/27/2016 00:30:00,EST,Natural Gas,1911.0
01/27/2016 00:30:00,EST,Nuclear,4567.0
01/27/2016 00:30:00,EST,Other Fossil Fuels,170.0
01/27/2016 00:30:00,EST,Other Renewables,228.0
01/27/2016 00:30:00,EST,Wind,1289.0
01/27/2016 00:30:00,EST,Hydro,2588.0
01/27/2016 00:35:00,EST,Dual Fuel,2564.0
01/27/2016 00:35:00,EST,Natural Gas,1910.0
01/27/2016 00:35:00,EST,Nuclear,4567.0
01/27/2016 00:35:00,EST,Other Fossil Fuels,171.0
01/27/2016 00:35:00,EST,Other Renewables,227.0
01/27/2016 00:35:00,EST,Wind,1296.0
01/27/2016 00:35:00,EST,Hydro,2545.0
01/27/2016 00:40:00,EST,Dual Fuel,2592.0
01/27/2016 00:40:00,EST,Natural Gas,1914.0
01/27/2016 00:40:00,EST,Nuclear,4566.0
01/27/2016 00:40:00,EST,Other Fossil Fuels,170.0
01/27/2016 00:40:00,EST,Other Renewables,230.0
01/27/2016 00:40:00,EST,Wind,1303.0
01/27/2016 00:40:00,EST,Hydro,2476.0
01/27/2016 00:45:00,EST,Dual Fuel,2610.0
01/27/2016 00:45:00,EST,Natural Gas,1910.0
01/27/2016 00:45:00,EST,Nuclear,4568.0
01/27/2016 00:45:00,EST,Other Fossil Fuels,170.0
01/27/2016 00:45:00,EST,Other Renewables,232.0
01/27/2016 00:45:00,EST,Wind,1310.0
01/27/2016 00:45:00,EST,Hydro,2376.0
01/27/2016 00:50:00,EST,Dual Fuel,2635.0
01/27/2016 00:50:00,EST,Natural Gas,1911.0
01/27/2016 00:50:00,EST,Nuclear,4567.0
01/27/2016 00:50:00,EST,Other Fossil Fuels,170.0
01/27/2016 00:50:00,EST,Other Renewables,230.0
01/27/2016 00:50:00,EST,Wind,1294.0
01/27/2016 00:50:00,EST,Hydro,2362.0
01/27/2016 00:55:00,EST,Dual Fuel,2666.0
01/27/2016 00:55:00,EST,Natural Gas,1912.0
01/27/2016 00:55:00,EST,Nuclear,4565.0
01/27/2016 00:55:00,EST,Other Fossil Fuels,169.0
01/27/2016 00:55:00,EST,Other Renewables,237.0
01/27/2016 00:55:00,EST,Wind,1291.0
01/27/2016 00:55:00,EST,Hydro,2297.0
01/27/2016 01:00:00,EST,Dual Fuel,2654.0
01/27/2016 01:00:00,EST,Natural Gas,1917.0
01/27/2016 01:00:00,EST,Nuclear,4566.0
01/27/2016 01:00:00,EST,Other Fossil Fuels,168.0
01/27/2016 01:00:00,EST,Other Renewables,239.0
01/27/2016 01:00:00,EST,Wind,1293.0
01/27/2016 01:00:00,EST,Hydro,2302.0
01/27/2016 01:05:00,EST,Dual Fuel,2624.0
01/27/2016 01:05:00,EST,Natural Gas,1922.0
01/27/2016 01:05:00,EST,Nuclear,4567.0
01/27/2016 01:05:00,EST,Other Fossil Fuels,168.0
01/27/2016 01:05:00,EST,Other Renewables,241.0
01/27/2016 01:05:00,EST,Wind,1283.0
01/27/2016 01:05:00,EST,Hydro,2352.0
01/27/2016 01:10:00,EST,Dual Fuel,2552.0
01/27/2016 01:10:00,EST,Natural Gas,1896.0
01/27/2016 01:10:00,EST,Nuclear,4568.0
01/27/2016 01:10:00,EST,Other Fossil Fuels,167.0
01/27/2016 01:10:00,EST,Other Renewables,238.0
01/27/2016 01:10:00,EST,Wind,1281.0
01/27/2016 01:10:00,EST,Hydro,2456.0
01/27/2016 01:15:00,EST,Dual Fuel,2520.0
01/27/2016 01:15:00,EST,Natural Gas,1883.0
01/27/2016 01:15:00,EST,Nuclear,4566.0
01/27/2016 01:15:00,EST,Other Fossil Fuels,169.0
01/27/2016 01:15:00,EST,Other Renewables,239.0
01/27/2016 01:15:00,EST,Wind,1271.0
01/27/2016 01:15:00,EST,Hydro,2501.0
01/27/2016 01:20:00,EST,Dual Fuel,2540.0
01/27/2016 01:20:00,EST,Natural Gas,1881.0
01/27/2016 01:20:00,EST,Nuclear,4567.0
01/27/2016 01:20:00,EST,Other Fossil Fuels,169.0
01/27/2016 01:20:00,EST,Other Renewables,239.0
01/27/2016 01:20:00,EST,Wind,1253.0
01/27/2016 01:20:00,EST,Hydro,2589.0
