Time Stamp,Time Zone,Fuel Category,Gen MWh
03/18/2016 01:05:00,EDT,Nuclear,4382.0
03/18/2016 01:05:00,EDT,Other Fossil Fuels,0.0
03/18/2016 01:05:00,EDT,Other Renewables,314.0
03/18/2016 01:05:00,EDT,Wind,983.0
03/18/2016 01:05:00,EDT,Hydro,1942.0
03/18/2016 01:10:00,EDT,Dual Fuel,2359.0
03/18/2016 01:10:00,EDT,Natural Gas,1447.0
03/18/2016 01:10:00,EDT,Nuclear,4381.0
03/18/2016 01:10:00,EDT,Other Fossil Fuels,0.0
03/18/2016 01:10:00,EDT,Other Renewables,316.0
03/18/2016 01:10:00,EDT,Wind,987.0
03/18/2016 01:10:00,EDT,Hydro,1792.0
03/18/2016 01:15:00,EDT,Dual Fuel,2344.0
03/18/2016 01:15:00,EDT,Natural Gas,1437.0
03/18/2016 01:15:00,EDT,Nuclear,4380.0
03/18/2016 01:15:00,EDT,Other Fossil Fuels,0.0
03/18/2016 01:15:00,EDT,Other Renewables,319.0
03/18/2016 01:15:00,EDT,Wind,981.0
03/18/2016 01:15:00,EDT,Hydro,1736.0
03/18/2016 01:20:00,EDT,Dual Fuel,2284.0
03/18/2016 01:20:00,EDT,Natural Gas,1460.0
03/18/2016 01:20:00,EDT,Nuclear,4380.0
03/18/2016 01:20:00,EDT,Other Fossil Fuels,0.0
03/18/2016 01:20:00,EDT,Other Renewables,318.0
03/18/2016 01:20:00,EDT,Wind,930.0
03/18/2016 01:20:00,EDT,Hydro,1705.0
03/18/2016 01:25:00,EDT,Dual Fuel,2285.0
03/18/2016 01:25:00,EDT,Natural Gas,1476.0
03/18/2016 01:25:00,EDT,Nuclear,4382.0
03/18/2016 01:25:00,EDT,Other Fossil Fuels,0.0
03/18/2016 01:25:00,EDT,Other Renewables,317.0
03/18/2016 01:25:00,EDT,Wind,863.0
03/18/2016 01:25:00,EDT,Hydro,1683.0
03/18/2016 01:30:00,EDT,Dual Fuel,2314.0
03/18/2016 01:30:00,EDT,Natural Gas,1476.0
03/18/2016 01:30:00,EDT,Nuclear,4380.0
03/18/2016 01:30:00,EDT,Other Fossil Fuels,0.0
03/18/2016 01:30:00,EDT,Other Renewables,311.0
03/18/2016 01:30:00,EDT,Wind,849.0
03/18/2016 01:30:00,EDT,Hydro,1673.0
03/18/2016 01:35:00,EDT,Dual Fuel,2263.0
03/18/2016 01:35:00,EDT,Natural Gas,1452.0
03/18/2016 01:35:00,EDT,Nuclear,4380.0
03/18/2016 01:35:00,EDT,Other Fossil Fuels,0.0
03/18/2016 01:35:00,EDT,Other Renewables,313.0
03/18/2016 01:35:00,EDT,Wind,866.0
03/18/2016 01:35:00,EDT,Hydro,1673.0
03/18/2016 01:40:00,EDT,Dual Fuel,2223.0
03/18/2016 01:40:00,EDT,Natural Gas,1392.0
03/18/2016 01:40:00,EDT,Nuclear,4380.0
03/18/2016 01:40:00,EDT,Other Fossil Fuels,0.0
03/18/2016 01:40:00,EDT,Other Renewables,313.0
03/18/2016 01:40:00,EDT,Wind,876.0
03/18/2016 01:40:00,EDT,Hydro,1726.0
03/18/2016 01:45:00,EDT,Dual Fuel,2129.0
03/18/2016 01:45:00,EDT,Natural Gas,1356.0
03/18/2016 01:45:00,EDT,Nuclear,4381.0
03/18/2016 01:45:00,EDT,Other Fossil Fuels,0.0
03/18/2016 01:45:00,EDT,Other Renewables,308.0
03/18/2016 01:45:00,EDT,Wind,863.0
03/18/2016 01:45:00,EDT,Hydro,1834.0
03/18/2016 01:50:00,EDT,Dual Fuel,2110.0
03/18/2016 01:50:00,EDT,Natural Gas,1351.0
03/18/2016 01:50:00,EDT,Nuclear,4380.0
03/18/2016 01:50:00,EDT,Other Fossil Fuels,0.0
03/18/2016 01:50:00,EDT,Other Renewables,307.0
03/18/2016 01:50:00,EDT,Wind,855.0
03/18/2016 01:50:00,EDT,Hydro,1840.0
03/18/2016 01:55:00,EDT,Dual Fuel,2102.0
03/18/2016 01:55:00,EDT,Natural Gas,1356.0
03/18/2016 01:55:00,EDT,Nuclear,4382.0
03/18/2016 01:55:00,EDT,Other Fossil Fuels,0.0
03/18/2016 01:55:00,EDT,Other Renewables,313.0
03/18/2016 01:55:00,EDT,Wind,860.0
03/18/2016 01:55:00,EDT,Hydro,1826.0
03/18/2016 02:00:00,EDT,Dual Fuel,2084.0
03/18/2016 02:00:00,EDT,Natural Gas,1356.0
03/18/2016 02:00:00,EDT,Nuclear,4380.0
03/18/2016 02:00:00,EDT,Other Fossil Fuels,0.0
03/18/2016 02:00:00,EDT,Other Renewables,312.0
03/18/2016 02:00:00,EDT,Wind,863.0
03/18/2016 02:00:00,EDT,Hydro,1839.0
03/18/2016 02:05:00,EDT,Dual Fuel,2090.0
03/18/2016 02:05:00,EDT,Natural Gas,1358.0
03/18/2016 02:05:00,EDT,Nuclear,4380.0
03/18/2016 02:05:00,EDT,Other Fossil Fuels,0.0
03/18/2016 02:05:00,EDT,Other Renewables,303.0
03/18/2016 02:05:00,EDT,Wind,858.0
03/18/2016 02:05:00,EDT,Hydro,1974.0
03/18/2016 02:10:00,EDT,Dual Fuel,2160.0
03/18/2016 02:10:00,EDT,Natural Gas,1351.0
03/18/2016 02:10:00,EDT,Nuclear,4381.0
03/18/2016 02:10:00,EDT,Other Fossil Fuels,0.0
03/18/2016 02:10:00,EDT,Other Renewables,296.0
03/18/2016 02:10:00,EDT,Wind,856.0
03/18/2016 02:10:00,EDT,Hydro,1957.0
03/18/2016 02:15:00,EDT,Dual Fuel,2191.0
03/18/2016 02:15:00,EDT,Natural Gas,1355.0
03/18/2016 02:15:00,EDT,Nuclear,4380.0
03/18/2016 02:15:00,EDT,Other Fossil Fuels,0.0
03/18/2016 02:15:00,EDT,Other Renewables,300.0
03/18/2016 02:15:00,EDT,Wind,850.0
03/18/2016 02:15:00,EDT,Hydro,1944.0
03/18/2016 02:20:00,EDT,Dual Fuel,2165.0
03/18/2016 02:20:00,EDT,Natural Gas,1355.0
03/18/2016 02:20:00,EDT,Nuclear,4380.0
03/18/2016 02:20:00,EDT,Other Fossil Fuels,0.0
03/18/2016 02:20:00,EDT,Other Renewables,302.0
03/18/2016 02:20:00,EDT,Wind,841.0
03/18/2016 02:20:00,EDT,Hydro,1990.0
03/18/2016 02:25:00,EDT,Dual Fuel,2129.0
03/18/2016 02:25:00,EDT,Natural Gas,1361.0
03/18/2016 02:25:00,EDT,Nuclear,4380.0
03/18/2016 02:25:00,EDT,Other Fossil Fuels,0.0
03/18/2016 02:25:00,EDT,Other Renewables,303.0
03/18/2016 02:25:00,EDT,Wind,838.0
03/18/2016 02:25:00,EDT,Hydro,2053.0
03/18/2016 02:30:00,EDT,Dual Fuel,2111.0
03/18/2016 02:30:00,EDT,Natural Gas,1359.0
03/18/2016 02:30:00,EDT,Nuclear,4380.0
03/18/2016 02:30:00,EDT,Other Fossil Fuels,0.0
03/18/2016 02:30:00,EDT,Other Renewables,304.0
03/18/2016 02:30:00,EDT,Wind,833.0
03/18/2016 02:30:00,EDT,Hydro,2069.0
03/18/2016 02:35:00,EDT,Dual Fuel,2098.0
03/18/2016 02:35:00,EDT,Natural Gas,1355.0
03/18/2016 02:35:00,EDT,Nuclear,4380.0
03/18/2016 02:35:00,EDT,Other Fossil Fuels,0.0
03/18/2016 02:35:00,EDT,Other Renewables,300.0
03/18/2016 02:35:00,EDT,Wind,838.0
03/18/2016 02:35:00,EDT,Hydro,2037.0
03/18/2016 02:40:00,EDT,Dual Fuel,2079.0
03/18/2016 02:40:00,EDT,Natural Gas,1347.0
03/18/2016 02:40:00,EDT,Nuclear,4380.0
03/18/2016 02:40:00,EDT,Other Fossil Fuels,0.0
03/18/2016 02:40:00,EDT,Other Renewables,298.0
03/18/2016 02:40:00,EDT,Wind,838.0
03/18/2016 02:40:00,EDT,Hydro,2019.0
03/18/2016 02:45:00,EDT,Dual Fuel,2063.0
03/18/2016 02:45:00,EDT,Natural Gas,1349.0
03/18/2016 02:45:00,EDT,Nuclear,4381.0
03/18/2016 02:45:00,EDT,Other Fossil Fuels,0.0
03/18/2016 02:45:00,EDT,Other Renewables,299.0
03/18/2016 02:45:00,EDT,Wind,846.0
03/18/2016 02:45:00,EDT,Hydro,2032.0
03/18/2016 02:50:00,EDT,Dual Fuel,2063.0
03/18/2016 02:50:00,EDT,Natural Gas,1353.0
03/18/2016 02:50:00,EDT,Nuclear,4380.0
03/18/2016 02:50:00,EDT,Other Fossil Fuels,0.0
03/18/2016 02:50:00,EDT,Other Renewables,304.0
03/18/2016 02:50:00,EDT,Wind,839.0
03/18/2016 02:50:00,EDT,Hydro,2033.0
03/18/2016 02:55:00,EDT,Dual Fuel,2061.0
03/18/2016 02:55:00,EDT,Natural Gas,1353.0
03/18/2016 02:55:00,EDT,Nuclear,4379.0
03/18/2016 02:55:00,EDT,Other Fossil Fuels,0.0
03/18/2016 02:55:00,EDT,Other Renewables,304.0
03/18/2016 02:55:00,EDT,Wind,839.0
03/18/2016 02:55:00,EDT,Hydro,2071.0
03/18/2016 03:00:00,EDT,Dual Fuel,2046.0
03/18/2016 03:00:00,EDT,Natural Gas,1347.0
03/18/2016 03:00:00,EDT,Nuclear,4379.0
03/18/2016 03:00:00,EDT,Other Fossil Fuels,0.0
03/18/2016 03:00:00,EDT,Other Renewables,301.0
03/18/2016 03:00:00,EDT,Wind,829.0
03/18/2016 03:00:00,EDT,Hydro,2017.0
03/18/2016 03:05:00,EDT,Dual Fuel,2061.0
03/18/2016 03:05:00,EDT,Natural Gas,1348.0
03/18/2016 03:05:00,EDT,Nuclear,4379.0
03/18/2016 03:05:00,EDT,Other Fossil Fuels,0.0
03/18/2016 03:05:00,EDT,Other Renewables,299.0
03/18/2016 03:05:00,EDT,Wind,832.0
03/18/2016 03:05:00,EDT,Hydro,1988.0
03/18/2016 03:10:00,EDT,Dual Fuel,2055.0
03/18/2016 03:10:00,EDT,Natural Gas,1351.0
03/18/2016 03:10:00,EDT,Nuclear,4378.0
03/18/2016 03:10:00,EDT,Other Fossil Fuels,0.0
03/18/2016 03:10:00,EDT,Other Renewables,302.0
03/18/2016 03:10:00,EDT,Wind,846.0
03/18/2016 03:10:00,EDT,Hydro,1970.0
03/18/2016 03:15:00,EDT,Dual Fuel,2063.0
03/18/2016 03:15:00,EDT,Natural Gas,1352.0
03/18/2016 03:15:00,EDT,Nuclear,4379.0
03/18/2016 03:15:00,EDT,Other Fossil Fuels,0.0
03/18/2016 03:15:00,EDT,Other Renewables,308.0
03/18/2016 03:15:00,EDT,Wind,850.0
03/18/2016 03:15:00,EDT,Hydro,1964.0
03/18/2016 03:20:00,EDT,Dual Fuel,2078.0
03/18/2016 03:20:00,EDT,Natural Gas,1352.0
03/18/2016 03:20:00,EDT,Nuclear,4379.0
03/18/2016 03:20:00,EDT,Other Fossil Fuels,0.0
03/18/2016 03:20:00,EDT,Other Renewables,301.0
03/18/2016 03:20:00,EDT,Wind,862.0
03/18/2016 03:20:00,EDT,Hydro,1958.0
03/18/2016 03:25:00,EDT,Dual Fuel,2088.0
03/18/2016 03:25:00,EDT,Natural Gas,1351.0
03/18/2016 03:25:00,EDT,Nuclear,4377.0
03/18/2016 03:25:00,EDT,Other Fossil Fuels,0.0
03/18/2016 03:25:00,EDT,Other Renewables,299.0
03/18/2016 03:25:00,EDT,Wind,894.0
03/18/2016 03:25:00,EDT,Hydro,1909.0
03/18/2016 03:30:00,EDT,Dual Fuel,2091.0
03/18/2016 03:30:00,EDT,Natural Gas,1348.0
03/18/2016 03:30:00,EDT,Nuclear,4379.0
03/18/2016 03:30:00,EDT,Other Fossil Fuels,0.0
03/18/2016 03:30:00,EDT,Other Renewables,300.0
03/18/2016 03:30:00,EDT,Wind,915.0
03/18/2016 03:30:00,EDT,Hydro,1880.0
03/18/2016 03:35:00,EDT,Dual Fuel,2093.0
03/18/2016 03:35:00,EDT,Natural Gas,1349.0
03/18/2016 03:35:00,EDT,Nuclear,4378.0
03/18/2016 03:35:00,EDT,Other Fossil Fuels,0.0
03/18/2016 03:35:00,EDT,Other Renewables,301.0
03/18/2016 03:35:00,EDT,Wind,922.0
03/18/2016 03:35:00,EDT,Hydro,1932.0
03/18/2016 03:40:00,EDT,Dual Fuel,2097.0
03/18/2016 03:40:00,EDT,Natural Gas,1348.0
03/18/2016 03:40:00,EDT,Nuclear,4378.0
03/18/2016 03:40:00,EDT,Other Fossil Fuels,0.0
03/18/2016 03:40:00,EDT,Other Renewables,299.0
03/18/2016 03:40:00,EDT,Wind,923.0
03/18/2016 03:40:00,EDT,Hydro,1933.0
03/18/2016 03:45:00,EDT,Dual Fuel,2080.0
03/18/2016 03:45:00,EDT,Natural Gas,1349.0
03/18/2016 03:45:00,EDT,Nuclear,4380.0
03/18/2016 03:45:00,EDT,Other Fossil Fuels,0.0
03/18/2016 03:45:00,EDT,Other Renewables,301.0
03/18/2016 03:45:00,EDT,Wind,918.0
03/18/2016 03:45:00,EDT,Hydro,1968.0
03/18/2016 03:50:00,EDT,Dual Fuel,2089.0
03/18/2016 03:50:00,EDT,Natural Gas,1359.0
03/18/2016 03:50:00,EDT,Nuclear,4380.0
03/18/2016 03:50:00,EDT,Other Fossil Fuels,0.0
03/18/2016 03:50:00,EDT,Other Renewables,304.0
03/18/2016 03:50:00,EDT,Wind,894.0
03/18/2016 03:50:00,EDT,Hydro,2051.0
03/18/2016 03:55:00,EDT,Dual Fuel,2096.0
03/18/2016 03:55:00,EDT,Natural Gas,1360.0
03/18/2016 03:55:00,EDT,Nuclear,4380.0
03/18/2016 03:55:00,EDT,Other Fossil Fuels,0.0
03/18/2016 03:55:00,EDT,Other Renewables,304.0
03/18/2016 03:55:00,EDT,Wind,885.0
03/18/2016 03:55:00,EDT,Hydro,2066.0
03/18/2016 04:00:00,EDT,Dual Fuel,2090.0
03/18/2016 04:00:00,EDT,Natural Gas,1359.0
03/18/2016 04:00:00,EDT,Nuclear,4379.0
03/18/2016 04:00:00,EDT,Other Fossil Fuels,0.0
03/18/2016 04:00:00,EDT,Other Renewables,306.0
03/18/2016 04:00:00,EDT,Wind,889.0
03/18/2016 04:00:00,EDT,Hydro,2059.0
03/18/2016 04:05:00,EDT,Dual Fuel,2091.0
03/18/2016 04:05:00,EDT,Natural Gas,1382.0
03/18/2016 04:05:00,EDT,Nuclear,4378.0
03/18/2016 04:05:00,EDT,Other Fossil Fuels,0.0
03/18/2016 04:05:00,EDT,Other Renewables,306.0
03/18/2016 04:05:00,EDT,Wind,879.0
03/18/2016 04:05:00,EDT,Hydro,2143.0
03/18/2016 04:10:00,EDT,Dual Fuel,2110.0
03/18/2016 04:10:00,EDT,Natural Gas,1387.0
03/18/2016 04:10:00,EDT,Nuclear,4379.0
03/18/2016 04:10:00,EDT,Other Fossil Fuels,0.0
03/18/2016 04:10:00,EDT,Other Renewables,300.0
03/18/2016 04:10:00,EDT,Wind,857.0
03/18/2016 04:10:00,EDT,Hydro,2169.0
03/18/2016 04:15:00,EDT,Dual Fuel,2121.0
03/18/2016 04:15:00,EDT,Natural Gas,1388.0
03/18/2016 04:15:00,EDT,Nuclear,4378.0
03/18/2016 04:15:00,EDT,Other Fossil Fuels,0.0
03/18/2016 04:15:00,EDT,Other Renewables,307.0
03/18/2016 04:15:00,EDT,Wind,821.0
03/18/2016 04:15:00,EDT,Hydro,2189.0
03/18/2016 04:20:00,EDT,Dual Fuel,2084.0
03/18/2016 04:20:00,EDT,Natural Gas,1385.0
03/18/2016 04:20:00,EDT,Nuclear,4378.0
03/18/2016 04:20:00,EDT,Other Fossil Fuels,0.0
03/18/2016 04:20:00,EDT,Other Renewables,302.0
03/18/2016 04:20:00,EDT,Wind,808.0
03/18/2016 04:20:00,EDT,Hydro,2239.0
03/18/2016 04:25:00,EDT,Dual Fuel,2072.0
03/18/2016 04:25:00,EDT,Natural Gas,1388.0
03/18/2016 04:25:00,EDT,Nuclear,4378.0
03/18/2016 04:25:00,EDT,Other Fossil Fuels,0.0
03/18/2016 04:25:00,EDT,Other Renewables,299.0
03/18/2016 04:25:00,EDT,Wind,794.0
03/18/2016 04:25:00,EDT,Hydro,2231.0
03/18/2016 04:30:00,EDT,Dual Fuel,2094.0
03/18/2016 04:30:00,EDT,Natural Gas,1386.0
03/18/2016 04:30:00,EDT,Nuclear,4377.0
03/18/2016 04:30:00,EDT,Other Fossil Fuels,0.0
03/18/2016 04:30:00,EDT,Other Renewables,300.0
03/18/2016 04:30:00,EDT,Wind,789.0
03/18/2016 04:30:00,EDT,Hydro,2273.0
03/18/2016 04:35:00,EDT,Dual Fuel,2145.0
03/18/2016 04:35:00,EDT,Natural Gas,1392.0
03/18/2016 04:35:00,EDT,Nuclear,4376.0
03/18/2016 04:35:00,EDT,Other Fossil Fuels,0.0
03/18/2016 04:35:00,EDT,Other Renewables,307.0
03/18/2016 04:35:00,EDT,Wind,773.0
03/18/2016 04:35:00,EDT,Hydro,2322.0
03/18/2016 04:40:00,EDT,Dual Fuel,2178.0
03/18/2016 04:40:00,EDT,Natural Gas,1391.0
03/18/2016 04:40:00,EDT,Nuclear,4376.0
03/18/2016 04:40:00,EDT,Other Fossil Fuels,0.0
03/18/2016 04:40:00,EDT,Other Renewables,306.0
03/18/2016 04:40:00,EDT,Wind,770.0
03/18/2016 04:40:00,EDT,Hydro,2264.0
03/18/2016 04:45:00,EDT,Dual Fuel,2215.0
03/18/2016 04:45:00,EDT,Natural Gas,1389.0
03/18/2016 04:45:00,EDT,Nuclear,4378.0
03/18/2016 04:45:00,EDT,Other Fossil Fuels,0.0
03/18/2016 04:45:00,EDT,Other Renewables,303.0
03/18/2016 04:45:00,EDT,Wind,764.0
03/18/2016 04:45:00,EDT,Hydro,2267.0
03/18/2016 04:50:00,EDT,Dual Fuel,2244.0
03/18/2016 04:50:00,EDT,Natural Gas,1399.0
03/18/2016 04:50:00,EDT,Nuclear,4378.0
03/18/2016 04:50:00,EDT,Other Fossil Fuels,0.0
03/18/2016 04:50:00,EDT,Other Renewables,304.0
03/18/2016 04:50:00,EDT,Wind,764.0
03/18/2016 04:50:00,EDT,Hydro,2257.0
03/18/2016 04:55:00,EDT,Dual Fuel,2311.0
03/18/2016 04:55:00,EDT,Natural Gas,1418.0
03/18/2016 04:55:00,EDT,Nuclear,4379.0
03/18/2016 04:55:00,EDT,Other Fossil Fuels,0.0
03/18/2016 04:55:00,EDT,Other Renewables,304.0
03/18/2016 04:55:00,EDT,Wind,756.0
03/18/2016 04:55:00,EDT,Hydro,2200.0
03/18/2016 05:00:00,EDT,Dual Fuel,2380.0
03/18/2016 05:00:00,EDT,Natural Gas,1424.0
03/18/2016 05:00:00,EDT,Nuclear,4380.0
03/18/2016 05:00:00,EDT,Other Fossil Fuels,0.0
03/18/2016 05:00:00,EDT,Other Renewables,306.0
03/18/2016 05:00:00,EDT,Wind,726.0
03/18/2016 05:00:00,EDT,Hydro,2229.0
03/18/2016 05:05:00,EDT,Dual Fuel,2393.0
03/18/2016 05:05:00,EDT,Natural Gas,1441.0
03/18/2016 05:05:00,EDT,Nuclear,4377.0
03/18/2016 05:05:00,EDT,Other Fossil Fuels,0.0
03/18/2016 05:05:00,EDT,Other Renewables,307.0
03/18/2016 05:05:00,EDT,Wind,698.0
03/18/2016 05:05:00,EDT,Hydro,2302.0
03/18/2016 05:10:00,EDT,Dual Fuel,2426.0
03/18/2016 05:10:00,EDT,Natural Gas,1449.0
03/18/2016 05:10:00,EDT,Nuclear,4379.0
03/18/2016 05:10:00,EDT,Other Fossil Fuels,0.0
03/18/2016 05:10:00,EDT,Other Renewables,305.0
03/18/2016 05:10:00,EDT,Wind,676.0
03/18/2016 05:10:00,EDT,Hydro,2389.0
03/18/2016 05:15:00,EDT,Dual Fuel,2466.0
03/18/2016 05:15:00,EDT,Natural Gas,1479.0
03/18/2016 05:15:00,EDT,Nuclear,4379.0
03/18/2016 05:15:00,EDT,Other Fossil Fuels,0.0
03/18/2016 05:15:00,EDT,Other Renewables,302.0
03/18/2016 05:15:00,EDT,Wind,645.0
03/18/2016 05:15:00,EDT,Hydro,2429.0
03/18/2016 05:20:00,EDT,Dual Fuel,2509.0
03/18/2016 05:20:00,EDT,Natural Gas,1519.0
03/18/2016 05:20:00,EDT,Nuclear,4380.0
03/18/2016 05:20:00,EDT,Other Fossil Fuels,0.0
03/18/2016 05:20:00,EDT,Other Renewables,305.0
03/18/2016 05:20:00,EDT,Wind,634.0
03/18/2016 05:20:00,EDT,Hydro,2442.0
03/18/2016 05:25:00,EDT,Dual Fuel,2535.0
03/18/2016 05:25:00,EDT,Natural Gas,1552.0
03/18/2016 05:25:00,EDT,Nuclear,4381.0
03/18/2016 05:25:00,EDT,Other Fossil Fuels,0.0
03/18/2016 05:25:00,EDT,Other Renewables,306.0
03/18/2016 05:25:00,EDT,Wind,624.0
03/18/2016 05:25:00,EDT,Hydro,2499.0
03/18/2016 05:30:00,EDT,Dual Fuel,2580.0
03/18/2016 05:30:00,EDT,Natural Gas,1575.0
03/18/2016 05:30:00,EDT,Nuclear,4379.0
03/18/2016 05:30:00,EDT,Other Fossil Fuels,0.0
03/18/2016 05:30:00,EDT,Other Renewables,305.0
03/18/2016 05:30:00,EDT,Wind,608.0
03/18/2016 05:30:00,EDT,Hydro,2476.0
03/18/2016 05:35:00,EDT,Dual Fuel,2646.0
03/18/2016 05:35:00,EDT,Natural Gas,1606.0
03/18/2016 05:35:00,EDT,Nuclear,4379.0
03/18/2016 05:35:00,EDT,Other Fossil Fuels,0.0
03/18/2016 05:35:00,EDT,Other Renewables,301.0
03/18/2016 05:35:00,EDT,Wind,595.0
03/18/2016 05:35:00,EDT,Hydro,2536.0
03/18/2016 05:40:00,EDT,Dual Fuel,2694.0
03/18/2016 05:40:00,EDT,Natural Gas,1627.0
03/18/2016 05:40:00,EDT,Nuclear,4378.0
03/18/2016 05:40:00,EDT,Other Fossil Fuels,0.0
03/18/2016 05:40:00,EDT,Other Renewables,301.0
03/18/2016 05:40:00,EDT,Wind,598.0
03/18/2016 05:40:00,EDT,Hydro,2555.0
03/18/2016 05:45:00,EDT,Dual Fuel,2694.0
03/18/2016 05:45:00,EDT,Natural Gas,1647.0
03/18/2016 05:45:00,EDT,Nuclear,4379.0
03/18/2016 05:45:00,EDT,Other Fossil Fuels,0.0
03/18/2016 05:45:00,EDT,Other Renewables,300.0
03/18/2016 05:45:00,EDT,Wind,603.0
03/18/2016 05:45:00,EDT,Hydro,2601.0
03/18/2016 05:50:00,EDT,Dual Fuel,2728.0
03/18/2016 05:50:00,EDT,Natural Gas,1708.0
03/18/2016 05:50:00,EDT,Nuclear,4379.0
03/18/2016 05:50:00,EDT,Other Fossil Fuels,0.0
03/18/2016 05:50:00,EDT,Other Renewables,306.0
03/18/2016 05:50:00,EDT,Wind,595.0
03/18/2016 05:50:00,EDT,Hydro,2656.0
