Time Stamp,Time Zone,Fuel Category,Gen MWh
05/20/2016 01:10:00,EDT,Other Fossil Fuels,145.0
05/20/2016 01:10:00,EDT,Other Renewables,307.0
05/20/2016 01:10:00,EDT,Wind,168.0
05/20/2016 01:10:00,EDT,Hydro,2773.0
05/20/2016 01:15:00,EDT,Dual Fuel,1839.0
05/20/2016 01:15:00,EDT,Natural Gas,1544.0
05/20/2016 01:15:00,EDT,Nuclear,4389.0
05/20/2016 01:15:00,EDT,Other Fossil Fuels,145.0
05/20/2016 01:15:00,EDT,Other Renewables,309.0
05/20/2016 01:15:00,EDT,Wind,169.0
05/20/2016 01:15:00,EDT,Hydro,2687.0
05/20/2016 01:20:00,EDT,Dual Fuel,1843.0
05/20/2016 01:20:00,EDT,Natural Gas,1538.0
05/20/2016 01:20:00,EDT,Nuclear,4391.0
05/20/2016 01:20:00,EDT,Other Fossil Fuels,145.0
05/20/2016 01:20:00,EDT,Other Renewables,308.0
05/20/2016 01:20:00,EDT,Wind,164.0
05/20/2016 01:20:00,EDT,Hydro,2678.0
05/20/2016 01:25:00,EDT,Dual Fuel,1843.0
05/20/2016 01:25:00,EDT,Natural Gas,1542.0
05/20/2016 01:25:00,EDT,Nuclear,4393.0
05/20/2016 01:25:00,EDT,Other Fossil Fuels,145.0
05/20/2016 01:25:00,EDT,Other Renewables,303.0
05/20/2016 01:25:00,EDT,Wind,155.0
05/20/2016 01:25:00,EDT,Hydro,2683.0
05/20/2016 01:30:00,EDT,Dual Fuel,1842.0
05/20/2016 01:30:00,EDT,Natural Gas,1541.0
05/20/2016 01:30:00,EDT,Nuclear,4390.0
05/20/2016 01:30:00,EDT,Other Fossil Fuels,144.0
05/20/2016 01:30:00,EDT,Other Renewables,301.0
05/20/2016 01:30:00,EDT,Wind,151.0
05/20/2016 01:30:00,EDT,Hydro,2669.0
05/20/2016 01:35:00,EDT,Dual Fuel,1847.0
05/20/2016 01:35:00,EDT,Natural Gas,1542.0
05/20/2016 01:35:00,EDT,Nuclear,4391.0
05/20/2016 01:35:00,EDT,Other Fossil Fuels,145.0
05/20/2016 01:35:00,EDT,Other Renewables,296.0
05/20/2016 01:35:00,EDT,Wind,149.0
05/20/2016 01:35:00,EDT,Hydro,2670.0
05/20/2016 01:40:00,EDT,Dual Fuel,1844.0
05/20/2016 01:40:00,EDT,Natural Gas,1526.0
05/20/2016 01:40:00,EDT,Nuclear,4394.0
05/20/2016 01:40:00,EDT,Other Fossil Fuels,145.0
05/20/2016 01:40:00,EDT,Other Renewables,299.0
05/20/2016 01:40:00,EDT,Wind,147.0
05/20/2016 01:40:00,EDT,Hydro,2685.0
05/20/2016 01:45:00,EDT,Dual Fuel,1841.0
05/20/2016 01:45:00,EDT,Natural Gas,1495.0
05/20/2016 01:45:00,EDT,Nuclear,4393.0
05/20/2016 01:45:00,EDT,Other Fossil Fuels,144.0
05/20/2016 01:45:00,EDT,Other Renewables,301.0
05/20/2016 01:45:00,EDT,Wind,141.0
05/20/2016 01:45:00,EDT,Hydro,2664.0
05/20/2016 01:50:00,EDT,Dual Fuel,1841.0
05/20/2016 01:50:00,EDT,Natural Gas,1476.0
05/20/2016 01:50:00,EDT,Nuclear,4392.0
05/20/2016 01:50:00,EDT,Other Fossil Fuels,145.0
05/20/2016 01:50:00,EDT,Other Renewables,301.0
05/20/2016 01:50:00,EDT,Wind,137.0
05/20/2016 01:50:00,EDT,Hydro,2636.0
05/20/2016 01:55:00,EDT,Dual Fuel,1845.0
05/20/2016 01:55:00,EDT,Natural Gas,1465.0
05/20/2016 01:55:00,EDT,Nuclear,4391.0
05/20/2016 01:55:00,EDT,Other Fossil Fuels,145.0
05/20/2016 01:55:00,EDT,Other Renewables,297.0
05/20/2016 01:55:00,EDT,Wind,137.0
05/20/2016 01:55:00,EDT,Hydro,2647.0
05/20/2016 02:00:00,EDT,Dual Fuel,1843.0
05/20/2016 02:00:00,EDT,Natural Gas,1445.0
05/20/2016 02:00:00,EDT,Nuclear,4391.0
05/20/2016 02:00:00,EDT,Other Fossil Fuels,145.0
05/20/2016 02:00:00,EDT,Other Renewables,297.0
05/20/2016 02:00:00,EDT,Wind,140.0
05/20/2016 02:00:00,EDT,Hydro,2650.0
05/20/2016 02:05:00,EDT,Dual Fuel,1849.0
05/20/2016 02:05:00,EDT,Natural Gas,1440.0
05/20/2016 02:05:00,EDT,Nuclear,4389.0
05/20/2016 02:05:00,EDT,Other Fossil Fuels,146.0
05/20/2016 02:05:00,EDT,Other Renewables,299.0
05/20/2016 02:05:00,EDT,Wind,141.0
05/20/2016 02:05:00,EDT,Hydro,2645.0
05/20/2016 02:10:00,EDT,Dual Fuel,1849.0
05/20/2016 02:10:00,EDT,Natural Gas,1438.0
05/20/2016 02:10:00,EDT,Nuclear,4387.0
05/20/2016 02:10:00,EDT,Other Fossil Fuels,145.0
05/20/2016 02:10:00,EDT,Other Renewables,301.0
05/20/2016 02:10:00,EDT,Wind,141.0
05/20/2016 02:10:00,EDT,Hydro,2634.0
05/20/2016 02:15:00,EDT,Dual Fuel,1849.0
05/20/2016 02:15:00,EDT,Natural Gas,1435.0
05/20/2016 02:15:00,EDT,Nuclear,4391.0
05/20/2016 02:15:00,EDT,Other Fossil Fuels,145.0
05/20/2016 02:15:00,EDT,Other Renewables,301.0
05/20/2016 02:15:00,EDT,Wind,142.0
05/20/2016 02:15:00,EDT,Hydro,2628.0
05/20/2016 02:20:00,EDT,Dual Fuel,1848.0
05/20/2016 02:20:00,EDT,Natural Gas,1438.0
05/20/2016 02:20:00,EDT,Nuclear,4388.0
05/20/2016 02:20:00,EDT,Other Fossil Fuels,145.0
05/20/2016 02:20:00,EDT,Other Renewables,300.0
05/20/2016 02:20:00,EDT,Wind,141.0
05/20/2016 02:20:00,EDT,Hydro,2630.0
05/20/2016 02:25:00,EDT,Dual Fuel,1848.0
05/20/2016 02:25:00,EDT,Natural Gas,1449.0
05/20/2016 02:25:00,EDT,Nuclear,4390.0
05/20/2016 02:25:00,EDT,Other Fossil Fuels,145.0
05/20/2016 02:25:00,EDT,Other Renewables,301.0
05/20/2016 02:25:00,EDT,Wind,140.0
05/20/2016 02:25:00,EDT,Hydro,2622.0
05/20/2016 02:30:00,EDT,Dual Fuel,1849.0
05/20/2016 02:30:00,EDT,Natural Gas,1451.0
05/20/2016 02:30:00,EDT,Nuclear,4389.0
05/20/2016 02:30:00,EDT,Other Fossil Fuels,146.0
05/20/2016 02:30:00,EDT,Other Renewables,305.0
05/20/2016 02:30:00,EDT,Wind,138.0
05/20/2016 02:30:00,EDT,Hydro,2647.0
05/20/2016 02:35:00,EDT,Dual Fuel,1848.0
05/20/2016 02:35:00,EDT,Natural Gas,1451.0
05/20/2016 02:35:00,EDT,Nuclear,4392.0
05/20/2016 02:35:00,EDT,Other Fossil Fuels,145.0
05/20/2016 02:35:00,EDT,Other Renewables,307.0
05/20/2016 02:35:00,EDT,Wind,132.0
05/20/2016 02:35:00,EDT,Hydro,2656.0
05/20/2016 02:40:00,EDT,Dual Fuel,1848.0
05/20/2016 02:40:00,EDT,Natural Gas,1453.0
05/20/2016 02:40:00,EDT,Nuclear,4389.0
05/20/2016 02:40:00,EDT,Other Fossil Fuels,145.0
05/20/2016 02:40:00,EDT,Other Renewables,303.0
05/20/2016 02:40:00,EDT,Wind,130.0
05/20/2016 02:40:00,EDT,Hydro,2636.0
05/20/2016 02:45:00,EDT,Dual Fuel,1848.0
05/20/2016 02:45:00,EDT,Natural Gas,1448.0
05/20/2016 02:45:00,EDT,Nuclear,4388.0
05/20/2016 02:45:00,EDT,Other Fossil Fuels,145.0
05/20/2016 02:45:00,EDT,Other Renewables,305.0
05/20/2016 02:45:00,EDT,Wind,126.0
05/20/2016 02:45:00,EDT,Hydro,2624.0
05/20/2016 02:50:00,EDT,Dual Fuel,1848.0
05/20/2016 02:50:00,EDT,Natural Gas,1435.0
05/20/2016 02:50:00,EDT,Nuclear,4388.0
05/20/2016 02:50:00,EDT,Other Fossil Fuels,146.0
05/20/2016 02:50:00,EDT,Other Renewables,309.0
05/20/2016 02:50:00,EDT,Wind,126.0
05/20/2016 02:50:00,EDT,Hydro,2631.0
05/20/2016 02:55:00,EDT,Dual Fuel,1847.0
05/20/2016 02:55:00,EDT,Natural Gas,1434.0
05/20/2016 02:55:00,EDT,Nuclear,4388.0
05/20/2016 02:55:00,EDT,Other Fossil Fuels,146.0
05/20/2016 02:55:00,EDT,Other Renewables,306.0
05/20/2016 02:55:00,EDT,Wind,128.0
05/20/2016 02:55:00,EDT,Hydro,2646.0
05/20/2016 03:00:00,EDT,Dual Fuel,1847.0
05/20/2016 03:00:00,EDT,Natural Gas,1425.0
05/20/2016 03:00:00,EDT,Nuclear,4389.0
05/20/2016 03:00:00,EDT,Other Fossil Fuels,146.0
05/20/2016 03:00:00,EDT,Other Renewables,304.0
05/20/2016 03:00:00,EDT,Wind,130.0
05/20/2016 03:00:00,EDT,Hydro,2666.0
05/20/2016 03:05:00,EDT,Dual Fuel,1861.0
05/20/2016 03:05:00,EDT,Natural Gas,1499.0
05/20/2016 03:05:00,EDT,Nuclear,4391.0
05/20/2016 03:05:00,EDT,Other Fossil Fuels,146.0
05/20/2016 03:05:00,EDT,Other Renewables,304.0
05/20/2016 03:05:00,EDT,Wind,131.0
05/20/2016 03:05:00,EDT,Hydro,2722.0
05/20/2016 03:10:00,EDT,Dual Fuel,1934.0
05/20/2016 03:10:00,EDT,Natural Gas,1521.0
05/20/2016 03:10:00,EDT,Nuclear,4390.0
05/20/2016 03:10:00,EDT,Other Fossil Fuels,146.0
05/20/2016 03:10:00,EDT,Other Renewables,303.0
05/20/2016 03:10:00,EDT,Wind,127.0
05/20/2016 03:10:00,EDT,Hydro,2742.0
05/20/2016 03:15:00,EDT,Dual Fuel,1963.0
05/20/2016 03:15:00,EDT,Natural Gas,1525.0
05/20/2016 03:15:00,EDT,Nuclear,4392.0
05/20/2016 03:15:00,EDT,Other Fossil Fuels,146.0
05/20/2016 03:15:00,EDT,Other Renewables,301.0
05/20/2016 03:15:00,EDT,Wind,124.0
05/20/2016 03:15:00,EDT,Hydro,2740.0
05/20/2016 03:20:00,EDT,Dual Fuel,1942.0
05/20/2016 03:20:00,EDT,Natural Gas,1537.0
05/20/2016 03:20:00,EDT,Nuclear,4393.0
05/20/2016 03:20:00,EDT,Other Fossil Fuels,145.0
05/20/2016 03:20:00,EDT,Other Renewables,300.0
05/20/2016 03:20:00,EDT,Wind,122.0
05/20/2016 03:20:00,EDT,Hydro,2754.0
05/20/2016 03:25:00,EDT,Dual Fuel,1936.0
05/20/2016 03:25:00,EDT,Natural Gas,1547.0
05/20/2016 03:25:00,EDT,Nuclear,4390.0
05/20/2016 03:25:00,EDT,Other Fossil Fuels,146.0
05/20/2016 03:25:00,EDT,Other Renewables,299.0
05/20/2016 03:25:00,EDT,Wind,119.0
05/20/2016 03:25:00,EDT,Hydro,2798.0
05/20/2016 03:30:00,EDT,Dual Fuel,1942.0
05/20/2016 03:30:00,EDT,Natural Gas,1541.0
05/20/2016 03:30:00,EDT,Nuclear,4389.0
05/20/2016 03:30:00,EDT,Other Fossil Fuels,146.0
05/20/2016 03:30:00,EDT,Other Renewables,299.0
05/20/2016 03:30:00,EDT,Wind,116.0
05/20/2016 03:30:00,EDT,Hydro,2781.0
05/20/2016 03:35:00,EDT,Dual Fuel,1964.0
05/20/2016 03:35:00,EDT,Natural Gas,1543.0
05/20/2016 03:35:00,EDT,Nuclear,4389.0
05/20/2016 03:35:00,EDT,Other Fossil Fuels,146.0
05/20/2016 03:35:00,EDT,Other Renewables,301.0
05/20/2016 03:35:00,EDT,Wind,111.0
05/20/2016 03:35:00,EDT,Hydro,2772.0
05/20/2016 03:40:00,EDT,Dual Fuel,1964.0
05/20/2016 03:40:00,EDT,Natural Gas,1544.0
05/20/2016 03:40:00,EDT,Nuclear,4389.0
05/20/2016 03:40:00,EDT,Other Fossil Fuels,146.0
05/20/2016 03:40:00,EDT,Other Renewables,299.0
05/20/2016 03:40:00,EDT,Wind,104.0
05/20/2016 03:40:00,EDT,Hydro,2750.0
05/20/2016 03:45:00,EDT,Dual Fuel,1957.0
05/20/2016 03:45:00,EDT,Natural Gas,1567.0
05/20/2016 03:45:00,EDT,Nuclear,4391.0
05/20/2016 03:45:00,EDT,Other Fossil Fuels,145.0
05/20/2016 03:45:00,EDT,Other Renewables,296.0
05/20/2016 03:45:00,EDT,Wind,98.0
05/20/2016 03:45:00,EDT,Hydro,2745.0
05/20/2016 03:50:00,EDT,Dual Fuel,1922.0
05/20/2016 03:50:00,EDT,Natural Gas,1616.0
05/20/2016 03:50:00,EDT,Nuclear,4388.0
05/20/2016 03:50:00,EDT,Other Fossil Fuels,145.0
05/20/2016 03:50:00,EDT,Other Renewables,299.0
05/20/2016 03:50:00,EDT,Wind,97.0
05/20/2016 03:50:00,EDT,Hydro,2715.0
05/20/2016 03:55:00,EDT,Dual Fuel,1914.0
05/20/2016 03:55:00,EDT,Natural Gas,1598.0
05/20/2016 03:55:00,EDT,Nuclear,4389.0
05/20/2016 03:55:00,EDT,Other Fossil Fuels,145.0
05/20/2016 03:55:00,EDT,Other Renewables,301.0
05/20/2016 03:55:00,EDT,Wind,95.0
05/20/2016 03:55:00,EDT,Hydro,2666.0
05/20/2016 04:00:00,EDT,Dual Fuel,1907.0
05/20/2016 04:00:00,EDT,Natural Gas,1594.0
05/20/2016 04:00:00,EDT,Nuclear,4392.0
05/20/2016 04:00:00,EDT,Other Fossil Fuels,146.0
05/20/2016 04:00:00,EDT,Other Renewables,300.0
05/20/2016 04:00:00,EDT,Wind,90.0
05/20/2016 04:00:00,EDT,Hydro,2673.0
05/20/2016 04:05:00,EDT,Dual Fuel,1918.0
05/20/2016 04:05:00,EDT,Natural Gas,1600.0
05/20/2016 04:05:00,EDT,Nuclear,4389.0
05/20/2016 04:05:00,EDT,Other Fossil Fuels,146.0
05/20/2016 04:05:00,EDT,Other Renewables,299.0
05/20/2016 04:05:00,EDT,Wind,89.0
05/20/2016 04:05:00,EDT,Hydro,2723.0
05/20/2016 04:10:00,EDT,Dual Fuel,1907.0
05/20/2016 04:10:00,EDT,Natural Gas,1605.0
05/20/2016 04:10:00,EDT,Nuclear,4391.0
05/20/2016 04:10:00,EDT,Other Fossil Fuels,145.0
05/20/2016 04:10:00,EDT,Other Renewables,299.0
05/20/2016 04:10:00,EDT,Wind,89.0
05/20/2016 04:10:00,EDT,Hydro,2735.0
05/20/2016 04:15:00,EDT,Dual Fuel,1889.0
05/20/2016 04:15:00,EDT,Natural Gas,1603.0
05/20/2016 04:15:00,EDT,Nuclear,4392.0
05/20/2016 04:15:00,EDT,Other Fossil Fuels,146.0
05/20/2016 04:15:00,EDT,Other Renewables,300.0
05/20/2016 04:15:00,EDT,Wind,84.0
05/20/2016 04:15:00,EDT,Hydro,2726.0
05/20/2016 04:20:00,EDT,Dual Fuel,1881.0
05/20/2016 04:20:00,EDT,Natural Gas,1611.0
05/20/2016 04:20:00,EDT,Nuclear,4392.0
05/20/2016 04:20:00,EDT,Other Fossil Fuels,146.0
05/20/2016 04:20:00,EDT,Other Renewables,303.0
05/20/2016 04:20:00,EDT,Wind,78.0
05/20/2016 04:20:00,EDT,Hydro,2759.0
05/20/2016 04:25:00,EDT,Dual Fuel,1888.0
05/20/2016 04:25:00,EDT,Natural Gas,1633.0
05/20/2016 04:25:00,EDT,Nuclear,4393.0
05/20/2016 04:25:00,EDT,Other Fossil Fuels,146.0
05/20/2016 04:25:00,EDT,Other Renewables,302.0
05/20/2016 04:25:00,EDT,Wind,73.0
05/20/2016 04:25:00,EDT,Hydro,2788.0
05/20/2016 04:30:00,EDT,Dual Fuel,1906.0
05/20/2016 04:30:00,EDT,Natural Gas,1641.0
05/20/2016 04:30:00,EDT,Nuclear,4392.0
05/20/2016 04:30:00,EDT,Other Fossil Fuels,146.0
05/20/2016 04:30:00,EDT,Other Renewables,303.0
05/20/2016 04:30:00,EDT,Wind,71.0
05/20/2016 04:30:00,EDT,Hydro,2756.0
05/20/2016 04:35:00,EDT,Dual Fuel,1915.0
05/20/2016 04:35:00,EDT,Natural Gas,1654.0
05/20/2016 04:35:00,EDT,Nuclear,4395.0
05/20/2016 04:35:00,EDT,Other Fossil Fuels,146.0
05/20/2016 04:35:00,EDT,Other Renewables,306.0
05/20/2016 04:35:00,EDT,Wind,70.0
05/20/2016 04:35:00,EDT,Hydro,2784.0
05/20/2016 04:40:00,EDT,Dual Fuel,1914.0
05/20/2016 04:40:00,EDT,Natural Gas,1663.0
05/20/2016 04:40:00,EDT,Nuclear,4394.0
05/20/2016 04:40:00,EDT,Other Fossil Fuels,146.0
05/20/2016 04:40:00,EDT,Other Renewables,302.0
05/20/2016 04:40:00,EDT,Wind,69.0
05/20/2016 04:40:00,EDT,Hydro,2762.0
05/20/2016 04:45:00,EDT,Dual Fuel,1911.0
05/20/2016 04:45:00,EDT,Natural Gas,1675.0
05/20/2016 04:45:00,EDT,Nuclear,4396.0
05/20/2016 04:45:00,EDT,Other Fossil Fuels,145.0
05/20/2016 04:45:00,EDT,Other Renewables,306.0
05/20/2016 04:45:00,EDT,Wind,67.0
05/20/2016 04:45:00,EDT,Hydro,2743.0
05/20/2016 04:50:00,EDT,Dual Fuel,1918.0
05/20/2016 04:50:00,EDT,Natural Gas,1682.0
05/20/2016 04:50:00,EDT,Nuclear,4394.0
05/20/2016 04:50:00,EDT,Other Fossil Fuels,146.0
05/20/2016 04:50:00,EDT,Other Renewables,306.0
05/20/2016 04:50:00,EDT,Wind,65.0
05/20/2016 04:50:00,EDT,Hydro,2759.0
05/20/2016 04:55:00,EDT,Dual Fuel,1925.0
05/20/2016 04:55:00,EDT,Natural Gas,1698.0
05/20/2016 04:55:00,EDT,Nuclear,4395.0
05/20/2016 04:55:00,EDT,Other Fossil Fuels,146.0
05/20/2016 04:55:00,EDT,Other Renewables,307.0
05/20/2016 04:55:00,EDT,Wind,67.0
05/20/2016 04:55:00,EDT,Hydro,2789.0
05/20/2016 05:00:00,EDT,Dual Fuel,1931.0
05/20/2016 05:00:00,EDT,Natural Gas,1704.0
05/20/2016 05:00:00,EDT,Nuclear,4393.0
05/20/2016 05:00:00,EDT,Other Fossil Fuels,146.0
05/20/2016 05:00:00,EDT,Other Renewables,306.0
05/20/2016 05:00:00,EDT,Wind,69.0
05/20/2016 05:00:00,EDT,Hydro,2737.0
05/20/2016 05:05:00,EDT,Dual Fuel,1955.0
05/20/2016 05:05:00,EDT,Natural Gas,1661.0
05/20/2016 05:05:00,EDT,Nuclear,4396.0
05/20/2016 05:05:00,EDT,Other Fossil Fuels,146.0
05/20/2016 05:05:00,EDT,Other Renewables,307.0
05/20/2016 05:05:00,EDT,Wind,69.0
05/20/2016 05:05:00,EDT,Hydro,2638.0
05/20/2016 05:10:00,EDT,Dual Fuel,1962.0
05/20/2016 05:10:00,EDT,Natural Gas,1644.0
05/20/2016 05:10:00,EDT,Nuclear,4394.0
05/20/2016 05:10:00,EDT,Other Fossil Fuels,146.0
05/20/2016 05:10:00,EDT,Other Renewables,307.0
05/20/2016 05:10:00,EDT,Wind,66.0
05/20/2016 05:10:00,EDT,Hydro,2581.0
05/20/2016 05:15:00,EDT,Dual Fuel,1981.0
05/20/2016 05:15:00,EDT,Natural Gas,1664.0
05/20/2016 05:15:00,EDT,Nuclear,4393.0
05/20/2016 05:15:00,EDT,Other Fossil Fuels,146.0
05/20/2016 05:15:00,EDT,Other Renewables,305.0
05/20/2016 05:15:00,EDT,Wind,66.0
05/20/2016 05:15:00,EDT,Hydro,2573.0
05/20/2016 05:20:00,EDT,Dual Fuel,2018.0
05/20/2016 05:20:00,EDT,Natural Gas,1653.0
05/20/2016 05:20:00,EDT,Nuclear,4392.0
05/20/2016 05:20:00,EDT,Other Fossil Fuels,146.0
05/20/2016 05:20:00,EDT,Other Renewables,302.0
05/20/2016 05:20:00,EDT,Wind,67.0
05/20/2016 05:20:00,EDT,Hydro,2622.0
05/20/2016 05:25:00,EDT,Dual Fuel,2059.0
05/20/2016 05:25:00,EDT,Natural Gas,1653.0
05/20/2016 05:25:00,EDT,Nuclear,4396.0
05/20/2016 05:25:00,EDT,Other Fossil Fuels,146.0
05/20/2016 05:25:00,EDT,Other Renewables,309.0
05/20/2016 05:25:00,EDT,Wind,67.0
05/20/2016 05:25:00,EDT,Hydro,2604.0
05/20/2016 05:30:00,EDT,Dual Fuel,2059.0
05/20/2016 05:30:00,EDT,Natural Gas,1655.0
05/20/2016 05:30:00,EDT,Nuclear,4396.0
05/20/2016 05:30:00,EDT,Other Fossil Fuels,146.0
05/20/2016 05:30:00,EDT,Other Renewables,307.0
05/20/2016 05:30:00,EDT,Wind,66.0
05/20/2016 05:30:00,EDT,Hydro,2537.0
05/20/2016 05:35:00,EDT,Dual Fuel,2063.0
05/20/2016 05:35:00,EDT,Natural Gas,1679.0
05/20/2016 05:35:00,EDT,Nuclear,4393.0
05/20/2016 05:35:00,EDT,Other Fossil Fuels,146.0
05/20/2016 05:35:00,EDT,Other Renewables,305.0
05/20/2016 05:35:00,EDT,Wind,62.0
05/20/2016 05:35:00,EDT,Hydro,2564.0
05/20/2016 05:40:00,EDT,Dual Fuel,2051.0
05/20/2016 05:40:00,EDT,Natural Gas,1703.0
05/20/2016 05:40:00,EDT,Nuclear,4394.0
05/20/2016 05:40:00,EDT,Other Fossil Fuels,146.0
05/20/2016 05:40:00,EDT,Other Renewables,305.0
05/20/2016 05:40:00,EDT,Wind,63.0
05/20/2016 05:40:00,EDT,Hydro,2581.0
05/20/2016 05:45:00,EDT,Dual Fuel,2060.0
05/20/2016 05:45:00,EDT,Natural Gas,1724.0
05/20/2016 05:45:00,EDT,Nuclear,4396.0
05/20/2016 05:45:00,EDT,Other Fossil Fuels,146.0
05/20/2016 05:45:00,EDT,Other Renewables,306.0
05/20/2016 05:45:00,EDT,Wind,64.0
05/20/2016 05:45:00,EDT,Hydro,2628.0
05/20/2016 05:50:00,EDT,Dual Fuel,2051.0
05/20/2016 05:50:00,EDT,Natural Gas,1780.0
05/20/2016 05:50:00,EDT,Nuclear,4394.0
05/20/2016 05:50:00,EDT,Other Fossil Fuels,146.0
05/20/2016 05:50:00,EDT,Other Renewables,300.0
05/20/2016 05:50:00,EDT,Wind,63.0
05/20/2016 05:50:00,EDT,Hydro,2552.0
