Time Stamp,Time Zone,Fuel Category,Gen MWh
04/16/2016 01:20:00,EDT,Nuclear,3104.0
04/16/2016 01:20:00,EDT,Other Fossil Fuels,1.0
04/16/2016 01:20:00,EDT,Other Renewables,320.0
04/16/2016 01:20:00,EDT,Wind,305.0
04/16/2016 01:20:00,EDT,Hydro,2668.0
04/16/2016 01:25:00,EDT,Dual Fuel,2509.0
04/16/2016 01:25:00,EDT,Natural Gas,1483.0
04/16/2016 01:25:00,EDT,Nuclear,3104.0
04/16/2016 01:25:00,EDT,Other Fossil Fuels,0.0
04/16/2016 01:25:00,EDT,Other Renewables,322.0
04/16/2016 01:25:00,EDT,Wind,301.0
04/16/2016 01:25:00,EDT,Hydro,2723.0
04/16/2016 01:30:00,EDT,Dual Fuel,2515.0
04/16/2016 01:30:00,EDT,Natural Gas,1485.0
04/16/2016 01:30:00,EDT,Nuclear,3104.0
04/16/2016 01:30:00,EDT,Other Fossil Fuels,0.0
04/16/2016 01:30:00,EDT,Other Renewables,323.0
04/16/2016 01:30:00,EDT,Wind,301.0
04/16/2016 01:30:00,EDT,Hydro,2749.0
04/16/2016 01:35:00,EDT,Dual Fuel,2507.0
04/16/2016 01:35:00,EDT,Natural Gas,1484.0
04/16/2016 01:35:00,EDT,Nuclear,3103.0
04/16/2016 01:35:00,EDT,Other Fossil Fuels,0.0
04/16/2016 01:35:00,EDT,Other Renewables,320.0
04/16/2016 01:35:00,EDT,Wind,303.0
04/16/2016 01:35:00,EDT,Hydro,2715.0
04/16/2016 01:40:00,EDT,Dual Fuel,2476.0
04/16/2016 01:40:00,EDT,Natural Gas,1483.0
04/16/2016 01:40:00,EDT,Nuclear,3104.0
04/16/2016 01:40:00,EDT,Other Fossil Fuels,0.0
04/16/2016 01:40:00,EDT,Other Renewables,317.0
04/16/2016 01:40:00,EDT,Wind,307.0
04/16/2016 01:40:00,EDT,Hydro,2670.0
04/16/2016 01:45:00,EDT,Dual Fuel,2463.0
04/16/2016 01:45:00,EDT,Natural Gas,1480.0
04/16/2016 01:45:00,EDT,Nuclear,3103.0
04/16/2016 01:45:00,EDT,Other Fossil Fuels,0.0
04/16/2016 01:45:00,EDT,Other Renewables,322.0
04/16/2016 01:45:00,EDT,Wind,308.0
04/16/2016 01:45:00,EDT,Hydro,2660.0
04/16/2016 01:50:00,EDT,Dual Fuel,2478.0
04/16/2016 01:50:00,EDT,Natural Gas,1476.0
04/16/2016 01:50:00,EDT,Nuclear,3104.0
04/16/2016 01:50:00,EDT,Other Fossil Fuels,0.0
04/16/2016 01:50:00,EDT,Other Renewables,322.0
04/16/2016 01:50:00,EDT,Wind,317.0
04/16/2016 01:50:00,EDT,Hydro,2636.0
04/16/2016 01:55:00,EDT,Dual Fuel,2476.0
04/16/2016 01:55:00,EDT,Natural Gas,1464.0
04/16/2016 01:55:00,EDT,Nuclear,3104.0
04/16/2016 01:55:00,EDT,Other Fossil Fuels,0.0
04/16/2016 01:55:00,EDT,Other Renewables,320.0
04/16/2016 01:55:00,EDT,Wind,327.0
04/16/2016 01:55:00,EDT,Hydro,2644.0
04/16/2016 02:00:00,EDT,Dual Fuel,2514.0
04/16/2016 02:00:00,EDT,Natural Gas,1425.0
04/16/2016 02:00:00,EDT,Nuclear,3104.0
04/16/2016 02:00:00,EDT,Other Fossil Fuels,0.0
04/16/2016 02:00:00,EDT,Other Renewables,319.0
04/16/2016 02:00:00,EDT,Wind,330.0
04/16/2016 02:00:00,EDT,Hydro,2642.0
04/16/2016 02:05:00,EDT,Dual Fuel,2519.0
04/16/2016 02:05:00,EDT,Natural Gas,1401.0
04/16/2016 02:05:00,EDT,Nuclear,3103.0
04/16/2016 02:05:00,EDT,Other Fossil Fuels,0.0
04/16/2016 02:05:00,EDT,Other Renewables,322.0
04/16/2016 02:05:00,EDT,Wind,333.0
04/16/2016 02:05:00,EDT,Hydro,2654.0
04/16/2016 02:10:00,EDT,Dual Fuel,2495.0
04/16/2016 02:10:00,EDT,Natural Gas,1398.0
04/16/2016 02:10:00,EDT,Nuclear,3103.0
04/16/2016 02:10:00,EDT,Other Fossil Fuels,0.0
04/16/2016 02:10:00,EDT,Other Renewables,324.0
04/16/2016 02:10:00,EDT,Wind,337.0
04/16/2016 02:10:00,EDT,Hydro,2618.0
04/16/2016 02:15:00,EDT,Dual Fuel,2444.0
04/16/2016 02:15:00,EDT,Natural Gas,1390.0
04/16/2016 02:15:00,EDT,Nuclear,3104.0
04/16/2016 02:15:00,EDT,Other Fossil Fuels,0.0
04/16/2016 02:15:00,EDT,Other Renewables,321.0
04/16/2016 02:15:00,EDT,Wind,334.0
04/16/2016 02:15:00,EDT,Hydro,2645.0
04/16/2016 02:20:00,EDT,Dual Fuel,2332.0
04/16/2016 02:20:00,EDT,Natural Gas,1364.0
04/16/2016 02:20:00,EDT,Nuclear,3105.0
04/16/2016 02:20:00,EDT,Other Fossil Fuels,0.0
04/16/2016 02:20:00,EDT,Other Renewables,315.0
04/16/2016 02:20:00,EDT,Wind,331.0
04/16/2016 02:20:00,EDT,Hydro,2633.0
04/16/2016 02:25:00,EDT,Dual Fuel,2313.0
04/16/2016 02:25:00,EDT,Natural Gas,1354.0
04/16/2016 02:25:00,EDT,Nuclear,3105.0
04/16/2016 02:25:00,EDT,Other Fossil Fuels,0.0
04/16/2016 02:25:00,EDT,Other Renewables,313.0
04/16/2016 02:25:00,EDT,Wind,324.0
04/16/2016 02:25:00,EDT,Hydro,2524.0
04/16/2016 02:30:00,EDT,Dual Fuel,2283.0
04/16/2016 02:30:00,EDT,Natural Gas,1364.0
04/16/2016 02:30:00,EDT,Nuclear,3105.0
04/16/2016 02:30:00,EDT,Other Fossil Fuels,0.0
04/16/2016 02:30:00,EDT,Other Renewables,315.0
04/16/2016 02:30:00,EDT,Wind,313.0
04/16/2016 02:30:00,EDT,Hydro,2555.0
04/16/2016 02:35:00,EDT,Dual Fuel,2240.0
04/16/2016 02:35:00,EDT,Natural Gas,1377.0
04/16/2016 02:35:00,EDT,Nuclear,3104.0
04/16/2016 02:35:00,EDT,Other Fossil Fuels,0.0
04/16/2016 02:35:00,EDT,Other Renewables,317.0
04/16/2016 02:35:00,EDT,Wind,300.0
04/16/2016 02:35:00,EDT,Hydro,2579.0
04/16/2016 02:40:00,EDT,Dual Fuel,2207.0
04/16/2016 02:40:00,EDT,Natural Gas,1377.0
04/16/2016 02:40:00,EDT,Nuclear,3105.0
04/16/2016 02:40:00,EDT,Other Fossil Fuels,0.0
04/16/2016 02:40:00,EDT,Other Renewables,313.0
04/16/2016 02:40:00,EDT,Wind,297.0
04/16/2016 02:40:00,EDT,Hydro,2604.0
04/16/2016 02:45:00,EDT,Dual Fuel,2177.0
04/16/2016 02:45:00,EDT,Natural Gas,1377.0
04/16/2016 02:45:00,EDT,Nuclear,3104.0
04/16/2016 02:45:00,EDT,Other Fossil Fuels,0.0
04/16/2016 02:45:00,EDT,Other Renewables,318.0
04/16/2016 02:45:00,EDT,Wind,305.0
04/16/2016 02:45:00,EDT,Hydro,2601.0
04/16/2016 02:50:00,EDT,Dual Fuel,2160.0
04/16/2016 02:50:00,EDT,Natural Gas,1376.0
04/16/2016 02:50:00,EDT,Nuclear,3105.0
04/16/2016 02:50:00,EDT,Other Fossil Fuels,0.0
04/16/2016 02:50:00,EDT,Other Renewables,317.0
04/16/2016 02:50:00,EDT,Wind,312.0
04/16/2016 02:50:00,EDT,Hydro,2611.0
04/16/2016 02:55:00,EDT,Dual Fuel,2165.0
04/16/2016 02:55:00,EDT,Natural Gas,1371.0
04/16/2016 02:55:00,EDT,Nuclear,3105.0
04/16/2016 02:55:00,EDT,Other Fossil Fuels,0.0
04/16/2016 02:55:00,EDT,Other Renewables,318.0
04/16/2016 02:55:00,EDT,Wind,316.0
04/16/2016 02:55:00,EDT,Hydro,2588.0
04/16/2016 03:00:00,EDT,Dual Fuel,2212.0
04/16/2016 03:00:00,EDT,Natural Gas,1384.0
04/16/2016 03:00:00,EDT,Nuclear,3104.0
04/16/2016 03:00:00,EDT,Other Fossil Fuels,0.0
04/16/2016 03:00:00,EDT,Other Renewables,320.0
04/16/2016 03:00:00,EDT,Wind,314.0
04/16/2016 03:00:00,EDT,Hydro,2580.0
04/16/2016 03:05:00,EDT,Dual Fuel,2297.0
04/16/2016 03:05:00,EDT,Natural Gas,1430.0
04/16/2016 03:05:00,EDT,Nuclear,3104.0
04/16/2016 03:05:00,EDT,Other Fossil Fuels,0.0
04/16/2016 03:05:00,EDT,Other Renewables,317.0
04/16/2016 03:05:00,EDT,Wind,304.0
04/16/2016 03:05:00,EDT,Hydro,2654.0
04/16/2016 03:10:00,EDT,Dual Fuel,2310.0
04/16/2016 03:10:00,EDT,Natural Gas,1473.0
04/16/2016 03:10:00,EDT,Nuclear,3105.0
04/16/2016 03:10:00,EDT,Other Fossil Fuels,0.0
04/16/2016 03:10:00,EDT,Other Renewables,310.0
04/16/2016 03:10:00,EDT,Wind,292.0
04/16/2016 03:10:00,EDT,Hydro,2629.0
04/16/2016 03:15:00,EDT,Dual Fuel,2324.0
04/16/2016 03:15:00,EDT,Natural Gas,1486.0
04/16/2016 03:15:00,EDT,Nuclear,3104.0
04/16/2016 03:15:00,EDT,Other Fossil Fuels,0.0
04/16/2016 03:15:00,EDT,Other Renewables,310.0
04/16/2016 03:15:00,EDT,Wind,288.0
04/16/2016 03:15:00,EDT,Hydro,2617.0
04/16/2016 03:20:00,EDT,Dual Fuel,2344.0
04/16/2016 03:20:00,EDT,Natural Gas,1487.0
04/16/2016 03:20:00,EDT,Nuclear,3105.0
04/16/2016 03:20:00,EDT,Other Fossil Fuels,0.0
04/16/2016 03:20:00,EDT,Other Renewables,313.0
04/16/2016 03:20:00,EDT,Wind,281.0
04/16/2016 03:20:00,EDT,Hydro,2568.0
04/16/2016 03:25:00,EDT,Dual Fuel,2339.0
04/16/2016 03:25:00,EDT,Natural Gas,1485.0
04/16/2016 03:25:00,EDT,Nuclear,3104.0
04/16/2016 03:25:00,EDT,Other Fossil Fuels,0.0
04/16/2016 03:25:00,EDT,Other Renewables,317.0
04/16/2016 03:25:00,EDT,Wind,274.0
04/16/2016 03:25:00,EDT,Hydro,2570.0
04/16/2016 03:30:00,EDT,Dual Fuel,2297.0
04/16/2016 03:30:00,EDT,Natural Gas,1486.0
04/16/2016 03:30:00,EDT,Nuclear,3104.0
04/16/2016 03:30:00,EDT,Other Fossil Fuels,0.0
04/16/2016 03:30:00,EDT,Other Renewables,319.0
04/16/2016 03:30:00,EDT,Wind,271.0
04/16/2016 03:30:00,EDT,Hydro,2562.0
04/16/2016 03:35:00,EDT,Dual Fuel,2250.0
04/16/2016 03:35:00,EDT,Natural Gas,1485.0
04/16/2016 03:35:00,EDT,Nuclear,3105.0
04/16/2016 03:35:00,EDT,Other Fossil Fuels,0.0
04/16/2016 03:35:00,EDT,Other Renewables,316.0
04/16/2016 03:35:00,EDT,Wind,267.0
04/16/2016 03:35:00,EDT,Hydro,2592.0
04/16/2016 03:40:00,EDT,Dual Fuel,2226.0
04/16/2016 03:40:00,EDT,Natural Gas,1480.0
04/16/2016 03:40:00,EDT,Nuclear,3105.0
04/16/2016 03:40:00,EDT,Other Fossil Fuels,0.0
04/16/2016 03:40:00,EDT,Other Renewables,315.0
04/16/2016 03:40:00,EDT,Wind,262.0
04/16/2016 03:40:00,EDT,Hydro,2615.0
04/16/2016 03:45:00,EDT,Dual Fuel,2227.0
04/16/2016 03:45:00,EDT,Natural Gas,1486.0
04/16/2016 03:45:00,EDT,Nuclear,3104.0
04/16/2016 03:45:00,EDT,Other Fossil Fuels,0.0
04/16/2016 03:45:00,EDT,Other Renewables,314.0
04/16/2016 03:45:00,EDT,Wind,257.0
04/16/2016 03:45:00,EDT,Hydro,2617.0
04/16/2016 03:50:00,EDT,Dual Fuel,2237.0
04/16/2016 03:50:00,EDT,Natural Gas,1487.0
04/16/2016 03:50:00,EDT,Nuclear,3105.0
04/16/2016 03:50:00,EDT,Other Fossil Fuels,0.0
04/16/2016 03:50:00,EDT,Other Renewables,316.0
04/16/2016 03:50:00,EDT,Wind,256.0
04/16/2016 03:50:00,EDT,Hydro,2611.0
04/16/2016 03:55:00,EDT,Dual Fuel,2246.0
04/16/2016 03:55:00,EDT,Natural Gas,1488.0
04/16/2016 03:55:00,EDT,Nuclear,3105.0
04/16/2016 03:55:00,EDT,Other Fossil Fuels,0.0
04/16/2016 03:55:00,EDT,Other Renewables,311.0
04/16/2016 03:55:00,EDT,Wind,260.0
04/16/2016 03:55:00,EDT,Hydro,2614.0
04/16/2016 04:00:00,EDT,Dual Fuel,2290.0
04/16/2016 04:00:00,EDT,Natural Gas,1490.0
04/16/2016 04:00:00,EDT,Nuclear,3105.0
04/16/2016 04:00:00,EDT,Other Fossil Fuels,0.0
04/16/2016 04:00:00,EDT,Other Renewables,308.0
04/16/2016 04:00:00,EDT,Wind,263.0
04/16/2016 04:00:00,EDT,Hydro,2612.0
04/16/2016 04:05:00,EDT,Dual Fuel,2367.0
04/16/2016 04:05:00,EDT,Natural Gas,1500.0
04/16/2016 04:05:00,EDT,Nuclear,3105.0
04/16/2016 04:05:00,EDT,Other Fossil Fuels,0.0
04/16/2016 04:05:00,EDT,Other Renewables,310.0
04/16/2016 04:05:00,EDT,Wind,259.0
04/16/2016 04:05:00,EDT,Hydro,2583.0
04/16/2016 04:10:00,EDT,Dual Fuel,2387.0
04/16/2016 04:10:00,EDT,Natural Gas,1551.0
04/16/2016 04:10:00,EDT,Nuclear,3105.0
04/16/2016 04:10:00,EDT,Other Fossil Fuels,0.0
04/16/2016 04:10:00,EDT,Other Renewables,311.0
04/16/2016 04:10:00,EDT,Wind,255.0
04/16/2016 04:10:00,EDT,Hydro,2568.0
04/16/2016 04:15:00,EDT,Dual Fuel,2375.0
04/16/2016 04:15:00,EDT,Natural Gas,1545.0
04/16/2016 04:15:00,EDT,Nuclear,3105.0
04/16/2016 04:15:00,EDT,Other Fossil Fuels,0.0
04/16/2016 04:15:00,EDT,Other Renewables,304.0
04/16/2016 04:15:00,EDT,Wind,264.0
04/16/2016 04:15:00,EDT,Hydro,2533.0
04/16/2016 04:20:00,EDT,Dual Fuel,2331.0
04/16/2016 04:20:00,EDT,Natural Gas,1534.0
04/16/2016 04:20:00,EDT,Nuclear,3105.0
04/16/2016 04:20:00,EDT,Other Fossil Fuels,0.0
04/16/2016 04:20:00,EDT,Other Renewables,307.0
04/16/2016 04:20:00,EDT,Wind,272.0
04/16/2016 04:20:00,EDT,Hydro,2545.0
04/16/2016 04:25:00,EDT,Dual Fuel,2320.0
04/16/2016 04:25:00,EDT,Natural Gas,1527.0
04/16/2016 04:25:00,EDT,Nuclear,3105.0
04/16/2016 04:25:00,EDT,Other Fossil Fuels,0.0
04/16/2016 04:25:00,EDT,Other Renewables,311.0
04/16/2016 04:25:00,EDT,Wind,268.0
04/16/2016 04:25:00,EDT,Hydro,2588.0
04/16/2016 04:30:00,EDT,Dual Fuel,2328.0
04/16/2016 04:30:00,EDT,Natural Gas,1528.0
04/16/2016 04:30:00,EDT,Nuclear,3105.0
04/16/2016 04:30:00,EDT,Other Fossil Fuels,0.0
04/16/2016 04:30:00,EDT,Other Renewables,321.0
04/16/2016 04:30:00,EDT,Wind,268.0
04/16/2016 04:30:00,EDT,Hydro,2578.0
04/16/2016 04:35:00,EDT,Dual Fuel,2300.0
04/16/2016 04:35:00,EDT,Natural Gas,1522.0
04/16/2016 04:35:00,EDT,Nuclear,3105.0
04/16/2016 04:35:00,EDT,Other Fossil Fuels,0.0
04/16/2016 04:35:00,EDT,Other Renewables,325.0
04/16/2016 04:35:00,EDT,Wind,270.0
04/16/2016 04:35:00,EDT,Hydro,2576.0
04/16/2016 04:40:00,EDT,Dual Fuel,2286.0
04/16/2016 04:40:00,EDT,Natural Gas,1515.0
04/16/2016 04:40:00,EDT,Nuclear,3105.0
04/16/2016 04:40:00,EDT,Other Fossil Fuels,0.0
04/16/2016 04:40:00,EDT,Other Renewables,327.0
04/16/2016 04:40:00,EDT,Wind,265.0
04/16/2016 04:40:00,EDT,Hydro,2574.0
04/16/2016 04:45:00,EDT,Dual Fuel,2293.0
04/16/2016 04:45:00,EDT,Natural Gas,1515.0
04/16/2016 04:45:00,EDT,Nuclear,3105.0
04/16/2016 04:45:00,EDT,Other Fossil Fuels,0.0
04/16/2016 04:45:00,EDT,Other Renewables,326.0
04/16/2016 04:45:00,EDT,Wind,256.0
04/16/2016 04:45:00,EDT,Hydro,2562.0
04/16/2016 04:50:00,EDT,Dual Fuel,2342.0
04/16/2016 04:50:00,EDT,Natural Gas,1518.0
04/16/2016 04:50:00,EDT,Nuclear,3105.0
04/16/2016 04:50:00,EDT,Other Fossil Fuels,0.0
04/16/2016 04:50:00,EDT,Other Renewables,325.0
04/16/2016 04:50:00,EDT,Wind,242.0
04/16/2016 04:50:00,EDT,Hydro,2557.0
04/16/2016 04:55:00,EDT,Dual Fuel,2360.0
04/16/2016 04:55:00,EDT,Natural Gas,1522.0
04/16/2016 04:55:00,EDT,Nuclear,3104.0
04/16/2016 04:55:00,EDT,Other Fossil Fuels,0.0
04/16/2016 04:55:00,EDT,Other Renewables,323.0
04/16/2016 04:55:00,EDT,Wind,228.0
04/16/2016 04:55:00,EDT,Hydro,2537.0
04/16/2016 05:00:00,EDT,Dual Fuel,2286.0
04/16/2016 05:00:00,EDT,Natural Gas,1516.0
04/16/2016 05:00:00,EDT,Nuclear,3105.0
04/16/2016 05:00:00,EDT,Other Fossil Fuels,0.0
04/16/2016 05:00:00,EDT,Other Renewables,326.0
04/16/2016 05:00:00,EDT,Wind,220.0
04/16/2016 05:00:00,EDT,Hydro,2595.0
04/16/2016 05:05:00,EDT,Dual Fuel,2212.0
04/16/2016 05:05:00,EDT,Natural Gas,1494.0
04/16/2016 05:05:00,EDT,Nuclear,3104.0
04/16/2016 05:05:00,EDT,Other Fossil Fuels,0.0
04/16/2016 05:05:00,EDT,Other Renewables,327.0
04/16/2016 05:05:00,EDT,Wind,215.0
04/16/2016 05:05:00,EDT,Hydro,2598.0
04/16/2016 05:10:00,EDT,Dual Fuel,2197.0
04/16/2016 05:10:00,EDT,Natural Gas,1475.0
04/16/2016 05:10:00,EDT,Nuclear,3104.0
04/16/2016 05:10:00,EDT,Other Fossil Fuels,0.0
04/16/2016 05:10:00,EDT,Other Renewables,322.0
04/16/2016 05:10:00,EDT,Wind,209.0
04/16/2016 05:10:00,EDT,Hydro,2558.0
04/16/2016 05:15:00,EDT,Dual Fuel,2225.0
04/16/2016 05:15:00,EDT,Natural Gas,1470.0
04/16/2016 05:15:00,EDT,Nuclear,3105.0
04/16/2016 05:15:00,EDT,Other Fossil Fuels,0.0
04/16/2016 05:15:00,EDT,Other Renewables,324.0
04/16/2016 05:15:00,EDT,Wind,204.0
04/16/2016 05:15:00,EDT,Hydro,2555.0
04/16/2016 05:20:00,EDT,Dual Fuel,2239.0
04/16/2016 05:20:00,EDT,Natural Gas,1461.0
04/16/2016 05:20:00,EDT,Nuclear,3106.0
04/16/2016 05:20:00,EDT,Other Fossil Fuels,0.0
04/16/2016 05:20:00,EDT,Other Renewables,329.0
04/16/2016 05:20:00,EDT,Wind,201.0
04/16/2016 05:20:00,EDT,Hydro,2545.0
04/16/2016 05:25:00,EDT,Dual Fuel,2279.0
04/16/2016 05:25:00,EDT,Natural Gas,1466.0
04/16/2016 05:25:00,EDT,Nuclear,3106.0
04/16/2016 05:25:00,EDT,Other Fossil Fuels,0.0
04/16/2016 05:25:00,EDT,Other Renewables,327.0
04/16/2016 05:25:00,EDT,Wind,197.0
04/16/2016 05:25:00,EDT,Hydro,2526.0
04/16/2016 05:30:00,EDT,Dual Fuel,2301.0
04/16/2016 05:30:00,EDT,Natural Gas,1502.0
04/16/2016 05:30:00,EDT,Nuclear,3106.0
04/16/2016 05:30:00,EDT,Other Fossil Fuels,0.0
04/16/2016 05:30:00,EDT,Other Renewables,324.0
04/16/2016 05:30:00,EDT,Wind,193.0
04/16/2016 05:30:00,EDT,Hydro,2515.0
04/16/2016 05:35:00,EDT,Dual Fuel,2285.0
04/16/2016 05:35:00,EDT,Natural Gas,1521.0
04/16/2016 05:35:00,EDT,Nuclear,3105.0
04/16/2016 05:35:00,EDT,Other Fossil Fuels,0.0
04/16/2016 05:35:00,EDT,Other Renewables,321.0
04/16/2016 05:35:00,EDT,Wind,195.0
04/16/2016 05:35:00,EDT,Hydro,2542.0
04/16/2016 05:40:00,EDT,Dual Fuel,2321.0
04/16/2016 05:40:00,EDT,Natural Gas,1535.0
04/16/2016 05:40:00,EDT,Nuclear,3106.0
04/16/2016 05:40:00,EDT,Other Fossil Fuels,0.0
04/16/2016 05:40:00,EDT,Other Renewables,321.0
04/16/2016 05:40:00,EDT,Wind,196.0
04/16/2016 05:40:00,EDT,Hydro,2548.0
04/16/2016 05:45:00,EDT,Dual Fuel,2370.0
04/16/2016 05:45:00,EDT,Natural Gas,1533.0
04/16/2016 05:45:00,EDT,Nuclear,3105.0
04/16/2016 05:45:00,EDT,Other Fossil Fuels,0.0
04/16/2016 05:45:00,EDT,Other Renewables,320.0
04/16/2016 05:45:00,EDT,Wind,193.0
04/16/2016 05:45:00,EDT,Hydro,2550.0
04/16/2016 05:50:00,EDT,Dual Fuel,2359.0
04/16/2016 05:50:00,EDT,Natural Gas,1597.0
04/16/2016 05:50:00,EDT,Nuclear,3105.0
04/16/2016 05:50:00,EDT,Other Fossil Fuels,0.0
04/16/2016 05:50:00,EDT,Other Renewables,324.0
04/16/2016 05:50:00,EDT,Wind,190.0
04/16/2016 05:50:00,EDT,Hydro,2566.0
