Time Stamp,Time Zone,Fuel Category,Gen MWh
12/02/2016 00:05:00,EST,Dual Fuel,2026.0
12/02/2016 00:05:00,EST,Natural Gas,2245.0
12/02/2016 00:05:00,EST,Nuclear,3765.0
12/02/2016 00:05:00,EST,Other Fossil Fuels,0.0
12/02/2016 00:05:00,EST,Other Renewables,259.0
12/02/2016 00:05:00,EST,Wind,909.0
12/02/2016 00:05:00,EST,Hydro,2563.0
12/02/2016 00:10:00,EST,Dual Fuel,1987.0
12/02/2016 00:10:00,EST,Natural Gas,2224.0
12/02/2016 00:10:00,EST,Nuclear,3763.0
12/02/2016 00:10:00,EST,Other Fossil Fuels,0.0
12/02/2016 00:10:00,EST,Other Renewables,258.0
12/02/2016 00:10:00,EST,Wind,904.0
12/02/2016 00:10:00,EST,Hydro,2581.0
12/02/2016 00:15:00,EST,Dual Fuel,1946.0
12/02/2016 00:15:00,EST,Natural Gas,2202.0
12/02/2016 00:15:00,EST,Nuclear,3765.0
12/02/2016 00:15:00,EST,Other Fossil Fuels,0.0
12/02/2016 00:15:00,EST,Other Renewables,252.0
12/02/2016 00:15:00,EST,Wind,895.0
12/02/2016 00:15:00,EST,Hydro,2511.0
12/02/2016 00:20:00,EST,Dual Fuel,1913.0
12/02/2016 00:20:00,EST,Natural Gas,2179.0
12/02/2016 00:20:00,EST,Nuclear,3763.0
12/02/2016 00:20:00,EST,Other Fossil Fuels,0.0
12/02/2016 00:20:00,EST,Other Renewables,259.0
12/02/2016 00:20:00,EST,Wind,876.0
12/02/2016 00:20:00,EST,Hydro,2532.0
12/02/2016 00:25:00,EST,Dual Fuel,1886.0
12/02/2016 00:25:00,EST,Natural Gas,2180.0
12/02/2016 00:25:00,EST,Nuclear,3763.0
12/02/2016 00:25:00,EST,Other Fossil Fuels,0.0
12/02/2016 00:25:00,EST,Other Renewables,257.0
12/02/2016 00:25:00,EST,Wind,861.0
12/02/2016 00:25:00,EST,Hydro,2557.0
12/02/2016 00:30:00,EST,Dual Fuel,1844.0
12/02/2016 00:30:00,EST,Natural Gas,2173.0
12/02/2016 00:30:00,EST,Nuclear,3764.0
12/02/2016 00:30:00,EST,Other Fossil Fuels,0.0
12/02/2016 00:30:00,EST,Other Renewables,252.0
12/02/2016 00:30:00,EST,Wind,867.0
12/02/2016 00:30:00,EST,Hydro,2536.0
12/02/2016 00:35:00,EST,Dual Fuel,1840.0
12/02/2016 00:35:00,EST,Natural Gas,2175.0
12/02/2016 00:35:00,EST,Nuclear,3767.0
12/02/2016 00:35:00,EST,Other Fossil Fuels,0.0
12/02/2016 00:35:00,EST,Other Renewables,254.0
12/02/2016 00:35:00,EST,Wind,840.0
12/02/2016 00:35:00,EST,Hydro,2527.0
12/02/2016 00:40:00,EST,Dual Fuel,1837.0
12/02/2016 00:40:00,EST,Natural Gas,2176.0
12/02/2016 00:40:00,EST,Nuclear,3768.0
12/02/2016 00:40:00,EST,Other Fossil Fuels,0.0
12/02/2016 00:40:00,EST,Other Renewables,257.0
12/02/2016 00:40:00,EST,Wind,849.0
12/02/2016 00:40:00,EST,Hydro,2540.0
12/02/2016 00:45:00,EST,Dual Fuel,1838.0
12/02/2016 00:45:00,EST,Natural Gas,2174.0
12/02/2016 00:45:00,EST,Nuclear,3769.0
12/02/2016 00:45:00,EST,Other Fossil Fuels,0.0
12/02/2016 00:45:00,EST,Other Renewables,258.0
12/02/2016 00:45:00,EST,Wind,837.0
12/02/2016 00:45:00,EST,Hydro,2541.0
12/02/2016 00:50:00,EST,Dual Fuel,1841.0
12/02/2016 00:50:00,EST,Natural Gas,2163.0
12/02/2016 00:50:00,EST,Nuclear,3768.0
12/02/2016 00:50:00,EST,Other Fossil Fuels,0.0
12/02/2016 00:50:00,EST,Other Renewables,257.0
12/02/2016 00:50:00,EST,Wind,830.0
12/02/2016 00:50:00,EST,Hydro,2539.0
12/02/2016 00:55:00,EST,Dual Fuel,1839.0
12/02/2016 00:55:00,EST,Natural Gas,2164.0
12/02/2016 00:55:00,EST,Nuclear,3768.0
12/02/2016 00:55:00,EST,Other Fossil Fuels,0.0
12/02/2016 00:55:00,EST,Other Renewables,260.0
12/02/2016 00:55:00,EST,Wind,817.0
12/02/2016 00:55:00,EST,Hydro,2565.0
12/02/2016 01:00:00,EST,Dual Fuel,1829.0
12/02/2016 01:00:00,EST,Natural Gas,2139.0
12/02/2016 01:00:00,EST,Nuclear,3768.0
12/02/2016 01:00:00,EST,Other Fossil Fuels,0.0
12/02/2016 01:00:00,EST,Other Renewables,258.0
12/02/2016 01:00:00,EST,Wind,826.0
12/02/2016 01:00:00,EST,Hydro,2540.0
12/02/2016 01:05:00,EST,Dual Fuel,1836.0
12/02/2016 01:05:00,EST,Natural Gas,2152.0
12/02/2016 01:05:00,EST,Nuclear,3768.0
12/02/2016 01:05:00,EST,Other Fossil Fuels,0.0
12/02/2016 01:05:00,EST,Other Renewables,263.0
12/02/2016 01:05:00,EST,Wind,816.0
12/02/2016 01:05:00,EST,Hydro,2589.0
12/02/2016 01:10:00,EST,Dual Fuel,1828.0
12/02/2016 01:10:00,EST,Natural Gas,2151.0
12/02/2016 01:10:00,EST,Nuclear,3767.0
12/02/2016 01:10:00,EST,Other Fossil Fuels,0.0
12/02/2016 01:10:00,EST,Other Renewables,267.0
12/02/2016 01:10:00,EST,Wind,804.0
12/02/2016 01:10:00,EST,Hydro,2613.0
12/02/2016 01:15:00,EST,Dual Fuel,1832.0
12/02/2016 01:15:00,EST,Natural Gas,2144.0
12/02/2016 01:15:00,EST,Nuclear,3767.0
12/02/2016 01:15:00,EST,Other Fossil Fuels,0.0
12/02/2016 01:15:00,EST,Other Renewables,270.0
12/02/2016 01:15:00,EST,Wind,776.0
12/02/2016 01:15:00,EST,Hydro,2591.0
12/02/2016 01:20:00,EST,Dual Fuel,1829.0
12/02/2016 01:20:00,EST,Natural Gas,2142.0
12/02/2016 01:20:00,EST,Nuclear,3767.0
12/02/2016 01:20:00,EST,Other Fossil Fuels,0.0
12/02/2016 01:20:00,EST,Other Renewables,267.0
12/02/2016 01:20:00,EST,Wind,772.0
12/02/2016 01:20:00,EST,Hydro,2607.0
12/02/2016 01:25:00,EST,Dual Fuel,1831.0
12/02/2016 01:25:00,EST,Natural Gas,2131.0
12/02/2016 01:25:00,EST,Nuclear,3768.0
12/02/2016 01:25:00,EST,Other Fossil Fuels,0.0
12/02/2016 01:25:00,EST,Other Renewables,263.0
12/02/2016 01:25:00,EST,Wind,783.0
12/02/2016 01:25:00,EST,Hydro,2645.0
12/02/2016 01:30:00,EST,Dual Fuel,1834.0
12/02/2016 01:30:00,EST,Natural Gas,2123.0
12/02/2016 01:30:00,EST,Nuclear,3769.0
12/02/2016 01:30:00,EST,Other Fossil Fuels,0.0
12/02/2016 01:30:00,EST,Other Renewables,271.0
12/02/2016 01:30:00,EST,Wind,776.0
12/02/2016 01:30:00,EST,Hydro,2628.0
12/02/2016 01:35:00,EST,Dual Fuel,1832.0
12/02/2016 01:35:00,EST,Natural Gas,2130.0
12/02/2016 01:35:00,EST,Nuclear,3769.0
12/02/2016 01:35:00,EST,Other Fossil Fuels,0.0
12/02/2016 01:35:00,EST,Other Renewables,271.0
12/02/2016 01:35:00,EST,Wind,793.0
12/02/2016 01:35:00,EST,Hydro,2603.0
12/02/2016 01:40:00,EST,Dual Fuel,1827.0
12/02/2016 01:40:00,EST,Natural Gas,2121.0
12/02/2016 01:40:00,EST,Nuclear,3768.0
12/02/2016 01:40:00,EST,Other Fossil Fuels,0.0
12/02/2016 01:40:00,EST,Other Renewables,271.0
12/02/2016 01:40:00,EST,Wind,818.0
12/02/2016 01:40:00,EST,Hydro,2527.0
12/02/2016 01:45:00,EST,Dual Fuel,1835.0
12/02/2016 01:45:00,EST,Natural Gas,2122.0
12/02/2016 01:45:00,EST,Nuclear,3769.0
12/02/2016 01:45:00,EST,Other Fossil Fuels,0.0
12/02/2016 01:45:00,EST,Other Renewables,263.0
12/02/2016 01:45:00,EST,Wind,832.0
12/02/2016 01:45:00,EST,Hydro,2551.0
12/02/2016 01:50:00,EST,Dual Fuel,1838.0
12/02/2016 01:50:00,EST,Natural Gas,2130.0
12/02/2016 01:50:00,EST,Nuclear,3769.0
