Time Stamp,Time Zone,Fuel Category,Gen MWh
07/24/2016 01:45:00,EDT,Nuclear,5102.0
07/24/2016 01:45:00,EDT,Other Fossil Fuels,555.0
07/24/2016 01:45:00,EDT,Other Renewables,298.0
07/24/2016 01:45:00,EDT,Wind,97.0
07/24/2016 01:45:00,EDT,Hydro,1809.0
07/24/2016 01:50:00,EDT,Dual Fuel,3432.0
07/24/2016 01:50:00,EDT,Natural Gas,3877.0
07/24/2016 01:50:00,EDT,Nuclear,5103.0
07/24/2016 01:50:00,EDT,Other Fossil Fuels,539.0
07/24/2016 01:50:00,EDT,Other Renewables,298.0
07/24/2016 01:50:00,EDT,Wind,99.0
07/24/2016 01:50:00,EDT,Hydro,1804.0
07/24/2016 01:55:00,EDT,Dual Fuel,3404.0
07/24/2016 01:55:00,EDT,Natural Gas,3861.0
07/24/2016 01:55:00,EDT,Nuclear,5102.0
07/24/2016 01:55:00,EDT,Other Fossil Fuels,519.0
07/24/2016 01:55:00,EDT,Other Renewables,296.0
07/24/2016 01:55:00,EDT,Wind,105.0
07/24/2016 01:55:00,EDT,Hydro,1815.0
07/24/2016 02:00:00,EDT,Dual Fuel,3377.0
07/24/2016 02:00:00,EDT,Natural Gas,3875.0
07/24/2016 02:00:00,EDT,Nuclear,5102.0
07/24/2016 02:00:00,EDT,Other Fossil Fuels,488.0
07/24/2016 02:00:00,EDT,Other Renewables,301.0
07/24/2016 02:00:00,EDT,Wind,106.0
07/24/2016 02:00:00,EDT,Hydro,1817.0
07/24/2016 02:05:00,EDT,Dual Fuel,3401.0
07/24/2016 02:05:00,EDT,Natural Gas,3901.0
07/24/2016 02:05:00,EDT,Nuclear,5101.0
07/24/2016 02:05:00,EDT,Other Fossil Fuels,482.0
07/24/2016 02:05:00,EDT,Other Renewables,299.0
07/24/2016 02:05:00,EDT,Wind,100.0
07/24/2016 02:05:00,EDT,Hydro,1828.0
07/24/2016 02:10:00,EDT,Dual Fuel,3392.0
07/24/2016 02:10:00,EDT,Natural Gas,3912.0
07/24/2016 02:10:00,EDT,Nuclear,5100.0
07/24/2016 02:10:00,EDT,Other Fossil Fuels,474.0
07/24/2016 02:10:00,EDT,Other Renewables,297.0
07/24/2016 02:10:00,EDT,Wind,95.0
07/24/2016 02:10:00,EDT,Hydro,1815.0
07/24/2016 02:15:00,EDT,Dual Fuel,3380.0
07/24/2016 02:15:00,EDT,Natural Gas,3900.0
07/24/2016 02:15:00,EDT,Nuclear,5098.0
07/24/2016 02:15:00,EDT,Other Fossil Fuels,453.0
07/24/2016 02:15:00,EDT,Other Renewables,297.0
07/24/2016 02:15:00,EDT,Wind,90.0
07/24/2016 02:15:00,EDT,Hydro,1817.0
07/24/2016 02:20:00,EDT,Dual Fuel,3347.0
07/24/2016 02:20:00,EDT,Natural Gas,3902.0
07/24/2016 02:20:00,EDT,Nuclear,5098.0
07/24/2016 02:20:00,EDT,Other Fossil Fuels,421.0
07/24/2016 02:20:00,EDT,Other Renewables,302.0
07/24/2016 02:20:00,EDT,Wind,89.0
07/24/2016 02:20:00,EDT,Hydro,1815.0
07/24/2016 02:25:00,EDT,Dual Fuel,3296.0
07/24/2016 02:25:00,EDT,Natural Gas,3911.0
07/24/2016 02:25:00,EDT,Nuclear,5098.0
07/24/2016 02:25:00,EDT,Other Fossil Fuels,395.0
07/24/2016 02:25:00,EDT,Other Renewables,303.0
07/24/2016 02:25:00,EDT,Wind,90.0
07/24/2016 02:25:00,EDT,Hydro,1822.0
07/24/2016 02:30:00,EDT,Dual Fuel,3250.0
07/24/2016 02:30:00,EDT,Natural Gas,3897.0
07/24/2016 02:30:00,EDT,Nuclear,5099.0
07/24/2016 02:30:00,EDT,Other Fossil Fuels,359.0
07/24/2016 02:30:00,EDT,Other Renewables,304.0
07/24/2016 02:30:00,EDT,Wind,92.0
07/24/2016 02:30:00,EDT,Hydro,1817.0
07/24/2016 02:35:00,EDT,Dual Fuel,3214.0
07/24/2016 02:35:00,EDT,Natural Gas,3894.0
07/24/2016 02:35:00,EDT,Nuclear,5099.0
07/24/2016 02:35:00,EDT,Other Fossil Fuels,322.0
07/24/2016 02:35:00,EDT,Other Renewables,307.0
07/24/2016 02:35:00,EDT,Wind,93.0
07/24/2016 02:35:00,EDT,Hydro,1821.0
07/24/2016 02:40:00,EDT,Dual Fuel,3177.0
07/24/2016 02:40:00,EDT,Natural Gas,3871.0
07/24/2016 02:40:00,EDT,Nuclear,5099.0
07/24/2016 02:40:00,EDT,Other Fossil Fuels,290.0
07/24/2016 02:40:00,EDT,Other Renewables,305.0
07/24/2016 02:40:00,EDT,Wind,85.0
07/24/2016 02:40:00,EDT,Hydro,1819.0
07/24/2016 02:45:00,EDT,Dual Fuel,3157.0
07/24/2016 02:45:00,EDT,Natural Gas,3799.0
07/24/2016 02:45:00,EDT,Nuclear,5097.0
07/24/2016 02:45:00,EDT,Other Fossil Fuels,288.0
07/24/2016 02:45:00,EDT,Other Renewables,305.0
07/24/2016 02:45:00,EDT,Wind,84.0
07/24/2016 02:45:00,EDT,Hydro,1806.0
07/24/2016 02:50:00,EDT,Dual Fuel,3108.0
07/24/2016 02:50:00,EDT,Natural Gas,3794.0
07/24/2016 02:50:00,EDT,Nuclear,5097.0
07/24/2016 02:50:00,EDT,Other Fossil Fuels,290.0
07/24/2016 02:50:00,EDT,Other Renewables,303.0
07/24/2016 02:50:00,EDT,Wind,87.0
07/24/2016 02:50:00,EDT,Hydro,1779.0
07/24/2016 02:55:00,EDT,Dual Fuel,2970.0
07/24/2016 02:55:00,EDT,Natural Gas,3874.0
07/24/2016 02:55:00,EDT,Nuclear,5095.0
07/24/2016 02:55:00,EDT,Other Fossil Fuels,289.0
07/24/2016 02:55:00,EDT,Other Renewables,307.0
07/24/2016 02:55:00,EDT,Wind,97.0
07/24/2016 02:55:00,EDT,Hydro,1764.0
07/24/2016 03:00:00,EDT,Dual Fuel,2908.0
07/24/2016 03:00:00,EDT,Natural Gas,3901.0
07/24/2016 03:00:00,EDT,Nuclear,5094.0
07/24/2016 03:00:00,EDT,Other Fossil Fuels,290.0
07/24/2016 03:00:00,EDT,Other Renewables,306.0
07/24/2016 03:00:00,EDT,Wind,108.0
07/24/2016 03:00:00,EDT,Hydro,1766.0
07/24/2016 03:05:00,EDT,Dual Fuel,2822.0
07/24/2016 03:05:00,EDT,Natural Gas,3945.0
07/24/2016 03:05:00,EDT,Nuclear,5094.0
07/24/2016 03:05:00,EDT,Other Fossil Fuels,289.0
07/24/2016 03:05:00,EDT,Other Renewables,303.0
07/24/2016 03:05:00,EDT,Wind,109.0
07/24/2016 03:05:00,EDT,Hydro,1783.0
07/24/2016 03:10:00,EDT,Dual Fuel,2832.0
07/24/2016 03:10:00,EDT,Natural Gas,3866.0
07/24/2016 03:10:00,EDT,Nuclear,5093.0
07/24/2016 03:10:00,EDT,Other Fossil Fuels,292.0
07/24/2016 03:10:00,EDT,Other Renewables,305.0
07/24/2016 03:10:00,EDT,Wind,106.0
07/24/2016 03:10:00,EDT,Hydro,1807.0
07/24/2016 03:15:00,EDT,Dual Fuel,2844.0
07/24/2016 03:15:00,EDT,Natural Gas,3760.0
07/24/2016 03:15:00,EDT,Nuclear,5096.0
07/24/2016 03:15:00,EDT,Other Fossil Fuels,288.0
07/24/2016 03:15:00,EDT,Other Renewables,307.0
07/24/2016 03:15:00,EDT,Wind,109.0
07/24/2016 03:15:00,EDT,Hydro,1806.0
07/24/2016 03:20:00,EDT,Dual Fuel,2836.0
07/24/2016 03:20:00,EDT,Natural Gas,3751.0
07/24/2016 03:20:00,EDT,Nuclear,5097.0
07/24/2016 03:20:00,EDT,Other Fossil Fuels,289.0
07/24/2016 03:20:00,EDT,Other Renewables,308.0
07/24/2016 03:20:00,EDT,Wind,106.0
07/24/2016 03:20:00,EDT,Hydro,1789.0
07/24/2016 03:25:00,EDT,Dual Fuel,2831.0
07/24/2016 03:25:00,EDT,Natural Gas,3748.0
07/24/2016 03:25:00,EDT,Nuclear,5099.0
07/24/2016 03:25:00,EDT,Other Fossil Fuels,291.0
07/24/2016 03:25:00,EDT,Other Renewables,306.0
07/24/2016 03:25:00,EDT,Wind,103.0
07/24/2016 03:25:00,EDT,Hydro,1777.0
07/24/2016 03:30:00,EDT,Dual Fuel,2828.0
07/24/2016 03:30:00,EDT,Natural Gas,3741.0
07/24/2016 03:30:00,EDT,Nuclear,5097.0
07/24/2016 03:30:00,EDT,Other Fossil Fuels,291.0
07/24/2016 03:30:00,EDT,Other Renewables,307.0
07/24/2016 03:30:00,EDT,Wind,99.0
07/24/2016 03:30:00,EDT,Hydro,1770.0
07/24/2016 03:35:00,EDT,Dual Fuel,2834.0
07/24/2016 03:35:00,EDT,Natural Gas,3710.0
07/24/2016 03:35:00,EDT,Nuclear,5097.0
07/24/2016 03:35:00,EDT,Other Fossil Fuels,288.0
07/24/2016 03:35:00,EDT,Other Renewables,307.0
07/24/2016 03:35:00,EDT,Wind,99.0
07/24/2016 03:35:00,EDT,Hydro,1768.0
07/24/2016 03:40:00,EDT,Dual Fuel,2814.0
07/24/2016 03:40:00,EDT,Natural Gas,3693.0
07/24/2016 03:40:00,EDT,Nuclear,5098.0
07/24/2016 03:40:00,EDT,Other Fossil Fuels,290.0
07/24/2016 03:40:00,EDT,Other Renewables,306.0
07/24/2016 03:40:00,EDT,Wind,97.0
07/24/2016 03:40:00,EDT,Hydro,1769.0
07/24/2016 03:45:00,EDT,Dual Fuel,2813.0
07/24/2016 03:45:00,EDT,Natural Gas,3674.0
07/24/2016 03:45:00,EDT,Nuclear,5098.0
07/24/2016 03:45:00,EDT,Other Fossil Fuels,290.0
07/24/2016 03:45:00,EDT,Other Renewables,302.0
07/24/2016 03:45:00,EDT,Wind,92.0
07/24/2016 03:45:00,EDT,Hydro,1769.0
07/24/2016 03:50:00,EDT,Dual Fuel,2815.0
07/24/2016 03:50:00,EDT,Natural Gas,3616.0
07/24/2016 03:50:00,EDT,Nuclear,5098.0
07/24/2016 03:50:00,EDT,Other Fossil Fuels,288.0
07/24/2016 03:50:00,EDT,Other Renewables,306.0
07/24/2016 03:50:00,EDT,Wind,93.0
07/24/2016 03:50:00,EDT,Hydro,1775.0
07/24/2016 03:55:00,EDT,Dual Fuel,2812.0
07/24/2016 03:55:00,EDT,Natural Gas,3591.0
07/24/2016 03:55:00,EDT,Nuclear,5098.0
07/24/2016 03:55:00,EDT,Other Fossil Fuels,290.0
07/24/2016 03:55:00,EDT,Other Renewables,304.0
07/24/2016 03:55:00,EDT,Wind,92.0
07/24/2016 03:55:00,EDT,Hydro,1773.0
07/24/2016 04:00:00,EDT,Dual Fuel,2779.0
07/24/2016 04:00:00,EDT,Natural Gas,3628.0
07/24/2016 04:00:00,EDT,Nuclear,5099.0
07/24/2016 04:00:00,EDT,Other Fossil Fuels,290.0
07/24/2016 04:00:00,EDT,Other Renewables,304.0
07/24/2016 04:00:00,EDT,Wind,90.0
07/24/2016 04:00:00,EDT,Hydro,1768.0
07/24/2016 04:05:00,EDT,Dual Fuel,2677.0
07/24/2016 04:05:00,EDT,Natural Gas,3764.0
07/24/2016 04:05:00,EDT,Nuclear,5099.0
07/24/2016 04:05:00,EDT,Other Fossil Fuels,287.0
07/24/2016 04:05:00,EDT,Other Renewables,305.0
07/24/2016 04:05:00,EDT,Wind,91.0
07/24/2016 04:05:00,EDT,Hydro,1782.0
07/24/2016 04:10:00,EDT,Dual Fuel,2633.0
07/24/2016 04:10:00,EDT,Natural Gas,3827.0
07/24/2016 04:10:00,EDT,Nuclear,5098.0
07/24/2016 04:10:00,EDT,Other Fossil Fuels,291.0
07/24/2016 04:10:00,EDT,Other Renewables,303.0
07/24/2016 04:10:00,EDT,Wind,90.0
07/24/2016 04:10:00,EDT,Hydro,1789.0
07/24/2016 04:15:00,EDT,Dual Fuel,2641.0
07/24/2016 04:15:00,EDT,Natural Gas,3817.0
07/24/2016 04:15:00,EDT,Nuclear,5100.0
07/24/2016 04:15:00,EDT,Other Fossil Fuels,289.0
07/24/2016 04:15:00,EDT,Other Renewables,304.0
07/24/2016 04:15:00,EDT,Wind,80.0
07/24/2016 04:15:00,EDT,Hydro,1787.0
07/24/2016 04:20:00,EDT,Dual Fuel,2602.0
07/24/2016 04:20:00,EDT,Natural Gas,3761.0
07/24/2016 04:20:00,EDT,Nuclear,5100.0
07/24/2016 04:20:00,EDT,Other Fossil Fuels,288.0
07/24/2016 04:20:00,EDT,Other Renewables,306.0
07/24/2016 04:20:00,EDT,Wind,69.0
07/24/2016 04:20:00,EDT,Hydro,1767.0
07/24/2016 04:25:00,EDT,Dual Fuel,2596.0
07/24/2016 04:25:00,EDT,Natural Gas,3675.0
07/24/2016 04:25:00,EDT,Nuclear,5100.0
07/24/2016 04:25:00,EDT,Other Fossil Fuels,290.0
07/24/2016 04:25:00,EDT,Other Renewables,303.0
07/24/2016 04:25:00,EDT,Wind,62.0
07/24/2016 04:25:00,EDT,Hydro,1763.0
07/24/2016 04:30:00,EDT,Dual Fuel,2602.0
07/24/2016 04:30:00,EDT,Natural Gas,3643.0
07/24/2016 04:30:00,EDT,Nuclear,5101.0
07/24/2016 04:30:00,EDT,Other Fossil Fuels,288.0
07/24/2016 04:30:00,EDT,Other Renewables,310.0
07/24/2016 04:30:00,EDT,Wind,54.0
07/24/2016 04:30:00,EDT,Hydro,1776.0
07/24/2016 04:35:00,EDT,Dual Fuel,2600.0
07/24/2016 04:35:00,EDT,Natural Gas,3708.0
07/24/2016 04:35:00,EDT,Nuclear,5101.0
07/24/2016 04:35:00,EDT,Other Fossil Fuels,290.0
07/24/2016 04:35:00,EDT,Other Renewables,307.0
07/24/2016 04:35:00,EDT,Wind,48.0
07/24/2016 04:35:00,EDT,Hydro,1767.0
07/24/2016 04:40:00,EDT,Dual Fuel,2612.0
07/24/2016 04:40:00,EDT,Natural Gas,3709.0
07/24/2016 04:40:00,EDT,Nuclear,5100.0
07/24/2016 04:40:00,EDT,Other Fossil Fuels,289.0
07/24/2016 04:40:00,EDT,Other Renewables,307.0
07/24/2016 04:40:00,EDT,Wind,42.0
07/24/2016 04:40:00,EDT,Hydro,1767.0
07/24/2016 04:45:00,EDT,Dual Fuel,2620.0
07/24/2016 04:45:00,EDT,Natural Gas,3674.0
07/24/2016 04:45:00,EDT,Nuclear,5102.0
07/24/2016 04:45:00,EDT,Other Fossil Fuels,289.0
07/24/2016 04:45:00,EDT,Other Renewables,304.0
07/24/2016 04:45:00,EDT,Wind,37.0
07/24/2016 04:45:00,EDT,Hydro,1772.0
07/24/2016 04:50:00,EDT,Dual Fuel,2625.0
07/24/2016 04:50:00,EDT,Natural Gas,3652.0
07/24/2016 04:50:00,EDT,Nuclear,5103.0
07/24/2016 04:50:00,EDT,Other Fossil Fuels,288.0
07/24/2016 04:50:00,EDT,Other Renewables,305.0
07/24/2016 04:50:00,EDT,Wind,36.0
07/24/2016 04:50:00,EDT,Hydro,1779.0
07/24/2016 04:55:00,EDT,Dual Fuel,2609.0
07/24/2016 04:55:00,EDT,Natural Gas,3579.0
07/24/2016 04:55:00,EDT,Nuclear,5103.0
07/24/2016 04:55:00,EDT,Other Fossil Fuels,290.0
07/24/2016 04:55:00,EDT,Other Renewables,307.0
07/24/2016 04:55:00,EDT,Wind,34.0
07/24/2016 04:55:00,EDT,Hydro,1774.0
07/24/2016 05:00:00,EDT,Dual Fuel,2587.0
07/24/2016 05:00:00,EDT,Natural Gas,3545.0
07/24/2016 05:00:00,EDT,Nuclear,5105.0
07/24/2016 05:00:00,EDT,Other Fossil Fuels,289.0
07/24/2016 05:00:00,EDT,Other Renewables,309.0
07/24/2016 05:00:00,EDT,Wind,33.0
07/24/2016 05:00:00,EDT,Hydro,1768.0
07/24/2016 05:05:00,EDT,Dual Fuel,2631.0
07/24/2016 05:05:00,EDT,Natural Gas,3525.0
07/24/2016 05:05:00,EDT,Nuclear,5106.0
07/24/2016 05:05:00,EDT,Other Fossil Fuels,289.0
07/24/2016 05:05:00,EDT,Other Renewables,313.0
07/24/2016 05:05:00,EDT,Wind,31.0
07/24/2016 05:05:00,EDT,Hydro,1760.0
07/24/2016 05:10:00,EDT,Dual Fuel,2655.0
07/24/2016 05:10:00,EDT,Natural Gas,3540.0
07/24/2016 05:10:00,EDT,Nuclear,5108.0
07/24/2016 05:10:00,EDT,Other Fossil Fuels,290.0
07/24/2016 05:10:00,EDT,Other Renewables,311.0
07/24/2016 05:10:00,EDT,Wind,31.0
07/24/2016 05:10:00,EDT,Hydro,1761.0
07/24/2016 05:15:00,EDT,Dual Fuel,2632.0
07/24/2016 05:15:00,EDT,Natural Gas,3547.0
07/24/2016 05:15:00,EDT,Nuclear,5109.0
07/24/2016 05:15:00,EDT,Other Fossil Fuels,288.0
07/24/2016 05:15:00,EDT,Other Renewables,305.0
07/24/2016 05:15:00,EDT,Wind,29.0
07/24/2016 05:15:00,EDT,Hydro,1764.0
07/24/2016 05:20:00,EDT,Dual Fuel,2631.0
07/24/2016 05:20:00,EDT,Natural Gas,3506.0
07/24/2016 05:20:00,EDT,Nuclear,5111.0
07/24/2016 05:20:00,EDT,Other Fossil Fuels,289.0
07/24/2016 05:20:00,EDT,Other Renewables,301.0
07/24/2016 05:20:00,EDT,Wind,28.0
07/24/2016 05:20:00,EDT,Hydro,1729.0
07/24/2016 05:25:00,EDT,Dual Fuel,2650.0
07/24/2016 05:25:00,EDT,Natural Gas,3486.0
07/24/2016 05:25:00,EDT,Nuclear,5111.0
07/24/2016 05:25:00,EDT,Other Fossil Fuels,290.0
07/24/2016 05:25:00,EDT,Other Renewables,303.0
07/24/2016 05:25:00,EDT,Wind,27.0
07/24/2016 05:25:00,EDT,Hydro,1727.0
07/24/2016 05:30:00,EDT,Dual Fuel,2668.0
07/24/2016 05:30:00,EDT,Natural Gas,3477.0
07/24/2016 05:30:00,EDT,Nuclear,5112.0
07/24/2016 05:30:00,EDT,Other Fossil Fuels,289.0
07/24/2016 05:30:00,EDT,Other Renewables,298.0
07/24/2016 05:30:00,EDT,Wind,27.0
07/24/2016 05:30:00,EDT,Hydro,1719.0
07/24/2016 05:35:00,EDT,Dual Fuel,2671.0
07/24/2016 05:35:00,EDT,Natural Gas,3484.0
07/24/2016 05:35:00,EDT,Nuclear,5113.0
07/24/2016 05:35:00,EDT,Other Fossil Fuels,289.0
07/24/2016 05:35:00,EDT,Other Renewables,301.0
07/24/2016 05:35:00,EDT,Wind,26.0
07/24/2016 05:35:00,EDT,Hydro,1701.0
07/24/2016 05:40:00,EDT,Dual Fuel,2678.0
07/24/2016 05:40:00,EDT,Natural Gas,3495.0
07/24/2016 05:40:00,EDT,Nuclear,5113.0
07/24/2016 05:40:00,EDT,Other Fossil Fuels,290.0
07/24/2016 05:40:00,EDT,Other Renewables,301.0
07/24/2016 05:40:00,EDT,Wind,25.0
07/24/2016 05:40:00,EDT,Hydro,1651.0
07/24/2016 05:45:00,EDT,Dual Fuel,2677.0
07/24/2016 05:45:00,EDT,Natural Gas,3488.0
07/24/2016 05:45:00,EDT,Nuclear,5112.0
07/24/2016 05:45:00,EDT,Other Fossil Fuels,289.0
07/24/2016 05:45:00,EDT,Other Renewables,299.0
07/24/2016 05:45:00,EDT,Wind,24.0
07/24/2016 05:45:00,EDT,Hydro,1629.0
07/24/2016 05:50:00,EDT,Dual Fuel,2683.0
07/24/2016 05:50:00,EDT,Natural Gas,3472.0
07/24/2016 05:50:00,EDT,Nuclear,5113.0
07/24/2016 05:50:00,EDT,Other Fossil Fuels,289.0
07/24/2016 05:50:00,EDT,Other Renewables,296.0
07/24/2016 05:50:00,EDT,Wind,23.0
07/24/2016 05:50:00,EDT,Hydro,1616.0
