Time Stamp,Time Zone,Fuel Category,Gen MWh
02/22/2016 00:05:00,EST,Dual Fuel,1949.0
02/22/2016 00:05:00,EST,Natural Gas,1372.0
02/22/2016 00:05:00,EST,Nuclear,5270.0
02/22/2016 00:05:00,EST,Other Fossil Fuels,215.0
02/22/2016 00:05:00,EST,Other Renewables,266.0
02/22/2016 00:05:00,EST,Wind,109.0
02/22/2016 00:05:00,EST,Hydro,2526.0
02/22/2016 00:10:00,EST,Dual Fuel,2038.0
02/22/2016 00:10:00,EST,Natural Gas,1373.0
02/22/2016 00:10:00,EST,Nuclear,5270.0
02/22/2016 00:10:00,EST,Other Fossil Fuels,172.0
02/22/2016 00:10:00,EST,Other Renewables,267.0
02/22/2016 00:10:00,EST,Wind,106.0
02/22/2016 00:10:00,EST,Hydro,2649.0
02/22/2016 00:15:00,EST,Dual Fuel,1928.0
02/22/2016 00:15:00,EST,Natural Gas,1373.0
02/22/2016 00:15:00,EST,Nuclear,5267.0
02/22/2016 00:15:00,EST,Other Fossil Fuels,169.0
02/22/2016 00:15:00,EST,Other Renewables,267.0
02/22/2016 00:15:00,EST,Wind,98.0
02/22/2016 00:15:00,EST,Hydro,2716.0
02/22/2016 00:20:00,EST,Dual Fuel,1831.0
02/22/2016 00:20:00,EST,Natural Gas,1353.0
02/22/2016 00:20:00,EST,Nuclear,5268.0
02/22/2016 00:20:00,EST,Other Fossil Fuels,169.0
02/22/2016 00:20:00,EST,Other Renewables,268.0
02/22/2016 00:20:00,EST,Wind,90.0
02/22/2016 00:20:00,EST,Hydro,2722.0
02/22/2016 00:25:00,EST,Dual Fuel,1811.0
02/22/2016 00:25:00,EST,Natural Gas,1356.0
02/22/2016 00:25:00,EST,Nuclear,5270.0
02/22/2016 00:25:00,EST,Other Fossil Fuels,168.0
02/22/2016 00:25:00,EST,Other Renewables,265.0
02/22/2016 00:25:00,EST,Wind,89.0
02/22/2016 00:25:00,EST,Hydro,2724.0
02/22/2016 00:30:00,EST,Dual Fuel,1809.0
02/22/2016 00:30:00,EST,Natural Gas,1356.0
02/22/2016 00:30:00,EST,Nuclear,5268.0
02/22/2016 00:30:00,EST,Other Fossil Fuels,168.0
02/22/2016 00:30:00,EST,Other Renewables,265.0
02/22/2016 00:30:00,EST,Wind,86.0
02/22/2016 00:30:00,EST,Hydro,2755.0
02/22/2016 00:35:00,EST,Dual Fuel,1799.0
02/22/2016 00:35:00,EST,Natural Gas,1355.0
02/22/2016 00:35:00,EST,Nuclear,5269.0
02/22/2016 00:35:00,EST,Other Fossil Fuels,168.0
02/22/2016 00:35:00,EST,Other Renewables,268.0
02/22/2016 00:35:00,EST,Wind,84.0
02/22/2016 00:35:00,EST,Hydro,2791.0
02/22/2016 00:40:00,EST,Dual Fuel,1793.0
02/22/2016 00:40:00,EST,Natural Gas,1354.0
02/22/2016 00:40:00,EST,Nuclear,5267.0
02/22/2016 00:40:00,EST,Other Fossil Fuels,167.0
02/22/2016 00:40:00,EST,Other Renewables,264.0
02/22/2016 00:40:00,EST,Wind,86.0
02/22/2016 00:40:00,EST,Hydro,2809.0
02/22/2016 00:45:00,EST,Dual Fuel,1786.0
02/22/2016 00:45:00,EST,Natural Gas,1357.0
