Time Stamp,Time Zone,Fuel Category,Gen MWh
09/18/2016 00:55:00,EDT,Wind,722.0
09/18/2016 00:55:00,EDT,Hydro,1923.0
09/18/2016 01:00:00,EDT,Dual Fuel,2645.0
09/18/2016 01:00:00,EDT,Natural Gas,2284.0
09/18/2016 01:00:00,EDT,Nuclear,4872.0
09/18/2016 01:00:00,EDT,Other Fossil Fuels,71.0
09/18/2016 01:00:00,EDT,Other Renewables,297.0
09/18/2016 01:00:00,EDT,Wind,713.0
09/18/2016 01:00:00,EDT,Hydro,1882.0
09/18/2016 01:05:00,EDT,Dual Fuel,2491.0
09/18/2016 01:05:00,EDT,Natural Gas,2295.0
09/18/2016 01:05:00,EDT,Nuclear,4873.0
09/18/2016 01:05:00,EDT,Other Fossil Fuels,70.0
09/18/2016 01:05:00,EDT,Other Renewables,297.0
09/18/2016 01:05:00,EDT,Wind,710.0
09/18/2016 01:05:00,EDT,Hydro,1790.0
09/18/2016 01:10:00,EDT,Dual Fuel,2408.0
09/18/2016 01:10:00,EDT,Natural Gas,2289.0
09/18/2016 01:10:00,EDT,Nuclear,4873.0
09/18/2016 01:10:00,EDT,Other Fossil Fuels,70.0
09/18/2016 01:10:00,EDT,Other Renewables,295.0
09/18/2016 01:10:00,EDT,Wind,741.0
09/18/2016 01:10:00,EDT,Hydro,1690.0
09/18/2016 01:15:00,EDT,Dual Fuel,2449.0
09/18/2016 01:15:00,EDT,Natural Gas,2241.0
09/18/2016 01:15:00,EDT,Nuclear,4873.0
09/18/2016 01:15:00,EDT,Other Fossil Fuels,71.0
09/18/2016 01:15:00,EDT,Other Renewables,296.0
09/18/2016 01:15:00,EDT,Wind,778.0
09/18/2016 01:15:00,EDT,Hydro,1702.0
09/18/2016 01:20:00,EDT,Dual Fuel,2429.0
09/18/2016 01:20:00,EDT,Natural Gas,2220.0
09/18/2016 01:20:00,EDT,Nuclear,4873.0
09/18/2016 01:20:00,EDT,Other Fossil Fuels,71.0
09/18/2016 01:20:00,EDT,Other Renewables,295.0
09/18/2016 01:20:00,EDT,Wind,798.0
09/18/2016 01:20:00,EDT,Hydro,1695.0
09/18/2016 01:25:00,EDT,Dual Fuel,2428.0
09/18/2016 01:25:00,EDT,Natural Gas,2182.0
09/18/2016 01:25:00,EDT,Nuclear,4874.0
09/18/2016 01:25:00,EDT,Other Fossil Fuels,71.0
09/18/2016 01:25:00,EDT,Other Renewables,296.0
09/18/2016 01:25:00,EDT,Wind,793.0
09/18/2016 01:25:00,EDT,Hydro,1698.0
09/18/2016 01:30:00,EDT,Dual Fuel,2415.0
09/18/2016 01:30:00,EDT,Natural Gas,2171.0
09/18/2016 01:30:00,EDT,Nuclear,4874.0
09/18/2016 01:30:00,EDT,Other Fossil Fuels,70.0
09/18/2016 01:30:00,EDT,Other Renewables,294.0
09/18/2016 01:30:00,EDT,Wind,785.0
09/18/2016 01:30:00,EDT,Hydro,1702.0
09/18/2016 01:35:00,EDT,Dual Fuel,2320.0
09/18/2016 01:35:00,EDT,Natural Gas,2170.0
09/18/2016 01:35:00,EDT,Nuclear,4874.0
09/18/2016 01:35:00,EDT,Other Fossil Fuels,70.0
09/18/2016 01:35:00,EDT,Other Renewables,294.0
09/18/2016 01:35:00,EDT,Wind,750.0
09/18/2016 01:35:00,EDT,Hydro,1693.0
09/18/2016 01:40:00,EDT,Dual Fuel,2259.0
09/18/2016 01:40:00,EDT,Natural Gas,2183.0
09/18/2016 01:40:00,EDT,Nuclear,4874.0
09/18/2016 01:40:00,EDT,Other Fossil Fuels,71.0
09/18/2016 01:40:00,EDT,Other Renewables,298.0
09/18/2016 01:40:00,EDT,Wind,735.0
09/18/2016 01:40:00,EDT,Hydro,1695.0
09/18/2016 01:45:00,EDT,Dual Fuel,2291.0
09/18/2016 01:45:00,EDT,Natural Gas,2184.0
09/18/2016 01:45:00,EDT,Nuclear,4875.0
09/18/2016 01:45:00,EDT,Other Fossil Fuels,70.0
09/18/2016 01:45:00,EDT,Other Renewables,296.0
09/18/2016 01:45:00,EDT,Wind,725.0
09/18/2016 01:45:00,EDT,Hydro,1686.0
09/18/2016 01:50:00,EDT,Dual Fuel,2428.0
09/18/2016 01:50:00,EDT,Natural Gas,2220.0
09/18/2016 01:50:00,EDT,Nuclear,4875.0
09/18/2016 01:50:00,EDT,Other Fossil Fuels,70.0
09/18/2016 01:50:00,EDT,Other Renewables,295.0
09/18/2016 01:50:00,EDT,Wind,722.0
09/18/2016 01:50:00,EDT,Hydro,1696.0
09/18/2016 01:55:00,EDT,Dual Fuel,2462.0
09/18/2016 01:55:00,EDT,Natural Gas,2219.0
09/18/2016 01:55:00,EDT,Nuclear,4874.0
09/18/2016 01:55:00,EDT,Other Fossil Fuels,71.0
09/18/2016 01:55:00,EDT,Other Renewables,294.0
09/18/2016 01:55:00,EDT,Wind,679.0
09/18/2016 01:55:00,EDT,Hydro,1699.0
09/18/2016 02:00:00,EDT,Dual Fuel,2427.0
09/18/2016 02:00:00,EDT,Natural Gas,2218.0
09/18/2016 02:00:00,EDT,Nuclear,4875.0
09/18/2016 02:00:00,EDT,Other Fossil Fuels,70.0
09/18/2016 02:00:00,EDT,Other Renewables,294.0
09/18/2016 02:00:00,EDT,Wind,663.0
09/18/2016 02:00:00,EDT,Hydro,1696.0
09/18/2016 02:05:00,EDT,Dual Fuel,2482.0
09/18/2016 02:05:00,EDT,Natural Gas,2204.0
09/18/2016 02:05:00,EDT,Nuclear,4874.0
09/18/2016 02:05:00,EDT,Other Fossil Fuels,71.0
09/18/2016 02:05:00,EDT,Other Renewables,294.0
09/18/2016 02:05:00,EDT,Wind,650.0
09/18/2016 02:05:00,EDT,Hydro,1700.0
09/18/2016 02:10:00,EDT,Dual Fuel,2432.0
09/18/2016 02:10:00,EDT,Natural Gas,2199.0
09/18/2016 02:10:00,EDT,Nuclear,4874.0
09/18/2016 02:10:00,EDT,Other Fossil Fuels,70.0
09/18/2016 02:10:00,EDT,Other Renewables,292.0
09/18/2016 02:10:00,EDT,Wind,648.0
09/18/2016 02:10:00,EDT,Hydro,1695.0
09/18/2016 02:15:00,EDT,Dual Fuel,2373.0
09/18/2016 02:15:00,EDT,Natural Gas,2170.0
09/18/2016 02:15:00,EDT,Nuclear,4874.0
09/18/2016 02:15:00,EDT,Other Fossil Fuels,70.0
09/18/2016 02:15:00,EDT,Other Renewables,295.0
09/18/2016 02:15:00,EDT,Wind,644.0
09/18/2016 02:15:00,EDT,Hydro,1695.0
09/18/2016 02:20:00,EDT,Dual Fuel,2429.0
09/18/2016 02:20:00,EDT,Natural Gas,2130.0
09/18/2016 02:20:00,EDT,Nuclear,4875.0
09/18/2016 02:20:00,EDT,Other Fossil Fuels,71.0
09/18/2016 02:20:00,EDT,Other Renewables,295.0
09/18/2016 02:20:00,EDT,Wind,638.0
09/18/2016 02:20:00,EDT,Hydro,1705.0
09/18/2016 02:25:00,EDT,Dual Fuel,2425.0
09/18/2016 02:25:00,EDT,Natural Gas,2161.0
09/18/2016 02:25:00,EDT,Nuclear,4876.0
09/18/2016 02:25:00,EDT,Other Fossil Fuels,70.0
09/18/2016 02:25:00,EDT,Other Renewables,293.0
09/18/2016 02:25:00,EDT,Wind,613.0
09/18/2016 02:25:00,EDT,Hydro,1690.0
09/18/2016 02:30:00,EDT,Dual Fuel,2415.0
09/18/2016 02:30:00,EDT,Natural Gas,2172.0
09/18/2016 02:30:00,EDT,Nuclear,4876.0
09/18/2016 02:30:00,EDT,Other Fossil Fuels,70.0
09/18/2016 02:30:00,EDT,Other Renewables,298.0
09/18/2016 02:30:00,EDT,Wind,590.0
09/18/2016 02:30:00,EDT,Hydro,1706.0
09/18/2016 02:35:00,EDT,Dual Fuel,2424.0
09/18/2016 02:35:00,EDT,Natural Gas,2170.0
09/18/2016 02:35:00,EDT,Nuclear,4876.0
09/18/2016 02:35:00,EDT,Other Fossil Fuels,70.0
09/18/2016 02:35:00,EDT,Other Renewables,298.0
09/18/2016 02:35:00,EDT,Wind,589.0
09/18/2016 02:35:00,EDT,Hydro,1698.0
09/18/2016 02:40:00,EDT,Dual Fuel,2446.0
09/18/2016 02:40:00,EDT,Natural Gas,2148.0
09/18/2016 02:40:00,EDT,Nuclear,4877.0
09/18/2016 02:40:00,EDT,Other Fossil Fuels,71.0
09/18/2016 02:40:00,EDT,Other Renewables,294.0
09/18/2016 02:40:00,EDT,Wind,584.0
09/18/2016 02:40:00,EDT,Hydro,1704.0
09/18/2016 02:45:00,EDT,Dual Fuel,2407.0
09/18/2016 02:45:00,EDT,Natural Gas,2130.0
09/18/2016 02:45:00,EDT,Nuclear,4876.0
09/18/2016 02:45:00,EDT,Other Fossil Fuels,70.0
09/18/2016 02:45:00,EDT,Other Renewables,292.0
09/18/2016 02:45:00,EDT,Wind,595.0
09/18/2016 02:45:00,EDT,Hydro,1690.0
09/18/2016 02:50:00,EDT,Dual Fuel,2430.0
09/18/2016 02:50:00,EDT,Natural Gas,2101.0
09/18/2016 02:50:00,EDT,Nuclear,4877.0
09/18/2016 02:50:00,EDT,Other Fossil Fuels,71.0
09/18/2016 02:50:00,EDT,Other Renewables,296.0
09/18/2016 02:50:00,EDT,Wind,595.0
09/18/2016 02:50:00,EDT,Hydro,1711.0
09/18/2016 02:55:00,EDT,Dual Fuel,2424.0
09/18/2016 02:55:00,EDT,Natural Gas,2096.0
09/18/2016 02:55:00,EDT,Nuclear,4877.0
09/18/2016 02:55:00,EDT,Other Fossil Fuels,70.0
09/18/2016 02:55:00,EDT,Other Renewables,296.0
09/18/2016 02:55:00,EDT,Wind,604.0
09/18/2016 02:55:00,EDT,Hydro,1688.0
09/18/2016 03:00:00,EDT,Dual Fuel,2401.0
09/18/2016 03:00:00,EDT,Natural Gas,2073.0
09/18/2016 03:00:00,EDT,Nuclear,4877.0
09/18/2016 03:00:00,EDT,Other Fossil Fuels,70.0
09/18/2016 03:00:00,EDT,Other Renewables,293.0
09/18/2016 03:00:00,EDT,Wind,627.0
09/18/2016 03:00:00,EDT,Hydro,1668.0
09/18/2016 03:05:00,EDT,Dual Fuel,2377.0
09/18/2016 03:05:00,EDT,Natural Gas,2050.0
09/18/2016 03:05:00,EDT,Nuclear,4878.0
09/18/2016 03:05:00,EDT,Other Fossil Fuels,71.0
09/18/2016 03:05:00,EDT,Other Renewables,293.0
09/18/2016 03:05:00,EDT,Wind,645.0
09/18/2016 03:05:00,EDT,Hydro,1614.0
09/18/2016 03:10:00,EDT,Dual Fuel,2330.0
09/18/2016 03:10:00,EDT,Natural Gas,2015.0
09/18/2016 03:10:00,EDT,Nuclear,4877.0
09/18/2016 03:10:00,EDT,Other Fossil Fuels,70.0
09/18/2016 03:10:00,EDT,Other Renewables,297.0
09/18/2016 03:10:00,EDT,Wind,632.0
09/18/2016 03:10:00,EDT,Hydro,1552.0
09/18/2016 03:15:00,EDT,Dual Fuel,2340.0
09/18/2016 03:15:00,EDT,Natural Gas,2042.0
09/18/2016 03:15:00,EDT,Nuclear,4877.0
09/18/2016 03:15:00,EDT,Other Fossil Fuels,70.0
09/18/2016 03:15:00,EDT,Other Renewables,293.0
09/18/2016 03:15:00,EDT,Wind,602.0
09/18/2016 03:15:00,EDT,Hydro,1605.0
09/18/2016 03:20:00,EDT,Dual Fuel,2374.0
09/18/2016 03:20:00,EDT,Natural Gas,2013.0
09/18/2016 03:20:00,EDT,Nuclear,4877.0
09/18/2016 03:20:00,EDT,Other Fossil Fuels,71.0
09/18/2016 03:20:00,EDT,Other Renewables,293.0
09/18/2016 03:20:00,EDT,Wind,556.0
09/18/2016 03:20:00,EDT,Hydro,1705.0
09/18/2016 03:25:00,EDT,Dual Fuel,2438.0
09/18/2016 03:25:00,EDT,Natural Gas,2054.0
09/18/2016 03:25:00,EDT,Nuclear,4878.0
09/18/2016 03:25:00,EDT,Other Fossil Fuels,71.0
09/18/2016 03:25:00,EDT,Other Renewables,296.0
09/18/2016 03:25:00,EDT,Wind,536.0
09/18/2016 03:25:00,EDT,Hydro,1715.0
09/18/2016 03:30:00,EDT,Dual Fuel,2441.0
09/18/2016 03:30:00,EDT,Natural Gas,2036.0
09/18/2016 03:30:00,EDT,Nuclear,4876.0
09/18/2016 03:30:00,EDT,Other Fossil Fuels,70.0
09/18/2016 03:30:00,EDT,Other Renewables,296.0
09/18/2016 03:30:00,EDT,Wind,550.0
09/18/2016 03:30:00,EDT,Hydro,1706.0
09/18/2016 03:35:00,EDT,Dual Fuel,2421.0
09/18/2016 03:35:00,EDT,Natural Gas,2029.0
09/18/2016 03:35:00,EDT,Nuclear,4869.0
09/18/2016 03:35:00,EDT,Other Fossil Fuels,70.0
09/18/2016 03:35:00,EDT,Other Renewables,296.0
09/18/2016 03:35:00,EDT,Wind,552.0
09/18/2016 03:35:00,EDT,Hydro,1709.0
09/18/2016 03:40:00,EDT,Dual Fuel,2390.0
09/18/2016 03:40:00,EDT,Natural Gas,2034.0
09/18/2016 03:40:00,EDT,Nuclear,4866.0
09/18/2016 03:40:00,EDT,Other Fossil Fuels,70.0
09/18/2016 03:40:00,EDT,Other Renewables,297.0
09/18/2016 03:40:00,EDT,Wind,554.0
09/18/2016 03:40:00,EDT,Hydro,1689.0
09/18/2016 03:45:00,EDT,Dual Fuel,2383.0
09/18/2016 03:45:00,EDT,Natural Gas,2037.0
09/18/2016 03:45:00,EDT,Nuclear,4865.0
09/18/2016 03:45:00,EDT,Other Fossil Fuels,70.0
09/18/2016 03:45:00,EDT,Other Renewables,296.0
09/18/2016 03:45:00,EDT,Wind,560.0
09/18/2016 03:45:00,EDT,Hydro,1670.0
09/18/2016 03:50:00,EDT,Dual Fuel,2379.0
09/18/2016 03:50:00,EDT,Natural Gas,2043.0
09/18/2016 03:50:00,EDT,Nuclear,4863.0
09/18/2016 03:50:00,EDT,Other Fossil Fuels,71.0
09/18/2016 03:50:00,EDT,Other Renewables,296.0
09/18/2016 03:50:00,EDT,Wind,552.0
09/18/2016 03:50:00,EDT,Hydro,1675.0
09/18/2016 03:55:00,EDT,Dual Fuel,2362.0
09/18/2016 03:55:00,EDT,Natural Gas,2033.0
09/18/2016 03:55:00,EDT,Nuclear,4862.0
09/18/2016 03:55:00,EDT,Other Fossil Fuels,71.0
09/18/2016 03:55:00,EDT,Other Renewables,296.0
09/18/2016 03:55:00,EDT,Wind,540.0
09/18/2016 03:55:00,EDT,Hydro,1700.0
09/18/2016 04:00:00,EDT,Dual Fuel,2372.0
09/18/2016 04:00:00,EDT,Natural Gas,2002.0
09/18/2016 04:00:00,EDT,Nuclear,4865.0
09/18/2016 04:00:00,EDT,Other Fossil Fuels,71.0
09/18/2016 04:00:00,EDT,Other Renewables,296.0
09/18/2016 04:00:00,EDT,Wind,533.0
09/18/2016 04:00:00,EDT,Hydro,1707.0
09/18/2016 04:05:00,EDT,Dual Fuel,2395.0
09/18/2016 04:05:00,EDT,Natural Gas,2017.0
09/18/2016 04:05:00,EDT,Nuclear,4869.0
09/18/2016 04:05:00,EDT,Other Fossil Fuels,70.0
09/18/2016 04:05:00,EDT,Other Renewables,296.0
09/18/2016 04:05:00,EDT,Wind,527.0
09/18/2016 04:05:00,EDT,Hydro,1713.0
09/18/2016 04:10:00,EDT,Dual Fuel,2414.0
09/18/2016 04:10:00,EDT,Natural Gas,2030.0
09/18/2016 04:10:00,EDT,Nuclear,4863.0
09/18/2016 04:10:00,EDT,Other Fossil Fuels,70.0
09/18/2016 04:10:00,EDT,Other Renewables,295.0
09/18/2016 04:10:00,EDT,Wind,536.0
09/18/2016 04:10:00,EDT,Hydro,1708.0
09/18/2016 04:15:00,EDT,Dual Fuel,2411.0
09/18/2016 04:15:00,EDT,Natural Gas,2021.0
09/18/2016 04:15:00,EDT,Nuclear,4861.0
09/18/2016 04:15:00,EDT,Other Fossil Fuels,71.0
09/18/2016 04:15:00,EDT,Other Renewables,297.0
09/18/2016 04:15:00,EDT,Wind,527.0
09/18/2016 04:15:00,EDT,Hydro,1697.0
09/18/2016 04:20:00,EDT,Dual Fuel,2328.0
09/18/2016 04:20:00,EDT,Natural Gas,2044.0
09/18/2016 04:20:00,EDT,Nuclear,4861.0
09/18/2016 04:20:00,EDT,Other Fossil Fuels,70.0
09/18/2016 04:20:00,EDT,Other Renewables,296.0
09/18/2016 04:20:00,EDT,Wind,528.0
09/18/2016 04:20:00,EDT,Hydro,1629.0
09/18/2016 04:25:00,EDT,Dual Fuel,2328.0
09/18/2016 04:25:00,EDT,Natural Gas,1993.0
09/18/2016 04:25:00,EDT,Nuclear,4859.0
09/18/2016 04:25:00,EDT,Other Fossil Fuels,70.0
09/18/2016 04:25:00,EDT,Other Renewables,295.0
09/18/2016 04:25:00,EDT,Wind,526.0
09/18/2016 04:25:00,EDT,Hydro,1611.0
09/18/2016 04:30:00,EDT,Dual Fuel,2318.0
09/18/2016 04:30:00,EDT,Natural Gas,1988.0
09/18/2016 04:30:00,EDT,Nuclear,4858.0
09/18/2016 04:30:00,EDT,Other Fossil Fuels,70.0
09/18/2016 04:30:00,EDT,Other Renewables,298.0
09/18/2016 04:30:00,EDT,Wind,513.0
09/18/2016 04:30:00,EDT,Hydro,1639.0
09/18/2016 04:35:00,EDT,Dual Fuel,2316.0
09/18/2016 04:35:00,EDT,Natural Gas,2016.0
09/18/2016 04:35:00,EDT,Nuclear,4867.0
09/18/2016 04:35:00,EDT,Other Fossil Fuels,70.0
09/18/2016 04:35:00,EDT,Other Renewables,297.0
09/18/2016 04:35:00,EDT,Wind,524.0
09/18/2016 04:35:00,EDT,Hydro,1632.0
09/18/2016 04:40:00,EDT,Dual Fuel,2295.0
09/18/2016 04:40:00,EDT,Natural Gas,2009.0
09/18/2016 04:40:00,EDT,Nuclear,4863.0
09/18/2016 04:40:00,EDT,Other Fossil Fuels,70.0
09/18/2016 04:40:00,EDT,Other Renewables,295.0
09/18/2016 04:40:00,EDT,Wind,523.0
09/18/2016 04:40:00,EDT,Hydro,1603.0
09/18/2016 04:45:00,EDT,Dual Fuel,2308.0
09/18/2016 04:45:00,EDT,Natural Gas,2043.0
09/18/2016 04:45:00,EDT,Nuclear,4862.0
09/18/2016 04:45:00,EDT,Other Fossil Fuels,70.0
09/18/2016 04:45:00,EDT,Other Renewables,297.0
09/18/2016 04:45:00,EDT,Wind,485.0
09/18/2016 04:45:00,EDT,Hydro,1610.0
09/18/2016 04:50:00,EDT,Dual Fuel,2318.0
09/18/2016 04:50:00,EDT,Natural Gas,2041.0
09/18/2016 04:50:00,EDT,Nuclear,4860.0
09/18/2016 04:50:00,EDT,Other Fossil Fuels,70.0
09/18/2016 04:50:00,EDT,Other Renewables,295.0
09/18/2016 04:50:00,EDT,Wind,479.0
09/18/2016 04:50:00,EDT,Hydro,1606.0
09/18/2016 04:55:00,EDT,Dual Fuel,2339.0
09/18/2016 04:55:00,EDT,Natural Gas,2003.0
09/18/2016 04:55:00,EDT,Nuclear,4860.0
09/18/2016 04:55:00,EDT,Other Fossil Fuels,70.0
09/18/2016 04:55:00,EDT,Other Renewables,295.0
09/18/2016 04:55:00,EDT,Wind,485.0
09/18/2016 04:55:00,EDT,Hydro,1607.0
09/18/2016 05:00:00,EDT,Dual Fuel,2372.0
09/18/2016 05:00:00,EDT,Natural Gas,2017.0
09/18/2016 05:00:00,EDT,Nuclear,4863.0
09/18/2016 05:00:00,EDT,Other Fossil Fuels,71.0
09/18/2016 05:00:00,EDT,Other Renewables,295.0
09/18/2016 05:00:00,EDT,Wind,448.0
09/18/2016 05:00:00,EDT,Hydro,1623.0
09/18/2016 05:05:00,EDT,Dual Fuel,2456.0
09/18/2016 05:05:00,EDT,Natural Gas,2048.0
09/18/2016 05:05:00,EDT,Nuclear,4875.0
09/18/2016 05:05:00,EDT,Other Fossil Fuels,70.0
09/18/2016 05:05:00,EDT,Other Renewables,296.0
09/18/2016 05:05:00,EDT,Wind,432.0
09/18/2016 05:05:00,EDT,Hydro,1651.0
09/18/2016 05:10:00,EDT,Dual Fuel,2509.0
09/18/2016 05:10:00,EDT,Natural Gas,2041.0
09/18/2016 05:10:00,EDT,Nuclear,4874.0
09/18/2016 05:10:00,EDT,Other Fossil Fuels,70.0
09/18/2016 05:10:00,EDT,Other Renewables,293.0
09/18/2016 05:10:00,EDT,Wind,430.0
09/18/2016 05:10:00,EDT,Hydro,1711.0
09/18/2016 05:15:00,EDT,Dual Fuel,2516.0
09/18/2016 05:15:00,EDT,Natural Gas,1999.0
09/18/2016 05:15:00,EDT,Nuclear,4874.0
09/18/2016 05:15:00,EDT,Other Fossil Fuels,70.0
09/18/2016 05:15:00,EDT,Other Renewables,294.0
09/18/2016 05:15:00,EDT,Wind,423.0
09/18/2016 05:15:00,EDT,Hydro,1694.0
09/18/2016 05:20:00,EDT,Dual Fuel,2524.0
09/18/2016 05:20:00,EDT,Natural Gas,1985.0
09/18/2016 05:20:00,EDT,Nuclear,4875.0
09/18/2016 05:20:00,EDT,Other Fossil Fuels,71.0
09/18/2016 05:20:00,EDT,Other Renewables,295.0
09/18/2016 05:20:00,EDT,Wind,410.0
09/18/2016 05:20:00,EDT,Hydro,1703.0
09/18/2016 05:25:00,EDT,Dual Fuel,2540.0
09/18/2016 05:25:00,EDT,Natural Gas,1981.0
09/18/2016 05:25:00,EDT,Nuclear,4876.0
09/18/2016 05:25:00,EDT,Other Fossil Fuels,71.0
09/18/2016 05:25:00,EDT,Other Renewables,296.0
09/18/2016 05:25:00,EDT,Wind,397.0
09/18/2016 05:25:00,EDT,Hydro,1706.0
09/18/2016 05:30:00,EDT,Dual Fuel,2574.0
09/18/2016 05:30:00,EDT,Natural Gas,1997.0
09/18/2016 05:30:00,EDT,Nuclear,4875.0
09/18/2016 05:30:00,EDT,Other Fossil Fuels,70.0
09/18/2016 05:30:00,EDT,Other Renewables,293.0
09/18/2016 05:30:00,EDT,Wind,370.0
09/18/2016 05:30:00,EDT,Hydro,1700.0
09/18/2016 05:35:00,EDT,Dual Fuel,2568.0
09/18/2016 05:35:00,EDT,Natural Gas,2002.0
09/18/2016 05:35:00,EDT,Nuclear,4876.0
09/18/2016 05:35:00,EDT,Other Fossil Fuels,70.0
09/18/2016 05:35:00,EDT,Other Renewables,291.0
09/18/2016 05:35:00,EDT,Wind,371.0
09/18/2016 05:35:00,EDT,Hydro,1711.0
09/18/2016 05:40:00,EDT,Dual Fuel,2543.0
09/18/2016 05:40:00,EDT,Natural Gas,1972.0
09/18/2016 05:40:00,EDT,Nuclear,4875.0
09/18/2016 05:40:00,EDT,Other Fossil Fuels,71.0
09/18/2016 05:40:00,EDT,Other Renewables,290.0
09/18/2016 05:40:00,EDT,Wind,368.0
09/18/2016 05:40:00,EDT,Hydro,1707.0
09/18/2016 05:45:00,EDT,Dual Fuel,2538.0
09/18/2016 05:45:00,EDT,Natural Gas,2002.0
09/18/2016 05:45:00,EDT,Nuclear,4875.0
09/18/2016 05:45:00,EDT,Other Fossil Fuels,70.0
09/18/2016 05:45:00,EDT,Other Renewables,295.0
09/18/2016 05:45:00,EDT,Wind,344.0
09/18/2016 05:45:00,EDT,Hydro,1700.0
09/18/2016 05:50:00,EDT,Dual Fuel,2482.0
09/18/2016 05:50:00,EDT,Natural Gas,1994.0
09/18/2016 05:50:00,EDT,Nuclear,4876.0
09/18/2016 05:50:00,EDT,Other Fossil Fuels,70.0
09/18/2016 05:50:00,EDT,Other Renewables,291.0
09/18/2016 05:50:00,EDT,Wind,333.0
09/18/2016 05:50:00,EDT,Hydro,1657.0
