Time Stamp,Time Zone,Fuel Category,Gen MWh
03/15/2016 01:15:00,EDT,Hydro,2604.0
03/15/2016 01:20:00,EDT,Dual Fuel,2535.0
03/15/2016 01:20:00,EDT,Natural Gas,1642.0
03/15/2016 01:20:00,EDT,Nuclear,4388.0
03/15/2016 01:20:00,EDT,Other Fossil Fuels,0.0
03/15/2016 01:20:00,EDT,Other Renewables,273.0
03/15/2016 01:20:00,EDT,Wind,887.0
03/15/2016 01:20:00,EDT,Hydro,2594.0
03/15/2016 01:25:00,EDT,Dual Fuel,2545.0
03/15/2016 01:25:00,EDT,Natural Gas,1641.0
03/15/2016 01:25:00,EDT,Nuclear,4387.0
03/15/2016 01:25:00,EDT,Other Fossil Fuels,0.0
03/15/2016 01:25:00,EDT,Other Renewables,274.0
03/15/2016 01:25:00,EDT,Wind,883.0
03/15/2016 01:25:00,EDT,Hydro,2589.0
03/15/2016 01:30:00,EDT,Dual Fuel,2474.0
03/15/2016 01:30:00,EDT,Natural Gas,1641.0
03/15/2016 01:30:00,EDT,Nuclear,4388.0
03/15/2016 01:30:00,EDT,Other Fossil Fuels,0.0
03/15/2016 01:30:00,EDT,Other Renewables,271.0
03/15/2016 01:30:00,EDT,Wind,866.0
03/15/2016 01:30:00,EDT,Hydro,2639.0
03/15/2016 01:35:00,EDT,Dual Fuel,2422.0
03/15/2016 01:35:00,EDT,Natural Gas,1642.0
03/15/2016 01:35:00,EDT,Nuclear,4388.0
03/15/2016 01:35:00,EDT,Other Fossil Fuels,0.0
03/15/2016 01:35:00,EDT,Other Renewables,270.0
03/15/2016 01:35:00,EDT,Wind,865.0
03/15/2016 01:35:00,EDT,Hydro,2607.0
03/15/2016 01:40:00,EDT,Dual Fuel,2458.0
03/15/2016 01:40:00,EDT,Natural Gas,1642.0
03/15/2016 01:40:00,EDT,Nuclear,4386.0
03/15/2016 01:40:00,EDT,Other Fossil Fuels,0.0
03/15/2016 01:40:00,EDT,Other Renewables,271.0
03/15/2016 01:40:00,EDT,Wind,855.0
03/15/2016 01:40:00,EDT,Hydro,2566.0
03/15/2016 01:45:00,EDT,Dual Fuel,2468.0
03/15/2016 01:45:00,EDT,Natural Gas,1643.0
03/15/2016 01:45:00,EDT,Nuclear,4387.0
03/15/2016 01:45:00,EDT,Other Fossil Fuels,0.0
03/15/2016 01:45:00,EDT,Other Renewables,272.0
03/15/2016 01:45:00,EDT,Wind,838.0
03/15/2016 01:45:00,EDT,Hydro,2590.0
03/15/2016 01:50:00,EDT,Dual Fuel,2487.0
03/15/2016 01:50:00,EDT,Natural Gas,1643.0
03/15/2016 01:50:00,EDT,Nuclear,4386.0
03/15/2016 01:50:00,EDT,Other Fossil Fuels,0.0
03/15/2016 01:50:00,EDT,Other Renewables,276.0
03/15/2016 01:50:00,EDT,Wind,828.0
03/15/2016 01:50:00,EDT,Hydro,2604.0
03/15/2016 01:55:00,EDT,Dual Fuel,2522.0
03/15/2016 01:55:00,EDT,Natural Gas,1644.0
03/15/2016 01:55:00,EDT,Nuclear,4387.0
03/15/2016 01:55:00,EDT,Other Fossil Fuels,0.0
03/15/2016 01:55:00,EDT,Other Renewables,275.0
03/15/2016 01:55:00,EDT,Wind,822.0
03/15/2016 01:55:00,EDT,Hydro,2627.0
03/15/2016 02:00:00,EDT,Dual Fuel,2562.0
03/15/2016 02:00:00,EDT,Natural Gas,1642.0
03/15/2016 02:00:00,EDT,Nuclear,4388.0
03/15/2016 02:00:00,EDT,Other Fossil Fuels,0.0
03/15/2016 02:00:00,EDT,Other Renewables,275.0
03/15/2016 02:00:00,EDT,Wind,808.0
03/15/2016 02:00:00,EDT,Hydro,2555.0
03/15/2016 02:05:00,EDT,Dual Fuel,2566.0
03/15/2016 02:05:00,EDT,Natural Gas,1642.0
03/15/2016 02:05:00,EDT,Nuclear,4387.0
03/15/2016 02:05:00,EDT,Other Fossil Fuels,0.0
03/15/2016 02:05:00,EDT,Other Renewables,272.0
03/15/2016 02:05:00,EDT,Wind,795.0
03/15/2016 02:05:00,EDT,Hydro,2535.0
03/15/2016 02:10:00,EDT,Dual Fuel,2563.0
03/15/2016 02:10:00,EDT,Natural Gas,1641.0
03/15/2016 02:10:00,EDT,Nuclear,4386.0
03/15/2016 02:10:00,EDT,Other Fossil Fuels,0.0
03/15/2016 02:10:00,EDT,Other Renewables,270.0
03/15/2016 02:10:00,EDT,Wind,789.0
03/15/2016 02:10:00,EDT,Hydro,2548.0
03/15/2016 02:15:00,EDT,Dual Fuel,2517.0
03/15/2016 02:15:00,EDT,Natural Gas,1639.0
03/15/2016 02:15:00,EDT,Nuclear,4387.0
03/15/2016 02:15:00,EDT,Other Fossil Fuels,0.0
03/15/2016 02:15:00,EDT,Other Renewables,265.0
03/15/2016 02:15:00,EDT,Wind,788.0
03/15/2016 02:15:00,EDT,Hydro,2548.0
03/15/2016 02:20:00,EDT,Dual Fuel,2382.0
03/15/2016 02:20:00,EDT,Natural Gas,1638.0
03/15/2016 02:20:00,EDT,Nuclear,4388.0
03/15/2016 02:20:00,EDT,Other Fossil Fuels,0.0
03/15/2016 02:20:00,EDT,Other Renewables,268.0
03/15/2016 02:20:00,EDT,Wind,776.0
03/15/2016 02:20:00,EDT,Hydro,2499.0
03/15/2016 02:25:00,EDT,Dual Fuel,2385.0
03/15/2016 02:25:00,EDT,Natural Gas,1640.0
03/15/2016 02:25:00,EDT,Nuclear,4388.0
03/15/2016 02:25:00,EDT,Other Fossil Fuels,0.0
03/15/2016 02:25:00,EDT,Other Renewables,275.0
03/15/2016 02:25:00,EDT,Wind,764.0
03/15/2016 02:25:00,EDT,Hydro,2519.0
03/15/2016 02:30:00,EDT,Dual Fuel,2396.0
03/15/2016 02:30:00,EDT,Natural Gas,1644.0
03/15/2016 02:30:00,EDT,Nuclear,4387.0
03/15/2016 02:30:00,EDT,Other Fossil Fuels,0.0
03/15/2016 02:30:00,EDT,Other Renewables,272.0
03/15/2016 02:30:00,EDT,Wind,767.0
03/15/2016 02:30:00,EDT,Hydro,2546.0
03/15/2016 02:35:00,EDT,Dual Fuel,2411.0
03/15/2016 02:35:00,EDT,Natural Gas,1646.0
03/15/2016 02:35:00,EDT,Nuclear,4386.0
03/15/2016 02:35:00,EDT,Other Fossil Fuels,0.0
03/15/2016 02:35:00,EDT,Other Renewables,271.0
03/15/2016 02:35:00,EDT,Wind,784.0
03/15/2016 02:35:00,EDT,Hydro,2545.0
03/15/2016 02:40:00,EDT,Dual Fuel,2414.0
03/15/2016 02:40:00,EDT,Natural Gas,1647.0
03/15/2016 02:40:00,EDT,Nuclear,4388.0
03/15/2016 02:40:00,EDT,Other Fossil Fuels,0.0
03/15/2016 02:40:00,EDT,Other Renewables,267.0
03/15/2016 02:40:00,EDT,Wind,805.0
03/15/2016 02:40:00,EDT,Hydro,2512.0
03/15/2016 02:45:00,EDT,Dual Fuel,2444.0
03/15/2016 02:45:00,EDT,Natural Gas,1644.0
03/15/2016 02:45:00,EDT,Nuclear,4387.0
03/15/2016 02:45:00,EDT,Other Fossil Fuels,0.0
03/15/2016 02:45:00,EDT,Other Renewables,272.0
03/15/2016 02:45:00,EDT,Wind,812.0
03/15/2016 02:45:00,EDT,Hydro,2449.0
03/15/2016 02:50:00,EDT,Dual Fuel,2553.0
03/15/2016 02:50:00,EDT,Natural Gas,1647.0
03/15/2016 02:50:00,EDT,Nuclear,4389.0
03/15/2016 02:50:00,EDT,Other Fossil Fuels,0.0
03/15/2016 02:50:00,EDT,Other Renewables,275.0
03/15/2016 02:50:00,EDT,Wind,829.0
03/15/2016 02:50:00,EDT,Hydro,2476.0
03/15/2016 02:55:00,EDT,Dual Fuel,2544.0
03/15/2016 02:55:00,EDT,Natural Gas,1643.0
03/15/2016 02:55:00,EDT,Nuclear,4387.0
03/15/2016 02:55:00,EDT,Other Fossil Fuels,0.0
03/15/2016 02:55:00,EDT,Other Renewables,277.0
03/15/2016 02:55:00,EDT,Wind,842.0
03/15/2016 02:55:00,EDT,Hydro,2444.0
03/15/2016 03:00:00,EDT,Dual Fuel,2546.0
03/15/2016 03:00:00,EDT,Natural Gas,1646.0
03/15/2016 03:00:00,EDT,Nuclear,4388.0
03/15/2016 03:00:00,EDT,Other Fossil Fuels,0.0
03/15/2016 03:00:00,EDT,Other Renewables,277.0
03/15/2016 03:00:00,EDT,Wind,849.0
03/15/2016 03:00:00,EDT,Hydro,2485.0
03/15/2016 03:05:00,EDT,Dual Fuel,2500.0
03/15/2016 03:05:00,EDT,Natural Gas,1647.0
03/15/2016 03:05:00,EDT,Nuclear,4387.0
03/15/2016 03:05:00,EDT,Other Fossil Fuels,0.0
03/15/2016 03:05:00,EDT,Other Renewables,272.0
03/15/2016 03:05:00,EDT,Wind,844.0
03/15/2016 03:05:00,EDT,Hydro,2447.0
03/15/2016 03:10:00,EDT,Dual Fuel,2428.0
03/15/2016 03:10:00,EDT,Natural Gas,1643.0
03/15/2016 03:10:00,EDT,Nuclear,4387.0
03/15/2016 03:10:00,EDT,Other Fossil Fuels,0.0
03/15/2016 03:10:00,EDT,Other Renewables,270.0
03/15/2016 03:10:00,EDT,Wind,835.0
03/15/2016 03:10:00,EDT,Hydro,2396.0
03/15/2016 03:15:00,EDT,Dual Fuel,2427.0
03/15/2016 03:15:00,EDT,Natural Gas,1646.0
03/15/2016 03:15:00,EDT,Nuclear,4387.0
03/15/2016 03:15:00,EDT,Other Fossil Fuels,0.0
03/15/2016 03:15:00,EDT,Other Renewables,272.0
03/15/2016 03:15:00,EDT,Wind,840.0
03/15/2016 03:15:00,EDT,Hydro,2400.0
03/15/2016 03:20:00,EDT,Dual Fuel,2395.0
03/15/2016 03:20:00,EDT,Natural Gas,1645.0
03/15/2016 03:20:00,EDT,Nuclear,4387.0
03/15/2016 03:20:00,EDT,Other Fossil Fuels,0.0
03/15/2016 03:20:00,EDT,Other Renewables,274.0
03/15/2016 03:20:00,EDT,Wind,838.0
03/15/2016 03:20:00,EDT,Hydro,2407.0
03/15/2016 03:25:00,EDT,Dual Fuel,2392.0
03/15/2016 03:25:00,EDT,Natural Gas,1642.0
03/15/2016 03:25:00,EDT,Nuclear,4388.0
03/15/2016 03:25:00,EDT,Other Fossil Fuels,0.0
03/15/2016 03:25:00,EDT,Other Renewables,273.0
03/15/2016 03:25:00,EDT,Wind,832.0
03/15/2016 03:25:00,EDT,Hydro,2427.0
03/15/2016 03:30:00,EDT,Dual Fuel,2416.0
03/15/2016 03:30:00,EDT,Natural Gas,1643.0
03/15/2016 03:30:00,EDT,Nuclear,4388.0
03/15/2016 03:30:00,EDT,Other Fossil Fuels,0.0
03/15/2016 03:30:00,EDT,Other Renewables,274.0
03/15/2016 03:30:00,EDT,Wind,828.0
03/15/2016 03:30:00,EDT,Hydro,2405.0
03/15/2016 03:35:00,EDT,Dual Fuel,2414.0
03/15/2016 03:35:00,EDT,Natural Gas,1644.0
03/15/2016 03:35:00,EDT,Nuclear,4387.0
03/15/2016 03:35:00,EDT,Other Fossil Fuels,0.0
03/15/2016 03:35:00,EDT,Other Renewables,273.0
03/15/2016 03:35:00,EDT,Wind,828.0
03/15/2016 03:35:00,EDT,Hydro,2379.0
03/15/2016 03:40:00,EDT,Dual Fuel,2411.0
03/15/2016 03:40:00,EDT,Natural Gas,1640.0
03/15/2016 03:40:00,EDT,Nuclear,4387.0
03/15/2016 03:40:00,EDT,Other Fossil Fuels,0.0
03/15/2016 03:40:00,EDT,Other Renewables,272.0
03/15/2016 03:40:00,EDT,Wind,826.0
03/15/2016 03:40:00,EDT,Hydro,2389.0
03/15/2016 03:45:00,EDT,Dual Fuel,2395.0
03/15/2016 03:45:00,EDT,Natural Gas,1639.0
03/15/2016 03:45:00,EDT,Nuclear,4388.0
03/15/2016 03:45:00,EDT,Other Fossil Fuels,0.0
03/15/2016 03:45:00,EDT,Other Renewables,274.0
03/15/2016 03:45:00,EDT,Wind,819.0
03/15/2016 03:45:00,EDT,Hydro,2417.0
03/15/2016 03:50:00,EDT,Dual Fuel,2404.0
03/15/2016 03:50:00,EDT,Natural Gas,1640.0
03/15/2016 03:50:00,EDT,Nuclear,4389.0
03/15/2016 03:50:00,EDT,Other Fossil Fuels,0.0
03/15/2016 03:50:00,EDT,Other Renewables,274.0
03/15/2016 03:50:00,EDT,Wind,802.0
03/15/2016 03:50:00,EDT,Hydro,2441.0
03/15/2016 03:55:00,EDT,Dual Fuel,2421.0
03/15/2016 03:55:00,EDT,Natural Gas,1640.0
03/15/2016 03:55:00,EDT,Nuclear,4387.0
03/15/2016 03:55:00,EDT,Other Fossil Fuels,0.0
03/15/2016 03:55:00,EDT,Other Renewables,274.0
03/15/2016 03:55:00,EDT,Wind,777.0
03/15/2016 03:55:00,EDT,Hydro,2457.0
03/15/2016 04:00:00,EDT,Dual Fuel,2449.0
03/15/2016 04:00:00,EDT,Natural Gas,1640.0
03/15/2016 04:00:00,EDT,Nuclear,4388.0
03/15/2016 04:00:00,EDT,Other Fossil Fuels,0.0
03/15/2016 04:00:00,EDT,Other Renewables,274.0
03/15/2016 04:00:00,EDT,Wind,752.0
03/15/2016 04:00:00,EDT,Hydro,2469.0
03/15/2016 04:05:00,EDT,Dual Fuel,2547.0
03/15/2016 04:05:00,EDT,Natural Gas,1643.0
03/15/2016 04:05:00,EDT,Nuclear,4387.0
03/15/2016 04:05:00,EDT,Other Fossil Fuels,0.0
03/15/2016 04:05:00,EDT,Other Renewables,271.0
03/15/2016 04:05:00,EDT,Wind,746.0
03/15/2016 04:05:00,EDT,Hydro,2387.0
03/15/2016 04:10:00,EDT,Dual Fuel,2561.0
03/15/2016 04:10:00,EDT,Natural Gas,1641.0
03/15/2016 04:10:00,EDT,Nuclear,4386.0
03/15/2016 04:10:00,EDT,Other Fossil Fuels,0.0
03/15/2016 04:10:00,EDT,Other Renewables,269.0
03/15/2016 04:10:00,EDT,Wind,747.0
03/15/2016 04:10:00,EDT,Hydro,2285.0
03/15/2016 04:15:00,EDT,Dual Fuel,2580.0
03/15/2016 04:15:00,EDT,Natural Gas,1641.0
03/15/2016 04:15:00,EDT,Nuclear,4387.0
03/15/2016 04:15:00,EDT,Other Fossil Fuels,0.0
03/15/2016 04:15:00,EDT,Other Renewables,270.0
03/15/2016 04:15:00,EDT,Wind,757.0
03/15/2016 04:15:00,EDT,Hydro,2185.0
03/15/2016 04:20:00,EDT,Dual Fuel,2583.0
03/15/2016 04:20:00,EDT,Natural Gas,1644.0
03/15/2016 04:20:00,EDT,Nuclear,4386.0
03/15/2016 04:20:00,EDT,Other Fossil Fuels,0.0
03/15/2016 04:20:00,EDT,Other Renewables,274.0
03/15/2016 04:20:00,EDT,Wind,754.0
03/15/2016 04:20:00,EDT,Hydro,2213.0
03/15/2016 04:25:00,EDT,Dual Fuel,2593.0
03/15/2016 04:25:00,EDT,Natural Gas,1644.0
03/15/2016 04:25:00,EDT,Nuclear,4387.0
03/15/2016 04:25:00,EDT,Other Fossil Fuels,0.0
03/15/2016 04:25:00,EDT,Other Renewables,275.0
03/15/2016 04:25:00,EDT,Wind,756.0
03/15/2016 04:25:00,EDT,Hydro,2242.0
03/15/2016 04:30:00,EDT,Dual Fuel,2573.0
03/15/2016 04:30:00,EDT,Natural Gas,1643.0
03/15/2016 04:30:00,EDT,Nuclear,4388.0
03/15/2016 04:30:00,EDT,Other Fossil Fuels,0.0
03/15/2016 04:30:00,EDT,Other Renewables,273.0
03/15/2016 04:30:00,EDT,Wind,753.0
03/15/2016 04:30:00,EDT,Hydro,2186.0
03/15/2016 04:35:00,EDT,Dual Fuel,2478.0
03/15/2016 04:35:00,EDT,Natural Gas,1647.0
03/15/2016 04:35:00,EDT,Nuclear,4386.0
03/15/2016 04:35:00,EDT,Other Fossil Fuels,0.0
03/15/2016 04:35:00,EDT,Other Renewables,272.0
03/15/2016 04:35:00,EDT,Wind,744.0
03/15/2016 04:35:00,EDT,Hydro,2185.0
03/15/2016 04:40:00,EDT,Dual Fuel,2459.0
03/15/2016 04:40:00,EDT,Natural Gas,1644.0
03/15/2016 04:40:00,EDT,Nuclear,4388.0
03/15/2016 04:40:00,EDT,Other Fossil Fuels,0.0
03/15/2016 04:40:00,EDT,Other Renewables,275.0
03/15/2016 04:40:00,EDT,Wind,746.0
03/15/2016 04:40:00,EDT,Hydro,2162.0
03/15/2016 04:45:00,EDT,Dual Fuel,2463.0
03/15/2016 04:45:00,EDT,Natural Gas,1648.0
03/15/2016 04:45:00,EDT,Nuclear,4388.0
03/15/2016 04:45:00,EDT,Other Fossil Fuels,0.0
03/15/2016 04:45:00,EDT,Other Renewables,271.0
03/15/2016 04:45:00,EDT,Wind,746.0
03/15/2016 04:45:00,EDT,Hydro,2112.0
03/15/2016 04:50:00,EDT,Dual Fuel,2470.0
03/15/2016 04:50:00,EDT,Natural Gas,1648.0
03/15/2016 04:50:00,EDT,Nuclear,4389.0
03/15/2016 04:50:00,EDT,Other Fossil Fuels,0.0
03/15/2016 04:50:00,EDT,Other Renewables,270.0
03/15/2016 04:50:00,EDT,Wind,743.0
03/15/2016 04:50:00,EDT,Hydro,2131.0
03/15/2016 04:55:00,EDT,Dual Fuel,2480.0
03/15/2016 04:55:00,EDT,Natural Gas,1645.0
03/15/2016 04:55:00,EDT,Nuclear,4389.0
03/15/2016 04:55:00,EDT,Other Fossil Fuels,0.0
03/15/2016 04:55:00,EDT,Other Renewables,280.0
03/15/2016 04:55:00,EDT,Wind,746.0
03/15/2016 04:55:00,EDT,Hydro,2193.0
03/15/2016 05:00:00,EDT,Dual Fuel,2508.0
03/15/2016 05:00:00,EDT,Natural Gas,1651.0
03/15/2016 05:00:00,EDT,Nuclear,4389.0
03/15/2016 05:00:00,EDT,Other Fossil Fuels,0.0
03/15/2016 05:00:00,EDT,Other Renewables,278.0
03/15/2016 05:00:00,EDT,Wind,739.0
03/15/2016 05:00:00,EDT,Hydro,2268.0
03/15/2016 05:05:00,EDT,Dual Fuel,2579.0
03/15/2016 05:05:00,EDT,Natural Gas,1661.0
03/15/2016 05:05:00,EDT,Nuclear,4388.0
03/15/2016 05:05:00,EDT,Other Fossil Fuels,0.0
03/15/2016 05:05:00,EDT,Other Renewables,278.0
03/15/2016 05:05:00,EDT,Wind,734.0
03/15/2016 05:05:00,EDT,Hydro,2308.0
03/15/2016 05:10:00,EDT,Dual Fuel,2639.0
03/15/2016 05:10:00,EDT,Natural Gas,1663.0
03/15/2016 05:10:00,EDT,Nuclear,4389.0
03/15/2016 05:10:00,EDT,Other Fossil Fuels,0.0
03/15/2016 05:10:00,EDT,Other Renewables,276.0
03/15/2016 05:10:00,EDT,Wind,733.0
03/15/2016 05:10:00,EDT,Hydro,2363.0
03/15/2016 05:15:00,EDT,Dual Fuel,2693.0
03/15/2016 05:15:00,EDT,Natural Gas,1674.0
03/15/2016 05:15:00,EDT,Nuclear,4389.0
03/15/2016 05:15:00,EDT,Other Fossil Fuels,0.0
03/15/2016 05:15:00,EDT,Other Renewables,275.0
03/15/2016 05:15:00,EDT,Wind,726.0
03/15/2016 05:15:00,EDT,Hydro,2407.0
03/15/2016 05:20:00,EDT,Dual Fuel,2707.0
03/15/2016 05:20:00,EDT,Natural Gas,1711.0
03/15/2016 05:20:00,EDT,Nuclear,4388.0
03/15/2016 05:20:00,EDT,Other Fossil Fuels,0.0
03/15/2016 05:20:00,EDT,Other Renewables,276.0
03/15/2016 05:20:00,EDT,Wind,707.0
03/15/2016 05:20:00,EDT,Hydro,2368.0
03/15/2016 05:25:00,EDT,Dual Fuel,2723.0
03/15/2016 05:25:00,EDT,Natural Gas,1735.0
03/15/2016 05:25:00,EDT,Nuclear,4388.0
03/15/2016 05:25:00,EDT,Other Fossil Fuels,0.0
03/15/2016 05:25:00,EDT,Other Renewables,273.0
03/15/2016 05:25:00,EDT,Wind,686.0
03/15/2016 05:25:00,EDT,Hydro,2374.0
03/15/2016 05:30:00,EDT,Dual Fuel,2726.0
03/15/2016 05:30:00,EDT,Natural Gas,1742.0
03/15/2016 05:30:00,EDT,Nuclear,4389.0
03/15/2016 05:30:00,EDT,Other Fossil Fuels,0.0
03/15/2016 05:30:00,EDT,Other Renewables,275.0
03/15/2016 05:30:00,EDT,Wind,674.0
03/15/2016 05:30:00,EDT,Hydro,2412.0
03/15/2016 05:35:00,EDT,Dual Fuel,2727.0
03/15/2016 05:35:00,EDT,Natural Gas,1755.0
03/15/2016 05:35:00,EDT,Nuclear,4389.0
03/15/2016 05:35:00,EDT,Other Fossil Fuels,0.0
03/15/2016 05:35:00,EDT,Other Renewables,280.0
03/15/2016 05:35:00,EDT,Wind,671.0
03/15/2016 05:35:00,EDT,Hydro,2471.0
03/15/2016 05:40:00,EDT,Dual Fuel,2757.0
03/15/2016 05:40:00,EDT,Natural Gas,1767.0
03/15/2016 05:40:00,EDT,Nuclear,4389.0
03/15/2016 05:40:00,EDT,Other Fossil Fuels,0.0
03/15/2016 05:40:00,EDT,Other Renewables,279.0
03/15/2016 05:40:00,EDT,Wind,666.0
03/15/2016 05:40:00,EDT,Hydro,2623.0
03/15/2016 05:45:00,EDT,Dual Fuel,2793.0
03/15/2016 05:45:00,EDT,Natural Gas,1798.0
03/15/2016 05:45:00,EDT,Nuclear,4389.0
03/15/2016 05:45:00,EDT,Other Fossil Fuels,0.0
03/15/2016 05:45:00,EDT,Other Renewables,277.0
03/15/2016 05:45:00,EDT,Wind,663.0
03/15/2016 05:45:00,EDT,Hydro,2711.0
03/15/2016 05:50:00,EDT,Dual Fuel,2843.0
03/15/2016 05:50:00,EDT,Natural Gas,1823.0
03/15/2016 05:50:00,EDT,Nuclear,4388.0
03/15/2016 05:50:00,EDT,Other Fossil Fuels,0.0
03/15/2016 05:50:00,EDT,Other Renewables,274.0
03/15/2016 05:50:00,EDT,Wind,656.0
03/15/2016 05:50:00,EDT,Hydro,2701.0
