Time Stamp,Time Zone,Fuel Category,Gen MWh
10/09/2016 00:30:00,EDT,Other Fossil Fuels,70.0
10/09/2016 00:30:00,EDT,Other Renewables,276.0
10/09/2016 00:30:00,EDT,Wind,220.0
10/09/2016 00:30:00,EDT,Hydro,1936.0
10/09/2016 00:35:00,EDT,Dual Fuel,2294.0
10/09/2016 00:35:00,EDT,Natural Gas,1625.0
10/09/2016 00:35:00,EDT,Nuclear,5168.0
10/09/2016 00:35:00,EDT,Other Fossil Fuels,70.0
10/09/2016 00:35:00,EDT,Other Renewables,274.0
10/09/2016 00:35:00,EDT,Wind,215.0
10/09/2016 00:35:00,EDT,Hydro,1913.0
10/09/2016 00:40:00,EDT,Dual Fuel,2346.0
10/09/2016 00:40:00,EDT,Natural Gas,1625.0
10/09/2016 00:40:00,EDT,Nuclear,5168.0
10/09/2016 00:40:00,EDT,Other Fossil Fuels,70.0
10/09/2016 00:40:00,EDT,Other Renewables,276.0
10/09/2016 00:40:00,EDT,Wind,205.0
10/09/2016 00:40:00,EDT,Hydro,1906.0
10/09/2016 00:45:00,EDT,Dual Fuel,2343.0
10/09/2016 00:45:00,EDT,Natural Gas,1623.0
10/09/2016 00:45:00,EDT,Nuclear,5168.0
10/09/2016 00:45:00,EDT,Other Fossil Fuels,70.0
10/09/2016 00:45:00,EDT,Other Renewables,276.0
10/09/2016 00:45:00,EDT,Wind,198.0
10/09/2016 00:45:00,EDT,Hydro,1891.0
10/09/2016 00:50:00,EDT,Dual Fuel,2334.0
10/09/2016 00:50:00,EDT,Natural Gas,1621.0
10/09/2016 00:50:00,EDT,Nuclear,5169.0
10/09/2016 00:50:00,EDT,Other Fossil Fuels,71.0
10/09/2016 00:50:00,EDT,Other Renewables,277.0
10/09/2016 00:50:00,EDT,Wind,198.0
10/09/2016 00:50:00,EDT,Hydro,1911.0
10/09/2016 00:55:00,EDT,Dual Fuel,2347.0
10/09/2016 00:55:00,EDT,Natural Gas,1621.0
10/09/2016 00:55:00,EDT,Nuclear,5169.0
10/09/2016 00:55:00,EDT,Other Fossil Fuels,70.0
10/09/2016 00:55:00,EDT,Other Renewables,279.0
10/09/2016 00:55:00,EDT,Wind,198.0
10/09/2016 00:55:00,EDT,Hydro,1924.0
10/09/2016 01:00:00,EDT,Dual Fuel,2315.0
10/09/2016 01:00:00,EDT,Natural Gas,1622.0
10/09/2016 01:00:00,EDT,Nuclear,5169.0
10/09/2016 01:00:00,EDT,Other Fossil Fuels,70.0
10/09/2016 01:00:00,EDT,Other Renewables,277.0
10/09/2016 01:00:00,EDT,Wind,195.0
10/09/2016 01:00:00,EDT,Hydro,1880.0
10/09/2016 01:05:00,EDT,Dual Fuel,2338.0
10/09/2016 01:05:00,EDT,Natural Gas,1633.0
10/09/2016 01:05:00,EDT,Nuclear,5170.0
10/09/2016 01:05:00,EDT,Other Fossil Fuels,70.0
10/09/2016 01:05:00,EDT,Other Renewables,271.0
10/09/2016 01:05:00,EDT,Wind,197.0
10/09/2016 01:05:00,EDT,Hydro,1856.0
10/09/2016 01:10:00,EDT,Dual Fuel,2292.0
10/09/2016 01:10:00,EDT,Natural Gas,1626.0
10/09/2016 01:10:00,EDT,Nuclear,5170.0
10/09/2016 01:10:00,EDT,Other Fossil Fuels,70.0
10/09/2016 01:10:00,EDT,Other Renewables,272.0
10/09/2016 01:10:00,EDT,Wind,201.0
10/09/2016 01:10:00,EDT,Hydro,1830.0
10/09/2016 01:15:00,EDT,Dual Fuel,2226.0
10/09/2016 01:15:00,EDT,Natural Gas,1632.0
10/09/2016 01:15:00,EDT,Nuclear,5171.0
10/09/2016 01:15:00,EDT,Other Fossil Fuels,71.0
10/09/2016 01:15:00,EDT,Other Renewables,275.0
10/09/2016 01:15:00,EDT,Wind,206.0
10/09/2016 01:15:00,EDT,Hydro,1831.0
10/09/2016 01:20:00,EDT,Dual Fuel,2167.0
10/09/2016 01:20:00,EDT,Natural Gas,1627.0
10/09/2016 01:20:00,EDT,Nuclear,5170.0
10/09/2016 01:20:00,EDT,Other Fossil Fuels,70.0
10/09/2016 01:20:00,EDT,Other Renewables,272.0
10/09/2016 01:20:00,EDT,Wind,204.0
10/09/2016 01:20:00,EDT,Hydro,1835.0
10/09/2016 01:25:00,EDT,Dual Fuel,2157.0
10/09/2016 01:25:00,EDT,Natural Gas,1629.0
10/09/2016 01:25:00,EDT,Nuclear,5170.0
10/09/2016 01:25:00,EDT,Other Fossil Fuels,70.0
10/09/2016 01:25:00,EDT,Other Renewables,269.0
10/09/2016 01:25:00,EDT,Wind,203.0
10/09/2016 01:25:00,EDT,Hydro,1870.0
10/09/2016 01:30:00,EDT,Dual Fuel,2112.0
10/09/2016 01:30:00,EDT,Natural Gas,1629.0
10/09/2016 01:30:00,EDT,Nuclear,5170.0
10/09/2016 01:30:00,EDT,Other Fossil Fuels,70.0
10/09/2016 01:30:00,EDT,Other Renewables,272.0
10/09/2016 01:30:00,EDT,Wind,205.0
10/09/2016 01:30:00,EDT,Hydro,1829.0
10/09/2016 01:35:00,EDT,Dual Fuel,2092.0
10/09/2016 01:35:00,EDT,Natural Gas,1631.0
10/09/2016 01:35:00,EDT,Nuclear,5170.0
10/09/2016 01:35:00,EDT,Other Fossil Fuels,70.0
10/09/2016 01:35:00,EDT,Other Renewables,274.0
10/09/2016 01:35:00,EDT,Wind,202.0
10/09/2016 01:35:00,EDT,Hydro,1771.0
10/09/2016 01:40:00,EDT,Dual Fuel,2052.0
10/09/2016 01:40:00,EDT,Natural Gas,1632.0
10/09/2016 01:40:00,EDT,Nuclear,5170.0
10/09/2016 01:40:00,EDT,Other Fossil Fuels,71.0
10/09/2016 01:40:00,EDT,Other Renewables,273.0
10/09/2016 01:40:00,EDT,Wind,210.0
10/09/2016 01:40:00,EDT,Hydro,1773.0
10/09/2016 01:45:00,EDT,Dual Fuel,2050.0
10/09/2016 01:45:00,EDT,Natural Gas,1626.0
10/09/2016 01:45:00,EDT,Nuclear,5169.0
10/09/2016 01:45:00,EDT,Other Fossil Fuels,70.0
10/09/2016 01:45:00,EDT,Other Renewables,272.0
10/09/2016 01:45:00,EDT,Wind,208.0
10/09/2016 01:45:00,EDT,Hydro,1714.0
10/09/2016 01:50:00,EDT,Dual Fuel,2053.0
10/09/2016 01:50:00,EDT,Natural Gas,1626.0
10/09/2016 01:50:00,EDT,Nuclear,5170.0
10/09/2016 01:50:00,EDT,Other Fossil Fuels,70.0
10/09/2016 01:50:00,EDT,Other Renewables,273.0
10/09/2016 01:50:00,EDT,Wind,210.0
10/09/2016 01:50:00,EDT,Hydro,1780.0
10/09/2016 01:55:00,EDT,Dual Fuel,2078.0
10/09/2016 01:55:00,EDT,Natural Gas,1629.0
10/09/2016 01:55:00,EDT,Nuclear,5170.0
10/09/2016 01:55:00,EDT,Other Fossil Fuels,70.0
10/09/2016 01:55:00,EDT,Other Renewables,275.0
10/09/2016 01:55:00,EDT,Wind,218.0
10/09/2016 01:55:00,EDT,Hydro,1855.0
10/09/2016 02:00:00,EDT,Dual Fuel,2057.0
10/09/2016 02:00:00,EDT,Natural Gas,1623.0
10/09/2016 02:00:00,EDT,Nuclear,5170.0
10/09/2016 02:00:00,EDT,Other Fossil Fuels,70.0
10/09/2016 02:00:00,EDT,Other Renewables,271.0
10/09/2016 02:00:00,EDT,Wind,226.0
10/09/2016 02:00:00,EDT,Hydro,1845.0
10/09/2016 02:05:00,EDT,Dual Fuel,2061.0
10/09/2016 02:05:00,EDT,Natural Gas,1626.0
10/09/2016 02:05:00,EDT,Nuclear,5170.0
10/09/2016 02:05:00,EDT,Other Fossil Fuels,70.0
10/09/2016 02:05:00,EDT,Other Renewables,270.0
10/09/2016 02:05:00,EDT,Wind,224.0
10/09/2016 02:05:00,EDT,Hydro,1862.0
10/09/2016 02:10:00,EDT,Dual Fuel,2053.0
10/09/2016 02:10:00,EDT,Natural Gas,1624.0
10/09/2016 02:10:00,EDT,Nuclear,5171.0
10/09/2016 02:10:00,EDT,Other Fossil Fuels,70.0
10/09/2016 02:10:00,EDT,Other Renewables,270.0
10/09/2016 02:10:00,EDT,Wind,216.0
10/09/2016 02:10:00,EDT,Hydro,1875.0
10/09/2016 02:15:00,EDT,Dual Fuel,2037.0
10/09/2016 02:15:00,EDT,Natural Gas,1624.0
10/09/2016 02:15:00,EDT,Nuclear,5170.0
10/09/2016 02:15:00,EDT,Other Fossil Fuels,70.0
10/09/2016 02:15:00,EDT,Other Renewables,270.0
10/09/2016 02:15:00,EDT,Wind,209.0
10/09/2016 02:15:00,EDT,Hydro,1863.0
10/09/2016 02:20:00,EDT,Dual Fuel,2034.0
10/09/2016 02:20:00,EDT,Natural Gas,1628.0
10/09/2016 02:20:00,EDT,Nuclear,5171.0
10/09/2016 02:20:00,EDT,Other Fossil Fuels,70.0
10/09/2016 02:20:00,EDT,Other Renewables,269.0
10/09/2016 02:20:00,EDT,Wind,193.0
10/09/2016 02:20:00,EDT,Hydro,1827.0
10/09/2016 02:25:00,EDT,Dual Fuel,2023.0
10/09/2016 02:25:00,EDT,Natural Gas,1628.0
10/09/2016 02:25:00,EDT,Nuclear,5170.0
10/09/2016 02:25:00,EDT,Other Fossil Fuels,70.0
10/09/2016 02:25:00,EDT,Other Renewables,268.0
10/09/2016 02:25:00,EDT,Wind,178.0
10/09/2016 02:25:00,EDT,Hydro,1844.0
10/09/2016 02:30:00,EDT,Dual Fuel,2009.0
10/09/2016 02:30:00,EDT,Natural Gas,1628.0
10/09/2016 02:30:00,EDT,Nuclear,5170.0
10/09/2016 02:30:00,EDT,Other Fossil Fuels,70.0
10/09/2016 02:30:00,EDT,Other Renewables,273.0
10/09/2016 02:30:00,EDT,Wind,169.0
10/09/2016 02:30:00,EDT,Hydro,1865.0
10/09/2016 02:35:00,EDT,Dual Fuel,1995.0
10/09/2016 02:35:00,EDT,Natural Gas,1626.0
10/09/2016 02:35:00,EDT,Nuclear,5171.0
10/09/2016 02:35:00,EDT,Other Fossil Fuels,70.0
10/09/2016 02:35:00,EDT,Other Renewables,272.0
10/09/2016 02:35:00,EDT,Wind,175.0
10/09/2016 02:35:00,EDT,Hydro,1856.0
10/09/2016 02:40:00,EDT,Dual Fuel,1991.0
10/09/2016 02:40:00,EDT,Natural Gas,1625.0
10/09/2016 02:40:00,EDT,Nuclear,5170.0
10/09/2016 02:40:00,EDT,Other Fossil Fuels,70.0
10/09/2016 02:40:00,EDT,Other Renewables,270.0
10/09/2016 02:40:00,EDT,Wind,186.0
10/09/2016 02:40:00,EDT,Hydro,1817.0
10/09/2016 02:45:00,EDT,Dual Fuel,1995.0
10/09/2016 02:45:00,EDT,Natural Gas,1627.0
10/09/2016 02:45:00,EDT,Nuclear,5171.0
10/09/2016 02:45:00,EDT,Other Fossil Fuels,70.0
10/09/2016 02:45:00,EDT,Other Renewables,270.0
10/09/2016 02:45:00,EDT,Wind,200.0
10/09/2016 02:45:00,EDT,Hydro,1797.0
10/09/2016 02:50:00,EDT,Dual Fuel,1994.0
10/09/2016 02:50:00,EDT,Natural Gas,1629.0
10/09/2016 02:50:00,EDT,Nuclear,5171.0
10/09/2016 02:50:00,EDT,Other Fossil Fuels,70.0
10/09/2016 02:50:00,EDT,Other Renewables,268.0
10/09/2016 02:50:00,EDT,Wind,206.0
10/09/2016 02:50:00,EDT,Hydro,1760.0
10/09/2016 02:55:00,EDT,Dual Fuel,1992.0
10/09/2016 02:55:00,EDT,Natural Gas,1624.0
10/09/2016 02:55:00,EDT,Nuclear,5171.0
10/09/2016 02:55:00,EDT,Other Fossil Fuels,71.0
10/09/2016 02:55:00,EDT,Other Renewables,269.0
10/09/2016 02:55:00,EDT,Wind,213.0
10/09/2016 02:55:00,EDT,Hydro,1726.0
10/09/2016 03:00:00,EDT,Dual Fuel,1993.0
10/09/2016 03:00:00,EDT,Natural Gas,1623.0
10/09/2016 03:00:00,EDT,Nuclear,5168.0
10/09/2016 03:00:00,EDT,Other Fossil Fuels,70.0
10/09/2016 03:00:00,EDT,Other Renewables,272.0
10/09/2016 03:00:00,EDT,Wind,219.0
10/09/2016 03:00:00,EDT,Hydro,1725.0
10/09/2016 03:05:00,EDT,Dual Fuel,2005.0
10/09/2016 03:05:00,EDT,Natural Gas,1623.0
10/09/2016 03:05:00,EDT,Nuclear,5169.0
10/09/2016 03:05:00,EDT,Other Fossil Fuels,70.0
10/09/2016 03:05:00,EDT,Other Renewables,272.0
10/09/2016 03:05:00,EDT,Wind,231.0
10/09/2016 03:05:00,EDT,Hydro,1773.0
10/09/2016 03:10:00,EDT,Dual Fuel,2015.0
10/09/2016 03:10:00,EDT,Natural Gas,1621.0
10/09/2016 03:10:00,EDT,Nuclear,5167.0
10/09/2016 03:10:00,EDT,Other Fossil Fuels,70.0
10/09/2016 03:10:00,EDT,Other Renewables,270.0
10/09/2016 03:10:00,EDT,Wind,235.0
10/09/2016 03:10:00,EDT,Hydro,1800.0
10/09/2016 03:15:00,EDT,Dual Fuel,2003.0
10/09/2016 03:15:00,EDT,Natural Gas,1625.0
10/09/2016 03:15:00,EDT,Nuclear,5168.0
10/09/2016 03:15:00,EDT,Other Fossil Fuels,70.0
10/09/2016 03:15:00,EDT,Other Renewables,270.0
10/09/2016 03:15:00,EDT,Wind,244.0
10/09/2016 03:15:00,EDT,Hydro,1799.0
10/09/2016 03:20:00,EDT,Dual Fuel,1991.0
10/09/2016 03:20:00,EDT,Natural Gas,1628.0
10/09/2016 03:20:00,EDT,Nuclear,5169.0
10/09/2016 03:20:00,EDT,Other Fossil Fuels,70.0
10/09/2016 03:20:00,EDT,Other Renewables,270.0
10/09/2016 03:20:00,EDT,Wind,256.0
10/09/2016 03:20:00,EDT,Hydro,1811.0
10/09/2016 03:25:00,EDT,Dual Fuel,1990.0
10/09/2016 03:25:00,EDT,Natural Gas,1626.0
10/09/2016 03:25:00,EDT,Nuclear,5168.0
10/09/2016 03:25:00,EDT,Other Fossil Fuels,70.0
10/09/2016 03:25:00,EDT,Other Renewables,269.0
10/09/2016 03:25:00,EDT,Wind,257.0
10/09/2016 03:25:00,EDT,Hydro,1777.0
10/09/2016 03:30:00,EDT,Dual Fuel,1998.0
10/09/2016 03:30:00,EDT,Natural Gas,1628.0
10/09/2016 03:30:00,EDT,Nuclear,5166.0
10/09/2016 03:30:00,EDT,Other Fossil Fuels,71.0
10/09/2016 03:30:00,EDT,Other Renewables,268.0
10/09/2016 03:30:00,EDT,Wind,257.0
10/09/2016 03:30:00,EDT,Hydro,1738.0
10/09/2016 03:35:00,EDT,Dual Fuel,1994.0
10/09/2016 03:35:00,EDT,Natural Gas,1629.0
10/09/2016 03:35:00,EDT,Nuclear,5167.0
10/09/2016 03:35:00,EDT,Other Fossil Fuels,70.0
10/09/2016 03:35:00,EDT,Other Renewables,265.0
10/09/2016 03:35:00,EDT,Wind,258.0
10/09/2016 03:35:00,EDT,Hydro,1717.0
10/09/2016 03:40:00,EDT,Dual Fuel,1993.0
10/09/2016 03:40:00,EDT,Natural Gas,1623.0
10/09/2016 03:40:00,EDT,Nuclear,5165.0
10/09/2016 03:40:00,EDT,Other Fossil Fuels,71.0
10/09/2016 03:40:00,EDT,Other Renewables,265.0
10/09/2016 03:40:00,EDT,Wind,256.0
10/09/2016 03:40:00,EDT,Hydro,1697.0
10/09/2016 03:45:00,EDT,Dual Fuel,1994.0
10/09/2016 03:45:00,EDT,Natural Gas,1627.0
10/09/2016 03:45:00,EDT,Nuclear,5164.0
10/09/2016 03:45:00,EDT,Other Fossil Fuels,70.0
10/09/2016 03:45:00,EDT,Other Renewables,268.0
10/09/2016 03:45:00,EDT,Wind,259.0
10/09/2016 03:45:00,EDT,Hydro,1685.0
10/09/2016 03:50:00,EDT,Dual Fuel,1998.0
10/09/2016 03:50:00,EDT,Natural Gas,1630.0
10/09/2016 03:50:00,EDT,Nuclear,5165.0
10/09/2016 03:50:00,EDT,Other Fossil Fuels,71.0
10/09/2016 03:50:00,EDT,Other Renewables,270.0
10/09/2016 03:50:00,EDT,Wind,262.0
10/09/2016 03:50:00,EDT,Hydro,1671.0
10/09/2016 03:55:00,EDT,Dual Fuel,1998.0
10/09/2016 03:55:00,EDT,Natural Gas,1623.0
10/09/2016 03:55:00,EDT,Nuclear,5165.0
10/09/2016 03:55:00,EDT,Other Fossil Fuels,70.0
10/09/2016 03:55:00,EDT,Other Renewables,267.0
10/09/2016 03:55:00,EDT,Wind,261.0
10/09/2016 03:55:00,EDT,Hydro,1661.0
10/09/2016 04:00:00,EDT,Dual Fuel,2007.0
10/09/2016 04:00:00,EDT,Natural Gas,1623.0
10/09/2016 04:00:00,EDT,Nuclear,5164.0
10/09/2016 04:00:00,EDT,Other Fossil Fuels,70.0
10/09/2016 04:00:00,EDT,Other Renewables,275.0
10/09/2016 04:00:00,EDT,Wind,262.0
10/09/2016 04:00:00,EDT,Hydro,1676.0
10/09/2016 04:05:00,EDT,Dual Fuel,2105.0
10/09/2016 04:05:00,EDT,Natural Gas,1627.0
10/09/2016 04:05:00,EDT,Nuclear,5165.0
10/09/2016 04:05:00,EDT,Other Fossil Fuels,70.0
10/09/2016 04:05:00,EDT,Other Renewables,272.0
10/09/2016 04:05:00,EDT,Wind,265.0
10/09/2016 04:05:00,EDT,Hydro,1830.0
10/09/2016 04:10:00,EDT,Dual Fuel,2118.0
10/09/2016 04:10:00,EDT,Natural Gas,1620.0
10/09/2016 04:10:00,EDT,Nuclear,5164.0
10/09/2016 04:10:00,EDT,Other Fossil Fuels,70.0
10/09/2016 04:10:00,EDT,Other Renewables,269.0
10/09/2016 04:10:00,EDT,Wind,269.0
10/09/2016 04:10:00,EDT,Hydro,1883.0
10/09/2016 04:15:00,EDT,Dual Fuel,2122.0
10/09/2016 04:15:00,EDT,Natural Gas,1630.0
10/09/2016 04:15:00,EDT,Nuclear,5164.0
10/09/2016 04:15:00,EDT,Other Fossil Fuels,70.0
10/09/2016 04:15:00,EDT,Other Renewables,271.0
10/09/2016 04:15:00,EDT,Wind,267.0
10/09/2016 04:15:00,EDT,Hydro,1861.0
10/09/2016 04:20:00,EDT,Dual Fuel,2184.0
10/09/2016 04:20:00,EDT,Natural Gas,1629.0
10/09/2016 04:20:00,EDT,Nuclear,5163.0
10/09/2016 04:20:00,EDT,Other Fossil Fuels,70.0
10/09/2016 04:20:00,EDT,Other Renewables,272.0
10/09/2016 04:20:00,EDT,Wind,262.0
10/09/2016 04:20:00,EDT,Hydro,1830.0
10/09/2016 04:25:00,EDT,Dual Fuel,2118.0
10/09/2016 04:25:00,EDT,Natural Gas,1633.0
10/09/2016 04:25:00,EDT,Nuclear,5163.0
10/09/2016 04:25:00,EDT,Other Fossil Fuels,70.0
10/09/2016 04:25:00,EDT,Other Renewables,268.0
10/09/2016 04:25:00,EDT,Wind,263.0
10/09/2016 04:25:00,EDT,Hydro,1852.0
10/09/2016 04:30:00,EDT,Dual Fuel,2120.0
10/09/2016 04:30:00,EDT,Natural Gas,1637.0
10/09/2016 04:30:00,EDT,Nuclear,5164.0
10/09/2016 04:30:00,EDT,Other Fossil Fuels,70.0
10/09/2016 04:30:00,EDT,Other Renewables,271.0
10/09/2016 04:30:00,EDT,Wind,259.0
10/09/2016 04:30:00,EDT,Hydro,1885.0
10/09/2016 04:35:00,EDT,Dual Fuel,2062.0
10/09/2016 04:35:00,EDT,Natural Gas,1647.0
10/09/2016 04:35:00,EDT,Nuclear,5162.0
10/09/2016 04:35:00,EDT,Other Fossil Fuels,70.0
10/09/2016 04:35:00,EDT,Other Renewables,271.0
10/09/2016 04:35:00,EDT,Wind,248.0
10/09/2016 04:35:00,EDT,Hydro,1920.0
10/09/2016 04:40:00,EDT,Dual Fuel,2050.0
10/09/2016 04:40:00,EDT,Natural Gas,1642.0
10/09/2016 04:40:00,EDT,Nuclear,5162.0
10/09/2016 04:40:00,EDT,Other Fossil Fuels,70.0
10/09/2016 04:40:00,EDT,Other Renewables,271.0
10/09/2016 04:40:00,EDT,Wind,240.0
10/09/2016 04:40:00,EDT,Hydro,1932.0
10/09/2016 04:45:00,EDT,Dual Fuel,2069.0
10/09/2016 04:45:00,EDT,Natural Gas,1634.0
10/09/2016 04:45:00,EDT,Nuclear,5164.0
10/09/2016 04:45:00,EDT,Other Fossil Fuels,70.0
10/09/2016 04:45:00,EDT,Other Renewables,271.0
10/09/2016 04:45:00,EDT,Wind,229.0
10/09/2016 04:45:00,EDT,Hydro,1884.0
10/09/2016 04:50:00,EDT,Dual Fuel,2099.0
10/09/2016 04:50:00,EDT,Natural Gas,1633.0
10/09/2016 04:50:00,EDT,Nuclear,5163.0
10/09/2016 04:50:00,EDT,Other Fossil Fuels,70.0
10/09/2016 04:50:00,EDT,Other Renewables,266.0
10/09/2016 04:50:00,EDT,Wind,229.0
10/09/2016 04:50:00,EDT,Hydro,1865.0
10/09/2016 04:55:00,EDT,Dual Fuel,2122.0
10/09/2016 04:55:00,EDT,Natural Gas,1636.0
10/09/2016 04:55:00,EDT,Nuclear,5163.0
10/09/2016 04:55:00,EDT,Other Fossil Fuels,71.0
10/09/2016 04:55:00,EDT,Other Renewables,271.0
10/09/2016 04:55:00,EDT,Wind,227.0
10/09/2016 04:55:00,EDT,Hydro,1868.0
10/09/2016 05:00:00,EDT,Dual Fuel,2090.0
10/09/2016 05:00:00,EDT,Natural Gas,1634.0
10/09/2016 05:00:00,EDT,Nuclear,5162.0
10/09/2016 05:00:00,EDT,Other Fossil Fuels,70.0
10/09/2016 05:00:00,EDT,Other Renewables,271.0
10/09/2016 05:00:00,EDT,Wind,221.0
10/09/2016 05:00:00,EDT,Hydro,1859.0
10/09/2016 05:05:00,EDT,Dual Fuel,2055.0
10/09/2016 05:05:00,EDT,Natural Gas,1640.0
10/09/2016 05:05:00,EDT,Nuclear,5161.0
10/09/2016 05:05:00,EDT,Other Fossil Fuels,71.0
10/09/2016 05:05:00,EDT,Other Renewables,273.0
10/09/2016 05:05:00,EDT,Wind,218.0
10/09/2016 05:05:00,EDT,Hydro,1821.0
10/09/2016 05:10:00,EDT,Dual Fuel,2132.0
10/09/2016 05:10:00,EDT,Natural Gas,1636.0
10/09/2016 05:10:00,EDT,Nuclear,5162.0
10/09/2016 05:10:00,EDT,Other Fossil Fuels,70.0
10/09/2016 05:10:00,EDT,Other Renewables,272.0
10/09/2016 05:10:00,EDT,Wind,215.0
10/09/2016 05:10:00,EDT,Hydro,1871.0
10/09/2016 05:15:00,EDT,Dual Fuel,2136.0
10/09/2016 05:15:00,EDT,Natural Gas,1631.0
10/09/2016 05:15:00,EDT,Nuclear,5163.0
10/09/2016 05:15:00,EDT,Other Fossil Fuels,70.0
10/09/2016 05:15:00,EDT,Other Renewables,269.0
10/09/2016 05:15:00,EDT,Wind,217.0
10/09/2016 05:15:00,EDT,Hydro,1838.0
10/09/2016 05:20:00,EDT,Dual Fuel,2111.0
10/09/2016 05:20:00,EDT,Natural Gas,1629.0
10/09/2016 05:20:00,EDT,Nuclear,5165.0
10/09/2016 05:20:00,EDT,Other Fossil Fuels,70.0
10/09/2016 05:20:00,EDT,Other Renewables,270.0
10/09/2016 05:20:00,EDT,Wind,219.0
10/09/2016 05:20:00,EDT,Hydro,1819.0
10/09/2016 05:25:00,EDT,Dual Fuel,2100.0
10/09/2016 05:25:00,EDT,Natural Gas,1632.0
10/09/2016 05:25:00,EDT,Nuclear,5164.0
10/09/2016 05:25:00,EDT,Other Fossil Fuels,70.0
10/09/2016 05:25:00,EDT,Other Renewables,271.0
10/09/2016 05:25:00,EDT,Wind,228.0
10/09/2016 05:25:00,EDT,Hydro,1805.0
10/09/2016 05:30:00,EDT,Dual Fuel,2103.0
10/09/2016 05:30:00,EDT,Natural Gas,1629.0
10/09/2016 05:30:00,EDT,Nuclear,5165.0
10/09/2016 05:30:00,EDT,Other Fossil Fuels,71.0
10/09/2016 05:30:00,EDT,Other Renewables,271.0
10/09/2016 05:30:00,EDT,Wind,235.0
10/09/2016 05:30:00,EDT,Hydro,1810.0
10/09/2016 05:35:00,EDT,Dual Fuel,2096.0
10/09/2016 05:35:00,EDT,Natural Gas,1630.0
10/09/2016 05:35:00,EDT,Nuclear,5166.0
10/09/2016 05:35:00,EDT,Other Fossil Fuels,71.0
10/09/2016 05:35:00,EDT,Other Renewables,266.0
10/09/2016 05:35:00,EDT,Wind,231.0
10/09/2016 05:35:00,EDT,Hydro,1811.0
10/09/2016 05:40:00,EDT,Dual Fuel,2098.0
10/09/2016 05:40:00,EDT,Natural Gas,1631.0
10/09/2016 05:40:00,EDT,Nuclear,5165.0
10/09/2016 05:40:00,EDT,Other Fossil Fuels,70.0
10/09/2016 05:40:00,EDT,Other Renewables,267.0
10/09/2016 05:40:00,EDT,Wind,224.0
10/09/2016 05:40:00,EDT,Hydro,1784.0
10/09/2016 05:45:00,EDT,Dual Fuel,2100.0
10/09/2016 05:45:00,EDT,Natural Gas,1630.0
10/09/2016 05:45:00,EDT,Nuclear,5165.0
10/09/2016 05:45:00,EDT,Other Fossil Fuels,70.0
10/09/2016 05:45:00,EDT,Other Renewables,266.0
10/09/2016 05:45:00,EDT,Wind,217.0
10/09/2016 05:45:00,EDT,Hydro,1771.0
10/09/2016 05:50:00,EDT,Dual Fuel,2096.0
10/09/2016 05:50:00,EDT,Natural Gas,1631.0
10/09/2016 05:50:00,EDT,Nuclear,5166.0
10/09/2016 05:50:00,EDT,Other Fossil Fuels,71.0
10/09/2016 05:50:00,EDT,Other Renewables,261.0
10/09/2016 05:50:00,EDT,Wind,214.0
10/09/2016 05:50:00,EDT,Hydro,1741.0
