Time Stamp,Time Zone,Fuel Category,Gen MWh
04/11/2016 00:40:00,EDT,Other Fossil Fuels,78.0
04/11/2016 00:40:00,EDT,Other Renewables,256.0
04/11/2016 00:40:00,EDT,Wind,662.0
04/11/2016 00:40:00,EDT,Hydro,3163.0
04/11/2016 00:45:00,EDT,Dual Fuel,2647.0
04/11/2016 00:45:00,EDT,Natural Gas,2142.0
04/11/2016 00:45:00,EDT,Nuclear,3103.0
04/11/2016 00:45:00,EDT,Other Fossil Fuels,79.0
04/11/2016 00:45:00,EDT,Other Renewables,261.0
04/11/2016 00:45:00,EDT,Wind,659.0
04/11/2016 00:45:00,EDT,Hydro,3169.0
04/11/2016 00:50:00,EDT,Dual Fuel,2698.0
04/11/2016 00:50:00,EDT,Natural Gas,2143.0
04/11/2016 00:50:00,EDT,Nuclear,3103.0
04/11/2016 00:50:00,EDT,Other Fossil Fuels,79.0
04/11/2016 00:50:00,EDT,Other Renewables,261.0
04/11/2016 00:50:00,EDT,Wind,669.0
04/11/2016 00:50:00,EDT,Hydro,3136.0
04/11/2016 00:55:00,EDT,Dual Fuel,2702.0
04/11/2016 00:55:00,EDT,Natural Gas,2146.0
04/11/2016 00:55:00,EDT,Nuclear,3103.0
04/11/2016 00:55:00,EDT,Other Fossil Fuels,79.0
04/11/2016 00:55:00,EDT,Other Renewables,262.0
04/11/2016 00:55:00,EDT,Wind,673.0
04/11/2016 00:55:00,EDT,Hydro,3097.0
04/11/2016 01:00:00,EDT,Dual Fuel,2712.0
04/11/2016 01:00:00,EDT,Natural Gas,2138.0
04/11/2016 01:00:00,EDT,Nuclear,3103.0
04/11/2016 01:00:00,EDT,Other Fossil Fuels,79.0
04/11/2016 01:00:00,EDT,Other Renewables,259.0
04/11/2016 01:00:00,EDT,Wind,676.0
04/11/2016 01:00:00,EDT,Hydro,3069.0
04/11/2016 01:05:00,EDT,Dual Fuel,2752.0
04/11/2016 01:05:00,EDT,Natural Gas,2126.0
04/11/2016 01:05:00,EDT,Nuclear,3103.0
04/11/2016 01:05:00,EDT,Other Fossil Fuels,79.0
04/11/2016 01:05:00,EDT,Other Renewables,259.0
04/11/2016 01:05:00,EDT,Wind,696.0
04/11/2016 01:05:00,EDT,Hydro,3109.0
04/11/2016 01:10:00,EDT,Dual Fuel,2769.0
04/11/2016 01:10:00,EDT,Natural Gas,2129.0
04/11/2016 01:10:00,EDT,Nuclear,3103.0
04/11/2016 01:10:00,EDT,Other Fossil Fuels,79.0
04/11/2016 01:10:00,EDT,Other Renewables,261.0
04/11/2016 01:10:00,EDT,Wind,724.0
04/11/2016 01:10:00,EDT,Hydro,3151.0
04/11/2016 01:15:00,EDT,Dual Fuel,2741.0
04/11/2016 01:15:00,EDT,Natural Gas,2131.0
04/11/2016 01:15:00,EDT,Nuclear,3103.0
04/11/2016 01:15:00,EDT,Other Fossil Fuels,79.0
04/11/2016 01:15:00,EDT,Other Renewables,264.0
04/11/2016 01:15:00,EDT,Wind,728.0
04/11/2016 01:15:00,EDT,Hydro,3128.0
04/11/2016 01:20:00,EDT,Dual Fuel,2708.0
04/11/2016 01:20:00,EDT,Natural Gas,2124.0
04/11/2016 01:20:00,EDT,Nuclear,3104.0
04/11/2016 01:20:00,EDT,Other Fossil Fuels,79.0
04/11/2016 01:20:00,EDT,Other Renewables,265.0
04/11/2016 01:20:00,EDT,Wind,732.0
04/11/2016 01:20:00,EDT,Hydro,3118.0
04/11/2016 01:25:00,EDT,Dual Fuel,2666.0
04/11/2016 01:25:00,EDT,Natural Gas,2123.0
04/11/2016 01:25:00,EDT,Nuclear,3103.0
04/11/2016 01:25:00,EDT,Other Fossil Fuels,79.0
04/11/2016 01:25:00,EDT,Other Renewables,259.0
04/11/2016 01:25:00,EDT,Wind,727.0
04/11/2016 01:25:00,EDT,Hydro,3116.0
04/11/2016 01:30:00,EDT,Dual Fuel,2650.0
04/11/2016 01:30:00,EDT,Natural Gas,2124.0
04/11/2016 01:30:00,EDT,Nuclear,3104.0
04/11/2016 01:30:00,EDT,Other Fossil Fuels,78.0
04/11/2016 01:30:00,EDT,Other Renewables,262.0
04/11/2016 01:30:00,EDT,Wind,736.0
04/11/2016 01:30:00,EDT,Hydro,3118.0
04/11/2016 01:35:00,EDT,Dual Fuel,2624.0
04/11/2016 01:35:00,EDT,Natural Gas,2125.0
04/11/2016 01:35:00,EDT,Nuclear,3103.0
04/11/2016 01:35:00,EDT,Other Fossil Fuels,79.0
04/11/2016 01:35:00,EDT,Other Renewables,261.0
04/11/2016 01:35:00,EDT,Wind,747.0
04/11/2016 01:35:00,EDT,Hydro,3120.0
04/11/2016 01:40:00,EDT,Dual Fuel,2569.0
04/11/2016 01:40:00,EDT,Natural Gas,2126.0
04/11/2016 01:40:00,EDT,Nuclear,3103.0
04/11/2016 01:40:00,EDT,Other Fossil Fuels,79.0
04/11/2016 01:40:00,EDT,Other Renewables,258.0
04/11/2016 01:40:00,EDT,Wind,756.0
04/11/2016 01:40:00,EDT,Hydro,3099.0
04/11/2016 01:45:00,EDT,Dual Fuel,2542.0
04/11/2016 01:45:00,EDT,Natural Gas,2126.0
04/11/2016 01:45:00,EDT,Nuclear,3103.0
04/11/2016 01:45:00,EDT,Other Fossil Fuels,79.0
04/11/2016 01:45:00,EDT,Other Renewables,259.0
04/11/2016 01:45:00,EDT,Wind,762.0
04/11/2016 01:45:00,EDT,Hydro,3033.0
04/11/2016 01:50:00,EDT,Dual Fuel,2559.0
04/11/2016 01:50:00,EDT,Natural Gas,2129.0
04/11/2016 01:50:00,EDT,Nuclear,3103.0
04/11/2016 01:50:00,EDT,Other Fossil Fuels,79.0
04/11/2016 01:50:00,EDT,Other Renewables,260.0
04/11/2016 01:50:00,EDT,Wind,765.0
04/11/2016 01:50:00,EDT,Hydro,2975.0
04/11/2016 01:55:00,EDT,Dual Fuel,2509.0
04/11/2016 01:55:00,EDT,Natural Gas,2129.0
04/11/2016 01:55:00,EDT,Nuclear,3103.0
04/11/2016 01:55:00,EDT,Other Fossil Fuels,79.0
04/11/2016 01:55:00,EDT,Other Renewables,266.0
04/11/2016 01:55:00,EDT,Wind,781.0
04/11/2016 01:55:00,EDT,Hydro,3001.0
04/11/2016 02:00:00,EDT,Dual Fuel,2509.0
04/11/2016 02:00:00,EDT,Natural Gas,2118.0
04/11/2016 02:00:00,EDT,Nuclear,3103.0
04/11/2016 02:00:00,EDT,Other Fossil Fuels,78.0
04/11/2016 02:00:00,EDT,Other Renewables,265.0
04/11/2016 02:00:00,EDT,Wind,809.0
04/11/2016 02:00:00,EDT,Hydro,2960.0
04/11/2016 02:05:00,EDT,Dual Fuel,2589.0
04/11/2016 02:05:00,EDT,Natural Gas,2101.0
04/11/2016 02:05:00,EDT,Nuclear,3103.0
04/11/2016 02:05:00,EDT,Other Fossil Fuels,79.0
04/11/2016 02:05:00,EDT,Other Renewables,264.0
04/11/2016 02:05:00,EDT,Wind,830.0
04/11/2016 02:05:00,EDT,Hydro,2851.0
04/11/2016 02:10:00,EDT,Dual Fuel,2581.0
04/11/2016 02:10:00,EDT,Natural Gas,2101.0
04/11/2016 02:10:00,EDT,Nuclear,3103.0
04/11/2016 02:10:00,EDT,Other Fossil Fuels,79.0
04/11/2016 02:10:00,EDT,Other Renewables,268.0
04/11/2016 02:10:00,EDT,Wind,855.0
04/11/2016 02:10:00,EDT,Hydro,2761.0
04/11/2016 02:15:00,EDT,Dual Fuel,2585.0
04/11/2016 02:15:00,EDT,Natural Gas,2105.0
04/11/2016 02:15:00,EDT,Nuclear,3103.0
04/11/2016 02:15:00,EDT,Other Fossil Fuels,78.0
04/11/2016 02:15:00,EDT,Other Renewables,267.0
04/11/2016 02:15:00,EDT,Wind,881.0
04/11/2016 02:15:00,EDT,Hydro,2754.0
04/11/2016 02:20:00,EDT,Dual Fuel,2561.0
04/11/2016 02:20:00,EDT,Natural Gas,2113.0
04/11/2016 02:20:00,EDT,Nuclear,3102.0
04/11/2016 02:20:00,EDT,Other Fossil Fuels,79.0
04/11/2016 02:20:00,EDT,Other Renewables,268.0
04/11/2016 02:20:00,EDT,Wind,905.0
04/11/2016 02:20:00,EDT,Hydro,2773.0
04/11/2016 02:25:00,EDT,Dual Fuel,2514.0
04/11/2016 02:25:00,EDT,Natural Gas,2117.0
04/11/2016 02:25:00,EDT,Nuclear,3103.0
04/11/2016 02:25:00,EDT,Other Fossil Fuels,79.0
04/11/2016 02:25:00,EDT,Other Renewables,268.0
04/11/2016 02:25:00,EDT,Wind,931.0
04/11/2016 02:25:00,EDT,Hydro,2795.0
04/11/2016 02:30:00,EDT,Dual Fuel,2444.0
04/11/2016 02:30:00,EDT,Natural Gas,2120.0
04/11/2016 02:30:00,EDT,Nuclear,3103.0
04/11/2016 02:30:00,EDT,Other Fossil Fuels,79.0
04/11/2016 02:30:00,EDT,Other Renewables,271.0
04/11/2016 02:30:00,EDT,Wind,949.0
04/11/2016 02:30:00,EDT,Hydro,2796.0
04/11/2016 02:35:00,EDT,Dual Fuel,2398.0
04/11/2016 02:35:00,EDT,Natural Gas,2122.0
04/11/2016 02:35:00,EDT,Nuclear,3103.0
04/11/2016 02:35:00,EDT,Other Fossil Fuels,79.0
04/11/2016 02:35:00,EDT,Other Renewables,272.0
04/11/2016 02:35:00,EDT,Wind,966.0
04/11/2016 02:35:00,EDT,Hydro,2764.0
04/11/2016 02:40:00,EDT,Dual Fuel,2368.0
04/11/2016 02:40:00,EDT,Natural Gas,2131.0
04/11/2016 02:40:00,EDT,Nuclear,3103.0
04/11/2016 02:40:00,EDT,Other Fossil Fuels,79.0
04/11/2016 02:40:00,EDT,Other Renewables,267.0
04/11/2016 02:40:00,EDT,Wind,960.0
04/11/2016 02:40:00,EDT,Hydro,2752.0
04/11/2016 02:45:00,EDT,Dual Fuel,2356.0
04/11/2016 02:45:00,EDT,Natural Gas,2138.0
04/11/2016 02:45:00,EDT,Nuclear,3103.0
04/11/2016 02:45:00,EDT,Other Fossil Fuels,79.0
04/11/2016 02:45:00,EDT,Other Renewables,270.0
04/11/2016 02:45:00,EDT,Wind,949.0
04/11/2016 02:45:00,EDT,Hydro,2712.0
04/11/2016 02:50:00,EDT,Dual Fuel,2363.0
04/11/2016 02:50:00,EDT,Natural Gas,2145.0
04/11/2016 02:50:00,EDT,Nuclear,3103.0
04/11/2016 02:50:00,EDT,Other Fossil Fuels,79.0
04/11/2016 02:50:00,EDT,Other Renewables,274.0
04/11/2016 02:50:00,EDT,Wind,941.0
04/11/2016 02:50:00,EDT,Hydro,2737.0
04/11/2016 02:55:00,EDT,Dual Fuel,2371.0
04/11/2016 02:55:00,EDT,Natural Gas,2149.0
04/11/2016 02:55:00,EDT,Nuclear,3102.0
04/11/2016 02:55:00,EDT,Other Fossil Fuels,79.0
04/11/2016 02:55:00,EDT,Other Renewables,271.0
04/11/2016 02:55:00,EDT,Wind,945.0
04/11/2016 02:55:00,EDT,Hydro,2741.0
04/11/2016 03:00:00,EDT,Dual Fuel,2414.0
04/11/2016 03:00:00,EDT,Natural Gas,2158.0
04/11/2016 03:00:00,EDT,Nuclear,3103.0
04/11/2016 03:00:00,EDT,Other Fossil Fuels,79.0
04/11/2016 03:00:00,EDT,Other Renewables,271.0
04/11/2016 03:00:00,EDT,Wind,954.0
04/11/2016 03:00:00,EDT,Hydro,2725.0
04/11/2016 03:05:00,EDT,Dual Fuel,2538.0
04/11/2016 03:05:00,EDT,Natural Gas,2177.0
04/11/2016 03:05:00,EDT,Nuclear,3103.0
04/11/2016 03:05:00,EDT,Other Fossil Fuels,79.0
04/11/2016 03:05:00,EDT,Other Renewables,271.0
04/11/2016 03:05:00,EDT,Wind,962.0
04/11/2016 03:05:00,EDT,Hydro,2631.0
04/11/2016 03:10:00,EDT,Dual Fuel,2583.0
04/11/2016 03:10:00,EDT,Natural Gas,2167.0
04/11/2016 03:10:00,EDT,Nuclear,3103.0
04/11/2016 03:10:00,EDT,Other Fossil Fuels,79.0
04/11/2016 03:10:00,EDT,Other Renewables,269.0
04/11/2016 03:10:00,EDT,Wind,973.0
04/11/2016 03:10:00,EDT,Hydro,2519.0
04/11/2016 03:15:00,EDT,Dual Fuel,2594.0
04/11/2016 03:15:00,EDT,Natural Gas,2140.0
04/11/2016 03:15:00,EDT,Nuclear,3103.0
04/11/2016 03:15:00,EDT,Other Fossil Fuels,79.0
04/11/2016 03:15:00,EDT,Other Renewables,267.0
04/11/2016 03:15:00,EDT,Wind,977.0
04/11/2016 03:15:00,EDT,Hydro,2509.0
04/11/2016 03:20:00,EDT,Dual Fuel,2617.0
04/11/2016 03:20:00,EDT,Natural Gas,2142.0
04/11/2016 03:20:00,EDT,Nuclear,3103.0
04/11/2016 03:20:00,EDT,Other Fossil Fuels,79.0
04/11/2016 03:20:00,EDT,Other Renewables,265.0
04/11/2016 03:20:00,EDT,Wind,979.0
04/11/2016 03:20:00,EDT,Hydro,2498.0
04/11/2016 03:25:00,EDT,Dual Fuel,2628.0
04/11/2016 03:25:00,EDT,Natural Gas,2145.0
04/11/2016 03:25:00,EDT,Nuclear,3102.0
04/11/2016 03:25:00,EDT,Other Fossil Fuels,78.0
04/11/2016 03:25:00,EDT,Other Renewables,265.0
04/11/2016 03:25:00,EDT,Wind,981.0
04/11/2016 03:25:00,EDT,Hydro,2452.0
04/11/2016 03:30:00,EDT,Dual Fuel,2633.0
04/11/2016 03:30:00,EDT,Natural Gas,2149.0
04/11/2016 03:30:00,EDT,Nuclear,3102.0
04/11/2016 03:30:00,EDT,Other Fossil Fuels,79.0
04/11/2016 03:30:00,EDT,Other Renewables,263.0
04/11/2016 03:30:00,EDT,Wind,990.0
04/11/2016 03:30:00,EDT,Hydro,2428.0
04/11/2016 03:35:00,EDT,Dual Fuel,2638.0
04/11/2016 03:35:00,EDT,Natural Gas,2152.0
04/11/2016 03:35:00,EDT,Nuclear,3103.0
04/11/2016 03:35:00,EDT,Other Fossil Fuels,79.0
04/11/2016 03:35:00,EDT,Other Renewables,257.0
04/11/2016 03:35:00,EDT,Wind,991.0
04/11/2016 03:35:00,EDT,Hydro,2445.0
04/11/2016 03:40:00,EDT,Dual Fuel,2637.0
04/11/2016 03:40:00,EDT,Natural Gas,2155.0
04/11/2016 03:40:00,EDT,Nuclear,3103.0
04/11/2016 03:40:00,EDT,Other Fossil Fuels,78.0
04/11/2016 03:40:00,EDT,Other Renewables,259.0
04/11/2016 03:40:00,EDT,Wind,992.0
04/11/2016 03:40:00,EDT,Hydro,2470.0
04/11/2016 03:45:00,EDT,Dual Fuel,2639.0
04/11/2016 03:45:00,EDT,Natural Gas,2162.0
04/11/2016 03:45:00,EDT,Nuclear,3104.0
04/11/2016 03:45:00,EDT,Other Fossil Fuels,79.0
04/11/2016 03:45:00,EDT,Other Renewables,254.0
04/11/2016 03:45:00,EDT,Wind,995.0
04/11/2016 03:45:00,EDT,Hydro,2488.0
04/11/2016 03:50:00,EDT,Dual Fuel,2651.0
04/11/2016 03:50:00,EDT,Natural Gas,2165.0
04/11/2016 03:50:00,EDT,Nuclear,3102.0
04/11/2016 03:50:00,EDT,Other Fossil Fuels,78.0
04/11/2016 03:50:00,EDT,Other Renewables,250.0
04/11/2016 03:50:00,EDT,Wind,997.0
04/11/2016 03:50:00,EDT,Hydro,2482.0
04/11/2016 03:55:00,EDT,Dual Fuel,2654.0
04/11/2016 03:55:00,EDT,Natural Gas,2167.0
04/11/2016 03:55:00,EDT,Nuclear,3103.0
04/11/2016 03:55:00,EDT,Other Fossil Fuels,79.0
04/11/2016 03:55:00,EDT,Other Renewables,250.0
04/11/2016 03:55:00,EDT,Wind,997.0
04/11/2016 03:55:00,EDT,Hydro,2443.0
04/11/2016 04:00:00,EDT,Dual Fuel,2686.0
04/11/2016 04:00:00,EDT,Natural Gas,2172.0
04/11/2016 04:00:00,EDT,Nuclear,3103.0
04/11/2016 04:00:00,EDT,Other Fossil Fuels,79.0
04/11/2016 04:00:00,EDT,Other Renewables,250.0
04/11/2016 04:00:00,EDT,Wind,996.0
04/11/2016 04:00:00,EDT,Hydro,2425.0
04/11/2016 04:05:00,EDT,Dual Fuel,2760.0
04/11/2016 04:05:00,EDT,Natural Gas,2191.0
04/11/2016 04:05:00,EDT,Nuclear,3102.0
04/11/2016 04:05:00,EDT,Other Fossil Fuels,78.0
04/11/2016 04:05:00,EDT,Other Renewables,248.0
04/11/2016 04:05:00,EDT,Wind,998.0
04/11/2016 04:05:00,EDT,Hydro,2444.0
04/11/2016 04:10:00,EDT,Dual Fuel,2777.0
04/11/2016 04:10:00,EDT,Natural Gas,2191.0
04/11/2016 04:10:00,EDT,Nuclear,3102.0
04/11/2016 04:10:00,EDT,Other Fossil Fuels,78.0
04/11/2016 04:10:00,EDT,Other Renewables,247.0
04/11/2016 04:10:00,EDT,Wind,1010.0
04/11/2016 04:10:00,EDT,Hydro,2492.0
04/11/2016 04:15:00,EDT,Dual Fuel,2812.0
04/11/2016 04:15:00,EDT,Natural Gas,2188.0
04/11/2016 04:15:00,EDT,Nuclear,3103.0
04/11/2016 04:15:00,EDT,Other Fossil Fuels,79.0
04/11/2016 04:15:00,EDT,Other Renewables,249.0
04/11/2016 04:15:00,EDT,Wind,1011.0
04/11/2016 04:15:00,EDT,Hydro,2481.0
04/11/2016 04:20:00,EDT,Dual Fuel,2822.0
04/11/2016 04:20:00,EDT,Natural Gas,2191.0
04/11/2016 04:20:00,EDT,Nuclear,3103.0
04/11/2016 04:20:00,EDT,Other Fossil Fuels,78.0
04/11/2016 04:20:00,EDT,Other Renewables,250.0
04/11/2016 04:20:00,EDT,Wind,1004.0
04/11/2016 04:20:00,EDT,Hydro,2467.0
04/11/2016 04:25:00,EDT,Dual Fuel,2835.0
04/11/2016 04:25:00,EDT,Natural Gas,2190.0
04/11/2016 04:25:00,EDT,Nuclear,3103.0
04/11/2016 04:25:00,EDT,Other Fossil Fuels,79.0
04/11/2016 04:25:00,EDT,Other Renewables,250.0
04/11/2016 04:25:00,EDT,Wind,996.0
04/11/2016 04:25:00,EDT,Hydro,2459.0
04/11/2016 04:30:00,EDT,Dual Fuel,2837.0
04/11/2016 04:30:00,EDT,Natural Gas,2216.0
04/11/2016 04:30:00,EDT,Nuclear,3103.0
04/11/2016 04:30:00,EDT,Other Fossil Fuels,78.0
04/11/2016 04:30:00,EDT,Other Renewables,250.0
04/11/2016 04:30:00,EDT,Wind,999.0
04/11/2016 04:30:00,EDT,Hydro,2477.0
04/11/2016 04:35:00,EDT,Dual Fuel,2842.0
04/11/2016 04:35:00,EDT,Natural Gas,2227.0
04/11/2016 04:35:00,EDT,Nuclear,3103.0
04/11/2016 04:35:00,EDT,Other Fossil Fuels,79.0
04/11/2016 04:35:00,EDT,Other Renewables,256.0
04/11/2016 04:35:00,EDT,Wind,1000.0
04/11/2016 04:35:00,EDT,Hydro,2496.0
04/11/2016 04:40:00,EDT,Dual Fuel,2846.0
04/11/2016 04:40:00,EDT,Natural Gas,2231.0
04/11/2016 04:40:00,EDT,Nuclear,3104.0
04/11/2016 04:40:00,EDT,Other Fossil Fuels,78.0
04/11/2016 04:40:00,EDT,Other Renewables,253.0
04/11/2016 04:40:00,EDT,Wind,986.0
04/11/2016 04:40:00,EDT,Hydro,2517.0
04/11/2016 04:45:00,EDT,Dual Fuel,2853.0
04/11/2016 04:45:00,EDT,Natural Gas,2233.0
04/11/2016 04:45:00,EDT,Nuclear,3104.0
04/11/2016 04:45:00,EDT,Other Fossil Fuels,79.0
04/11/2016 04:45:00,EDT,Other Renewables,255.0
04/11/2016 04:45:00,EDT,Wind,990.0
04/11/2016 04:45:00,EDT,Hydro,2535.0
04/11/2016 04:50:00,EDT,Dual Fuel,2867.0
04/11/2016 04:50:00,EDT,Natural Gas,2238.0
04/11/2016 04:50:00,EDT,Nuclear,3104.0
04/11/2016 04:50:00,EDT,Other Fossil Fuels,79.0
04/11/2016 04:50:00,EDT,Other Renewables,257.0
04/11/2016 04:50:00,EDT,Wind,997.0
04/11/2016 04:50:00,EDT,Hydro,2567.0
04/11/2016 04:55:00,EDT,Dual Fuel,2904.0
04/11/2016 04:55:00,EDT,Natural Gas,2245.0
04/11/2016 04:55:00,EDT,Nuclear,3105.0
04/11/2016 04:55:00,EDT,Other Fossil Fuels,79.0
04/11/2016 04:55:00,EDT,Other Renewables,256.0
04/11/2016 04:55:00,EDT,Wind,1006.0
04/11/2016 04:55:00,EDT,Hydro,2592.0
04/11/2016 05:00:00,EDT,Dual Fuel,2947.0
04/11/2016 05:00:00,EDT,Natural Gas,2281.0
04/11/2016 05:00:00,EDT,Nuclear,3105.0
04/11/2016 05:00:00,EDT,Other Fossil Fuels,78.0
04/11/2016 05:00:00,EDT,Other Renewables,259.0
04/11/2016 05:00:00,EDT,Wind,998.0
04/11/2016 05:00:00,EDT,Hydro,2563.0
04/11/2016 05:05:00,EDT,Dual Fuel,3025.0
04/11/2016 05:05:00,EDT,Natural Gas,2334.0
04/11/2016 05:05:00,EDT,Nuclear,3105.0
04/11/2016 05:05:00,EDT,Other Fossil Fuels,79.0
04/11/2016 05:05:00,EDT,Other Renewables,257.0
04/11/2016 05:05:00,EDT,Wind,993.0
04/11/2016 05:05:00,EDT,Hydro,2564.0
04/11/2016 05:10:00,EDT,Dual Fuel,3073.0
04/11/2016 05:10:00,EDT,Natural Gas,2353.0
04/11/2016 05:10:00,EDT,Nuclear,3104.0
04/11/2016 05:10:00,EDT,Other Fossil Fuels,79.0
04/11/2016 05:10:00,EDT,Other Renewables,255.0
04/11/2016 05:10:00,EDT,Wind,993.0
04/11/2016 05:10:00,EDT,Hydro,2659.0
04/11/2016 05:15:00,EDT,Dual Fuel,3181.0
04/11/2016 05:15:00,EDT,Natural Gas,2366.0
04/11/2016 05:15:00,EDT,Nuclear,3105.0
04/11/2016 05:15:00,EDT,Other Fossil Fuels,79.0
04/11/2016 05:15:00,EDT,Other Renewables,254.0
04/11/2016 05:15:00,EDT,Wind,1002.0
04/11/2016 05:15:00,EDT,Hydro,2678.0
04/11/2016 05:20:00,EDT,Dual Fuel,3221.0
04/11/2016 05:20:00,EDT,Natural Gas,2377.0
04/11/2016 05:20:00,EDT,Nuclear,3105.0
04/11/2016 05:20:00,EDT,Other Fossil Fuels,79.0
04/11/2016 05:20:00,EDT,Other Renewables,256.0
04/11/2016 05:20:00,EDT,Wind,1006.0
04/11/2016 05:20:00,EDT,Hydro,2741.0
04/11/2016 05:25:00,EDT,Dual Fuel,3265.0
04/11/2016 05:25:00,EDT,Natural Gas,2419.0
04/11/2016 05:25:00,EDT,Nuclear,3105.0
04/11/2016 05:25:00,EDT,Other Fossil Fuels,79.0
04/11/2016 05:25:00,EDT,Other Renewables,254.0
04/11/2016 05:25:00,EDT,Wind,1008.0
04/11/2016 05:25:00,EDT,Hydro,2721.0
04/11/2016 05:30:00,EDT,Dual Fuel,3288.0
04/11/2016 05:30:00,EDT,Natural Gas,2460.0
04/11/2016 05:30:00,EDT,Nuclear,3105.0
04/11/2016 05:30:00,EDT,Other Fossil Fuels,79.0
04/11/2016 05:30:00,EDT,Other Renewables,254.0
04/11/2016 05:30:00,EDT,Wind,1020.0
04/11/2016 05:30:00,EDT,Hydro,2692.0
04/11/2016 05:35:00,EDT,Dual Fuel,3321.0
04/11/2016 05:35:00,EDT,Natural Gas,2502.0
04/11/2016 05:35:00,EDT,Nuclear,3105.0
04/11/2016 05:35:00,EDT,Other Fossil Fuels,79.0
04/11/2016 05:35:00,EDT,Other Renewables,255.0
04/11/2016 05:35:00,EDT,Wind,1012.0
04/11/2016 05:35:00,EDT,Hydro,2710.0
04/11/2016 05:40:00,EDT,Dual Fuel,3366.0
04/11/2016 05:40:00,EDT,Natural Gas,2513.0
04/11/2016 05:40:00,EDT,Nuclear,3104.0
04/11/2016 05:40:00,EDT,Other Fossil Fuels,79.0
04/11/2016 05:40:00,EDT,Other Renewables,253.0
04/11/2016 05:40:00,EDT,Wind,1004.0
04/11/2016 05:40:00,EDT,Hydro,2756.0
04/11/2016 05:45:00,EDT,Dual Fuel,3410.0
04/11/2016 05:45:00,EDT,Natural Gas,2516.0
04/11/2016 05:45:00,EDT,Nuclear,3104.0
04/11/2016 05:45:00,EDT,Other Fossil Fuels,79.0
04/11/2016 05:45:00,EDT,Other Renewables,252.0
04/11/2016 05:45:00,EDT,Wind,1020.0
04/11/2016 05:45:00,EDT,Hydro,2787.0
04/11/2016 05:50:00,EDT,Dual Fuel,3565.0
04/11/2016 05:50:00,EDT,Natural Gas,2588.0
04/11/2016 05:50:00,EDT,Nuclear,3105.0
04/11/2016 05:50:00,EDT,Other Fossil Fuels,78.0
04/11/2016 05:50:00,EDT,Other Renewables,254.0
04/11/2016 05:50:00,EDT,Wind,1039.0
04/11/2016 05:50:00,EDT,Hydro,2768.0
