Time Stamp,Time Zone,Fuel Category,Gen MWh
05/18/2016 00:05:00,EDT,Dual Fuel,2669.0
05/18/2016 00:05:00,EDT,Natural Gas,1734.0
05/18/2016 00:05:00,EDT,Nuclear,4394.0
05/18/2016 00:05:00,EDT,Other Fossil Fuels,145.0
05/18/2016 00:05:00,EDT,Other Renewables,293.0
05/18/2016 00:05:00,EDT,Wind,64.0
05/18/2016 00:05:00,EDT,Hydro,2997.0
05/18/2016 00:10:00,EDT,Dual Fuel,2663.0
05/18/2016 00:10:00,EDT,Natural Gas,1747.0
05/18/2016 00:10:00,EDT,Nuclear,4396.0
05/18/2016 00:10:00,EDT,Other Fossil Fuels,145.0
05/18/2016 00:10:00,EDT,Other Renewables,297.0
05/18/2016 00:10:00,EDT,Wind,63.0
05/18/2016 00:10:00,EDT,Hydro,2976.0
05/18/2016 00:15:00,EDT,Dual Fuel,2601.0
05/18/2016 00:15:00,EDT,Natural Gas,1764.0
05/18/2016 00:15:00,EDT,Nuclear,4396.0
05/18/2016 00:15:00,EDT,Other Fossil Fuels,145.0
05/18/2016 00:15:00,EDT,Other Renewables,294.0
05/18/2016 00:15:00,EDT,Wind,63.0
05/18/2016 00:15:00,EDT,Hydro,2922.0
05/18/2016 00:20:00,EDT,Dual Fuel,2495.0
05/18/2016 00:20:00,EDT,Natural Gas,1741.0
05/18/2016 00:20:00,EDT,Nuclear,4396.0
05/18/2016 00:20:00,EDT,Other Fossil Fuels,145.0
05/18/2016 00:20:00,EDT,Other Renewables,293.0
05/18/2016 00:20:00,EDT,Wind,60.0
05/18/2016 00:20:00,EDT,Hydro,2860.0
05/18/2016 00:25:00,EDT,Dual Fuel,2470.0
05/18/2016 00:25:00,EDT,Natural Gas,1683.0
05/18/2016 00:25:00,EDT,Nuclear,4397.0
05/18/2016 00:25:00,EDT,Other Fossil Fuels,145.0
05/18/2016 00:25:00,EDT,Other Renewables,292.0
05/18/2016 00:25:00,EDT,Wind,57.0
05/18/2016 00:25:00,EDT,Hydro,2797.0
05/18/2016 00:30:00,EDT,Dual Fuel,2443.0
05/18/2016 00:30:00,EDT,Natural Gas,1683.0
05/18/2016 00:30:00,EDT,Nuclear,4397.0
05/18/2016 00:30:00,EDT,Other Fossil Fuels,145.0
05/18/2016 00:30:00,EDT,Other Renewables,299.0
05/18/2016 00:30:00,EDT,Wind,55.0
05/18/2016 00:30:00,EDT,Hydro,2810.0
05/18/2016 00:35:00,EDT,Dual Fuel,2376.0
05/18/2016 00:35:00,EDT,Natural Gas,1721.0
05/18/2016 00:35:00,EDT,Nuclear,4397.0
05/18/2016 00:35:00,EDT,Other Fossil Fuels,145.0
05/18/2016 00:35:00,EDT,Other Renewables,300.0
05/18/2016 00:35:00,EDT,Wind,54.0
05/18/2016 00:35:00,EDT,Hydro,2853.0
05/18/2016 00:40:00,EDT,Dual Fuel,2401.0
05/18/2016 00:40:00,EDT,Natural Gas,1736.0
05/18/2016 00:40:00,EDT,Nuclear,4396.0
05/18/2016 00:40:00,EDT,Other Fossil Fuels,145.0
05/18/2016 00:40:00,EDT,Other Renewables,297.0
05/18/2016 00:40:00,EDT,Wind,53.0
05/18/2016 00:40:00,EDT,Hydro,2885.0
05/18/2016 00:45:00,EDT,Dual Fuel,2354.0
05/18/2016 00:45:00,EDT,Natural Gas,1726.0
05/18/2016 00:45:00,EDT,Nuclear,4396.0
05/18/2016 00:45:00,EDT,Other Fossil Fuels,145.0
05/18/2016 00:45:00,EDT,Other Renewables,294.0
05/18/2016 00:45:00,EDT,Wind,53.0
05/18/2016 00:45:00,EDT,Hydro,2850.0
05/18/2016 00:50:00,EDT,Dual Fuel,2313.0
05/18/2016 00:50:00,EDT,Natural Gas,1735.0
05/18/2016 00:50:00,EDT,Nuclear,4396.0
05/18/2016 00:50:00,EDT,Other Fossil Fuels,145.0
05/18/2016 00:50:00,EDT,Other Renewables,293.0
05/18/2016 00:50:00,EDT,Wind,49.0
05/18/2016 00:50:00,EDT,Hydro,2845.0
05/18/2016 00:55:00,EDT,Dual Fuel,2286.0
05/18/2016 00:55:00,EDT,Natural Gas,1744.0
05/18/2016 00:55:00,EDT,Nuclear,4396.0
05/18/2016 00:55:00,EDT,Other Fossil Fuels,145.0
05/18/2016 00:55:00,EDT,Other Renewables,302.0
05/18/2016 00:55:00,EDT,Wind,46.0
05/18/2016 00:55:00,EDT,Hydro,2841.0
05/18/2016 01:00:00,EDT,Dual Fuel,2268.0
05/18/2016 01:00:00,EDT,Natural Gas,1765.0
05/18/2016 01:00:00,EDT,Nuclear,4397.0
05/18/2016 01:00:00,EDT,Other Fossil Fuels,144.0
05/18/2016 01:00:00,EDT,Other Renewables,299.0
05/18/2016 01:00:00,EDT,Wind,46.0
05/18/2016 01:00:00,EDT,Hydro,2808.0
05/18/2016 01:05:00,EDT,Dual Fuel,2270.0
05/18/2016 01:05:00,EDT,Natural Gas,1777.0
05/18/2016 01:05:00,EDT,Nuclear,4397.0
05/18/2016 01:05:00,EDT,Other Fossil Fuels,145.0
05/18/2016 01:05:00,EDT,Other Renewables,294.0
05/18/2016 01:05:00,EDT,Wind,46.0
05/18/2016 01:05:00,EDT,Hydro,2800.0
05/18/2016 01:10:00,EDT,Dual Fuel,2270.0
05/18/2016 01:10:00,EDT,Natural Gas,1771.0
