Time Stamp,Time Zone,Fuel Category,Gen MWh
01/03/2016 00:05,EST,Dual Fuel,2771.0
01/03/2016 00:05,EST,Hydro,2909.0
01/03/2016 00:05,EST,Natural Gas,1414.0
01/03/2016 00:05,EST,Nuclear,5425.0
01/03/2016 00:05,EST,Other Fossil Fuels,85.0
01/03/2016 00:05,EST,Other Renewables,310.0
01/03/2016 00:05,EST,Wind,681.0
01/03/2016 00:10,EST,Dual Fuel,2751.0
01/03/2016 00:10,EST,Hydro,2841.0
01/03/2016 00:10,EST,Natural Gas,1269.0
01/03/2016 00:10,EST,Nuclear,5426.0
01/03/2016 00:10,EST,Other Fossil Fuels,86.0
01/03/2016 00:10,EST,Other Renewables,307.0
01/03/2016 00:10,EST,Wind,689.0
01/03/2016 00:15,EST,Dual Fuel,2769.0
01/03/2016 00:15,EST,Hydro,2737.0
01/03/2016 00:15,EST,Natural Gas,1149.0
01/03/2016 00:15,EST,Nuclear,5424.0
01/03/2016 00:15,EST,Other Fossil Fuels,85.0
01/03/2016 00:15,EST,Other Renewables,305.0
01/03/2016 00:15,EST,Wind,742.0
01/03/2016 00:20,EST,Dual Fuel,2809.0
01/03/2016 00:20,EST,Hydro,2667.0
01/03/2016 00:20,EST,Natural Gas,1097.0
01/03/2016 00:20,EST,Nuclear,5426.0
01/03/2016 00:20,EST,Other Fossil Fuels,85.0
01/03/2016 00:20,EST,Other Renewables,300.0
01/03/2016 00:20,EST,Wind,753.0
01/03/2016 00:25,EST,Dual Fuel,2820.0
01/03/2016 00:25,EST,Hydro,2590.0
01/03/2016 00:25,EST,Natural Gas,1101.0
01/03/2016 00:25,EST,Nuclear,5427.0
01/03/2016 00:25,EST,Other Fossil Fuels,85.0
01/03/2016 00:25,EST,Other Renewables,306.0
01/03/2016 00:25,EST,Wind,751.0
01/03/2016 00:30,EST,Dual Fuel,2855.0
01/03/2016 00:30,EST,Hydro,2514.0
01/03/2016 00:30,EST,Natural Gas,1096.0
01/03/2016 00:30,EST,Nuclear,5425.0
01/03/2016 00:30,EST,Other Fossil Fuels,85.0
01/03/2016 00:30,EST,Other Renewables,304.0
01/03/2016 00:30,EST,Wind,755.0
01/03/2016 00:35,EST,Dual Fuel,2933.0
01/03/2016 00:35,EST,Hydro,2398.0
01/03/2016 00:35,EST,Natural Gas,1091.0
01/03/2016 00:35,EST,Nuclear,5427.0
01/03/2016 00:35,EST,Other Fossil Fuels,85.0
01/03/2016 00:35,EST,Other Renewables,295.0
01/03/2016 00:35,EST,Wind,760.0
01/03/2016 00:40,EST,Dual Fuel,2897.0
01/03/2016 00:40,EST,Hydro,2358.0
01/03/2016 00:40,EST,Natural Gas,1089.0
01/03/2016 00:40,EST,Nuclear,5424.0
01/03/2016 00:40,EST,Other Fossil Fuels,85.0
01/03/2016 00:40,EST,Other Renewables,293.0
01/03/2016 00:40,EST,Wind,765.0
01/03/2016 00:45,EST,Dual Fuel,2880.0
01/03/2016 00:45,EST,Hydro,2321.0
01/03/2016 00:45,EST,Natural Gas,1089.0
01/03/2016 00:45,EST,Nuclear,5424.0
01/03/2016 00:45,EST,Other Fossil Fuels,85.0
01/03/2016 00:45,EST,Other Renewables,295.0
01/03/2016 00:45,EST,Wind,760.0
01/03/2016 00:50,EST,Dual Fuel,2877.0
01/03/2016 00:50,EST,Hydro,2271.0
01/03/2016 00:50,EST,Natural Gas,1091.0
01/03/2016 00:50,EST,Nuclear,5423.0
01/03/2016 00:50,EST,Other Fossil Fuels,85.0
01/03/2016 00:50,EST,Other Renewables,296.0
01/03/2016 00:50,EST,Wind,750.0
01/03/2016 00:55,EST,Dual Fuel,2883.0
01/03/2016 00:55,EST,Hydro,2227.0
01/03/2016 00:55,EST,Natural Gas,1092.0
01/03/2016 00:55,EST,Nuclear,5424.0
01/03/2016 00:55,EST,Other Fossil Fuels,85.0
01/03/2016 00:55,EST,Other Renewables,292.0
01/03/2016 00:55,EST,Wind,753.0
01/03/2016 01:00,EST,Dual Fuel,2945.0
01/03/2016 01:00,EST,Hydro,2187.0
01/03/2016 01:00,EST,Natural Gas,1091.0
01/03/2016 01:00,EST,Nuclear,5425.0
01/03/2016 01:00,EST,Other Fossil Fuels,85.0
01/03/2016 01:00,EST,Other Renewables,290.0
01/03/2016 01:00,EST,Wind,755.0
01/03/2016 01:05,EST,Dual Fuel,3015.0
01/03/2016 01:05,EST,Hydro,2181.0
01/03/2016 01:05,EST,Natural Gas,1102.0
01/03/2016 01:05,EST,Nuclear,5425.0
01/03/2016 01:05,EST,Other Fossil Fuels,86.0
01/03/2016 01:05,EST,Other Renewables,290.0
01/03/2016 01:05,EST,Wind,757.0
01/03/2016 01:10,EST,Dual Fuel,2934.0
01/03/2016 01:10,EST,Hydro,2229.0
01/03/2016 01:10,EST,Natural Gas,1112.0
01/03/2016 01:10,EST,Nuclear,5427.0
01/03/2016 01:10,EST,Other Fossil Fuels,86.0
01/03/2016 01:10,EST,Other Renewables,286.0
01/03/2016 01:10,EST,Wind,760.0
01/03/2016 01:15,EST,Dual Fuel,2879.0
01/03/2016 01:15,EST,Hydro,2235.0
01/03/2016 01:15,EST,Natural Gas,1087.0
01/03/2016 01:15,EST,Nuclear,5425.0
01/03/2016 01:15,EST,Other Fossil Fuels,85.0
01/03/2016 01:15,EST,Other Renewables,283.0
01/03/2016 01:15,EST,Wind,753.0
01/03/2016 01:20,EST,Dual Fuel,2848.0
01/03/2016 01:20,EST,Hydro,2260.0
01/03/2016 01:20,EST,Natural Gas,1088.0
01/03/2016 01:20,EST,Nuclear,5425.0
01/03/2016 01:20,EST,Other Fossil Fuels,86.0
01/03/2016 01:20,EST,Other Renewables,283.0
01/03/2016 01:20,EST,Wind,744.0
01/03/2016 01:25,EST,Dual Fuel,2852.0
01/03/2016 01:25,EST,Hydro,2263.0
01/03/2016 01:25,EST,Natural Gas,1087.0
01/03/2016 01:25,EST,Nuclear,5425.0
01/03/2016 01:25,EST,Other Fossil Fuels,86.0
01/03/2016 01:25,EST,Other Renewables,286.0
01/03/2016 01:25,EST,Wind,723.0
01/03/2016 01:30,EST,Dual Fuel,2915.0
01/03/2016 01:30,EST,Hydro,2195.0
01/03/2016 01:30,EST,Natural Gas,1086.0
01/03/2016 01:30,EST,Nuclear,5424.0
01/03/2016 01:30,EST,Other Fossil Fuels,86.0
01/03/2016 01:30,EST,Other Renewables,286.0
01/03/2016 01:30,EST,Wind,697.0
01/03/2016 01:35,EST,Dual Fuel,2933.0
01/03/2016 01:35,EST,Hydro,2107.0
01/03/2016 01:35,EST,Natural Gas,1087.0
01/03/2016 01:35,EST,Nuclear,5425.0
01/03/2016 01:35,EST,Other Fossil Fuels,87.0
01/03/2016 01:35,EST,Other Renewables,286.0
01/03/2016 01:35,EST,Wind,716.0
01/03/2016 01:40,EST,Dual Fuel,2926.0
01/03/2016 01:40,EST,Hydro,2064.0
01/03/2016 01:40,EST,Natural Gas,1090.0
01/03/2016 01:40,EST,Nuclear,5426.0
01/03/2016 01:40,EST,Other Fossil Fuels,87.0
01/03/2016 01:40,EST,Other Renewables,290.0
01/03/2016 01:40,EST,Wind,749.0
01/03/2016 01:45,EST,Dual Fuel,2884.0
01/03/2016 01:45,EST,Hydro,2008.0
01/03/2016 01:45,EST,Natural Gas,1091.0
01/03/2016 01:45,EST,Nuclear,5427.0
01/03/2016 01:45,EST,Other Fossil Fuels,86.0
01/03/2016 01:45,EST,Other Renewables,286.0
01/03/2016 01:45,EST,Wind,745.0
01/03/2016 01:50,EST,Dual Fuel,2817.0
01/03/2016 01:50,EST,Hydro,2054.0
01/03/2016 01:50,EST,Natural Gas,1091.0
01/03/2016 01:50,EST,Nuclear,5426.0
01/03/2016 01:50,EST,Other Fossil Fuels,86.0
01/03/2016 01:50,EST,Other Renewables,287.0
01/03/2016 01:50,EST,Wind,746.0
01/03/2016 01:55,EST,Dual Fuel,2732.0
01/03/2016 01:55,EST,Hydro,2091.0
01/03/2016 01:55,EST,Natural Gas,1093.0
01/03/2016 01:55,EST,Nuclear,5426.0
01/03/2016 01:55,EST,Other Fossil Fuels,86.0
01/03/2016 01:55,EST,Other Renewables,290.0
01/03/2016 01:55,EST,Wind,755.0
01/03/2016 02:00,EST,Dual Fuel,2844.0
01/03/2016 02:00,EST,Hydro,2150.0
01/03/2016 02:00,EST,Natural Gas,1091.0
01/03/2016 02:00,EST,Nuclear,5423.0
01/03/2016 02:00,EST,Other Fossil Fuels,86.0
01/03/2016 02:00,EST,Other Renewables,289.0
01/03/2016 02:00,EST,Wind,752.0
01/03/2016 02:05,EST,Dual Fuel,2942.0
01/03/2016 02:05,EST,Hydro,2088.0
01/03/2016 02:05,EST,Natural Gas,1090.0
01/03/2016 02:05,EST,Nuclear,5426.0
01/03/2016 02:05,EST,Other Fossil Fuels,85.0
01/03/2016 02:05,EST,Other Renewables,289.0
01/03/2016 02:05,EST,Wind,756.0
01/03/2016 02:10,EST,Dual Fuel,2919.0
01/03/2016 02:10,EST,Hydro,2093.0
01/03/2016 02:10,EST,Natural Gas,1089.0
01/03/2016 02:10,EST,Nuclear,5425.0
01/03/2016 02:10,EST,Other Fossil Fuels,85.0
01/03/2016 02:10,EST,Other Renewables,291.0
01/03/2016 02:10,EST,Wind,769.0
01/03/2016 02:15,EST,Dual Fuel,2935.0
01/03/2016 02:15,EST,Hydro,1963.0
01/03/2016 02:15,EST,Natural Gas,1101.0
01/03/2016 02:15,EST,Nuclear,5425.0
01/03/2016 02:15,EST,Other Fossil Fuels,85.0
01/03/2016 02:15,EST,Other Renewables,288.0
01/03/2016 02:15,EST,Wind,794.0
01/03/2016 02:20,EST,Dual Fuel,2823.0
01/03/2016 02:20,EST,Hydro,1999.0
01/03/2016 02:20,EST,Natural Gas,1104.0
01/03/2016 02:20,EST,Nuclear,5427.0
01/03/2016 02:20,EST,Other Fossil Fuels,85.0
01/03/2016 02:20,EST,Other Renewables,285.0
01/03/2016 02:20,EST,Wind,813.0
01/03/2016 02:25,EST,Dual Fuel,2782.0
01/03/2016 02:25,EST,Hydro,1961.0
01/03/2016 02:25,EST,Natural Gas,1088.0
01/03/2016 02:25,EST,Nuclear,5425.0
01/03/2016 02:25,EST,Other Fossil Fuels,85.0
01/03/2016 02:25,EST,Other Renewables,288.0
01/03/2016 02:25,EST,Wind,812.0
01/03/2016 02:30,EST,Dual Fuel,2776.0
01/03/2016 02:30,EST,Hydro,1937.0
01/03/2016 02:30,EST,Natural Gas,1089.0
01/03/2016 02:30,EST,Nuclear,5427.0
01/03/2016 02:30,EST,Other Fossil Fuels,85.0
01/03/2016 02:30,EST,Other Renewables,290.0
01/03/2016 02:30,EST,Wind,815.0
01/03/2016 02:35,EST,Dual Fuel,2767.0
01/03/2016 02:35,EST,Hydro,1940.0
01/03/2016 02:35,EST,Natural Gas,1089.0
01/03/2016 02:35,EST,Nuclear,5425.0
01/03/2016 02:35,EST,Other Fossil Fuels,85.0
01/03/2016 02:35,EST,Other Renewables,291.0
01/03/2016 02:35,EST,Wind,812.0
01/03/2016 02:40,EST,Dual Fuel,2774.0
01/03/2016 02:40,EST,Hydro,1924.0
01/03/2016 02:40,EST,Natural Gas,1091.0
01/03/2016 02:40,EST,Nuclear,5427.0
01/03/2016 02:40,EST,Other Fossil Fuels,85.0
01/03/2016 02:40,EST,Other Renewables,292.0
01/03/2016 02:40,EST,Wind,785.0
01/03/2016 02:45,EST,Dual Fuel,2730.0
01/03/2016 02:45,EST,Hydro,1996.0
01/03/2016 02:45,EST,Natural Gas,1088.0
01/03/2016 02:45,EST,Nuclear,5425.0
01/03/2016 02:45,EST,Other Fossil Fuels,85.0
01/03/2016 02:45,EST,Other Renewables,287.0
01/03/2016 02:45,EST,Wind,759.0
01/03/2016 02:50,EST,Dual Fuel,2721.0
01/03/2016 02:50,EST,Hydro,2027.0
01/03/2016 02:50,EST,Natural Gas,1087.0
01/03/2016 02:50,EST,Nuclear,5426.0
01/03/2016 02:50,EST,Other Fossil Fuels,85.0
01/03/2016 02:50,EST,Other Renewables,287.0
01/03/2016 02:50,EST,Wind,746.0
01/03/2016 02:55,EST,Dual Fuel,2681.0
01/03/2016 02:55,EST,Hydro,2090.0
01/03/2016 02:55,EST,Natural Gas,1087.0
01/03/2016 02:55,EST,Nuclear,5426.0
01/03/2016 02:55,EST,Other Fossil Fuels,85.0
01/03/2016 02:55,EST,Other Renewables,287.0
01/03/2016 02:55,EST,Wind,740.0
01/03/2016 03:00,EST,Dual Fuel,2661.0
01/03/2016 03:00,EST,Hydro,2067.0
01/03/2016 03:00,EST,Natural Gas,1086.0
01/03/2016 03:00,EST,Nuclear,5426.0
01/03/2016 03:00,EST,Other Fossil Fuels,85.0
01/03/2016 03:00,EST,Other Renewables,293.0
01/03/2016 03:00,EST,Wind,739.0
01/03/2016 03:05,EST,Dual Fuel,2658.0
01/03/2016 03:05,EST,Hydro,2010.0
01/03/2016 03:05,EST,Natural Gas,1087.0
01/03/2016 03:05,EST,Nuclear,5426.0
01/03/2016 03:05,EST,Other Fossil Fuels,86.0
01/03/2016 03:05,EST,Other Renewables,290.0
01/03/2016 03:05,EST,Wind,736.0
01/03/2016 03:10,EST,Dual Fuel,2691.0
01/03/2016 03:10,EST,Hydro,1987.0
01/03/2016 03:10,EST,Natural Gas,1085.0
01/03/2016 03:10,EST,Nuclear,5425.0
01/03/2016 03:10,EST,Other Fossil Fuels,86.0
01/03/2016 03:10,EST,Other Renewables,287.0
01/03/2016 03:10,EST,Wind,756.0
01/03/2016 03:15,EST,Dual Fuel,2704.0
01/03/2016 03:15,EST,Hydro,1958.0
01/03/2016 03:15,EST,Natural Gas,1085.0
01/03/2016 03:15,EST,Nuclear,5426.0
01/03/2016 03:15,EST,Other Fossil Fuels,85.0
01/03/2016 03:15,EST,Other Renewables,288.0
01/03/2016 03:15,EST,Wind,777.0
01/03/2016 03:20,EST,Dual Fuel,2730.0
01/03/2016 03:20,EST,Hydro,1907.0
01/03/2016 03:20,EST,Natural Gas,1081.0
01/03/2016 03:20,EST,Nuclear,5425.0
01/03/2016 03:20,EST,Other Fossil Fuels,85.0
01/03/2016 03:20,EST,Other Renewables,289.0
01/03/2016 03:20,EST,Wind,789.0
01/03/2016 03:25,EST,Dual Fuel,2705.0
01/03/2016 03:25,EST,Hydro,1946.0
01/03/2016 03:25,EST,Natural Gas,1084.0
01/03/2016 03:25,EST,Nuclear,5425.0
01/03/2016 03:25,EST,Other Fossil Fuels,85.0
01/03/2016 03:25,EST,Other Renewables,293.0
01/03/2016 03:25,EST,Wind,796.0
01/03/2016 03:30,EST,Dual Fuel,2680.0
01/03/2016 03:30,EST,Hydro,1937.0
01/03/2016 03:30,EST,Natural Gas,1086.0
01/03/2016 03:30,EST,Nuclear,5424.0
01/03/2016 03:30,EST,Other Fossil Fuels,85.0
01/03/2016 03:30,EST,Other Renewables,292.0
01/03/2016 03:30,EST,Wind,785.0
01/03/2016 03:35,EST,Dual Fuel,2654.0
01/03/2016 03:35,EST,Hydro,1970.0
01/03/2016 03:35,EST,Natural Gas,1066.0
01/03/2016 03:35,EST,Nuclear,5420.0
01/03/2016 03:35,EST,Other Fossil Fuels,85.0
01/03/2016 03:35,EST,Other Renewables,293.0
01/03/2016 03:35,EST,Wind,790.0
01/03/2016 03:40,EST,Dual Fuel,2637.0
01/03/2016 03:40,EST,Hydro,1939.0
01/03/2016 03:40,EST,Natural Gas,1076.0
01/03/2016 03:40,EST,Nuclear,5425.0
01/03/2016 03:40,EST,Other Fossil Fuels,85.0
01/03/2016 03:40,EST,Other Renewables,297.0
01/03/2016 03:40,EST,Wind,800.0
01/03/2016 03:45,EST,Dual Fuel,2644.0
01/03/2016 03:45,EST,Hydro,1937.0
01/03/2016 03:45,EST,Natural Gas,1089.0
01/03/2016 03:45,EST,Nuclear,5423.0
01/03/2016 03:45,EST,Other Fossil Fuels,86.0
01/03/2016 03:45,EST,Other Renewables,295.0
01/03/2016 03:45,EST,Wind,806.0
01/03/2016 03:50,EST,Dual Fuel,2657.0
01/03/2016 03:50,EST,Hydro,1918.0
01/03/2016 03:50,EST,Natural Gas,1086.0
01/03/2016 03:50,EST,Nuclear,5421.0
01/03/2016 03:50,EST,Other Fossil Fuels,86.0
01/03/2016 03:50,EST,Other Renewables,300.0
01/03/2016 03:50,EST,Wind,812.0
01/03/2016 03:55,EST,Dual Fuel,2711.0
01/03/2016 03:55,EST,Hydro,1824.0
01/03/2016 03:55,EST,Natural Gas,1085.0
01/03/2016 03:55,EST,Nuclear,5425.0
01/03/2016 03:55,EST,Other Fossil Fuels,86.0
01/03/2016 03:55,EST,Other Renewables,301.0
01/03/2016 03:55,EST,Wind,834.0
01/03/2016 04:00,EST,Dual Fuel,2695.0
01/03/2016 04:00,EST,Hydro,1797.0
01/03/2016 04:00,EST,Natural Gas,1085.0
01/03/2016 04:00,EST,Nuclear,5426.0
01/03/2016 04:00,EST,Other Fossil Fuels,86.0
01/03/2016 04:00,EST,Other Renewables,307.0
01/03/2016 04:00,EST,Wind,854.0
01/03/2016 04:05,EST,Dual Fuel,2694.0
01/03/2016 04:05,EST,Hydro,1839.0
01/03/2016 04:05,EST,Natural Gas,1086.0
01/03/2016 04:05,EST,Nuclear,5423.0
01/03/2016 04:05,EST,Other Fossil Fuels,86.0
01/03/2016 04:05,EST,Other Renewables,304.0
01/03/2016 04:05,EST,Wind,860.0
01/03/2016 04:10,EST,Dual Fuel,2691.0
01/03/2016 04:10,EST,Hydro,1838.0
01/03/2016 04:10,EST,Natural Gas,1085.0
01/03/2016 04:10,EST,Nuclear,5423.0
01/03/2016 04:10,EST,Other Fossil Fuels,86.0
01/03/2016 04:10,EST,Other Renewables,303.0
