Time Stamp,Time Zone,Fuel Category,Gen MWh
06/26/2016 00:40:00,EDT,Natural Gas,2983.0
06/26/2016 00:40:00,EDT,Nuclear,3494.0
06/26/2016 00:40:00,EDT,Other Fossil Fuels,98.0
06/26/2016 00:40:00,EDT,Other Renewables,290.0
06/26/2016 00:40:00,EDT,Wind,94.0
06/26/2016 00:40:00,EDT,Hydro,1824.0
06/26/2016 00:45:00,EDT,Dual Fuel,3430.0
06/26/2016 00:45:00,EDT,Natural Gas,2941.0
06/26/2016 00:45:00,EDT,Nuclear,3494.0
06/26/2016 00:45:00,EDT,Other Fossil Fuels,98.0
06/26/2016 00:45:00,EDT,Other Renewables,295.0
06/26/2016 00:45:00,EDT,Wind,108.0
06/26/2016 00:45:00,EDT,Hydro,1819.0
06/26/2016 00:50:00,EDT,Dual Fuel,3419.0
06/26/2016 00:50:00,EDT,Natural Gas,2958.0
06/26/2016 00:50:00,EDT,Nuclear,3495.0
06/26/2016 00:50:00,EDT,Other Fossil Fuels,98.0
06/26/2016 00:50:00,EDT,Other Renewables,296.0
06/26/2016 00:50:00,EDT,Wind,115.0
06/26/2016 00:50:00,EDT,Hydro,1834.0
06/26/2016 00:55:00,EDT,Dual Fuel,3379.0
06/26/2016 00:55:00,EDT,Natural Gas,2972.0
06/26/2016 00:55:00,EDT,Nuclear,3495.0
06/26/2016 00:55:00,EDT,Other Fossil Fuels,98.0
06/26/2016 00:55:00,EDT,Other Renewables,293.0
06/26/2016 00:55:00,EDT,Wind,119.0
06/26/2016 00:55:00,EDT,Hydro,1825.0
06/26/2016 01:00:00,EDT,Dual Fuel,3180.0
06/26/2016 01:00:00,EDT,Natural Gas,2972.0
06/26/2016 01:00:00,EDT,Nuclear,3492.0
06/26/2016 01:00:00,EDT,Other Fossil Fuels,98.0
06/26/2016 01:00:00,EDT,Other Renewables,293.0
06/26/2016 01:00:00,EDT,Wind,127.0
06/26/2016 01:00:00,EDT,Hydro,1824.0
06/26/2016 01:05:00,EDT,Dual Fuel,3110.0
06/26/2016 01:05:00,EDT,Natural Gas,2986.0
06/26/2016 01:05:00,EDT,Nuclear,3494.0
06/26/2016 01:05:00,EDT,Other Fossil Fuels,98.0
06/26/2016 01:05:00,EDT,Other Renewables,294.0
06/26/2016 01:05:00,EDT,Wind,142.0
06/26/2016 01:05:00,EDT,Hydro,1787.0
06/26/2016 01:10:00,EDT,Dual Fuel,3052.0
06/26/2016 01:10:00,EDT,Natural Gas,2976.0
06/26/2016 01:10:00,EDT,Nuclear,3494.0
06/26/2016 01:10:00,EDT,Other Fossil Fuels,98.0
06/26/2016 01:10:00,EDT,Other Renewables,299.0
06/26/2016 01:10:00,EDT,Wind,151.0
06/26/2016 01:10:00,EDT,Hydro,1804.0
06/26/2016 01:15:00,EDT,Dual Fuel,3030.0
06/26/2016 01:15:00,EDT,Natural Gas,2923.0
06/26/2016 01:15:00,EDT,Nuclear,3493.0
06/26/2016 01:15:00,EDT,Other Fossil Fuels,98.0
06/26/2016 01:15:00,EDT,Other Renewables,293.0
06/26/2016 01:15:00,EDT,Wind,169.0
06/26/2016 01:15:00,EDT,Hydro,1781.0
06/26/2016 01:20:00,EDT,Dual Fuel,2990.0
06/26/2016 01:20:00,EDT,Natural Gas,2876.0
06/26/2016 01:20:00,EDT,Nuclear,3493.0
06/26/2016 01:20:00,EDT,Other Fossil Fuels,98.0
06/26/2016 01:20:00,EDT,Other Renewables,292.0
06/26/2016 01:20:00,EDT,Wind,192.0
06/26/2016 01:20:00,EDT,Hydro,1794.0
06/26/2016 01:25:00,EDT,Dual Fuel,2935.0
06/26/2016 01:25:00,EDT,Natural Gas,2829.0
06/26/2016 01:25:00,EDT,Nuclear,3492.0
06/26/2016 01:25:00,EDT,Other Fossil Fuels,98.0
06/26/2016 01:25:00,EDT,Other Renewables,296.0
06/26/2016 01:25:00,EDT,Wind,219.0
06/26/2016 01:25:00,EDT,Hydro,1788.0
06/26/2016 01:30:00,EDT,Dual Fuel,2896.0
06/26/2016 01:30:00,EDT,Natural Gas,2778.0
06/26/2016 01:30:00,EDT,Nuclear,3493.0
06/26/2016 01:30:00,EDT,Other Fossil Fuels,98.0
06/26/2016 01:30:00,EDT,Other Renewables,300.0
06/26/2016 01:30:00,EDT,Wind,243.0
06/26/2016 01:30:00,EDT,Hydro,1780.0
06/26/2016 01:35:00,EDT,Dual Fuel,2889.0
06/26/2016 01:35:00,EDT,Natural Gas,2712.0
06/26/2016 01:35:00,EDT,Nuclear,3493.0
06/26/2016 01:35:00,EDT,Other Fossil Fuels,98.0
06/26/2016 01:35:00,EDT,Other Renewables,296.0
06/26/2016 01:35:00,EDT,Wind,265.0
06/26/2016 01:35:00,EDT,Hydro,1794.0
06/26/2016 01:40:00,EDT,Dual Fuel,2870.0
06/26/2016 01:40:00,EDT,Natural Gas,2647.0
06/26/2016 01:40:00,EDT,Nuclear,3492.0
06/26/2016 01:40:00,EDT,Other Fossil Fuels,98.0
06/26/2016 01:40:00,EDT,Other Renewables,294.0
06/26/2016 01:40:00,EDT,Wind,282.0
06/26/2016 01:40:00,EDT,Hydro,1795.0
06/26/2016 01:45:00,EDT,Dual Fuel,2834.0
06/26/2016 01:45:00,EDT,Natural Gas,2610.0
06/26/2016 01:45:00,EDT,Nuclear,3491.0
06/26/2016 01:45:00,EDT,Other Fossil Fuels,98.0
06/26/2016 01:45:00,EDT,Other Renewables,292.0
06/26/2016 01:45:00,EDT,Wind,297.0
06/26/2016 01:45:00,EDT,Hydro,1791.0
06/26/2016 01:50:00,EDT,Dual Fuel,2825.0
06/26/2016 01:50:00,EDT,Natural Gas,2594.0
06/26/2016 01:50:00,EDT,Nuclear,3491.0
06/26/2016 01:50:00,EDT,Other Fossil Fuels,98.0
06/26/2016 01:50:00,EDT,Other Renewables,292.0
06/26/2016 01:50:00,EDT,Wind,306.0
06/26/2016 01:50:00,EDT,Hydro,1789.0
06/26/2016 01:55:00,EDT,Dual Fuel,2857.0
06/26/2016 01:55:00,EDT,Natural Gas,2554.0
06/26/2016 01:55:00,EDT,Nuclear,3491.0
06/26/2016 01:55:00,EDT,Other Fossil Fuels,98.0
06/26/2016 01:55:00,EDT,Other Renewables,294.0
06/26/2016 01:55:00,EDT,Wind,313.0
06/26/2016 01:55:00,EDT,Hydro,1782.0
06/26/2016 02:00:00,EDT,Dual Fuel,2917.0
06/26/2016 02:00:00,EDT,Natural Gas,2523.0
06/26/2016 02:00:00,EDT,Nuclear,3492.0
06/26/2016 02:00:00,EDT,Other Fossil Fuels,98.0
06/26/2016 02:00:00,EDT,Other Renewables,290.0
06/26/2016 02:00:00,EDT,Wind,320.0
06/26/2016 02:00:00,EDT,Hydro,1805.0
06/26/2016 02:05:00,EDT,Dual Fuel,2956.0
06/26/2016 02:05:00,EDT,Natural Gas,2476.0
06/26/2016 02:05:00,EDT,Nuclear,3491.0
06/26/2016 02:05:00,EDT,Other Fossil Fuels,98.0
06/26/2016 02:05:00,EDT,Other Renewables,288.0
06/26/2016 02:05:00,EDT,Wind,318.0
06/26/2016 02:05:00,EDT,Hydro,1799.0
06/26/2016 02:10:00,EDT,Dual Fuel,2762.0
06/26/2016 02:10:00,EDT,Natural Gas,2450.0
06/26/2016 02:10:00,EDT,Nuclear,3491.0
06/26/2016 02:10:00,EDT,Other Fossil Fuels,98.0
06/26/2016 02:10:00,EDT,Other Renewables,287.0
06/26/2016 02:10:00,EDT,Wind,316.0
06/26/2016 02:10:00,EDT,Hydro,1785.0
06/26/2016 02:15:00,EDT,Dual Fuel,2700.0
06/26/2016 02:15:00,EDT,Natural Gas,2452.0
06/26/2016 02:15:00,EDT,Nuclear,3492.0
06/26/2016 02:15:00,EDT,Other Fossil Fuels,98.0
06/26/2016 02:15:00,EDT,Other Renewables,288.0
06/26/2016 02:15:00,EDT,Wind,330.0
06/26/2016 02:15:00,EDT,Hydro,1754.0
06/26/2016 02:20:00,EDT,Dual Fuel,2678.0
06/26/2016 02:20:00,EDT,Natural Gas,2406.0
06/26/2016 02:20:00,EDT,Nuclear,3490.0
06/26/2016 02:20:00,EDT,Other Fossil Fuels,98.0
06/26/2016 02:20:00,EDT,Other Renewables,292.0
06/26/2016 02:20:00,EDT,Wind,348.0
06/26/2016 02:20:00,EDT,Hydro,1660.0
06/26/2016 02:25:00,EDT,Dual Fuel,2664.0
06/26/2016 02:25:00,EDT,Natural Gas,2379.0
06/26/2016 02:25:00,EDT,Nuclear,3490.0
06/26/2016 02:25:00,EDT,Other Fossil Fuels,98.0
06/26/2016 02:25:00,EDT,Other Renewables,286.0
06/26/2016 02:25:00,EDT,Wind,357.0
06/26/2016 02:25:00,EDT,Hydro,1670.0
06/26/2016 02:30:00,EDT,Dual Fuel,2675.0
06/26/2016 02:30:00,EDT,Natural Gas,2378.0
06/26/2016 02:30:00,EDT,Nuclear,3491.0
06/26/2016 02:30:00,EDT,Other Fossil Fuels,98.0
06/26/2016 02:30:00,EDT,Other Renewables,291.0
06/26/2016 02:30:00,EDT,Wind,364.0
06/26/2016 02:30:00,EDT,Hydro,1703.0
06/26/2016 02:35:00,EDT,Dual Fuel,2673.0
06/26/2016 02:35:00,EDT,Natural Gas,2387.0
06/26/2016 02:35:00,EDT,Nuclear,3491.0
06/26/2016 02:35:00,EDT,Other Fossil Fuels,98.0
06/26/2016 02:35:00,EDT,Other Renewables,292.0
06/26/2016 02:35:00,EDT,Wind,369.0
06/26/2016 02:35:00,EDT,Hydro,1739.0
06/26/2016 02:40:00,EDT,Dual Fuel,2627.0
06/26/2016 02:40:00,EDT,Natural Gas,2355.0
06/26/2016 02:40:00,EDT,Nuclear,3492.0
06/26/2016 02:40:00,EDT,Other Fossil Fuels,97.0
06/26/2016 02:40:00,EDT,Other Renewables,296.0
06/26/2016 02:40:00,EDT,Wind,384.0
06/26/2016 02:40:00,EDT,Hydro,1611.0
06/26/2016 02:45:00,EDT,Dual Fuel,2631.0
06/26/2016 02:45:00,EDT,Natural Gas,2335.0
06/26/2016 02:45:00,EDT,Nuclear,3492.0
06/26/2016 02:45:00,EDT,Other Fossil Fuels,97.0
06/26/2016 02:45:00,EDT,Other Renewables,295.0
06/26/2016 02:45:00,EDT,Wind,393.0
06/26/2016 02:45:00,EDT,Hydro,1604.0
06/26/2016 02:50:00,EDT,Dual Fuel,2650.0
06/26/2016 02:50:00,EDT,Natural Gas,2319.0
06/26/2016 02:50:00,EDT,Nuclear,3491.0
06/26/2016 02:50:00,EDT,Other Fossil Fuels,98.0
06/26/2016 02:50:00,EDT,Other Renewables,296.0
06/26/2016 02:50:00,EDT,Wind,393.0
06/26/2016 02:50:00,EDT,Hydro,1691.0
06/26/2016 02:55:00,EDT,Dual Fuel,2654.0
06/26/2016 02:55:00,EDT,Natural Gas,2316.0
06/26/2016 02:55:00,EDT,Nuclear,3492.0
06/26/2016 02:55:00,EDT,Other Fossil Fuels,97.0
06/26/2016 02:55:00,EDT,Other Renewables,293.0
06/26/2016 02:55:00,EDT,Wind,395.0
06/26/2016 02:55:00,EDT,Hydro,1733.0
06/26/2016 03:00:00,EDT,Dual Fuel,2724.0
06/26/2016 03:00:00,EDT,Natural Gas,2335.0
06/26/2016 03:00:00,EDT,Nuclear,3491.0
06/26/2016 03:00:00,EDT,Other Fossil Fuels,97.0
06/26/2016 03:00:00,EDT,Other Renewables,294.0
06/26/2016 03:00:00,EDT,Wind,405.0
06/26/2016 03:00:00,EDT,Hydro,1697.0
06/26/2016 03:05:00,EDT,Dual Fuel,2783.0
06/26/2016 03:05:00,EDT,Natural Gas,2370.0
06/26/2016 03:05:00,EDT,Nuclear,3491.0
06/26/2016 03:05:00,EDT,Other Fossil Fuels,97.0
06/26/2016 03:05:00,EDT,Other Renewables,296.0
06/26/2016 03:05:00,EDT,Wind,409.0
06/26/2016 03:05:00,EDT,Hydro,1671.0
06/26/2016 03:10:00,EDT,Dual Fuel,2603.0
06/26/2016 03:10:00,EDT,Natural Gas,2348.0
06/26/2016 03:10:00,EDT,Nuclear,3490.0
06/26/2016 03:10:00,EDT,Other Fossil Fuels,98.0
06/26/2016 03:10:00,EDT,Other Renewables,296.0
06/26/2016 03:10:00,EDT,Wind,415.0
06/26/2016 03:10:00,EDT,Hydro,1596.0
06/26/2016 03:15:00,EDT,Dual Fuel,2571.0
06/26/2016 03:15:00,EDT,Natural Gas,2350.0
06/26/2016 03:15:00,EDT,Nuclear,3490.0
06/26/2016 03:15:00,EDT,Other Fossil Fuels,98.0
06/26/2016 03:15:00,EDT,Other Renewables,293.0
06/26/2016 03:15:00,EDT,Wind,418.0
06/26/2016 03:15:00,EDT,Hydro,1633.0
06/26/2016 03:20:00,EDT,Dual Fuel,2565.0
06/26/2016 03:20:00,EDT,Natural Gas,2348.0
06/26/2016 03:20:00,EDT,Nuclear,3491.0
06/26/2016 03:20:00,EDT,Other Fossil Fuels,98.0
06/26/2016 03:20:00,EDT,Other Renewables,290.0
06/26/2016 03:20:00,EDT,Wind,426.0
06/26/2016 03:20:00,EDT,Hydro,1647.0
06/26/2016 03:25:00,EDT,Dual Fuel,2567.0
06/26/2016 03:25:00,EDT,Natural Gas,2342.0
06/26/2016 03:25:00,EDT,Nuclear,3491.0
06/26/2016 03:25:00,EDT,Other Fossil Fuels,98.0
06/26/2016 03:25:00,EDT,Other Renewables,294.0
06/26/2016 03:25:00,EDT,Wind,440.0
06/26/2016 03:25:00,EDT,Hydro,1638.0
06/26/2016 03:30:00,EDT,Dual Fuel,2565.0
06/26/2016 03:30:00,EDT,Natural Gas,2332.0
06/26/2016 03:30:00,EDT,Nuclear,3490.0
06/26/2016 03:30:00,EDT,Other Fossil Fuels,98.0
06/26/2016 03:30:00,EDT,Other Renewables,290.0
06/26/2016 03:30:00,EDT,Wind,447.0
06/26/2016 03:30:00,EDT,Hydro,1650.0
06/26/2016 03:35:00,EDT,Dual Fuel,2576.0
06/26/2016 03:35:00,EDT,Natural Gas,2345.0
06/26/2016 03:35:00,EDT,Nuclear,3490.0
06/26/2016 03:35:00,EDT,Other Fossil Fuels,97.0
06/26/2016 03:35:00,EDT,Other Renewables,287.0
06/26/2016 03:35:00,EDT,Wind,454.0
06/26/2016 03:35:00,EDT,Hydro,1720.0
06/26/2016 03:40:00,EDT,Dual Fuel,2584.0
06/26/2016 03:40:00,EDT,Natural Gas,2409.0
06/26/2016 03:40:00,EDT,Nuclear,3489.0
06/26/2016 03:40:00,EDT,Other Fossil Fuels,98.0
06/26/2016 03:40:00,EDT,Other Renewables,289.0
06/26/2016 03:40:00,EDT,Wind,456.0
06/26/2016 03:40:00,EDT,Hydro,1764.0
06/26/2016 03:45:00,EDT,Dual Fuel,2588.0
06/26/2016 03:45:00,EDT,Natural Gas,2405.0
06/26/2016 03:45:00,EDT,Nuclear,3489.0
06/26/2016 03:45:00,EDT,Other Fossil Fuels,98.0
06/26/2016 03:45:00,EDT,Other Renewables,295.0
06/26/2016 03:45:00,EDT,Wind,457.0
06/26/2016 03:45:00,EDT,Hydro,1757.0
06/26/2016 03:50:00,EDT,Dual Fuel,2605.0
06/26/2016 03:50:00,EDT,Natural Gas,2421.0
06/26/2016 03:50:00,EDT,Nuclear,3490.0
06/26/2016 03:50:00,EDT,Other Fossil Fuels,98.0
06/26/2016 03:50:00,EDT,Other Renewables,294.0
06/26/2016 03:50:00,EDT,Wind,464.0
06/26/2016 03:50:00,EDT,Hydro,1760.0
06/26/2016 03:55:00,EDT,Dual Fuel,2615.0
06/26/2016 03:55:00,EDT,Natural Gas,2432.0
06/26/2016 03:55:00,EDT,Nuclear,3491.0
06/26/2016 03:55:00,EDT,Other Fossil Fuels,98.0
06/26/2016 03:55:00,EDT,Other Renewables,293.0
06/26/2016 03:55:00,EDT,Wind,469.0
06/26/2016 03:55:00,EDT,Hydro,1771.0
06/26/2016 04:00:00,EDT,Dual Fuel,2607.0
06/26/2016 04:00:00,EDT,Natural Gas,2426.0
06/26/2016 04:00:00,EDT,Nuclear,3491.0
06/26/2016 04:00:00,EDT,Other Fossil Fuels,98.0
06/26/2016 04:00:00,EDT,Other Renewables,291.0
06/26/2016 04:00:00,EDT,Wind,474.0
06/26/2016 04:00:00,EDT,Hydro,1756.0
06/26/2016 04:05:00,EDT,Dual Fuel,2646.0
06/26/2016 04:05:00,EDT,Natural Gas,2428.0
06/26/2016 04:05:00,EDT,Nuclear,3491.0
06/26/2016 04:05:00,EDT,Other Fossil Fuels,98.0
06/26/2016 04:05:00,EDT,Other Renewables,291.0
06/26/2016 04:05:00,EDT,Wind,484.0
06/26/2016 04:05:00,EDT,Hydro,1752.0
06/26/2016 04:10:00,EDT,Dual Fuel,2713.0
06/26/2016 04:10:00,EDT,Natural Gas,2439.0
06/26/2016 04:10:00,EDT,Nuclear,3491.0
06/26/2016 04:10:00,EDT,Other Fossil Fuels,98.0
06/26/2016 04:10:00,EDT,Other Renewables,296.0
06/26/2016 04:10:00,EDT,Wind,492.0
06/26/2016 04:10:00,EDT,Hydro,1771.0
06/26/2016 04:15:00,EDT,Dual Fuel,2752.0
06/26/2016 04:15:00,EDT,Natural Gas,2438.0
06/26/2016 04:15:00,EDT,Nuclear,3491.0
06/26/2016 04:15:00,EDT,Other Fossil Fuels,98.0
06/26/2016 04:15:00,EDT,Other Renewables,294.0
06/26/2016 04:15:00,EDT,Wind,501.0
06/26/2016 04:15:00,EDT,Hydro,1760.0
06/26/2016 04:20:00,EDT,Dual Fuel,2739.0
06/26/2016 04:20:00,EDT,Natural Gas,2403.0
06/26/2016 04:20:00,EDT,Nuclear,3491.0
06/26/2016 04:20:00,EDT,Other Fossil Fuels,98.0
06/26/2016 04:20:00,EDT,Other Renewables,295.0
06/26/2016 04:20:00,EDT,Wind,507.0
06/26/2016 04:20:00,EDT,Hydro,1723.0
06/26/2016 04:25:00,EDT,Dual Fuel,2702.0
06/26/2016 04:25:00,EDT,Natural Gas,2421.0
06/26/2016 04:25:00,EDT,Nuclear,3491.0
06/26/2016 04:25:00,EDT,Other Fossil Fuels,98.0
06/26/2016 04:25:00,EDT,Other Renewables,296.0
06/26/2016 04:25:00,EDT,Wind,504.0
06/26/2016 04:25:00,EDT,Hydro,1712.0
06/26/2016 04:30:00,EDT,Dual Fuel,2662.0
06/26/2016 04:30:00,EDT,Natural Gas,2429.0
06/26/2016 04:30:00,EDT,Nuclear,3490.0
06/26/2016 04:30:00,EDT,Other Fossil Fuels,98.0
06/26/2016 04:30:00,EDT,Other Renewables,293.0
06/26/2016 04:30:00,EDT,Wind,501.0
06/26/2016 04:30:00,EDT,Hydro,1732.0
06/26/2016 04:35:00,EDT,Dual Fuel,2605.0
06/26/2016 04:35:00,EDT,Natural Gas,2449.0
06/26/2016 04:35:00,EDT,Nuclear,3493.0
06/26/2016 04:35:00,EDT,Other Fossil Fuels,98.0
06/26/2016 04:35:00,EDT,Other Renewables,294.0
06/26/2016 04:35:00,EDT,Wind,506.0
06/26/2016 04:35:00,EDT,Hydro,1706.0
06/26/2016 04:40:00,EDT,Dual Fuel,2595.0
06/26/2016 04:40:00,EDT,Natural Gas,2442.0
06/26/2016 04:40:00,EDT,Nuclear,3491.0
06/26/2016 04:40:00,EDT,Other Fossil Fuels,98.0
06/26/2016 04:40:00,EDT,Other Renewables,293.0
06/26/2016 04:40:00,EDT,Wind,507.0
06/26/2016 04:40:00,EDT,Hydro,1673.0
06/26/2016 04:45:00,EDT,Dual Fuel,2590.0
06/26/2016 04:45:00,EDT,Natural Gas,2440.0
06/26/2016 04:45:00,EDT,Nuclear,3490.0
06/26/2016 04:45:00,EDT,Other Fossil Fuels,98.0
06/26/2016 04:45:00,EDT,Other Renewables,294.0
06/26/2016 04:45:00,EDT,Wind,502.0
06/26/2016 04:45:00,EDT,Hydro,1681.0
06/26/2016 04:50:00,EDT,Dual Fuel,2584.0
06/26/2016 04:50:00,EDT,Natural Gas,2453.0
06/26/2016 04:50:00,EDT,Nuclear,3490.0
06/26/2016 04:50:00,EDT,Other Fossil Fuels,98.0
06/26/2016 04:50:00,EDT,Other Renewables,293.0
06/26/2016 04:50:00,EDT,Wind,501.0
06/26/2016 04:50:00,EDT,Hydro,1676.0
06/26/2016 04:55:00,EDT,Dual Fuel,2585.0
06/26/2016 04:55:00,EDT,Natural Gas,2438.0
06/26/2016 04:55:00,EDT,Nuclear,3490.0
06/26/2016 04:55:00,EDT,Other Fossil Fuels,98.0
06/26/2016 04:55:00,EDT,Other Renewables,291.0
06/26/2016 04:55:00,EDT,Wind,511.0
06/26/2016 04:55:00,EDT,Hydro,1663.0
06/26/2016 05:00:00,EDT,Dual Fuel,2568.0
06/26/2016 05:00:00,EDT,Natural Gas,2443.0
06/26/2016 05:00:00,EDT,Nuclear,3489.0
06/26/2016 05:00:00,EDT,Other Fossil Fuels,98.0
06/26/2016 05:00:00,EDT,Other Renewables,298.0
06/26/2016 05:00:00,EDT,Wind,506.0
06/26/2016 05:00:00,EDT,Hydro,1648.0
06/26/2016 05:05:00,EDT,Dual Fuel,2518.0
06/26/2016 05:05:00,EDT,Natural Gas,2447.0
06/26/2016 05:05:00,EDT,Nuclear,3490.0
06/26/2016 05:05:00,EDT,Other Fossil Fuels,98.0
06/26/2016 05:05:00,EDT,Other Renewables,292.0
06/26/2016 05:05:00,EDT,Wind,497.0
06/26/2016 05:05:00,EDT,Hydro,1654.0
06/26/2016 05:10:00,EDT,Dual Fuel,2465.0
06/26/2016 05:10:00,EDT,Natural Gas,2443.0
06/26/2016 05:10:00,EDT,Nuclear,3489.0
06/26/2016 05:10:00,EDT,Other Fossil Fuels,98.0
06/26/2016 05:10:00,EDT,Other Renewables,290.0
06/26/2016 05:10:00,EDT,Wind,489.0
06/26/2016 05:10:00,EDT,Hydro,1656.0
06/26/2016 05:15:00,EDT,Dual Fuel,2478.0
06/26/2016 05:15:00,EDT,Natural Gas,2427.0
06/26/2016 05:15:00,EDT,Nuclear,3489.0
06/26/2016 05:15:00,EDT,Other Fossil Fuels,98.0
06/26/2016 05:15:00,EDT,Other Renewables,292.0
06/26/2016 05:15:00,EDT,Wind,489.0
06/26/2016 05:15:00,EDT,Hydro,1636.0
06/26/2016 05:20:00,EDT,Dual Fuel,2427.0
06/26/2016 05:20:00,EDT,Natural Gas,2415.0
06/26/2016 05:20:00,EDT,Nuclear,3491.0
06/26/2016 05:20:00,EDT,Other Fossil Fuels,98.0
06/26/2016 05:20:00,EDT,Other Renewables,297.0
06/26/2016 05:20:00,EDT,Wind,497.0
06/26/2016 05:20:00,EDT,Hydro,1630.0
06/26/2016 05:25:00,EDT,Dual Fuel,2410.0
06/26/2016 05:25:00,EDT,Natural Gas,2394.0
06/26/2016 05:25:00,EDT,Nuclear,3491.0
06/26/2016 05:25:00,EDT,Other Fossil Fuels,120.0
06/26/2016 05:25:00,EDT,Other Renewables,296.0
06/26/2016 05:25:00,EDT,Wind,510.0
06/26/2016 05:25:00,EDT,Hydro,1622.0
06/26/2016 05:30:00,EDT,Dual Fuel,2414.0
06/26/2016 05:30:00,EDT,Natural Gas,2399.0
06/26/2016 05:30:00,EDT,Nuclear,3492.0
06/26/2016 05:30:00,EDT,Other Fossil Fuels,132.0
06/26/2016 05:30:00,EDT,Other Renewables,293.0
06/26/2016 05:30:00,EDT,Wind,508.0
06/26/2016 05:30:00,EDT,Hydro,1616.0
06/26/2016 05:35:00,EDT,Dual Fuel,2419.0
06/26/2016 05:35:00,EDT,Natural Gas,2433.0
06/26/2016 05:35:00,EDT,Nuclear,3492.0
06/26/2016 05:35:00,EDT,Other Fossil Fuels,134.0
06/26/2016 05:35:00,EDT,Other Renewables,294.0
06/26/2016 05:35:00,EDT,Wind,491.0
06/26/2016 05:35:00,EDT,Hydro,1604.0
06/26/2016 05:40:00,EDT,Dual Fuel,2417.0
06/26/2016 05:40:00,EDT,Natural Gas,2455.0
06/26/2016 05:40:00,EDT,Nuclear,3491.0
06/26/2016 05:40:00,EDT,Other Fossil Fuels,137.0
06/26/2016 05:40:00,EDT,Other Renewables,295.0
06/26/2016 05:40:00,EDT,Wind,487.0
06/26/2016 05:40:00,EDT,Hydro,1633.0
06/26/2016 05:45:00,EDT,Dual Fuel,2424.0
06/26/2016 05:45:00,EDT,Natural Gas,2451.0
06/26/2016 05:45:00,EDT,Nuclear,3493.0
06/26/2016 05:45:00,EDT,Other Fossil Fuels,147.0
06/26/2016 05:45:00,EDT,Other Renewables,297.0
06/26/2016 05:45:00,EDT,Wind,491.0
06/26/2016 05:45:00,EDT,Hydro,1602.0
06/26/2016 05:50:00,EDT,Dual Fuel,2431.0
06/26/2016 05:50:00,EDT,Natural Gas,2571.0
06/26/2016 05:50:00,EDT,Nuclear,3492.0
06/26/2016 05:50:00,EDT,Other Fossil Fuels,161.0
06/26/2016 05:50:00,EDT,Other Renewables,298.0
06/26/2016 05:50:00,EDT,Wind,507.0
06/26/2016 05:50:00,EDT,Hydro,1652.0
