Time Stamp,Time Zone,Fuel Category,Gen MWh
11/13/2016 00:05:00,EST,Dual Fuel,1792.0
11/13/2016 00:05:00,EST,Natural Gas,1713.0
11/13/2016 00:05:00,EST,Nuclear,5115.0
11/13/2016 00:05:00,EST,Other Fossil Fuels,0.0
11/13/2016 00:05:00,EST,Other Renewables,291.0
11/13/2016 00:05:00,EST,Wind,1398.0
11/13/2016 00:05:00,EST,Hydro,1987.0
11/13/2016 00:10:00,EST,Dual Fuel,1718.0
11/13/2016 00:10:00,EST,Natural Gas,1778.0
11/13/2016 00:10:00,EST,Nuclear,5112.0
11/13/2016 00:10:00,EST,Other Fossil Fuels,0.0
11/13/2016 00:10:00,EST,Other Renewables,292.0
11/13/2016 00:10:00,EST,Wind,1389.0
11/13/2016 00:10:00,EST,Hydro,2031.0
11/13/2016 00:15:00,EST,Dual Fuel,1664.0
11/13/2016 00:15:00,EST,Natural Gas,1757.0
11/13/2016 00:15:00,EST,Nuclear,5114.0
11/13/2016 00:15:00,EST,Other Fossil Fuels,0.0
11/13/2016 00:15:00,EST,Other Renewables,294.0
11/13/2016 00:15:00,EST,Wind,1388.0
11/13/2016 00:15:00,EST,Hydro,2057.0
11/13/2016 00:20:00,EST,Dual Fuel,1671.0
11/13/2016 00:20:00,EST,Natural Gas,1741.0
11/13/2016 00:20:00,EST,Nuclear,5112.0
11/13/2016 00:20:00,EST,Other Fossil Fuels,0.0
11/13/2016 00:20:00,EST,Other Renewables,293.0
11/13/2016 00:20:00,EST,Wind,1389.0
11/13/2016 00:20:00,EST,Hydro,2110.0
11/13/2016 00:25:00,EST,Dual Fuel,1699.0
11/13/2016 00:25:00,EST,Natural Gas,1736.0
11/13/2016 00:25:00,EST,Nuclear,5112.0
11/13/2016 00:25:00,EST,Other Fossil Fuels,0.0
11/13/2016 00:25:00,EST,Other Renewables,287.0
11/13/2016 00:25:00,EST,Wind,1377.0
11/13/2016 00:25:00,EST,Hydro,2088.0
11/13/2016 00:30:00,EST,Dual Fuel,1704.0
11/13/2016 00:30:00,EST,Natural Gas,1769.0
11/13/2016 00:30:00,EST,Nuclear,5113.0
11/13/2016 00:30:00,EST,Other Fossil Fuels,0.0
11/13/2016 00:30:00,EST,Other Renewables,289.0
11/13/2016 00:30:00,EST,Wind,1375.0
11/13/2016 00:30:00,EST,Hydro,2037.0
11/13/2016 00:35:00,EST,Dual Fuel,1695.0
11/13/2016 00:35:00,EST,Natural Gas,1790.0
11/13/2016 00:35:00,EST,Nuclear,5112.0
11/13/2016 00:35:00,EST,Other Fossil Fuels,0.0
11/13/2016 00:35:00,EST,Other Renewables,288.0
11/13/2016 00:35:00,EST,Wind,1371.0
11/13/2016 00:35:00,EST,Hydro,1996.0
11/13/2016 00:40:00,EST,Dual Fuel,1693.0
11/13/2016 00:40:00,EST,Natural Gas,1808.0
11/13/2016 00:40:00,EST,Nuclear,5113.0
11/13/2016 00:40:00,EST,Other Fossil Fuels,0.0
11/13/2016 00:40:00,EST,Other Renewables,287.0
11/13/2016 00:40:00,EST,Wind,1369.0
11/13/2016 00:40:00,EST,Hydro,1918.0
11/13/2016 00:45:00,EST,Dual Fuel,1678.0
