Time Stamp,Time Zone,Fuel Category,Gen MWh
10/04/2016 01:10:00,EDT,Wind,80.0
10/04/2016 01:10:00,EDT,Hydro,2148.0
10/04/2016 01:15:00,EDT,Dual Fuel,2306.0
10/04/2016 01:15:00,EDT,Natural Gas,1796.0
10/04/2016 01:15:00,EDT,Nuclear,5170.0
10/04/2016 01:15:00,EDT,Other Fossil Fuels,70.0
10/04/2016 01:15:00,EDT,Other Renewables,242.0
10/04/2016 01:15:00,EDT,Wind,83.0
10/04/2016 01:15:00,EDT,Hydro,2127.0
10/04/2016 01:20:00,EDT,Dual Fuel,2297.0
10/04/2016 01:20:00,EDT,Natural Gas,1800.0
10/04/2016 01:20:00,EDT,Nuclear,5181.0
10/04/2016 01:20:00,EDT,Other Fossil Fuels,70.0
10/04/2016 01:20:00,EDT,Other Renewables,242.0
10/04/2016 01:20:00,EDT,Wind,84.0
10/04/2016 01:20:00,EDT,Hydro,2093.0
10/04/2016 01:25:00,EDT,Dual Fuel,2271.0
10/04/2016 01:25:00,EDT,Natural Gas,1797.0
10/04/2016 01:25:00,EDT,Nuclear,5183.0
10/04/2016 01:25:00,EDT,Other Fossil Fuels,70.0
10/04/2016 01:25:00,EDT,Other Renewables,244.0
10/04/2016 01:25:00,EDT,Wind,83.0
10/04/2016 01:25:00,EDT,Hydro,2070.0
10/04/2016 01:30:00,EDT,Dual Fuel,2244.0
10/04/2016 01:30:00,EDT,Natural Gas,1798.0
10/04/2016 01:30:00,EDT,Nuclear,5184.0
10/04/2016 01:30:00,EDT,Other Fossil Fuels,71.0
10/04/2016 01:30:00,EDT,Other Renewables,245.0
10/04/2016 01:30:00,EDT,Wind,81.0
10/04/2016 01:30:00,EDT,Hydro,2079.0
10/04/2016 01:35:00,EDT,Dual Fuel,2223.0
10/04/2016 01:35:00,EDT,Natural Gas,1794.0
10/04/2016 01:35:00,EDT,Nuclear,5185.0
10/04/2016 01:35:00,EDT,Other Fossil Fuels,70.0
10/04/2016 01:35:00,EDT,Other Renewables,245.0
10/04/2016 01:35:00,EDT,Wind,83.0
10/04/2016 01:35:00,EDT,Hydro,2051.0
10/04/2016 01:40:00,EDT,Dual Fuel,2210.0
10/04/2016 01:40:00,EDT,Natural Gas,1791.0
10/04/2016 01:40:00,EDT,Nuclear,5184.0
10/04/2016 01:40:00,EDT,Other Fossil Fuels,70.0
10/04/2016 01:40:00,EDT,Other Renewables,245.0
10/04/2016 01:40:00,EDT,Wind,84.0
10/04/2016 01:40:00,EDT,Hydro,2022.0
10/04/2016 01:45:00,EDT,Dual Fuel,2194.0
10/04/2016 01:45:00,EDT,Natural Gas,1781.0
10/04/2016 01:45:00,EDT,Nuclear,5185.0
10/04/2016 01:45:00,EDT,Other Fossil Fuels,70.0
10/04/2016 01:45:00,EDT,Other Renewables,247.0
10/04/2016 01:45:00,EDT,Wind,87.0
10/04/2016 01:45:00,EDT,Hydro,1984.0
10/04/2016 01:50:00,EDT,Dual Fuel,2173.0
10/04/2016 01:50:00,EDT,Natural Gas,1780.0
10/04/2016 01:50:00,EDT,Nuclear,5186.0
10/04/2016 01:50:00,EDT,Other Fossil Fuels,70.0
10/04/2016 01:50:00,EDT,Other Renewables,243.0
10/04/2016 01:50:00,EDT,Wind,91.0
10/04/2016 01:50:00,EDT,Hydro,1956.0
10/04/2016 01:55:00,EDT,Dual Fuel,2140.0
10/04/2016 01:55:00,EDT,Natural Gas,1778.0
10/04/2016 01:55:00,EDT,Nuclear,5185.0
10/04/2016 01:55:00,EDT,Other Fossil Fuels,70.0
10/04/2016 01:55:00,EDT,Other Renewables,242.0
10/04/2016 01:55:00,EDT,Wind,95.0
10/04/2016 01:55:00,EDT,Hydro,1931.0
10/04/2016 02:00:00,EDT,Dual Fuel,2125.0
10/04/2016 02:00:00,EDT,Natural Gas,1779.0
10/04/2016 02:00:00,EDT,Nuclear,5184.0
10/04/2016 02:00:00,EDT,Other Fossil Fuels,70.0
10/04/2016 02:00:00,EDT,Other Renewables,246.0
10/04/2016 02:00:00,EDT,Wind,100.0
10/04/2016 02:00:00,EDT,Hydro,1948.0
10/04/2016 02:05:00,EDT,Dual Fuel,2117.0
10/04/2016 02:05:00,EDT,Natural Gas,1775.0
10/04/2016 02:05:00,EDT,Nuclear,5184.0
10/04/2016 02:05:00,EDT,Other Fossil Fuels,70.0
10/04/2016 02:05:00,EDT,Other Renewables,243.0
10/04/2016 02:05:00,EDT,Wind,107.0
10/04/2016 02:05:00,EDT,Hydro,1931.0
10/04/2016 02:10:00,EDT,Dual Fuel,2105.0
10/04/2016 02:10:00,EDT,Natural Gas,1773.0
10/04/2016 02:10:00,EDT,Nuclear,5184.0
10/04/2016 02:10:00,EDT,Other Fossil Fuels,70.0
10/04/2016 02:10:00,EDT,Other Renewables,243.0
10/04/2016 02:10:00,EDT,Wind,120.0
10/04/2016 02:10:00,EDT,Hydro,1929.0
10/04/2016 02:15:00,EDT,Dual Fuel,2074.0
10/04/2016 02:15:00,EDT,Natural Gas,1775.0
10/04/2016 02:15:00,EDT,Nuclear,5183.0
10/04/2016 02:15:00,EDT,Other Fossil Fuels,70.0
10/04/2016 02:15:00,EDT,Other Renewables,243.0
10/04/2016 02:15:00,EDT,Wind,127.0
10/04/2016 02:15:00,EDT,Hydro,1929.0
10/04/2016 02:20:00,EDT,Dual Fuel,2073.0
10/04/2016 02:20:00,EDT,Natural Gas,1777.0
10/04/2016 02:20:00,EDT,Nuclear,5184.0
10/04/2016 02:20:00,EDT,Other Fossil Fuels,71.0
10/04/2016 02:20:00,EDT,Other Renewables,241.0
10/04/2016 02:20:00,EDT,Wind,124.0
10/04/2016 02:20:00,EDT,Hydro,1932.0
10/04/2016 02:25:00,EDT,Dual Fuel,2080.0
10/04/2016 02:25:00,EDT,Natural Gas,1773.0
10/04/2016 02:25:00,EDT,Nuclear,5184.0
10/04/2016 02:25:00,EDT,Other Fossil Fuels,71.0
10/04/2016 02:25:00,EDT,Other Renewables,240.0
10/04/2016 02:25:00,EDT,Wind,122.0
10/04/2016 02:25:00,EDT,Hydro,1931.0
10/04/2016 02:30:00,EDT,Dual Fuel,2059.0
10/04/2016 02:30:00,EDT,Natural Gas,1775.0
10/04/2016 02:30:00,EDT,Nuclear,5185.0
10/04/2016 02:30:00,EDT,Other Fossil Fuels,71.0
10/04/2016 02:30:00,EDT,Other Renewables,242.0
10/04/2016 02:30:00,EDT,Wind,119.0
10/04/2016 02:30:00,EDT,Hydro,1926.0
10/04/2016 02:35:00,EDT,Dual Fuel,2066.0
10/04/2016 02:35:00,EDT,Natural Gas,1772.0
10/04/2016 02:35:00,EDT,Nuclear,5184.0
10/04/2016 02:35:00,EDT,Other Fossil Fuels,70.0
10/04/2016 02:35:00,EDT,Other Renewables,240.0
10/04/2016 02:35:00,EDT,Wind,114.0
10/04/2016 02:35:00,EDT,Hydro,1934.0
10/04/2016 02:40:00,EDT,Dual Fuel,2075.0
10/04/2016 02:40:00,EDT,Natural Gas,1777.0
10/04/2016 02:40:00,EDT,Nuclear,5186.0
10/04/2016 02:40:00,EDT,Other Fossil Fuels,70.0
10/04/2016 02:40:00,EDT,Other Renewables,238.0
10/04/2016 02:40:00,EDT,Wind,107.0
10/04/2016 02:40:00,EDT,Hydro,1949.0
10/04/2016 02:45:00,EDT,Dual Fuel,2073.0
10/04/2016 02:45:00,EDT,Natural Gas,1779.0
10/04/2016 02:45:00,EDT,Nuclear,5186.0
10/04/2016 02:45:00,EDT,Other Fossil Fuels,71.0
10/04/2016 02:45:00,EDT,Other Renewables,245.0
10/04/2016 02:45:00,EDT,Wind,100.0
10/04/2016 02:45:00,EDT,Hydro,1925.0
10/04/2016 02:50:00,EDT,Dual Fuel,2084.0
10/04/2016 02:50:00,EDT,Natural Gas,1778.0
10/04/2016 02:50:00,EDT,Nuclear,5184.0
10/04/2016 02:50:00,EDT,Other Fossil Fuels,70.0
10/04/2016 02:50:00,EDT,Other Renewables,238.0
10/04/2016 02:50:00,EDT,Wind,92.0
10/04/2016 02:50:00,EDT,Hydro,1912.0
10/04/2016 02:55:00,EDT,Dual Fuel,2087.0
10/04/2016 02:55:00,EDT,Natural Gas,1775.0
10/04/2016 02:55:00,EDT,Nuclear,5184.0
10/04/2016 02:55:00,EDT,Other Fossil Fuels,70.0
10/04/2016 02:55:00,EDT,Other Renewables,239.0
10/04/2016 02:55:00,EDT,Wind,85.0
10/04/2016 02:55:00,EDT,Hydro,1913.0
10/04/2016 03:00:00,EDT,Dual Fuel,2084.0
10/04/2016 03:00:00,EDT,Natural Gas,1773.0
10/04/2016 03:00:00,EDT,Nuclear,5185.0
10/04/2016 03:00:00,EDT,Other Fossil Fuels,70.0
10/04/2016 03:00:00,EDT,Other Renewables,246.0
10/04/2016 03:00:00,EDT,Wind,79.0
10/04/2016 03:00:00,EDT,Hydro,1872.0
10/04/2016 03:05:00,EDT,Dual Fuel,2080.0
10/04/2016 03:05:00,EDT,Natural Gas,1775.0
10/04/2016 03:05:00,EDT,Nuclear,5186.0
10/04/2016 03:05:00,EDT,Other Fossil Fuels,70.0
10/04/2016 03:05:00,EDT,Other Renewables,241.0
10/04/2016 03:05:00,EDT,Wind,76.0
10/04/2016 03:05:00,EDT,Hydro,1866.0
10/04/2016 03:10:00,EDT,Dual Fuel,2084.0
10/04/2016 03:10:00,EDT,Natural Gas,1778.0
10/04/2016 03:10:00,EDT,Nuclear,5185.0
10/04/2016 03:10:00,EDT,Other Fossil Fuels,71.0
10/04/2016 03:10:00,EDT,Other Renewables,240.0
10/04/2016 03:10:00,EDT,Wind,77.0
10/04/2016 03:10:00,EDT,Hydro,1876.0
10/04/2016 03:15:00,EDT,Dual Fuel,2087.0
10/04/2016 03:15:00,EDT,Natural Gas,1778.0
10/04/2016 03:15:00,EDT,Nuclear,5186.0
10/04/2016 03:15:00,EDT,Other Fossil Fuels,70.0
10/04/2016 03:15:00,EDT,Other Renewables,239.0
10/04/2016 03:15:00,EDT,Wind,78.0
10/04/2016 03:15:00,EDT,Hydro,1870.0
10/04/2016 03:20:00,EDT,Dual Fuel,2088.0
10/04/2016 03:20:00,EDT,Natural Gas,1774.0
10/04/2016 03:20:00,EDT,Nuclear,5186.0
10/04/2016 03:20:00,EDT,Other Fossil Fuels,70.0
10/04/2016 03:20:00,EDT,Other Renewables,239.0
10/04/2016 03:20:00,EDT,Wind,76.0
10/04/2016 03:20:00,EDT,Hydro,1853.0
10/04/2016 03:25:00,EDT,Dual Fuel,2086.0
10/04/2016 03:25:00,EDT,Natural Gas,1773.0
10/04/2016 03:25:00,EDT,Nuclear,5187.0
10/04/2016 03:25:00,EDT,Other Fossil Fuels,71.0
10/04/2016 03:25:00,EDT,Other Renewables,241.0
10/04/2016 03:25:00,EDT,Wind,74.0
10/04/2016 03:25:00,EDT,Hydro,1830.0
10/04/2016 03:30:00,EDT,Dual Fuel,2092.0
10/04/2016 03:30:00,EDT,Natural Gas,1780.0
10/04/2016 03:30:00,EDT,Nuclear,5188.0
10/04/2016 03:30:00,EDT,Other Fossil Fuels,71.0
10/04/2016 03:30:00,EDT,Other Renewables,242.0
10/04/2016 03:30:00,EDT,Wind,73.0
10/04/2016 03:30:00,EDT,Hydro,1856.0
10/04/2016 03:35:00,EDT,Dual Fuel,2102.0
10/04/2016 03:35:00,EDT,Natural Gas,1780.0
10/04/2016 03:35:00,EDT,Nuclear,5186.0
10/04/2016 03:35:00,EDT,Other Fossil Fuels,70.0
10/04/2016 03:35:00,EDT,Other Renewables,243.0
10/04/2016 03:35:00,EDT,Wind,71.0
10/04/2016 03:35:00,EDT,Hydro,1844.0
10/04/2016 03:40:00,EDT,Dual Fuel,2096.0
10/04/2016 03:40:00,EDT,Natural Gas,1777.0
10/04/2016 03:40:00,EDT,Nuclear,5187.0
10/04/2016 03:40:00,EDT,Other Fossil Fuels,71.0
10/04/2016 03:40:00,EDT,Other Renewables,244.0
10/04/2016 03:40:00,EDT,Wind,72.0
10/04/2016 03:40:00,EDT,Hydro,1799.0
10/04/2016 03:45:00,EDT,Dual Fuel,2098.0
10/04/2016 03:45:00,EDT,Natural Gas,1776.0
10/04/2016 03:45:00,EDT,Nuclear,5188.0
10/04/2016 03:45:00,EDT,Other Fossil Fuels,70.0
10/04/2016 03:45:00,EDT,Other Renewables,245.0
10/04/2016 03:45:00,EDT,Wind,71.0
10/04/2016 03:45:00,EDT,Hydro,1845.0
10/04/2016 03:50:00,EDT,Dual Fuel,2107.0
10/04/2016 03:50:00,EDT,Natural Gas,1776.0
10/04/2016 03:50:00,EDT,Nuclear,5187.0
10/04/2016 03:50:00,EDT,Other Fossil Fuels,71.0
10/04/2016 03:50:00,EDT,Other Renewables,242.0
10/04/2016 03:50:00,EDT,Wind,73.0
10/04/2016 03:50:00,EDT,Hydro,1848.0
10/04/2016 03:55:00,EDT,Dual Fuel,2109.0
10/04/2016 03:55:00,EDT,Natural Gas,1774.0
10/04/2016 03:55:00,EDT,Nuclear,5188.0
10/04/2016 03:55:00,EDT,Other Fossil Fuels,71.0
10/04/2016 03:55:00,EDT,Other Renewables,242.0
10/04/2016 03:55:00,EDT,Wind,71.0
10/04/2016 03:55:00,EDT,Hydro,1837.0
10/04/2016 04:00:00,EDT,Dual Fuel,2107.0
10/04/2016 04:00:00,EDT,Natural Gas,1775.0
10/04/2016 04:00:00,EDT,Nuclear,5190.0
10/04/2016 04:00:00,EDT,Other Fossil Fuels,71.0
10/04/2016 04:00:00,EDT,Other Renewables,249.0
10/04/2016 04:00:00,EDT,Wind,67.0
10/04/2016 04:00:00,EDT,Hydro,1853.0
10/04/2016 04:05:00,EDT,Dual Fuel,2106.0
10/04/2016 04:05:00,EDT,Natural Gas,1776.0
10/04/2016 04:05:00,EDT,Nuclear,5190.0
10/04/2016 04:05:00,EDT,Other Fossil Fuels,70.0
10/04/2016 04:05:00,EDT,Other Renewables,243.0
10/04/2016 04:05:00,EDT,Wind,66.0
10/04/2016 04:05:00,EDT,Hydro,1866.0
10/04/2016 04:10:00,EDT,Dual Fuel,2118.0
10/04/2016 04:10:00,EDT,Natural Gas,1789.0
10/04/2016 04:10:00,EDT,Nuclear,5190.0
10/04/2016 04:10:00,EDT,Other Fossil Fuels,71.0
10/04/2016 04:10:00,EDT,Other Renewables,244.0
10/04/2016 04:10:00,EDT,Wind,66.0
10/04/2016 04:10:00,EDT,Hydro,1904.0
10/04/2016 04:15:00,EDT,Dual Fuel,2173.0
10/04/2016 04:15:00,EDT,Natural Gas,1778.0
10/04/2016 04:15:00,EDT,Nuclear,5191.0
10/04/2016 04:15:00,EDT,Other Fossil Fuels,70.0
10/04/2016 04:15:00,EDT,Other Renewables,249.0
10/04/2016 04:15:00,EDT,Wind,68.0
10/04/2016 04:15:00,EDT,Hydro,1945.0
10/04/2016 04:20:00,EDT,Dual Fuel,2230.0
10/04/2016 04:20:00,EDT,Natural Gas,1781.0
10/04/2016 04:20:00,EDT,Nuclear,5192.0
10/04/2016 04:20:00,EDT,Other Fossil Fuels,70.0
10/04/2016 04:20:00,EDT,Other Renewables,243.0
10/04/2016 04:20:00,EDT,Wind,69.0
10/04/2016 04:20:00,EDT,Hydro,2010.0
10/04/2016 04:25:00,EDT,Dual Fuel,2205.0
10/04/2016 04:25:00,EDT,Natural Gas,1774.0
10/04/2016 04:25:00,EDT,Nuclear,5191.0
10/04/2016 04:25:00,EDT,Other Fossil Fuels,70.0
10/04/2016 04:25:00,EDT,Other Renewables,242.0
10/04/2016 04:25:00,EDT,Wind,70.0
10/04/2016 04:25:00,EDT,Hydro,1992.0
10/04/2016 04:30:00,EDT,Dual Fuel,2203.0
10/04/2016 04:30:00,EDT,Natural Gas,1777.0
10/04/2016 04:30:00,EDT,Nuclear,5192.0
10/04/2016 04:30:00,EDT,Other Fossil Fuels,71.0
10/04/2016 04:30:00,EDT,Other Renewables,244.0
10/04/2016 04:30:00,EDT,Wind,71.0
10/04/2016 04:30:00,EDT,Hydro,1987.0
10/04/2016 04:35:00,EDT,Dual Fuel,2189.0
10/04/2016 04:35:00,EDT,Natural Gas,1799.0
10/04/2016 04:35:00,EDT,Nuclear,5194.0
10/04/2016 04:35:00,EDT,Other Fossil Fuels,70.0
10/04/2016 04:35:00,EDT,Other Renewables,244.0
10/04/2016 04:35:00,EDT,Wind,75.0
10/04/2016 04:35:00,EDT,Hydro,1965.0
10/04/2016 04:40:00,EDT,Dual Fuel,2165.0
10/04/2016 04:40:00,EDT,Natural Gas,1804.0
10/04/2016 04:40:00,EDT,Nuclear,5193.0
10/04/2016 04:40:00,EDT,Other Fossil Fuels,70.0
10/04/2016 04:40:00,EDT,Other Renewables,250.0
10/04/2016 04:40:00,EDT,Wind,79.0
10/04/2016 04:40:00,EDT,Hydro,1915.0
10/04/2016 04:45:00,EDT,Dual Fuel,2198.0
10/04/2016 04:45:00,EDT,Natural Gas,1808.0
10/04/2016 04:45:00,EDT,Nuclear,5192.0
10/04/2016 04:45:00,EDT,Other Fossil Fuels,70.0
10/04/2016 04:45:00,EDT,Other Renewables,244.0
10/04/2016 04:45:00,EDT,Wind,79.0
10/04/2016 04:45:00,EDT,Hydro,1915.0
10/04/2016 04:50:00,EDT,Dual Fuel,2214.0
10/04/2016 04:50:00,EDT,Natural Gas,1851.0
10/04/2016 04:50:00,EDT,Nuclear,5193.0
10/04/2016 04:50:00,EDT,Other Fossil Fuels,70.0
10/04/2016 04:50:00,EDT,Other Renewables,246.0
10/04/2016 04:50:00,EDT,Wind,79.0
10/04/2016 04:50:00,EDT,Hydro,1907.0
10/04/2016 04:55:00,EDT,Dual Fuel,2228.0
10/04/2016 04:55:00,EDT,Natural Gas,1860.0
10/04/2016 04:55:00,EDT,Nuclear,5194.0
10/04/2016 04:55:00,EDT,Other Fossil Fuels,70.0
10/04/2016 04:55:00,EDT,Other Renewables,243.0
10/04/2016 04:55:00,EDT,Wind,79.0
10/04/2016 04:55:00,EDT,Hydro,1942.0
10/04/2016 05:00:00,EDT,Dual Fuel,2252.0
10/04/2016 05:00:00,EDT,Natural Gas,1872.0
10/04/2016 05:00:00,EDT,Nuclear,5193.0
10/04/2016 05:00:00,EDT,Other Fossil Fuels,70.0
10/04/2016 05:00:00,EDT,Other Renewables,244.0
10/04/2016 05:00:00,EDT,Wind,82.0
10/04/2016 05:00:00,EDT,Hydro,1910.0
10/04/2016 05:05:00,EDT,Dual Fuel,2274.0
10/04/2016 05:05:00,EDT,Natural Gas,1932.0
10/04/2016 05:05:00,EDT,Nuclear,5194.0
10/04/2016 05:05:00,EDT,Other Fossil Fuels,70.0
10/04/2016 05:05:00,EDT,Other Renewables,246.0
10/04/2016 05:05:00,EDT,Wind,85.0
10/04/2016 05:05:00,EDT,Hydro,1858.0
10/04/2016 05:10:00,EDT,Dual Fuel,2278.0
10/04/2016 05:10:00,EDT,Natural Gas,1977.0
10/04/2016 05:10:00,EDT,Nuclear,5193.0
10/04/2016 05:10:00,EDT,Other Fossil Fuels,70.0
10/04/2016 05:10:00,EDT,Other Renewables,241.0
10/04/2016 05:10:00,EDT,Wind,86.0
10/04/2016 05:10:00,EDT,Hydro,1869.0
10/04/2016 05:15:00,EDT,Dual Fuel,2290.0
10/04/2016 05:15:00,EDT,Natural Gas,1991.0
10/04/2016 05:15:00,EDT,Nuclear,5194.0
10/04/2016 05:15:00,EDT,Other Fossil Fuels,70.0
10/04/2016 05:15:00,EDT,Other Renewables,246.0
10/04/2016 05:15:00,EDT,Wind,82.0
10/04/2016 05:15:00,EDT,Hydro,1876.0
10/04/2016 05:20:00,EDT,Dual Fuel,2253.0
10/04/2016 05:20:00,EDT,Natural Gas,1988.0
10/04/2016 05:20:00,EDT,Nuclear,5193.0
10/04/2016 05:20:00,EDT,Other Fossil Fuels,71.0
10/04/2016 05:20:00,EDT,Other Renewables,241.0
10/04/2016 05:20:00,EDT,Wind,78.0
10/04/2016 05:20:00,EDT,Hydro,1859.0
10/04/2016 05:25:00,EDT,Dual Fuel,2331.0
10/04/2016 05:25:00,EDT,Natural Gas,1983.0
10/04/2016 05:25:00,EDT,Nuclear,5194.0
10/04/2016 05:25:00,EDT,Other Fossil Fuels,70.0
10/04/2016 05:25:00,EDT,Other Renewables,238.0
10/04/2016 05:25:00,EDT,Wind,75.0
10/04/2016 05:25:00,EDT,Hydro,1826.0
10/04/2016 05:30:00,EDT,Dual Fuel,2360.0
10/04/2016 05:30:00,EDT,Natural Gas,1982.0
10/04/2016 05:30:00,EDT,Nuclear,5195.0
10/04/2016 05:30:00,EDT,Other Fossil Fuels,71.0
10/04/2016 05:30:00,EDT,Other Renewables,244.0
10/04/2016 05:30:00,EDT,Wind,70.0
10/04/2016 05:30:00,EDT,Hydro,1812.0
10/04/2016 05:35:00,EDT,Dual Fuel,2394.0
10/04/2016 05:35:00,EDT,Natural Gas,1973.0
10/04/2016 05:35:00,EDT,Nuclear,5194.0
10/04/2016 05:35:00,EDT,Other Fossil Fuels,71.0
10/04/2016 05:35:00,EDT,Other Renewables,237.0
10/04/2016 05:35:00,EDT,Wind,67.0
10/04/2016 05:35:00,EDT,Hydro,1792.0
10/04/2016 05:40:00,EDT,Dual Fuel,2427.0
10/04/2016 05:40:00,EDT,Natural Gas,1986.0
10/04/2016 05:40:00,EDT,Nuclear,5195.0
10/04/2016 05:40:00,EDT,Other Fossil Fuels,71.0
10/04/2016 05:40:00,EDT,Other Renewables,239.0
10/04/2016 05:40:00,EDT,Wind,62.0
10/04/2016 05:40:00,EDT,Hydro,1903.0
10/04/2016 05:45:00,EDT,Dual Fuel,2450.0
10/04/2016 05:45:00,EDT,Natural Gas,1987.0
10/04/2016 05:45:00,EDT,Nuclear,5195.0
10/04/2016 05:45:00,EDT,Other Fossil Fuels,71.0
10/04/2016 05:45:00,EDT,Other Renewables,249.0
10/04/2016 05:45:00,EDT,Wind,61.0
10/04/2016 05:45:00,EDT,Hydro,1975.0
10/04/2016 05:50:00,EDT,Dual Fuel,2512.0
10/04/2016 05:50:00,EDT,Natural Gas,1995.0
10/04/2016 05:50:00,EDT,Nuclear,5196.0
10/04/2016 05:50:00,EDT,Other Fossil Fuels,70.0
10/04/2016 05:50:00,EDT,Other Renewables,243.0
10/04/2016 05:50:00,EDT,Wind,57.0
10/04/2016 05:50:00,EDT,Hydro,2029.0
