Time Stamp,Time Zone,Fuel Category,Gen MWh
04/14/2016 01:20:00,EDT,Other Renewables,307.0
04/14/2016 01:20:00,EDT,Wind,89.0
04/14/2016 01:20:00,EDT,Hydro,3110.0
04/14/2016 01:25:00,EDT,Dual Fuel,2401.0
04/14/2016 01:25:00,EDT,Natural Gas,2474.0
04/14/2016 01:25:00,EDT,Nuclear,3104.0
04/14/2016 01:25:00,EDT,Other Fossil Fuels,0.0
04/14/2016 01:25:00,EDT,Other Renewables,311.0
04/14/2016 01:25:00,EDT,Wind,88.0
04/14/2016 01:25:00,EDT,Hydro,3131.0
04/14/2016 01:30:00,EDT,Dual Fuel,2374.0
04/14/2016 01:30:00,EDT,Natural Gas,2472.0
04/14/2016 01:30:00,EDT,Nuclear,3103.0
04/14/2016 01:30:00,EDT,Other Fossil Fuels,0.0
04/14/2016 01:30:00,EDT,Other Renewables,314.0
04/14/2016 01:30:00,EDT,Wind,90.0
04/14/2016 01:30:00,EDT,Hydro,3080.0
04/14/2016 01:35:00,EDT,Dual Fuel,2361.0
04/14/2016 01:35:00,EDT,Natural Gas,2474.0
04/14/2016 01:35:00,EDT,Nuclear,3104.0
04/14/2016 01:35:00,EDT,Other Fossil Fuels,0.0
04/14/2016 01:35:00,EDT,Other Renewables,317.0
04/14/2016 01:35:00,EDT,Wind,87.0
04/14/2016 01:35:00,EDT,Hydro,3024.0
04/14/2016 01:40:00,EDT,Dual Fuel,2345.0
04/14/2016 01:40:00,EDT,Natural Gas,2476.0
04/14/2016 01:40:00,EDT,Nuclear,3104.0
04/14/2016 01:40:00,EDT,Other Fossil Fuels,0.0
04/14/2016 01:40:00,EDT,Other Renewables,316.0
04/14/2016 01:40:00,EDT,Wind,85.0
04/14/2016 01:40:00,EDT,Hydro,3082.0
04/14/2016 01:45:00,EDT,Dual Fuel,2332.0
04/14/2016 01:45:00,EDT,Natural Gas,2474.0
04/14/2016 01:45:00,EDT,Nuclear,3104.0
04/14/2016 01:45:00,EDT,Other Fossil Fuels,0.0
04/14/2016 01:45:00,EDT,Other Renewables,312.0
04/14/2016 01:45:00,EDT,Wind,87.0
04/14/2016 01:45:00,EDT,Hydro,3106.0
04/14/2016 01:50:00,EDT,Dual Fuel,2329.0
04/14/2016 01:50:00,EDT,Natural Gas,2468.0
04/14/2016 01:50:00,EDT,Nuclear,3104.0
04/14/2016 01:50:00,EDT,Other Fossil Fuels,0.0
04/14/2016 01:50:00,EDT,Other Renewables,316.0
04/14/2016 01:50:00,EDT,Wind,85.0
04/14/2016 01:50:00,EDT,Hydro,3111.0
04/14/2016 01:55:00,EDT,Dual Fuel,2325.0
04/14/2016 01:55:00,EDT,Natural Gas,2458.0
04/14/2016 01:55:00,EDT,Nuclear,3104.0
04/14/2016 01:55:00,EDT,Other Fossil Fuels,0.0
04/14/2016 01:55:00,EDT,Other Renewables,309.0
04/14/2016 01:55:00,EDT,Wind,84.0
04/14/2016 01:55:00,EDT,Hydro,3095.0
04/14/2016 02:00:00,EDT,Dual Fuel,2320.0
04/14/2016 02:00:00,EDT,Natural Gas,2456.0
04/14/2016 02:00:00,EDT,Nuclear,3104.0
04/14/2016 02:00:00,EDT,Other Fossil Fuels,0.0
04/14/2016 02:00:00,EDT,Other Renewables,313.0
04/14/2016 02:00:00,EDT,Wind,84.0
04/14/2016 02:00:00,EDT,Hydro,3076.0
04/14/2016 02:05:00,EDT,Dual Fuel,2299.0
04/14/2016 02:05:00,EDT,Natural Gas,2447.0
04/14/2016 02:05:00,EDT,Nuclear,3104.0
04/14/2016 02:05:00,EDT,Other Fossil Fuels,0.0
04/14/2016 02:05:00,EDT,Other Renewables,319.0
04/14/2016 02:05:00,EDT,Wind,85.0
04/14/2016 02:05:00,EDT,Hydro,3084.0
04/14/2016 02:10:00,EDT,Dual Fuel,2279.0
04/14/2016 02:10:00,EDT,Natural Gas,2395.0
04/14/2016 02:10:00,EDT,Nuclear,3104.0
04/14/2016 02:10:00,EDT,Other Fossil Fuels,0.0
04/14/2016 02:10:00,EDT,Other Renewables,316.0
04/14/2016 02:10:00,EDT,Wind,82.0
04/14/2016 02:10:00,EDT,Hydro,3087.0
04/14/2016 02:15:00,EDT,Dual Fuel,2276.0
04/14/2016 02:15:00,EDT,Natural Gas,2381.0
04/14/2016 02:15:00,EDT,Nuclear,3104.0
04/14/2016 02:15:00,EDT,Other Fossil Fuels,0.0
04/14/2016 02:15:00,EDT,Other Renewables,314.0
04/14/2016 02:15:00,EDT,Wind,79.0
04/14/2016 02:15:00,EDT,Hydro,3124.0
04/14/2016 02:20:00,EDT,Dual Fuel,2305.0
04/14/2016 02:20:00,EDT,Natural Gas,2378.0
04/14/2016 02:20:00,EDT,Nuclear,3104.0
04/14/2016 02:20:00,EDT,Other Fossil Fuels,0.0
04/14/2016 02:20:00,EDT,Other Renewables,315.0
04/14/2016 02:20:00,EDT,Wind,77.0
04/14/2016 02:20:00,EDT,Hydro,3165.0
04/14/2016 02:25:00,EDT,Dual Fuel,2336.0
04/14/2016 02:25:00,EDT,Natural Gas,2378.0
04/14/2016 02:25:00,EDT,Nuclear,3104.0
04/14/2016 02:25:00,EDT,Other Fossil Fuels,0.0
04/14/2016 02:25:00,EDT,Other Renewables,315.0
04/14/2016 02:25:00,EDT,Wind,78.0
04/14/2016 02:25:00,EDT,Hydro,3147.0
04/14/2016 02:30:00,EDT,Dual Fuel,2330.0
04/14/2016 02:30:00,EDT,Natural Gas,2376.0
04/14/2016 02:30:00,EDT,Nuclear,3104.0
04/14/2016 02:30:00,EDT,Other Fossil Fuels,0.0
04/14/2016 02:30:00,EDT,Other Renewables,314.0
04/14/2016 02:30:00,EDT,Wind,77.0
04/14/2016 02:30:00,EDT,Hydro,3116.0
04/14/2016 02:35:00,EDT,Dual Fuel,2316.0
04/14/2016 02:35:00,EDT,Natural Gas,2378.0
04/14/2016 02:35:00,EDT,Nuclear,3104.0
04/14/2016 02:35:00,EDT,Other Fossil Fuels,0.0
04/14/2016 02:35:00,EDT,Other Renewables,312.0
04/14/2016 02:35:00,EDT,Wind,75.0
04/14/2016 02:35:00,EDT,Hydro,3124.0
04/14/2016 02:40:00,EDT,Dual Fuel,2294.0
04/14/2016 02:40:00,EDT,Natural Gas,2377.0
04/14/2016 02:40:00,EDT,Nuclear,3103.0
04/14/2016 02:40:00,EDT,Other Fossil Fuels,0.0
04/14/2016 02:40:00,EDT,Other Renewables,316.0
04/14/2016 02:40:00,EDT,Wind,79.0
04/14/2016 02:40:00,EDT,Hydro,3127.0
04/14/2016 02:45:00,EDT,Dual Fuel,2290.0
04/14/2016 02:45:00,EDT,Natural Gas,2381.0
04/14/2016 02:45:00,EDT,Nuclear,3104.0
04/14/2016 02:45:00,EDT,Other Fossil Fuels,0.0
04/14/2016 02:45:00,EDT,Other Renewables,317.0
04/14/2016 02:45:00,EDT,Wind,84.0
04/14/2016 02:45:00,EDT,Hydro,3147.0
04/14/2016 02:50:00,EDT,Dual Fuel,2288.0
04/14/2016 02:50:00,EDT,Natural Gas,2375.0
04/14/2016 02:50:00,EDT,Nuclear,3103.0
04/14/2016 02:50:00,EDT,Other Fossil Fuels,0.0
04/14/2016 02:50:00,EDT,Other Renewables,317.0
04/14/2016 02:50:00,EDT,Wind,82.0
04/14/2016 02:50:00,EDT,Hydro,3121.0
04/14/2016 02:55:00,EDT,Dual Fuel,2286.0
04/14/2016 02:55:00,EDT,Natural Gas,2378.0
04/14/2016 02:55:00,EDT,Nuclear,3103.0
04/14/2016 02:55:00,EDT,Other Fossil Fuels,0.0
04/14/2016 02:55:00,EDT,Other Renewables,314.0
04/14/2016 02:55:00,EDT,Wind,80.0
04/14/2016 02:55:00,EDT,Hydro,3115.0
04/14/2016 03:00:00,EDT,Dual Fuel,2335.0
04/14/2016 03:00:00,EDT,Natural Gas,2414.0
04/14/2016 03:00:00,EDT,Nuclear,3103.0
04/14/2016 03:00:00,EDT,Other Fossil Fuels,0.0
04/14/2016 03:00:00,EDT,Other Renewables,311.0
04/14/2016 03:00:00,EDT,Wind,80.0
04/14/2016 03:00:00,EDT,Hydro,3093.0
04/14/2016 03:05:00,EDT,Dual Fuel,2469.0
04/14/2016 03:05:00,EDT,Natural Gas,2457.0
04/14/2016 03:05:00,EDT,Nuclear,3103.0
04/14/2016 03:05:00,EDT,Other Fossil Fuels,0.0
04/14/2016 03:05:00,EDT,Other Renewables,316.0
04/14/2016 03:05:00,EDT,Wind,82.0
04/14/2016 03:05:00,EDT,Hydro,3059.0
04/14/2016 03:10:00,EDT,Dual Fuel,2468.0
04/14/2016 03:10:00,EDT,Natural Gas,2458.0
04/14/2016 03:10:00,EDT,Nuclear,3103.0
04/14/2016 03:10:00,EDT,Other Fossil Fuels,0.0
04/14/2016 03:10:00,EDT,Other Renewables,315.0
04/14/2016 03:10:00,EDT,Wind,84.0
04/14/2016 03:10:00,EDT,Hydro,3007.0
04/14/2016 03:15:00,EDT,Dual Fuel,2473.0
04/14/2016 03:15:00,EDT,Natural Gas,2462.0
04/14/2016 03:15:00,EDT,Nuclear,3090.0
04/14/2016 03:15:00,EDT,Other Fossil Fuels,0.0
04/14/2016 03:15:00,EDT,Other Renewables,317.0
04/14/2016 03:15:00,EDT,Wind,84.0
04/14/2016 03:15:00,EDT,Hydro,2998.0
04/14/2016 03:20:00,EDT,Dual Fuel,2518.0
04/14/2016 03:20:00,EDT,Natural Gas,2464.0
04/14/2016 03:20:00,EDT,Nuclear,3079.0
04/14/2016 03:20:00,EDT,Other Fossil Fuels,0.0
04/14/2016 03:20:00,EDT,Other Renewables,322.0
04/14/2016 03:20:00,EDT,Wind,84.0
04/14/2016 03:20:00,EDT,Hydro,2982.0
04/14/2016 03:25:00,EDT,Dual Fuel,2547.0
04/14/2016 03:25:00,EDT,Natural Gas,2467.0
04/14/2016 03:25:00,EDT,Nuclear,3076.0
04/14/2016 03:25:00,EDT,Other Fossil Fuels,0.0
04/14/2016 03:25:00,EDT,Other Renewables,321.0
04/14/2016 03:25:00,EDT,Wind,86.0
04/14/2016 03:25:00,EDT,Hydro,2973.0
04/14/2016 03:30:00,EDT,Dual Fuel,2548.0
04/14/2016 03:30:00,EDT,Natural Gas,2463.0
04/14/2016 03:30:00,EDT,Nuclear,3059.0
04/14/2016 03:30:00,EDT,Other Fossil Fuels,0.0
04/14/2016 03:30:00,EDT,Other Renewables,320.0
04/14/2016 03:30:00,EDT,Wind,89.0
04/14/2016 03:30:00,EDT,Hydro,2990.0
04/14/2016 03:35:00,EDT,Dual Fuel,2560.0
04/14/2016 03:35:00,EDT,Natural Gas,2463.0
04/14/2016 03:35:00,EDT,Nuclear,3058.0
04/14/2016 03:35:00,EDT,Other Fossil Fuels,0.0
04/14/2016 03:35:00,EDT,Other Renewables,320.0
04/14/2016 03:35:00,EDT,Wind,92.0
04/14/2016 03:35:00,EDT,Hydro,3037.0
04/14/2016 03:40:00,EDT,Dual Fuel,2569.0
04/14/2016 03:40:00,EDT,Natural Gas,2464.0
04/14/2016 03:40:00,EDT,Nuclear,3059.0
04/14/2016 03:40:00,EDT,Other Fossil Fuels,0.0
04/14/2016 03:40:00,EDT,Other Renewables,322.0
04/14/2016 03:40:00,EDT,Wind,92.0
04/14/2016 03:40:00,EDT,Hydro,3064.0
04/14/2016 03:45:00,EDT,Dual Fuel,2570.0
04/14/2016 03:45:00,EDT,Natural Gas,2461.0
04/14/2016 03:45:00,EDT,Nuclear,3054.0
04/14/2016 03:45:00,EDT,Other Fossil Fuels,0.0
04/14/2016 03:45:00,EDT,Other Renewables,322.0
04/14/2016 03:45:00,EDT,Wind,93.0
04/14/2016 03:45:00,EDT,Hydro,3052.0
04/14/2016 03:50:00,EDT,Dual Fuel,2572.0
04/14/2016 03:50:00,EDT,Natural Gas,2466.0
04/14/2016 03:50:00,EDT,Nuclear,3063.0
04/14/2016 03:50:00,EDT,Other Fossil Fuels,0.0
04/14/2016 03:50:00,EDT,Other Renewables,319.0
04/14/2016 03:50:00,EDT,Wind,95.0
04/14/2016 03:50:00,EDT,Hydro,3095.0
04/14/2016 03:55:00,EDT,Dual Fuel,2568.0
04/14/2016 03:55:00,EDT,Natural Gas,2477.0
04/14/2016 03:55:00,EDT,Nuclear,3067.0
04/14/2016 03:55:00,EDT,Other Fossil Fuels,0.0
04/14/2016 03:55:00,EDT,Other Renewables,316.0
04/14/2016 03:55:00,EDT,Wind,97.0
04/14/2016 03:55:00,EDT,Hydro,3078.0
04/14/2016 04:00:00,EDT,Dual Fuel,2559.0
04/14/2016 04:00:00,EDT,Natural Gas,2484.0
04/14/2016 04:00:00,EDT,Nuclear,3068.0
04/14/2016 04:00:00,EDT,Other Fossil Fuels,0.0
04/14/2016 04:00:00,EDT,Other Renewables,321.0
04/14/2016 04:00:00,EDT,Wind,100.0
04/14/2016 04:00:00,EDT,Hydro,3090.0
04/14/2016 04:05:00,EDT,Dual Fuel,2568.0
04/14/2016 04:05:00,EDT,Natural Gas,2481.0
04/14/2016 04:05:00,EDT,Nuclear,3069.0
04/14/2016 04:05:00,EDT,Other Fossil Fuels,0.0
04/14/2016 04:05:00,EDT,Other Renewables,319.0
04/14/2016 04:05:00,EDT,Wind,103.0
04/14/2016 04:05:00,EDT,Hydro,3068.0
04/14/2016 04:10:00,EDT,Dual Fuel,2586.0
04/14/2016 04:10:00,EDT,Natural Gas,2500.0
04/14/2016 04:10:00,EDT,Nuclear,3069.0
04/14/2016 04:10:00,EDT,Other Fossil Fuels,0.0
04/14/2016 04:10:00,EDT,Other Renewables,320.0
04/14/2016 04:10:00,EDT,Wind,110.0
04/14/2016 04:10:00,EDT,Hydro,3065.0
04/14/2016 04:15:00,EDT,Dual Fuel,2604.0
04/14/2016 04:15:00,EDT,Natural Gas,2524.0
04/14/2016 04:15:00,EDT,Nuclear,3068.0
04/14/2016 04:15:00,EDT,Other Fossil Fuels,0.0
04/14/2016 04:15:00,EDT,Other Renewables,324.0
04/14/2016 04:15:00,EDT,Wind,114.0
04/14/2016 04:15:00,EDT,Hydro,3105.0
04/14/2016 04:20:00,EDT,Dual Fuel,2626.0
04/14/2016 04:20:00,EDT,Natural Gas,2559.0
04/14/2016 04:20:00,EDT,Nuclear,3067.0
04/14/2016 04:20:00,EDT,Other Fossil Fuels,0.0
04/14/2016 04:20:00,EDT,Other Renewables,322.0
04/14/2016 04:20:00,EDT,Wind,118.0
04/14/2016 04:20:00,EDT,Hydro,3113.0
04/14/2016 04:25:00,EDT,Dual Fuel,2624.0
04/14/2016 04:25:00,EDT,Natural Gas,2589.0
04/14/2016 04:25:00,EDT,Nuclear,3067.0
04/14/2016 04:25:00,EDT,Other Fossil Fuels,0.0
04/14/2016 04:25:00,EDT,Other Renewables,319.0
04/14/2016 04:25:00,EDT,Wind,125.0
04/14/2016 04:25:00,EDT,Hydro,3065.0
04/14/2016 04:30:00,EDT,Dual Fuel,2628.0
04/14/2016 04:30:00,EDT,Natural Gas,2583.0
04/14/2016 04:30:00,EDT,Nuclear,3067.0
04/14/2016 04:30:00,EDT,Other Fossil Fuels,0.0
04/14/2016 04:30:00,EDT,Other Renewables,320.0
04/14/2016 04:30:00,EDT,Wind,128.0
04/14/2016 04:30:00,EDT,Hydro,3085.0
04/14/2016 04:35:00,EDT,Dual Fuel,2647.0
04/14/2016 04:35:00,EDT,Natural Gas,2580.0
04/14/2016 04:35:00,EDT,Nuclear,3068.0
04/14/2016 04:35:00,EDT,Other Fossil Fuels,0.0
04/14/2016 04:35:00,EDT,Other Renewables,323.0
04/14/2016 04:35:00,EDT,Wind,134.0
04/14/2016 04:35:00,EDT,Hydro,3084.0
04/14/2016 04:40:00,EDT,Dual Fuel,2680.0
04/14/2016 04:40:00,EDT,Natural Gas,2617.0
04/14/2016 04:40:00,EDT,Nuclear,3067.0
04/14/2016 04:40:00,EDT,Other Fossil Fuels,0.0
04/14/2016 04:40:00,EDT,Other Renewables,320.0
04/14/2016 04:40:00,EDT,Wind,137.0
04/14/2016 04:40:00,EDT,Hydro,3115.0
04/14/2016 04:45:00,EDT,Dual Fuel,2694.0
04/14/2016 04:45:00,EDT,Natural Gas,2634.0
04/14/2016 04:45:00,EDT,Nuclear,3067.0
04/14/2016 04:45:00,EDT,Other Fossil Fuels,0.0
04/14/2016 04:45:00,EDT,Other Renewables,318.0
04/14/2016 04:45:00,EDT,Wind,139.0
04/14/2016 04:45:00,EDT,Hydro,3137.0
04/14/2016 04:50:00,EDT,Dual Fuel,2737.0
04/14/2016 04:50:00,EDT,Natural Gas,2656.0
04/14/2016 04:50:00,EDT,Nuclear,3067.0
04/14/2016 04:50:00,EDT,Other Fossil Fuels,0.0
04/14/2016 04:50:00,EDT,Other Renewables,318.0
04/14/2016 04:50:00,EDT,Wind,138.0
04/14/2016 04:50:00,EDT,Hydro,3105.0
04/14/2016 04:55:00,EDT,Dual Fuel,2763.0
04/14/2016 04:55:00,EDT,Natural Gas,2676.0
04/14/2016 04:55:00,EDT,Nuclear,3067.0
04/14/2016 04:55:00,EDT,Other Fossil Fuels,0.0
04/14/2016 04:55:00,EDT,Other Renewables,319.0
04/14/2016 04:55:00,EDT,Wind,136.0
04/14/2016 04:55:00,EDT,Hydro,3065.0
04/14/2016 05:00:00,EDT,Dual Fuel,2795.0
04/14/2016 05:00:00,EDT,Natural Gas,2712.0
04/14/2016 05:00:00,EDT,Nuclear,3067.0
04/14/2016 05:00:00,EDT,Other Fossil Fuels,0.0
04/14/2016 05:00:00,EDT,Other Renewables,322.0
04/14/2016 05:00:00,EDT,Wind,134.0
04/14/2016 05:00:00,EDT,Hydro,3008.0
04/14/2016 05:05:00,EDT,Dual Fuel,2841.0
04/14/2016 05:05:00,EDT,Natural Gas,2743.0
04/14/2016 05:05:00,EDT,Nuclear,3067.0
04/14/2016 05:05:00,EDT,Other Fossil Fuels,0.0
04/14/2016 05:05:00,EDT,Other Renewables,319.0
04/14/2016 05:05:00,EDT,Wind,135.0
04/14/2016 05:05:00,EDT,Hydro,3045.0
04/14/2016 05:10:00,EDT,Dual Fuel,2908.0
04/14/2016 05:10:00,EDT,Natural Gas,2764.0
04/14/2016 05:10:00,EDT,Nuclear,3066.0
04/14/2016 05:10:00,EDT,Other Fossil Fuels,0.0
04/14/2016 05:10:00,EDT,Other Renewables,326.0
04/14/2016 05:10:00,EDT,Wind,138.0
04/14/2016 05:10:00,EDT,Hydro,3084.0
04/14/2016 05:15:00,EDT,Dual Fuel,2972.0
04/14/2016 05:15:00,EDT,Natural Gas,2774.0
04/14/2016 05:15:00,EDT,Nuclear,3066.0
04/14/2016 05:15:00,EDT,Other Fossil Fuels,0.0
04/14/2016 05:15:00,EDT,Other Renewables,329.0
04/14/2016 05:15:00,EDT,Wind,139.0
04/14/2016 05:15:00,EDT,Hydro,3071.0
04/14/2016 05:20:00,EDT,Dual Fuel,3017.0
04/14/2016 05:20:00,EDT,Natural Gas,2776.0
04/14/2016 05:20:00,EDT,Nuclear,3066.0
04/14/2016 05:20:00,EDT,Other Fossil Fuels,0.0
04/14/2016 05:20:00,EDT,Other Renewables,326.0
04/14/2016 05:20:00,EDT,Wind,142.0
04/14/2016 05:20:00,EDT,Hydro,3076.0
04/14/2016 05:25:00,EDT,Dual Fuel,3060.0
04/14/2016 05:25:00,EDT,Natural Gas,2778.0
04/14/2016 05:25:00,EDT,Nuclear,3066.0
04/14/2016 05:25:00,EDT,Other Fossil Fuels,0.0
04/14/2016 05:25:00,EDT,Other Renewables,324.0
04/14/2016 05:25:00,EDT,Wind,149.0
04/14/2016 05:25:00,EDT,Hydro,3065.0
04/14/2016 05:30:00,EDT,Dual Fuel,3117.0
04/14/2016 05:30:00,EDT,Natural Gas,2778.0
04/14/2016 05:30:00,EDT,Nuclear,3066.0
04/14/2016 05:30:00,EDT,Other Fossil Fuels,0.0
04/14/2016 05:30:00,EDT,Other Renewables,323.0
04/14/2016 05:30:00,EDT,Wind,153.0
04/14/2016 05:30:00,EDT,Hydro,3082.0
04/14/2016 05:35:00,EDT,Dual Fuel,3193.0
04/14/2016 05:35:00,EDT,Natural Gas,2772.0
04/14/2016 05:35:00,EDT,Nuclear,3067.0
04/14/2016 05:35:00,EDT,Other Fossil Fuels,0.0
04/14/2016 05:35:00,EDT,Other Renewables,319.0
04/14/2016 05:35:00,EDT,Wind,154.0
04/14/2016 05:35:00,EDT,Hydro,3127.0
04/14/2016 05:40:00,EDT,Dual Fuel,3269.0
04/14/2016 05:40:00,EDT,Natural Gas,2785.0
04/14/2016 05:40:00,EDT,Nuclear,3066.0
04/14/2016 05:40:00,EDT,Other Fossil Fuels,0.0
04/14/2016 05:40:00,EDT,Other Renewables,320.0
04/14/2016 05:40:00,EDT,Wind,152.0
04/14/2016 05:40:00,EDT,Hydro,3145.0
04/14/2016 05:45:00,EDT,Dual Fuel,3359.0
04/14/2016 05:45:00,EDT,Natural Gas,2779.0
04/14/2016 05:45:00,EDT,Nuclear,3066.0
04/14/2016 05:45:00,EDT,Other Fossil Fuels,0.0
04/14/2016 05:45:00,EDT,Other Renewables,318.0
04/14/2016 05:45:00,EDT,Wind,149.0
04/14/2016 05:45:00,EDT,Hydro,3170.0
04/14/2016 05:50:00,EDT,Dual Fuel,3513.0
04/14/2016 05:50:00,EDT,Natural Gas,2785.0
04/14/2016 05:50:00,EDT,Nuclear,3066.0
04/14/2016 05:50:00,EDT,Other Fossil Fuels,0.0
04/14/2016 05:50:00,EDT,Other Renewables,317.0
04/14/2016 05:50:00,EDT,Wind,147.0
04/14/2016 05:50:00,EDT,Hydro,3217.0
