Time Stamp,Time Zone,Fuel Category,Gen MWh
09/03/2016 00:55:00,EDT,Other Renewables,287.0
09/03/2016 00:55:00,EDT,Wind,45.0
09/03/2016 00:55:00,EDT,Hydro,1434.0
09/03/2016 01:00:00,EDT,Dual Fuel,2351.0
09/03/2016 01:00:00,EDT,Natural Gas,2535.0
09/03/2016 01:00:00,EDT,Nuclear,5160.0
09/03/2016 01:00:00,EDT,Other Fossil Fuels,126.0
09/03/2016 01:00:00,EDT,Other Renewables,284.0
09/03/2016 01:00:00,EDT,Wind,47.0
09/03/2016 01:00:00,EDT,Hydro,1421.0
09/03/2016 01:05:00,EDT,Dual Fuel,2262.0
09/03/2016 01:05:00,EDT,Natural Gas,2524.0
09/03/2016 01:05:00,EDT,Nuclear,5160.0
09/03/2016 01:05:00,EDT,Other Fossil Fuels,127.0
09/03/2016 01:05:00,EDT,Other Renewables,282.0
09/03/2016 01:05:00,EDT,Wind,48.0
09/03/2016 01:05:00,EDT,Hydro,1465.0
09/03/2016 01:10:00,EDT,Dual Fuel,2244.0
09/03/2016 01:10:00,EDT,Natural Gas,2527.0
09/03/2016 01:10:00,EDT,Nuclear,5161.0
09/03/2016 01:10:00,EDT,Other Fossil Fuels,127.0
09/03/2016 01:10:00,EDT,Other Renewables,281.0
09/03/2016 01:10:00,EDT,Wind,46.0
09/03/2016 01:10:00,EDT,Hydro,1470.0
09/03/2016 01:15:00,EDT,Dual Fuel,2231.0
09/03/2016 01:15:00,EDT,Natural Gas,2526.0
09/03/2016 01:15:00,EDT,Nuclear,5160.0
09/03/2016 01:15:00,EDT,Other Fossil Fuels,127.0
09/03/2016 01:15:00,EDT,Other Renewables,282.0
09/03/2016 01:15:00,EDT,Wind,45.0
09/03/2016 01:15:00,EDT,Hydro,1454.0
09/03/2016 01:20:00,EDT,Dual Fuel,2224.0
09/03/2016 01:20:00,EDT,Natural Gas,2517.0
09/03/2016 01:20:00,EDT,Nuclear,5163.0
09/03/2016 01:20:00,EDT,Other Fossil Fuels,127.0
09/03/2016 01:20:00,EDT,Other Renewables,285.0
09/03/2016 01:20:00,EDT,Wind,45.0
09/03/2016 01:20:00,EDT,Hydro,1459.0
09/03/2016 01:25:00,EDT,Dual Fuel,2210.0
09/03/2016 01:25:00,EDT,Natural Gas,2517.0
09/03/2016 01:25:00,EDT,Nuclear,5163.0
09/03/2016 01:25:00,EDT,Other Fossil Fuels,127.0
09/03/2016 01:25:00,EDT,Other Renewables,283.0
09/03/2016 01:25:00,EDT,Wind,44.0
09/03/2016 01:25:00,EDT,Hydro,1460.0
09/03/2016 01:30:00,EDT,Dual Fuel,2199.0
09/03/2016 01:30:00,EDT,Natural Gas,2532.0
09/03/2016 01:30:00,EDT,Nuclear,5164.0
09/03/2016 01:30:00,EDT,Other Fossil Fuels,127.0
09/03/2016 01:30:00,EDT,Other Renewables,280.0
09/03/2016 01:30:00,EDT,Wind,45.0
09/03/2016 01:30:00,EDT,Hydro,1468.0
09/03/2016 01:35:00,EDT,Dual Fuel,2144.0
09/03/2016 01:35:00,EDT,Natural Gas,2537.0
09/03/2016 01:35:00,EDT,Nuclear,5163.0
09/03/2016 01:35:00,EDT,Other Fossil Fuels,127.0
09/03/2016 01:35:00,EDT,Other Renewables,283.0
09/03/2016 01:35:00,EDT,Wind,46.0
09/03/2016 01:35:00,EDT,Hydro,1437.0
09/03/2016 01:40:00,EDT,Dual Fuel,2031.0
09/03/2016 01:40:00,EDT,Natural Gas,2489.0
09/03/2016 01:40:00,EDT,Nuclear,5163.0
09/03/2016 01:40:00,EDT,Other Fossil Fuels,127.0
09/03/2016 01:40:00,EDT,Other Renewables,282.0
09/03/2016 01:40:00,EDT,Wind,47.0
09/03/2016 01:40:00,EDT,Hydro,1413.0
09/03/2016 01:45:00,EDT,Dual Fuel,2045.0
09/03/2016 01:45:00,EDT,Natural Gas,2466.0
09/03/2016 01:45:00,EDT,Nuclear,5161.0
09/03/2016 01:45:00,EDT,Other Fossil Fuels,127.0
09/03/2016 01:45:00,EDT,Other Renewables,284.0
09/03/2016 01:45:00,EDT,Wind,48.0
09/03/2016 01:45:00,EDT,Hydro,1355.0
09/03/2016 01:50:00,EDT,Dual Fuel,2110.0
09/03/2016 01:50:00,EDT,Natural Gas,2513.0
09/03/2016 01:50:00,EDT,Nuclear,5163.0
09/03/2016 01:50:00,EDT,Other Fossil Fuels,128.0
09/03/2016 01:50:00,EDT,Other Renewables,288.0
09/03/2016 01:50:00,EDT,Wind,49.0
09/03/2016 01:50:00,EDT,Hydro,1373.0
09/03/2016 01:55:00,EDT,Dual Fuel,2043.0
09/03/2016 01:55:00,EDT,Natural Gas,2515.0
09/03/2016 01:55:00,EDT,Nuclear,5163.0
09/03/2016 01:55:00,EDT,Other Fossil Fuels,127.0
09/03/2016 01:55:00,EDT,Other Renewables,283.0
09/03/2016 01:55:00,EDT,Wind,46.0
09/03/2016 01:55:00,EDT,Hydro,1403.0
09/03/2016 02:00:00,EDT,Dual Fuel,2029.0
09/03/2016 02:00:00,EDT,Natural Gas,2459.0
09/03/2016 02:00:00,EDT,Nuclear,5163.0
09/03/2016 02:00:00,EDT,Other Fossil Fuels,126.0
09/03/2016 02:00:00,EDT,Other Renewables,284.0
09/03/2016 02:00:00,EDT,Wind,42.0
09/03/2016 02:00:00,EDT,Hydro,1393.0
09/03/2016 02:05:00,EDT,Dual Fuel,2007.0
09/03/2016 02:05:00,EDT,Natural Gas,2407.0
09/03/2016 02:05:00,EDT,Nuclear,5166.0
09/03/2016 02:05:00,EDT,Other Fossil Fuels,127.0
09/03/2016 02:05:00,EDT,Other Renewables,284.0
09/03/2016 02:05:00,EDT,Wind,40.0
09/03/2016 02:05:00,EDT,Hydro,1371.0
09/03/2016 02:10:00,EDT,Dual Fuel,1988.0
09/03/2016 02:10:00,EDT,Natural Gas,2370.0
09/03/2016 02:10:00,EDT,Nuclear,5166.0
09/03/2016 02:10:00,EDT,Other Fossil Fuels,127.0
09/03/2016 02:10:00,EDT,Other Renewables,281.0
09/03/2016 02:10:00,EDT,Wind,39.0
09/03/2016 02:10:00,EDT,Hydro,1350.0
09/03/2016 02:15:00,EDT,Dual Fuel,1987.0
09/03/2016 02:15:00,EDT,Natural Gas,2366.0
09/03/2016 02:15:00,EDT,Nuclear,5166.0
09/03/2016 02:15:00,EDT,Other Fossil Fuels,127.0
09/03/2016 02:15:00,EDT,Other Renewables,281.0
09/03/2016 02:15:00,EDT,Wind,38.0
09/03/2016 02:15:00,EDT,Hydro,1360.0
09/03/2016 02:20:00,EDT,Dual Fuel,1992.0
09/03/2016 02:20:00,EDT,Natural Gas,2401.0
09/03/2016 02:20:00,EDT,Nuclear,5167.0
09/03/2016 02:20:00,EDT,Other Fossil Fuels,127.0
09/03/2016 02:20:00,EDT,Other Renewables,280.0
09/03/2016 02:20:00,EDT,Wind,37.0
09/03/2016 02:20:00,EDT,Hydro,1372.0
09/03/2016 02:25:00,EDT,Dual Fuel,1991.0
09/03/2016 02:25:00,EDT,Natural Gas,2401.0
09/03/2016 02:25:00,EDT,Nuclear,5166.0
09/03/2016 02:25:00,EDT,Other Fossil Fuels,127.0
09/03/2016 02:25:00,EDT,Other Renewables,286.0
09/03/2016 02:25:00,EDT,Wind,36.0
09/03/2016 02:25:00,EDT,Hydro,1372.0
09/03/2016 02:30:00,EDT,Dual Fuel,2004.0
09/03/2016 02:30:00,EDT,Natural Gas,2358.0
09/03/2016 02:30:00,EDT,Nuclear,5166.0
09/03/2016 02:30:00,EDT,Other Fossil Fuels,127.0
09/03/2016 02:30:00,EDT,Other Renewables,287.0
09/03/2016 02:30:00,EDT,Wind,35.0
09/03/2016 02:30:00,EDT,Hydro,1396.0
09/03/2016 02:35:00,EDT,Dual Fuel,2003.0
09/03/2016 02:35:00,EDT,Natural Gas,2341.0
09/03/2016 02:35:00,EDT,Nuclear,5166.0
09/03/2016 02:35:00,EDT,Other Fossil Fuels,127.0
09/03/2016 02:35:00,EDT,Other Renewables,284.0
09/03/2016 02:35:00,EDT,Wind,35.0
09/03/2016 02:35:00,EDT,Hydro,1390.0
09/03/2016 02:40:00,EDT,Dual Fuel,2005.0
09/03/2016 02:40:00,EDT,Natural Gas,2337.0
09/03/2016 02:40:00,EDT,Nuclear,5165.0
09/03/2016 02:40:00,EDT,Other Fossil Fuels,127.0
09/03/2016 02:40:00,EDT,Other Renewables,288.0
09/03/2016 02:40:00,EDT,Wind,36.0
09/03/2016 02:40:00,EDT,Hydro,1388.0
09/03/2016 02:45:00,EDT,Dual Fuel,1998.0
09/03/2016 02:45:00,EDT,Natural Gas,2321.0
09/03/2016 02:45:00,EDT,Nuclear,5167.0
09/03/2016 02:45:00,EDT,Other Fossil Fuels,127.0
09/03/2016 02:45:00,EDT,Other Renewables,287.0
09/03/2016 02:45:00,EDT,Wind,36.0
09/03/2016 02:45:00,EDT,Hydro,1381.0
09/03/2016 02:50:00,EDT,Dual Fuel,2002.0
09/03/2016 02:50:00,EDT,Natural Gas,2309.0
09/03/2016 02:50:00,EDT,Nuclear,5166.0
09/03/2016 02:50:00,EDT,Other Fossil Fuels,127.0
09/03/2016 02:50:00,EDT,Other Renewables,285.0
09/03/2016 02:50:00,EDT,Wind,34.0
09/03/2016 02:50:00,EDT,Hydro,1391.0
09/03/2016 02:55:00,EDT,Dual Fuel,1980.0
09/03/2016 02:55:00,EDT,Natural Gas,2313.0
09/03/2016 02:55:00,EDT,Nuclear,5166.0
09/03/2016 02:55:00,EDT,Other Fossil Fuels,127.0
09/03/2016 02:55:00,EDT,Other Renewables,290.0
09/03/2016 02:55:00,EDT,Wind,36.0
09/03/2016 02:55:00,EDT,Hydro,1349.0
09/03/2016 03:00:00,EDT,Dual Fuel,2027.0
09/03/2016 03:00:00,EDT,Natural Gas,2378.0
09/03/2016 03:00:00,EDT,Nuclear,5166.0
09/03/2016 03:00:00,EDT,Other Fossil Fuels,127.0
09/03/2016 03:00:00,EDT,Other Renewables,290.0
09/03/2016 03:00:00,EDT,Wind,37.0
09/03/2016 03:00:00,EDT,Hydro,1261.0
09/03/2016 03:05:00,EDT,Dual Fuel,2111.0
09/03/2016 03:05:00,EDT,Natural Gas,2441.0
09/03/2016 03:05:00,EDT,Nuclear,5168.0
09/03/2016 03:05:00,EDT,Other Fossil Fuels,127.0
09/03/2016 03:05:00,EDT,Other Renewables,292.0
09/03/2016 03:05:00,EDT,Wind,37.0
09/03/2016 03:05:00,EDT,Hydro,1190.0
09/03/2016 03:10:00,EDT,Dual Fuel,2063.0
09/03/2016 03:10:00,EDT,Natural Gas,2413.0
09/03/2016 03:10:00,EDT,Nuclear,5170.0
09/03/2016 03:10:00,EDT,Other Fossil Fuels,127.0
09/03/2016 03:10:00,EDT,Other Renewables,291.0
09/03/2016 03:10:00,EDT,Wind,29.0
09/03/2016 03:10:00,EDT,Hydro,1148.0
09/03/2016 03:15:00,EDT,Dual Fuel,2123.0
09/03/2016 03:15:00,EDT,Natural Gas,2412.0
09/03/2016 03:15:00,EDT,Nuclear,5171.0
09/03/2016 03:15:00,EDT,Other Fossil Fuels,127.0
09/03/2016 03:15:00,EDT,Other Renewables,293.0
09/03/2016 03:15:00,EDT,Wind,19.0
09/03/2016 03:15:00,EDT,Hydro,1043.0
09/03/2016 03:20:00,EDT,Dual Fuel,2103.0
09/03/2016 03:20:00,EDT,Natural Gas,2413.0
09/03/2016 03:20:00,EDT,Nuclear,5171.0
09/03/2016 03:20:00,EDT,Other Fossil Fuels,127.0
09/03/2016 03:20:00,EDT,Other Renewables,293.0
09/03/2016 03:20:00,EDT,Wind,29.0
09/03/2016 03:20:00,EDT,Hydro,1007.0
09/03/2016 03:25:00,EDT,Dual Fuel,2114.0
09/03/2016 03:25:00,EDT,Natural Gas,2414.0
09/03/2016 03:25:00,EDT,Nuclear,5172.0
09/03/2016 03:25:00,EDT,Other Fossil Fuels,127.0
09/03/2016 03:25:00,EDT,Other Renewables,291.0
09/03/2016 03:25:00,EDT,Wind,31.0
09/03/2016 03:25:00,EDT,Hydro,970.0
09/03/2016 03:30:00,EDT,Dual Fuel,2108.0
09/03/2016 03:30:00,EDT,Natural Gas,2409.0
09/03/2016 03:30:00,EDT,Nuclear,5173.0
09/03/2016 03:30:00,EDT,Other Fossil Fuels,127.0
09/03/2016 03:30:00,EDT,Other Renewables,285.0
09/03/2016 03:30:00,EDT,Wind,32.0
09/03/2016 03:30:00,EDT,Hydro,956.0
09/03/2016 03:35:00,EDT,Dual Fuel,2112.0
09/03/2016 03:35:00,EDT,Natural Gas,2379.0
09/03/2016 03:35:00,EDT,Nuclear,5175.0
09/03/2016 03:35:00,EDT,Other Fossil Fuels,127.0
09/03/2016 03:35:00,EDT,Other Renewables,290.0
09/03/2016 03:35:00,EDT,Wind,31.0
09/03/2016 03:35:00,EDT,Hydro,1027.0
09/03/2016 03:40:00,EDT,Dual Fuel,2106.0
09/03/2016 03:40:00,EDT,Natural Gas,2377.0
09/03/2016 03:40:00,EDT,Nuclear,5176.0
09/03/2016 03:40:00,EDT,Other Fossil Fuels,127.0
09/03/2016 03:40:00,EDT,Other Renewables,292.0
09/03/2016 03:40:00,EDT,Wind,30.0
09/03/2016 03:40:00,EDT,Hydro,1082.0
09/03/2016 03:45:00,EDT,Dual Fuel,2036.0
09/03/2016 03:45:00,EDT,Natural Gas,2371.0
09/03/2016 03:45:00,EDT,Nuclear,5175.0
09/03/2016 03:45:00,EDT,Other Fossil Fuels,127.0
09/03/2016 03:45:00,EDT,Other Renewables,288.0
09/03/2016 03:45:00,EDT,Wind,30.0
09/03/2016 03:45:00,EDT,Hydro,1168.0
09/03/2016 03:50:00,EDT,Dual Fuel,2053.0
09/03/2016 03:50:00,EDT,Natural Gas,2374.0
09/03/2016 03:50:00,EDT,Nuclear,5175.0
09/03/2016 03:50:00,EDT,Other Fossil Fuels,127.0
09/03/2016 03:50:00,EDT,Other Renewables,291.0
09/03/2016 03:50:00,EDT,Wind,30.0
09/03/2016 03:50:00,EDT,Hydro,1192.0
09/03/2016 03:55:00,EDT,Dual Fuel,2064.0
09/03/2016 03:55:00,EDT,Natural Gas,2374.0
09/03/2016 03:55:00,EDT,Nuclear,5175.0
09/03/2016 03:55:00,EDT,Other Fossil Fuels,127.0
09/03/2016 03:55:00,EDT,Other Renewables,289.0
09/03/2016 03:55:00,EDT,Wind,32.0
09/03/2016 03:55:00,EDT,Hydro,1299.0
09/03/2016 04:00:00,EDT,Dual Fuel,2081.0
09/03/2016 04:00:00,EDT,Natural Gas,2380.0
09/03/2016 04:00:00,EDT,Nuclear,5176.0
09/03/2016 04:00:00,EDT,Other Fossil Fuels,127.0
09/03/2016 04:00:00,EDT,Other Renewables,290.0
09/03/2016 04:00:00,EDT,Wind,33.0
09/03/2016 04:00:00,EDT,Hydro,1387.0
09/03/2016 04:05:00,EDT,Dual Fuel,2083.0
09/03/2016 04:05:00,EDT,Natural Gas,2388.0
09/03/2016 04:05:00,EDT,Nuclear,5176.0
09/03/2016 04:05:00,EDT,Other Fossil Fuels,127.0
09/03/2016 04:05:00,EDT,Other Renewables,287.0
09/03/2016 04:05:00,EDT,Wind,34.0
09/03/2016 04:05:00,EDT,Hydro,1398.0
09/03/2016 04:10:00,EDT,Dual Fuel,2084.0
09/03/2016 04:10:00,EDT,Natural Gas,2396.0
09/03/2016 04:10:00,EDT,Nuclear,5177.0
09/03/2016 04:10:00,EDT,Other Fossil Fuels,126.0
09/03/2016 04:10:00,EDT,Other Renewables,288.0
09/03/2016 04:10:00,EDT,Wind,33.0
09/03/2016 04:10:00,EDT,Hydro,1387.0
09/03/2016 04:15:00,EDT,Dual Fuel,2053.0
09/03/2016 04:15:00,EDT,Natural Gas,2398.0
09/03/2016 04:15:00,EDT,Nuclear,5177.0
09/03/2016 04:15:00,EDT,Other Fossil Fuels,126.0
09/03/2016 04:15:00,EDT,Other Renewables,286.0
09/03/2016 04:15:00,EDT,Wind,34.0
09/03/2016 04:15:00,EDT,Hydro,1381.0
09/03/2016 04:20:00,EDT,Dual Fuel,1999.0
09/03/2016 04:20:00,EDT,Natural Gas,2392.0
09/03/2016 04:20:00,EDT,Nuclear,5176.0
09/03/2016 04:20:00,EDT,Other Fossil Fuels,128.0
09/03/2016 04:20:00,EDT,Other Renewables,290.0
09/03/2016 04:20:00,EDT,Wind,33.0
09/03/2016 04:20:00,EDT,Hydro,1369.0
09/03/2016 04:25:00,EDT,Dual Fuel,1989.0
09/03/2016 04:25:00,EDT,Natural Gas,2345.0
09/03/2016 04:25:00,EDT,Nuclear,5177.0
09/03/2016 04:25:00,EDT,Other Fossil Fuels,127.0
09/03/2016 04:25:00,EDT,Other Renewables,288.0
09/03/2016 04:25:00,EDT,Wind,32.0
09/03/2016 04:25:00,EDT,Hydro,1355.0
09/03/2016 04:30:00,EDT,Dual Fuel,2021.0
09/03/2016 04:30:00,EDT,Natural Gas,2230.0
09/03/2016 04:30:00,EDT,Nuclear,5173.0
09/03/2016 04:30:00,EDT,Other Fossil Fuels,127.0
09/03/2016 04:30:00,EDT,Other Renewables,288.0
09/03/2016 04:30:00,EDT,Wind,33.0
09/03/2016 04:30:00,EDT,Hydro,1348.0
09/03/2016 04:35:00,EDT,Dual Fuel,1912.0
09/03/2016 04:35:00,EDT,Natural Gas,2164.0
09/03/2016 04:35:00,EDT,Nuclear,5167.0
09/03/2016 04:35:00,EDT,Other Fossil Fuels,127.0
09/03/2016 04:35:00,EDT,Other Renewables,287.0
09/03/2016 04:35:00,EDT,Wind,33.0
09/03/2016 04:35:00,EDT,Hydro,1361.0
09/03/2016 04:40:00,EDT,Dual Fuel,1885.0
09/03/2016 04:40:00,EDT,Natural Gas,2148.0
09/03/2016 04:40:00,EDT,Nuclear,5165.0
09/03/2016 04:40:00,EDT,Other Fossil Fuels,127.0
09/03/2016 04:40:00,EDT,Other Renewables,288.0
09/03/2016 04:40:00,EDT,Wind,33.0
09/03/2016 04:40:00,EDT,Hydro,1346.0
09/03/2016 04:45:00,EDT,Dual Fuel,1877.0
09/03/2016 04:45:00,EDT,Natural Gas,2143.0
09/03/2016 04:45:00,EDT,Nuclear,5165.0
09/03/2016 04:45:00,EDT,Other Fossil Fuels,127.0
09/03/2016 04:45:00,EDT,Other Renewables,287.0
09/03/2016 04:45:00,EDT,Wind,32.0
09/03/2016 04:45:00,EDT,Hydro,1329.0
09/03/2016 04:50:00,EDT,Dual Fuel,1874.0
09/03/2016 04:50:00,EDT,Natural Gas,2149.0
09/03/2016 04:50:00,EDT,Nuclear,5166.0
09/03/2016 04:50:00,EDT,Other Fossil Fuels,127.0
09/03/2016 04:50:00,EDT,Other Renewables,291.0
09/03/2016 04:50:00,EDT,Wind,32.0
09/03/2016 04:50:00,EDT,Hydro,1343.0
09/03/2016 04:55:00,EDT,Dual Fuel,1873.0
09/03/2016 04:55:00,EDT,Natural Gas,2167.0
09/03/2016 04:55:00,EDT,Nuclear,5173.0
09/03/2016 04:55:00,EDT,Other Fossil Fuels,127.0
09/03/2016 04:55:00,EDT,Other Renewables,295.0
09/03/2016 04:55:00,EDT,Wind,32.0
09/03/2016 04:55:00,EDT,Hydro,1320.0
09/03/2016 05:00:00,EDT,Dual Fuel,1864.0
09/03/2016 05:00:00,EDT,Natural Gas,2185.0
09/03/2016 05:00:00,EDT,Nuclear,5167.0
09/03/2016 05:00:00,EDT,Other Fossil Fuels,127.0
09/03/2016 05:00:00,EDT,Other Renewables,291.0
09/03/2016 05:00:00,EDT,Wind,32.0
09/03/2016 05:00:00,EDT,Hydro,1293.0
09/03/2016 05:05:00,EDT,Dual Fuel,1893.0
09/03/2016 05:05:00,EDT,Natural Gas,2235.0
09/03/2016 05:05:00,EDT,Nuclear,5164.0
09/03/2016 05:05:00,EDT,Other Fossil Fuels,127.0
09/03/2016 05:05:00,EDT,Other Renewables,292.0
09/03/2016 05:05:00,EDT,Wind,34.0
09/03/2016 05:05:00,EDT,Hydro,1360.0
09/03/2016 05:10:00,EDT,Dual Fuel,1936.0
09/03/2016 05:10:00,EDT,Natural Gas,2263.0
09/03/2016 05:10:00,EDT,Nuclear,5161.0
09/03/2016 05:10:00,EDT,Other Fossil Fuels,127.0
09/03/2016 05:10:00,EDT,Other Renewables,293.0
09/03/2016 05:10:00,EDT,Wind,36.0
09/03/2016 05:10:00,EDT,Hydro,1416.0
09/03/2016 05:15:00,EDT,Dual Fuel,1934.0
09/03/2016 05:15:00,EDT,Natural Gas,2272.0
09/03/2016 05:15:00,EDT,Nuclear,5161.0
09/03/2016 05:15:00,EDT,Other Fossil Fuels,127.0
09/03/2016 05:15:00,EDT,Other Renewables,289.0
09/03/2016 05:15:00,EDT,Wind,38.0
09/03/2016 05:15:00,EDT,Hydro,1391.0
09/03/2016 05:20:00,EDT,Dual Fuel,1949.0
09/03/2016 05:20:00,EDT,Natural Gas,2261.0
09/03/2016 05:20:00,EDT,Nuclear,5160.0
09/03/2016 05:20:00,EDT,Other Fossil Fuels,127.0
09/03/2016 05:20:00,EDT,Other Renewables,290.0
09/03/2016 05:20:00,EDT,Wind,40.0
09/03/2016 05:20:00,EDT,Hydro,1378.0
09/03/2016 05:25:00,EDT,Dual Fuel,1941.0
09/03/2016 05:25:00,EDT,Natural Gas,2265.0
09/03/2016 05:25:00,EDT,Nuclear,5169.0
09/03/2016 05:25:00,EDT,Other Fossil Fuels,127.0
09/03/2016 05:25:00,EDT,Other Renewables,288.0
09/03/2016 05:25:00,EDT,Wind,42.0
09/03/2016 05:25:00,EDT,Hydro,1367.0
09/03/2016 05:30:00,EDT,Dual Fuel,1948.0
09/03/2016 05:30:00,EDT,Natural Gas,2273.0
09/03/2016 05:30:00,EDT,Nuclear,5165.0
09/03/2016 05:30:00,EDT,Other Fossil Fuels,127.0
09/03/2016 05:30:00,EDT,Other Renewables,289.0
09/03/2016 05:30:00,EDT,Wind,43.0
09/03/2016 05:30:00,EDT,Hydro,1392.0
09/03/2016 05:35:00,EDT,Dual Fuel,1953.0
09/03/2016 05:35:00,EDT,Natural Gas,2271.0
09/03/2016 05:35:00,EDT,Nuclear,5164.0
09/03/2016 05:35:00,EDT,Other Fossil Fuels,127.0
09/03/2016 05:35:00,EDT,Other Renewables,285.0
09/03/2016 05:35:00,EDT,Wind,41.0
09/03/2016 05:35:00,EDT,Hydro,1390.0
09/03/2016 05:40:00,EDT,Dual Fuel,1947.0
09/03/2016 05:40:00,EDT,Natural Gas,2313.0
09/03/2016 05:40:00,EDT,Nuclear,5163.0
09/03/2016 05:40:00,EDT,Other Fossil Fuels,127.0
09/03/2016 05:40:00,EDT,Other Renewables,286.0
09/03/2016 05:40:00,EDT,Wind,42.0
09/03/2016 05:40:00,EDT,Hydro,1410.0
09/03/2016 05:45:00,EDT,Dual Fuel,1943.0
09/03/2016 05:45:00,EDT,Natural Gas,2358.0
09/03/2016 05:45:00,EDT,Nuclear,5163.0
09/03/2016 05:45:00,EDT,Other Fossil Fuels,126.0
09/03/2016 05:45:00,EDT,Other Renewables,288.0
09/03/2016 05:45:00,EDT,Wind,41.0
09/03/2016 05:45:00,EDT,Hydro,1422.0
09/03/2016 05:50:00,EDT,Dual Fuel,1929.0
09/03/2016 05:50:00,EDT,Natural Gas,2396.0
09/03/2016 05:50:00,EDT,Nuclear,5165.0
09/03/2016 05:50:00,EDT,Other Fossil Fuels,127.0
09/03/2016 05:50:00,EDT,Other Renewables,287.0
09/03/2016 05:50:00,EDT,Wind,40.0
09/03/2016 05:50:00,EDT,Hydro,1365.0
