Time Stamp,Time Zone,Fuel Category,Gen MWh
11/26/2016 02:25:00,EST,Other Fossil Fuels,0.0
11/26/2016 02:25:00,EST,Other Renewables,287.0
11/26/2016 02:25:00,EST,Wind,119.0
11/26/2016 02:25:00,EST,Hydro,2117.0
11/26/2016 02:30:00,EST,Dual Fuel,1472.0
11/26/2016 02:30:00,EST,Natural Gas,1769.0
11/26/2016 02:30:00,EST,Nuclear,3781.0
11/26/2016 02:30:00,EST,Other Fossil Fuels,0.0
11/26/2016 02:30:00,EST,Other Renewables,286.0
11/26/2016 02:30:00,EST,Wind,124.0
11/26/2016 02:30:00,EST,Hydro,2111.0
11/26/2016 02:35:00,EST,Dual Fuel,1481.0
11/26/2016 02:35:00,EST,Natural Gas,1763.0
11/26/2016 02:35:00,EST,Nuclear,3782.0
11/26/2016 02:35:00,EST,Other Fossil Fuels,0.0
11/26/2016 02:35:00,EST,Other Renewables,284.0
11/26/2016 02:35:00,EST,Wind,126.0
11/26/2016 02:35:00,EST,Hydro,2106.0
11/26/2016 02:40:00,EST,Dual Fuel,1481.0
11/26/2016 02:40:00,EST,Natural Gas,1753.0
11/26/2016 02:40:00,EST,Nuclear,3782.0
11/26/2016 02:40:00,EST,Other Fossil Fuels,0.0
11/26/2016 02:40:00,EST,Other Renewables,283.0
11/26/2016 02:40:00,EST,Wind,128.0
11/26/2016 02:40:00,EST,Hydro,2079.0
11/26/2016 02:45:00,EST,Dual Fuel,1470.0
11/26/2016 02:45:00,EST,Natural Gas,1752.0
11/26/2016 02:45:00,EST,Nuclear,3782.0
11/26/2016 02:45:00,EST,Other Fossil Fuels,0.0
11/26/2016 02:45:00,EST,Other Renewables,286.0
11/26/2016 02:45:00,EST,Wind,133.0
11/26/2016 02:45:00,EST,Hydro,2088.0
11/26/2016 02:50:00,EST,Dual Fuel,1454.0
11/26/2016 02:50:00,EST,Natural Gas,1731.0
11/26/2016 02:50:00,EST,Nuclear,3782.0
11/26/2016 02:50:00,EST,Other Fossil Fuels,0.0
11/26/2016 02:50:00,EST,Other Renewables,284.0
11/26/2016 02:50:00,EST,Wind,133.0
11/26/2016 02:50:00,EST,Hydro,2076.0
11/26/2016 02:55:00,EST,Dual Fuel,1432.0
11/26/2016 02:55:00,EST,Natural Gas,1768.0
11/26/2016 02:55:00,EST,Nuclear,3782.0
11/26/2016 02:55:00,EST,Other Fossil Fuels,0.0
11/26/2016 02:55:00,EST,Other Renewables,286.0
11/26/2016 02:55:00,EST,Wind,133.0
11/26/2016 02:55:00,EST,Hydro,2106.0
11/26/2016 03:00:00,EST,Dual Fuel,1366.0
11/26/2016 03:00:00,EST,Natural Gas,1754.0
11/26/2016 03:00:00,EST,Nuclear,3782.0
11/26/2016 03:00:00,EST,Other Fossil Fuels,0.0
11/26/2016 03:00:00,EST,Other Renewables,286.0
11/26/2016 03:00:00,EST,Wind,135.0
11/26/2016 03:00:00,EST,Hydro,2102.0
11/26/2016 03:05:00,EST,Dual Fuel,1383.0
11/26/2016 03:05:00,EST,Natural Gas,1750.0
11/26/2016 03:05:00,EST,Nuclear,3782.0
11/26/2016 03:05:00,EST,Other Fossil Fuels,0.0
11/26/2016 03:05:00,EST,Other Renewables,284.0
11/26/2016 03:05:00,EST,Wind,135.0
11/26/2016 03:05:00,EST,Hydro,2119.0
11/26/2016 03:10:00,EST,Dual Fuel,1375.0
11/26/2016 03:10:00,EST,Natural Gas,1745.0
11/26/2016 03:10:00,EST,Nuclear,3782.0
11/26/2016 03:10:00,EST,Other Fossil Fuels,0.0
11/26/2016 03:10:00,EST,Other Renewables,281.0
11/26/2016 03:10:00,EST,Wind,137.0
11/26/2016 03:10:00,EST,Hydro,2106.0
11/26/2016 03:15:00,EST,Dual Fuel,1364.0
11/26/2016 03:15:00,EST,Natural Gas,1740.0
11/26/2016 03:15:00,EST,Nuclear,3782.0
11/26/2016 03:15:00,EST,Other Fossil Fuels,0.0
11/26/2016 03:15:00,EST,Other Renewables,286.0
11/26/2016 03:15:00,EST,Wind,140.0
11/26/2016 03:15:00,EST,Hydro,2106.0
11/26/2016 03:20:00,EST,Dual Fuel,1367.0
11/26/2016 03:20:00,EST,Natural Gas,1748.0
11/26/2016 03:20:00,EST,Nuclear,3782.0
11/26/2016 03:20:00,EST,Other Fossil Fuels,0.0
11/26/2016 03:20:00,EST,Other Renewables,282.0
11/26/2016 03:20:00,EST,Wind,143.0
11/26/2016 03:20:00,EST,Hydro,2105.0
11/26/2016 03:25:00,EST,Dual Fuel,1365.0
11/26/2016 03:25:00,EST,Natural Gas,1761.0
11/26/2016 03:25:00,EST,Nuclear,3783.0
11/26/2016 03:25:00,EST,Other Fossil Fuels,0.0
11/26/2016 03:25:00,EST,Other Renewables,282.0
11/26/2016 03:25:00,EST,Wind,150.0
11/26/2016 03:25:00,EST,Hydro,2102.0
11/26/2016 03:30:00,EST,Dual Fuel,1363.0
11/26/2016 03:30:00,EST,Natural Gas,1740.0
11/26/2016 03:30:00,EST,Nuclear,3782.0
11/26/2016 03:30:00,EST,Other Fossil Fuels,0.0
11/26/2016 03:30:00,EST,Other Renewables,282.0
11/26/2016 03:30:00,EST,Wind,154.0
11/26/2016 03:30:00,EST,Hydro,2078.0
11/26/2016 03:35:00,EST,Dual Fuel,1372.0
11/26/2016 03:35:00,EST,Natural Gas,1749.0
11/26/2016 03:35:00,EST,Nuclear,3782.0
11/26/2016 03:35:00,EST,Other Fossil Fuels,0.0
11/26/2016 03:35:00,EST,Other Renewables,278.0
11/26/2016 03:35:00,EST,Wind,151.0
11/26/2016 03:35:00,EST,Hydro,2101.0
11/26/2016 03:40:00,EST,Dual Fuel,1375.0
11/26/2016 03:40:00,EST,Natural Gas,1759.0
11/26/2016 03:40:00,EST,Nuclear,3782.0
11/26/2016 03:40:00,EST,Other Fossil Fuels,0.0
11/26/2016 03:40:00,EST,Other Renewables,280.0
11/26/2016 03:40:00,EST,Wind,148.0
11/26/2016 03:40:00,EST,Hydro,2110.0
11/26/2016 03:45:00,EST,Dual Fuel,1360.0
11/26/2016 03:45:00,EST,Natural Gas,1726.0
11/26/2016 03:45:00,EST,Nuclear,3781.0
11/26/2016 03:45:00,EST,Other Fossil Fuels,0.0
11/26/2016 03:45:00,EST,Other Renewables,281.0
11/26/2016 03:45:00,EST,Wind,145.0
11/26/2016 03:45:00,EST,Hydro,2093.0
11/26/2016 03:50:00,EST,Dual Fuel,1353.0
11/26/2016 03:50:00,EST,Natural Gas,1738.0
11/26/2016 03:50:00,EST,Nuclear,3781.0
11/26/2016 03:50:00,EST,Other Fossil Fuels,0.0
11/26/2016 03:50:00,EST,Other Renewables,281.0
11/26/2016 03:50:00,EST,Wind,145.0
11/26/2016 03:50:00,EST,Hydro,2117.0
11/26/2016 03:55:00,EST,Dual Fuel,1361.0
11/26/2016 03:55:00,EST,Natural Gas,1751.0
11/26/2016 03:55:00,EST,Nuclear,3781.0
11/26/2016 03:55:00,EST,Other Fossil Fuels,0.0
11/26/2016 03:55:00,EST,Other Renewables,284.0
11/26/2016 03:55:00,EST,Wind,141.0
11/26/2016 03:55:00,EST,Hydro,2112.0
11/26/2016 04:00:00,EST,Dual Fuel,1367.0
11/26/2016 04:00:00,EST,Natural Gas,1763.0
11/26/2016 04:00:00,EST,Nuclear,3781.0
11/26/2016 04:00:00,EST,Other Fossil Fuels,0.0
11/26/2016 04:00:00,EST,Other Renewables,284.0
11/26/2016 04:00:00,EST,Wind,132.0
11/26/2016 04:00:00,EST,Hydro,2110.0
11/26/2016 04:05:00,EST,Dual Fuel,1362.0
11/26/2016 04:05:00,EST,Natural Gas,1758.0
11/26/2016 04:05:00,EST,Nuclear,3780.0
11/26/2016 04:05:00,EST,Other Fossil Fuels,0.0
11/26/2016 04:05:00,EST,Other Renewables,287.0
11/26/2016 04:05:00,EST,Wind,133.0
11/26/2016 04:05:00,EST,Hydro,2089.0
11/26/2016 04:10:00,EST,Dual Fuel,1371.0
11/26/2016 04:10:00,EST,Natural Gas,1777.0
11/26/2016 04:10:00,EST,Nuclear,3784.0
11/26/2016 04:10:00,EST,Other Fossil Fuels,0.0
11/26/2016 04:10:00,EST,Other Renewables,286.0
11/26/2016 04:10:00,EST,Wind,141.0
11/26/2016 04:10:00,EST,Hydro,2116.0
11/26/2016 04:15:00,EST,Dual Fuel,1392.0
11/26/2016 04:15:00,EST,Natural Gas,1781.0
11/26/2016 04:15:00,EST,Nuclear,3784.0
11/26/2016 04:15:00,EST,Other Fossil Fuels,0.0
11/26/2016 04:15:00,EST,Other Renewables,283.0
11/26/2016 04:15:00,EST,Wind,150.0
11/26/2016 04:15:00,EST,Hydro,2127.0
11/26/2016 04:20:00,EST,Dual Fuel,1401.0
11/26/2016 04:20:00,EST,Natural Gas,1770.0
11/26/2016 04:20:00,EST,Nuclear,3783.0
11/26/2016 04:20:00,EST,Other Fossil Fuels,0.0
11/26/2016 04:20:00,EST,Other Renewables,283.0
11/26/2016 04:20:00,EST,Wind,152.0
11/26/2016 04:20:00,EST,Hydro,2117.0
11/26/2016 04:25:00,EST,Dual Fuel,1402.0
11/26/2016 04:25:00,EST,Natural Gas,1753.0
11/26/2016 04:25:00,EST,Nuclear,3783.0
11/26/2016 04:25:00,EST,Other Fossil Fuels,0.0
11/26/2016 04:25:00,EST,Other Renewables,285.0
11/26/2016 04:25:00,EST,Wind,159.0
11/26/2016 04:25:00,EST,Hydro,2095.0
11/26/2016 04:30:00,EST,Dual Fuel,1401.0
11/26/2016 04:30:00,EST,Natural Gas,1731.0
11/26/2016 04:30:00,EST,Nuclear,3783.0
11/26/2016 04:30:00,EST,Other Fossil Fuels,0.0
11/26/2016 04:30:00,EST,Other Renewables,288.0
11/26/2016 04:30:00,EST,Wind,166.0
11/26/2016 04:30:00,EST,Hydro,2078.0
11/26/2016 04:35:00,EST,Dual Fuel,1361.0
11/26/2016 04:35:00,EST,Natural Gas,1721.0
11/26/2016 04:35:00,EST,Nuclear,3784.0
11/26/2016 04:35:00,EST,Other Fossil Fuels,0.0
11/26/2016 04:35:00,EST,Other Renewables,287.0
11/26/2016 04:35:00,EST,Wind,163.0
11/26/2016 04:35:00,EST,Hydro,2080.0
11/26/2016 04:40:00,EST,Dual Fuel,1281.0
11/26/2016 04:40:00,EST,Natural Gas,1714.0
11/26/2016 04:40:00,EST,Nuclear,3783.0
11/26/2016 04:40:00,EST,Other Fossil Fuels,0.0
11/26/2016 04:40:00,EST,Other Renewables,286.0
11/26/2016 04:40:00,EST,Wind,162.0
11/26/2016 04:40:00,EST,Hydro,2099.0
11/26/2016 04:45:00,EST,Dual Fuel,1273.0
11/26/2016 04:45:00,EST,Natural Gas,1698.0
11/26/2016 04:45:00,EST,Nuclear,3783.0
11/26/2016 04:45:00,EST,Other Fossil Fuels,0.0
11/26/2016 04:45:00,EST,Other Renewables,283.0
11/26/2016 04:45:00,EST,Wind,162.0
11/26/2016 04:45:00,EST,Hydro,2095.0
11/26/2016 04:50:00,EST,Dual Fuel,1272.0
11/26/2016 04:50:00,EST,Natural Gas,1699.0
11/26/2016 04:50:00,EST,Nuclear,3783.0
11/26/2016 04:50:00,EST,Other Fossil Fuels,0.0
11/26/2016 04:50:00,EST,Other Renewables,286.0
11/26/2016 04:50:00,EST,Wind,155.0
11/26/2016 04:50:00,EST,Hydro,2110.0
11/26/2016 04:55:00,EST,Dual Fuel,1276.0
11/26/2016 04:55:00,EST,Natural Gas,1704.0
11/26/2016 04:55:00,EST,Nuclear,3783.0
11/26/2016 04:55:00,EST,Other Fossil Fuels,0.0
11/26/2016 04:55:00,EST,Other Renewables,283.0
11/26/2016 04:55:00,EST,Wind,151.0
11/26/2016 04:55:00,EST,Hydro,2114.0
11/26/2016 05:00:00,EST,Dual Fuel,1296.0
11/26/2016 05:00:00,EST,Natural Gas,1717.0
11/26/2016 05:00:00,EST,Nuclear,3784.0
11/26/2016 05:00:00,EST,Other Fossil Fuels,0.0
11/26/2016 05:00:00,EST,Other Renewables,284.0
11/26/2016 05:00:00,EST,Wind,149.0
11/26/2016 05:00:00,EST,Hydro,2108.0
11/26/2016 05:05:00,EST,Dual Fuel,1367.0
11/26/2016 05:05:00,EST,Natural Gas,1735.0
11/26/2016 05:05:00,EST,Nuclear,3783.0
11/26/2016 05:05:00,EST,Other Fossil Fuels,0.0
11/26/2016 05:05:00,EST,Other Renewables,285.0
11/26/2016 05:05:00,EST,Wind,150.0
11/26/2016 05:05:00,EST,Hydro,2126.0
11/26/2016 05:10:00,EST,Dual Fuel,1431.0
11/26/2016 05:10:00,EST,Natural Gas,1775.0
11/26/2016 05:10:00,EST,Nuclear,3783.0
11/26/2016 05:10:00,EST,Other Fossil Fuels,0.0
11/26/2016 05:10:00,EST,Other Renewables,280.0
11/26/2016 05:10:00,EST,Wind,153.0
11/26/2016 05:10:00,EST,Hydro,2192.0
11/26/2016 05:15:00,EST,Dual Fuel,1492.0
11/26/2016 05:15:00,EST,Natural Gas,1757.0
11/26/2016 05:15:00,EST,Nuclear,3783.0
11/26/2016 05:15:00,EST,Other Fossil Fuels,0.0
11/26/2016 05:15:00,EST,Other Renewables,281.0
11/26/2016 05:15:00,EST,Wind,151.0
11/26/2016 05:15:00,EST,Hydro,2138.0
11/26/2016 05:20:00,EST,Dual Fuel,1503.0
11/26/2016 05:20:00,EST,Natural Gas,1732.0
11/26/2016 05:20:00,EST,Nuclear,3781.0
11/26/2016 05:20:00,EST,Other Fossil Fuels,0.0
11/26/2016 05:20:00,EST,Other Renewables,290.0
11/26/2016 05:20:00,EST,Wind,141.0
11/26/2016 05:20:00,EST,Hydro,2107.0
11/26/2016 05:25:00,EST,Dual Fuel,1557.0
11/26/2016 05:25:00,EST,Natural Gas,1736.0
11/26/2016 05:25:00,EST,Nuclear,3781.0
11/26/2016 05:25:00,EST,Other Fossil Fuels,0.0
11/26/2016 05:25:00,EST,Other Renewables,284.0
11/26/2016 05:25:00,EST,Wind,138.0
11/26/2016 05:25:00,EST,Hydro,2102.0
11/26/2016 05:30:00,EST,Dual Fuel,1579.0
11/26/2016 05:30:00,EST,Natural Gas,1726.0
11/26/2016 05:30:00,EST,Nuclear,3779.0
11/26/2016 05:30:00,EST,Other Fossil Fuels,0.0
11/26/2016 05:30:00,EST,Other Renewables,285.0
11/26/2016 05:30:00,EST,Wind,139.0
11/26/2016 05:30:00,EST,Hydro,2089.0
11/26/2016 05:35:00,EST,Dual Fuel,1608.0
11/26/2016 05:35:00,EST,Natural Gas,1730.0
11/26/2016 05:35:00,EST,Nuclear,3779.0
11/26/2016 05:35:00,EST,Other Fossil Fuels,0.0
11/26/2016 05:35:00,EST,Other Renewables,285.0
11/26/2016 05:35:00,EST,Wind,142.0
11/26/2016 05:35:00,EST,Hydro,2109.0
11/26/2016 05:40:00,EST,Dual Fuel,1643.0
11/26/2016 05:40:00,EST,Natural Gas,1723.0
11/26/2016 05:40:00,EST,Nuclear,3780.0
11/26/2016 05:40:00,EST,Other Fossil Fuels,0.0
11/26/2016 05:40:00,EST,Other Renewables,285.0
11/26/2016 05:40:00,EST,Wind,140.0
11/26/2016 05:40:00,EST,Hydro,2113.0
11/26/2016 05:45:00,EST,Dual Fuel,1652.0
11/26/2016 05:45:00,EST,Natural Gas,1726.0
11/26/2016 05:45:00,EST,Nuclear,3778.0
11/26/2016 05:45:00,EST,Other Fossil Fuels,0.0
11/26/2016 05:45:00,EST,Other Renewables,282.0
11/26/2016 05:45:00,EST,Wind,146.0
11/26/2016 05:45:00,EST,Hydro,2099.0
11/26/2016 05:50:00,EST,Dual Fuel,1638.0
11/26/2016 05:50:00,EST,Natural Gas,1744.0
11/26/2016 05:50:00,EST,Nuclear,3779.0
11/26/2016 05:50:00,EST,Other Fossil Fuels,0.0
11/26/2016 05:50:00,EST,Other Renewables,279.0
11/26/2016 05:50:00,EST,Wind,153.0
11/26/2016 05:50:00,EST,Hydro,2135.0
11/26/2016 05:55:00,EST,Dual Fuel,1660.0
11/26/2016 05:55:00,EST,Natural Gas,1744.0
11/26/2016 05:55:00,EST,Nuclear,3777.0
11/26/2016 05:55:00,EST,Other Fossil Fuels,0.0
