Time Stamp,Time Zone,Fuel Category,Gen MWh
11/28/2016 00:05:00,EST,Dual Fuel,2297.0
11/28/2016 00:05:00,EST,Natural Gas,2325.0
11/28/2016 00:05:00,EST,Nuclear,3764.0
11/28/2016 00:05:00,EST,Other Fossil Fuels,0.0
11/28/2016 00:05:00,EST,Other Renewables,285.0
11/28/2016 00:05:00,EST,Wind,155.0
11/28/2016 00:05:00,EST,Hydro,2288.0
11/28/2016 00:10:00,EST,Dual Fuel,2264.0
11/28/2016 00:10:00,EST,Natural Gas,2318.0
11/28/2016 00:10:00,EST,Nuclear,3764.0
11/28/2016 00:10:00,EST,Other Fossil Fuels,0.0
11/28/2016 00:10:00,EST,Other Renewables,283.0
11/28/2016 00:10:00,EST,Wind,164.0
11/28/2016 00:10:00,EST,Hydro,2258.0
11/28/2016 00:15:00,EST,Dual Fuel,2313.0
11/28/2016 00:15:00,EST,Natural Gas,2290.0
11/28/2016 00:15:00,EST,Nuclear,3765.0
11/28/2016 00:15:00,EST,Other Fossil Fuels,0.0
11/28/2016 00:15:00,EST,Other Renewables,281.0
11/28/2016 00:15:00,EST,Wind,168.0
11/28/2016 00:15:00,EST,Hydro,2229.0
11/28/2016 00:20:00,EST,Dual Fuel,2433.0
11/28/2016 00:20:00,EST,Natural Gas,2265.0
11/28/2016 00:20:00,EST,Nuclear,3765.0
11/28/2016 00:20:00,EST,Other Fossil Fuels,0.0
11/28/2016 00:20:00,EST,Other Renewables,276.0
11/28/2016 00:20:00,EST,Wind,169.0
11/28/2016 00:20:00,EST,Hydro,2229.0
11/28/2016 00:25:00,EST,Dual Fuel,2474.0
11/28/2016 00:25:00,EST,Natural Gas,2266.0
11/28/2016 00:25:00,EST,Nuclear,3766.0
11/28/2016 00:25:00,EST,Other Fossil Fuels,0.0
11/28/2016 00:25:00,EST,Other Renewables,280.0
11/28/2016 00:25:00,EST,Wind,162.0
11/28/2016 00:25:00,EST,Hydro,2227.0
11/28/2016 00:30:00,EST,Dual Fuel,2475.0
11/28/2016 00:30:00,EST,Natural Gas,2245.0
11/28/2016 00:30:00,EST,Nuclear,3766.0
11/28/2016 00:30:00,EST,Other Fossil Fuels,0.0
11/28/2016 00:30:00,EST,Other Renewables,282.0
11/28/2016 00:30:00,EST,Wind,161.0
11/28/2016 00:30:00,EST,Hydro,2179.0
11/28/2016 00:35:00,EST,Dual Fuel,2506.0
11/28/2016 00:35:00,EST,Natural Gas,2214.0
11/28/2016 00:35:00,EST,Nuclear,3766.0
11/28/2016 00:35:00,EST,Other Fossil Fuels,0.0
11/28/2016 00:35:00,EST,Other Renewables,281.0
11/28/2016 00:35:00,EST,Wind,153.0
11/28/2016 00:35:00,EST,Hydro,2140.0
11/28/2016 00:40:00,EST,Dual Fuel,2498.0
11/28/2016 00:40:00,EST,Natural Gas,2215.0
11/28/2016 00:40:00,EST,Nuclear,3765.0
11/28/2016 00:40:00,EST,Other Fossil Fuels,0.0
11/28/2016 00:40:00,EST,Other Renewables,275.0
11/28/2016 00:40:00,EST,Wind,149.0
11/28/2016 00:40:00,EST,Hydro,2132.0
11/28/2016 00:45:00,EST,Dual Fuel,2447.0
11/28/2016 00:45:00,EST,Natural Gas,2222.0
11/28/2016 00:45:00,EST,Nuclear,3765.0
11/28/2016 00:45:00,EST,Other Fossil Fuels,0.0
11/28/2016 00:45:00,EST,Other Renewables,280.0
11/28/2016 00:45:00,EST,Wind,144.0
11/28/2016 00:45:00,EST,Hydro,2138.0
11/28/2016 00:50:00,EST,Dual Fuel,2408.0
11/28/2016 00:50:00,EST,Natural Gas,2229.0
11/28/2016 00:50:00,EST,Nuclear,3765.0
11/28/2016 00:50:00,EST,Other Fossil Fuels,0.0
11/28/2016 00:50:00,EST,Other Renewables,279.0
11/28/2016 00:50:00,EST,Wind,131.0
11/28/2016 00:50:00,EST,Hydro,2163.0
11/28/2016 00:55:00,EST,Dual Fuel,2347.0
11/28/2016 00:55:00,EST,Natural Gas,2236.0
11/28/2016 00:55:00,EST,Nuclear,3765.0
11/28/2016 00:55:00,EST,Other Fossil Fuels,0.0
11/28/2016 00:55:00,EST,Other Renewables,280.0
11/28/2016 00:55:00,EST,Wind,134.0
11/28/2016 00:55:00,EST,Hydro,2180.0
11/28/2016 01:00:00,EST,Dual Fuel,2311.0
11/28/2016 01:00:00,EST,Natural Gas,2222.0
11/28/2016 01:00:00,EST,Nuclear,3766.0
11/28/2016 01:00:00,EST,Other Fossil Fuels,0.0
11/28/2016 01:00:00,EST,Other Renewables,276.0
11/28/2016 01:00:00,EST,Wind,139.0
11/28/2016 01:00:00,EST,Hydro,2160.0
11/28/2016 01:05:00,EST,Dual Fuel,2255.0
11/28/2016 01:05:00,EST,Natural Gas,2215.0
11/28/2016 01:05:00,EST,Nuclear,3766.0
11/28/2016 01:05:00,EST,Other Fossil Fuels,0.0
11/28/2016 01:05:00,EST,Other Renewables,276.0
11/28/2016 01:05:00,EST,Wind,156.0
11/28/2016 01:05:00,EST,Hydro,2128.0
11/28/2016 01:10:00,EST,Dual Fuel,2192.0
11/28/2016 01:10:00,EST,Natural Gas,2194.0
11/28/2016 01:10:00,EST,Nuclear,3766.0
11/28/2016 01:10:00,EST,Other Fossil Fuels,0.0
11/28/2016 01:10:00,EST,Other Renewables,275.0
11/28/2016 01:10:00,EST,Wind,150.0
11/28/2016 01:10:00,EST,Hydro,2128.0
11/28/2016 01:15:00,EST,Dual Fuel,2178.0
11/28/2016 01:15:00,EST,Natural Gas,2172.0
11/28/2016 01:15:00,EST,Nuclear,3765.0
11/28/2016 01:15:00,EST,Other Fossil Fuels,0.0
11/28/2016 01:15:00,EST,Other Renewables,278.0
11/28/2016 01:15:00,EST,Wind,140.0
11/28/2016 01:15:00,EST,Hydro,2125.0
11/28/2016 01:20:00,EST,Dual Fuel,2140.0
11/28/2016 01:20:00,EST,Natural Gas,2171.0
11/28/2016 01:20:00,EST,Nuclear,3767.0
11/28/2016 01:20:00,EST,Other Fossil Fuels,0.0
11/28/2016 01:20:00,EST,Other Renewables,278.0
11/28/2016 01:20:00,EST,Wind,133.0
11/28/2016 01:20:00,EST,Hydro,2130.0
11/28/2016 01:25:00,EST,Dual Fuel,2111.0
11/28/2016 01:25:00,EST,Natural Gas,2172.0
11/28/2016 01:25:00,EST,Nuclear,3766.0
11/28/2016 01:25:00,EST,Other Fossil Fuels,0.0
11/28/2016 01:25:00,EST,Other Renewables,281.0
11/28/2016 01:25:00,EST,Wind,123.0
11/28/2016 01:25:00,EST,Hydro,2125.0
11/28/2016 01:30:00,EST,Dual Fuel,2120.0
11/28/2016 01:30:00,EST,Natural Gas,2195.0
11/28/2016 01:30:00,EST,Nuclear,3766.0
11/28/2016 01:30:00,EST,Other Fossil Fuels,0.0
11/28/2016 01:30:00,EST,Other Renewables,281.0
11/28/2016 01:30:00,EST,Wind,118.0
11/28/2016 01:30:00,EST,Hydro,2152.0
11/28/2016 01:35:00,EST,Dual Fuel,2112.0
11/28/2016 01:35:00,EST,Natural Gas,2199.0
11/28/2016 01:35:00,EST,Nuclear,3767.0
11/28/2016 01:35:00,EST,Other Fossil Fuels,0.0
11/28/2016 01:35:00,EST,Other Renewables,284.0
11/28/2016 01:35:00,EST,Wind,112.0
11/28/2016 01:35:00,EST,Hydro,2152.0
11/28/2016 01:40:00,EST,Dual Fuel,2105.0
11/28/2016 01:40:00,EST,Natural Gas,2191.0
11/28/2016 01:40:00,EST,Nuclear,3766.0
11/28/2016 01:40:00,EST,Other Fossil Fuels,0.0
11/28/2016 01:40:00,EST,Other Renewables,284.0
11/28/2016 01:40:00,EST,Wind,107.0
11/28/2016 01:40:00,EST,Hydro,2148.0
11/28/2016 01:45:00,EST,Dual Fuel,2074.0
11/28/2016 01:45:00,EST,Natural Gas,2154.0
11/28/2016 01:45:00,EST,Nuclear,3766.0
11/28/2016 01:45:00,EST,Other Fossil Fuels,0.0
11/28/2016 01:45:00,EST,Other Renewables,278.0
11/28/2016 01:45:00,EST,Wind,107.0
11/28/2016 01:45:00,EST,Hydro,2116.0
11/28/2016 01:50:00,EST,Dual Fuel,2059.0
11/28/2016 01:50:00,EST,Natural Gas,2126.0
11/28/2016 01:50:00,EST,Nuclear,3767.0
11/28/2016 01:50:00,EST,Other Fossil Fuels,0.0
11/28/2016 01:50:00,EST,Other Renewables,278.0
11/28/2016 01:50:00,EST,Wind,104.0
11/28/2016 01:50:00,EST,Hydro,2116.0
11/28/2016 01:55:00,EST,Dual Fuel,2066.0
11/28/2016 01:55:00,EST,Natural Gas,2131.0
11/28/2016 01:55:00,EST,Nuclear,3766.0
11/28/2016 01:55:00,EST,Other Fossil Fuels,0.0
11/28/2016 01:55:00,EST,Other Renewables,282.0
11/28/2016 01:55:00,EST,Wind,107.0
11/28/2016 01:55:00,EST,Hydro,2120.0
