Time Stamp,Time Zone,Fuel Category,Gen MWh
04/17/2016 00:05:00,EDT,Dual Fuel,2253.0
04/17/2016 00:05:00,EDT,Natural Gas,2189.0
04/17/2016 00:05:00,EDT,Nuclear,3103.0
04/17/2016 00:05:00,EDT,Other Fossil Fuels,0.0
04/17/2016 00:05:00,EDT,Other Renewables,320.0
04/17/2016 00:05:00,EDT,Wind,108.0
04/17/2016 00:05:00,EDT,Hydro,2645.0
04/17/2016 00:10:00,EDT,Dual Fuel,2253.0
04/17/2016 00:10:00,EDT,Natural Gas,2196.0
04/17/2016 00:10:00,EDT,Nuclear,3103.0
04/17/2016 00:10:00,EDT,Other Fossil Fuels,0.0
04/17/2016 00:10:00,EDT,Other Renewables,327.0
04/17/2016 00:10:00,EDT,Wind,103.0
04/17/2016 00:10:00,EDT,Hydro,2680.0
04/17/2016 00:15:00,EDT,Dual Fuel,2222.0
04/17/2016 00:15:00,EDT,Natural Gas,2194.0
04/17/2016 00:15:00,EDT,Nuclear,3102.0
04/17/2016 00:15:00,EDT,Other Fossil Fuels,0.0
04/17/2016 00:15:00,EDT,Other Renewables,324.0
04/17/2016 00:15:00,EDT,Wind,103.0
04/17/2016 00:15:00,EDT,Hydro,2698.0
04/17/2016 00:20:00,EDT,Dual Fuel,2179.0
04/17/2016 00:20:00,EDT,Natural Gas,2184.0
04/17/2016 00:20:00,EDT,Nuclear,3102.0
04/17/2016 00:20:00,EDT,Other Fossil Fuels,0.0
04/17/2016 00:20:00,EDT,Other Renewables,326.0
04/17/2016 00:20:00,EDT,Wind,103.0
04/17/2016 00:20:00,EDT,Hydro,2667.0
04/17/2016 00:25:00,EDT,Dual Fuel,2138.0
04/17/2016 00:25:00,EDT,Natural Gas,2153.0
04/17/2016 00:25:00,EDT,Nuclear,3103.0
04/17/2016 00:25:00,EDT,Other Fossil Fuels,0.0
04/17/2016 00:25:00,EDT,Other Renewables,326.0
04/17/2016 00:25:00,EDT,Wind,104.0
04/17/2016 00:25:00,EDT,Hydro,2623.0
04/17/2016 00:30:00,EDT,Dual Fuel,2152.0
04/17/2016 00:30:00,EDT,Natural Gas,2152.0
04/17/2016 00:30:00,EDT,Nuclear,3104.0
04/17/2016 00:30:00,EDT,Other Fossil Fuels,0.0
04/17/2016 00:30:00,EDT,Other Renewables,328.0
04/17/2016 00:30:00,EDT,Wind,106.0
04/17/2016 00:30:00,EDT,Hydro,2616.0
04/17/2016 00:35:00,EDT,Dual Fuel,2198.0
04/17/2016 00:35:00,EDT,Natural Gas,2197.0
04/17/2016 00:35:00,EDT,Nuclear,3103.0
04/17/2016 00:35:00,EDT,Other Fossil Fuels,0.0
04/17/2016 00:35:00,EDT,Other Renewables,321.0
04/17/2016 00:35:00,EDT,Wind,105.0
04/17/2016 00:35:00,EDT,Hydro,2623.0
04/17/2016 00:40:00,EDT,Dual Fuel,2200.0
04/17/2016 00:40:00,EDT,Natural Gas,2196.0
04/17/2016 00:40:00,EDT,Nuclear,3103.0
04/17/2016 00:40:00,EDT,Other Fossil Fuels,0.0
04/17/2016 00:40:00,EDT,Other Renewables,325.0
04/17/2016 00:40:00,EDT,Wind,101.0
04/17/2016 00:40:00,EDT,Hydro,2654.0
04/17/2016 00:45:00,EDT,Dual Fuel,2180.0
04/17/2016 00:45:00,EDT,Natural Gas,2195.0
04/17/2016 00:45:00,EDT,Nuclear,3103.0
04/17/2016 00:45:00,EDT,Other Fossil Fuels,0.0
04/17/2016 00:45:00,EDT,Other Renewables,323.0
04/17/2016 00:45:00,EDT,Wind,95.0
04/17/2016 00:45:00,EDT,Hydro,2671.0
04/17/2016 00:50:00,EDT,Dual Fuel,2168.0
04/17/2016 00:50:00,EDT,Natural Gas,2196.0
04/17/2016 00:50:00,EDT,Nuclear,3103.0
04/17/2016 00:50:00,EDT,Other Fossil Fuels,0.0
04/17/2016 00:50:00,EDT,Other Renewables,322.0
04/17/2016 00:50:00,EDT,Wind,91.0
04/17/2016 00:50:00,EDT,Hydro,2633.0
04/17/2016 00:55:00,EDT,Dual Fuel,2113.0
04/17/2016 00:55:00,EDT,Natural Gas,2192.0
04/17/2016 00:55:00,EDT,Nuclear,3103.0
04/17/2016 00:55:00,EDT,Other Fossil Fuels,0.0
04/17/2016 00:55:00,EDT,Other Renewables,321.0
04/17/2016 00:55:00,EDT,Wind,88.0
04/17/2016 00:55:00,EDT,Hydro,2629.0
04/17/2016 01:00:00,EDT,Dual Fuel,2110.0
04/17/2016 01:00:00,EDT,Natural Gas,2254.0
04/17/2016 01:00:00,EDT,Nuclear,3105.0
04/17/2016 01:00:00,EDT,Other Fossil Fuels,0.0
04/17/2016 01:00:00,EDT,Other Renewables,329.0
04/17/2016 01:00:00,EDT,Wind,87.0
04/17/2016 01:00:00,EDT,Hydro,2695.0
04/17/2016 01:05:00,EDT,Dual Fuel,2074.0
04/17/2016 01:05:00,EDT,Natural Gas,2304.0
04/17/2016 01:05:00,EDT,Nuclear,3105.0
04/17/2016 01:05:00,EDT,Other Fossil Fuels,0.0
04/17/2016 01:05:00,EDT,Other Renewables,328.0
04/17/2016 01:05:00,EDT,Wind,88.0
04/17/2016 01:05:00,EDT,Hydro,2662.0
04/17/2016 01:10:00,EDT,Dual Fuel,2102.0
04/17/2016 01:10:00,EDT,Natural Gas,2305.0
04/17/2016 01:10:00,EDT,Nuclear,3105.0
04/17/2016 01:10:00,EDT,Other Fossil Fuels,0.0
04/17/2016 01:10:00,EDT,Other Renewables,321.0
04/17/2016 01:10:00,EDT,Wind,90.0
04/17/2016 01:10:00,EDT,Hydro,2707.0
04/17/2016 01:15:00,EDT,Dual Fuel,2110.0
04/17/2016 01:15:00,EDT,Natural Gas,2303.0
04/17/2016 01:15:00,EDT,Nuclear,3105.0
04/17/2016 01:15:00,EDT,Other Fossil Fuels,0.0
04/17/2016 01:15:00,EDT,Other Renewables,313.0
04/17/2016 01:15:00,EDT,Wind,90.0
04/17/2016 01:15:00,EDT,Hydro,2710.0
04/17/2016 01:20:00,EDT,Dual Fuel,2120.0
04/17/2016 01:20:00,EDT,Natural Gas,2304.0
04/17/2016 01:20:00,EDT,Nuclear,3105.0
04/17/2016 01:20:00,EDT,Other Fossil Fuels,0.0
04/17/2016 01:20:00,EDT,Other Renewables,312.0
04/17/2016 01:20:00,EDT,Wind,91.0
04/17/2016 01:20:00,EDT,Hydro,2698.0
04/17/2016 01:25:00,EDT,Dual Fuel,2108.0
04/17/2016 01:25:00,EDT,Natural Gas,2304.0
04/17/2016 01:25:00,EDT,Nuclear,3104.0
04/17/2016 01:25:00,EDT,Other Fossil Fuels,0.0
04/17/2016 01:25:00,EDT,Other Renewables,316.0
04/17/2016 01:25:00,EDT,Wind,92.0
04/17/2016 01:25:00,EDT,Hydro,2651.0
04/17/2016 01:30:00,EDT,Dual Fuel,2056.0
04/17/2016 01:30:00,EDT,Natural Gas,2304.0
04/17/2016 01:30:00,EDT,Nuclear,3105.0
04/17/2016 01:30:00,EDT,Other Fossil Fuels,0.0
04/17/2016 01:30:00,EDT,Other Renewables,321.0
04/17/2016 01:30:00,EDT,Wind,93.0
04/17/2016 01:30:00,EDT,Hydro,2623.0
04/17/2016 01:35:00,EDT,Dual Fuel,2001.0
04/17/2016 01:35:00,EDT,Natural Gas,2294.0
04/17/2016 01:35:00,EDT,Nuclear,3104.0
04/17/2016 01:35:00,EDT,Other Fossil Fuels,0.0
04/17/2016 01:35:00,EDT,Other Renewables,321.0
04/17/2016 01:35:00,EDT,Wind,92.0
04/17/2016 01:35:00,EDT,Hydro,2645.0
04/17/2016 01:40:00,EDT,Dual Fuel,1987.0
04/17/2016 01:40:00,EDT,Natural Gas,2271.0
04/17/2016 01:40:00,EDT,Nuclear,3104.0
04/17/2016 01:40:00,EDT,Other Fossil Fuels,0.0
04/17/2016 01:40:00,EDT,Other Renewables,324.0
04/17/2016 01:40:00,EDT,Wind,91.0
04/17/2016 01:40:00,EDT,Hydro,2636.0
04/17/2016 01:45:00,EDT,Dual Fuel,1978.0
04/17/2016 01:45:00,EDT,Natural Gas,2254.0
04/17/2016 01:45:00,EDT,Nuclear,3105.0
04/17/2016 01:45:00,EDT,Other Fossil Fuels,0.0
04/17/2016 01:45:00,EDT,Other Renewables,324.0
04/17/2016 01:45:00,EDT,Wind,92.0
04/17/2016 01:45:00,EDT,Hydro,2631.0
04/17/2016 01:50:00,EDT,Dual Fuel,1972.0
04/17/2016 01:50:00,EDT,Natural Gas,2239.0
