Time Stamp,Time Zone,Fuel Category,Gen MWh
04/10/2016 00:05:00,EDT,Dual Fuel,2803.0
04/10/2016 00:05:00,EDT,Natural Gas,2308.0
04/10/2016 00:05:00,EDT,Nuclear,4384.0
04/10/2016 00:05:00,EDT,Other Fossil Fuels,78.0
04/10/2016 00:05:00,EDT,Other Renewables,254.0
04/10/2016 00:05:00,EDT,Wind,351.0
04/10/2016 00:05:00,EDT,Hydro,3192.0
04/10/2016 00:10:00,EDT,Dual Fuel,2848.0
04/10/2016 00:10:00,EDT,Natural Gas,2217.0
04/10/2016 00:10:00,EDT,Nuclear,4384.0
04/10/2016 00:10:00,EDT,Other Fossil Fuels,78.0
04/10/2016 00:10:00,EDT,Other Renewables,256.0
04/10/2016 00:10:00,EDT,Wind,350.0
04/10/2016 00:10:00,EDT,Hydro,3127.0
04/10/2016 00:15:00,EDT,Dual Fuel,2922.0
04/10/2016 00:15:00,EDT,Natural Gas,2198.0
04/10/2016 00:15:00,EDT,Nuclear,4383.0
04/10/2016 00:15:00,EDT,Other Fossil Fuels,78.0
04/10/2016 00:15:00,EDT,Other Renewables,258.0
04/10/2016 00:15:00,EDT,Wind,346.0
04/10/2016 00:15:00,EDT,Hydro,3127.0
04/10/2016 00:20:00,EDT,Dual Fuel,2962.0
04/10/2016 00:20:00,EDT,Natural Gas,2212.0
04/10/2016 00:20:00,EDT,Nuclear,4383.0
04/10/2016 00:20:00,EDT,Other Fossil Fuels,78.0
04/10/2016 00:20:00,EDT,Other Renewables,260.0
04/10/2016 00:20:00,EDT,Wind,338.0
04/10/2016 00:20:00,EDT,Hydro,3175.0
04/10/2016 00:25:00,EDT,Dual Fuel,2986.0
04/10/2016 00:25:00,EDT,Natural Gas,2283.0
04/10/2016 00:25:00,EDT,Nuclear,4383.0
04/10/2016 00:25:00,EDT,Other Fossil Fuels,78.0
04/10/2016 00:25:00,EDT,Other Renewables,254.0
04/10/2016 00:25:00,EDT,Wind,331.0
04/10/2016 00:25:00,EDT,Hydro,3091.0
04/10/2016 00:30:00,EDT,Dual Fuel,2999.0
04/10/2016 00:30:00,EDT,Natural Gas,2309.0
04/10/2016 00:30:00,EDT,Nuclear,4382.0
04/10/2016 00:30:00,EDT,Other Fossil Fuels,78.0
04/10/2016 00:30:00,EDT,Other Renewables,252.0
04/10/2016 00:30:00,EDT,Wind,327.0
04/10/2016 00:30:00,EDT,Hydro,2996.0
04/10/2016 00:35:00,EDT,Dual Fuel,3019.0
04/10/2016 00:35:00,EDT,Natural Gas,2342.0
04/10/2016 00:35:00,EDT,Nuclear,4383.0
04/10/2016 00:35:00,EDT,Other Fossil Fuels,78.0
04/10/2016 00:35:00,EDT,Other Renewables,252.0
04/10/2016 00:35:00,EDT,Wind,326.0
04/10/2016 00:35:00,EDT,Hydro,2852.0
04/10/2016 00:40:00,EDT,Dual Fuel,2993.0
04/10/2016 00:40:00,EDT,Natural Gas,2320.0
04/10/2016 00:40:00,EDT,Nuclear,4385.0
04/10/2016 00:40:00,EDT,Other Fossil Fuels,78.0
04/10/2016 00:40:00,EDT,Other Renewables,258.0
04/10/2016 00:40:00,EDT,Wind,314.0
04/10/2016 00:40:00,EDT,Hydro,2792.0
04/10/2016 00:45:00,EDT,Dual Fuel,2991.0
04/10/2016 00:45:00,EDT,Natural Gas,2280.0
04/10/2016 00:45:00,EDT,Nuclear,4386.0
04/10/2016 00:45:00,EDT,Other Fossil Fuels,79.0
04/10/2016 00:45:00,EDT,Other Renewables,261.0
04/10/2016 00:45:00,EDT,Wind,306.0
04/10/2016 00:45:00,EDT,Hydro,2827.0
04/10/2016 00:50:00,EDT,Dual Fuel,2998.0
04/10/2016 00:50:00,EDT,Natural Gas,2280.0
04/10/2016 00:50:00,EDT,Nuclear,4384.0
04/10/2016 00:50:00,EDT,Other Fossil Fuels,78.0
04/10/2016 00:50:00,EDT,Other Renewables,261.0
04/10/2016 00:50:00,EDT,Wind,302.0
04/10/2016 00:50:00,EDT,Hydro,2796.0
04/10/2016 00:55:00,EDT,Dual Fuel,2984.0
04/10/2016 00:55:00,EDT,Natural Gas,2281.0
04/10/2016 00:55:00,EDT,Nuclear,4384.0
04/10/2016 00:55:00,EDT,Other Fossil Fuels,79.0
04/10/2016 00:55:00,EDT,Other Renewables,261.0
04/10/2016 00:55:00,EDT,Wind,297.0
04/10/2016 00:55:00,EDT,Hydro,2746.0
04/10/2016 01:00:00,EDT,Dual Fuel,2969.0
04/10/2016 01:00:00,EDT,Natural Gas,2267.0
04/10/2016 01:00:00,EDT,Nuclear,4385.0
04/10/2016 01:00:00,EDT,Other Fossil Fuels,78.0
04/10/2016 01:00:00,EDT,Other Renewables,257.0
04/10/2016 01:00:00,EDT,Wind,283.0
04/10/2016 01:00:00,EDT,Hydro,2715.0
04/10/2016 01:05:00,EDT,Dual Fuel,2933.0
04/10/2016 01:05:00,EDT,Natural Gas,2270.0
04/10/2016 01:05:00,EDT,Nuclear,4385.0
04/10/2016 01:05:00,EDT,Other Fossil Fuels,78.0
04/10/2016 01:05:00,EDT,Other Renewables,259.0
04/10/2016 01:05:00,EDT,Wind,272.0
04/10/2016 01:05:00,EDT,Hydro,2684.0
04/10/2016 01:10:00,EDT,Dual Fuel,2923.0
04/10/2016 01:10:00,EDT,Natural Gas,2294.0
04/10/2016 01:10:00,EDT,Nuclear,4383.0
04/10/2016 01:10:00,EDT,Other Fossil Fuels,79.0
04/10/2016 01:10:00,EDT,Other Renewables,257.0
04/10/2016 01:10:00,EDT,Wind,265.0
04/10/2016 01:10:00,EDT,Hydro,2574.0
04/10/2016 01:15:00,EDT,Dual Fuel,2905.0
04/10/2016 01:15:00,EDT,Natural Gas,2273.0
04/10/2016 01:15:00,EDT,Nuclear,4385.0
04/10/2016 01:15:00,EDT,Other Fossil Fuels,78.0
04/10/2016 01:15:00,EDT,Other Renewables,258.0
04/10/2016 01:15:00,EDT,Wind,260.0
04/10/2016 01:15:00,EDT,Hydro,2522.0
04/10/2016 01:20:00,EDT,Dual Fuel,2857.0
