Time Stamp,Time Zone,Fuel Category,Gen MWh
06/08/2016 01:50:00,EDT,Hydro,2587.0
06/08/2016 01:55:00,EDT,Dual Fuel,1758.0
06/08/2016 01:55:00,EDT,Natural Gas,1874.0
06/08/2016 01:55:00,EDT,Nuclear,4348.0
06/08/2016 01:55:00,EDT,Other Fossil Fuels,78.0
06/08/2016 01:55:00,EDT,Other Renewables,284.0
06/08/2016 01:55:00,EDT,Wind,551.0
06/08/2016 01:55:00,EDT,Hydro,2580.0
06/08/2016 02:00:00,EDT,Dual Fuel,1768.0
06/08/2016 02:00:00,EDT,Natural Gas,1857.0
06/08/2016 02:00:00,EDT,Nuclear,4347.0
06/08/2016 02:00:00,EDT,Other Fossil Fuels,78.0
06/08/2016 02:00:00,EDT,Other Renewables,286.0
06/08/2016 02:00:00,EDT,Wind,538.0
06/08/2016 02:00:00,EDT,Hydro,2555.0
06/08/2016 02:05:00,EDT,Dual Fuel,1736.0
06/08/2016 02:05:00,EDT,Natural Gas,1803.0
06/08/2016 02:05:00,EDT,Nuclear,4348.0
06/08/2016 02:05:00,EDT,Other Fossil Fuels,78.0
06/08/2016 02:05:00,EDT,Other Renewables,286.0
06/08/2016 02:05:00,EDT,Wind,523.0
06/08/2016 02:05:00,EDT,Hydro,2546.0
06/08/2016 02:10:00,EDT,Dual Fuel,1737.0
06/08/2016 02:10:00,EDT,Natural Gas,1762.0
06/08/2016 02:10:00,EDT,Nuclear,4347.0
06/08/2016 02:10:00,EDT,Other Fossil Fuels,78.0
06/08/2016 02:10:00,EDT,Other Renewables,287.0
06/08/2016 02:10:00,EDT,Wind,502.0
06/08/2016 02:10:00,EDT,Hydro,2488.0
06/08/2016 02:15:00,EDT,Dual Fuel,1737.0
06/08/2016 02:15:00,EDT,Natural Gas,1736.0
06/08/2016 02:15:00,EDT,Nuclear,4347.0
06/08/2016 02:15:00,EDT,Other Fossil Fuels,78.0
06/08/2016 02:15:00,EDT,Other Renewables,287.0
06/08/2016 02:15:00,EDT,Wind,500.0
06/08/2016 02:15:00,EDT,Hydro,2424.0
06/08/2016 02:20:00,EDT,Dual Fuel,1733.0
06/08/2016 02:20:00,EDT,Natural Gas,1716.0
06/08/2016 02:20:00,EDT,Nuclear,4348.0
06/08/2016 02:20:00,EDT,Other Fossil Fuels,78.0
06/08/2016 02:20:00,EDT,Other Renewables,284.0
06/08/2016 02:20:00,EDT,Wind,496.0
06/08/2016 02:20:00,EDT,Hydro,2397.0
06/08/2016 02:25:00,EDT,Dual Fuel,1732.0
06/08/2016 02:25:00,EDT,Natural Gas,1714.0
06/08/2016 02:25:00,EDT,Nuclear,4349.0
06/08/2016 02:25:00,EDT,Other Fossil Fuels,78.0
06/08/2016 02:25:00,EDT,Other Renewables,284.0
06/08/2016 02:25:00,EDT,Wind,499.0
06/08/2016 02:25:00,EDT,Hydro,2378.0
06/08/2016 02:30:00,EDT,Dual Fuel,1733.0
06/08/2016 02:30:00,EDT,Natural Gas,1715.0
06/08/2016 02:30:00,EDT,Nuclear,4348.0
06/08/2016 02:30:00,EDT,Other Fossil Fuels,77.0
06/08/2016 02:30:00,EDT,Other Renewables,287.0
06/08/2016 02:30:00,EDT,Wind,493.0
06/08/2016 02:30:00,EDT,Hydro,2346.0
06/08/2016 02:35:00,EDT,Dual Fuel,1734.0
06/08/2016 02:35:00,EDT,Natural Gas,1733.0
06/08/2016 02:35:00,EDT,Nuclear,4350.0
06/08/2016 02:35:00,EDT,Other Fossil Fuels,77.0
06/08/2016 02:35:00,EDT,Other Renewables,287.0
06/08/2016 02:35:00,EDT,Wind,483.0
06/08/2016 02:35:00,EDT,Hydro,2300.0
06/08/2016 02:40:00,EDT,Dual Fuel,1737.0
06/08/2016 02:40:00,EDT,Natural Gas,1737.0
06/08/2016 02:40:00,EDT,Nuclear,4349.0
06/08/2016 02:40:00,EDT,Other Fossil Fuels,77.0
06/08/2016 02:40:00,EDT,Other Renewables,288.0
06/08/2016 02:40:00,EDT,Wind,489.0
06/08/2016 02:40:00,EDT,Hydro,2262.0
06/08/2016 02:45:00,EDT,Dual Fuel,1733.0
06/08/2016 02:45:00,EDT,Natural Gas,1743.0
06/08/2016 02:45:00,EDT,Nuclear,4349.0
06/08/2016 02:45:00,EDT,Other Fossil Fuels,77.0
06/08/2016 02:45:00,EDT,Other Renewables,287.0
06/08/2016 02:45:00,EDT,Wind,487.0
06/08/2016 02:45:00,EDT,Hydro,2241.0
06/08/2016 02:50:00,EDT,Dual Fuel,1733.0
06/08/2016 02:50:00,EDT,Natural Gas,1752.0
06/08/2016 02:50:00,EDT,Nuclear,4350.0
06/08/2016 02:50:00,EDT,Other Fossil Fuels,78.0
06/08/2016 02:50:00,EDT,Other Renewables,285.0
06/08/2016 02:50:00,EDT,Wind,496.0
06/08/2016 02:50:00,EDT,Hydro,2226.0
06/08/2016 02:55:00,EDT,Dual Fuel,1733.0
06/08/2016 02:55:00,EDT,Natural Gas,1755.0
06/08/2016 02:55:00,EDT,Nuclear,4351.0
06/08/2016 02:55:00,EDT,Other Fossil Fuels,77.0
06/08/2016 02:55:00,EDT,Other Renewables,284.0
06/08/2016 02:55:00,EDT,Wind,501.0
06/08/2016 02:55:00,EDT,Hydro,2239.0
06/08/2016 03:00:00,EDT,Dual Fuel,1747.0
06/08/2016 03:00:00,EDT,Natural Gas,1751.0
06/08/2016 03:00:00,EDT,Nuclear,4349.0
06/08/2016 03:00:00,EDT,Other Fossil Fuels,78.0
06/08/2016 03:00:00,EDT,Other Renewables,288.0
06/08/2016 03:00:00,EDT,Wind,484.0
06/08/2016 03:00:00,EDT,Hydro,2342.0
06/08/2016 03:05:00,EDT,Dual Fuel,1775.0
06/08/2016 03:05:00,EDT,Natural Gas,1755.0
06/08/2016 03:05:00,EDT,Nuclear,4349.0
06/08/2016 03:05:00,EDT,Other Fossil Fuels,78.0
06/08/2016 03:05:00,EDT,Other Renewables,287.0
06/08/2016 03:05:00,EDT,Wind,480.0
06/08/2016 03:05:00,EDT,Hydro,2441.0
06/08/2016 03:10:00,EDT,Dual Fuel,1796.0
06/08/2016 03:10:00,EDT,Natural Gas,1796.0
06/08/2016 03:10:00,EDT,Nuclear,4349.0
06/08/2016 03:10:00,EDT,Other Fossil Fuels,78.0
06/08/2016 03:10:00,EDT,Other Renewables,289.0
06/08/2016 03:10:00,EDT,Wind,466.0
06/08/2016 03:10:00,EDT,Hydro,2496.0
06/08/2016 03:15:00,EDT,Dual Fuel,1761.0
06/08/2016 03:15:00,EDT,Natural Gas,1887.0
06/08/2016 03:15:00,EDT,Nuclear,4349.0
06/08/2016 03:15:00,EDT,Other Fossil Fuels,78.0
06/08/2016 03:15:00,EDT,Other Renewables,292.0
06/08/2016 03:15:00,EDT,Wind,456.0
06/08/2016 03:15:00,EDT,Hydro,2530.0
06/08/2016 03:20:00,EDT,Dual Fuel,1758.0
06/08/2016 03:20:00,EDT,Natural Gas,1906.0
06/08/2016 03:20:00,EDT,Nuclear,4348.0
06/08/2016 03:20:00,EDT,Other Fossil Fuels,79.0
06/08/2016 03:20:00,EDT,Other Renewables,290.0
06/08/2016 03:20:00,EDT,Wind,444.0
06/08/2016 03:20:00,EDT,Hydro,2558.0
06/08/2016 03:25:00,EDT,Dual Fuel,1759.0
06/08/2016 03:25:00,EDT,Natural Gas,1912.0
06/08/2016 03:25:00,EDT,Nuclear,4350.0
06/08/2016 03:25:00,EDT,Other Fossil Fuels,78.0
06/08/2016 03:25:00,EDT,Other Renewables,288.0
06/08/2016 03:25:00,EDT,Wind,441.0
06/08/2016 03:25:00,EDT,Hydro,2606.0
06/08/2016 03:30:00,EDT,Dual Fuel,1759.0
06/08/2016 03:30:00,EDT,Natural Gas,1912.0
06/08/2016 03:30:00,EDT,Nuclear,4350.0
06/08/2016 03:30:00,EDT,Other Fossil Fuels,77.0
06/08/2016 03:30:00,EDT,Other Renewables,287.0
06/08/2016 03:30:00,EDT,Wind,435.0
06/08/2016 03:30:00,EDT,Hydro,2608.0
06/08/2016 03:35:00,EDT,Dual Fuel,1760.0
06/08/2016 03:35:00,EDT,Natural Gas,1913.0
06/08/2016 03:35:00,EDT,Nuclear,4350.0
06/08/2016 03:35:00,EDT,Other Fossil Fuels,78.0
06/08/2016 03:35:00,EDT,Other Renewables,294.0
06/08/2016 03:35:00,EDT,Wind,437.0
06/08/2016 03:35:00,EDT,Hydro,2584.0
06/08/2016 03:40:00,EDT,Dual Fuel,1758.0
06/08/2016 03:40:00,EDT,Natural Gas,1911.0
06/08/2016 03:40:00,EDT,Nuclear,4350.0
06/08/2016 03:40:00,EDT,Other Fossil Fuels,78.0
06/08/2016 03:40:00,EDT,Other Renewables,290.0
06/08/2016 03:40:00,EDT,Wind,437.0
06/08/2016 03:40:00,EDT,Hydro,2544.0
06/08/2016 03:45:00,EDT,Dual Fuel,1759.0
06/08/2016 03:45:00,EDT,Natural Gas,1907.0
06/08/2016 03:45:00,EDT,Nuclear,4351.0
06/08/2016 03:45:00,EDT,Other Fossil Fuels,77.0
06/08/2016 03:45:00,EDT,Other Renewables,289.0
06/08/2016 03:45:00,EDT,Wind,423.0
06/08/2016 03:45:00,EDT,Hydro,2551.0
06/08/2016 03:50:00,EDT,Dual Fuel,1756.0
06/08/2016 03:50:00,EDT,Natural Gas,1903.0
06/08/2016 03:50:00,EDT,Nuclear,4350.0
06/08/2016 03:50:00,EDT,Other Fossil Fuels,78.0
06/08/2016 03:50:00,EDT,Other Renewables,289.0
06/08/2016 03:50:00,EDT,Wind,430.0
06/08/2016 03:50:00,EDT,Hydro,2558.0
06/08/2016 03:55:00,EDT,Dual Fuel,1763.0
06/08/2016 03:55:00,EDT,Natural Gas,1913.0
06/08/2016 03:55:00,EDT,Nuclear,4349.0
06/08/2016 03:55:00,EDT,Other Fossil Fuels,78.0
06/08/2016 03:55:00,EDT,Other Renewables,289.0
06/08/2016 03:55:00,EDT,Wind,424.0
06/08/2016 03:55:00,EDT,Hydro,2577.0
06/08/2016 04:00:00,EDT,Dual Fuel,1762.0
06/08/2016 04:00:00,EDT,Natural Gas,1913.0
06/08/2016 04:00:00,EDT,Nuclear,4352.0
06/08/2016 04:00:00,EDT,Other Fossil Fuels,78.0
06/08/2016 04:00:00,EDT,Other Renewables,286.0
06/08/2016 04:00:00,EDT,Wind,412.0
06/08/2016 04:00:00,EDT,Hydro,2579.0
06/08/2016 04:05:00,EDT,Dual Fuel,1785.0
06/08/2016 04:05:00,EDT,Natural Gas,1919.0
06/08/2016 04:05:00,EDT,Nuclear,4349.0
06/08/2016 04:05:00,EDT,Other Fossil Fuels,78.0
06/08/2016 04:05:00,EDT,Other Renewables,286.0
06/08/2016 04:05:00,EDT,Wind,400.0
06/08/2016 04:05:00,EDT,Hydro,2564.0
06/08/2016 04:10:00,EDT,Dual Fuel,1789.0
06/08/2016 04:10:00,EDT,Natural Gas,1928.0
06/08/2016 04:10:00,EDT,Nuclear,4350.0
06/08/2016 04:10:00,EDT,Other Fossil Fuels,77.0
06/08/2016 04:10:00,EDT,Other Renewables,287.0
06/08/2016 04:10:00,EDT,Wind,396.0
06/08/2016 04:10:00,EDT,Hydro,2605.0
06/08/2016 04:15:00,EDT,Dual Fuel,1783.0
06/08/2016 04:15:00,EDT,Natural Gas,1925.0
06/08/2016 04:15:00,EDT,Nuclear,4350.0
06/08/2016 04:15:00,EDT,Other Fossil Fuels,78.0
06/08/2016 04:15:00,EDT,Other Renewables,291.0
06/08/2016 04:15:00,EDT,Wind,391.0
06/08/2016 04:15:00,EDT,Hydro,2607.0
06/08/2016 04:20:00,EDT,Dual Fuel,1781.0
06/08/2016 04:20:00,EDT,Natural Gas,1910.0
06/08/2016 04:20:00,EDT,Nuclear,4351.0
06/08/2016 04:20:00,EDT,Other Fossil Fuels,78.0
06/08/2016 04:20:00,EDT,Other Renewables,299.0
06/08/2016 04:20:00,EDT,Wind,389.0
06/08/2016 04:20:00,EDT,Hydro,2604.0
06/08/2016 04:25:00,EDT,Dual Fuel,1785.0
06/08/2016 04:25:00,EDT,Natural Gas,1919.0
06/08/2016 04:25:00,EDT,Nuclear,4350.0
06/08/2016 04:25:00,EDT,Other Fossil Fuels,78.0
06/08/2016 04:25:00,EDT,Other Renewables,302.0
06/08/2016 04:25:00,EDT,Wind,388.0
06/08/2016 04:25:00,EDT,Hydro,2611.0
06/08/2016 04:30:00,EDT,Dual Fuel,1774.0
06/08/2016 04:30:00,EDT,Natural Gas,1887.0
06/08/2016 04:30:00,EDT,Nuclear,4350.0
06/08/2016 04:30:00,EDT,Other Fossil Fuels,78.0
06/08/2016 04:30:00,EDT,Other Renewables,298.0
06/08/2016 04:30:00,EDT,Wind,395.0
06/08/2016 04:30:00,EDT,Hydro,2639.0
06/08/2016 04:35:00,EDT,Dual Fuel,1768.0
06/08/2016 04:35:00,EDT,Natural Gas,1829.0
06/08/2016 04:35:00,EDT,Nuclear,4351.0
06/08/2016 04:35:00,EDT,Other Fossil Fuels,78.0
06/08/2016 04:35:00,EDT,Other Renewables,292.0
06/08/2016 04:35:00,EDT,Wind,402.0
06/08/2016 04:35:00,EDT,Hydro,2584.0
06/08/2016 04:40:00,EDT,Dual Fuel,1786.0
06/08/2016 04:40:00,EDT,Natural Gas,1778.0
06/08/2016 04:40:00,EDT,Nuclear,4351.0
06/08/2016 04:40:00,EDT,Other Fossil Fuels,78.0
06/08/2016 04:40:00,EDT,Other Renewables,289.0
06/08/2016 04:40:00,EDT,Wind,411.0
06/08/2016 04:40:00,EDT,Hydro,2478.0
06/08/2016 04:45:00,EDT,Dual Fuel,1797.0
06/08/2016 04:45:00,EDT,Natural Gas,1776.0
06/08/2016 04:45:00,EDT,Nuclear,4351.0
06/08/2016 04:45:00,EDT,Other Fossil Fuels,78.0
06/08/2016 04:45:00,EDT,Other Renewables,293.0
06/08/2016 04:45:00,EDT,Wind,421.0
06/08/2016 04:45:00,EDT,Hydro,2481.0
06/08/2016 04:50:00,EDT,Dual Fuel,1807.0
06/08/2016 04:50:00,EDT,Natural Gas,1755.0
06/08/2016 04:50:00,EDT,Nuclear,4351.0
06/08/2016 04:50:00,EDT,Other Fossil Fuels,78.0
06/08/2016 04:50:00,EDT,Other Renewables,296.0
06/08/2016 04:50:00,EDT,Wind,424.0
06/08/2016 04:50:00,EDT,Hydro,2482.0
06/08/2016 04:55:00,EDT,Dual Fuel,1814.0
06/08/2016 04:55:00,EDT,Natural Gas,1750.0
06/08/2016 04:55:00,EDT,Nuclear,4352.0
06/08/2016 04:55:00,EDT,Other Fossil Fuels,78.0
06/08/2016 04:55:00,EDT,Other Renewables,294.0
06/08/2016 04:55:00,EDT,Wind,434.0
06/08/2016 04:55:00,EDT,Hydro,2459.0
06/08/2016 05:00:00,EDT,Dual Fuel,1849.0
06/08/2016 05:00:00,EDT,Natural Gas,1763.0
06/08/2016 05:00:00,EDT,Nuclear,4353.0
06/08/2016 05:00:00,EDT,Other Fossil Fuels,78.0
06/08/2016 05:00:00,EDT,Other Renewables,294.0
06/08/2016 05:00:00,EDT,Wind,466.0
06/08/2016 05:00:00,EDT,Hydro,2427.0
06/08/2016 05:05:00,EDT,Dual Fuel,1892.0
06/08/2016 05:05:00,EDT,Natural Gas,1783.0
06/08/2016 05:05:00,EDT,Nuclear,4353.0
06/08/2016 05:05:00,EDT,Other Fossil Fuels,78.0
06/08/2016 05:05:00,EDT,Other Renewables,292.0
06/08/2016 05:05:00,EDT,Wind,494.0
06/08/2016 05:05:00,EDT,Hydro,2393.0
06/08/2016 05:10:00,EDT,Dual Fuel,1925.0
06/08/2016 05:10:00,EDT,Natural Gas,1801.0
06/08/2016 05:10:00,EDT,Nuclear,4352.0
06/08/2016 05:10:00,EDT,Other Fossil Fuels,78.0
06/08/2016 05:10:00,EDT,Other Renewables,287.0
06/08/2016 05:10:00,EDT,Wind,480.0
06/08/2016 05:10:00,EDT,Hydro,2453.0
06/08/2016 05:15:00,EDT,Dual Fuel,1953.0
06/08/2016 05:15:00,EDT,Natural Gas,1811.0
06/08/2016 05:15:00,EDT,Nuclear,4352.0
06/08/2016 05:15:00,EDT,Other Fossil Fuels,78.0
06/08/2016 05:15:00,EDT,Other Renewables,295.0
06/08/2016 05:15:00,EDT,Wind,466.0
06/08/2016 05:15:00,EDT,Hydro,2473.0
06/08/2016 05:20:00,EDT,Dual Fuel,1955.0
06/08/2016 05:20:00,EDT,Natural Gas,1813.0
06/08/2016 05:20:00,EDT,Nuclear,4352.0
06/08/2016 05:20:00,EDT,Other Fossil Fuels,78.0
06/08/2016 05:20:00,EDT,Other Renewables,298.0
06/08/2016 05:20:00,EDT,Wind,480.0
06/08/2016 05:20:00,EDT,Hydro,2463.0
06/08/2016 05:25:00,EDT,Dual Fuel,1961.0
06/08/2016 05:25:00,EDT,Natural Gas,1810.0
06/08/2016 05:25:00,EDT,Nuclear,4351.0
06/08/2016 05:25:00,EDT,Other Fossil Fuels,78.0
06/08/2016 05:25:00,EDT,Other Renewables,293.0
06/08/2016 05:25:00,EDT,Wind,534.0
06/08/2016 05:25:00,EDT,Hydro,2438.0
06/08/2016 05:30:00,EDT,Dual Fuel,1984.0
06/08/2016 05:30:00,EDT,Natural Gas,1822.0
06/08/2016 05:30:00,EDT,Nuclear,4352.0
06/08/2016 05:30:00,EDT,Other Fossil Fuels,79.0
06/08/2016 05:30:00,EDT,Other Renewables,290.0
06/08/2016 05:30:00,EDT,Wind,567.0
06/08/2016 05:30:00,EDT,Hydro,2392.0
06/08/2016 05:35:00,EDT,Dual Fuel,2000.0
06/08/2016 05:35:00,EDT,Natural Gas,1836.0
06/08/2016 05:35:00,EDT,Nuclear,4350.0
06/08/2016 05:35:00,EDT,Other Fossil Fuels,78.0
06/08/2016 05:35:00,EDT,Other Renewables,294.0
06/08/2016 05:35:00,EDT,Wind,545.0
06/08/2016 05:35:00,EDT,Hydro,2336.0
06/08/2016 05:40:00,EDT,Dual Fuel,2005.0
06/08/2016 05:40:00,EDT,Natural Gas,1853.0
06/08/2016 05:40:00,EDT,Nuclear,4352.0
06/08/2016 05:40:00,EDT,Other Fossil Fuels,78.0
06/08/2016 05:40:00,EDT,Other Renewables,295.0
06/08/2016 05:40:00,EDT,Wind,522.0
06/08/2016 05:40:00,EDT,Hydro,2350.0
06/08/2016 05:45:00,EDT,Dual Fuel,2003.0
06/08/2016 05:45:00,EDT,Natural Gas,1851.0
06/08/2016 05:45:00,EDT,Nuclear,4351.0
06/08/2016 05:45:00,EDT,Other Fossil Fuels,78.0
06/08/2016 05:45:00,EDT,Other Renewables,294.0
06/08/2016 05:45:00,EDT,Wind,524.0
06/08/2016 05:45:00,EDT,Hydro,2399.0
06/08/2016 05:50:00,EDT,Dual Fuel,2025.0
06/08/2016 05:50:00,EDT,Natural Gas,1903.0
06/08/2016 05:50:00,EDT,Nuclear,4350.0
06/08/2016 05:50:00,EDT,Other Fossil Fuels,78.0
06/08/2016 05:50:00,EDT,Other Renewables,294.0
06/08/2016 05:50:00,EDT,Wind,525.0
06/08/2016 05:50:00,EDT,Hydro,2479.0
