Time Stamp,Time Zone,Fuel Category,Gen MWh
05/31/2016 00:05:00,EDT,Dual Fuel,3708.0
05/31/2016 00:05:00,EDT,Natural Gas,2884.0
05/31/2016 00:05:00,EDT,Nuclear,4348.0
05/31/2016 00:05:00,EDT,Other Fossil Fuels,124.0
05/31/2016 00:05:00,EDT,Other Renewables,299.0
05/31/2016 00:05:00,EDT,Wind,551.0
05/31/2016 00:05:00,EDT,Hydro,2307.0
05/31/2016 00:10:00,EDT,Dual Fuel,3871.0
05/31/2016 00:10:00,EDT,Natural Gas,2928.0
05/31/2016 00:10:00,EDT,Nuclear,4349.0
05/31/2016 00:10:00,EDT,Other Fossil Fuels,124.0
05/31/2016 00:10:00,EDT,Other Renewables,296.0
05/31/2016 00:10:00,EDT,Wind,537.0
05/31/2016 00:10:00,EDT,Hydro,2294.0
05/31/2016 00:15:00,EDT,Dual Fuel,3939.0
05/31/2016 00:15:00,EDT,Natural Gas,2954.0
05/31/2016 00:15:00,EDT,Nuclear,4348.0
05/31/2016 00:15:00,EDT,Other Fossil Fuels,124.0
05/31/2016 00:15:00,EDT,Other Renewables,298.0
05/31/2016 00:15:00,EDT,Wind,532.0
05/31/2016 00:15:00,EDT,Hydro,2283.0
05/31/2016 00:20:00,EDT,Dual Fuel,3850.0
05/31/2016 00:20:00,EDT,Natural Gas,2951.0
05/31/2016 00:20:00,EDT,Nuclear,4349.0
05/31/2016 00:20:00,EDT,Other Fossil Fuels,124.0
05/31/2016 00:20:00,EDT,Other Renewables,298.0
05/31/2016 00:20:00,EDT,Wind,533.0
05/31/2016 00:20:00,EDT,Hydro,2215.0
05/31/2016 00:25:00,EDT,Dual Fuel,3696.0
05/31/2016 00:25:00,EDT,Natural Gas,2943.0
05/31/2016 00:25:00,EDT,Nuclear,4348.0
05/31/2016 00:25:00,EDT,Other Fossil Fuels,124.0
05/31/2016 00:25:00,EDT,Other Renewables,297.0
05/31/2016 00:25:00,EDT,Wind,513.0
05/31/2016 00:25:00,EDT,Hydro,2246.0
05/31/2016 00:30:00,EDT,Dual Fuel,3659.0
05/31/2016 00:30:00,EDT,Natural Gas,2939.0
05/31/2016 00:30:00,EDT,Nuclear,4349.0
05/31/2016 00:30:00,EDT,Other Fossil Fuels,124.0
05/31/2016 00:30:00,EDT,Other Renewables,301.0
05/31/2016 00:30:00,EDT,Wind,495.0
05/31/2016 00:30:00,EDT,Hydro,2259.0
05/31/2016 00:35:00,EDT,Dual Fuel,3693.0
05/31/2016 00:35:00,EDT,Natural Gas,2939.0
05/31/2016 00:35:00,EDT,Nuclear,4349.0
05/31/2016 00:35:00,EDT,Other Fossil Fuels,124.0
05/31/2016 00:35:00,EDT,Other Renewables,303.0
