Time Stamp,Time Zone,Fuel Category,Gen MWh
02/11/2016 00:05:00,EST,Dual Fuel,3109.0
02/11/2016 00:05:00,EST,Natural Gas,2346.0
02/11/2016 00:05:00,EST,Nuclear,5369.0
02/11/2016 00:05:00,EST,Other Fossil Fuels,240.0
02/11/2016 00:05:00,EST,Other Renewables,274.0
02/11/2016 00:05:00,EST,Wind,525.0
02/11/2016 00:05:00,EST,Hydro,2851.0
02/11/2016 00:10:00,EST,Dual Fuel,3060.0
02/11/2016 00:10:00,EST,Natural Gas,2282.0
02/11/2016 00:10:00,EST,Nuclear,5370.0
02/11/2016 00:10:00,EST,Other Fossil Fuels,244.0
02/11/2016 00:10:00,EST,Other Renewables,275.0
02/11/2016 00:10:00,EST,Wind,503.0
02/11/2016 00:10:00,EST,Hydro,2750.0
02/11/2016 00:15:00,EST,Dual Fuel,2986.0
02/11/2016 00:15:00,EST,Natural Gas,2260.0
02/11/2016 00:15:00,EST,Nuclear,5371.0
02/11/2016 00:15:00,EST,Other Fossil Fuels,244.0
02/11/2016 00:15:00,EST,Other Renewables,279.0
02/11/2016 00:15:00,EST,Wind,481.0
02/11/2016 00:15:00,EST,Hydro,2705.0
02/11/2016 00:20:00,EST,Dual Fuel,2972.0
02/11/2016 00:20:00,EST,Natural Gas,2217.0
02/11/2016 00:20:00,EST,Nuclear,5370.0
02/11/2016 00:20:00,EST,Other Fossil Fuels,244.0
02/11/2016 00:20:00,EST,Other Renewables,275.0
02/11/2016 00:20:00,EST,Wind,457.0
02/11/2016 00:20:00,EST,Hydro,2670.0
02/11/2016 00:25:00,EST,Dual Fuel,2999.0
02/11/2016 00:25:00,EST,Natural Gas,2204.0
02/11/2016 00:25:00,EST,Nuclear,5370.0
02/11/2016 00:25:00,EST,Other Fossil Fuels,245.0
02/11/2016 00:25:00,EST,Other Renewables,281.0
02/11/2016 00:25:00,EST,Wind,445.0
02/11/2016 00:25:00,EST,Hydro,2575.0
02/11/2016 00:30:00,EST,Dual Fuel,2961.0
02/11/2016 00:30:00,EST,Natural Gas,2221.0
02/11/2016 00:30:00,EST,Nuclear,5371.0
02/11/2016 00:30:00,EST,Other Fossil Fuels,244.0
02/11/2016 00:30:00,EST,Other Renewables,276.0
02/11/2016 00:30:00,EST,Wind,447.0
02/11/2016 00:30:00,EST,Hydro,2591.0
02/11/2016 00:35:00,EST,Dual Fuel,2904.0
02/11/2016 00:35:00,EST,Natural Gas,2248.0
02/11/2016 00:35:00,EST,Nuclear,5370.0
02/11/2016 00:35:00,EST,Other Fossil Fuels,244.0
02/11/2016 00:35:00,EST,Other Renewables,278.0
