Time Stamp,Time Zone,Fuel Category,Gen MWh
12/05/2016 00:05:00,EST,Dual Fuel,2054.0
12/05/2016 00:05:00,EST,Natural Gas,2432.0
12/05/2016 00:05:00,EST,Nuclear,3982.0
12/05/2016 00:05:00,EST,Other Fossil Fuels,0.0
12/05/2016 00:05:00,EST,Other Renewables,286.0
12/05/2016 00:05:00,EST,Wind,600.0
12/05/2016 00:05:00,EST,Hydro,2287.0
12/05/2016 00:10:00,EST,Dual Fuel,2019.0
12/05/2016 00:10:00,EST,Natural Gas,2321.0
12/05/2016 00:10:00,EST,Nuclear,4015.0
12/05/2016 00:10:00,EST,Other Fossil Fuels,0.0
12/05/2016 00:10:00,EST,Other Renewables,289.0
12/05/2016 00:10:00,EST,Wind,613.0
12/05/2016 00:10:00,EST,Hydro,2084.0
12/05/2016 00:15:00,EST,Dual Fuel,2013.0
12/05/2016 00:15:00,EST,Natural Gas,2246.0
12/05/2016 00:15:00,EST,Nuclear,4087.0
12/05/2016 00:15:00,EST,Other Fossil Fuels,0.0
12/05/2016 00:15:00,EST,Other Renewables,286.0
12/05/2016 00:15:00,EST,Wind,619.0
12/05/2016 00:15:00,EST,Hydro,1964.0
12/05/2016 00:20:00,EST,Dual Fuel,2010.0
12/05/2016 00:20:00,EST,Natural Gas,2187.0
12/05/2016 00:20:00,EST,Nuclear,4089.0
12/05/2016 00:20:00,EST,Other Fossil Fuels,0.0
12/05/2016 00:20:00,EST,Other Renewables,288.0
12/05/2016 00:20:00,EST,Wind,634.0
12/05/2016 00:20:00,EST,Hydro,1907.0
12/05/2016 00:25:00,EST,Dual Fuel,1964.0
12/05/2016 00:25:00,EST,Natural Gas,2162.0
12/05/2016 00:25:00,EST,Nuclear,4081.0
12/05/2016 00:25:00,EST,Other Fossil Fuels,0.0
12/05/2016 00:25:00,EST,Other Renewables,286.0
12/05/2016 00:25:00,EST,Wind,638.0
12/05/2016 00:25:00,EST,Hydro,1827.0
12/05/2016 00:30:00,EST,Dual Fuel,1908.0
12/05/2016 00:30:00,EST,Natural Gas,2135.0
12/05/2016 00:30:00,EST,Nuclear,4045.0
12/05/2016 00:30:00,EST,Other Fossil Fuels,0.0
12/05/2016 00:30:00,EST,Other Renewables,290.0
12/05/2016 00:30:00,EST,Wind,654.0
12/05/2016 00:30:00,EST,Hydro,1857.0
12/05/2016 00:35:00,EST,Dual Fuel,1935.0
12/05/2016 00:35:00,EST,Natural Gas,2111.0
12/05/2016 00:35:00,EST,Nuclear,4095.0
12/05/2016 00:35:00,EST,Other Fossil Fuels,0.0
12/05/2016 00:35:00,EST,Other Renewables,287.0
12/05/2016 00:35:00,EST,Wind,664.0
12/05/2016 00:35:00,EST,Hydro,1940.0
12/05/2016 00:40:00,EST,Dual Fuel,1955.0
12/05/2016 00:40:00,EST,Natural Gas,2099.0
12/05/2016 00:40:00,EST,Nuclear,4124.0
12/05/2016 00:40:00,EST,Other Fossil Fuels,0.0
12/05/2016 00:40:00,EST,Other Renewables,287.0
12/05/2016 00:40:00,EST,Wind,688.0
12/05/2016 00:40:00,EST,Hydro,1902.0
12/05/2016 00:45:00,EST,Dual Fuel,1904.0
12/05/2016 00:45:00,EST,Natural Gas,2095.0
12/05/2016 00:45:00,EST,Nuclear,4122.0
12/05/2016 00:45:00,EST,Other Fossil Fuels,0.0
12/05/2016 00:45:00,EST,Other Renewables,288.0
12/05/2016 00:45:00,EST,Wind,694.0
12/05/2016 00:45:00,EST,Hydro,1867.0
