Time Stamp,Time Zone,Fuel Category,Gen MWh
11/09/2016 01:15:00,EST,Other Fossil Fuels,0.0
11/09/2016 01:15:00,EST,Other Renewables,249.0
11/09/2016 01:15:00,EST,Wind,163.0
11/09/2016 01:15:00,EST,Hydro,1958.0
11/09/2016 01:20:00,EST,Dual Fuel,2053.0
11/09/2016 01:20:00,EST,Natural Gas,2348.0
11/09/2016 01:20:00,EST,Nuclear,5113.0
11/09/2016 01:20:00,EST,Other Fossil Fuels,0.0
11/09/2016 01:20:00,EST,Other Renewables,246.0
11/09/2016 01:20:00,EST,Wind,162.0
11/09/2016 01:20:00,EST,Hydro,1934.0
11/09/2016 01:25:00,EST,Dual Fuel,2072.0
11/09/2016 01:25:00,EST,Natural Gas,2359.0
11/09/2016 01:25:00,EST,Nuclear,5111.0
11/09/2016 01:25:00,EST,Other Fossil Fuels,0.0
11/09/2016 01:25:00,EST,Other Renewables,249.0
11/09/2016 01:25:00,EST,Wind,151.0
11/09/2016 01:25:00,EST,Hydro,1943.0
11/09/2016 01:30:00,EST,Dual Fuel,2051.0
11/09/2016 01:30:00,EST,Natural Gas,2357.0
11/09/2016 01:30:00,EST,Nuclear,5110.0
11/09/2016 01:30:00,EST,Other Fossil Fuels,0.0
11/09/2016 01:30:00,EST,Other Renewables,251.0
11/09/2016 01:30:00,EST,Wind,138.0
11/09/2016 01:30:00,EST,Hydro,1930.0
11/09/2016 01:35:00,EST,Dual Fuel,1985.0
11/09/2016 01:35:00,EST,Natural Gas,2315.0
11/09/2016 01:35:00,EST,Nuclear,5111.0
11/09/2016 01:35:00,EST,Other Fossil Fuels,0.0
11/09/2016 01:35:00,EST,Other Renewables,250.0
11/09/2016 01:35:00,EST,Wind,136.0
11/09/2016 01:35:00,EST,Hydro,1892.0
11/09/2016 01:40:00,EST,Dual Fuel,1967.0
11/09/2016 01:40:00,EST,Natural Gas,2319.0
11/09/2016 01:40:00,EST,Nuclear,5111.0
11/09/2016 01:40:00,EST,Other Fossil Fuels,0.0
11/09/2016 01:40:00,EST,Other Renewables,250.0
11/09/2016 01:40:00,EST,Wind,132.0
11/09/2016 01:40:00,EST,Hydro,1942.0
11/09/2016 01:45:00,EST,Dual Fuel,1945.0
11/09/2016 01:45:00,EST,Natural Gas,2217.0
11/09/2016 01:45:00,EST,Nuclear,5111.0
11/09/2016 01:45:00,EST,Other Fossil Fuels,0.0
11/09/2016 01:45:00,EST,Other Renewables,252.0
11/09/2016 01:45:00,EST,Wind,130.0
11/09/2016 01:45:00,EST,Hydro,1889.0
11/09/2016 01:50:00,EST,Dual Fuel,1880.0
11/09/2016 01:50:00,EST,Natural Gas,2111.0
11/09/2016 01:50:00,EST,Nuclear,5111.0
11/09/2016 01:50:00,EST,Other Fossil Fuels,0.0
11/09/2016 01:50:00,EST,Other Renewables,254.0
11/09/2016 01:50:00,EST,Wind,136.0
11/09/2016 01:50:00,EST,Hydro,1885.0
11/09/2016 01:55:00,EST,Dual Fuel,1895.0
11/09/2016 01:55:00,EST,Natural Gas,2078.0
11/09/2016 01:55:00,EST,Nuclear,5110.0
11/09/2016 01:55:00,EST,Other Fossil Fuels,0.0
11/09/2016 01:55:00,EST,Other Renewables,251.0
11/09/2016 01:55:00,EST,Wind,140.0
11/09/2016 01:55:00,EST,Hydro,1870.0
11/09/2016 02:00:00,EST,Dual Fuel,1851.0
11/09/2016 02:00:00,EST,Natural Gas,2067.0
11/09/2016 02:00:00,EST,Nuclear,5112.0
11/09/2016 02:00:00,EST,Other Fossil Fuels,0.0
11/09/2016 02:00:00,EST,Other Renewables,252.0
11/09/2016 02:00:00,EST,Wind,139.0
11/09/2016 02:00:00,EST,Hydro,1876.0
11/09/2016 02:05:00,EST,Dual Fuel,1838.0
11/09/2016 02:05:00,EST,Natural Gas,2053.0
11/09/2016 02:05:00,EST,Nuclear,5111.0
11/09/2016 02:05:00,EST,Other Fossil Fuels,0.0
11/09/2016 02:05:00,EST,Other Renewables,244.0
11/09/2016 02:05:00,EST,Wind,140.0
11/09/2016 02:05:00,EST,Hydro,1926.0
11/09/2016 02:10:00,EST,Dual Fuel,1833.0
11/09/2016 02:10:00,EST,Natural Gas,2069.0
11/09/2016 02:10:00,EST,Nuclear,5111.0
11/09/2016 02:10:00,EST,Other Fossil Fuels,0.0
11/09/2016 02:10:00,EST,Other Renewables,246.0
11/09/2016 02:10:00,EST,Wind,144.0
11/09/2016 02:10:00,EST,Hydro,1907.0
11/09/2016 02:15:00,EST,Dual Fuel,1836.0
11/09/2016 02:15:00,EST,Natural Gas,2069.0
11/09/2016 02:15:00,EST,Nuclear,5110.0
11/09/2016 02:15:00,EST,Other Fossil Fuels,0.0
11/09/2016 02:15:00,EST,Other Renewables,251.0
11/09/2016 02:15:00,EST,Wind,151.0
11/09/2016 02:15:00,EST,Hydro,1848.0
11/09/2016 02:20:00,EST,Dual Fuel,1844.0
11/09/2016 02:20:00,EST,Natural Gas,2069.0
11/09/2016 02:20:00,EST,Nuclear,5111.0
11/09/2016 02:20:00,EST,Other Fossil Fuels,0.0
11/09/2016 02:20:00,EST,Other Renewables,248.0
11/09/2016 02:20:00,EST,Wind,149.0
11/09/2016 02:20:00,EST,Hydro,1858.0
11/09/2016 02:25:00,EST,Dual Fuel,1798.0
11/09/2016 02:25:00,EST,Natural Gas,2055.0
11/09/2016 02:25:00,EST,Nuclear,5110.0
11/09/2016 02:25:00,EST,Other Fossil Fuels,0.0
11/09/2016 02:25:00,EST,Other Renewables,254.0
11/09/2016 02:25:00,EST,Wind,148.0
11/09/2016 02:25:00,EST,Hydro,1843.0
11/09/2016 02:30:00,EST,Dual Fuel,1839.0
11/09/2016 02:30:00,EST,Natural Gas,2056.0
11/09/2016 02:30:00,EST,Nuclear,5113.0
11/09/2016 02:30:00,EST,Other Fossil Fuels,0.0
11/09/2016 02:30:00,EST,Other Renewables,253.0
11/09/2016 02:30:00,EST,Wind,151.0
11/09/2016 02:30:00,EST,Hydro,1832.0
11/09/2016 02:35:00,EST,Dual Fuel,1922.0
11/09/2016 02:35:00,EST,Natural Gas,2058.0
11/09/2016 02:35:00,EST,Nuclear,5110.0
11/09/2016 02:35:00,EST,Other Fossil Fuels,0.0
11/09/2016 02:35:00,EST,Other Renewables,254.0
11/09/2016 02:35:00,EST,Wind,153.0
11/09/2016 02:35:00,EST,Hydro,1841.0
11/09/2016 02:40:00,EST,Dual Fuel,1911.0
11/09/2016 02:40:00,EST,Natural Gas,2065.0
11/09/2016 02:40:00,EST,Nuclear,5111.0
11/09/2016 02:40:00,EST,Other Fossil Fuels,0.0
11/09/2016 02:40:00,EST,Other Renewables,259.0
11/09/2016 02:40:00,EST,Wind,153.0
11/09/2016 02:40:00,EST,Hydro,1838.0
11/09/2016 02:45:00,EST,Dual Fuel,1910.0
11/09/2016 02:45:00,EST,Natural Gas,2066.0
11/09/2016 02:45:00,EST,Nuclear,5110.0
11/09/2016 02:45:00,EST,Other Fossil Fuels,0.0
11/09/2016 02:45:00,EST,Other Renewables,255.0
11/09/2016 02:45:00,EST,Wind,146.0
11/09/2016 02:45:00,EST,Hydro,1851.0
11/09/2016 02:50:00,EST,Dual Fuel,1895.0
11/09/2016 02:50:00,EST,Natural Gas,2063.0
11/09/2016 02:50:00,EST,Nuclear,5110.0
11/09/2016 02:50:00,EST,Other Fossil Fuels,0.0
11/09/2016 02:50:00,EST,Other Renewables,254.0
11/09/2016 02:50:00,EST,Wind,151.0
11/09/2016 02:50:00,EST,Hydro,1848.0
11/09/2016 02:55:00,EST,Dual Fuel,1870.0
11/09/2016 02:55:00,EST,Natural Gas,2063.0
11/09/2016 02:55:00,EST,Nuclear,5111.0
11/09/2016 02:55:00,EST,Other Fossil Fuels,0.0
11/09/2016 02:55:00,EST,Other Renewables,255.0
11/09/2016 02:55:00,EST,Wind,160.0
11/09/2016 02:55:00,EST,Hydro,1839.0
11/09/2016 03:00:00,EST,Dual Fuel,1867.0
11/09/2016 03:00:00,EST,Natural Gas,2062.0
11/09/2016 03:00:00,EST,Nuclear,5110.0
11/09/2016 03:00:00,EST,Other Fossil Fuels,0.0
11/09/2016 03:00:00,EST,Other Renewables,258.0
11/09/2016 03:00:00,EST,Wind,172.0
11/09/2016 03:00:00,EST,Hydro,1863.0
11/09/2016 03:05:00,EST,Dual Fuel,1855.0
11/09/2016 03:05:00,EST,Natural Gas,2049.0
11/09/2016 03:05:00,EST,Nuclear,5110.0
11/09/2016 03:05:00,EST,Other Fossil Fuels,0.0
11/09/2016 03:05:00,EST,Other Renewables,255.0
11/09/2016 03:05:00,EST,Wind,179.0
11/09/2016 03:05:00,EST,Hydro,1884.0
11/09/2016 03:10:00,EST,Dual Fuel,1872.0
11/09/2016 03:10:00,EST,Natural Gas,2037.0
11/09/2016 03:10:00,EST,Nuclear,5110.0
11/09/2016 03:10:00,EST,Other Fossil Fuels,0.0
11/09/2016 03:10:00,EST,Other Renewables,256.0
11/09/2016 03:10:00,EST,Wind,182.0
11/09/2016 03:10:00,EST,Hydro,1873.0
11/09/2016 03:15:00,EST,Dual Fuel,1866.0
11/09/2016 03:15:00,EST,Natural Gas,2044.0
11/09/2016 03:15:00,EST,Nuclear,5110.0
11/09/2016 03:15:00,EST,Other Fossil Fuels,0.0
11/09/2016 03:15:00,EST,Other Renewables,251.0
11/09/2016 03:15:00,EST,Wind,176.0
11/09/2016 03:15:00,EST,Hydro,1871.0
11/09/2016 03:20:00,EST,Dual Fuel,1862.0
11/09/2016 03:20:00,EST,Natural Gas,2044.0
11/09/2016 03:20:00,EST,Nuclear,5107.0
11/09/2016 03:20:00,EST,Other Fossil Fuels,0.0
11/09/2016 03:20:00,EST,Other Renewables,254.0
11/09/2016 03:20:00,EST,Wind,170.0
11/09/2016 03:20:00,EST,Hydro,1865.0
11/09/2016 03:25:00,EST,Dual Fuel,1873.0
11/09/2016 03:25:00,EST,Natural Gas,2043.0
11/09/2016 03:25:00,EST,Nuclear,5107.0
11/09/2016 03:25:00,EST,Other Fossil Fuels,0.0
11/09/2016 03:25:00,EST,Other Renewables,251.0
11/09/2016 03:25:00,EST,Wind,173.0
11/09/2016 03:25:00,EST,Hydro,1853.0
11/09/2016 03:30:00,EST,Dual Fuel,1878.0
11/09/2016 03:30:00,EST,Natural Gas,2038.0
11/09/2016 03:30:00,EST,Nuclear,5106.0
11/09/2016 03:30:00,EST,Other Fossil Fuels,0.0
11/09/2016 03:30:00,EST,Other Renewables,244.0
11/09/2016 03:30:00,EST,Wind,176.0
11/09/2016 03:30:00,EST,Hydro,1846.0
11/09/2016 03:35:00,EST,Dual Fuel,1882.0
11/09/2016 03:35:00,EST,Natural Gas,2049.0
11/09/2016 03:35:00,EST,Nuclear,5107.0
11/09/2016 03:35:00,EST,Other Fossil Fuels,0.0
11/09/2016 03:35:00,EST,Other Renewables,245.0
11/09/2016 03:35:00,EST,Wind,179.0
11/09/2016 03:35:00,EST,Hydro,1861.0
11/09/2016 03:40:00,EST,Dual Fuel,1874.0
11/09/2016 03:40:00,EST,Natural Gas,2041.0
11/09/2016 03:40:00,EST,Nuclear,5108.0
11/09/2016 03:40:00,EST,Other Fossil Fuels,0.0
11/09/2016 03:40:00,EST,Other Renewables,251.0
11/09/2016 03:40:00,EST,Wind,194.0
11/09/2016 03:40:00,EST,Hydro,1846.0
11/09/2016 03:45:00,EST,Dual Fuel,1846.0
11/09/2016 03:45:00,EST,Natural Gas,2047.0
11/09/2016 03:45:00,EST,Nuclear,5107.0
11/09/2016 03:45:00,EST,Other Fossil Fuels,0.0
11/09/2016 03:45:00,EST,Other Renewables,253.0
11/09/2016 03:45:00,EST,Wind,195.0
11/09/2016 03:45:00,EST,Hydro,1838.0
11/09/2016 03:50:00,EST,Dual Fuel,1809.0
11/09/2016 03:50:00,EST,Natural Gas,2054.0
11/09/2016 03:50:00,EST,Nuclear,5106.0
11/09/2016 03:50:00,EST,Other Fossil Fuels,0.0
11/09/2016 03:50:00,EST,Other Renewables,252.0
