Time Stamp,Time Zone,Fuel Category,Gen MWh
05/30/2016 01:55:00,EDT,Hydro,2155.0
05/30/2016 02:00:00,EDT,Dual Fuel,2958.0
05/30/2016 02:00:00,EDT,Natural Gas,2717.0
05/30/2016 02:00:00,EDT,Nuclear,4356.0
05/30/2016 02:00:00,EDT,Other Fossil Fuels,122.0
05/30/2016 02:00:00,EDT,Other Renewables,297.0
05/30/2016 02:00:00,EDT,Wind,662.0
05/30/2016 02:00:00,EDT,Hydro,2124.0
05/30/2016 02:05:00,EDT,Dual Fuel,2974.0
05/30/2016 02:05:00,EDT,Natural Gas,2761.0
05/30/2016 02:05:00,EDT,Nuclear,4355.0
05/30/2016 02:05:00,EDT,Other Fossil Fuels,123.0
05/30/2016 02:05:00,EDT,Other Renewables,295.0
05/30/2016 02:05:00,EDT,Wind,675.0
05/30/2016 02:05:00,EDT,Hydro,2123.0
05/30/2016 02:10:00,EDT,Dual Fuel,3005.0
05/30/2016 02:10:00,EDT,Natural Gas,2721.0
05/30/2016 02:10:00,EDT,Nuclear,4358.0
05/30/2016 02:10:00,EDT,Other Fossil Fuels,124.0
05/30/2016 02:10:00,EDT,Other Renewables,296.0
05/30/2016 02:10:00,EDT,Wind,662.0
05/30/2016 02:10:00,EDT,Hydro,2101.0
05/30/2016 02:15:00,EDT,Dual Fuel,3039.0
05/30/2016 02:15:00,EDT,Natural Gas,2731.0
05/30/2016 02:15:00,EDT,Nuclear,4357.0
05/30/2016 02:15:00,EDT,Other Fossil Fuels,123.0
05/30/2016 02:15:00,EDT,Other Renewables,293.0
05/30/2016 02:15:00,EDT,Wind,642.0
05/30/2016 02:15:00,EDT,Hydro,2105.0
05/30/2016 02:20:00,EDT,Dual Fuel,3047.0
05/30/2016 02:20:00,EDT,Natural Gas,2725.0
05/30/2016 02:20:00,EDT,Nuclear,4356.0
05/30/2016 02:20:00,EDT,Other Fossil Fuels,122.0
05/30/2016 02:20:00,EDT,Other Renewables,297.0
05/30/2016 02:20:00,EDT,Wind,647.0
05/30/2016 02:20:00,EDT,Hydro,2112.0
05/30/2016 02:25:00,EDT,Dual Fuel,3025.0
05/30/2016 02:25:00,EDT,Natural Gas,2717.0
05/30/2016 02:25:00,EDT,Nuclear,4355.0
05/30/2016 02:25:00,EDT,Other Fossil Fuels,122.0
05/30/2016 02:25:00,EDT,Other Renewables,295.0
05/30/2016 02:25:00,EDT,Wind,663.0
05/30/2016 02:25:00,EDT,Hydro,2101.0
05/30/2016 02:30:00,EDT,Dual Fuel,2985.0
05/30/2016 02:30:00,EDT,Natural Gas,2709.0
05/30/2016 02:30:00,EDT,Nuclear,4356.0
05/30/2016 02:30:00,EDT,Other Fossil Fuels,122.0
05/30/2016 02:30:00,EDT,Other Renewables,296.0
05/30/2016 02:30:00,EDT,Wind,681.0
05/30/2016 02:30:00,EDT,Hydro,2100.0
05/30/2016 02:35:00,EDT,Dual Fuel,2944.0
05/30/2016 02:35:00,EDT,Natural Gas,2709.0
05/30/2016 02:35:00,EDT,Nuclear,4357.0
05/30/2016 02:35:00,EDT,Other Fossil Fuels,122.0
05/30/2016 02:35:00,EDT,Other Renewables,295.0
05/30/2016 02:35:00,EDT,Wind,685.0
05/30/2016 02:35:00,EDT,Hydro,2112.0
05/30/2016 02:40:00,EDT,Dual Fuel,2922.0
05/30/2016 02:40:00,EDT,Natural Gas,2702.0
05/30/2016 02:40:00,EDT,Nuclear,4357.0
05/30/2016 02:40:00,EDT,Other Fossil Fuels,122.0
05/30/2016 02:40:00,EDT,Other Renewables,297.0
05/30/2016 02:40:00,EDT,Wind,681.0
05/30/2016 02:40:00,EDT,Hydro,2096.0
05/30/2016 02:45:00,EDT,Dual Fuel,2889.0
05/30/2016 02:45:00,EDT,Natural Gas,2696.0
05/30/2016 02:45:00,EDT,Nuclear,4356.0
05/30/2016 02:45:00,EDT,Other Fossil Fuels,122.0
05/30/2016 02:45:00,EDT,Other Renewables,295.0
05/30/2016 02:45:00,EDT,Wind,688.0
05/30/2016 02:45:00,EDT,Hydro,2097.0
05/30/2016 02:50:00,EDT,Dual Fuel,2857.0
05/30/2016 02:50:00,EDT,Natural Gas,2697.0
05/30/2016 02:50:00,EDT,Nuclear,4355.0
05/30/2016 02:50:00,EDT,Other Fossil Fuels,122.0
05/30/2016 02:50:00,EDT,Other Renewables,295.0
05/30/2016 02:50:00,EDT,Wind,674.0
05/30/2016 02:50:00,EDT,Hydro,2099.0
05/30/2016 02:55:00,EDT,Dual Fuel,2819.0
05/30/2016 02:55:00,EDT,Natural Gas,2695.0
05/30/2016 02:55:00,EDT,Nuclear,4355.0
05/30/2016 02:55:00,EDT,Other Fossil Fuels,122.0
05/30/2016 02:55:00,EDT,Other Renewables,296.0
05/30/2016 02:55:00,EDT,Wind,650.0
05/30/2016 02:55:00,EDT,Hydro,2097.0
05/30/2016 03:00:00,EDT,Dual Fuel,2816.0
05/30/2016 03:00:00,EDT,Natural Gas,2684.0
05/30/2016 03:00:00,EDT,Nuclear,4355.0
05/30/2016 03:00:00,EDT,Other Fossil Fuels,123.0
05/30/2016 03:00:00,EDT,Other Renewables,297.0
05/30/2016 03:00:00,EDT,Wind,640.0
05/30/2016 03:00:00,EDT,Hydro,2094.0
05/30/2016 03:05:00,EDT,Dual Fuel,2859.0
05/30/2016 03:05:00,EDT,Natural Gas,2692.0
05/30/2016 03:05:00,EDT,Nuclear,4355.0
05/30/2016 03:05:00,EDT,Other Fossil Fuels,124.0
05/30/2016 03:05:00,EDT,Other Renewables,296.0
05/30/2016 03:05:00,EDT,Wind,632.0
05/30/2016 03:05:00,EDT,Hydro,2101.0
05/30/2016 03:10:00,EDT,Dual Fuel,2872.0
05/30/2016 03:10:00,EDT,Natural Gas,2695.0
05/30/2016 03:10:00,EDT,Nuclear,4355.0
05/30/2016 03:10:00,EDT,Other Fossil Fuels,124.0
05/30/2016 03:10:00,EDT,Other Renewables,300.0
05/30/2016 03:10:00,EDT,Wind,633.0
05/30/2016 03:10:00,EDT,Hydro,2110.0
05/30/2016 03:15:00,EDT,Dual Fuel,2856.0
05/30/2016 03:15:00,EDT,Natural Gas,2689.0
05/30/2016 03:15:00,EDT,Nuclear,4355.0
05/30/2016 03:15:00,EDT,Other Fossil Fuels,124.0
05/30/2016 03:15:00,EDT,Other Renewables,300.0
05/30/2016 03:15:00,EDT,Wind,623.0
05/30/2016 03:15:00,EDT,Hydro,2100.0
05/30/2016 03:20:00,EDT,Dual Fuel,2844.0
05/30/2016 03:20:00,EDT,Natural Gas,2681.0
05/30/2016 03:20:00,EDT,Nuclear,4353.0
05/30/2016 03:20:00,EDT,Other Fossil Fuels,124.0
05/30/2016 03:20:00,EDT,Other Renewables,299.0
05/30/2016 03:20:00,EDT,Wind,607.0
05/30/2016 03:20:00,EDT,Hydro,2097.0
05/30/2016 03:25:00,EDT,Dual Fuel,2844.0
05/30/2016 03:25:00,EDT,Natural Gas,2678.0
05/30/2016 03:25:00,EDT,Nuclear,4352.0
05/30/2016 03:25:00,EDT,Other Fossil Fuels,123.0
05/30/2016 03:25:00,EDT,Other Renewables,298.0
05/30/2016 03:25:00,EDT,Wind,599.0
05/30/2016 03:25:00,EDT,Hydro,2109.0
05/30/2016 03:30:00,EDT,Dual Fuel,2841.0
05/30/2016 03:30:00,EDT,Natural Gas,2675.0
05/30/2016 03:30:00,EDT,Nuclear,4353.0
05/30/2016 03:30:00,EDT,Other Fossil Fuels,122.0
05/30/2016 03:30:00,EDT,Other Renewables,298.0
05/30/2016 03:30:00,EDT,Wind,592.0
05/30/2016 03:30:00,EDT,Hydro,2098.0
05/30/2016 03:35:00,EDT,Dual Fuel,2820.0
05/30/2016 03:35:00,EDT,Natural Gas,2678.0
05/30/2016 03:35:00,EDT,Nuclear,4354.0
05/30/2016 03:35:00,EDT,Other Fossil Fuels,123.0
05/30/2016 03:35:00,EDT,Other Renewables,298.0
05/30/2016 03:35:00,EDT,Wind,583.0
05/30/2016 03:35:00,EDT,Hydro,2106.0
05/30/2016 03:40:00,EDT,Dual Fuel,2818.0
05/30/2016 03:40:00,EDT,Natural Gas,2677.0
05/30/2016 03:40:00,EDT,Nuclear,4352.0
05/30/2016 03:40:00,EDT,Other Fossil Fuels,123.0
05/30/2016 03:40:00,EDT,Other Renewables,298.0
05/30/2016 03:40:00,EDT,Wind,577.0
05/30/2016 03:40:00,EDT,Hydro,2099.0
05/30/2016 03:45:00,EDT,Dual Fuel,2827.0
05/30/2016 03:45:00,EDT,Natural Gas,2673.0
05/30/2016 03:45:00,EDT,Nuclear,4353.0
05/30/2016 03:45:00,EDT,Other Fossil Fuels,123.0
05/30/2016 03:45:00,EDT,Other Renewables,296.0
05/30/2016 03:45:00,EDT,Wind,580.0
05/30/2016 03:45:00,EDT,Hydro,2108.0
05/30/2016 03:50:00,EDT,Dual Fuel,2803.0
05/30/2016 03:50:00,EDT,Natural Gas,2679.0
05/30/2016 03:50:00,EDT,Nuclear,4356.0
05/30/2016 03:50:00,EDT,Other Fossil Fuels,122.0
05/30/2016 03:50:00,EDT,Other Renewables,296.0
05/30/2016 03:50:00,EDT,Wind,603.0
05/30/2016 03:50:00,EDT,Hydro,2095.0
05/30/2016 03:55:00,EDT,Dual Fuel,2746.0
05/30/2016 03:55:00,EDT,Natural Gas,2666.0
05/30/2016 03:55:00,EDT,Nuclear,4354.0
05/30/2016 03:55:00,EDT,Other Fossil Fuels,122.0
05/30/2016 03:55:00,EDT,Other Renewables,295.0
05/30/2016 03:55:00,EDT,Wind,631.0
05/30/2016 03:55:00,EDT,Hydro,2094.0
05/30/2016 04:00:00,EDT,Dual Fuel,2757.0
05/30/2016 04:00:00,EDT,Natural Gas,2661.0
05/30/2016 04:00:00,EDT,Nuclear,4354.0
05/30/2016 04:00:00,EDT,Other Fossil Fuels,123.0
05/30/2016 04:00:00,EDT,Other Renewables,295.0
05/30/2016 04:00:00,EDT,Wind,664.0
05/30/2016 04:00:00,EDT,Hydro,2076.0
05/30/2016 04:05:00,EDT,Dual Fuel,2747.0
05/30/2016 04:05:00,EDT,Natural Gas,2651.0
05/30/2016 04:05:00,EDT,Nuclear,4353.0
05/30/2016 04:05:00,EDT,Other Fossil Fuels,124.0
05/30/2016 04:05:00,EDT,Other Renewables,293.0
05/30/2016 04:05:00,EDT,Wind,686.0
05/30/2016 04:05:00,EDT,Hydro,2057.0
05/30/2016 04:10:00,EDT,Dual Fuel,2759.0
05/30/2016 04:10:00,EDT,Natural Gas,2630.0
05/30/2016 04:10:00,EDT,Nuclear,4351.0
05/30/2016 04:10:00,EDT,Other Fossil Fuels,124.0
05/30/2016 04:10:00,EDT,Other Renewables,294.0
05/30/2016 04:10:00,EDT,Wind,708.0
05/30/2016 04:10:00,EDT,Hydro,2080.0
05/30/2016 04:15:00,EDT,Dual Fuel,2727.0
05/30/2016 04:15:00,EDT,Natural Gas,2622.0
05/30/2016 04:15:00,EDT,Nuclear,4353.0
05/30/2016 04:15:00,EDT,Other Fossil Fuels,124.0
05/30/2016 04:15:00,EDT,Other Renewables,292.0
05/30/2016 04:15:00,EDT,Wind,718.0
05/30/2016 04:15:00,EDT,Hydro,2076.0
05/30/2016 04:20:00,EDT,Dual Fuel,2767.0
05/30/2016 04:20:00,EDT,Natural Gas,2579.0
05/30/2016 04:20:00,EDT,Nuclear,4353.0
05/30/2016 04:20:00,EDT,Other Fossil Fuels,124.0
05/30/2016 04:20:00,EDT,Other Renewables,295.0
05/30/2016 04:20:00,EDT,Wind,709.0
05/30/2016 04:20:00,EDT,Hydro,2074.0
05/30/2016 04:25:00,EDT,Dual Fuel,2793.0
05/30/2016 04:25:00,EDT,Natural Gas,2577.0
05/30/2016 04:25:00,EDT,Nuclear,4351.0
05/30/2016 04:25:00,EDT,Other Fossil Fuels,124.0
05/30/2016 04:25:00,EDT,Other Renewables,302.0
05/30/2016 04:25:00,EDT,Wind,702.0
05/30/2016 04:25:00,EDT,Hydro,2085.0
05/30/2016 04:30:00,EDT,Dual Fuel,2760.0
05/30/2016 04:30:00,EDT,Natural Gas,2616.0
05/30/2016 04:30:00,EDT,Nuclear,4352.0
05/30/2016 04:30:00,EDT,Other Fossil Fuels,124.0
05/30/2016 04:30:00,EDT,Other Renewables,304.0
05/30/2016 04:30:00,EDT,Wind,691.0
05/30/2016 04:30:00,EDT,Hydro,2094.0
05/30/2016 04:35:00,EDT,Dual Fuel,2735.0
05/30/2016 04:35:00,EDT,Natural Gas,2633.0
05/30/2016 04:35:00,EDT,Nuclear,4352.0
05/30/2016 04:35:00,EDT,Other Fossil Fuels,122.0
05/30/2016 04:35:00,EDT,Other Renewables,306.0
05/30/2016 04:35:00,EDT,Wind,687.0
05/30/2016 04:35:00,EDT,Hydro,2094.0
05/30/2016 04:40:00,EDT,Dual Fuel,2764.0
05/30/2016 04:40:00,EDT,Natural Gas,2634.0
05/30/2016 04:40:00,EDT,Nuclear,4352.0
05/30/2016 04:40:00,EDT,Other Fossil Fuels,122.0
05/30/2016 04:40:00,EDT,Other Renewables,306.0
05/30/2016 04:40:00,EDT,Wind,696.0
05/30/2016 04:40:00,EDT,Hydro,2079.0
05/30/2016 04:45:00,EDT,Dual Fuel,2777.0
05/30/2016 04:45:00,EDT,Natural Gas,2631.0
05/30/2016 04:45:00,EDT,Nuclear,4353.0
05/30/2016 04:45:00,EDT,Other Fossil Fuels,122.0
05/30/2016 04:45:00,EDT,Other Renewables,305.0
05/30/2016 04:45:00,EDT,Wind,691.0
05/30/2016 04:45:00,EDT,Hydro,2049.0
05/30/2016 04:50:00,EDT,Dual Fuel,2787.0
05/30/2016 04:50:00,EDT,Natural Gas,2632.0
05/30/2016 04:50:00,EDT,Nuclear,4354.0
05/30/2016 04:50:00,EDT,Other Fossil Fuels,122.0
05/30/2016 04:50:00,EDT,Other Renewables,303.0
05/30/2016 04:50:00,EDT,Wind,698.0
05/30/2016 04:50:00,EDT,Hydro,2061.0
05/30/2016 04:55:00,EDT,Dual Fuel,2790.0
05/30/2016 04:55:00,EDT,Natural Gas,2635.0
05/30/2016 04:55:00,EDT,Nuclear,4353.0
05/30/2016 04:55:00,EDT,Other Fossil Fuels,123.0
05/30/2016 04:55:00,EDT,Other Renewables,305.0
05/30/2016 04:55:00,EDT,Wind,697.0
05/30/2016 04:55:00,EDT,Hydro,2084.0
05/30/2016 05:00:00,EDT,Dual Fuel,2773.0
05/30/2016 05:00:00,EDT,Natural Gas,2639.0
05/30/2016 05:00:00,EDT,Nuclear,4354.0
05/30/2016 05:00:00,EDT,Other Fossil Fuels,123.0
05/30/2016 05:00:00,EDT,Other Renewables,306.0
05/30/2016 05:00:00,EDT,Wind,698.0
05/30/2016 05:00:00,EDT,Hydro,2072.0
05/30/2016 05:05:00,EDT,Dual Fuel,2799.0
05/30/2016 05:05:00,EDT,Natural Gas,2674.0
05/30/2016 05:05:00,EDT,Nuclear,4353.0
05/30/2016 05:05:00,EDT,Other Fossil Fuels,123.0
05/30/2016 05:05:00,EDT,Other Renewables,306.0
05/30/2016 05:05:00,EDT,Wind,699.0
05/30/2016 05:05:00,EDT,Hydro,2040.0
05/30/2016 05:10:00,EDT,Dual Fuel,2889.0
05/30/2016 05:10:00,EDT,Natural Gas,2686.0
05/30/2016 05:10:00,EDT,Nuclear,4355.0
05/30/2016 05:10:00,EDT,Other Fossil Fuels,122.0
05/30/2016 05:10:00,EDT,Other Renewables,305.0
05/30/2016 05:10:00,EDT,Wind,695.0
05/30/2016 05:10:00,EDT,Hydro,1982.0
05/30/2016 05:15:00,EDT,Dual Fuel,2918.0
05/30/2016 05:15:00,EDT,Natural Gas,2698.0
05/30/2016 05:15:00,EDT,Nuclear,4354.0
05/30/2016 05:15:00,EDT,Other Fossil Fuels,123.0
05/30/2016 05:15:00,EDT,Other Renewables,307.0
05/30/2016 05:15:00,EDT,Wind,693.0
05/30/2016 05:15:00,EDT,Hydro,1982.0
05/30/2016 05:20:00,EDT,Dual Fuel,2911.0
05/30/2016 05:20:00,EDT,Natural Gas,2695.0
05/30/2016 05:20:00,EDT,Nuclear,4356.0
05/30/2016 05:20:00,EDT,Other Fossil Fuels,123.0
05/30/2016 05:20:00,EDT,Other Renewables,306.0
05/30/2016 05:20:00,EDT,Wind,686.0
05/30/2016 05:20:00,EDT,Hydro,1993.0
05/30/2016 05:25:00,EDT,Dual Fuel,2917.0
05/30/2016 05:25:00,EDT,Natural Gas,2709.0
05/30/2016 05:25:00,EDT,Nuclear,4354.0
05/30/2016 05:25:00,EDT,Other Fossil Fuels,122.0
05/30/2016 05:25:00,EDT,Other Renewables,305.0
05/30/2016 05:25:00,EDT,Wind,669.0
05/30/2016 05:25:00,EDT,Hydro,2001.0
05/30/2016 05:30:00,EDT,Dual Fuel,2927.0
05/30/2016 05:30:00,EDT,Natural Gas,2716.0
05/30/2016 05:30:00,EDT,Nuclear,4354.0
05/30/2016 05:30:00,EDT,Other Fossil Fuels,122.0
05/30/2016 05:30:00,EDT,Other Renewables,304.0
05/30/2016 05:30:00,EDT,Wind,668.0
05/30/2016 05:30:00,EDT,Hydro,1993.0
05/30/2016 05:35:00,EDT,Dual Fuel,2911.0
05/30/2016 05:35:00,EDT,Natural Gas,2708.0
05/30/2016 05:35:00,EDT,Nuclear,4355.0
05/30/2016 05:35:00,EDT,Other Fossil Fuels,123.0
05/30/2016 05:35:00,EDT,Other Renewables,309.0
05/30/2016 05:35:00,EDT,Wind,665.0
05/30/2016 05:35:00,EDT,Hydro,1978.0
05/30/2016 05:40:00,EDT,Dual Fuel,2903.0
05/30/2016 05:40:00,EDT,Natural Gas,2709.0
05/30/2016 05:40:00,EDT,Nuclear,4354.0
05/30/2016 05:40:00,EDT,Other Fossil Fuels,123.0
05/30/2016 05:40:00,EDT,Other Renewables,308.0
05/30/2016 05:40:00,EDT,Wind,656.0
05/30/2016 05:40:00,EDT,Hydro,1970.0
05/30/2016 05:45:00,EDT,Dual Fuel,2910.0
05/30/2016 05:45:00,EDT,Natural Gas,2731.0
05/30/2016 05:45:00,EDT,Nuclear,4354.0
05/30/2016 05:45:00,EDT,Other Fossil Fuels,122.0
05/30/2016 05:45:00,EDT,Other Renewables,305.0
05/30/2016 05:45:00,EDT,Wind,655.0
05/30/2016 05:45:00,EDT,Hydro,1973.0
05/30/2016 05:50:00,EDT,Dual Fuel,2918.0
05/30/2016 05:50:00,EDT,Natural Gas,2781.0
05/30/2016 05:50:00,EDT,Nuclear,4354.0
05/30/2016 05:50:00,EDT,Other Fossil Fuels,122.0
05/30/2016 05:50:00,EDT,Other Renewables,305.0
05/30/2016 05:50:00,EDT,Wind,662.0
05/30/2016 05:50:00,EDT,Hydro,1986.0
