Time Stamp,Time Zone,Fuel Category,Gen MWh
11/01/2016 00:05:00,EDT,Dual Fuel,1640.0
11/01/2016 00:05:00,EDT,Natural Gas,2053.0
11/01/2016 00:05:00,EDT,Nuclear,5135.0
11/01/2016 00:05:00,EDT,Other Fossil Fuels,0.0
11/01/2016 00:05:00,EDT,Other Renewables,287.0
11/01/2016 00:05:00,EDT,Wind,320.0
11/01/2016 00:05:00,EDT,Hydro,2199.0
11/01/2016 00:10:00,EDT,Dual Fuel,1613.0
11/01/2016 00:10:00,EDT,Natural Gas,2100.0
11/01/2016 00:10:00,EDT,Nuclear,5136.0
11/01/2016 00:10:00,EDT,Other Fossil Fuels,0.0
11/01/2016 00:10:00,EDT,Other Renewables,289.0
11/01/2016 00:10:00,EDT,Wind,335.0
11/01/2016 00:10:00,EDT,Hydro,2160.0
11/01/2016 00:15:00,EDT,Dual Fuel,1613.0
11/01/2016 00:15:00,EDT,Natural Gas,2114.0
11/01/2016 00:15:00,EDT,Nuclear,5134.0
11/01/2016 00:15:00,EDT,Other Fossil Fuels,0.0
11/01/2016 00:15:00,EDT,Other Renewables,280.0
11/01/2016 00:15:00,EDT,Wind,350.0
11/01/2016 00:15:00,EDT,Hydro,2125.0
11/01/2016 00:20:00,EDT,Dual Fuel,1680.0
11/01/2016 00:20:00,EDT,Natural Gas,2068.0
11/01/2016 00:20:00,EDT,Nuclear,5135.0
11/01/2016 00:20:00,EDT,Other Fossil Fuels,0.0
11/01/2016 00:20:00,EDT,Other Renewables,285.0
11/01/2016 00:20:00,EDT,Wind,365.0
11/01/2016 00:20:00,EDT,Hydro,2094.0
11/01/2016 00:25:00,EDT,Dual Fuel,1700.0
11/01/2016 00:25:00,EDT,Natural Gas,2026.0
11/01/2016 00:25:00,EDT,Nuclear,5133.0
11/01/2016 00:25:00,EDT,Other Fossil Fuels,0.0
11/01/2016 00:25:00,EDT,Other Renewables,284.0
11/01/2016 00:25:00,EDT,Wind,380.0
11/01/2016 00:25:00,EDT,Hydro,1946.0
11/01/2016 00:30:00,EDT,Dual Fuel,1695.0
11/01/2016 00:30:00,EDT,Natural Gas,1986.0
11/01/2016 00:30:00,EDT,Nuclear,5133.0
11/01/2016 00:30:00,EDT,Other Fossil Fuels,0.0
11/01/2016 00:30:00,EDT,Other Renewables,286.0
11/01/2016 00:30:00,EDT,Wind,398.0
11/01/2016 00:30:00,EDT,Hydro,1898.0
11/01/2016 00:35:00,EDT,Dual Fuel,1696.0
11/01/2016 00:35:00,EDT,Natural Gas,1979.0
11/01/2016 00:35:00,EDT,Nuclear,5133.0
11/01/2016 00:35:00,EDT,Other Fossil Fuels,0.0
11/01/2016 00:35:00,EDT,Other Renewables,291.0
11/01/2016 00:35:00,EDT,Wind,418.0
11/01/2016 00:35:00,EDT,Hydro,1875.0
11/01/2016 00:40:00,EDT,Dual Fuel,1689.0
11/01/2016 00:40:00,EDT,Natural Gas,1954.0
11/01/2016 00:40:00,EDT,Nuclear,5134.0
11/01/2016 00:40:00,EDT,Other Fossil Fuels,0.0
11/01/2016 00:40:00,EDT,Other Renewables,285.0
11/01/2016 00:40:00,EDT,Wind,443.0
11/01/2016 00:40:00,EDT,Hydro,1870.0
11/01/2016 00:45:00,EDT,Dual Fuel,1661.0
11/01/2016 00:45:00,EDT,Natural Gas,1922.0
11/01/2016 00:45:00,EDT,Nuclear,5133.0
11/01/2016 00:45:00,EDT,Other Fossil Fuels,0.0
11/01/2016 00:45:00,EDT,Other Renewables,288.0
11/01/2016 00:45:00,EDT,Wind,461.0
11/01/2016 00:45:00,EDT,Hydro,1845.0
11/01/2016 00:50:00,EDT,Dual Fuel,1579.0
11/01/2016 00:50:00,EDT,Natural Gas,1937.0
11/01/2016 00:50:00,EDT,Nuclear,5133.0
11/01/2016 00:50:00,EDT,Other Fossil Fuels,0.0
11/01/2016 00:50:00,EDT,Other Renewables,287.0
11/01/2016 00:50:00,EDT,Wind,469.0
11/01/2016 00:50:00,EDT,Hydro,1876.0
11/01/2016 00:55:00,EDT,Dual Fuel,1562.0
11/01/2016 00:55:00,EDT,Natural Gas,1944.0
11/01/2016 00:55:00,EDT,Nuclear,5134.0
11/01/2016 00:55:00,EDT,Other Fossil Fuels,0.0
11/01/2016 00:55:00,EDT,Other Renewables,285.0
11/01/2016 00:55:00,EDT,Wind,481.0
11/01/2016 00:55:00,EDT,Hydro,1852.0
11/01/2016 01:00:00,EDT,Dual Fuel,1566.0
11/01/2016 01:00:00,EDT,Natural Gas,1913.0
11/01/2016 01:00:00,EDT,Nuclear,5133.0
11/01/2016 01:00:00,EDT,Other Fossil Fuels,0.0
11/01/2016 01:00:00,EDT,Other Renewables,287.0
11/01/2016 01:00:00,EDT,Wind,495.0
11/01/2016 01:00:00,EDT,Hydro,1837.0
11/01/2016 01:05:00,EDT,Dual Fuel,1577.0
11/01/2016 01:05:00,EDT,Natural Gas,1921.0
11/01/2016 01:05:00,EDT,Nuclear,5134.0
11/01/2016 01:05:00,EDT,Other Fossil Fuels,0.0
11/01/2016 01:05:00,EDT,Other Renewables,283.0
11/01/2016 01:05:00,EDT,Wind,495.0
11/01/2016 01:05:00,EDT,Hydro,1862.0
11/01/2016 01:10:00,EDT,Dual Fuel,1575.0
11/01/2016 01:10:00,EDT,Natural Gas,1927.0
11/01/2016 01:10:00,EDT,Nuclear,5135.0
11/01/2016 01:10:00,EDT,Other Fossil Fuels,0.0
11/01/2016 01:10:00,EDT,Other Renewables,283.0
11/01/2016 01:10:00,EDT,Wind,508.0
11/01/2016 01:10:00,EDT,Hydro,1911.0
11/01/2016 01:15:00,EDT,Dual Fuel,1577.0
11/01/2016 01:15:00,EDT,Natural Gas,1933.0
11/01/2016 01:15:00,EDT,Nuclear,5134.0
11/01/2016 01:15:00,EDT,Other Fossil Fuels,0.0
11/01/2016 01:15:00,EDT,Other Renewables,287.0
11/01/2016 01:15:00,EDT,Wind,526.0
11/01/2016 01:15:00,EDT,Hydro,1886.0
11/01/2016 01:20:00,EDT,Dual Fuel,1588.0
11/01/2016 01:20:00,EDT,Natural Gas,1929.0
11/01/2016 01:20:00,EDT,Nuclear,5136.0
11/01/2016 01:20:00,EDT,Other Fossil Fuels,0.0
11/01/2016 01:20:00,EDT,Other Renewables,286.0
11/01/2016 01:20:00,EDT,Wind,535.0
11/01/2016 01:20:00,EDT,Hydro,1888.0
11/01/2016 01:25:00,EDT,Dual Fuel,1591.0
11/01/2016 01:25:00,EDT,Natural Gas,1937.0
11/01/2016 01:25:00,EDT,Nuclear,5133.0
11/01/2016 01:25:00,EDT,Other Fossil Fuels,0.0
11/01/2016 01:25:00,EDT,Other Renewables,284.0
11/01/2016 01:25:00,EDT,Wind,543.0
11/01/2016 01:25:00,EDT,Hydro,1912.0
11/01/2016 01:30:00,EDT,Dual Fuel,1602.0
11/01/2016 01:30:00,EDT,Natural Gas,1915.0
11/01/2016 01:30:00,EDT,Nuclear,5134.0
11/01/2016 01:30:00,EDT,Other Fossil Fuels,0.0
11/01/2016 01:30:00,EDT,Other Renewables,286.0
11/01/2016 01:30:00,EDT,Wind,551.0
11/01/2016 01:30:00,EDT,Hydro,1882.0
11/01/2016 01:35:00,EDT,Dual Fuel,1587.0
11/01/2016 01:35:00,EDT,Natural Gas,1896.0
11/01/2016 01:35:00,EDT,Nuclear,5134.0
11/01/2016 01:35:00,EDT,Other Fossil Fuels,0.0
11/01/2016 01:35:00,EDT,Other Renewables,292.0
11/01/2016 01:35:00,EDT,Wind,551.0
11/01/2016 01:35:00,EDT,Hydro,1866.0
11/01/2016 01:40:00,EDT,Dual Fuel,1558.0
11/01/2016 01:40:00,EDT,Natural Gas,1904.0
11/01/2016 01:40:00,EDT,Nuclear,5134.0
11/01/2016 01:40:00,EDT,Other Fossil Fuels,0.0
11/01/2016 01:40:00,EDT,Other Renewables,290.0
11/01/2016 01:40:00,EDT,Wind,545.0
11/01/2016 01:40:00,EDT,Hydro,1846.0
11/01/2016 01:45:00,EDT,Dual Fuel,1554.0
11/01/2016 01:45:00,EDT,Natural Gas,1904.0
11/01/2016 01:45:00,EDT,Nuclear,5133.0
11/01/2016 01:45:00,EDT,Other Fossil Fuels,0.0
11/01/2016 01:45:00,EDT,Other Renewables,282.0
11/01/2016 01:45:00,EDT,Wind,544.0
11/01/2016 01:45:00,EDT,Hydro,1853.0
11/01/2016 01:50:00,EDT,Dual Fuel,1556.0
11/01/2016 01:50:00,EDT,Natural Gas,1877.0
11/01/2016 01:50:00,EDT,Nuclear,5135.0
11/01/2016 01:50:00,EDT,Other Fossil Fuels,0.0
11/01/2016 01:50:00,EDT,Other Renewables,282.0
11/01/2016 01:50:00,EDT,Wind,552.0
11/01/2016 01:50:00,EDT,Hydro,1856.0
