Time Stamp,Time Zone,Fuel Category,Gen MWh
01/23/2016 00:05,EST,Dual Fuel,2734.0
01/23/2016 00:05,EST,Hydro,2211.0
01/23/2016 00:05,EST,Natural Gas,2787.0
01/23/2016 00:05,EST,Nuclear,5106.0
01/23/2016 00:05,EST,Other Fossil Fuels,169.0
01/23/2016 00:05,EST,Other Renewables,273.0
01/23/2016 00:05,EST,Wind,276.0
01/23/2016 00:10,EST,Dual Fuel,2695.0
01/23/2016 00:10,EST,Hydro,2094.0
01/23/2016 00:10,EST,Natural Gas,2730.0
01/23/2016 00:10,EST,Nuclear,5112.0
01/23/2016 00:10,EST,Other Fossil Fuels,169.0
01/23/2016 00:10,EST,Other Renewables,280.0
01/23/2016 00:10,EST,Wind,277.0
01/23/2016 00:15,EST,Dual Fuel,2626.0
01/23/2016 00:15,EST,Hydro,2032.0
01/23/2016 00:15,EST,Natural Gas,2652.0
01/23/2016 00:15,EST,Nuclear,5104.0
01/23/2016 00:15,EST,Other Fossil Fuels,170.0
01/23/2016 00:15,EST,Other Renewables,280.0
01/23/2016 00:15,EST,Wind,282.0
01/23/2016 00:20,EST,Dual Fuel,2651.0
01/23/2016 00:20,EST,Hydro,2051.0
01/23/2016 00:20,EST,Natural Gas,2637.0
01/23/2016 00:20,EST,Nuclear,5111.0
01/23/2016 00:20,EST,Other Fossil Fuels,182.0
01/23/2016 00:20,EST,Other Renewables,277.0
01/23/2016 00:20,EST,Wind,291.0
01/23/2016 00:25,EST,Dual Fuel,2698.0
01/23/2016 00:25,EST,Hydro,1989.0
01/23/2016 00:25,EST,Natural Gas,2636.0
01/23/2016 00:25,EST,Nuclear,5115.0
01/23/2016 00:25,EST,Other Fossil Fuels,187.0
01/23/2016 00:25,EST,Other Renewables,278.0
01/23/2016 00:25,EST,Wind,295.0
01/23/2016 00:30,EST,Dual Fuel,2705.0
01/23/2016 00:30,EST,Hydro,1940.0
01/23/2016 00:30,EST,Natural Gas,2631.0
01/23/2016 00:30,EST,Nuclear,5112.0
01/23/2016 00:30,EST,Other Fossil Fuels,191.0
01/23/2016 00:30,EST,Other Renewables,275.0
01/23/2016 00:30,EST,Wind,292.0
01/23/2016 00:35,EST,Dual Fuel,2694.0
01/23/2016 00:35,EST,Hydro,1920.0
01/23/2016 00:35,EST,Natural Gas,2633.0
01/23/2016 00:35,EST,Nuclear,5118.0
01/23/2016 00:35,EST,Other Fossil Fuels,194.0
01/23/2016 00:35,EST,Other Renewables,275.0
01/23/2016 00:35,EST,Wind,295.0
01/23/2016 00:40,EST,Dual Fuel,2682.0
01/23/2016 00:40,EST,Hydro,1908.0
01/23/2016 00:40,EST,Natural Gas,2612.0
01/23/2016 00:40,EST,Nuclear,5120.0
01/23/2016 00:40,EST,Other Fossil Fuels,193.0
01/23/2016 00:40,EST,Other Renewables,279.0
01/23/2016 00:40,EST,Wind,291.0
01/23/2016 00:45,EST,Dual Fuel,2661.0
01/23/2016 00:45,EST,Hydro,1912.0
01/23/2016 00:45,EST,Natural Gas,2588.0
01/23/2016 00:45,EST,Nuclear,5118.0
01/23/2016 00:45,EST,Other Fossil Fuels,188.0
01/23/2016 00:45,EST,Other Renewables,280.0
01/23/2016 00:45,EST,Wind,289.0
01/23/2016 00:50,EST,Dual Fuel,2599.0
01/23/2016 00:50,EST,Hydro,1889.0
01/23/2016 00:50,EST,Natural Gas,2570.0
01/23/2016 00:50,EST,Nuclear,5120.0
01/23/2016 00:50,EST,Other Fossil Fuels,176.0
01/23/2016 00:50,EST,Other Renewables,278.0
01/23/2016 00:50,EST,Wind,287.0
01/23/2016 00:55,EST,Dual Fuel,2464.0
01/23/2016 00:55,EST,Hydro,1949.0
01/23/2016 00:55,EST,Natural Gas,2539.0
01/23/2016 00:55,EST,Nuclear,5117.0
01/23/2016 00:55,EST,Other Fossil Fuels,172.0
01/23/2016 00:55,EST,Other Renewables,280.0
01/23/2016 00:55,EST,Wind,292.0
01/23/2016 01:00,EST,Dual Fuel,2473.0
01/23/2016 01:00,EST,Hydro,1921.0
01/23/2016 01:00,EST,Natural Gas,2560.0
01/23/2016 01:00,EST,Nuclear,5122.0
01/23/2016 01:00,EST,Other Fossil Fuels,176.0
01/23/2016 01:00,EST,Other Renewables,276.0
01/23/2016 01:00,EST,Wind,306.0
01/23/2016 01:05,EST,Dual Fuel,2569.0
01/23/2016 01:05,EST,Hydro,1814.0
01/23/2016 01:05,EST,Natural Gas,2626.0
01/23/2016 01:05,EST,Nuclear,5122.0
01/23/2016 01:05,EST,Other Fossil Fuels,178.0
01/23/2016 01:05,EST,Other Renewables,275.0
01/23/2016 01:05,EST,Wind,322.0
01/23/2016 01:10,EST,Dual Fuel,2513.0
01/23/2016 01:10,EST,Hydro,1790.0
01/23/2016 01:10,EST,Natural Gas,2623.0
01/23/2016 01:10,EST,Nuclear,5121.0
01/23/2016 01:10,EST,Other Fossil Fuels,172.0
01/23/2016 01:10,EST,Other Renewables,274.0
01/23/2016 01:10,EST,Wind,331.0
01/23/2016 01:15,EST,Dual Fuel,2518.0
01/23/2016 01:15,EST,Hydro,1740.0
01/23/2016 01:15,EST,Natural Gas,2594.0
01/23/2016 01:15,EST,Nuclear,5122.0
01/23/2016 01:15,EST,Other Fossil Fuels,170.0
01/23/2016 01:15,EST,Other Renewables,273.0
01/23/2016 01:15,EST,Wind,335.0
01/23/2016 01:20,EST,Dual Fuel,2515.0
01/23/2016 01:20,EST,Hydro,1692.0
01/23/2016 01:20,EST,Natural Gas,2592.0
01/23/2016 01:20,EST,Nuclear,5121.0
01/23/2016 01:20,EST,Other Fossil Fuels,170.0
01/23/2016 01:20,EST,Other Renewables,276.0
01/23/2016 01:20,EST,Wind,341.0
01/23/2016 01:25,EST,Dual Fuel,2498.0
01/23/2016 01:25,EST,Hydro,1759.0
01/23/2016 01:25,EST,Natural Gas,2593.0
01/23/2016 01:25,EST,Nuclear,5122.0
01/23/2016 01:25,EST,Other Fossil Fuels,171.0
01/23/2016 01:25,EST,Other Renewables,276.0
01/23/2016 01:25,EST,Wind,348.0
01/23/2016 01:30,EST,Dual Fuel,2458.0
01/23/2016 01:30,EST,Hydro,1738.0
01/23/2016 01:30,EST,Natural Gas,2588.0
01/23/2016 01:30,EST,Nuclear,5121.0
01/23/2016 01:30,EST,Other Fossil Fuels,171.0
01/23/2016 01:30,EST,Other Renewables,280.0
01/23/2016 01:30,EST,Wind,360.0
01/23/2016 01:35,EST,Dual Fuel,2489.0
01/23/2016 01:35,EST,Hydro,1707.0
01/23/2016 01:35,EST,Natural Gas,2590.0
01/23/2016 01:35,EST,Nuclear,5123.0
01/23/2016 01:35,EST,Other Fossil Fuels,172.0
01/23/2016 01:35,EST,Other Renewables,284.0
01/23/2016 01:35,EST,Wind,370.0
01/23/2016 01:40,EST,Dual Fuel,2488.0
01/23/2016 01:40,EST,Hydro,1706.0
01/23/2016 01:40,EST,Natural Gas,2591.0
01/23/2016 01:40,EST,Nuclear,5122.0
01/23/2016 01:40,EST,Other Fossil Fuels,171.0
01/23/2016 01:40,EST,Other Renewables,284.0
01/23/2016 01:40,EST,Wind,380.0
01/23/2016 01:45,EST,Dual Fuel,2450.0
01/23/2016 01:45,EST,Hydro,1721.0
01/23/2016 01:45,EST,Natural Gas,2591.0
01/23/2016 01:45,EST,Nuclear,5127.0
01/23/2016 01:45,EST,Other Fossil Fuels,171.0
01/23/2016 01:45,EST,Other Renewables,280.0
01/23/2016 01:45,EST,Wind,386.0
01/23/2016 01:50,EST,Dual Fuel,2434.0
01/23/2016 01:50,EST,Hydro,1774.0
01/23/2016 01:50,EST,Natural Gas,2592.0
01/23/2016 01:50,EST,Nuclear,5125.0
01/23/2016 01:50,EST,Other Fossil Fuels,171.0
01/23/2016 01:50,EST,Other Renewables,275.0
01/23/2016 01:50,EST,Wind,392.0
01/23/2016 01:55,EST,Dual Fuel,2399.0
01/23/2016 01:55,EST,Hydro,1768.0
01/23/2016 01:55,EST,Natural Gas,2567.0
01/23/2016 01:55,EST,Nuclear,5126.0
01/23/2016 01:55,EST,Other Fossil Fuels,170.0
01/23/2016 01:55,EST,Other Renewables,280.0
01/23/2016 01:55,EST,Wind,393.0
01/23/2016 02:00,EST,Dual Fuel,2440.0
01/23/2016 02:00,EST,Hydro,1729.0
01/23/2016 02:00,EST,Natural Gas,2493.0
01/23/2016 02:00,EST,Nuclear,5124.0
01/23/2016 02:00,EST,Other Fossil Fuels,173.0
01/23/2016 02:00,EST,Other Renewables,281.0
01/23/2016 02:00,EST,Wind,383.0
01/23/2016 02:05,EST,Dual Fuel,2530.0
01/23/2016 02:05,EST,Hydro,1690.0
01/23/2016 02:05,EST,Natural Gas,2421.0
01/23/2016 02:05,EST,Nuclear,5127.0
01/23/2016 02:05,EST,Other Fossil Fuels,180.0
01/23/2016 02:05,EST,Other Renewables,282.0
01/23/2016 02:05,EST,Wind,385.0
01/23/2016 02:10,EST,Dual Fuel,2521.0
01/23/2016 02:10,EST,Hydro,1613.0
01/23/2016 02:10,EST,Natural Gas,2405.0
01/23/2016 02:10,EST,Nuclear,5126.0
01/23/2016 02:10,EST,Other Fossil Fuels,170.0
01/23/2016 02:10,EST,Other Renewables,281.0
01/23/2016 02:10,EST,Wind,402.0
01/23/2016 02:15,EST,Dual Fuel,2534.0
01/23/2016 02:15,EST,Hydro,1620.0
01/23/2016 02:15,EST,Natural Gas,2381.0
01/23/2016 02:15,EST,Nuclear,5125.0
01/23/2016 02:15,EST,Other Fossil Fuels,170.0
01/23/2016 02:15,EST,Other Renewables,280.0
01/23/2016 02:15,EST,Wind,422.0
01/23/2016 02:20,EST,Dual Fuel,2527.0
01/23/2016 02:20,EST,Hydro,1605.0
01/23/2016 02:20,EST,Natural Gas,2336.0
01/23/2016 02:20,EST,Nuclear,5127.0
01/23/2016 02:20,EST,Other Fossil Fuels,169.0
01/23/2016 02:20,EST,Other Renewables,279.0
01/23/2016 02:20,EST,Wind,440.0
01/23/2016 02:25,EST,Dual Fuel,2544.0
01/23/2016 02:25,EST,Hydro,1608.0
01/23/2016 02:25,EST,Natural Gas,2304.0
01/23/2016 02:25,EST,Nuclear,5126.0
01/23/2016 02:25,EST,Other Fossil Fuels,169.0
01/23/2016 02:25,EST,Other Renewables,273.0
01/23/2016 02:25,EST,Wind,452.0
01/23/2016 02:30,EST,Dual Fuel,2539.0
01/23/2016 02:30,EST,Hydro,1613.0
01/23/2016 02:30,EST,Natural Gas,2279.0
01/23/2016 02:30,EST,Nuclear,5126.0
01/23/2016 02:30,EST,Other Fossil Fuels,168.0
01/23/2016 02:30,EST,Other Renewables,277.0
01/23/2016 02:30,EST,Wind,484.0
01/23/2016 02:35,EST,Dual Fuel,2541.0
01/23/2016 02:35,EST,Hydro,1618.0
01/23/2016 02:35,EST,Natural Gas,2270.0
01/23/2016 02:35,EST,Nuclear,5125.0
01/23/2016 02:35,EST,Other Fossil Fuels,167.0
01/23/2016 02:35,EST,Other Renewables,275.0
01/23/2016 02:35,EST,Wind,495.0
01/23/2016 02:40,EST,Dual Fuel,2507.0
01/23/2016 02:40,EST,Hydro,1632.0
01/23/2016 02:40,EST,Natural Gas,2270.0
01/23/2016 02:40,EST,Nuclear,5126.0
01/23/2016 02:40,EST,Other Fossil Fuels,167.0
01/23/2016 02:40,EST,Other Renewables,276.0
01/23/2016 02:40,EST,Wind,510.0
01/23/2016 02:45,EST,Dual Fuel,2465.0
01/23/2016 02:45,EST,Hydro,1659.0
01/23/2016 02:45,EST,Natural Gas,2269.0
01/23/2016 02:45,EST,Nuclear,5124.0
01/23/2016 02:45,EST,Other Fossil Fuels,168.0
01/23/2016 02:45,EST,Other Renewables,276.0
01/23/2016 02:45,EST,Wind,516.0
01/23/2016 02:50,EST,Dual Fuel,2435.0
01/23/2016 02:50,EST,Hydro,1667.0
01/23/2016 02:50,EST,Natural Gas,2272.0
01/23/2016 02:50,EST,Nuclear,5128.0
01/23/2016 02:50,EST,Other Fossil Fuels,167.0
01/23/2016 02:50,EST,Other Renewables,279.0
01/23/2016 02:50,EST,Wind,527.0
01/23/2016 02:55,EST,Dual Fuel,2399.0
01/23/2016 02:55,EST,Hydro,1619.0
01/23/2016 02:55,EST,Natural Gas,2275.0
01/23/2016 02:55,EST,Nuclear,5127.0
01/23/2016 02:55,EST,Other Fossil Fuels,167.0
01/23/2016 02:55,EST,Other Renewables,279.0
01/23/2016 02:55,EST,Wind,515.0
01/23/2016 03:00,EST,Dual Fuel,2391.0
01/23/2016 03:00,EST,Hydro,1643.0
01/23/2016 03:00,EST,Natural Gas,2297.0
01/23/2016 03:00,EST,Nuclear,5126.0
01/23/2016 03:00,EST,Other Fossil Fuels,169.0
01/23/2016 03:00,EST,Other Renewables,273.0
01/23/2016 03:00,EST,Wind,502.0
01/23/2016 03:05,EST,Dual Fuel,2386.0
01/23/2016 03:05,EST,Hydro,1664.0
01/23/2016 03:05,EST,Natural Gas,2317.0
01/23/2016 03:05,EST,Nuclear,5128.0
01/23/2016 03:05,EST,Other Fossil Fuels,170.0
01/23/2016 03:05,EST,Other Renewables,279.0
01/23/2016 03:05,EST,Wind,501.0
01/23/2016 03:10,EST,Dual Fuel,2398.0
01/23/2016 03:10,EST,Hydro,1650.0
01/23/2016 03:10,EST,Natural Gas,2314.0
01/23/2016 03:10,EST,Nuclear,5127.0
01/23/2016 03:10,EST,Other Fossil Fuels,170.0
01/23/2016 03:10,EST,Other Renewables,277.0
01/23/2016 03:10,EST,Wind,491.0
01/23/2016 03:15,EST,Dual Fuel,2390.0
01/23/2016 03:15,EST,Hydro,1693.0
01/23/2016 03:15,EST,Natural Gas,2304.0
01/23/2016 03:15,EST,Nuclear,5127.0
01/23/2016 03:15,EST,Other Fossil Fuels,170.0
01/23/2016 03:15,EST,Other Renewables,272.0
01/23/2016 03:15,EST,Wind,483.0
01/23/2016 03:20,EST,Dual Fuel,2393.0
01/23/2016 03:20,EST,Hydro,1695.0
01/23/2016 03:20,EST,Natural Gas,2303.0
01/23/2016 03:20,EST,Nuclear,5124.0
01/23/2016 03:20,EST,Other Fossil Fuels,170.0
01/23/2016 03:20,EST,Other Renewables,276.0
01/23/2016 03:20,EST,Wind,482.0
01/23/2016 03:25,EST,Dual Fuel,2397.0
01/23/2016 03:25,EST,Hydro,1670.0
01/23/2016 03:25,EST,Natural Gas,2318.0
01/23/2016 03:25,EST,Nuclear,5116.0
01/23/2016 03:25,EST,Other Fossil Fuels,170.0
01/23/2016 03:25,EST,Other Renewables,282.0
01/23/2016 03:25,EST,Wind,490.0
01/23/2016 03:30,EST,Dual Fuel,2405.0
01/23/2016 03:30,EST,Hydro,1652.0
01/23/2016 03:30,EST,Natural Gas,2317.0
01/23/2016 03:30,EST,Nuclear,5116.0
01/23/2016 03:30,EST,Other Fossil Fuels,170.0
01/23/2016 03:30,EST,Other Renewables,279.0
01/23/2016 03:30,EST,Wind,491.0
01/23/2016 03:35,EST,Dual Fuel,2410.0
01/23/2016 03:35,EST,Hydro,1669.0
01/23/2016 03:35,EST,Natural Gas,2319.0
01/23/2016 03:35,EST,Nuclear,5121.0
01/23/2016 03:35,EST,Other Fossil Fuels,170.0
01/23/2016 03:35,EST,Other Renewables,277.0
01/23/2016 03:35,EST,Wind,501.0
01/23/2016 03:40,EST,Dual Fuel,2411.0
01/23/2016 03:40,EST,Hydro,1680.0
01/23/2016 03:40,EST,Natural Gas,2319.0
01/23/2016 03:40,EST,Nuclear,5127.0
01/23/2016 03:40,EST,Other Fossil Fuels,169.0
01/23/2016 03:40,EST,Other Renewables,274.0
01/23/2016 03:40,EST,Wind,508.0
01/23/2016 03:45,EST,Dual Fuel,2401.0
01/23/2016 03:45,EST,Hydro,1698.0
01/23/2016 03:45,EST,Natural Gas,2321.0
01/23/2016 03:45,EST,Nuclear,5119.0
01/23/2016 03:45,EST,Other Fossil Fuels,169.0
01/23/2016 03:45,EST,Other Renewables,278.0
01/23/2016 03:45,EST,Wind,505.0
01/23/2016 03:50,EST,Dual Fuel,2395.0
01/23/2016 03:50,EST,Hydro,1696.0
01/23/2016 03:50,EST,Natural Gas,2331.0
01/23/2016 03:50,EST,Nuclear,5118.0
01/23/2016 03:50,EST,Other Fossil Fuels,169.0
01/23/2016 03:50,EST,Other Renewables,276.0
01/23/2016 03:50,EST,Wind,501.0
01/23/2016 03:55,EST,Dual Fuel,2390.0
01/23/2016 03:55,EST,Hydro,1701.0
01/23/2016 03:55,EST,Natural Gas,2359.0
01/23/2016 03:55,EST,Nuclear,5120.0
01/23/2016 03:55,EST,Other Fossil Fuels,169.0
01/23/2016 03:55,EST,Other Renewables,272.0
01/23/2016 03:55,EST,Wind,489.0
01/23/2016 04:00,EST,Dual Fuel,2386.0
01/23/2016 04:00,EST,Hydro,1680.0
01/23/2016 04:00,EST,Natural Gas,2410.0
01/23/2016 04:00,EST,Nuclear,5122.0
01/23/2016 04:00,EST,Other Fossil Fuels,168.0
01/23/2016 04:00,EST,Other Renewables,276.0
01/23/2016 04:00,EST,Wind,487.0
01/23/2016 04:05,EST,Dual Fuel,2396.0
01/23/2016 04:05,EST,Hydro,1688.0
01/23/2016 04:05,EST,Natural Gas,2471.0
01/23/2016 04:05,EST,Nuclear,5120.0
01/23/2016 04:05,EST,Other Fossil Fuels,168.0
01/23/2016 04:05,EST,Other Renewables,280.0
01/23/2016 04:05,EST,Wind,506.0
01/23/2016 04:10,EST,Dual Fuel,2391.0
01/23/2016 04:10,EST,Hydro,1720.0
01/23/2016 04:10,EST,Natural Gas,2494.0
01/23/2016 04:10,EST,Nuclear,5130.0
01/23/2016 04:10,EST,Other Fossil Fuels,168.0
01/23/2016 04:10,EST,Other Renewables,275.0
01/23/2016 04:10,EST,Wind,519.0
01/23/2016 04:15,EST,Dual Fuel,2386.0
01/23/2016 04:15,EST,Hydro,1726.0
01/23/2016 04:15,EST,Natural Gas,2494.0
01/23/2016 04:15,EST,Nuclear,5143.0
01/23/2016 04:15,EST,Other Fossil Fuels,169.0
01/23/2016 04:15,EST,Other Renewables,276.0
01/23/2016 04:15,EST,Wind,535.0
01/23/2016 04:20,EST,Dual Fuel,2371.0
01/23/2016 04:20,EST,Hydro,1707.0
01/23/2016 04:20,EST,Natural Gas,2484.0
01/23/2016 04:20,EST,Nuclear,5143.0
01/23/2016 04:20,EST,Other Fossil Fuels,169.0
01/23/2016 04:20,EST,Other Renewables,278.0
01/23/2016 04:20,EST,Wind,544.0
01/23/2016 04:25,EST,Dual Fuel,2379.0
01/23/2016 04:25,EST,Hydro,1724.0
01/23/2016 04:25,EST,Natural Gas,2472.0
01/23/2016 04:25,EST,Nuclear,5145.0
01/23/2016 04:25,EST,Other Fossil Fuels,170.0
01/23/2016 04:25,EST,Other Renewables,274.0
01/23/2016 04:25,EST,Wind,552.0
01/23/2016 04:30,EST,Dual Fuel,2389.0
01/23/2016 04:30,EST,Hydro,1741.0
01/23/2016 04:30,EST,Natural Gas,2479.0
01/23/2016 04:30,EST,Nuclear,5145.0
01/23/2016 04:30,EST,Other Fossil Fuels,170.0
01/23/2016 04:30,EST,Other Renewables,272.0
01/23/2016 04:30,EST,Wind,570.0
01/23/2016 04:35,EST,Dual Fuel,2419.0
01/23/2016 04:35,EST,Hydro,1677.0
01/23/2016 04:35,EST,Natural Gas,2499.0
01/23/2016 04:35,EST,Nuclear,5145.0
01/23/2016 04:35,EST,Other Fossil Fuels,170.0
01/23/2016 04:35,EST,Other Renewables,278.0
01/23/2016 04:35,EST,Wind,575.0
01/23/2016 04:40,EST,Dual Fuel,2444.0
01/23/2016 04:40,EST,Hydro,1689.0
01/23/2016 04:40,EST,Natural Gas,2505.0
01/23/2016 04:40,EST,Nuclear,5145.0
01/23/2016 04:40,EST,Other Fossil Fuels,169.0
01/23/2016 04:40,EST,Other Renewables,271.0
01/23/2016 04:40,EST,Wind,568.0
01/23/2016 04:45,EST,Dual Fuel,2453.0
01/23/2016 04:45,EST,Hydro,1685.0
01/23/2016 04:45,EST,Natural Gas,2494.0
01/23/2016 04:45,EST,Nuclear,5145.0
01/23/2016 04:45,EST,Other Fossil Fuels,170.0
01/23/2016 04:45,EST,Other Renewables,276.0
01/23/2016 04:45,EST,Wind,558.0
01/23/2016 04:50,EST,Dual Fuel,2443.0
01/23/2016 04:50,EST,Hydro,1659.0
01/23/2016 04:50,EST,Natural Gas,2466.0
01/23/2016 04:50,EST,Nuclear,5144.0
01/23/2016 04:50,EST,Other Fossil Fuels,169.0
01/23/2016 04:50,EST,Other Renewables,279.0
01/23/2016 04:50,EST,Wind,545.0
01/23/2016 04:55,EST,Dual Fuel,2432.0
01/23/2016 04:55,EST,Hydro,1660.0
01/23/2016 04:55,EST,Natural Gas,2462.0
01/23/2016 04:55,EST,Nuclear,5146.0
01/23/2016 04:55,EST,Other Fossil Fuels,169.0
01/23/2016 04:55,EST,Other Renewables,278.0
01/23/2016 04:55,EST,Wind,546.0
01/23/2016 05:00,EST,Dual Fuel,2399.0
01/23/2016 05:00,EST,Hydro,1713.0
01/23/2016 05:00,EST,Natural Gas,2449.0
01/23/2016 05:00,EST,Nuclear,5146.0
01/23/2016 05:00,EST,Other Fossil Fuels,168.0
01/23/2016 05:00,EST,Other Renewables,279.0
01/23/2016 05:00,EST,Wind,551.0
01/23/2016 05:05,EST,Dual Fuel,2371.0
01/23/2016 05:05,EST,Hydro,1831.0
01/23/2016 05:05,EST,Natural Gas,2462.0
01/23/2016 05:05,EST,Nuclear,5147.0
01/23/2016 05:05,EST,Other Fossil Fuels,169.0
01/23/2016 05:05,EST,Other Renewables,281.0
01/23/2016 05:05,EST,Wind,548.0
01/23/2016 05:10,EST,Dual Fuel,2482.0
01/23/2016 05:10,EST,Hydro,1919.0
01/23/2016 05:10,EST,Natural Gas,2473.0
01/23/2016 05:10,EST,Nuclear,5147.0
01/23/2016 05:10,EST,Other Fossil Fuels,168.0
01/23/2016 05:10,EST,Other Renewables,281.0
01/23/2016 05:10,EST,Wind,550.0
01/23/2016 05:15,EST,Dual Fuel,2486.0
01/23/2016 05:15,EST,Hydro,1928.0
01/23/2016 05:15,EST,Natural Gas,2480.0
01/23/2016 05:15,EST,Nuclear,5148.0
01/23/2016 05:15,EST,Other Fossil Fuels,169.0
01/23/2016 05:15,EST,Other Renewables,281.0
01/23/2016 05:15,EST,Wind,547.0
01/23/2016 05:20,EST,Dual Fuel,2532.0
01/23/2016 05:20,EST,Hydro,1893.0
01/23/2016 05:20,EST,Natural Gas,2477.0
01/23/2016 05:20,EST,Nuclear,5149.0
01/23/2016 05:20,EST,Other Fossil Fuels,168.0
01/23/2016 05:20,EST,Other Renewables,279.0
01/23/2016 05:20,EST,Wind,559.0
01/23/2016 05:25,EST,Dual Fuel,2589.0
01/23/2016 05:25,EST,Hydro,1885.0
01/23/2016 05:25,EST,Natural Gas,2508.0
01/23/2016 05:25,EST,Nuclear,5147.0
01/23/2016 05:25,EST,Other Fossil Fuels,170.0
01/23/2016 05:25,EST,Other Renewables,278.0
01/23/2016 05:25,EST,Wind,577.0
01/23/2016 05:30,EST,Dual Fuel,2607.0
01/23/2016 05:30,EST,Hydro,1843.0
01/23/2016 05:30,EST,Natural Gas,2508.0
01/23/2016 05:30,EST,Nuclear,5148.0
01/23/2016 05:30,EST,Other Fossil Fuels,171.0
01/23/2016 05:30,EST,Other Renewables,278.0
01/23/2016 05:30,EST,Wind,577.0
01/23/2016 05:35,EST,Dual Fuel,2624.0
01/23/2016 05:35,EST,Hydro,1861.0
01/23/2016 05:35,EST,Natural Gas,2521.0
01/23/2016 05:35,EST,Nuclear,5150.0
01/23/2016 05:35,EST,Other Fossil Fuels,172.0
01/23/2016 05:35,EST,Other Renewables,277.0
01/23/2016 05:35,EST,Wind,578.0
01/23/2016 05:40,EST,Dual Fuel,2654.0
01/23/2016 05:40,EST,Hydro,1874.0
01/23/2016 05:40,EST,Natural Gas,2517.0
01/23/2016 05:40,EST,Nuclear,5149.0
01/23/2016 05:40,EST,Other Fossil Fuels,175.0
01/23/2016 05:40,EST,Other Renewables,278.0
01/23/2016 05:40,EST,Wind,571.0
01/23/2016 05:45,EST,Dual Fuel,2689.0
01/23/2016 05:45,EST,Hydro,1838.0
01/23/2016 05:45,EST,Natural Gas,2511.0
01/23/2016 05:45,EST,Nuclear,5148.0
01/23/2016 05:45,EST,Other Fossil Fuels,186.0
01/23/2016 05:45,EST,Other Renewables,280.0
01/23/2016 05:45,EST,Wind,581.0
01/23/2016 05:50,EST,Dual Fuel,2678.0
01/23/2016 05:50,EST,Hydro,1816.0
01/23/2016 05:50,EST,Natural Gas,2493.0
01/23/2016 05:50,EST,Nuclear,5149.0
01/23/2016 05:50,EST,Other Fossil Fuels,187.0
01/23/2016 05:50,EST,Other Renewables,284.0
01/23/2016 05:50,EST,Wind,575.0
01/23/2016 05:55,EST,Dual Fuel,2637.0
01/23/2016 05:55,EST,Hydro,1842.0
01/23/2016 05:55,EST,Natural Gas,2439.0
01/23/2016 05:55,EST,Nuclear,5149.0
01/23/2016 05:55,EST,Other Fossil Fuels,176.0
01/23/2016 05:55,EST,Other Renewables,281.0
01/23/2016 05:55,EST,Wind,585.0
01/23/2016 06:00,EST,Dual Fuel,2680.0
01/23/2016 06:00,EST,Hydro,1995.0
01/23/2016 06:00,EST,Natural Gas,2373.0
01/23/2016 06:00,EST,Nuclear,5151.0
