Time Stamp,Time Zone,Fuel Category,Gen MWh
06/11/2016 00:55:00,EDT,Hydro,2447.0
06/11/2016 01:00:00,EDT,Dual Fuel,1849.0
06/11/2016 01:00:00,EDT,Natural Gas,1165.0
06/11/2016 01:00:00,EDT,Nuclear,4366.0
06/11/2016 01:00:00,EDT,Other Fossil Fuels,78.0
06/11/2016 01:00:00,EDT,Other Renewables,267.0
06/11/2016 01:00:00,EDT,Wind,344.0
06/11/2016 01:00:00,EDT,Hydro,2343.0
06/11/2016 01:05:00,EDT,Dual Fuel,1736.0
06/11/2016 01:05:00,EDT,Natural Gas,1169.0
06/11/2016 01:05:00,EDT,Nuclear,4365.0
06/11/2016 01:05:00,EDT,Other Fossil Fuels,78.0
06/11/2016 01:05:00,EDT,Other Renewables,266.0
06/11/2016 01:05:00,EDT,Wind,349.0
06/11/2016 01:05:00,EDT,Hydro,2379.0
06/11/2016 01:10:00,EDT,Dual Fuel,1739.0
06/11/2016 01:10:00,EDT,Natural Gas,1163.0
06/11/2016 01:10:00,EDT,Nuclear,4365.0
06/11/2016 01:10:00,EDT,Other Fossil Fuels,78.0
06/11/2016 01:10:00,EDT,Other Renewables,265.0
06/11/2016 01:10:00,EDT,Wind,364.0
06/11/2016 01:10:00,EDT,Hydro,2364.0
06/11/2016 01:15:00,EDT,Dual Fuel,1757.0
06/11/2016 01:15:00,EDT,Natural Gas,1150.0
06/11/2016 01:15:00,EDT,Nuclear,4366.0
06/11/2016 01:15:00,EDT,Other Fossil Fuels,78.0
06/11/2016 01:15:00,EDT,Other Renewables,266.0
06/11/2016 01:15:00,EDT,Wind,371.0
06/11/2016 01:15:00,EDT,Hydro,2371.0
06/11/2016 01:20:00,EDT,Dual Fuel,1770.0
06/11/2016 01:20:00,EDT,Natural Gas,1145.0
06/11/2016 01:20:00,EDT,Nuclear,4366.0
06/11/2016 01:20:00,EDT,Other Fossil Fuels,77.0
06/11/2016 01:20:00,EDT,Other Renewables,270.0
06/11/2016 01:20:00,EDT,Wind,388.0
06/11/2016 01:20:00,EDT,Hydro,2301.0
06/11/2016 01:25:00,EDT,Dual Fuel,1749.0
06/11/2016 01:25:00,EDT,Natural Gas,1147.0
06/11/2016 01:25:00,EDT,Nuclear,4366.0
06/11/2016 01:25:00,EDT,Other Fossil Fuels,78.0
06/11/2016 01:25:00,EDT,Other Renewables,273.0
06/11/2016 01:25:00,EDT,Wind,404.0
06/11/2016 01:25:00,EDT,Hydro,2204.0
06/11/2016 01:30:00,EDT,Dual Fuel,1685.0
06/11/2016 01:30:00,EDT,Natural Gas,1148.0
06/11/2016 01:30:00,EDT,Nuclear,4365.0
06/11/2016 01:30:00,EDT,Other Fossil Fuels,77.0
06/11/2016 01:30:00,EDT,Other Renewables,273.0
06/11/2016 01:30:00,EDT,Wind,414.0
06/11/2016 01:30:00,EDT,Hydro,2207.0
06/11/2016 01:35:00,EDT,Dual Fuel,1665.0
06/11/2016 01:35:00,EDT,Natural Gas,1148.0
06/11/2016 01:35:00,EDT,Nuclear,4366.0
06/11/2016 01:35:00,EDT,Other Fossil Fuels,77.0
06/11/2016 01:35:00,EDT,Other Renewables,272.0
06/11/2016 01:35:00,EDT,Wind,430.0
06/11/2016 01:35:00,EDT,Hydro,2191.0
06/11/2016 01:40:00,EDT,Dual Fuel,1657.0
06/11/2016 01:40:00,EDT,Natural Gas,1149.0
06/11/2016 01:40:00,EDT,Nuclear,4366.0
06/11/2016 01:40:00,EDT,Other Fossil Fuels,77.0
06/11/2016 01:40:00,EDT,Other Renewables,270.0
06/11/2016 01:40:00,EDT,Wind,445.0
06/11/2016 01:40:00,EDT,Hydro,2174.0
06/11/2016 01:45:00,EDT,Dual Fuel,1660.0
06/11/2016 01:45:00,EDT,Natural Gas,1149.0
06/11/2016 01:45:00,EDT,Nuclear,4366.0
06/11/2016 01:45:00,EDT,Other Fossil Fuels,77.0
06/11/2016 01:45:00,EDT,Other Renewables,270.0
06/11/2016 01:45:00,EDT,Wind,459.0
06/11/2016 01:45:00,EDT,Hydro,2138.0
06/11/2016 01:50:00,EDT,Dual Fuel,1662.0
06/11/2016 01:50:00,EDT,Natural Gas,1154.0
06/11/2016 01:50:00,EDT,Nuclear,4366.0
06/11/2016 01:50:00,EDT,Other Fossil Fuels,78.0
06/11/2016 01:50:00,EDT,Other Renewables,268.0
06/11/2016 01:50:00,EDT,Wind,453.0
06/11/2016 01:50:00,EDT,Hydro,2166.0
06/11/2016 01:55:00,EDT,Dual Fuel,1656.0
06/11/2016 01:55:00,EDT,Natural Gas,1146.0
06/11/2016 01:55:00,EDT,Nuclear,4365.0
06/11/2016 01:55:00,EDT,Other Fossil Fuels,77.0
06/11/2016 01:55:00,EDT,Other Renewables,266.0
06/11/2016 01:55:00,EDT,Wind,464.0
06/11/2016 01:55:00,EDT,Hydro,2172.0
06/11/2016 02:00:00,EDT,Dual Fuel,1657.0
06/11/2016 02:00:00,EDT,Natural Gas,1148.0
06/11/2016 02:00:00,EDT,Nuclear,4366.0
06/11/2016 02:00:00,EDT,Other Fossil Fuels,78.0
06/11/2016 02:00:00,EDT,Other Renewables,264.0
06/11/2016 02:00:00,EDT,Wind,477.0
06/11/2016 02:00:00,EDT,Hydro,2140.0
06/11/2016 02:05:00,EDT,Dual Fuel,1638.0
06/11/2016 02:05:00,EDT,Natural Gas,1150.0
06/11/2016 02:05:00,EDT,Nuclear,4365.0
06/11/2016 02:05:00,EDT,Other Fossil Fuels,78.0
06/11/2016 02:05:00,EDT,Other Renewables,269.0
06/11/2016 02:05:00,EDT,Wind,485.0
06/11/2016 02:05:00,EDT,Hydro,2175.0
06/11/2016 02:10:00,EDT,Dual Fuel,1568.0
06/11/2016 02:10:00,EDT,Natural Gas,1146.0
06/11/2016 02:10:00,EDT,Nuclear,4366.0
06/11/2016 02:10:00,EDT,Other Fossil Fuels,77.0
06/11/2016 02:10:00,EDT,Other Renewables,265.0
06/11/2016 02:10:00,EDT,Wind,473.0
06/11/2016 02:10:00,EDT,Hydro,2213.0
06/11/2016 02:15:00,EDT,Dual Fuel,1574.0
06/11/2016 02:15:00,EDT,Natural Gas,1145.0
06/11/2016 02:15:00,EDT,Nuclear,4366.0
06/11/2016 02:15:00,EDT,Other Fossil Fuels,78.0
06/11/2016 02:15:00,EDT,Other Renewables,266.0
06/11/2016 02:15:00,EDT,Wind,467.0
06/11/2016 02:15:00,EDT,Hydro,2194.0
06/11/2016 02:20:00,EDT,Dual Fuel,1577.0
06/11/2016 02:20:00,EDT,Natural Gas,1152.0
06/11/2016 02:20:00,EDT,Nuclear,4366.0
06/11/2016 02:20:00,EDT,Other Fossil Fuels,78.0
06/11/2016 02:20:00,EDT,Other Renewables,265.0
06/11/2016 02:20:00,EDT,Wind,471.0
06/11/2016 02:20:00,EDT,Hydro,2274.0
06/11/2016 02:25:00,EDT,Dual Fuel,1573.0
06/11/2016 02:25:00,EDT,Natural Gas,1148.0
06/11/2016 02:25:00,EDT,Nuclear,4365.0
06/11/2016 02:25:00,EDT,Other Fossil Fuels,77.0
06/11/2016 02:25:00,EDT,Other Renewables,266.0
06/11/2016 02:25:00,EDT,Wind,470.0
06/11/2016 02:25:00,EDT,Hydro,2275.0
06/11/2016 02:30:00,EDT,Dual Fuel,1574.0
06/11/2016 02:30:00,EDT,Natural Gas,1147.0
06/11/2016 02:30:00,EDT,Nuclear,4365.0
06/11/2016 02:30:00,EDT,Other Fossil Fuels,78.0
06/11/2016 02:30:00,EDT,Other Renewables,268.0
06/11/2016 02:30:00,EDT,Wind,475.0
06/11/2016 02:30:00,EDT,Hydro,2264.0
06/11/2016 02:35:00,EDT,Dual Fuel,1573.0
06/11/2016 02:35:00,EDT,Natural Gas,1150.0
06/11/2016 02:35:00,EDT,Nuclear,4365.0
06/11/2016 02:35:00,EDT,Other Fossil Fuels,77.0
06/11/2016 02:35:00,EDT,Other Renewables,264.0
06/11/2016 02:35:00,EDT,Wind,479.0
06/11/2016 02:35:00,EDT,Hydro,2269.0
06/11/2016 02:40:00,EDT,Dual Fuel,1571.0
06/11/2016 02:40:00,EDT,Natural Gas,1148.0
06/11/2016 02:40:00,EDT,Nuclear,4366.0
06/11/2016 02:40:00,EDT,Other Fossil Fuels,78.0
06/11/2016 02:40:00,EDT,Other Renewables,270.0
06/11/2016 02:40:00,EDT,Wind,473.0
06/11/2016 02:40:00,EDT,Hydro,2270.0
06/11/2016 02:45:00,EDT,Dual Fuel,1571.0
06/11/2016 02:45:00,EDT,Natural Gas,1144.0
06/11/2016 02:45:00,EDT,Nuclear,4365.0
06/11/2016 02:45:00,EDT,Other Fossil Fuels,78.0
06/11/2016 02:45:00,EDT,Other Renewables,271.0
06/11/2016 02:45:00,EDT,Wind,470.0
06/11/2016 02:45:00,EDT,Hydro,2252.0
06/11/2016 02:50:00,EDT,Dual Fuel,1571.0
06/11/2016 02:50:00,EDT,Natural Gas,1143.0
06/11/2016 02:50:00,EDT,Nuclear,4366.0
06/11/2016 02:50:00,EDT,Other Fossil Fuels,78.0
06/11/2016 02:50:00,EDT,Other Renewables,268.0
06/11/2016 02:50:00,EDT,Wind,482.0
06/11/2016 02:50:00,EDT,Hydro,2247.0
06/11/2016 02:55:00,EDT,Dual Fuel,1572.0
06/11/2016 02:55:00,EDT,Natural Gas,1143.0
06/11/2016 02:55:00,EDT,Nuclear,4365.0
06/11/2016 02:55:00,EDT,Other Fossil Fuels,78.0
06/11/2016 02:55:00,EDT,Other Renewables,268.0
06/11/2016 02:55:00,EDT,Wind,483.0
06/11/2016 02:55:00,EDT,Hydro,2250.0
06/11/2016 03:00:00,EDT,Dual Fuel,1600.0
06/11/2016 03:00:00,EDT,Natural Gas,1143.0
06/11/2016 03:00:00,EDT,Nuclear,4365.0
06/11/2016 03:00:00,EDT,Other Fossil Fuels,77.0
06/11/2016 03:00:00,EDT,Other Renewables,272.0
06/11/2016 03:00:00,EDT,Wind,492.0
06/11/2016 03:00:00,EDT,Hydro,2244.0
06/11/2016 03:05:00,EDT,Dual Fuel,1612.0
06/11/2016 03:05:00,EDT,Natural Gas,1142.0
06/11/2016 03:05:00,EDT,Nuclear,4365.0
06/11/2016 03:05:00,EDT,Other Fossil Fuels,78.0
06/11/2016 03:05:00,EDT,Other Renewables,272.0
06/11/2016 03:05:00,EDT,Wind,498.0
06/11/2016 03:05:00,EDT,Hydro,2193.0
06/11/2016 03:10:00,EDT,Dual Fuel,1612.0
06/11/2016 03:10:00,EDT,Natural Gas,1147.0
06/11/2016 03:10:00,EDT,Nuclear,4365.0
06/11/2016 03:10:00,EDT,Other Fossil Fuels,78.0
06/11/2016 03:10:00,EDT,Other Renewables,270.0
06/11/2016 03:10:00,EDT,Wind,486.0
06/11/2016 03:10:00,EDT,Hydro,2213.0
06/11/2016 03:15:00,EDT,Dual Fuel,1609.0
06/11/2016 03:15:00,EDT,Natural Gas,1116.0
06/11/2016 03:15:00,EDT,Nuclear,4366.0
06/11/2016 03:15:00,EDT,Other Fossil Fuels,77.0
06/11/2016 03:15:00,EDT,Other Renewables,268.0
06/11/2016 03:15:00,EDT,Wind,499.0
06/11/2016 03:15:00,EDT,Hydro,2212.0
06/11/2016 03:20:00,EDT,Dual Fuel,1611.0
06/11/2016 03:20:00,EDT,Natural Gas,1114.0
06/11/2016 03:20:00,EDT,Nuclear,4366.0
06/11/2016 03:20:00,EDT,Other Fossil Fuels,78.0
06/11/2016 03:20:00,EDT,Other Renewables,268.0
06/11/2016 03:20:00,EDT,Wind,537.0
06/11/2016 03:20:00,EDT,Hydro,2181.0
06/11/2016 03:25:00,EDT,Dual Fuel,1609.0
06/11/2016 03:25:00,EDT,Natural Gas,1112.0
06/11/2016 03:25:00,EDT,Nuclear,4366.0
06/11/2016 03:25:00,EDT,Other Fossil Fuels,77.0
06/11/2016 03:25:00,EDT,Other Renewables,269.0
06/11/2016 03:25:00,EDT,Wind,560.0
06/11/2016 03:25:00,EDT,Hydro,2159.0
06/11/2016 03:30:00,EDT,Dual Fuel,1596.0
06/11/2016 03:30:00,EDT,Natural Gas,1111.0
06/11/2016 03:30:00,EDT,Nuclear,4366.0
06/11/2016 03:30:00,EDT,Other Fossil Fuels,78.0
06/11/2016 03:30:00,EDT,Other Renewables,267.0
06/11/2016 03:30:00,EDT,Wind,574.0
06/11/2016 03:30:00,EDT,Hydro,2069.0
06/11/2016 03:35:00,EDT,Dual Fuel,1578.0
06/11/2016 03:35:00,EDT,Natural Gas,1112.0
06/11/2016 03:35:00,EDT,Nuclear,4366.0
06/11/2016 03:35:00,EDT,Other Fossil Fuels,77.0
06/11/2016 03:35:00,EDT,Other Renewables,269.0
06/11/2016 03:35:00,EDT,Wind,587.0
06/11/2016 03:35:00,EDT,Hydro,2061.0
06/11/2016 03:40:00,EDT,Dual Fuel,1567.0
06/11/2016 03:40:00,EDT,Natural Gas,1117.0
06/11/2016 03:40:00,EDT,Nuclear,4367.0
06/11/2016 03:40:00,EDT,Other Fossil Fuels,78.0
06/11/2016 03:40:00,EDT,Other Renewables,270.0
06/11/2016 03:40:00,EDT,Wind,599.0
06/11/2016 03:40:00,EDT,Hydro,2019.0
06/11/2016 03:45:00,EDT,Dual Fuel,1584.0
06/11/2016 03:45:00,EDT,Natural Gas,1119.0
06/11/2016 03:45:00,EDT,Nuclear,4366.0
06/11/2016 03:45:00,EDT,Other Fossil Fuels,78.0
06/11/2016 03:45:00,EDT,Other Renewables,267.0
06/11/2016 03:45:00,EDT,Wind,615.0
06/11/2016 03:45:00,EDT,Hydro,2004.0
06/11/2016 03:50:00,EDT,Dual Fuel,1601.0
06/11/2016 03:50:00,EDT,Natural Gas,1114.0
06/11/2016 03:50:00,EDT,Nuclear,4366.0
06/11/2016 03:50:00,EDT,Other Fossil Fuels,78.0
06/11/2016 03:50:00,EDT,Other Renewables,272.0
06/11/2016 03:50:00,EDT,Wind,635.0
06/11/2016 03:50:00,EDT,Hydro,1977.0
06/11/2016 03:55:00,EDT,Dual Fuel,1649.0
06/11/2016 03:55:00,EDT,Natural Gas,1115.0
06/11/2016 03:55:00,EDT,Nuclear,4366.0
06/11/2016 03:55:00,EDT,Other Fossil Fuels,77.0
06/11/2016 03:55:00,EDT,Other Renewables,270.0
06/11/2016 03:55:00,EDT,Wind,640.0
06/11/2016 03:55:00,EDT,Hydro,1950.0
06/11/2016 04:00:00,EDT,Dual Fuel,1706.0
06/11/2016 04:00:00,EDT,Natural Gas,1116.0
06/11/2016 04:00:00,EDT,Nuclear,4366.0
06/11/2016 04:00:00,EDT,Other Fossil Fuels,78.0
06/11/2016 04:00:00,EDT,Other Renewables,271.0
06/11/2016 04:00:00,EDT,Wind,637.0
06/11/2016 04:00:00,EDT,Hydro,1883.0
06/11/2016 04:05:00,EDT,Dual Fuel,1779.0
06/11/2016 04:05:00,EDT,Natural Gas,1116.0
06/11/2016 04:05:00,EDT,Nuclear,4366.0
06/11/2016 04:05:00,EDT,Other Fossil Fuels,78.0
06/11/2016 04:05:00,EDT,Other Renewables,270.0
06/11/2016 04:05:00,EDT,Wind,661.0
06/11/2016 04:05:00,EDT,Hydro,1861.0
06/11/2016 04:10:00,EDT,Dual Fuel,1802.0
06/11/2016 04:10:00,EDT,Natural Gas,1114.0
06/11/2016 04:10:00,EDT,Nuclear,4366.0
06/11/2016 04:10:00,EDT,Other Fossil Fuels,78.0
06/11/2016 04:10:00,EDT,Other Renewables,265.0
06/11/2016 04:10:00,EDT,Wind,674.0
06/11/2016 04:10:00,EDT,Hydro,1827.0
06/11/2016 04:15:00,EDT,Dual Fuel,1768.0
06/11/2016 04:15:00,EDT,Natural Gas,1115.0
06/11/2016 04:15:00,EDT,Nuclear,4366.0
06/11/2016 04:15:00,EDT,Other Fossil Fuels,77.0
06/11/2016 04:15:00,EDT,Other Renewables,263.0
06/11/2016 04:15:00,EDT,Wind,689.0
06/11/2016 04:15:00,EDT,Hydro,1850.0
06/11/2016 04:20:00,EDT,Dual Fuel,1688.0
06/11/2016 04:20:00,EDT,Natural Gas,1115.0
06/11/2016 04:20:00,EDT,Nuclear,4366.0
06/11/2016 04:20:00,EDT,Other Fossil Fuels,78.0
06/11/2016 04:20:00,EDT,Other Renewables,266.0
06/11/2016 04:20:00,EDT,Wind,704.0
06/11/2016 04:20:00,EDT,Hydro,1872.0
06/11/2016 04:25:00,EDT,Dual Fuel,1662.0
06/11/2016 04:25:00,EDT,Natural Gas,1116.0
06/11/2016 04:25:00,EDT,Nuclear,4365.0
06/11/2016 04:25:00,EDT,Other Fossil Fuels,77.0
06/11/2016 04:25:00,EDT,Other Renewables,271.0
06/11/2016 04:25:00,EDT,Wind,697.0
06/11/2016 04:25:00,EDT,Hydro,1868.0
06/11/2016 04:30:00,EDT,Dual Fuel,1648.0
06/11/2016 04:30:00,EDT,Natural Gas,1117.0
06/11/2016 04:30:00,EDT,Nuclear,4366.0
06/11/2016 04:30:00,EDT,Other Fossil Fuels,77.0
06/11/2016 04:30:00,EDT,Other Renewables,272.0
06/11/2016 04:30:00,EDT,Wind,701.0
06/11/2016 04:30:00,EDT,Hydro,1875.0
06/11/2016 04:35:00,EDT,Dual Fuel,1651.0
06/11/2016 04:35:00,EDT,Natural Gas,1117.0
06/11/2016 04:35:00,EDT,Nuclear,4366.0
06/11/2016 04:35:00,EDT,Other Fossil Fuels,78.0
06/11/2016 04:35:00,EDT,Other Renewables,266.0
06/11/2016 04:35:00,EDT,Wind,698.0
06/11/2016 04:35:00,EDT,Hydro,1884.0
06/11/2016 04:40:00,EDT,Dual Fuel,1652.0
06/11/2016 04:40:00,EDT,Natural Gas,1117.0
06/11/2016 04:40:00,EDT,Nuclear,4366.0
06/11/2016 04:40:00,EDT,Other Fossil Fuels,77.0
06/11/2016 04:40:00,EDT,Other Renewables,271.0
06/11/2016 04:40:00,EDT,Wind,706.0
06/11/2016 04:40:00,EDT,Hydro,1897.0
06/11/2016 04:45:00,EDT,Dual Fuel,1653.0
06/11/2016 04:45:00,EDT,Natural Gas,1116.0
06/11/2016 04:45:00,EDT,Nuclear,4367.0
06/11/2016 04:45:00,EDT,Other Fossil Fuels,77.0
06/11/2016 04:45:00,EDT,Other Renewables,269.0
06/11/2016 04:45:00,EDT,Wind,720.0
06/11/2016 04:45:00,EDT,Hydro,1850.0
06/11/2016 04:50:00,EDT,Dual Fuel,1707.0
06/11/2016 04:50:00,EDT,Natural Gas,1115.0
06/11/2016 04:50:00,EDT,Nuclear,4366.0
06/11/2016 04:50:00,EDT,Other Fossil Fuels,77.0
06/11/2016 04:50:00,EDT,Other Renewables,266.0
06/11/2016 04:50:00,EDT,Wind,714.0
06/11/2016 04:50:00,EDT,Hydro,1816.0
06/11/2016 04:55:00,EDT,Dual Fuel,1711.0
06/11/2016 04:55:00,EDT,Natural Gas,1114.0
06/11/2016 04:55:00,EDT,Nuclear,4367.0
06/11/2016 04:55:00,EDT,Other Fossil Fuels,78.0
06/11/2016 04:55:00,EDT,Other Renewables,268.0
06/11/2016 04:55:00,EDT,Wind,711.0
06/11/2016 04:55:00,EDT,Hydro,1842.0
06/11/2016 05:00:00,EDT,Dual Fuel,1723.0
06/11/2016 05:00:00,EDT,Natural Gas,1116.0
06/11/2016 05:00:00,EDT,Nuclear,4367.0
06/11/2016 05:00:00,EDT,Other Fossil Fuels,78.0
06/11/2016 05:00:00,EDT,Other Renewables,272.0
06/11/2016 05:00:00,EDT,Wind,712.0
06/11/2016 05:00:00,EDT,Hydro,1850.0
06/11/2016 05:05:00,EDT,Dual Fuel,1795.0
06/11/2016 05:05:00,EDT,Natural Gas,1118.0
06/11/2016 05:05:00,EDT,Nuclear,4367.0
06/11/2016 05:05:00,EDT,Other Fossil Fuels,78.0
06/11/2016 05:05:00,EDT,Other Renewables,273.0
06/11/2016 05:05:00,EDT,Wind,725.0
06/11/2016 05:05:00,EDT,Hydro,1940.0
06/11/2016 05:10:00,EDT,Dual Fuel,1838.0
06/11/2016 05:10:00,EDT,Natural Gas,1116.0
06/11/2016 05:10:00,EDT,Nuclear,4366.0
06/11/2016 05:10:00,EDT,Other Fossil Fuels,77.0
06/11/2016 05:10:00,EDT,Other Renewables,271.0
06/11/2016 05:10:00,EDT,Wind,734.0
06/11/2016 05:10:00,EDT,Hydro,1996.0
06/11/2016 05:15:00,EDT,Dual Fuel,1849.0
06/11/2016 05:15:00,EDT,Natural Gas,1117.0
06/11/2016 05:15:00,EDT,Nuclear,4366.0
06/11/2016 05:15:00,EDT,Other Fossil Fuels,78.0
06/11/2016 05:15:00,EDT,Other Renewables,271.0
06/11/2016 05:15:00,EDT,Wind,746.0
06/11/2016 05:15:00,EDT,Hydro,2007.0
06/11/2016 05:20:00,EDT,Dual Fuel,1836.0
06/11/2016 05:20:00,EDT,Natural Gas,1116.0
06/11/2016 05:20:00,EDT,Nuclear,4366.0
06/11/2016 05:20:00,EDT,Other Fossil Fuels,78.0
06/11/2016 05:20:00,EDT,Other Renewables,269.0
06/11/2016 05:20:00,EDT,Wind,766.0
06/11/2016 05:20:00,EDT,Hydro,1967.0
06/11/2016 05:25:00,EDT,Dual Fuel,1762.0
06/11/2016 05:25:00,EDT,Natural Gas,1113.0
06/11/2016 05:25:00,EDT,Nuclear,4367.0
06/11/2016 05:25:00,EDT,Other Fossil Fuels,77.0
06/11/2016 05:25:00,EDT,Other Renewables,271.0
06/11/2016 05:25:00,EDT,Wind,776.0
06/11/2016 05:25:00,EDT,Hydro,1987.0
06/11/2016 05:30:00,EDT,Dual Fuel,1732.0
06/11/2016 05:30:00,EDT,Natural Gas,1145.0
06/11/2016 05:30:00,EDT,Nuclear,4367.0
06/11/2016 05:30:00,EDT,Other Fossil Fuels,78.0
06/11/2016 05:30:00,EDT,Other Renewables,273.0
06/11/2016 05:30:00,EDT,Wind,771.0
06/11/2016 05:30:00,EDT,Hydro,2009.0
06/11/2016 05:35:00,EDT,Dual Fuel,1663.0
06/11/2016 05:35:00,EDT,Natural Gas,1172.0
06/11/2016 05:35:00,EDT,Nuclear,4366.0
06/11/2016 05:35:00,EDT,Other Fossil Fuels,78.0
06/11/2016 05:35:00,EDT,Other Renewables,271.0
06/11/2016 05:35:00,EDT,Wind,788.0
06/11/2016 05:35:00,EDT,Hydro,2024.0
06/11/2016 05:40:00,EDT,Dual Fuel,1648.0
06/11/2016 05:40:00,EDT,Natural Gas,1172.0
06/11/2016 05:40:00,EDT,Nuclear,4367.0
06/11/2016 05:40:00,EDT,Other Fossil Fuels,78.0
06/11/2016 05:40:00,EDT,Other Renewables,270.0
06/11/2016 05:40:00,EDT,Wind,789.0
06/11/2016 05:40:00,EDT,Hydro,2031.0
06/11/2016 05:45:00,EDT,Dual Fuel,1658.0
06/11/2016 05:45:00,EDT,Natural Gas,1176.0
06/11/2016 05:45:00,EDT,Nuclear,4366.0
06/11/2016 05:45:00,EDT,Other Fossil Fuels,78.0
06/11/2016 05:45:00,EDT,Other Renewables,265.0
06/11/2016 05:45:00,EDT,Wind,789.0
06/11/2016 05:45:00,EDT,Hydro,2039.0
06/11/2016 05:50:00,EDT,Dual Fuel,1622.0
06/11/2016 05:50:00,EDT,Natural Gas,1215.0
06/11/2016 05:50:00,EDT,Nuclear,4367.0
06/11/2016 05:50:00,EDT,Other Fossil Fuels,78.0
06/11/2016 05:50:00,EDT,Other Renewables,268.0
06/11/2016 05:50:00,EDT,Wind,794.0
06/11/2016 05:50:00,EDT,Hydro,2055.0
