Time Stamp,Time Zone,Fuel Category,Gen MWh
04/28/2016 01:00:00,EDT,Nuclear,3097.0
04/28/2016 01:00:00,EDT,Other Fossil Fuels,0.0
04/28/2016 01:00:00,EDT,Other Renewables,291.0
04/28/2016 01:00:00,EDT,Wind,78.0
04/28/2016 01:00:00,EDT,Hydro,2512.0
04/28/2016 01:05:00,EDT,Dual Fuel,2564.0
04/28/2016 01:05:00,EDT,Natural Gas,2022.0
04/28/2016 01:05:00,EDT,Nuclear,3097.0
04/28/2016 01:05:00,EDT,Other Fossil Fuels,0.0
04/28/2016 01:05:00,EDT,Other Renewables,290.0
04/28/2016 01:05:00,EDT,Wind,85.0
04/28/2016 01:05:00,EDT,Hydro,2499.0
04/28/2016 01:10:00,EDT,Dual Fuel,2562.0
04/28/2016 01:10:00,EDT,Natural Gas,2024.0
04/28/2016 01:10:00,EDT,Nuclear,3097.0
04/28/2016 01:10:00,EDT,Other Fossil Fuels,0.0
04/28/2016 01:10:00,EDT,Other Renewables,291.0
04/28/2016 01:10:00,EDT,Wind,97.0
04/28/2016 01:10:00,EDT,Hydro,2506.0
04/28/2016 01:15:00,EDT,Dual Fuel,2565.0
04/28/2016 01:15:00,EDT,Natural Gas,2052.0
04/28/2016 01:15:00,EDT,Nuclear,3097.0
04/28/2016 01:15:00,EDT,Other Fossil Fuels,0.0
04/28/2016 01:15:00,EDT,Other Renewables,293.0
04/28/2016 01:15:00,EDT,Wind,109.0
04/28/2016 01:15:00,EDT,Hydro,2464.0
04/28/2016 01:20:00,EDT,Dual Fuel,2678.0
04/28/2016 01:20:00,EDT,Natural Gas,2100.0
04/28/2016 01:20:00,EDT,Nuclear,3098.0
04/28/2016 01:20:00,EDT,Other Fossil Fuels,0.0
04/28/2016 01:20:00,EDT,Other Renewables,290.0
04/28/2016 01:20:00,EDT,Wind,124.0
04/28/2016 01:20:00,EDT,Hydro,2493.0
04/28/2016 01:25:00,EDT,Dual Fuel,2615.0
04/28/2016 01:25:00,EDT,Natural Gas,2095.0
04/28/2016 01:25:00,EDT,Nuclear,3098.0
04/28/2016 01:25:00,EDT,Other Fossil Fuels,0.0
04/28/2016 01:25:00,EDT,Other Renewables,289.0
04/28/2016 01:25:00,EDT,Wind,137.0
04/28/2016 01:25:00,EDT,Hydro,2474.0
04/28/2016 01:30:00,EDT,Dual Fuel,2584.0
04/28/2016 01:30:00,EDT,Natural Gas,2072.0
04/28/2016 01:30:00,EDT,Nuclear,3099.0
04/28/2016 01:30:00,EDT,Other Fossil Fuels,0.0
04/28/2016 01:30:00,EDT,Other Renewables,294.0
04/28/2016 01:30:00,EDT,Wind,148.0
04/28/2016 01:30:00,EDT,Hydro,2460.0
04/28/2016 01:35:00,EDT,Dual Fuel,2563.0
04/28/2016 01:35:00,EDT,Natural Gas,2050.0
04/28/2016 01:35:00,EDT,Nuclear,3099.0
04/28/2016 01:35:00,EDT,Other Fossil Fuels,0.0
04/28/2016 01:35:00,EDT,Other Renewables,296.0
04/28/2016 01:35:00,EDT,Wind,154.0
04/28/2016 01:35:00,EDT,Hydro,2491.0
04/28/2016 01:40:00,EDT,Dual Fuel,2544.0
04/28/2016 01:40:00,EDT,Natural Gas,1997.0
04/28/2016 01:40:00,EDT,Nuclear,3098.0
04/28/2016 01:40:00,EDT,Other Fossil Fuels,0.0
04/28/2016 01:40:00,EDT,Other Renewables,296.0
04/28/2016 01:40:00,EDT,Wind,164.0
04/28/2016 01:40:00,EDT,Hydro,2502.0
04/28/2016 01:45:00,EDT,Dual Fuel,2522.0
04/28/2016 01:45:00,EDT,Natural Gas,1961.0
04/28/2016 01:45:00,EDT,Nuclear,3098.0
04/28/2016 01:45:00,EDT,Other Fossil Fuels,0.0
04/28/2016 01:45:00,EDT,Other Renewables,296.0
04/28/2016 01:45:00,EDT,Wind,171.0
04/28/2016 01:45:00,EDT,Hydro,2477.0
04/28/2016 01:50:00,EDT,Dual Fuel,2520.0
04/28/2016 01:50:00,EDT,Natural Gas,1944.0
04/28/2016 01:50:00,EDT,Nuclear,3099.0
04/28/2016 01:50:00,EDT,Other Fossil Fuels,0.0
04/28/2016 01:50:00,EDT,Other Renewables,293.0
04/28/2016 01:50:00,EDT,Wind,179.0
04/28/2016 01:50:00,EDT,Hydro,2457.0
04/28/2016 01:55:00,EDT,Dual Fuel,2527.0
04/28/2016 01:55:00,EDT,Natural Gas,1948.0
04/28/2016 01:55:00,EDT,Nuclear,3098.0
04/28/2016 01:55:00,EDT,Other Fossil Fuels,0.0
04/28/2016 01:55:00,EDT,Other Renewables,293.0
04/28/2016 01:55:00,EDT,Wind,173.0
04/28/2016 01:55:00,EDT,Hydro,2427.0
04/28/2016 02:00:00,EDT,Dual Fuel,2552.0
04/28/2016 02:00:00,EDT,Natural Gas,2012.0
04/28/2016 02:00:00,EDT,Nuclear,3099.0
04/28/2016 02:00:00,EDT,Other Fossil Fuels,0.0
04/28/2016 02:00:00,EDT,Other Renewables,295.0
04/28/2016 02:00:00,EDT,Wind,175.0
04/28/2016 02:00:00,EDT,Hydro,2436.0
04/28/2016 02:05:00,EDT,Dual Fuel,2606.0
04/28/2016 02:05:00,EDT,Natural Gas,2096.0
04/28/2016 02:05:00,EDT,Nuclear,3098.0
04/28/2016 02:05:00,EDT,Other Fossil Fuels,0.0
04/28/2016 02:05:00,EDT,Other Renewables,291.0
04/28/2016 02:05:00,EDT,Wind,179.0
04/28/2016 02:05:00,EDT,Hydro,2494.0
04/28/2016 02:10:00,EDT,Dual Fuel,2590.0
04/28/2016 02:10:00,EDT,Natural Gas,2095.0
04/28/2016 02:10:00,EDT,Nuclear,3099.0
04/28/2016 02:10:00,EDT,Other Fossil Fuels,0.0
04/28/2016 02:10:00,EDT,Other Renewables,290.0
04/28/2016 02:10:00,EDT,Wind,186.0
04/28/2016 02:10:00,EDT,Hydro,2469.0
04/28/2016 02:15:00,EDT,Dual Fuel,2564.0
04/28/2016 02:15:00,EDT,Natural Gas,2079.0
04/28/2016 02:15:00,EDT,Nuclear,3099.0
04/28/2016 02:15:00,EDT,Other Fossil Fuels,0.0
04/28/2016 02:15:00,EDT,Other Renewables,289.0
04/28/2016 02:15:00,EDT,Wind,199.0
04/28/2016 02:15:00,EDT,Hydro,2444.0
04/28/2016 02:20:00,EDT,Dual Fuel,2544.0
04/28/2016 02:20:00,EDT,Natural Gas,2075.0
04/28/2016 02:20:00,EDT,Nuclear,3099.0
04/28/2016 02:20:00,EDT,Other Fossil Fuels,0.0
04/28/2016 02:20:00,EDT,Other Renewables,285.0
04/28/2016 02:20:00,EDT,Wind,225.0
04/28/2016 02:20:00,EDT,Hydro,2448.0
04/28/2016 02:25:00,EDT,Dual Fuel,2524.0
04/28/2016 02:25:00,EDT,Natural Gas,2060.0
04/28/2016 02:25:00,EDT,Nuclear,3100.0
04/28/2016 02:25:00,EDT,Other Fossil Fuels,0.0
04/28/2016 02:25:00,EDT,Other Renewables,285.0
04/28/2016 02:25:00,EDT,Wind,255.0
04/28/2016 02:25:00,EDT,Hydro,2474.0
04/28/2016 02:30:00,EDT,Dual Fuel,2532.0
04/28/2016 02:30:00,EDT,Natural Gas,2023.0
04/28/2016 02:30:00,EDT,Nuclear,3100.0
04/28/2016 02:30:00,EDT,Other Fossil Fuels,0.0
04/28/2016 02:30:00,EDT,Other Renewables,286.0
04/28/2016 02:30:00,EDT,Wind,262.0
04/28/2016 02:30:00,EDT,Hydro,2492.0
04/28/2016 02:35:00,EDT,Dual Fuel,2521.0
04/28/2016 02:35:00,EDT,Natural Gas,1971.0
04/28/2016 02:35:00,EDT,Nuclear,3100.0
04/28/2016 02:35:00,EDT,Other Fossil Fuels,0.0
04/28/2016 02:35:00,EDT,Other Renewables,286.0
04/28/2016 02:35:00,EDT,Wind,262.0
04/28/2016 02:35:00,EDT,Hydro,2476.0
04/28/2016 02:40:00,EDT,Dual Fuel,2529.0
04/28/2016 02:40:00,EDT,Natural Gas,1971.0
04/28/2016 02:40:00,EDT,Nuclear,3100.0
04/28/2016 02:40:00,EDT,Other Fossil Fuels,0.0
04/28/2016 02:40:00,EDT,Other Renewables,287.0
04/28/2016 02:40:00,EDT,Wind,268.0
04/28/2016 02:40:00,EDT,Hydro,2447.0
04/28/2016 02:45:00,EDT,Dual Fuel,2523.0
04/28/2016 02:45:00,EDT,Natural Gas,1958.0
04/28/2016 02:45:00,EDT,Nuclear,3100.0
04/28/2016 02:45:00,EDT,Other Fossil Fuels,0.0
04/28/2016 02:45:00,EDT,Other Renewables,290.0
04/28/2016 02:45:00,EDT,Wind,277.0
04/28/2016 02:45:00,EDT,Hydro,2440.0
04/28/2016 02:50:00,EDT,Dual Fuel,2523.0
04/28/2016 02:50:00,EDT,Natural Gas,1960.0
04/28/2016 02:50:00,EDT,Nuclear,3100.0
04/28/2016 02:50:00,EDT,Other Fossil Fuels,0.0
04/28/2016 02:50:00,EDT,Other Renewables,288.0
04/28/2016 02:50:00,EDT,Wind,294.0
04/28/2016 02:50:00,EDT,Hydro,2430.0
04/28/2016 02:55:00,EDT,Dual Fuel,2530.0
04/28/2016 02:55:00,EDT,Natural Gas,1974.0
04/28/2016 02:55:00,EDT,Nuclear,3099.0
04/28/2016 02:55:00,EDT,Other Fossil Fuels,0.0
04/28/2016 02:55:00,EDT,Other Renewables,288.0
04/28/2016 02:55:00,EDT,Wind,296.0
04/28/2016 02:55:00,EDT,Hydro,2416.0
04/28/2016 03:00:00,EDT,Dual Fuel,2520.0
04/28/2016 03:00:00,EDT,Natural Gas,1947.0
04/28/2016 03:00:00,EDT,Nuclear,3100.0
04/28/2016 03:00:00,EDT,Other Fossil Fuels,0.0
04/28/2016 03:00:00,EDT,Other Renewables,288.0
04/28/2016 03:00:00,EDT,Wind,296.0
04/28/2016 03:00:00,EDT,Hydro,2442.0
04/28/2016 03:05:00,EDT,Dual Fuel,2494.0
04/28/2016 03:05:00,EDT,Natural Gas,1898.0
04/28/2016 03:05:00,EDT,Nuclear,3100.0
04/28/2016 03:05:00,EDT,Other Fossil Fuels,0.0
04/28/2016 03:05:00,EDT,Other Renewables,287.0
04/28/2016 03:05:00,EDT,Wind,295.0
04/28/2016 03:05:00,EDT,Hydro,2541.0
04/28/2016 03:10:00,EDT,Dual Fuel,2500.0
04/28/2016 03:10:00,EDT,Natural Gas,1868.0
04/28/2016 03:10:00,EDT,Nuclear,3100.0
04/28/2016 03:10:00,EDT,Other Fossil Fuels,0.0
04/28/2016 03:10:00,EDT,Other Renewables,289.0
04/28/2016 03:10:00,EDT,Wind,287.0
04/28/2016 03:10:00,EDT,Hydro,2584.0
04/28/2016 03:15:00,EDT,Dual Fuel,2509.0
04/28/2016 03:15:00,EDT,Natural Gas,1880.0
04/28/2016 03:15:00,EDT,Nuclear,3099.0
04/28/2016 03:15:00,EDT,Other Fossil Fuels,0.0
04/28/2016 03:15:00,EDT,Other Renewables,286.0
04/28/2016 03:15:00,EDT,Wind,287.0
04/28/2016 03:15:00,EDT,Hydro,2602.0
04/28/2016 03:20:00,EDT,Dual Fuel,2504.0
04/28/2016 03:20:00,EDT,Natural Gas,1875.0
04/28/2016 03:20:00,EDT,Nuclear,3099.0
04/28/2016 03:20:00,EDT,Other Fossil Fuels,0.0
04/28/2016 03:20:00,EDT,Other Renewables,285.0
04/28/2016 03:20:00,EDT,Wind,295.0
04/28/2016 03:20:00,EDT,Hydro,2581.0
04/28/2016 03:25:00,EDT,Dual Fuel,2504.0
04/28/2016 03:25:00,EDT,Natural Gas,1868.0
04/28/2016 03:25:00,EDT,Nuclear,3099.0
04/28/2016 03:25:00,EDT,Other Fossil Fuels,0.0
04/28/2016 03:25:00,EDT,Other Renewables,286.0
04/28/2016 03:25:00,EDT,Wind,296.0
04/28/2016 03:25:00,EDT,Hydro,2593.0
04/28/2016 03:30:00,EDT,Dual Fuel,2512.0
04/28/2016 03:30:00,EDT,Natural Gas,1893.0
04/28/2016 03:30:00,EDT,Nuclear,3099.0
04/28/2016 03:30:00,EDT,Other Fossil Fuels,0.0
04/28/2016 03:30:00,EDT,Other Renewables,288.0
04/28/2016 03:30:00,EDT,Wind,298.0
04/28/2016 03:30:00,EDT,Hydro,2583.0
04/28/2016 03:35:00,EDT,Dual Fuel,2507.0
04/28/2016 03:35:00,EDT,Natural Gas,1881.0
04/28/2016 03:35:00,EDT,Nuclear,3100.0
04/28/2016 03:35:00,EDT,Other Fossil Fuels,0.0
04/28/2016 03:35:00,EDT,Other Renewables,289.0
04/28/2016 03:35:00,EDT,Wind,298.0
04/28/2016 03:35:00,EDT,Hydro,2574.0
04/28/2016 03:40:00,EDT,Dual Fuel,2507.0
04/28/2016 03:40:00,EDT,Natural Gas,1886.0
04/28/2016 03:40:00,EDT,Nuclear,3100.0
04/28/2016 03:40:00,EDT,Other Fossil Fuels,0.0
04/28/2016 03:40:00,EDT,Other Renewables,287.0
04/28/2016 03:40:00,EDT,Wind,308.0
04/28/2016 03:40:00,EDT,Hydro,2601.0
04/28/2016 03:45:00,EDT,Dual Fuel,2510.0
04/28/2016 03:45:00,EDT,Natural Gas,1890.0
04/28/2016 03:45:00,EDT,Nuclear,3099.0
04/28/2016 03:45:00,EDT,Other Fossil Fuels,0.0
04/28/2016 03:45:00,EDT,Other Renewables,286.0
04/28/2016 03:45:00,EDT,Wind,306.0
04/28/2016 03:45:00,EDT,Hydro,2604.0
04/28/2016 03:50:00,EDT,Dual Fuel,2509.0
04/28/2016 03:50:00,EDT,Natural Gas,1898.0
04/28/2016 03:50:00,EDT,Nuclear,3100.0
04/28/2016 03:50:00,EDT,Other Fossil Fuels,0.0
04/28/2016 03:50:00,EDT,Other Renewables,286.0
04/28/2016 03:50:00,EDT,Wind,299.0
04/28/2016 03:50:00,EDT,Hydro,2610.0
04/28/2016 03:55:00,EDT,Dual Fuel,2505.0
04/28/2016 03:55:00,EDT,Natural Gas,1916.0
04/28/2016 03:55:00,EDT,Nuclear,3100.0
04/28/2016 03:55:00,EDT,Other Fossil Fuels,0.0
04/28/2016 03:55:00,EDT,Other Renewables,289.0
04/28/2016 03:55:00,EDT,Wind,299.0
04/28/2016 03:55:00,EDT,Hydro,2590.0
04/28/2016 04:00:00,EDT,Dual Fuel,2522.0
04/28/2016 04:00:00,EDT,Natural Gas,1923.0
04/28/2016 04:00:00,EDT,Nuclear,3101.0
04/28/2016 04:00:00,EDT,Other Fossil Fuels,0.0
04/28/2016 04:00:00,EDT,Other Renewables,289.0
04/28/2016 04:00:00,EDT,Wind,291.0
04/28/2016 04:00:00,EDT,Hydro,2570.0
04/28/2016 04:05:00,EDT,Dual Fuel,2561.0
04/28/2016 04:05:00,EDT,Natural Gas,1900.0
04/28/2016 04:05:00,EDT,Nuclear,3101.0
04/28/2016 04:05:00,EDT,Other Fossil Fuels,0.0
04/28/2016 04:05:00,EDT,Other Renewables,289.0
04/28/2016 04:05:00,EDT,Wind,292.0
04/28/2016 04:05:00,EDT,Hydro,2559.0
04/28/2016 04:10:00,EDT,Dual Fuel,2601.0
04/28/2016 04:10:00,EDT,Natural Gas,1929.0
04/28/2016 04:10:00,EDT,Nuclear,3101.0
04/28/2016 04:10:00,EDT,Other Fossil Fuels,0.0
04/28/2016 04:10:00,EDT,Other Renewables,289.0
04/28/2016 04:10:00,EDT,Wind,297.0
04/28/2016 04:10:00,EDT,Hydro,2547.0
04/28/2016 04:15:00,EDT,Dual Fuel,2600.0
04/28/2016 04:15:00,EDT,Natural Gas,1938.0
04/28/2016 04:15:00,EDT,Nuclear,3101.0
04/28/2016 04:15:00,EDT,Other Fossil Fuels,0.0
04/28/2016 04:15:00,EDT,Other Renewables,291.0
04/28/2016 04:15:00,EDT,Wind,299.0
04/28/2016 04:15:00,EDT,Hydro,2565.0
04/28/2016 04:20:00,EDT,Dual Fuel,2582.0
04/28/2016 04:20:00,EDT,Natural Gas,2001.0
04/28/2016 04:20:00,EDT,Nuclear,3100.0
04/28/2016 04:20:00,EDT,Other Fossil Fuels,0.0
04/28/2016 04:20:00,EDT,Other Renewables,292.0
04/28/2016 04:20:00,EDT,Wind,306.0
04/28/2016 04:20:00,EDT,Hydro,2544.0
04/28/2016 04:25:00,EDT,Dual Fuel,2582.0
04/28/2016 04:25:00,EDT,Natural Gas,1958.0
04/28/2016 04:25:00,EDT,Nuclear,3101.0
04/28/2016 04:25:00,EDT,Other Fossil Fuels,0.0
04/28/2016 04:25:00,EDT,Other Renewables,291.0
04/28/2016 04:25:00,EDT,Wind,318.0
04/28/2016 04:25:00,EDT,Hydro,2494.0
04/28/2016 04:30:00,EDT,Dual Fuel,2556.0
04/28/2016 04:30:00,EDT,Natural Gas,1893.0
04/28/2016 04:30:00,EDT,Nuclear,3101.0
04/28/2016 04:30:00,EDT,Other Fossil Fuels,0.0
04/28/2016 04:30:00,EDT,Other Renewables,291.0
04/28/2016 04:30:00,EDT,Wind,309.0
04/28/2016 04:30:00,EDT,Hydro,2518.0
04/28/2016 04:35:00,EDT,Dual Fuel,2503.0
04/28/2016 04:35:00,EDT,Natural Gas,1890.0
04/28/2016 04:35:00,EDT,Nuclear,3101.0
04/28/2016 04:35:00,EDT,Other Fossil Fuels,0.0
04/28/2016 04:35:00,EDT,Other Renewables,290.0
04/28/2016 04:35:00,EDT,Wind,299.0
04/28/2016 04:35:00,EDT,Hydro,2445.0
04/28/2016 04:40:00,EDT,Dual Fuel,2493.0
04/28/2016 04:40:00,EDT,Natural Gas,1845.0
04/28/2016 04:40:00,EDT,Nuclear,3101.0
04/28/2016 04:40:00,EDT,Other Fossil Fuels,0.0
04/28/2016 04:40:00,EDT,Other Renewables,291.0
04/28/2016 04:40:00,EDT,Wind,300.0
04/28/2016 04:40:00,EDT,Hydro,2406.0
04/28/2016 04:45:00,EDT,Dual Fuel,2494.0
04/28/2016 04:45:00,EDT,Natural Gas,1845.0
04/28/2016 04:45:00,EDT,Nuclear,3101.0
04/28/2016 04:45:00,EDT,Other Fossil Fuels,0.0
04/28/2016 04:45:00,EDT,Other Renewables,289.0
04/28/2016 04:45:00,EDT,Wind,294.0
04/28/2016 04:45:00,EDT,Hydro,2447.0
04/28/2016 04:50:00,EDT,Dual Fuel,2497.0
04/28/2016 04:50:00,EDT,Natural Gas,1885.0
04/28/2016 04:50:00,EDT,Nuclear,3101.0
04/28/2016 04:50:00,EDT,Other Fossil Fuels,0.0
04/28/2016 04:50:00,EDT,Other Renewables,292.0
04/28/2016 04:50:00,EDT,Wind,279.0
04/28/2016 04:50:00,EDT,Hydro,2465.0
04/28/2016 04:55:00,EDT,Dual Fuel,2493.0
04/28/2016 04:55:00,EDT,Natural Gas,1924.0
04/28/2016 04:55:00,EDT,Nuclear,3101.0
04/28/2016 04:55:00,EDT,Other Fossil Fuels,0.0
04/28/2016 04:55:00,EDT,Other Renewables,291.0
04/28/2016 04:55:00,EDT,Wind,261.0
04/28/2016 04:55:00,EDT,Hydro,2451.0
04/28/2016 05:00:00,EDT,Dual Fuel,2481.0
04/28/2016 05:00:00,EDT,Natural Gas,1981.0
04/28/2016 05:00:00,EDT,Nuclear,3101.0
04/28/2016 05:00:00,EDT,Other Fossil Fuels,0.0
04/28/2016 05:00:00,EDT,Other Renewables,293.0
04/28/2016 05:00:00,EDT,Wind,246.0
04/28/2016 05:00:00,EDT,Hydro,2432.0
04/28/2016 05:05:00,EDT,Dual Fuel,2491.0
04/28/2016 05:05:00,EDT,Natural Gas,1988.0
04/28/2016 05:05:00,EDT,Nuclear,3101.0
04/28/2016 05:05:00,EDT,Other Fossil Fuels,0.0
04/28/2016 05:05:00,EDT,Other Renewables,294.0
04/28/2016 05:05:00,EDT,Wind,225.0
04/28/2016 05:05:00,EDT,Hydro,2436.0
04/28/2016 05:10:00,EDT,Dual Fuel,2526.0
04/28/2016 05:10:00,EDT,Natural Gas,2045.0
04/28/2016 05:10:00,EDT,Nuclear,3101.0
04/28/2016 05:10:00,EDT,Other Fossil Fuels,0.0
04/28/2016 05:10:00,EDT,Other Renewables,290.0
04/28/2016 05:10:00,EDT,Wind,213.0
04/28/2016 05:10:00,EDT,Hydro,2512.0
04/28/2016 05:15:00,EDT,Dual Fuel,2545.0
04/28/2016 05:15:00,EDT,Natural Gas,2050.0
04/28/2016 05:15:00,EDT,Nuclear,3101.0
04/28/2016 05:15:00,EDT,Other Fossil Fuels,0.0
04/28/2016 05:15:00,EDT,Other Renewables,291.0
04/28/2016 05:15:00,EDT,Wind,209.0
04/28/2016 05:15:00,EDT,Hydro,2524.0
04/28/2016 05:20:00,EDT,Dual Fuel,2564.0
04/28/2016 05:20:00,EDT,Natural Gas,2069.0
04/28/2016 05:20:00,EDT,Nuclear,3101.0
04/28/2016 05:20:00,EDT,Other Fossil Fuels,0.0
04/28/2016 05:20:00,EDT,Other Renewables,293.0
04/28/2016 05:20:00,EDT,Wind,206.0
04/28/2016 05:20:00,EDT,Hydro,2570.0
04/28/2016 05:25:00,EDT,Dual Fuel,2594.0
04/28/2016 05:25:00,EDT,Natural Gas,2160.0
04/28/2016 05:25:00,EDT,Nuclear,3102.0
04/28/2016 05:25:00,EDT,Other Fossil Fuels,0.0
04/28/2016 05:25:00,EDT,Other Renewables,291.0
04/28/2016 05:25:00,EDT,Wind,209.0
04/28/2016 05:25:00,EDT,Hydro,2578.0
04/28/2016 05:30:00,EDT,Dual Fuel,2621.0
04/28/2016 05:30:00,EDT,Natural Gas,2215.0
04/28/2016 05:30:00,EDT,Nuclear,3101.0
04/28/2016 05:30:00,EDT,Other Fossil Fuels,0.0
04/28/2016 05:30:00,EDT,Other Renewables,289.0
04/28/2016 05:30:00,EDT,Wind,217.0
04/28/2016 05:30:00,EDT,Hydro,2525.0
04/28/2016 05:35:00,EDT,Dual Fuel,2655.0
04/28/2016 05:35:00,EDT,Natural Gas,2227.0
04/28/2016 05:35:00,EDT,Nuclear,3102.0
04/28/2016 05:35:00,EDT,Other Fossil Fuels,0.0
04/28/2016 05:35:00,EDT,Other Renewables,286.0
04/28/2016 05:35:00,EDT,Wind,224.0
04/28/2016 05:35:00,EDT,Hydro,2548.0
04/28/2016 05:40:00,EDT,Dual Fuel,2696.0
04/28/2016 05:40:00,EDT,Natural Gas,2282.0
04/28/2016 05:40:00,EDT,Nuclear,3101.0
04/28/2016 05:40:00,EDT,Other Fossil Fuels,0.0
04/28/2016 05:40:00,EDT,Other Renewables,284.0
04/28/2016 05:40:00,EDT,Wind,233.0
04/28/2016 05:40:00,EDT,Hydro,2559.0
04/28/2016 05:45:00,EDT,Dual Fuel,2716.0
04/28/2016 05:45:00,EDT,Natural Gas,2349.0
04/28/2016 05:45:00,EDT,Nuclear,3101.0
04/28/2016 05:45:00,EDT,Other Fossil Fuels,0.0
04/28/2016 05:45:00,EDT,Other Renewables,285.0
04/28/2016 05:45:00,EDT,Wind,246.0
04/28/2016 05:45:00,EDT,Hydro,2521.0
04/28/2016 05:50:00,EDT,Dual Fuel,2780.0
04/28/2016 05:50:00,EDT,Natural Gas,2363.0
04/28/2016 05:50:00,EDT,Nuclear,3101.0
04/28/2016 05:50:00,EDT,Other Fossil Fuels,0.0
04/28/2016 05:50:00,EDT,Other Renewables,286.0
04/28/2016 05:50:00,EDT,Wind,256.0
04/28/2016 05:50:00,EDT,Hydro,2489.0
