Time Stamp,Time Zone,Fuel Category,Gen MWh
12/30/2016 00:55:00,EST,Other Renewables,267.0
12/30/2016 00:55:00,EST,Wind,1101.0
12/30/2016 00:55:00,EST,Hydro,1827.0
12/30/2016 01:00:00,EST,Dual Fuel,2077.0
12/30/2016 01:00:00,EST,Natural Gas,1796.0
12/30/2016 01:00:00,EST,Nuclear,5004.0
12/30/2016 01:00:00,EST,Other Fossil Fuels,0.0
12/30/2016 01:00:00,EST,Other Renewables,265.0
12/30/2016 01:00:00,EST,Wind,1083.0
12/30/2016 01:00:00,EST,Hydro,1804.0
12/30/2016 01:05:00,EST,Dual Fuel,2101.0
12/30/2016 01:05:00,EST,Natural Gas,1796.0
12/30/2016 01:05:00,EST,Nuclear,5003.0
12/30/2016 01:05:00,EST,Other Fossil Fuels,0.0
12/30/2016 01:05:00,EST,Other Renewables,265.0
12/30/2016 01:05:00,EST,Wind,1071.0
12/30/2016 01:05:00,EST,Hydro,1910.0
12/30/2016 01:10:00,EST,Dual Fuel,2065.0
12/30/2016 01:10:00,EST,Natural Gas,1786.0
12/30/2016 01:10:00,EST,Nuclear,5005.0
12/30/2016 01:10:00,EST,Other Fossil Fuels,0.0
12/30/2016 01:10:00,EST,Other Renewables,265.0
12/30/2016 01:10:00,EST,Wind,1075.0
12/30/2016 01:10:00,EST,Hydro,2013.0
12/30/2016 01:15:00,EST,Dual Fuel,2062.0
12/30/2016 01:15:00,EST,Natural Gas,1744.0
12/30/2016 01:15:00,EST,Nuclear,5003.0
12/30/2016 01:15:00,EST,Other Fossil Fuels,0.0
12/30/2016 01:15:00,EST,Other Renewables,267.0
12/30/2016 01:15:00,EST,Wind,1103.0
12/30/2016 01:15:00,EST,Hydro,2017.0
12/30/2016 01:20:00,EST,Dual Fuel,2065.0
12/30/2016 01:20:00,EST,Natural Gas,1725.0
12/30/2016 01:20:00,EST,Nuclear,5003.0
12/30/2016 01:20:00,EST,Other Fossil Fuels,0.0
12/30/2016 01:20:00,EST,Other Renewables,265.0
12/30/2016 01:20:00,EST,Wind,1127.0
12/30/2016 01:20:00,EST,Hydro,2038.0
12/30/2016 01:25:00,EST,Dual Fuel,2064.0
12/30/2016 01:25:00,EST,Natural Gas,1731.0
12/30/2016 01:25:00,EST,Nuclear,5004.0
12/30/2016 01:25:00,EST,Other Fossil Fuels,0.0
12/30/2016 01:25:00,EST,Other Renewables,266.0
12/30/2016 01:25:00,EST,Wind,1142.0
12/30/2016 01:25:00,EST,Hydro,2035.0
12/30/2016 01:30:00,EST,Dual Fuel,2070.0
12/30/2016 01:30:00,EST,Natural Gas,1740.0
12/30/2016 01:30:00,EST,Nuclear,5004.0
12/30/2016 01:30:00,EST,Other Fossil Fuels,0.0
12/30/2016 01:30:00,EST,Other Renewables,265.0
12/30/2016 01:30:00,EST,Wind,1141.0
12/30/2016 01:30:00,EST,Hydro,2023.0
12/30/2016 01:35:00,EST,Dual Fuel,2095.0
12/30/2016 01:35:00,EST,Natural Gas,1812.0
12/30/2016 01:35:00,EST,Nuclear,5004.0
12/30/2016 01:35:00,EST,Other Fossil Fuels,0.0
12/30/2016 01:35:00,EST,Other Renewables,266.0
12/30/2016 01:35:00,EST,Wind,1114.0
12/30/2016 01:35:00,EST,Hydro,1990.0
12/30/2016 01:40:00,EST,Dual Fuel,2105.0
12/30/2016 01:40:00,EST,Natural Gas,1842.0
12/30/2016 01:40:00,EST,Nuclear,5003.0
12/30/2016 01:40:00,EST,Other Fossil Fuels,0.0
12/30/2016 01:40:00,EST,Other Renewables,259.0
12/30/2016 01:40:00,EST,Wind,1110.0
12/30/2016 01:40:00,EST,Hydro,1876.0
12/30/2016 01:45:00,EST,Dual Fuel,2092.0
12/30/2016 01:45:00,EST,Natural Gas,1840.0
12/30/2016 01:45:00,EST,Nuclear,5005.0
12/30/2016 01:45:00,EST,Other Fossil Fuels,0.0
12/30/2016 01:45:00,EST,Other Renewables,264.0
12/30/2016 01:45:00,EST,Wind,1126.0
12/30/2016 01:45:00,EST,Hydro,1805.0
12/30/2016 01:50:00,EST,Dual Fuel,2096.0
12/30/2016 01:50:00,EST,Natural Gas,1825.0
12/30/2016 01:50:00,EST,Nuclear,5006.0
12/30/2016 01:50:00,EST,Other Fossil Fuels,0.0
12/30/2016 01:50:00,EST,Other Renewables,265.0
12/30/2016 01:50:00,EST,Wind,1133.0
12/30/2016 01:50:00,EST,Hydro,1892.0
12/30/2016 01:55:00,EST,Dual Fuel,2084.0
12/30/2016 01:55:00,EST,Natural Gas,1792.0
12/30/2016 01:55:00,EST,Nuclear,5003.0
12/30/2016 01:55:00,EST,Other Fossil Fuels,0.0
12/30/2016 01:55:00,EST,Other Renewables,264.0
12/30/2016 01:55:00,EST,Wind,1147.0
12/30/2016 01:55:00,EST,Hydro,1969.0
12/30/2016 02:00:00,EST,Dual Fuel,2074.0
12/30/2016 02:00:00,EST,Natural Gas,1778.0
12/30/2016 02:00:00,EST,Nuclear,5005.0
12/30/2016 02:00:00,EST,Other Fossil Fuels,0.0
12/30/2016 02:00:00,EST,Other Renewables,263.0
12/30/2016 02:00:00,EST,Wind,1155.0
12/30/2016 02:00:00,EST,Hydro,1994.0
12/30/2016 02:05:00,EST,Dual Fuel,2047.0
12/30/2016 02:05:00,EST,Natural Gas,1809.0
12/30/2016 02:05:00,EST,Nuclear,5006.0
12/30/2016 02:05:00,EST,Other Fossil Fuels,0.0
12/30/2016 02:05:00,EST,Other Renewables,263.0
12/30/2016 02:05:00,EST,Wind,1142.0
12/30/2016 02:05:00,EST,Hydro,2038.0
12/30/2016 02:10:00,EST,Dual Fuel,2004.0
12/30/2016 02:10:00,EST,Natural Gas,1811.0
12/30/2016 02:10:00,EST,Nuclear,5004.0
12/30/2016 02:10:00,EST,Other Fossil Fuels,0.0
12/30/2016 02:10:00,EST,Other Renewables,260.0
12/30/2016 02:10:00,EST,Wind,1150.0
12/30/2016 02:10:00,EST,Hydro,2075.0
12/30/2016 02:15:00,EST,Dual Fuel,1999.0
12/30/2016 02:15:00,EST,Natural Gas,1799.0
12/30/2016 02:15:00,EST,Nuclear,5005.0
12/30/2016 02:15:00,EST,Other Fossil Fuels,0.0
12/30/2016 02:15:00,EST,Other Renewables,263.0
12/30/2016 02:15:00,EST,Wind,1169.0
12/30/2016 02:15:00,EST,Hydro,2046.0
12/30/2016 02:20:00,EST,Dual Fuel,1997.0
12/30/2016 02:20:00,EST,Natural Gas,1775.0
12/30/2016 02:20:00,EST,Nuclear,5005.0
12/30/2016 02:20:00,EST,Other Fossil Fuels,0.0
12/30/2016 02:20:00,EST,Other Renewables,267.0
12/30/2016 02:20:00,EST,Wind,1170.0
12/30/2016 02:20:00,EST,Hydro,2073.0
12/30/2016 02:25:00,EST,Dual Fuel,1996.0
12/30/2016 02:25:00,EST,Natural Gas,1738.0
12/30/2016 02:25:00,EST,Nuclear,5004.0
12/30/2016 02:25:00,EST,Other Fossil Fuels,0.0
12/30/2016 02:25:00,EST,Other Renewables,266.0
12/30/2016 02:25:00,EST,Wind,1155.0
12/30/2016 02:25:00,EST,Hydro,2121.0
12/30/2016 02:30:00,EST,Dual Fuel,1994.0
12/30/2016 02:30:00,EST,Natural Gas,1720.0
12/30/2016 02:30:00,EST,Nuclear,5003.0
12/30/2016 02:30:00,EST,Other Fossil Fuels,0.0
12/30/2016 02:30:00,EST,Other Renewables,264.0
12/30/2016 02:30:00,EST,Wind,1154.0
12/30/2016 02:30:00,EST,Hydro,2161.0
12/30/2016 02:35:00,EST,Dual Fuel,1995.0
12/30/2016 02:35:00,EST,Natural Gas,1738.0
12/30/2016 02:35:00,EST,Nuclear,5005.0
12/30/2016 02:35:00,EST,Other Fossil Fuels,0.0
12/30/2016 02:35:00,EST,Other Renewables,265.0
12/30/2016 02:35:00,EST,Wind,1156.0
12/30/2016 02:35:00,EST,Hydro,2202.0
12/30/2016 02:40:00,EST,Dual Fuel,1992.0
12/30/2016 02:40:00,EST,Natural Gas,1721.0
12/30/2016 02:40:00,EST,Nuclear,5005.0
12/30/2016 02:40:00,EST,Other Fossil Fuels,0.0
12/30/2016 02:40:00,EST,Other Renewables,263.0
12/30/2016 02:40:00,EST,Wind,1140.0
12/30/2016 02:40:00,EST,Hydro,2193.0
12/30/2016 02:45:00,EST,Dual Fuel,1986.0
12/30/2016 02:45:00,EST,Natural Gas,1722.0
12/30/2016 02:45:00,EST,Nuclear,5003.0
12/30/2016 02:45:00,EST,Other Fossil Fuels,0.0
12/30/2016 02:45:00,EST,Other Renewables,266.0
12/30/2016 02:45:00,EST,Wind,1129.0
12/30/2016 02:45:00,EST,Hydro,2177.0
12/30/2016 02:50:00,EST,Dual Fuel,1996.0
12/30/2016 02:50:00,EST,Natural Gas,1710.0
12/30/2016 02:50:00,EST,Nuclear,5004.0
12/30/2016 02:50:00,EST,Other Fossil Fuels,0.0
12/30/2016 02:50:00,EST,Other Renewables,266.0
12/30/2016 02:50:00,EST,Wind,1121.0
12/30/2016 02:50:00,EST,Hydro,2209.0
12/30/2016 02:55:00,EST,Dual Fuel,1994.0
12/30/2016 02:55:00,EST,Natural Gas,1704.0
12/30/2016 02:55:00,EST,Nuclear,5005.0
12/30/2016 02:55:00,EST,Other Fossil Fuels,0.0
12/30/2016 02:55:00,EST,Other Renewables,266.0
12/30/2016 02:55:00,EST,Wind,1116.0
12/30/2016 02:55:00,EST,Hydro,2230.0
12/30/2016 03:00:00,EST,Dual Fuel,1996.0
12/30/2016 03:00:00,EST,Natural Gas,1710.0
12/30/2016 03:00:00,EST,Nuclear,5004.0
12/30/2016 03:00:00,EST,Other Fossil Fuels,0.0
12/30/2016 03:00:00,EST,Other Renewables,266.0
12/30/2016 03:00:00,EST,Wind,1135.0
12/30/2016 03:00:00,EST,Hydro,2217.0
12/30/2016 03:05:00,EST,Dual Fuel,2004.0
12/30/2016 03:05:00,EST,Natural Gas,1726.0
12/30/2016 03:05:00,EST,Nuclear,5004.0
12/30/2016 03:05:00,EST,Other Fossil Fuels,0.0
12/30/2016 03:05:00,EST,Other Renewables,267.0
12/30/2016 03:05:00,EST,Wind,1135.0
12/30/2016 03:05:00,EST,Hydro,2226.0
12/30/2016 03:10:00,EST,Dual Fuel,2006.0
12/30/2016 03:10:00,EST,Natural Gas,1754.0
12/30/2016 03:10:00,EST,Nuclear,5004.0
12/30/2016 03:10:00,EST,Other Fossil Fuels,0.0
12/30/2016 03:10:00,EST,Other Renewables,268.0
12/30/2016 03:10:00,EST,Wind,1124.0
12/30/2016 03:10:00,EST,Hydro,2237.0
12/30/2016 03:15:00,EST,Dual Fuel,2005.0
12/30/2016 03:15:00,EST,Natural Gas,1776.0
12/30/2016 03:15:00,EST,Nuclear,5004.0
12/30/2016 03:15:00,EST,Other Fossil Fuels,0.0
12/30/2016 03:15:00,EST,Other Renewables,268.0
12/30/2016 03:15:00,EST,Wind,1132.0
12/30/2016 03:15:00,EST,Hydro,2241.0
12/30/2016 03:20:00,EST,Dual Fuel,1999.0
12/30/2016 03:20:00,EST,Natural Gas,1779.0
12/30/2016 03:20:00,EST,Nuclear,5005.0
12/30/2016 03:20:00,EST,Other Fossil Fuels,0.0
12/30/2016 03:20:00,EST,Other Renewables,267.0
12/30/2016 03:20:00,EST,Wind,1137.0
12/30/2016 03:20:00,EST,Hydro,2201.0
12/30/2016 03:25:00,EST,Dual Fuel,2003.0
12/30/2016 03:25:00,EST,Natural Gas,1790.0
12/30/2016 03:25:00,EST,Nuclear,5005.0
12/30/2016 03:25:00,EST,Other Fossil Fuels,0.0
12/30/2016 03:25:00,EST,Other Renewables,263.0
12/30/2016 03:25:00,EST,Wind,1133.0
12/30/2016 03:25:00,EST,Hydro,2194.0
12/30/2016 03:30:00,EST,Dual Fuel,2003.0
12/30/2016 03:30:00,EST,Natural Gas,1780.0
12/30/2016 03:30:00,EST,Nuclear,5006.0
12/30/2016 03:30:00,EST,Other Fossil Fuels,0.0
12/30/2016 03:30:00,EST,Other Renewables,265.0
12/30/2016 03:30:00,EST,Wind,1134.0
12/30/2016 03:30:00,EST,Hydro,2166.0
12/30/2016 03:35:00,EST,Dual Fuel,2001.0
12/30/2016 03:35:00,EST,Natural Gas,1775.0
12/30/2016 03:35:00,EST,Nuclear,5004.0
12/30/2016 03:35:00,EST,Other Fossil Fuels,0.0
12/30/2016 03:35:00,EST,Other Renewables,266.0
12/30/2016 03:35:00,EST,Wind,1135.0
12/30/2016 03:35:00,EST,Hydro,2157.0
12/30/2016 03:40:00,EST,Dual Fuel,2003.0
12/30/2016 03:40:00,EST,Natural Gas,1771.0
12/30/2016 03:40:00,EST,Nuclear,5005.0
12/30/2016 03:40:00,EST,Other Fossil Fuels,0.0
12/30/2016 03:40:00,EST,Other Renewables,266.0
12/30/2016 03:40:00,EST,Wind,1145.0
12/30/2016 03:40:00,EST,Hydro,2145.0
12/30/2016 03:45:00,EST,Dual Fuel,2003.0
12/30/2016 03:45:00,EST,Natural Gas,1766.0
12/30/2016 03:45:00,EST,Nuclear,5005.0
12/30/2016 03:45:00,EST,Other Fossil Fuels,0.0
12/30/2016 03:45:00,EST,Other Renewables,267.0
12/30/2016 03:45:00,EST,Wind,1159.0
12/30/2016 03:45:00,EST,Hydro,2137.0
12/30/2016 03:50:00,EST,Dual Fuel,2003.0
12/30/2016 03:50:00,EST,Natural Gas,1773.0
12/30/2016 03:50:00,EST,Nuclear,5005.0
12/30/2016 03:50:00,EST,Other Fossil Fuels,0.0
12/30/2016 03:50:00,EST,Other Renewables,268.0
12/30/2016 03:50:00,EST,Wind,1166.0
12/30/2016 03:50:00,EST,Hydro,2120.0
12/30/2016 03:55:00,EST,Dual Fuel,2009.0
12/30/2016 03:55:00,EST,Natural Gas,1771.0
12/30/2016 03:55:00,EST,Nuclear,5005.0
12/30/2016 03:55:00,EST,Other Fossil Fuels,0.0
12/30/2016 03:55:00,EST,Other Renewables,268.0
12/30/2016 03:55:00,EST,Wind,1179.0
12/30/2016 03:55:00,EST,Hydro,2087.0
12/30/2016 04:00:00,EST,Dual Fuel,2040.0
12/30/2016 04:00:00,EST,Natural Gas,1747.0
12/30/2016 04:00:00,EST,Nuclear,5003.0
12/30/2016 04:00:00,EST,Other Fossil Fuels,0.0
12/30/2016 04:00:00,EST,Other Renewables,268.0
12/30/2016 04:00:00,EST,Wind,1182.0
12/30/2016 04:00:00,EST,Hydro,2063.0
12/30/2016 04:05:00,EST,Dual Fuel,2072.0
12/30/2016 04:05:00,EST,Natural Gas,1733.0
12/30/2016 04:05:00,EST,Nuclear,5005.0
12/30/2016 04:05:00,EST,Other Fossil Fuels,0.0
12/30/2016 04:05:00,EST,Other Renewables,266.0
12/30/2016 04:05:00,EST,Wind,1180.0
12/30/2016 04:05:00,EST,Hydro,2039.0
12/30/2016 04:10:00,EST,Dual Fuel,2070.0
12/30/2016 04:10:00,EST,Natural Gas,1772.0
12/30/2016 04:10:00,EST,Nuclear,5004.0
12/30/2016 04:10:00,EST,Other Fossil Fuels,0.0
12/30/2016 04:10:00,EST,Other Renewables,267.0
12/30/2016 04:10:00,EST,Wind,1176.0
12/30/2016 04:10:00,EST,Hydro,2026.0
12/30/2016 04:15:00,EST,Dual Fuel,2061.0
12/30/2016 04:15:00,EST,Natural Gas,1744.0
12/30/2016 04:15:00,EST,Nuclear,5004.0
12/30/2016 04:15:00,EST,Other Fossil Fuels,0.0
12/30/2016 04:15:00,EST,Other Renewables,264.0
12/30/2016 04:15:00,EST,Wind,1178.0
12/30/2016 04:15:00,EST,Hydro,2008.0
12/30/2016 04:20:00,EST,Dual Fuel,2066.0
12/30/2016 04:20:00,EST,Natural Gas,1692.0
12/30/2016 04:20:00,EST,Nuclear,5005.0
12/30/2016 04:20:00,EST,Other Fossil Fuels,0.0
12/30/2016 04:20:00,EST,Other Renewables,268.0
12/30/2016 04:20:00,EST,Wind,1181.0
12/30/2016 04:20:00,EST,Hydro,2077.0
12/30/2016 04:25:00,EST,Dual Fuel,2066.0
12/30/2016 04:25:00,EST,Natural Gas,1684.0
12/30/2016 04:25:00,EST,Nuclear,5005.0
12/30/2016 04:25:00,EST,Other Fossil Fuels,0.0
12/30/2016 04:25:00,EST,Other Renewables,265.0
12/30/2016 04:25:00,EST,Wind,1186.0
12/30/2016 04:25:00,EST,Hydro,2112.0
12/30/2016 04:30:00,EST,Dual Fuel,2060.0
12/30/2016 04:30:00,EST,Natural Gas,1697.0
12/30/2016 04:30:00,EST,Nuclear,5004.0
12/30/2016 04:30:00,EST,Other Fossil Fuels,0.0
12/30/2016 04:30:00,EST,Other Renewables,268.0
12/30/2016 04:30:00,EST,Wind,1188.0
12/30/2016 04:30:00,EST,Hydro,2075.0
12/30/2016 04:35:00,EST,Dual Fuel,2079.0
12/30/2016 04:35:00,EST,Natural Gas,1695.0
12/30/2016 04:35:00,EST,Nuclear,5006.0
12/30/2016 04:35:00,EST,Other Fossil Fuels,0.0
12/30/2016 04:35:00,EST,Other Renewables,266.0
12/30/2016 04:35:00,EST,Wind,1195.0
12/30/2016 04:35:00,EST,Hydro,2040.0
12/30/2016 04:40:00,EST,Dual Fuel,2081.0
12/30/2016 04:40:00,EST,Natural Gas,1716.0
12/30/2016 04:40:00,EST,Nuclear,5004.0
12/30/2016 04:40:00,EST,Other Fossil Fuels,0.0
12/30/2016 04:40:00,EST,Other Renewables,265.0
12/30/2016 04:40:00,EST,Wind,1228.0
12/30/2016 04:40:00,EST,Hydro,2013.0
12/30/2016 04:45:00,EST,Dual Fuel,2082.0
12/30/2016 04:45:00,EST,Natural Gas,1718.0
12/30/2016 04:45:00,EST,Nuclear,5003.0
12/30/2016 04:45:00,EST,Other Fossil Fuels,0.0
12/30/2016 04:45:00,EST,Other Renewables,265.0
12/30/2016 04:45:00,EST,Wind,1227.0
12/30/2016 04:45:00,EST,Hydro,1979.0
12/30/2016 04:50:00,EST,Dual Fuel,2085.0
12/30/2016 04:50:00,EST,Natural Gas,1732.0
12/30/2016 04:50:00,EST,Nuclear,5006.0
12/30/2016 04:50:00,EST,Other Fossil Fuels,0.0
12/30/2016 04:50:00,EST,Other Renewables,263.0
12/30/2016 04:50:00,EST,Wind,1214.0
12/30/2016 04:50:00,EST,Hydro,1985.0
12/30/2016 04:55:00,EST,Dual Fuel,2083.0
12/30/2016 04:55:00,EST,Natural Gas,1700.0
12/30/2016 04:55:00,EST,Nuclear,5005.0
12/30/2016 04:55:00,EST,Other Fossil Fuels,0.0
12/30/2016 04:55:00,EST,Other Renewables,264.0
12/30/2016 04:55:00,EST,Wind,1201.0
12/30/2016 04:55:00,EST,Hydro,2049.0
12/30/2016 05:00:00,EST,Dual Fuel,2097.0
12/30/2016 05:00:00,EST,Natural Gas,1688.0
12/30/2016 05:00:00,EST,Nuclear,5003.0
12/30/2016 05:00:00,EST,Other Fossil Fuels,0.0
12/30/2016 05:00:00,EST,Other Renewables,265.0
12/30/2016 05:00:00,EST,Wind,1145.0
12/30/2016 05:00:00,EST,Hydro,2138.0
12/30/2016 05:05:00,EST,Dual Fuel,2065.0
12/30/2016 05:05:00,EST,Natural Gas,1733.0
12/30/2016 05:05:00,EST,Nuclear,5003.0
12/30/2016 05:05:00,EST,Other Fossil Fuels,0.0
12/30/2016 05:05:00,EST,Other Renewables,265.0
12/30/2016 05:05:00,EST,Wind,1116.0
12/30/2016 05:05:00,EST,Hydro,2102.0
12/30/2016 05:10:00,EST,Dual Fuel,2059.0
12/30/2016 05:10:00,EST,Natural Gas,1767.0
12/30/2016 05:10:00,EST,Nuclear,5005.0
12/30/2016 05:10:00,EST,Other Fossil Fuels,0.0
12/30/2016 05:10:00,EST,Other Renewables,265.0
12/30/2016 05:10:00,EST,Wind,1150.0
12/30/2016 05:10:00,EST,Hydro,2024.0
12/30/2016 05:15:00,EST,Dual Fuel,2080.0
12/30/2016 05:15:00,EST,Natural Gas,1732.0
12/30/2016 05:15:00,EST,Nuclear,5003.0
12/30/2016 05:15:00,EST,Other Fossil Fuels,0.0
12/30/2016 05:15:00,EST,Other Renewables,265.0
12/30/2016 05:15:00,EST,Wind,1194.0
12/30/2016 05:15:00,EST,Hydro,1926.0
12/30/2016 05:20:00,EST,Dual Fuel,2041.0
12/30/2016 05:20:00,EST,Natural Gas,1685.0
12/30/2016 05:20:00,EST,Nuclear,5001.0
12/30/2016 05:20:00,EST,Other Fossil Fuels,0.0
12/30/2016 05:20:00,EST,Other Renewables,267.0
12/30/2016 05:20:00,EST,Wind,1205.0
12/30/2016 05:20:00,EST,Hydro,1895.0
12/30/2016 05:25:00,EST,Dual Fuel,2026.0
12/30/2016 05:25:00,EST,Natural Gas,1690.0
12/30/2016 05:25:00,EST,Nuclear,5002.0
12/30/2016 05:25:00,EST,Other Fossil Fuels,0.0
12/30/2016 05:25:00,EST,Other Renewables,264.0
12/30/2016 05:25:00,EST,Wind,1193.0
12/30/2016 05:25:00,EST,Hydro,1980.0
12/30/2016 05:30:00,EST,Dual Fuel,2057.0
12/30/2016 05:30:00,EST,Natural Gas,1665.0
12/30/2016 05:30:00,EST,Nuclear,5003.0
12/30/2016 05:30:00,EST,Other Fossil Fuels,0.0
12/30/2016 05:30:00,EST,Other Renewables,265.0
12/30/2016 05:30:00,EST,Wind,1200.0
12/30/2016 05:30:00,EST,Hydro,2039.0
12/30/2016 05:35:00,EST,Dual Fuel,2090.0
12/30/2016 05:35:00,EST,Natural Gas,1650.0
12/30/2016 05:35:00,EST,Nuclear,5003.0
12/30/2016 05:35:00,EST,Other Fossil Fuels,0.0
12/30/2016 05:35:00,EST,Other Renewables,266.0
12/30/2016 05:35:00,EST,Wind,1200.0
12/30/2016 05:35:00,EST,Hydro,2093.0
12/30/2016 05:40:00,EST,Dual Fuel,2137.0
12/30/2016 05:40:00,EST,Natural Gas,1666.0
12/30/2016 05:40:00,EST,Nuclear,5004.0
12/30/2016 05:40:00,EST,Other Fossil Fuels,0.0
12/30/2016 05:40:00,EST,Other Renewables,264.0
12/30/2016 05:40:00,EST,Wind,1198.0
12/30/2016 05:40:00,EST,Hydro,2102.0
12/30/2016 05:45:00,EST,Dual Fuel,2145.0
12/30/2016 05:45:00,EST,Natural Gas,1687.0
12/30/2016 05:45:00,EST,Nuclear,5004.0
12/30/2016 05:45:00,EST,Other Fossil Fuels,0.0
12/30/2016 05:45:00,EST,Other Renewables,267.0
12/30/2016 05:45:00,EST,Wind,1199.0
12/30/2016 05:45:00,EST,Hydro,2123.0
12/30/2016 05:50:00,EST,Dual Fuel,2210.0
12/30/2016 05:50:00,EST,Natural Gas,1732.0
12/30/2016 05:50:00,EST,Nuclear,5003.0
12/30/2016 05:50:00,EST,Other Fossil Fuels,0.0
12/30/2016 05:50:00,EST,Other Renewables,267.0
12/30/2016 05:50:00,EST,Wind,1203.0
12/30/2016 05:50:00,EST,Hydro,2128.0
12/30/2016 05:55:00,EST,Dual Fuel,2289.0
