Time Stamp,Time Zone,Fuel Category,Gen MWh
08/10/2016 01:00:00,EDT,Wind,708.0
08/10/2016 01:00:00,EDT,Hydro,1856.0
08/10/2016 01:05:00,EDT,Dual Fuel,3393.0
08/10/2016 01:05:00,EDT,Natural Gas,4039.0
08/10/2016 01:05:00,EDT,Nuclear,5099.0
08/10/2016 01:05:00,EDT,Other Fossil Fuels,691.0
08/10/2016 01:05:00,EDT,Other Renewables,295.0
08/10/2016 01:05:00,EDT,Wind,712.0
08/10/2016 01:05:00,EDT,Hydro,1867.0
08/10/2016 01:10:00,EDT,Dual Fuel,3228.0
08/10/2016 01:10:00,EDT,Natural Gas,3930.0
08/10/2016 01:10:00,EDT,Nuclear,5101.0
08/10/2016 01:10:00,EDT,Other Fossil Fuels,664.0
08/10/2016 01:10:00,EDT,Other Renewables,294.0
08/10/2016 01:10:00,EDT,Wind,715.0
08/10/2016 01:10:00,EDT,Hydro,1860.0
08/10/2016 01:15:00,EDT,Dual Fuel,3179.0
08/10/2016 01:15:00,EDT,Natural Gas,3898.0
08/10/2016 01:15:00,EDT,Nuclear,5100.0
08/10/2016 01:15:00,EDT,Other Fossil Fuels,644.0
08/10/2016 01:15:00,EDT,Other Renewables,299.0
08/10/2016 01:15:00,EDT,Wind,719.0
08/10/2016 01:15:00,EDT,Hydro,1867.0
08/10/2016 01:20:00,EDT,Dual Fuel,3140.0
08/10/2016 01:20:00,EDT,Natural Gas,3923.0
08/10/2016 01:20:00,EDT,Nuclear,5100.0
08/10/2016 01:20:00,EDT,Other Fossil Fuels,634.0
08/10/2016 01:20:00,EDT,Other Renewables,296.0
08/10/2016 01:20:00,EDT,Wind,724.0
08/10/2016 01:20:00,EDT,Hydro,1874.0
08/10/2016 01:25:00,EDT,Dual Fuel,3113.0
08/10/2016 01:25:00,EDT,Natural Gas,3942.0
08/10/2016 01:25:00,EDT,Nuclear,5100.0
08/10/2016 01:25:00,EDT,Other Fossil Fuels,610.0
08/10/2016 01:25:00,EDT,Other Renewables,295.0
08/10/2016 01:25:00,EDT,Wind,726.0
08/10/2016 01:25:00,EDT,Hydro,1861.0
08/10/2016 01:30:00,EDT,Dual Fuel,3093.0
08/10/2016 01:30:00,EDT,Natural Gas,3953.0
08/10/2016 01:30:00,EDT,Nuclear,5101.0
08/10/2016 01:30:00,EDT,Other Fossil Fuels,594.0
08/10/2016 01:30:00,EDT,Other Renewables,291.0
08/10/2016 01:30:00,EDT,Wind,728.0
08/10/2016 01:30:00,EDT,Hydro,1872.0
08/10/2016 01:35:00,EDT,Dual Fuel,3058.0
08/10/2016 01:35:00,EDT,Natural Gas,3949.0
08/10/2016 01:35:00,EDT,Nuclear,5101.0
08/10/2016 01:35:00,EDT,Other Fossil Fuels,579.0
08/10/2016 01:35:00,EDT,Other Renewables,288.0
08/10/2016 01:35:00,EDT,Wind,735.0
08/10/2016 01:35:00,EDT,Hydro,1868.0
08/10/2016 01:40:00,EDT,Dual Fuel,3042.0
08/10/2016 01:40:00,EDT,Natural Gas,3937.0
08/10/2016 01:40:00,EDT,Nuclear,5100.0
08/10/2016 01:40:00,EDT,Other Fossil Fuels,559.0
08/10/2016 01:40:00,EDT,Other Renewables,295.0
08/10/2016 01:40:00,EDT,Wind,752.0
08/10/2016 01:40:00,EDT,Hydro,1868.0
08/10/2016 01:45:00,EDT,Dual Fuel,3000.0
08/10/2016 01:45:00,EDT,Natural Gas,3867.0
08/10/2016 01:45:00,EDT,Nuclear,5100.0
08/10/2016 01:45:00,EDT,Other Fossil Fuels,541.0
08/10/2016 01:45:00,EDT,Other Renewables,290.0
08/10/2016 01:45:00,EDT,Wind,762.0
08/10/2016 01:45:00,EDT,Hydro,1858.0
08/10/2016 01:50:00,EDT,Dual Fuel,2979.0
08/10/2016 01:50:00,EDT,Natural Gas,3852.0
08/10/2016 01:50:00,EDT,Nuclear,5102.0
08/10/2016 01:50:00,EDT,Other Fossil Fuels,528.0
08/10/2016 01:50:00,EDT,Other Renewables,292.0
08/10/2016 01:50:00,EDT,Wind,761.0
08/10/2016 01:50:00,EDT,Hydro,1866.0
08/10/2016 01:55:00,EDT,Dual Fuel,2963.0
08/10/2016 01:55:00,EDT,Natural Gas,3888.0
08/10/2016 01:55:00,EDT,Nuclear,5102.0
08/10/2016 01:55:00,EDT,Other Fossil Fuels,514.0
08/10/2016 01:55:00,EDT,Other Renewables,293.0
08/10/2016 01:55:00,EDT,Wind,768.0
08/10/2016 01:55:00,EDT,Hydro,1864.0
08/10/2016 02:00:00,EDT,Dual Fuel,2979.0
08/10/2016 02:00:00,EDT,Natural Gas,3881.0
08/10/2016 02:00:00,EDT,Nuclear,5101.0
08/10/2016 02:00:00,EDT,Other Fossil Fuels,484.0
08/10/2016 02:00:00,EDT,Other Renewables,300.0
08/10/2016 02:00:00,EDT,Wind,759.0
08/10/2016 02:00:00,EDT,Hydro,1865.0
08/10/2016 02:05:00,EDT,Dual Fuel,3063.0
08/10/2016 02:05:00,EDT,Natural Gas,3930.0
08/10/2016 02:05:00,EDT,Nuclear,5102.0
08/10/2016 02:05:00,EDT,Other Fossil Fuels,452.0
08/10/2016 02:05:00,EDT,Other Renewables,301.0
08/10/2016 02:05:00,EDT,Wind,752.0
08/10/2016 02:05:00,EDT,Hydro,1892.0
08/10/2016 02:10:00,EDT,Dual Fuel,3048.0
08/10/2016 02:10:00,EDT,Natural Gas,3987.0
08/10/2016 02:10:00,EDT,Nuclear,5102.0
08/10/2016 02:10:00,EDT,Other Fossil Fuels,418.0
08/10/2016 02:10:00,EDT,Other Renewables,297.0
08/10/2016 02:10:00,EDT,Wind,748.0
08/10/2016 02:10:00,EDT,Hydro,1897.0
08/10/2016 02:15:00,EDT,Dual Fuel,3059.0
08/10/2016 02:15:00,EDT,Natural Gas,4009.0
08/10/2016 02:15:00,EDT,Nuclear,5100.0
08/10/2016 02:15:00,EDT,Other Fossil Fuels,385.0
08/10/2016 02:15:00,EDT,Other Renewables,296.0
08/10/2016 02:15:00,EDT,Wind,731.0
08/10/2016 02:15:00,EDT,Hydro,1902.0
08/10/2016 02:20:00,EDT,Dual Fuel,3072.0
08/10/2016 02:20:00,EDT,Natural Gas,3987.0
08/10/2016 02:20:00,EDT,Nuclear,5100.0
08/10/2016 02:20:00,EDT,Other Fossil Fuels,357.0
08/10/2016 02:20:00,EDT,Other Renewables,295.0
08/10/2016 02:20:00,EDT,Wind,724.0
08/10/2016 02:20:00,EDT,Hydro,1866.0
08/10/2016 02:25:00,EDT,Dual Fuel,3071.0
08/10/2016 02:25:00,EDT,Natural Gas,3982.0
08/10/2016 02:25:00,EDT,Nuclear,5100.0
08/10/2016 02:25:00,EDT,Other Fossil Fuels,321.0
08/10/2016 02:25:00,EDT,Other Renewables,293.0
08/10/2016 02:25:00,EDT,Wind,727.0
08/10/2016 02:25:00,EDT,Hydro,1864.0
08/10/2016 02:30:00,EDT,Dual Fuel,3069.0
08/10/2016 02:30:00,EDT,Natural Gas,3976.0
08/10/2016 02:30:00,EDT,Nuclear,5098.0
08/10/2016 02:30:00,EDT,Other Fossil Fuels,300.0
08/10/2016 02:30:00,EDT,Other Renewables,296.0
08/10/2016 02:30:00,EDT,Wind,727.0
08/10/2016 02:30:00,EDT,Hydro,1859.0
08/10/2016 02:35:00,EDT,Dual Fuel,3054.0
08/10/2016 02:35:00,EDT,Natural Gas,3938.0
08/10/2016 02:35:00,EDT,Nuclear,5098.0
08/10/2016 02:35:00,EDT,Other Fossil Fuels,289.0
08/10/2016 02:35:00,EDT,Other Renewables,293.0
08/10/2016 02:35:00,EDT,Wind,731.0
08/10/2016 02:35:00,EDT,Hydro,1840.0
08/10/2016 02:40:00,EDT,Dual Fuel,3046.0
08/10/2016 02:40:00,EDT,Natural Gas,3957.0
08/10/2016 02:40:00,EDT,Nuclear,5095.0
08/10/2016 02:40:00,EDT,Other Fossil Fuels,290.0
08/10/2016 02:40:00,EDT,Other Renewables,294.0
08/10/2016 02:40:00,EDT,Wind,739.0
08/10/2016 02:40:00,EDT,Hydro,1855.0
08/10/2016 02:45:00,EDT,Dual Fuel,2992.0
08/10/2016 02:45:00,EDT,Natural Gas,3944.0
08/10/2016 02:45:00,EDT,Nuclear,5095.0
08/10/2016 02:45:00,EDT,Other Fossil Fuels,291.0
08/10/2016 02:45:00,EDT,Other Renewables,297.0
08/10/2016 02:45:00,EDT,Wind,721.0
08/10/2016 02:45:00,EDT,Hydro,1848.0
08/10/2016 02:50:00,EDT,Dual Fuel,2965.0
08/10/2016 02:50:00,EDT,Natural Gas,3959.0
08/10/2016 02:50:00,EDT,Nuclear,5095.0
08/10/2016 02:50:00,EDT,Other Fossil Fuels,291.0
08/10/2016 02:50:00,EDT,Other Renewables,295.0
08/10/2016 02:50:00,EDT,Wind,698.0
08/10/2016 02:50:00,EDT,Hydro,1869.0
08/10/2016 02:55:00,EDT,Dual Fuel,2961.0
08/10/2016 02:55:00,EDT,Natural Gas,3924.0
08/10/2016 02:55:00,EDT,Nuclear,5096.0
08/10/2016 02:55:00,EDT,Other Fossil Fuels,291.0
08/10/2016 02:55:00,EDT,Other Renewables,293.0
08/10/2016 02:55:00,EDT,Wind,676.0
08/10/2016 02:55:00,EDT,Hydro,1864.0
08/10/2016 03:00:00,EDT,Dual Fuel,2995.0
08/10/2016 03:00:00,EDT,Natural Gas,3929.0
08/10/2016 03:00:00,EDT,Nuclear,5098.0
08/10/2016 03:00:00,EDT,Other Fossil Fuels,291.0
08/10/2016 03:00:00,EDT,Other Renewables,296.0
08/10/2016 03:00:00,EDT,Wind,655.0
08/10/2016 03:00:00,EDT,Hydro,1865.0
08/10/2016 03:05:00,EDT,Dual Fuel,3049.0
08/10/2016 03:05:00,EDT,Natural Gas,3959.0
08/10/2016 03:05:00,EDT,Nuclear,5095.0
08/10/2016 03:05:00,EDT,Other Fossil Fuels,290.0
08/10/2016 03:05:00,EDT,Other Renewables,292.0
08/10/2016 03:05:00,EDT,Wind,652.0
08/10/2016 03:05:00,EDT,Hydro,1872.0
08/10/2016 03:10:00,EDT,Dual Fuel,3011.0
08/10/2016 03:10:00,EDT,Natural Gas,3977.0
08/10/2016 03:10:00,EDT,Nuclear,5096.0
08/10/2016 03:10:00,EDT,Other Fossil Fuels,290.0
08/10/2016 03:10:00,EDT,Other Renewables,287.0
08/10/2016 03:10:00,EDT,Wind,650.0
08/10/2016 03:10:00,EDT,Hydro,1879.0
08/10/2016 03:15:00,EDT,Dual Fuel,2997.0
08/10/2016 03:15:00,EDT,Natural Gas,3953.0
08/10/2016 03:15:00,EDT,Nuclear,5095.0
08/10/2016 03:15:00,EDT,Other Fossil Fuels,290.0
08/10/2016 03:15:00,EDT,Other Renewables,289.0
08/10/2016 03:15:00,EDT,Wind,641.0
08/10/2016 03:15:00,EDT,Hydro,1853.0
08/10/2016 03:20:00,EDT,Dual Fuel,2984.0
08/10/2016 03:20:00,EDT,Natural Gas,3967.0
08/10/2016 03:20:00,EDT,Nuclear,5095.0
08/10/2016 03:20:00,EDT,Other Fossil Fuels,291.0
08/10/2016 03:20:00,EDT,Other Renewables,289.0
08/10/2016 03:20:00,EDT,Wind,629.0
08/10/2016 03:20:00,EDT,Hydro,1877.0
08/10/2016 03:25:00,EDT,Dual Fuel,2982.0
08/10/2016 03:25:00,EDT,Natural Gas,3942.0
08/10/2016 03:25:00,EDT,Nuclear,5096.0
08/10/2016 03:25:00,EDT,Other Fossil Fuels,291.0
08/10/2016 03:25:00,EDT,Other Renewables,289.0
08/10/2016 03:25:00,EDT,Wind,626.0
08/10/2016 03:25:00,EDT,Hydro,1862.0
08/10/2016 03:30:00,EDT,Dual Fuel,2978.0
08/10/2016 03:30:00,EDT,Natural Gas,3926.0
08/10/2016 03:30:00,EDT,Nuclear,5096.0
08/10/2016 03:30:00,EDT,Other Fossil Fuels,290.0
08/10/2016 03:30:00,EDT,Other Renewables,294.0
08/10/2016 03:30:00,EDT,Wind,632.0
08/10/2016 03:30:00,EDT,Hydro,1855.0
08/10/2016 03:35:00,EDT,Dual Fuel,2971.0
08/10/2016 03:35:00,EDT,Natural Gas,3932.0
08/10/2016 03:35:00,EDT,Nuclear,5097.0
08/10/2016 03:35:00,EDT,Other Fossil Fuels,290.0
08/10/2016 03:35:00,EDT,Other Renewables,299.0
08/10/2016 03:35:00,EDT,Wind,626.0
08/10/2016 03:35:00,EDT,Hydro,1861.0
08/10/2016 03:40:00,EDT,Dual Fuel,2938.0
08/10/2016 03:40:00,EDT,Natural Gas,3947.0
08/10/2016 03:40:00,EDT,Nuclear,5097.0
08/10/2016 03:40:00,EDT,Other Fossil Fuels,292.0
08/10/2016 03:40:00,EDT,Other Renewables,295.0
08/10/2016 03:40:00,EDT,Wind,634.0
08/10/2016 03:40:00,EDT,Hydro,1863.0
08/10/2016 03:45:00,EDT,Dual Fuel,2956.0
08/10/2016 03:45:00,EDT,Natural Gas,3920.0
08/10/2016 03:45:00,EDT,Nuclear,5098.0
08/10/2016 03:45:00,EDT,Other Fossil Fuels,289.0
08/10/2016 03:45:00,EDT,Other Renewables,292.0
08/10/2016 03:45:00,EDT,Wind,637.0
08/10/2016 03:45:00,EDT,Hydro,1863.0
08/10/2016 03:50:00,EDT,Dual Fuel,3031.0
08/10/2016 03:50:00,EDT,Natural Gas,3912.0
08/10/2016 03:50:00,EDT,Nuclear,5098.0
08/10/2016 03:50:00,EDT,Other Fossil Fuels,287.0
08/10/2016 03:50:00,EDT,Other Renewables,294.0
08/10/2016 03:50:00,EDT,Wind,634.0
08/10/2016 03:50:00,EDT,Hydro,1908.0
08/10/2016 03:55:00,EDT,Dual Fuel,3037.0
08/10/2016 03:55:00,EDT,Natural Gas,3958.0
08/10/2016 03:55:00,EDT,Nuclear,5099.0
08/10/2016 03:55:00,EDT,Other Fossil Fuels,290.0
08/10/2016 03:55:00,EDT,Other Renewables,294.0
08/10/2016 03:55:00,EDT,Wind,622.0
08/10/2016 03:55:00,EDT,Hydro,1903.0
08/10/2016 04:00:00,EDT,Dual Fuel,3039.0
08/10/2016 04:00:00,EDT,Natural Gas,3982.0
08/10/2016 04:00:00,EDT,Nuclear,5101.0
08/10/2016 04:00:00,EDT,Other Fossil Fuels,290.0
08/10/2016 04:00:00,EDT,Other Renewables,297.0
08/10/2016 04:00:00,EDT,Wind,609.0
08/10/2016 04:00:00,EDT,Hydro,1867.0
08/10/2016 04:05:00,EDT,Dual Fuel,3042.0
08/10/2016 04:05:00,EDT,Natural Gas,3987.0
08/10/2016 04:05:00,EDT,Nuclear,5102.0
08/10/2016 04:05:00,EDT,Other Fossil Fuels,290.0
08/10/2016 04:05:00,EDT,Other Renewables,300.0
08/10/2016 04:05:00,EDT,Wind,594.0
08/10/2016 04:05:00,EDT,Hydro,1851.0
08/10/2016 04:10:00,EDT,Dual Fuel,3047.0
08/10/2016 04:10:00,EDT,Natural Gas,3971.0
08/10/2016 04:10:00,EDT,Nuclear,5103.0
08/10/2016 04:10:00,EDT,Other Fossil Fuels,291.0
08/10/2016 04:10:00,EDT,Other Renewables,297.0
08/10/2016 04:10:00,EDT,Wind,588.0
08/10/2016 04:10:00,EDT,Hydro,1841.0
08/10/2016 04:15:00,EDT,Dual Fuel,3059.0
08/10/2016 04:15:00,EDT,Natural Gas,3970.0
08/10/2016 04:15:00,EDT,Nuclear,5102.0
08/10/2016 04:15:00,EDT,Other Fossil Fuels,291.0
08/10/2016 04:15:00,EDT,Other Renewables,299.0
08/10/2016 04:15:00,EDT,Wind,589.0
08/10/2016 04:15:00,EDT,Hydro,1848.0
08/10/2016 04:20:00,EDT,Dual Fuel,3073.0
08/10/2016 04:20:00,EDT,Natural Gas,3973.0
08/10/2016 04:20:00,EDT,Nuclear,5101.0
08/10/2016 04:20:00,EDT,Other Fossil Fuels,291.0
08/10/2016 04:20:00,EDT,Other Renewables,300.0
08/10/2016 04:20:00,EDT,Wind,598.0
08/10/2016 04:20:00,EDT,Hydro,1862.0
08/10/2016 04:25:00,EDT,Dual Fuel,3069.0
08/10/2016 04:25:00,EDT,Natural Gas,3960.0
08/10/2016 04:25:00,EDT,Nuclear,5099.0
08/10/2016 04:25:00,EDT,Other Fossil Fuels,290.0
08/10/2016 04:25:00,EDT,Other Renewables,300.0
08/10/2016 04:25:00,EDT,Wind,608.0
08/10/2016 04:25:00,EDT,Hydro,1862.0
08/10/2016 04:30:00,EDT,Dual Fuel,3084.0
08/10/2016 04:30:00,EDT,Natural Gas,3994.0
08/10/2016 04:30:00,EDT,Nuclear,5099.0
08/10/2016 04:30:00,EDT,Other Fossil Fuels,290.0
08/10/2016 04:30:00,EDT,Other Renewables,300.0
08/10/2016 04:30:00,EDT,Wind,618.0
08/10/2016 04:30:00,EDT,Hydro,1867.0
08/10/2016 04:35:00,EDT,Dual Fuel,3092.0
08/10/2016 04:35:00,EDT,Natural Gas,3978.0
08/10/2016 04:35:00,EDT,Nuclear,5098.0
08/10/2016 04:35:00,EDT,Other Fossil Fuels,291.0
08/10/2016 04:35:00,EDT,Other Renewables,299.0
08/10/2016 04:35:00,EDT,Wind,632.0
08/10/2016 04:35:00,EDT,Hydro,1816.0
08/10/2016 04:40:00,EDT,Dual Fuel,3071.0
08/10/2016 04:40:00,EDT,Natural Gas,3966.0
08/10/2016 04:40:00,EDT,Nuclear,5097.0
08/10/2016 04:40:00,EDT,Other Fossil Fuels,290.0
08/10/2016 04:40:00,EDT,Other Renewables,301.0
08/10/2016 04:40:00,EDT,Wind,634.0
08/10/2016 04:40:00,EDT,Hydro,1819.0
08/10/2016 04:45:00,EDT,Dual Fuel,3035.0
08/10/2016 04:45:00,EDT,Natural Gas,3944.0
08/10/2016 04:45:00,EDT,Nuclear,5095.0
08/10/2016 04:45:00,EDT,Other Fossil Fuels,289.0
08/10/2016 04:45:00,EDT,Other Renewables,299.0
08/10/2016 04:45:00,EDT,Wind,628.0
08/10/2016 04:45:00,EDT,Hydro,1853.0
08/10/2016 04:50:00,EDT,Dual Fuel,2987.0
08/10/2016 04:50:00,EDT,Natural Gas,3904.0
08/10/2016 04:50:00,EDT,Nuclear,5097.0
08/10/2016 04:50:00,EDT,Other Fossil Fuels,293.0
08/10/2016 04:50:00,EDT,Other Renewables,300.0
08/10/2016 04:50:00,EDT,Wind,597.0
08/10/2016 04:50:00,EDT,Hydro,1871.0
08/10/2016 04:55:00,EDT,Dual Fuel,3007.0
08/10/2016 04:55:00,EDT,Natural Gas,3935.0
08/10/2016 04:55:00,EDT,Nuclear,5096.0
08/10/2016 04:55:00,EDT,Other Fossil Fuels,290.0
08/10/2016 04:55:00,EDT,Other Renewables,300.0
08/10/2016 04:55:00,EDT,Wind,566.0
08/10/2016 04:55:00,EDT,Hydro,1875.0
08/10/2016 05:00:00,EDT,Dual Fuel,3045.0
08/10/2016 05:00:00,EDT,Natural Gas,3955.0
08/10/2016 05:00:00,EDT,Nuclear,5096.0
08/10/2016 05:00:00,EDT,Other Fossil Fuels,290.0
08/10/2016 05:00:00,EDT,Other Renewables,303.0
08/10/2016 05:00:00,EDT,Wind,548.0
08/10/2016 05:00:00,EDT,Hydro,1891.0
08/10/2016 05:05:00,EDT,Dual Fuel,3202.0
08/10/2016 05:05:00,EDT,Natural Gas,3934.0
08/10/2016 05:05:00,EDT,Nuclear,5096.0
08/10/2016 05:05:00,EDT,Other Fossil Fuels,292.0
08/10/2016 05:05:00,EDT,Other Renewables,302.0
08/10/2016 05:05:00,EDT,Wind,541.0
08/10/2016 05:05:00,EDT,Hydro,1903.0
08/10/2016 05:10:00,EDT,Dual Fuel,3376.0
08/10/2016 05:10:00,EDT,Natural Gas,4034.0
08/10/2016 05:10:00,EDT,Nuclear,5095.0
08/10/2016 05:10:00,EDT,Other Fossil Fuels,288.0
08/10/2016 05:10:00,EDT,Other Renewables,302.0
08/10/2016 05:10:00,EDT,Wind,522.0
08/10/2016 05:10:00,EDT,Hydro,1960.0
08/10/2016 05:15:00,EDT,Dual Fuel,3435.0
08/10/2016 05:15:00,EDT,Natural Gas,4093.0
08/10/2016 05:15:00,EDT,Nuclear,5095.0
08/10/2016 05:15:00,EDT,Other Fossil Fuels,290.0
08/10/2016 05:15:00,EDT,Other Renewables,298.0
08/10/2016 05:15:00,EDT,Wind,507.0
08/10/2016 05:15:00,EDT,Hydro,1924.0
08/10/2016 05:20:00,EDT,Dual Fuel,3510.0
08/10/2016 05:20:00,EDT,Natural Gas,4062.0
08/10/2016 05:20:00,EDT,Nuclear,5094.0
08/10/2016 05:20:00,EDT,Other Fossil Fuels,290.0
08/10/2016 05:20:00,EDT,Other Renewables,303.0
08/10/2016 05:20:00,EDT,Wind,508.0
08/10/2016 05:20:00,EDT,Hydro,1878.0
08/10/2016 05:25:00,EDT,Dual Fuel,3554.0
08/10/2016 05:25:00,EDT,Natural Gas,4026.0
08/10/2016 05:25:00,EDT,Nuclear,5095.0
08/10/2016 05:25:00,EDT,Other Fossil Fuels,289.0
08/10/2016 05:25:00,EDT,Other Renewables,300.0
08/10/2016 05:25:00,EDT,Wind,508.0
08/10/2016 05:25:00,EDT,Hydro,1874.0
08/10/2016 05:30:00,EDT,Dual Fuel,3601.0
08/10/2016 05:30:00,EDT,Natural Gas,4008.0
08/10/2016 05:30:00,EDT,Nuclear,5094.0
08/10/2016 05:30:00,EDT,Other Fossil Fuels,289.0
08/10/2016 05:30:00,EDT,Other Renewables,303.0
08/10/2016 05:30:00,EDT,Wind,491.0
08/10/2016 05:30:00,EDT,Hydro,1885.0
08/10/2016 05:35:00,EDT,Dual Fuel,3655.0
08/10/2016 05:35:00,EDT,Natural Gas,4017.0
08/10/2016 05:35:00,EDT,Nuclear,5095.0
08/10/2016 05:35:00,EDT,Other Fossil Fuels,290.0
08/10/2016 05:35:00,EDT,Other Renewables,298.0
08/10/2016 05:35:00,EDT,Wind,490.0
08/10/2016 05:35:00,EDT,Hydro,1918.0
08/10/2016 05:40:00,EDT,Dual Fuel,3717.0
08/10/2016 05:40:00,EDT,Natural Gas,4043.0
08/10/2016 05:40:00,EDT,Nuclear,5098.0
08/10/2016 05:40:00,EDT,Other Fossil Fuels,289.0
08/10/2016 05:40:00,EDT,Other Renewables,299.0
08/10/2016 05:40:00,EDT,Wind,501.0
08/10/2016 05:40:00,EDT,Hydro,1946.0
08/10/2016 05:45:00,EDT,Dual Fuel,3787.0
08/10/2016 05:45:00,EDT,Natural Gas,4044.0
08/10/2016 05:45:00,EDT,Nuclear,5099.0
08/10/2016 05:45:00,EDT,Other Fossil Fuels,289.0
08/10/2016 05:45:00,EDT,Other Renewables,301.0
08/10/2016 05:45:00,EDT,Wind,517.0
08/10/2016 05:45:00,EDT,Hydro,1950.0
08/10/2016 05:50:00,EDT,Dual Fuel,3831.0
08/10/2016 05:50:00,EDT,Natural Gas,4057.0
08/10/2016 05:50:00,EDT,Nuclear,5097.0
08/10/2016 05:50:00,EDT,Other Fossil Fuels,283.0
08/10/2016 05:50:00,EDT,Other Renewables,303.0
08/10/2016 05:50:00,EDT,Wind,527.0
08/10/2016 05:50:00,EDT,Hydro,1955.0
