Time Stamp,Time Zone,Fuel Category,Gen MWh
11/15/2016 03:55:00,EST,Wind,47.0
11/15/2016 03:55:00,EST,Hydro,2103.0
11/15/2016 04:00:00,EST,Dual Fuel,1894.0
11/15/2016 04:00:00,EST,Natural Gas,2033.0
11/15/2016 04:00:00,EST,Nuclear,5101.0
11/15/2016 04:00:00,EST,Other Fossil Fuels,0.0
11/15/2016 04:00:00,EST,Other Renewables,289.0
11/15/2016 04:00:00,EST,Wind,46.0
11/15/2016 04:00:00,EST,Hydro,2101.0
11/15/2016 04:05:00,EST,Dual Fuel,1777.0
11/15/2016 04:05:00,EST,Natural Gas,2042.0
11/15/2016 04:05:00,EST,Nuclear,5101.0
11/15/2016 04:05:00,EST,Other Fossil Fuels,0.0
11/15/2016 04:05:00,EST,Other Renewables,289.0
11/15/2016 04:05:00,EST,Wind,46.0
11/15/2016 04:05:00,EST,Hydro,2100.0
11/15/2016 04:10:00,EST,Dual Fuel,1698.0
11/15/2016 04:10:00,EST,Natural Gas,2060.0
11/15/2016 04:10:00,EST,Nuclear,5100.0
11/15/2016 04:10:00,EST,Other Fossil Fuels,0.0
11/15/2016 04:10:00,EST,Other Renewables,294.0
11/15/2016 04:10:00,EST,Wind,47.0
11/15/2016 04:10:00,EST,Hydro,2117.0
11/15/2016 04:15:00,EST,Dual Fuel,1705.0
11/15/2016 04:15:00,EST,Natural Gas,2077.0
11/15/2016 04:15:00,EST,Nuclear,5101.0
11/15/2016 04:15:00,EST,Other Fossil Fuels,0.0
11/15/2016 04:15:00,EST,Other Renewables,293.0
11/15/2016 04:15:00,EST,Wind,48.0
11/15/2016 04:15:00,EST,Hydro,2138.0
11/15/2016 04:20:00,EST,Dual Fuel,1731.0
11/15/2016 04:20:00,EST,Natural Gas,2093.0
11/15/2016 04:20:00,EST,Nuclear,5101.0
11/15/2016 04:20:00,EST,Other Fossil Fuels,0.0
11/15/2016 04:20:00,EST,Other Renewables,293.0
11/15/2016 04:20:00,EST,Wind,52.0
11/15/2016 04:20:00,EST,Hydro,2138.0
11/15/2016 04:25:00,EST,Dual Fuel,1763.0
11/15/2016 04:25:00,EST,Natural Gas,2101.0
11/15/2016 04:25:00,EST,Nuclear,5101.0
11/15/2016 04:25:00,EST,Other Fossil Fuels,0.0
11/15/2016 04:25:00,EST,Other Renewables,290.0
11/15/2016 04:25:00,EST,Wind,57.0
11/15/2016 04:25:00,EST,Hydro,2129.0
11/15/2016 04:30:00,EST,Dual Fuel,1777.0
11/15/2016 04:30:00,EST,Natural Gas,2113.0
11/15/2016 04:30:00,EST,Nuclear,5100.0
11/15/2016 04:30:00,EST,Other Fossil Fuels,0.0
11/15/2016 04:30:00,EST,Other Renewables,296.0
11/15/2016 04:30:00,EST,Wind,63.0
11/15/2016 04:30:00,EST,Hydro,2103.0
11/15/2016 04:35:00,EST,Dual Fuel,1787.0
11/15/2016 04:35:00,EST,Natural Gas,2193.0
11/15/2016 04:35:00,EST,Nuclear,5101.0
11/15/2016 04:35:00,EST,Other Fossil Fuels,0.0
11/15/2016 04:35:00,EST,Other Renewables,297.0
11/15/2016 04:35:00,EST,Wind,66.0
11/15/2016 04:35:00,EST,Hydro,2122.0
11/15/2016 04:40:00,EST,Dual Fuel,1773.0
11/15/2016 04:40:00,EST,Natural Gas,2214.0
11/15/2016 04:40:00,EST,Nuclear,5100.0
11/15/2016 04:40:00,EST,Other Fossil Fuels,0.0
11/15/2016 04:40:00,EST,Other Renewables,293.0
11/15/2016 04:40:00,EST,Wind,63.0
11/15/2016 04:40:00,EST,Hydro,2131.0
11/15/2016 04:45:00,EST,Dual Fuel,1762.0
11/15/2016 04:45:00,EST,Natural Gas,2225.0
11/15/2016 04:45:00,EST,Nuclear,5099.0
11/15/2016 04:45:00,EST,Other Fossil Fuels,0.0
11/15/2016 04:45:00,EST,Other Renewables,295.0
11/15/2016 04:45:00,EST,Wind,60.0
11/15/2016 04:45:00,EST,Hydro,2123.0
11/15/2016 04:50:00,EST,Dual Fuel,1858.0
11/15/2016 04:50:00,EST,Natural Gas,2245.0
11/15/2016 04:50:00,EST,Nuclear,5100.0
11/15/2016 04:50:00,EST,Other Fossil Fuels,0.0
11/15/2016 04:50:00,EST,Other Renewables,298.0
11/15/2016 04:50:00,EST,Wind,57.0
11/15/2016 04:50:00,EST,Hydro,2105.0
11/15/2016 04:55:00,EST,Dual Fuel,1873.0
11/15/2016 04:55:00,EST,Natural Gas,2292.0
11/15/2016 04:55:00,EST,Nuclear,5101.0
11/15/2016 04:55:00,EST,Other Fossil Fuels,0.0
11/15/2016 04:55:00,EST,Other Renewables,299.0
11/15/2016 04:55:00,EST,Wind,53.0
11/15/2016 04:55:00,EST,Hydro,2132.0
11/15/2016 05:00:00,EST,Dual Fuel,1803.0
11/15/2016 05:00:00,EST,Natural Gas,2268.0
11/15/2016 05:00:00,EST,Nuclear,5102.0
11/15/2016 05:00:00,EST,Other Fossil Fuels,0.0
11/15/2016 05:00:00,EST,Other Renewables,298.0
11/15/2016 05:00:00,EST,Wind,39.0
11/15/2016 05:00:00,EST,Hydro,2270.0
11/15/2016 05:05:00,EST,Dual Fuel,1721.0
11/15/2016 05:05:00,EST,Natural Gas,2173.0
11/15/2016 05:05:00,EST,Nuclear,5102.0
11/15/2016 05:05:00,EST,Other Fossil Fuels,0.0
11/15/2016 05:05:00,EST,Other Renewables,295.0
11/15/2016 05:05:00,EST,Wind,45.0
11/15/2016 05:05:00,EST,Hydro,2211.0
11/15/2016 05:10:00,EST,Dual Fuel,1754.0
11/15/2016 05:10:00,EST,Natural Gas,2165.0
11/15/2016 05:10:00,EST,Nuclear,5100.0
11/15/2016 05:10:00,EST,Other Fossil Fuels,0.0
11/15/2016 05:10:00,EST,Other Renewables,297.0
11/15/2016 05:10:00,EST,Wind,54.0
11/15/2016 05:10:00,EST,Hydro,2182.0
11/15/2016 05:15:00,EST,Dual Fuel,1768.0
11/15/2016 05:15:00,EST,Natural Gas,2154.0
11/15/2016 05:15:00,EST,Nuclear,5101.0
11/15/2016 05:15:00,EST,Other Fossil Fuels,0.0
11/15/2016 05:15:00,EST,Other Renewables,296.0
11/15/2016 05:15:00,EST,Wind,53.0
11/15/2016 05:15:00,EST,Hydro,2178.0
11/15/2016 05:20:00,EST,Dual Fuel,1795.0
11/15/2016 05:20:00,EST,Natural Gas,2177.0
11/15/2016 05:20:00,EST,Nuclear,5100.0
11/15/2016 05:20:00,EST,Other Fossil Fuels,0.0
11/15/2016 05:20:00,EST,Other Renewables,300.0
11/15/2016 05:20:00,EST,Wind,49.0
11/15/2016 05:20:00,EST,Hydro,2176.0
11/15/2016 05:25:00,EST,Dual Fuel,1833.0
11/15/2016 05:25:00,EST,Natural Gas,2171.0
11/15/2016 05:25:00,EST,Nuclear,5099.0
11/15/2016 05:25:00,EST,Other Fossil Fuels,0.0
11/15/2016 05:25:00,EST,Other Renewables,297.0
11/15/2016 05:25:00,EST,Wind,47.0
11/15/2016 05:25:00,EST,Hydro,2096.0
11/15/2016 05:30:00,EST,Dual Fuel,1896.0
11/15/2016 05:30:00,EST,Natural Gas,2175.0
11/15/2016 05:30:00,EST,Nuclear,5100.0
11/15/2016 05:30:00,EST,Other Fossil Fuels,0.0
11/15/2016 05:30:00,EST,Other Renewables,296.0
11/15/2016 05:30:00,EST,Wind,49.0
11/15/2016 05:30:00,EST,Hydro,2078.0
11/15/2016 05:35:00,EST,Dual Fuel,1939.0
11/15/2016 05:35:00,EST,Natural Gas,2201.0
11/15/2016 05:35:00,EST,Nuclear,5100.0
11/15/2016 05:35:00,EST,Other Fossil Fuels,0.0
11/15/2016 05:35:00,EST,Other Renewables,297.0
11/15/2016 05:35:00,EST,Wind,52.0
11/15/2016 05:35:00,EST,Hydro,2121.0
11/15/2016 05:40:00,EST,Dual Fuel,2020.0
11/15/2016 05:40:00,EST,Natural Gas,2228.0
11/15/2016 05:40:00,EST,Nuclear,5101.0
11/15/2016 05:40:00,EST,Other Fossil Fuels,0.0
11/15/2016 05:40:00,EST,Other Renewables,297.0
11/15/2016 05:40:00,EST,Wind,54.0
11/15/2016 05:40:00,EST,Hydro,2170.0
11/15/2016 05:45:00,EST,Dual Fuel,2087.0
11/15/2016 05:45:00,EST,Natural Gas,2250.0
11/15/2016 05:45:00,EST,Nuclear,5100.0
11/15/2016 05:45:00,EST,Other Fossil Fuels,0.0
11/15/2016 05:45:00,EST,Other Renewables,297.0
11/15/2016 05:45:00,EST,Wind,53.0
11/15/2016 05:45:00,EST,Hydro,2166.0
11/15/2016 05:50:00,EST,Dual Fuel,2128.0
11/15/2016 05:50:00,EST,Natural Gas,2318.0
11/15/2016 05:50:00,EST,Nuclear,5101.0
11/15/2016 05:50:00,EST,Other Fossil Fuels,0.0
11/15/2016 05:50:00,EST,Other Renewables,293.0
11/15/2016 05:50:00,EST,Wind,48.0
11/15/2016 05:50:00,EST,Hydro,2272.0
11/15/2016 05:55:00,EST,Dual Fuel,2237.0
11/15/2016 05:55:00,EST,Natural Gas,2350.0
11/15/2016 05:55:00,EST,Nuclear,5100.0
11/15/2016 05:55:00,EST,Other Fossil Fuels,0.0
11/15/2016 05:55:00,EST,Other Renewables,291.0
11/15/2016 05:55:00,EST,Wind,43.0
11/15/2016 05:55:00,EST,Hydro,2337.0
11/15/2016 06:00:00,EST,Dual Fuel,2301.0
11/15/2016 06:00:00,EST,Natural Gas,2371.0
11/15/2016 06:00:00,EST,Nuclear,5100.0
11/15/2016 06:00:00,EST,Other Fossil Fuels,0.0
11/15/2016 06:00:00,EST,Other Renewables,291.0
11/15/2016 06:00:00,EST,Wind,40.0
11/15/2016 06:00:00,EST,Hydro,2362.0
11/15/2016 06:05:00,EST,Dual Fuel,2395.0
11/15/2016 06:05:00,EST,Natural Gas,2420.0
11/15/2016 06:05:00,EST,Nuclear,5102.0
11/15/2016 06:05:00,EST,Other Fossil Fuels,0.0
