Time Stamp,Time Zone,Fuel Category,Gen MWh
11/06/2016 00:05:00,EDT,Dual Fuel,1665.0
11/06/2016 00:05:00,EDT,Natural Gas,1653.0
11/06/2016 00:05:00,EDT,Nuclear,5121.0
11/06/2016 00:05:00,EDT,Other Fossil Fuels,0.0
11/06/2016 00:05:00,EDT,Other Renewables,264.0
11/06/2016 00:05:00,EDT,Wind,517.0
11/06/2016 00:05:00,EDT,Hydro,2327.0
11/06/2016 00:10:00,EDT,Dual Fuel,1619.0
11/06/2016 00:10:00,EDT,Natural Gas,1606.0
11/06/2016 00:10:00,EDT,Nuclear,5121.0
11/06/2016 00:10:00,EDT,Other Fossil Fuels,0.0
11/06/2016 00:10:00,EDT,Other Renewables,265.0
11/06/2016 00:10:00,EDT,Wind,518.0
11/06/2016 00:10:00,EDT,Hydro,2220.0
11/06/2016 00:15:00,EDT,Dual Fuel,1518.0
11/06/2016 00:15:00,EDT,Natural Gas,1569.0
11/06/2016 00:15:00,EDT,Nuclear,5119.0
11/06/2016 00:15:00,EDT,Other Fossil Fuels,0.0
11/06/2016 00:15:00,EDT,Other Renewables,264.0
11/06/2016 00:15:00,EDT,Wind,524.0
11/06/2016 00:15:00,EDT,Hydro,2173.0
11/06/2016 00:20:00,EDT,Dual Fuel,1483.0
11/06/2016 00:20:00,EDT,Natural Gas,1569.0
11/06/2016 00:20:00,EDT,Nuclear,5120.0
11/06/2016 00:20:00,EDT,Other Fossil Fuels,0.0
11/06/2016 00:20:00,EDT,Other Renewables,262.0
11/06/2016 00:20:00,EDT,Wind,534.0
11/06/2016 00:20:00,EDT,Hydro,2217.0
11/06/2016 00:25:00,EDT,Dual Fuel,1414.0
11/06/2016 00:25:00,EDT,Natural Gas,1558.0
11/06/2016 00:25:00,EDT,Nuclear,5120.0
11/06/2016 00:25:00,EDT,Other Fossil Fuels,0.0
11/06/2016 00:25:00,EDT,Other Renewables,258.0
11/06/2016 00:25:00,EDT,Wind,546.0
11/06/2016 00:25:00,EDT,Hydro,2228.0
11/06/2016 00:30:00,EDT,Dual Fuel,1377.0
11/06/2016 00:30:00,EDT,Natural Gas,1562.0
11/06/2016 00:30:00,EDT,Nuclear,5121.0
11/06/2016 00:30:00,EDT,Other Fossil Fuels,0.0
