Time Stamp,Time Zone,Fuel Category,Gen MWh
03/07/2016 00:30:00,EST,Hydro,2830.0
03/07/2016 00:35:00,EST,Dual Fuel,2997.0
03/07/2016 00:35:00,EST,Natural Gas,1918.0
03/07/2016 00:35:00,EST,Nuclear,4384.0
03/07/2016 00:35:00,EST,Other Fossil Fuels,0.0
03/07/2016 00:35:00,EST,Other Renewables,306.0
03/07/2016 00:35:00,EST,Wind,1119.0
03/07/2016 00:35:00,EST,Hydro,2887.0
03/07/2016 00:40:00,EST,Dual Fuel,3022.0
03/07/2016 00:40:00,EST,Natural Gas,1906.0
03/07/2016 00:40:00,EST,Nuclear,4383.0
03/07/2016 00:40:00,EST,Other Fossil Fuels,0.0
03/07/2016 00:40:00,EST,Other Renewables,304.0
03/07/2016 00:40:00,EST,Wind,1120.0
03/07/2016 00:40:00,EST,Hydro,2821.0
03/07/2016 00:45:00,EST,Dual Fuel,2983.0
03/07/2016 00:45:00,EST,Natural Gas,1869.0
03/07/2016 00:45:00,EST,Nuclear,4385.0
03/07/2016 00:45:00,EST,Other Fossil Fuels,0.0
03/07/2016 00:45:00,EST,Other Renewables,303.0
03/07/2016 00:45:00,EST,Wind,1114.0
03/07/2016 00:45:00,EST,Hydro,2801.0
03/07/2016 00:50:00,EST,Dual Fuel,2969.0
03/07/2016 00:50:00,EST,Natural Gas,1869.0
03/07/2016 00:50:00,EST,Nuclear,4385.0
03/07/2016 00:50:00,EST,Other Fossil Fuels,0.0
03/07/2016 00:50:00,EST,Other Renewables,301.0
03/07/2016 00:50:00,EST,Wind,1099.0
03/07/2016 00:50:00,EST,Hydro,2828.0
03/07/2016 00:55:00,EST,Dual Fuel,2965.0
03/07/2016 00:55:00,EST,Natural Gas,1845.0
03/07/2016 00:55:00,EST,Nuclear,4384.0
03/07/2016 00:55:00,EST,Other Fossil Fuels,0.0
03/07/2016 00:55:00,EST,Other Renewables,300.0
03/07/2016 00:55:00,EST,Wind,1084.0
03/07/2016 00:55:00,EST,Hydro,2908.0
03/07/2016 01:00:00,EST,Dual Fuel,3027.0
03/07/2016 01:00:00,EST,Natural Gas,1875.0
03/07/2016 01:00:00,EST,Nuclear,4383.0
03/07/2016 01:00:00,EST,Other Fossil Fuels,0.0
03/07/2016 01:00:00,EST,Other Renewables,301.0
03/07/2016 01:00:00,EST,Wind,1060.0
03/07/2016 01:00:00,EST,Hydro,2895.0
03/07/2016 01:05:00,EST,Dual Fuel,3149.0
03/07/2016 01:05:00,EST,Natural Gas,1918.0
03/07/2016 01:05:00,EST,Nuclear,4385.0
03/07/2016 01:05:00,EST,Other Fossil Fuels,0.0
03/07/2016 01:05:00,EST,Other Renewables,300.0
03/07/2016 01:05:00,EST,Wind,1045.0
03/07/2016 01:05:00,EST,Hydro,2885.0
03/07/2016 01:10:00,EST,Dual Fuel,3188.0
03/07/2016 01:10:00,EST,Natural Gas,1923.0
03/07/2016 01:10:00,EST,Nuclear,4384.0
03/07/2016 01:10:00,EST,Other Fossil Fuels,0.0
03/07/2016 01:10:00,EST,Other Renewables,302.0
03/07/2016 01:10:00,EST,Wind,1014.0
03/07/2016 01:10:00,EST,Hydro,2851.0
03/07/2016 01:15:00,EST,Dual Fuel,3219.0
03/07/2016 01:15:00,EST,Natural Gas,1920.0
03/07/2016 01:15:00,EST,Nuclear,4384.0
03/07/2016 01:15:00,EST,Other Fossil Fuels,0.0
03/07/2016 01:15:00,EST,Other Renewables,299.0
03/07/2016 01:15:00,EST,Wind,1009.0
03/07/2016 01:15:00,EST,Hydro,2873.0
03/07/2016 01:20:00,EST,Dual Fuel,3204.0
03/07/2016 01:20:00,EST,Natural Gas,1924.0
03/07/2016 01:20:00,EST,Nuclear,4381.0
03/07/2016 01:20:00,EST,Other Fossil Fuels,0.0
03/07/2016 01:20:00,EST,Other Renewables,301.0
03/07/2016 01:20:00,EST,Wind,1007.0
03/07/2016 01:20:00,EST,Hydro,2880.0
03/07/2016 01:25:00,EST,Dual Fuel,3142.0
03/07/2016 01:25:00,EST,Natural Gas,1924.0
03/07/2016 01:25:00,EST,Nuclear,4382.0
03/07/2016 01:25:00,EST,Other Fossil Fuels,0.0
03/07/2016 01:25:00,EST,Other Renewables,294.0
03/07/2016 01:25:00,EST,Wind,1003.0
03/07/2016 01:25:00,EST,Hydro,2925.0
03/07/2016 01:30:00,EST,Dual Fuel,3119.0
03/07/2016 01:30:00,EST,Natural Gas,1924.0
03/07/2016 01:30:00,EST,Nuclear,4382.0
03/07/2016 01:30:00,EST,Other Fossil Fuels,0.0
03/07/2016 01:30:00,EST,Other Renewables,292.0
03/07/2016 01:30:00,EST,Wind,1000.0
03/07/2016 01:30:00,EST,Hydro,2901.0
03/07/2016 01:35:00,EST,Dual Fuel,3110.0
03/07/2016 01:35:00,EST,Natural Gas,1920.0
03/07/2016 01:35:00,EST,Nuclear,4383.0
03/07/2016 01:35:00,EST,Other Fossil Fuels,0.0
03/07/2016 01:35:00,EST,Other Renewables,294.0
03/07/2016 01:35:00,EST,Wind,1007.0
03/07/2016 01:35:00,EST,Hydro,2933.0
03/07/2016 01:40:00,EST,Dual Fuel,3120.0
03/07/2016 01:40:00,EST,Natural Gas,1919.0
03/07/2016 01:40:00,EST,Nuclear,4385.0
03/07/2016 01:40:00,EST,Other Fossil Fuels,0.0
03/07/2016 01:40:00,EST,Other Renewables,296.0
03/07/2016 01:40:00,EST,Wind,1034.0
03/07/2016 01:40:00,EST,Hydro,2858.0
03/07/2016 01:45:00,EST,Dual Fuel,3109.0
03/07/2016 01:45:00,EST,Natural Gas,1923.0
03/07/2016 01:45:00,EST,Nuclear,4384.0
03/07/2016 01:45:00,EST,Other Fossil Fuels,0.0
03/07/2016 01:45:00,EST,Other Renewables,295.0
03/07/2016 01:45:00,EST,Wind,1048.0
03/07/2016 01:45:00,EST,Hydro,2815.0
03/07/2016 01:50:00,EST,Dual Fuel,3106.0
03/07/2016 01:50:00,EST,Natural Gas,1923.0
03/07/2016 01:50:00,EST,Nuclear,4384.0
03/07/2016 01:50:00,EST,Other Fossil Fuels,0.0
03/07/2016 01:50:00,EST,Other Renewables,294.0
03/07/2016 01:50:00,EST,Wind,1063.0
03/07/2016 01:50:00,EST,Hydro,2723.0
03/07/2016 01:55:00,EST,Dual Fuel,3062.0
03/07/2016 01:55:00,EST,Natural Gas,1921.0
03/07/2016 01:55:00,EST,Nuclear,4385.0
03/07/2016 01:55:00,EST,Other Fossil Fuels,0.0
03/07/2016 01:55:00,EST,Other Renewables,294.0
03/07/2016 01:55:00,EST,Wind,1082.0
03/07/2016 01:55:00,EST,Hydro,2696.0
03/07/2016 02:00:00,EST,Dual Fuel,3011.0
03/07/2016 02:00:00,EST,Natural Gas,1913.0
03/07/2016 02:00:00,EST,Nuclear,4384.0
03/07/2016 02:00:00,EST,Other Fossil Fuels,0.0
03/07/2016 02:00:00,EST,Other Renewables,294.0
03/07/2016 02:00:00,EST,Wind,1117.0
03/07/2016 02:00:00,EST,Hydro,2658.0
03/07/2016 02:05:00,EST,Dual Fuel,3030.0
03/07/2016 02:05:00,EST,Natural Gas,1896.0
03/07/2016 02:05:00,EST,Nuclear,4382.0
03/07/2016 02:05:00,EST,Other Fossil Fuels,0.0
03/07/2016 02:05:00,EST,Other Renewables,294.0
03/07/2016 02:05:00,EST,Wind,1142.0
03/07/2016 02:05:00,EST,Hydro,2591.0
03/07/2016 02:10:00,EST,Dual Fuel,3012.0
03/07/2016 02:10:00,EST,Natural Gas,1872.0
03/07/2016 02:10:00,EST,Nuclear,4385.0
03/07/2016 02:10:00,EST,Other Fossil Fuels,0.0
03/07/2016 02:10:00,EST,Other Renewables,293.0
03/07/2016 02:10:00,EST,Wind,1145.0
03/07/2016 02:10:00,EST,Hydro,2567.0
03/07/2016 02:15:00,EST,Dual Fuel,3040.0
03/07/2016 02:15:00,EST,Natural Gas,1893.0
03/07/2016 02:15:00,EST,Nuclear,4383.0
03/07/2016 02:15:00,EST,Other Fossil Fuels,0.0
03/07/2016 02:15:00,EST,Other Renewables,291.0
03/07/2016 02:15:00,EST,Wind,1151.0
03/07/2016 02:15:00,EST,Hydro,2542.0
03/07/2016 02:20:00,EST,Dual Fuel,3048.0
03/07/2016 02:20:00,EST,Natural Gas,1840.0
03/07/2016 02:20:00,EST,Nuclear,4383.0
03/07/2016 02:20:00,EST,Other Fossil Fuels,0.0
03/07/2016 02:20:00,EST,Other Renewables,294.0
03/07/2016 02:20:00,EST,Wind,1149.0
03/07/2016 02:20:00,EST,Hydro,2524.0
03/07/2016 02:25:00,EST,Dual Fuel,3025.0
03/07/2016 02:25:00,EST,Natural Gas,1758.0
03/07/2016 02:25:00,EST,Nuclear,4384.0
03/07/2016 02:25:00,EST,Other Fossil Fuels,0.0
03/07/2016 02:25:00,EST,Other Renewables,298.0
03/07/2016 02:25:00,EST,Wind,1136.0
03/07/2016 02:25:00,EST,Hydro,2535.0
03/07/2016 02:30:00,EST,Dual Fuel,3044.0
03/07/2016 02:30:00,EST,Natural Gas,1754.0
03/07/2016 02:30:00,EST,Nuclear,4383.0
03/07/2016 02:30:00,EST,Other Fossil Fuels,0.0
03/07/2016 02:30:00,EST,Other Renewables,298.0
03/07/2016 02:30:00,EST,Wind,1124.0
03/07/2016 02:30:00,EST,Hydro,2613.0
03/07/2016 02:35:00,EST,Dual Fuel,3034.0
03/07/2016 02:35:00,EST,Natural Gas,1705.0
03/07/2016 02:35:00,EST,Nuclear,4385.0
03/07/2016 02:35:00,EST,Other Fossil Fuels,0.0
03/07/2016 02:35:00,EST,Other Renewables,296.0
03/07/2016 02:35:00,EST,Wind,1118.0
03/07/2016 02:35:00,EST,Hydro,2627.0
03/07/2016 02:40:00,EST,Dual Fuel,3040.0
03/07/2016 02:40:00,EST,Natural Gas,1710.0
03/07/2016 02:40:00,EST,Nuclear,4383.0
03/07/2016 02:40:00,EST,Other Fossil Fuels,0.0
03/07/2016 02:40:00,EST,Other Renewables,293.0
03/07/2016 02:40:00,EST,Wind,1108.0
03/07/2016 02:40:00,EST,Hydro,2628.0
03/07/2016 02:45:00,EST,Dual Fuel,3068.0
03/07/2016 02:45:00,EST,Natural Gas,1719.0
03/07/2016 02:45:00,EST,Nuclear,4384.0
03/07/2016 02:45:00,EST,Other Fossil Fuels,0.0
03/07/2016 02:45:00,EST,Other Renewables,293.0
03/07/2016 02:45:00,EST,Wind,1125.0
03/07/2016 02:45:00,EST,Hydro,2612.0
03/07/2016 02:50:00,EST,Dual Fuel,3122.0
03/07/2016 02:50:00,EST,Natural Gas,1765.0
03/07/2016 02:50:00,EST,Nuclear,4385.0
03/07/2016 02:50:00,EST,Other Fossil Fuels,0.0
03/07/2016 02:50:00,EST,Other Renewables,292.0
03/07/2016 02:50:00,EST,Wind,1118.0
03/07/2016 02:50:00,EST,Hydro,2571.0
03/07/2016 02:55:00,EST,Dual Fuel,3170.0
03/07/2016 02:55:00,EST,Natural Gas,1797.0
03/07/2016 02:55:00,EST,Nuclear,4385.0
03/07/2016 02:55:00,EST,Other Fossil Fuels,0.0
03/07/2016 02:55:00,EST,Other Renewables,293.0
03/07/2016 02:55:00,EST,Wind,1122.0
03/07/2016 02:55:00,EST,Hydro,2536.0
03/07/2016 03:00:00,EST,Dual Fuel,3148.0
03/07/2016 03:00:00,EST,Natural Gas,1803.0
03/07/2016 03:00:00,EST,Nuclear,4384.0
03/07/2016 03:00:00,EST,Other Fossil Fuels,0.0
03/07/2016 03:00:00,EST,Other Renewables,290.0
03/07/2016 03:00:00,EST,Wind,1143.0
03/07/2016 03:00:00,EST,Hydro,2475.0
03/07/2016 03:05:00,EST,Dual Fuel,3040.0
03/07/2016 03:05:00,EST,Natural Gas,1794.0
03/07/2016 03:05:00,EST,Nuclear,4383.0
03/07/2016 03:05:00,EST,Other Fossil Fuels,0.0
03/07/2016 03:05:00,EST,Other Renewables,294.0
03/07/2016 03:05:00,EST,Wind,1160.0
03/07/2016 03:05:00,EST,Hydro,2448.0
03/07/2016 03:10:00,EST,Dual Fuel,3043.0
03/07/2016 03:10:00,EST,Natural Gas,1751.0
03/07/2016 03:10:00,EST,Nuclear,4382.0
03/07/2016 03:10:00,EST,Other Fossil Fuels,0.0
03/07/2016 03:10:00,EST,Other Renewables,298.0
03/07/2016 03:10:00,EST,Wind,1184.0
03/07/2016 03:10:00,EST,Hydro,2492.0
03/07/2016 03:15:00,EST,Dual Fuel,3039.0
03/07/2016 03:15:00,EST,Natural Gas,1741.0
03/07/2016 03:15:00,EST,Nuclear,4383.0
03/07/2016 03:15:00,EST,Other Fossil Fuels,0.0
03/07/2016 03:15:00,EST,Other Renewables,295.0
03/07/2016 03:15:00,EST,Wind,1194.0
03/07/2016 03:15:00,EST,Hydro,2439.0
03/07/2016 03:20:00,EST,Dual Fuel,3045.0
03/07/2016 03:20:00,EST,Natural Gas,1792.0
03/07/2016 03:20:00,EST,Nuclear,4384.0
03/07/2016 03:20:00,EST,Other Fossil Fuels,0.0
03/07/2016 03:20:00,EST,Other Renewables,296.0
03/07/2016 03:20:00,EST,Wind,1187.0
03/07/2016 03:20:00,EST,Hydro,2382.0
03/07/2016 03:25:00,EST,Dual Fuel,3067.0
03/07/2016 03:25:00,EST,Natural Gas,1805.0
03/07/2016 03:25:00,EST,Nuclear,4384.0
03/07/2016 03:25:00,EST,Other Fossil Fuels,0.0
03/07/2016 03:25:00,EST,Other Renewables,297.0
03/07/2016 03:25:00,EST,Wind,1195.0
03/07/2016 03:25:00,EST,Hydro,2321.0
03/07/2016 03:30:00,EST,Dual Fuel,3080.0
03/07/2016 03:30:00,EST,Natural Gas,1796.0
03/07/2016 03:30:00,EST,Nuclear,4383.0
03/07/2016 03:30:00,EST,Other Fossil Fuels,0.0
03/07/2016 03:30:00,EST,Other Renewables,300.0
03/07/2016 03:30:00,EST,Wind,1182.0
03/07/2016 03:30:00,EST,Hydro,2297.0
03/07/2016 03:35:00,EST,Dual Fuel,3078.0
03/07/2016 03:35:00,EST,Natural Gas,1783.0
03/07/2016 03:35:00,EST,Nuclear,4381.0
03/07/2016 03:35:00,EST,Other Fossil Fuels,0.0
03/07/2016 03:35:00,EST,Other Renewables,300.0
03/07/2016 03:35:00,EST,Wind,1149.0
03/07/2016 03:35:00,EST,Hydro,2370.0
03/07/2016 03:40:00,EST,Dual Fuel,3135.0
03/07/2016 03:40:00,EST,Natural Gas,1807.0
03/07/2016 03:40:00,EST,Nuclear,4384.0
03/07/2016 03:40:00,EST,Other Fossil Fuels,0.0
03/07/2016 03:40:00,EST,Other Renewables,298.0
03/07/2016 03:40:00,EST,Wind,1123.0
03/07/2016 03:40:00,EST,Hydro,2353.0
03/07/2016 03:45:00,EST,Dual Fuel,3106.0
03/07/2016 03:45:00,EST,Natural Gas,1810.0
03/07/2016 03:45:00,EST,Nuclear,4384.0
03/07/2016 03:45:00,EST,Other Fossil Fuels,0.0
03/07/2016 03:45:00,EST,Other Renewables,297.0
03/07/2016 03:45:00,EST,Wind,1107.0
03/07/2016 03:45:00,EST,Hydro,2398.0
03/07/2016 03:50:00,EST,Dual Fuel,3078.0
03/07/2016 03:50:00,EST,Natural Gas,1893.0
03/07/2016 03:50:00,EST,Nuclear,4383.0
03/07/2016 03:50:00,EST,Other Fossil Fuels,0.0
03/07/2016 03:50:00,EST,Other Renewables,298.0
03/07/2016 03:50:00,EST,Wind,1075.0
03/07/2016 03:50:00,EST,Hydro,2430.0
03/07/2016 03:55:00,EST,Dual Fuel,3047.0
03/07/2016 03:55:00,EST,Natural Gas,1909.0
03/07/2016 03:55:00,EST,Nuclear,4385.0
03/07/2016 03:55:00,EST,Other Fossil Fuels,0.0
03/07/2016 03:55:00,EST,Other Renewables,299.0
03/07/2016 03:55:00,EST,Wind,1078.0
03/07/2016 03:55:00,EST,Hydro,2436.0
03/07/2016 04:00:00,EST,Dual Fuel,3056.0
03/07/2016 04:00:00,EST,Natural Gas,1855.0
03/07/2016 04:00:00,EST,Nuclear,4384.0
03/07/2016 04:00:00,EST,Other Fossil Fuels,0.0
03/07/2016 04:00:00,EST,Other Renewables,292.0
03/07/2016 04:00:00,EST,Wind,1054.0
03/07/2016 04:00:00,EST,Hydro,2464.0
03/07/2016 04:05:00,EST,Dual Fuel,3078.0
03/07/2016 04:05:00,EST,Natural Gas,1874.0
03/07/2016 04:05:00,EST,Nuclear,4385.0
03/07/2016 04:05:00,EST,Other Fossil Fuels,0.0
03/07/2016 04:05:00,EST,Other Renewables,290.0
03/07/2016 04:05:00,EST,Wind,1040.0
03/07/2016 04:05:00,EST,Hydro,2501.0
03/07/2016 04:10:00,EST,Dual Fuel,3137.0
03/07/2016 04:10:00,EST,Natural Gas,1875.0
03/07/2016 04:10:00,EST,Nuclear,4383.0
03/07/2016 04:10:00,EST,Other Fossil Fuels,0.0
03/07/2016 04:10:00,EST,Other Renewables,285.0
03/07/2016 04:10:00,EST,Wind,1033.0
03/07/2016 04:10:00,EST,Hydro,2502.0
03/07/2016 04:15:00,EST,Dual Fuel,3179.0
03/07/2016 04:15:00,EST,Natural Gas,1874.0
03/07/2016 04:15:00,EST,Nuclear,4383.0
03/07/2016 04:15:00,EST,Other Fossil Fuels,0.0
03/07/2016 04:15:00,EST,Other Renewables,287.0
03/07/2016 04:15:00,EST,Wind,1008.0
03/07/2016 04:15:00,EST,Hydro,2543.0
03/07/2016 04:20:00,EST,Dual Fuel,3065.0
03/07/2016 04:20:00,EST,Natural Gas,1903.0
03/07/2016 04:20:00,EST,Nuclear,4383.0
03/07/2016 04:20:00,EST,Other Fossil Fuels,0.0
03/07/2016 04:20:00,EST,Other Renewables,294.0
03/07/2016 04:20:00,EST,Wind,964.0
03/07/2016 04:20:00,EST,Hydro,2599.0
03/07/2016 04:25:00,EST,Dual Fuel,3045.0
03/07/2016 04:25:00,EST,Natural Gas,1885.0
03/07/2016 04:25:00,EST,Nuclear,4384.0
03/07/2016 04:25:00,EST,Other Fossil Fuels,0.0
03/07/2016 04:25:00,EST,Other Renewables,298.0
03/07/2016 04:25:00,EST,Wind,947.0
03/07/2016 04:25:00,EST,Hydro,2577.0
03/07/2016 04:30:00,EST,Dual Fuel,3086.0
03/07/2016 04:30:00,EST,Natural Gas,1840.0
03/07/2016 04:30:00,EST,Nuclear,4383.0
03/07/2016 04:30:00,EST,Other Fossil Fuels,0.0
03/07/2016 04:30:00,EST,Other Renewables,297.0
03/07/2016 04:30:00,EST,Wind,945.0
03/07/2016 04:30:00,EST,Hydro,2673.0
03/07/2016 04:35:00,EST,Dual Fuel,3158.0
03/07/2016 04:35:00,EST,Natural Gas,1809.0
03/07/2016 04:35:00,EST,Nuclear,4384.0
03/07/2016 04:35:00,EST,Other Fossil Fuels,0.0
03/07/2016 04:35:00,EST,Other Renewables,296.0
03/07/2016 04:35:00,EST,Wind,953.0
03/07/2016 04:35:00,EST,Hydro,2759.0
03/07/2016 04:40:00,EST,Dual Fuel,3167.0
03/07/2016 04:40:00,EST,Natural Gas,1807.0
03/07/2016 04:40:00,EST,Nuclear,4380.0
03/07/2016 04:40:00,EST,Other Fossil Fuels,0.0
03/07/2016 04:40:00,EST,Other Renewables,295.0
03/07/2016 04:40:00,EST,Wind,944.0
03/07/2016 04:40:00,EST,Hydro,2814.0
03/07/2016 04:45:00,EST,Dual Fuel,3191.0
03/07/2016 04:45:00,EST,Natural Gas,1806.0
03/07/2016 04:45:00,EST,Nuclear,4382.0
03/07/2016 04:45:00,EST,Other Fossil Fuels,0.0
03/07/2016 04:45:00,EST,Other Renewables,296.0
03/07/2016 04:45:00,EST,Wind,933.0
03/07/2016 04:45:00,EST,Hydro,2823.0
03/07/2016 04:50:00,EST,Dual Fuel,3232.0
03/07/2016 04:50:00,EST,Natural Gas,1866.0
03/07/2016 04:50:00,EST,Nuclear,4382.0
03/07/2016 04:50:00,EST,Other Fossil Fuels,0.0
03/07/2016 04:50:00,EST,Other Renewables,295.0
03/07/2016 04:50:00,EST,Wind,938.0
03/07/2016 04:50:00,EST,Hydro,2788.0
03/07/2016 04:55:00,EST,Dual Fuel,3279.0
03/07/2016 04:55:00,EST,Natural Gas,1902.0
03/07/2016 04:55:00,EST,Nuclear,4381.0
03/07/2016 04:55:00,EST,Other Fossil Fuels,0.0
03/07/2016 04:55:00,EST,Other Renewables,293.0
03/07/2016 04:55:00,EST,Wind,967.0
03/07/2016 04:55:00,EST,Hydro,2843.0
03/07/2016 05:00:00,EST,Dual Fuel,3307.0
03/07/2016 05:00:00,EST,Natural Gas,1954.0
03/07/2016 05:00:00,EST,Nuclear,4380.0
03/07/2016 05:00:00,EST,Other Fossil Fuels,0.0
03/07/2016 05:00:00,EST,Other Renewables,293.0
03/07/2016 05:00:00,EST,Wind,1008.0
03/07/2016 05:00:00,EST,Hydro,2852.0
03/07/2016 05:05:00,EST,Dual Fuel,3336.0
03/07/2016 05:05:00,EST,Natural Gas,1951.0
03/07/2016 05:05:00,EST,Nuclear,4382.0
03/07/2016 05:05:00,EST,Other Fossil Fuels,0.0
03/07/2016 05:05:00,EST,Other Renewables,294.0
03/07/2016 05:05:00,EST,Wind,1061.0
03/07/2016 05:05:00,EST,Hydro,2832.0
03/07/2016 05:10:00,EST,Dual Fuel,3434.0
03/07/2016 05:10:00,EST,Natural Gas,1945.0
03/07/2016 05:10:00,EST,Nuclear,4383.0
03/07/2016 05:10:00,EST,Other Fossil Fuels,0.0
03/07/2016 05:10:00,EST,Other Renewables,297.0
03/07/2016 05:10:00,EST,Wind,1119.0
03/07/2016 05:10:00,EST,Hydro,2792.0
03/07/2016 05:15:00,EST,Dual Fuel,3544.0
03/07/2016 05:15:00,EST,Natural Gas,1944.0
03/07/2016 05:15:00,EST,Nuclear,4383.0
03/07/2016 05:15:00,EST,Other Fossil Fuels,0.0
03/07/2016 05:15:00,EST,Other Renewables,296.0
03/07/2016 05:15:00,EST,Wind,1095.0
03/07/2016 05:15:00,EST,Hydro,2772.0
03/07/2016 05:20:00,EST,Dual Fuel,3662.0
03/07/2016 05:20:00,EST,Natural Gas,1944.0
03/07/2016 05:20:00,EST,Nuclear,4381.0
03/07/2016 05:20:00,EST,Other Fossil Fuels,0.0
03/07/2016 05:20:00,EST,Other Renewables,295.0
03/07/2016 05:20:00,EST,Wind,1036.0
03/07/2016 05:20:00,EST,Hydro,2847.0
03/07/2016 05:25:00,EST,Dual Fuel,3740.0
03/07/2016 05:25:00,EST,Natural Gas,1945.0
03/07/2016 05:25:00,EST,Nuclear,4382.0
03/07/2016 05:25:00,EST,Other Fossil Fuels,7.0
03/07/2016 05:25:00,EST,Other Renewables,293.0
03/07/2016 05:25:00,EST,Wind,1006.0
03/07/2016 05:25:00,EST,Hydro,2933.0
03/07/2016 05:30:00,EST,Dual Fuel,3843.0
03/07/2016 05:30:00,EST,Natural Gas,1949.0
03/07/2016 05:30:00,EST,Nuclear,4381.0
03/07/2016 05:30:00,EST,Other Fossil Fuels,19.0
03/07/2016 05:30:00,EST,Other Renewables,295.0
03/07/2016 05:30:00,EST,Wind,1041.0
03/07/2016 05:30:00,EST,Hydro,2911.0
03/07/2016 05:35:00,EST,Dual Fuel,3833.0
03/07/2016 05:35:00,EST,Natural Gas,1970.0
03/07/2016 05:35:00,EST,Nuclear,4382.0
03/07/2016 05:35:00,EST,Other Fossil Fuels,26.0
03/07/2016 05:35:00,EST,Other Renewables,300.0
03/07/2016 05:35:00,EST,Wind,1037.0
03/07/2016 05:35:00,EST,Hydro,2947.0
03/07/2016 05:40:00,EST,Dual Fuel,3921.0
03/07/2016 05:40:00,EST,Natural Gas,1965.0
03/07/2016 05:40:00,EST,Nuclear,4384.0
03/07/2016 05:40:00,EST,Other Fossil Fuels,31.0
03/07/2016 05:40:00,EST,Other Renewables,297.0
03/07/2016 05:40:00,EST,Wind,1031.0
03/07/2016 05:40:00,EST,Hydro,2910.0
03/07/2016 05:42:06,EST,Dual Fuel,4008.0
03/07/2016 05:42:06,EST,Natural Gas,1961.0
03/07/2016 05:42:06,EST,Nuclear,4381.0
03/07/2016 05:42:06,EST,Other Fossil Fuels,42.0
03/07/2016 05:42:06,EST,Other Renewables,295.0
03/07/2016 05:42:06,EST,Wind,1042.0
03/07/2016 05:42:06,EST,Hydro,2887.0
03/07/2016 05:43:54,EST,Dual Fuel,4056.0
03/07/2016 05:43:54,EST,Natural Gas,1973.0
03/07/2016 05:43:54,EST,Nuclear,4383.0
03/07/2016 05:43:54,EST,Other Fossil Fuels,47.0
03/07/2016 05:43:54,EST,Other Renewables,298.0
03/07/2016 05:43:54,EST,Wind,1061.0
03/07/2016 05:43:54,EST,Hydro,2896.0
03/07/2016 05:45:00,EST,Dual Fuel,4058.0
03/07/2016 05:45:00,EST,Natural Gas,1961.0
03/07/2016 05:45:00,EST,Nuclear,4379.0
03/07/2016 05:45:00,EST,Other Fossil Fuels,47.0
03/07/2016 05:45:00,EST,Other Renewables,296.0
03/07/2016 05:45:00,EST,Wind,1073.0
03/07/2016 05:45:00,EST,Hydro,2908.0
03/07/2016 05:50:00,EST,Dual Fuel,4134.0
03/07/2016 05:50:00,EST,Natural Gas,1994.0
03/07/2016 05:50:00,EST,Nuclear,4382.0
03/07/2016 05:50:00,EST,Other Fossil Fuels,51.0
03/07/2016 05:50:00,EST,Other Renewables,295.0
03/07/2016 05:50:00,EST,Wind,1085.0
03/07/2016 05:50:00,EST,Hydro,2926.0
03/07/2016 05:55:00,EST,Dual Fuel,4305.0
03/07/2016 05:55:00,EST,Natural Gas,2050.0
