Time Stamp,Time Zone,Fuel Category,Gen MWh
09/19/2016 01:00:00,EDT,Hydro,1726.0
09/19/2016 01:05:00,EDT,Dual Fuel,4112.0
09/19/2016 01:05:00,EDT,Natural Gas,2394.0
09/19/2016 01:05:00,EDT,Nuclear,4852.0
09/19/2016 01:05:00,EDT,Other Fossil Fuels,71.0
09/19/2016 01:05:00,EDT,Other Renewables,289.0
09/19/2016 01:05:00,EDT,Wind,134.0
09/19/2016 01:05:00,EDT,Hydro,1725.0
09/19/2016 01:10:00,EDT,Dual Fuel,4028.0
09/19/2016 01:10:00,EDT,Natural Gas,2383.0
09/19/2016 01:10:00,EDT,Nuclear,4852.0
09/19/2016 01:10:00,EDT,Other Fossil Fuels,70.0
09/19/2016 01:10:00,EDT,Other Renewables,284.0
09/19/2016 01:10:00,EDT,Wind,122.0
09/19/2016 01:10:00,EDT,Hydro,1697.0
09/19/2016 01:15:00,EDT,Dual Fuel,3991.0
09/19/2016 01:15:00,EDT,Natural Gas,2371.0
09/19/2016 01:15:00,EDT,Nuclear,4852.0
09/19/2016 01:15:00,EDT,Other Fossil Fuels,71.0
09/19/2016 01:15:00,EDT,Other Renewables,281.0
09/19/2016 01:15:00,EDT,Wind,120.0
09/19/2016 01:15:00,EDT,Hydro,1695.0
09/19/2016 01:20:00,EDT,Dual Fuel,3930.0
09/19/2016 01:20:00,EDT,Natural Gas,2356.0
09/19/2016 01:20:00,EDT,Nuclear,4852.0
09/19/2016 01:20:00,EDT,Other Fossil Fuels,71.0
09/19/2016 01:20:00,EDT,Other Renewables,283.0
09/19/2016 01:20:00,EDT,Wind,116.0
09/19/2016 01:20:00,EDT,Hydro,1738.0
09/19/2016 01:25:00,EDT,Dual Fuel,3876.0
09/19/2016 01:25:00,EDT,Natural Gas,2348.0
09/19/2016 01:25:00,EDT,Nuclear,4852.0
09/19/2016 01:25:00,EDT,Other Fossil Fuels,71.0
09/19/2016 01:25:00,EDT,Other Renewables,283.0
09/19/2016 01:25:00,EDT,Wind,116.0
09/19/2016 01:25:00,EDT,Hydro,1732.0
09/19/2016 01:30:00,EDT,Dual Fuel,3853.0
09/19/2016 01:30:00,EDT,Natural Gas,2330.0
09/19/2016 01:30:00,EDT,Nuclear,4853.0
09/19/2016 01:30:00,EDT,Other Fossil Fuels,71.0
09/19/2016 01:30:00,EDT,Other Renewables,281.0
09/19/2016 01:30:00,EDT,Wind,115.0
09/19/2016 01:30:00,EDT,Hydro,1734.0
09/19/2016 01:35:00,EDT,Dual Fuel,3805.0
09/19/2016 01:35:00,EDT,Natural Gas,2313.0
09/19/2016 01:35:00,EDT,Nuclear,4854.0
09/19/2016 01:35:00,EDT,Other Fossil Fuels,71.0
09/19/2016 01:35:00,EDT,Other Renewables,280.0
09/19/2016 01:35:00,EDT,Wind,111.0
09/19/2016 01:35:00,EDT,Hydro,1741.0
09/19/2016 01:40:00,EDT,Dual Fuel,3763.0
09/19/2016 01:40:00,EDT,Natural Gas,2294.0
09/19/2016 01:40:00,EDT,Nuclear,4854.0
09/19/2016 01:40:00,EDT,Other Fossil Fuels,71.0
09/19/2016 01:40:00,EDT,Other Renewables,280.0
09/19/2016 01:40:00,EDT,Wind,116.0
09/19/2016 01:40:00,EDT,Hydro,1731.0
09/19/2016 01:45:00,EDT,Dual Fuel,3696.0
09/19/2016 01:45:00,EDT,Natural Gas,2274.0
09/19/2016 01:45:00,EDT,Nuclear,4854.0
09/19/2016 01:45:00,EDT,Other Fossil Fuels,71.0
09/19/2016 01:45:00,EDT,Other Renewables,281.0
09/19/2016 01:45:00,EDT,Wind,118.0
09/19/2016 01:45:00,EDT,Hydro,1734.0
09/19/2016 01:50:00,EDT,Dual Fuel,3629.0
09/19/2016 01:50:00,EDT,Natural Gas,2256.0
09/19/2016 01:50:00,EDT,Nuclear,4853.0
09/19/2016 01:50:00,EDT,Other Fossil Fuels,70.0
09/19/2016 01:50:00,EDT,Other Renewables,279.0
09/19/2016 01:50:00,EDT,Wind,108.0
09/19/2016 01:50:00,EDT,Hydro,1736.0
09/19/2016 01:55:00,EDT,Dual Fuel,3594.0
09/19/2016 01:55:00,EDT,Natural Gas,2235.0
09/19/2016 01:55:00,EDT,Nuclear,4854.0
09/19/2016 01:55:00,EDT,Other Fossil Fuels,71.0
09/19/2016 01:55:00,EDT,Other Renewables,279.0
09/19/2016 01:55:00,EDT,Wind,105.0
09/19/2016 01:55:00,EDT,Hydro,1731.0
09/19/2016 02:00:00,EDT,Dual Fuel,3591.0
09/19/2016 02:00:00,EDT,Natural Gas,2229.0
09/19/2016 02:00:00,EDT,Nuclear,4853.0
09/19/2016 02:00:00,EDT,Other Fossil Fuels,71.0
09/19/2016 02:00:00,EDT,Other Renewables,280.0
09/19/2016 02:00:00,EDT,Wind,101.0
09/19/2016 02:00:00,EDT,Hydro,1748.0
09/19/2016 02:05:00,EDT,Dual Fuel,3579.0
09/19/2016 02:05:00,EDT,Natural Gas,2242.0
09/19/2016 02:05:00,EDT,Nuclear,4854.0
09/19/2016 02:05:00,EDT,Other Fossil Fuels,71.0
09/19/2016 02:05:00,EDT,Other Renewables,285.0
09/19/2016 02:05:00,EDT,Wind,105.0
09/19/2016 02:05:00,EDT,Hydro,1758.0
09/19/2016 02:10:00,EDT,Dual Fuel,3562.0
09/19/2016 02:10:00,EDT,Natural Gas,2240.0
09/19/2016 02:10:00,EDT,Nuclear,4854.0
09/19/2016 02:10:00,EDT,Other Fossil Fuels,71.0
09/19/2016 02:10:00,EDT,Other Renewables,284.0
09/19/2016 02:10:00,EDT,Wind,113.0
09/19/2016 02:10:00,EDT,Hydro,1743.0
09/19/2016 02:15:00,EDT,Dual Fuel,3502.0
09/19/2016 02:15:00,EDT,Natural Gas,2236.0
09/19/2016 02:15:00,EDT,Nuclear,4856.0
09/19/2016 02:15:00,EDT,Other Fossil Fuels,71.0
09/19/2016 02:15:00,EDT,Other Renewables,281.0
09/19/2016 02:15:00,EDT,Wind,117.0
09/19/2016 02:15:00,EDT,Hydro,1742.0
09/19/2016 02:20:00,EDT,Dual Fuel,3436.0
09/19/2016 02:20:00,EDT,Natural Gas,2246.0
09/19/2016 02:20:00,EDT,Nuclear,4857.0
09/19/2016 02:20:00,EDT,Other Fossil Fuels,71.0
09/19/2016 02:20:00,EDT,Other Renewables,284.0
09/19/2016 02:20:00,EDT,Wind,135.0
09/19/2016 02:20:00,EDT,Hydro,1735.0
09/19/2016 02:25:00,EDT,Dual Fuel,3404.0
09/19/2016 02:25:00,EDT,Natural Gas,2261.0
09/19/2016 02:25:00,EDT,Nuclear,4857.0
09/19/2016 02:25:00,EDT,Other Fossil Fuels,71.0
09/19/2016 02:25:00,EDT,Other Renewables,280.0
09/19/2016 02:25:00,EDT,Wind,129.0
09/19/2016 02:25:00,EDT,Hydro,1734.0
09/19/2016 02:30:00,EDT,Dual Fuel,3384.0
09/19/2016 02:30:00,EDT,Natural Gas,2266.0
09/19/2016 02:30:00,EDT,Nuclear,4859.0
09/19/2016 02:30:00,EDT,Other Fossil Fuels,71.0
09/19/2016 02:30:00,EDT,Other Renewables,278.0
09/19/2016 02:30:00,EDT,Wind,107.0
09/19/2016 02:30:00,EDT,Hydro,1730.0
09/19/2016 02:35:00,EDT,Dual Fuel,3381.0
09/19/2016 02:35:00,EDT,Natural Gas,2272.0
09/19/2016 02:35:00,EDT,Nuclear,4860.0
09/19/2016 02:35:00,EDT,Other Fossil Fuels,71.0
09/19/2016 02:35:00,EDT,Other Renewables,279.0
09/19/2016 02:35:00,EDT,Wind,89.0
09/19/2016 02:35:00,EDT,Hydro,1732.0
09/19/2016 02:40:00,EDT,Dual Fuel,3378.0
09/19/2016 02:40:00,EDT,Natural Gas,2243.0
09/19/2016 02:40:00,EDT,Nuclear,4859.0
09/19/2016 02:40:00,EDT,Other Fossil Fuels,71.0
09/19/2016 02:40:00,EDT,Other Renewables,278.0
09/19/2016 02:40:00,EDT,Wind,64.0
09/19/2016 02:40:00,EDT,Hydro,1735.0
09/19/2016 02:45:00,EDT,Dual Fuel,3377.0
09/19/2016 02:45:00,EDT,Natural Gas,2239.0
09/19/2016 02:45:00,EDT,Nuclear,4859.0
09/19/2016 02:45:00,EDT,Other Fossil Fuels,70.0
09/19/2016 02:45:00,EDT,Other Renewables,285.0
09/19/2016 02:45:00,EDT,Wind,50.0
09/19/2016 02:45:00,EDT,Hydro,1733.0
09/19/2016 02:50:00,EDT,Dual Fuel,3332.0
09/19/2016 02:50:00,EDT,Natural Gas,2253.0
09/19/2016 02:50:00,EDT,Nuclear,4859.0
09/19/2016 02:50:00,EDT,Other Fossil Fuels,70.0
09/19/2016 02:50:00,EDT,Other Renewables,288.0
09/19/2016 02:50:00,EDT,Wind,58.0
09/19/2016 02:50:00,EDT,Hydro,1736.0
09/19/2016 02:55:00,EDT,Dual Fuel,3356.0
09/19/2016 02:55:00,EDT,Natural Gas,2239.0
09/19/2016 02:55:00,EDT,Nuclear,4860.0
09/19/2016 02:55:00,EDT,Other Fossil Fuels,71.0
09/19/2016 02:55:00,EDT,Other Renewables,284.0
09/19/2016 02:55:00,EDT,Wind,64.0
09/19/2016 02:55:00,EDT,Hydro,1730.0
09/19/2016 03:00:00,EDT,Dual Fuel,3379.0
09/19/2016 03:00:00,EDT,Natural Gas,2227.0
09/19/2016 03:00:00,EDT,Nuclear,4860.0
09/19/2016 03:00:00,EDT,Other Fossil Fuels,70.0
09/19/2016 03:00:00,EDT,Other Renewables,284.0
09/19/2016 03:00:00,EDT,Wind,67.0
09/19/2016 03:00:00,EDT,Hydro,1734.0
09/19/2016 03:05:00,EDT,Dual Fuel,3402.0
09/19/2016 03:05:00,EDT,Natural Gas,2243.0
09/19/2016 03:05:00,EDT,Nuclear,4861.0
09/19/2016 03:05:00,EDT,Other Fossil Fuels,71.0
09/19/2016 03:05:00,EDT,Other Renewables,283.0
09/19/2016 03:05:00,EDT,Wind,82.0
09/19/2016 03:05:00,EDT,Hydro,1739.0
09/19/2016 03:10:00,EDT,Dual Fuel,3426.0
09/19/2016 03:10:00,EDT,Natural Gas,2216.0
09/19/2016 03:10:00,EDT,Nuclear,4861.0
09/19/2016 03:10:00,EDT,Other Fossil Fuels,71.0
09/19/2016 03:10:00,EDT,Other Renewables,286.0
09/19/2016 03:10:00,EDT,Wind,79.0
09/19/2016 03:10:00,EDT,Hydro,1740.0
09/19/2016 03:15:00,EDT,Dual Fuel,3440.0
09/19/2016 03:15:00,EDT,Natural Gas,2168.0
09/19/2016 03:15:00,EDT,Nuclear,4861.0
09/19/2016 03:15:00,EDT,Other Fossil Fuels,71.0
09/19/2016 03:15:00,EDT,Other Renewables,288.0
09/19/2016 03:15:00,EDT,Wind,72.0
09/19/2016 03:15:00,EDT,Hydro,1732.0
09/19/2016 03:20:00,EDT,Dual Fuel,3393.0
09/19/2016 03:20:00,EDT,Natural Gas,2176.0
09/19/2016 03:20:00,EDT,Nuclear,4861.0
09/19/2016 03:20:00,EDT,Other Fossil Fuels,71.0
09/19/2016 03:20:00,EDT,Other Renewables,284.0
09/19/2016 03:20:00,EDT,Wind,77.0
09/19/2016 03:20:00,EDT,Hydro,1737.0
09/19/2016 03:25:00,EDT,Dual Fuel,3337.0
09/19/2016 03:25:00,EDT,Natural Gas,2224.0
09/19/2016 03:25:00,EDT,Nuclear,4861.0
09/19/2016 03:25:00,EDT,Other Fossil Fuels,71.0
09/19/2016 03:25:00,EDT,Other Renewables,284.0
09/19/2016 03:25:00,EDT,Wind,81.0
09/19/2016 03:25:00,EDT,Hydro,1732.0
09/19/2016 03:30:00,EDT,Dual Fuel,3344.0
09/19/2016 03:30:00,EDT,Natural Gas,2246.0
09/19/2016 03:30:00,EDT,Nuclear,4861.0
09/19/2016 03:30:00,EDT,Other Fossil Fuels,71.0
09/19/2016 03:30:00,EDT,Other Renewables,284.0
09/19/2016 03:30:00,EDT,Wind,91.0
09/19/2016 03:30:00,EDT,Hydro,1735.0
09/19/2016 03:35:00,EDT,Dual Fuel,3331.0
09/19/2016 03:35:00,EDT,Natural Gas,2256.0
09/19/2016 03:35:00,EDT,Nuclear,4863.0
09/19/2016 03:35:00,EDT,Other Fossil Fuels,71.0
09/19/2016 03:35:00,EDT,Other Renewables,286.0
09/19/2016 03:35:00,EDT,Wind,83.0
09/19/2016 03:35:00,EDT,Hydro,1743.0
09/19/2016 03:40:00,EDT,Dual Fuel,3319.0
09/19/2016 03:40:00,EDT,Natural Gas,2262.0
09/19/2016 03:40:00,EDT,Nuclear,4863.0
09/19/2016 03:40:00,EDT,Other Fossil Fuels,71.0
09/19/2016 03:40:00,EDT,Other Renewables,287.0
09/19/2016 03:40:00,EDT,Wind,70.0
09/19/2016 03:40:00,EDT,Hydro,1735.0
09/19/2016 03:45:00,EDT,Dual Fuel,3312.0
09/19/2016 03:45:00,EDT,Natural Gas,2266.0
09/19/2016 03:45:00,EDT,Nuclear,4862.0
09/19/2016 03:45:00,EDT,Other Fossil Fuels,71.0
09/19/2016 03:45:00,EDT,Other Renewables,285.0
09/19/2016 03:45:00,EDT,Wind,60.0
09/19/2016 03:45:00,EDT,Hydro,1740.0
09/19/2016 03:50:00,EDT,Dual Fuel,3347.0
09/19/2016 03:50:00,EDT,Natural Gas,2271.0
09/19/2016 03:50:00,EDT,Nuclear,4863.0
09/19/2016 03:50:00,EDT,Other Fossil Fuels,70.0
09/19/2016 03:50:00,EDT,Other Renewables,286.0
09/19/2016 03:50:00,EDT,Wind,59.0
09/19/2016 03:50:00,EDT,Hydro,1741.0
09/19/2016 03:55:00,EDT,Dual Fuel,3340.0
09/19/2016 03:55:00,EDT,Natural Gas,2279.0
09/19/2016 03:55:00,EDT,Nuclear,4863.0
09/19/2016 03:55:00,EDT,Other Fossil Fuels,71.0
09/19/2016 03:55:00,EDT,Other Renewables,284.0
09/19/2016 03:55:00,EDT,Wind,58.0
09/19/2016 03:55:00,EDT,Hydro,1737.0
09/19/2016 04:00:00,EDT,Dual Fuel,3284.0
09/19/2016 04:00:00,EDT,Natural Gas,2297.0
09/19/2016 04:00:00,EDT,Nuclear,4863.0
09/19/2016 04:00:00,EDT,Other Fossil Fuels,71.0
09/19/2016 04:00:00,EDT,Other Renewables,285.0
09/19/2016 04:00:00,EDT,Wind,52.0
09/19/2016 04:00:00,EDT,Hydro,1727.0
09/19/2016 04:05:00,EDT,Dual Fuel,3201.0
09/19/2016 04:05:00,EDT,Natural Gas,2314.0
09/19/2016 04:05:00,EDT,Nuclear,4863.0
09/19/2016 04:05:00,EDT,Other Fossil Fuels,71.0
09/19/2016 04:05:00,EDT,Other Renewables,285.0
09/19/2016 04:05:00,EDT,Wind,61.0
09/19/2016 04:05:00,EDT,Hydro,1711.0
09/19/2016 04:10:00,EDT,Dual Fuel,3184.0
09/19/2016 04:10:00,EDT,Natural Gas,2311.0
09/19/2016 04:10:00,EDT,Nuclear,4862.0
09/19/2016 04:10:00,EDT,Other Fossil Fuels,71.0
09/19/2016 04:10:00,EDT,Other Renewables,285.0
09/19/2016 04:10:00,EDT,Wind,64.0
09/19/2016 04:10:00,EDT,Hydro,1728.0
09/19/2016 04:15:00,EDT,Dual Fuel,3194.0
09/19/2016 04:15:00,EDT,Natural Gas,2357.0
09/19/2016 04:15:00,EDT,Nuclear,4864.0
09/19/2016 04:15:00,EDT,Other Fossil Fuels,71.0
09/19/2016 04:15:00,EDT,Other Renewables,282.0
09/19/2016 04:15:00,EDT,Wind,63.0
09/19/2016 04:15:00,EDT,Hydro,1755.0
09/19/2016 04:20:00,EDT,Dual Fuel,3240.0
09/19/2016 04:20:00,EDT,Natural Gas,2402.0
09/19/2016 04:20:00,EDT,Nuclear,4862.0
09/19/2016 04:20:00,EDT,Other Fossil Fuels,71.0
09/19/2016 04:20:00,EDT,Other Renewables,285.0
09/19/2016 04:20:00,EDT,Wind,55.0
09/19/2016 04:20:00,EDT,Hydro,1744.0
09/19/2016 04:25:00,EDT,Dual Fuel,3233.0
09/19/2016 04:25:00,EDT,Natural Gas,2398.0
09/19/2016 04:25:00,EDT,Nuclear,4862.0
09/19/2016 04:25:00,EDT,Other Fossil Fuels,71.0
09/19/2016 04:25:00,EDT,Other Renewables,288.0
09/19/2016 04:25:00,EDT,Wind,50.0
09/19/2016 04:25:00,EDT,Hydro,1722.0
09/19/2016 04:30:00,EDT,Dual Fuel,3229.0
09/19/2016 04:30:00,EDT,Natural Gas,2406.0
09/19/2016 04:30:00,EDT,Nuclear,4864.0
09/19/2016 04:30:00,EDT,Other Fossil Fuels,71.0
09/19/2016 04:30:00,EDT,Other Renewables,289.0
09/19/2016 04:30:00,EDT,Wind,43.0
09/19/2016 04:30:00,EDT,Hydro,1737.0
09/19/2016 04:35:00,EDT,Dual Fuel,3260.0
09/19/2016 04:35:00,EDT,Natural Gas,2423.0
09/19/2016 04:35:00,EDT,Nuclear,4864.0
09/19/2016 04:35:00,EDT,Other Fossil Fuels,71.0
09/19/2016 04:35:00,EDT,Other Renewables,290.0
09/19/2016 04:35:00,EDT,Wind,45.0
09/19/2016 04:35:00,EDT,Hydro,1748.0
09/19/2016 04:40:00,EDT,Dual Fuel,3341.0
09/19/2016 04:40:00,EDT,Natural Gas,2460.0
09/19/2016 04:40:00,EDT,Nuclear,4864.0
09/19/2016 04:40:00,EDT,Other Fossil Fuels,70.0
09/19/2016 04:40:00,EDT,Other Renewables,284.0
09/19/2016 04:40:00,EDT,Wind,52.0
09/19/2016 04:40:00,EDT,Hydro,1750.0
09/19/2016 04:45:00,EDT,Dual Fuel,3370.0
09/19/2016 04:45:00,EDT,Natural Gas,2476.0
09/19/2016 04:45:00,EDT,Nuclear,4863.0
09/19/2016 04:45:00,EDT,Other Fossil Fuels,71.0
09/19/2016 04:45:00,EDT,Other Renewables,284.0
09/19/2016 04:45:00,EDT,Wind,57.0
09/19/2016 04:45:00,EDT,Hydro,1730.0
09/19/2016 04:50:00,EDT,Dual Fuel,3379.0
09/19/2016 04:50:00,EDT,Natural Gas,2507.0
09/19/2016 04:50:00,EDT,Nuclear,4863.0
09/19/2016 04:50:00,EDT,Other Fossil Fuels,71.0
09/19/2016 04:50:00,EDT,Other Renewables,282.0
09/19/2016 04:50:00,EDT,Wind,57.0
09/19/2016 04:50:00,EDT,Hydro,1746.0
09/19/2016 04:55:00,EDT,Dual Fuel,3451.0
09/19/2016 04:55:00,EDT,Natural Gas,2558.0
09/19/2016 04:55:00,EDT,Nuclear,4863.0
09/19/2016 04:55:00,EDT,Other Fossil Fuels,71.0
09/19/2016 04:55:00,EDT,Other Renewables,285.0
09/19/2016 04:55:00,EDT,Wind,57.0
09/19/2016 04:55:00,EDT,Hydro,1746.0
09/19/2016 05:00:00,EDT,Dual Fuel,3493.0
09/19/2016 05:00:00,EDT,Natural Gas,2567.0
09/19/2016 05:00:00,EDT,Nuclear,4862.0
09/19/2016 05:00:00,EDT,Other Fossil Fuels,71.0
09/19/2016 05:00:00,EDT,Other Renewables,285.0
09/19/2016 05:00:00,EDT,Wind,56.0
09/19/2016 05:00:00,EDT,Hydro,1704.0
09/19/2016 05:05:00,EDT,Dual Fuel,3488.0
09/19/2016 05:05:00,EDT,Natural Gas,2587.0
09/19/2016 05:05:00,EDT,Nuclear,4863.0
09/19/2016 05:05:00,EDT,Other Fossil Fuels,71.0
09/19/2016 05:05:00,EDT,Other Renewables,285.0
09/19/2016 05:05:00,EDT,Wind,45.0
09/19/2016 05:05:00,EDT,Hydro,1647.0
09/19/2016 05:10:00,EDT,Dual Fuel,3596.0
09/19/2016 05:10:00,EDT,Natural Gas,2576.0
09/19/2016 05:10:00,EDT,Nuclear,4861.0
09/19/2016 05:10:00,EDT,Other Fossil Fuels,70.0
09/19/2016 05:10:00,EDT,Other Renewables,285.0
09/19/2016 05:10:00,EDT,Wind,37.0
09/19/2016 05:10:00,EDT,Hydro,1653.0
09/19/2016 05:15:00,EDT,Dual Fuel,3674.0
09/19/2016 05:15:00,EDT,Natural Gas,2555.0
09/19/2016 05:15:00,EDT,Nuclear,4862.0
09/19/2016 05:15:00,EDT,Other Fossil Fuels,71.0
09/19/2016 05:15:00,EDT,Other Renewables,286.0
09/19/2016 05:15:00,EDT,Wind,34.0
09/19/2016 05:15:00,EDT,Hydro,1679.0
09/19/2016 05:20:00,EDT,Dual Fuel,3813.0
09/19/2016 05:20:00,EDT,Natural Gas,2587.0
09/19/2016 05:20:00,EDT,Nuclear,4863.0
09/19/2016 05:20:00,EDT,Other Fossil Fuels,70.0
09/19/2016 05:20:00,EDT,Other Renewables,285.0
09/19/2016 05:20:00,EDT,Wind,31.0
09/19/2016 05:20:00,EDT,Hydro,1659.0
09/19/2016 05:25:00,EDT,Dual Fuel,3879.0
09/19/2016 05:25:00,EDT,Natural Gas,2623.0
09/19/2016 05:25:00,EDT,Nuclear,4861.0
09/19/2016 05:25:00,EDT,Other Fossil Fuels,71.0
09/19/2016 05:25:00,EDT,Other Renewables,283.0
09/19/2016 05:25:00,EDT,Wind,30.0
09/19/2016 05:25:00,EDT,Hydro,1682.0
09/19/2016 05:30:00,EDT,Dual Fuel,3884.0
09/19/2016 05:30:00,EDT,Natural Gas,2640.0
09/19/2016 05:30:00,EDT,Nuclear,4861.0
09/19/2016 05:30:00,EDT,Other Fossil Fuels,70.0
09/19/2016 05:30:00,EDT,Other Renewables,281.0
09/19/2016 05:30:00,EDT,Wind,30.0
09/19/2016 05:30:00,EDT,Hydro,1666.0
09/19/2016 05:35:00,EDT,Dual Fuel,3911.0
09/19/2016 05:35:00,EDT,Natural Gas,2655.0
09/19/2016 05:35:00,EDT,Nuclear,4862.0
09/19/2016 05:35:00,EDT,Other Fossil Fuels,71.0
09/19/2016 05:35:00,EDT,Other Renewables,283.0
09/19/2016 05:35:00,EDT,Wind,28.0
09/19/2016 05:35:00,EDT,Hydro,1647.0
09/19/2016 05:40:00,EDT,Dual Fuel,3959.0
09/19/2016 05:40:00,EDT,Natural Gas,2680.0
09/19/2016 05:40:00,EDT,Nuclear,4861.0
09/19/2016 05:40:00,EDT,Other Fossil Fuels,71.0
09/19/2016 05:40:00,EDT,Other Renewables,285.0
09/19/2016 05:40:00,EDT,Wind,25.0
09/19/2016 05:40:00,EDT,Hydro,1643.0
09/19/2016 05:45:00,EDT,Dual Fuel,4028.0
09/19/2016 05:45:00,EDT,Natural Gas,2683.0
09/19/2016 05:45:00,EDT,Nuclear,4861.0
09/19/2016 05:45:00,EDT,Other Fossil Fuels,71.0
09/19/2016 05:45:00,EDT,Other Renewables,288.0
09/19/2016 05:45:00,EDT,Wind,22.0
09/19/2016 05:45:00,EDT,Hydro,1634.0
09/19/2016 05:50:00,EDT,Dual Fuel,4238.0
09/19/2016 05:50:00,EDT,Natural Gas,2739.0
09/19/2016 05:50:00,EDT,Nuclear,4862.0
09/19/2016 05:50:00,EDT,Other Fossil Fuels,71.0
09/19/2016 05:50:00,EDT,Other Renewables,284.0
09/19/2016 05:50:00,EDT,Wind,17.0
09/19/2016 05:50:00,EDT,Hydro,1672.0
