Time Stamp,Time Zone,Fuel Category,Gen MWh
10/31/2016 00:05:00,EDT,Dual Fuel,1609.0
10/31/2016 00:05:00,EDT,Natural Gas,2028.0
10/31/2016 00:05:00,EDT,Nuclear,5132.0
10/31/2016 00:05:00,EDT,Other Fossil Fuels,0.0
10/31/2016 00:05:00,EDT,Other Renewables,297.0
10/31/2016 00:05:00,EDT,Wind,252.0
10/31/2016 00:05:00,EDT,Hydro,2206.0
10/31/2016 00:10:00,EDT,Dual Fuel,1665.0
10/31/2016 00:10:00,EDT,Natural Gas,2069.0
10/31/2016 00:10:00,EDT,Nuclear,5134.0
10/31/2016 00:10:00,EDT,Other Fossil Fuels,0.0
10/31/2016 00:10:00,EDT,Other Renewables,296.0
10/31/2016 00:10:00,EDT,Wind,240.0
10/31/2016 00:10:00,EDT,Hydro,2262.0
10/31/2016 00:15:00,EDT,Dual Fuel,1596.0
10/31/2016 00:15:00,EDT,Natural Gas,2080.0
10/31/2016 00:15:00,EDT,Nuclear,5133.0
10/31/2016 00:15:00,EDT,Other Fossil Fuels,0.0
10/31/2016 00:15:00,EDT,Other Renewables,299.0
10/31/2016 00:15:00,EDT,Wind,244.0
10/31/2016 00:15:00,EDT,Hydro,2270.0
10/31/2016 00:20:00,EDT,Dual Fuel,1499.0
10/31/2016 00:20:00,EDT,Natural Gas,2076.0
10/31/2016 00:20:00,EDT,Nuclear,5132.0
10/31/2016 00:20:00,EDT,Other Fossil Fuels,0.0
10/31/2016 00:20:00,EDT,Other Renewables,302.0
10/31/2016 00:20:00,EDT,Wind,241.0
10/31/2016 00:20:00,EDT,Hydro,2234.0
10/31/2016 00:25:00,EDT,Dual Fuel,1482.0
10/31/2016 00:25:00,EDT,Natural Gas,2075.0
10/31/2016 00:25:00,EDT,Nuclear,5132.0
10/31/2016 00:25:00,EDT,Other Fossil Fuels,0.0
10/31/2016 00:25:00,EDT,Other Renewables,299.0
10/31/2016 00:25:00,EDT,Wind,236.0
10/31/2016 00:25:00,EDT,Hydro,2253.0
10/31/2016 00:30:00,EDT,Dual Fuel,1471.0
10/31/2016 00:30:00,EDT,Natural Gas,2078.0
10/31/2016 00:30:00,EDT,Nuclear,5131.0
10/31/2016 00:30:00,EDT,Other Fossil Fuels,0.0
10/31/2016 00:30:00,EDT,Other Renewables,298.0
10/31/2016 00:30:00,EDT,Wind,235.0
10/31/2016 00:30:00,EDT,Hydro,2273.0
10/31/2016 00:35:00,EDT,Dual Fuel,1475.0
10/31/2016 00:35:00,EDT,Natural Gas,2081.0
10/31/2016 00:35:00,EDT,Nuclear,5132.0
10/31/2016 00:35:00,EDT,Other Fossil Fuels,0.0
10/31/2016 00:35:00,EDT,Other Renewables,299.0
10/31/2016 00:35:00,EDT,Wind,242.0
10/31/2016 00:35:00,EDT,Hydro,2269.0
10/31/2016 00:40:00,EDT,Dual Fuel,1488.0
10/31/2016 00:40:00,EDT,Natural Gas,2076.0
10/31/2016 00:40:00,EDT,Nuclear,5133.0
10/31/2016 00:40:00,EDT,Other Fossil Fuels,0.0
10/31/2016 00:40:00,EDT,Other Renewables,301.0
10/31/2016 00:40:00,EDT,Wind,245.0
10/31/2016 00:40:00,EDT,Hydro,2254.0
10/31/2016 00:45:00,EDT,Dual Fuel,1525.0
10/31/2016 00:45:00,EDT,Natural Gas,2063.0
10/31/2016 00:45:00,EDT,Nuclear,5133.0
10/31/2016 00:45:00,EDT,Other Fossil Fuels,0.0
