Time Stamp,Time Zone,Fuel Category,Gen MWh
03/28/2016 02:10:00,EDT,Nuclear,4382.0
03/28/2016 02:10:00,EDT,Other Fossil Fuels,0.0
03/28/2016 02:10:00,EDT,Other Renewables,277.0
03/28/2016 02:10:00,EDT,Wind,1004.0
03/28/2016 02:10:00,EDT,Hydro,2334.0
03/28/2016 02:15:00,EDT,Dual Fuel,3127.0
03/28/2016 02:15:00,EDT,Natural Gas,1166.0
03/28/2016 02:15:00,EDT,Nuclear,4380.0
03/28/2016 02:15:00,EDT,Other Fossil Fuels,0.0
03/28/2016 02:15:00,EDT,Other Renewables,281.0
03/28/2016 02:15:00,EDT,Wind,1007.0
03/28/2016 02:15:00,EDT,Hydro,2291.0
03/28/2016 02:20:00,EDT,Dual Fuel,3149.0
03/28/2016 02:20:00,EDT,Natural Gas,1165.0
03/28/2016 02:20:00,EDT,Nuclear,4382.0
03/28/2016 02:20:00,EDT,Other Fossil Fuels,0.0
03/28/2016 02:20:00,EDT,Other Renewables,276.0
03/28/2016 02:20:00,EDT,Wind,1018.0
03/28/2016 02:20:00,EDT,Hydro,2254.0
03/28/2016 02:25:00,EDT,Dual Fuel,3082.0
03/28/2016 02:25:00,EDT,Natural Gas,1167.0
03/28/2016 02:25:00,EDT,Nuclear,4383.0
03/28/2016 02:25:00,EDT,Other Fossil Fuels,0.0
03/28/2016 02:25:00,EDT,Other Renewables,276.0
03/28/2016 02:25:00,EDT,Wind,1042.0
03/28/2016 02:25:00,EDT,Hydro,2319.0
03/28/2016 02:30:00,EDT,Dual Fuel,3055.0
03/28/2016 02:30:00,EDT,Natural Gas,1169.0
03/28/2016 02:30:00,EDT,Nuclear,4383.0
03/28/2016 02:30:00,EDT,Other Fossil Fuels,0.0
03/28/2016 02:30:00,EDT,Other Renewables,275.0
03/28/2016 02:30:00,EDT,Wind,1048.0
03/28/2016 02:30:00,EDT,Hydro,2328.0
03/28/2016 02:35:00,EDT,Dual Fuel,3025.0
03/28/2016 02:35:00,EDT,Natural Gas,1167.0
03/28/2016 02:35:00,EDT,Nuclear,4383.0
03/28/2016 02:35:00,EDT,Other Fossil Fuels,0.0
03/28/2016 02:35:00,EDT,Other Renewables,277.0
03/28/2016 02:35:00,EDT,Wind,1061.0
03/28/2016 02:35:00,EDT,Hydro,2321.0
03/28/2016 02:40:00,EDT,Dual Fuel,3021.0
03/28/2016 02:40:00,EDT,Natural Gas,1166.0
03/28/2016 02:40:00,EDT,Nuclear,4383.0
03/28/2016 02:40:00,EDT,Other Fossil Fuels,0.0
03/28/2016 02:40:00,EDT,Other Renewables,277.0
03/28/2016 02:40:00,EDT,Wind,1074.0
03/28/2016 02:40:00,EDT,Hydro,2341.0
03/28/2016 02:45:00,EDT,Dual Fuel,3057.0
03/28/2016 02:45:00,EDT,Natural Gas,1166.0
03/28/2016 02:45:00,EDT,Nuclear,4383.0
03/28/2016 02:45:00,EDT,Other Fossil Fuels,0.0
03/28/2016 02:45:00,EDT,Other Renewables,281.0
03/28/2016 02:45:00,EDT,Wind,1083.0
03/28/2016 02:45:00,EDT,Hydro,2301.0
03/28/2016 02:50:00,EDT,Dual Fuel,3113.0
03/28/2016 02:50:00,EDT,Natural Gas,1168.0
03/28/2016 02:50:00,EDT,Nuclear,4383.0
03/28/2016 02:50:00,EDT,Other Fossil Fuels,0.0
03/28/2016 02:50:00,EDT,Other Renewables,277.0
03/28/2016 02:50:00,EDT,Wind,1089.0
03/28/2016 02:50:00,EDT,Hydro,2255.0
03/28/2016 02:55:00,EDT,Dual Fuel,3111.0
03/28/2016 02:55:00,EDT,Natural Gas,1165.0
03/28/2016 02:55:00,EDT,Nuclear,4384.0
03/28/2016 02:55:00,EDT,Other Fossil Fuels,0.0
03/28/2016 02:55:00,EDT,Other Renewables,275.0
03/28/2016 02:55:00,EDT,Wind,1095.0
03/28/2016 02:55:00,EDT,Hydro,2226.0
03/28/2016 03:00:00,EDT,Dual Fuel,3124.0
03/28/2016 03:00:00,EDT,Natural Gas,1164.0
03/28/2016 03:00:00,EDT,Nuclear,4382.0
03/28/2016 03:00:00,EDT,Other Fossil Fuels,0.0
03/28/2016 03:00:00,EDT,Other Renewables,276.0
03/28/2016 03:00:00,EDT,Wind,1099.0
03/28/2016 03:00:00,EDT,Hydro,2232.0
03/28/2016 03:05:00,EDT,Dual Fuel,3082.0
03/28/2016 03:05:00,EDT,Natural Gas,1168.0
03/28/2016 03:05:00,EDT,Nuclear,4385.0
03/28/2016 03:05:00,EDT,Other Fossil Fuels,0.0
03/28/2016 03:05:00,EDT,Other Renewables,277.0
03/28/2016 03:05:00,EDT,Wind,1120.0
03/28/2016 03:05:00,EDT,Hydro,2224.0
03/28/2016 03:10:00,EDT,Dual Fuel,3051.0
03/28/2016 03:10:00,EDT,Natural Gas,1169.0
03/28/2016 03:10:00,EDT,Nuclear,4384.0
03/28/2016 03:10:00,EDT,Other Fossil Fuels,0.0
03/28/2016 03:10:00,EDT,Other Renewables,275.0
03/28/2016 03:10:00,EDT,Wind,1133.0
03/28/2016 03:10:00,EDT,Hydro,2291.0
03/28/2016 03:15:00,EDT,Dual Fuel,2961.0
03/28/2016 03:15:00,EDT,Natural Gas,1168.0
03/28/2016 03:15:00,EDT,Nuclear,4383.0
03/28/2016 03:15:00,EDT,Other Fossil Fuels,0.0
03/28/2016 03:15:00,EDT,Other Renewables,278.0
03/28/2016 03:15:00,EDT,Wind,1138.0
03/28/2016 03:15:00,EDT,Hydro,2337.0
03/28/2016 03:20:00,EDT,Dual Fuel,2977.0
03/28/2016 03:20:00,EDT,Natural Gas,1168.0
03/28/2016 03:20:00,EDT,Nuclear,4385.0
03/28/2016 03:20:00,EDT,Other Fossil Fuels,0.0
03/28/2016 03:20:00,EDT,Other Renewables,275.0
03/28/2016 03:20:00,EDT,Wind,1140.0
03/28/2016 03:20:00,EDT,Hydro,2288.0
03/28/2016 03:25:00,EDT,Dual Fuel,2962.0
03/28/2016 03:25:00,EDT,Natural Gas,1168.0
03/28/2016 03:25:00,EDT,Nuclear,4384.0
03/28/2016 03:25:00,EDT,Other Fossil Fuels,0.0
03/28/2016 03:25:00,EDT,Other Renewables,274.0
03/28/2016 03:25:00,EDT,Wind,1131.0
03/28/2016 03:25:00,EDT,Hydro,2250.0
03/28/2016 03:30:00,EDT,Dual Fuel,2965.0
03/28/2016 03:30:00,EDT,Natural Gas,1172.0
03/28/2016 03:30:00,EDT,Nuclear,4384.0
03/28/2016 03:30:00,EDT,Other Fossil Fuels,0.0
03/28/2016 03:30:00,EDT,Other Renewables,279.0
03/28/2016 03:30:00,EDT,Wind,1137.0
03/28/2016 03:30:00,EDT,Hydro,2286.0
03/28/2016 03:35:00,EDT,Dual Fuel,2974.0
03/28/2016 03:35:00,EDT,Natural Gas,1172.0
03/28/2016 03:35:00,EDT,Nuclear,4382.0
03/28/2016 03:35:00,EDT,Other Fossil Fuels,0.0
03/28/2016 03:35:00,EDT,Other Renewables,278.0
03/28/2016 03:35:00,EDT,Wind,1152.0
03/28/2016 03:35:00,EDT,Hydro,2314.0
03/28/2016 03:40:00,EDT,Dual Fuel,2971.0
03/28/2016 03:40:00,EDT,Natural Gas,1169.0
03/28/2016 03:40:00,EDT,Nuclear,4382.0
03/28/2016 03:40:00,EDT,Other Fossil Fuels,0.0
03/28/2016 03:40:00,EDT,Other Renewables,270.0
03/28/2016 03:40:00,EDT,Wind,1151.0
03/28/2016 03:40:00,EDT,Hydro,2300.0
03/28/2016 03:45:00,EDT,Dual Fuel,2992.0
03/28/2016 03:45:00,EDT,Natural Gas,1172.0
03/28/2016 03:45:00,EDT,Nuclear,4384.0
03/28/2016 03:45:00,EDT,Other Fossil Fuels,0.0
03/28/2016 03:45:00,EDT,Other Renewables,272.0
03/28/2016 03:45:00,EDT,Wind,1163.0
03/28/2016 03:45:00,EDT,Hydro,2316.0
03/28/2016 03:50:00,EDT,Dual Fuel,2982.0
03/28/2016 03:50:00,EDT,Natural Gas,1172.0
03/28/2016 03:50:00,EDT,Nuclear,4384.0
03/28/2016 03:50:00,EDT,Other Fossil Fuels,0.0
03/28/2016 03:50:00,EDT,Other Renewables,272.0
03/28/2016 03:50:00,EDT,Wind,1158.0
03/28/2016 03:50:00,EDT,Hydro,2356.0
03/28/2016 03:55:00,EDT,Dual Fuel,3061.0
03/28/2016 03:55:00,EDT,Natural Gas,1173.0
03/28/2016 03:55:00,EDT,Nuclear,4383.0
03/28/2016 03:55:00,EDT,Other Fossil Fuels,0.0
03/28/2016 03:55:00,EDT,Other Renewables,273.0
03/28/2016 03:55:00,EDT,Wind,1151.0
03/28/2016 03:55:00,EDT,Hydro,2295.0
03/28/2016 04:00:00,EDT,Dual Fuel,2992.0
03/28/2016 04:00:00,EDT,Natural Gas,1177.0
03/28/2016 04:00:00,EDT,Nuclear,4383.0
03/28/2016 04:00:00,EDT,Other Fossil Fuels,0.0
03/28/2016 04:00:00,EDT,Other Renewables,274.0
03/28/2016 04:00:00,EDT,Wind,1142.0
03/28/2016 04:00:00,EDT,Hydro,2307.0
03/28/2016 04:05:00,EDT,Dual Fuel,2918.0
03/28/2016 04:05:00,EDT,Natural Gas,1189.0
03/28/2016 04:05:00,EDT,Nuclear,4385.0
03/28/2016 04:05:00,EDT,Other Fossil Fuels,0.0
03/28/2016 04:05:00,EDT,Other Renewables,273.0
03/28/2016 04:05:00,EDT,Wind,1148.0
03/28/2016 04:05:00,EDT,Hydro,2332.0
03/28/2016 04:10:00,EDT,Dual Fuel,2956.0
03/28/2016 04:10:00,EDT,Natural Gas,1187.0
03/28/2016 04:10:00,EDT,Nuclear,4384.0
03/28/2016 04:10:00,EDT,Other Fossil Fuels,0.0
03/28/2016 04:10:00,EDT,Other Renewables,270.0
03/28/2016 04:10:00,EDT,Wind,1129.0
03/28/2016 04:10:00,EDT,Hydro,2331.0
03/28/2016 04:15:00,EDT,Dual Fuel,2984.0
03/28/2016 04:15:00,EDT,Natural Gas,1187.0
03/28/2016 04:15:00,EDT,Nuclear,4383.0
03/28/2016 04:15:00,EDT,Other Fossil Fuels,0.0
03/28/2016 04:15:00,EDT,Other Renewables,271.0
03/28/2016 04:15:00,EDT,Wind,1127.0
03/28/2016 04:15:00,EDT,Hydro,2336.0
03/28/2016 04:20:00,EDT,Dual Fuel,2998.0
03/28/2016 04:20:00,EDT,Natural Gas,1186.0
03/28/2016 04:20:00,EDT,Nuclear,4383.0
03/28/2016 04:20:00,EDT,Other Fossil Fuels,0.0
03/28/2016 04:20:00,EDT,Other Renewables,271.0
03/28/2016 04:20:00,EDT,Wind,1139.0
03/28/2016 04:20:00,EDT,Hydro,2346.0
03/28/2016 04:25:00,EDT,Dual Fuel,3030.0
03/28/2016 04:25:00,EDT,Natural Gas,1189.0
03/28/2016 04:25:00,EDT,Nuclear,4381.0
03/28/2016 04:25:00,EDT,Other Fossil Fuels,0.0
03/28/2016 04:25:00,EDT,Other Renewables,270.0
03/28/2016 04:25:00,EDT,Wind,1149.0
03/28/2016 04:25:00,EDT,Hydro,2365.0
03/28/2016 04:30:00,EDT,Dual Fuel,3039.0
03/28/2016 04:30:00,EDT,Natural Gas,1186.0
03/28/2016 04:30:00,EDT,Nuclear,4381.0
03/28/2016 04:30:00,EDT,Other Fossil Fuels,0.0
03/28/2016 04:30:00,EDT,Other Renewables,269.0
03/28/2016 04:30:00,EDT,Wind,1146.0
03/28/2016 04:30:00,EDT,Hydro,2353.0
03/28/2016 04:35:00,EDT,Dual Fuel,3052.0
03/28/2016 04:35:00,EDT,Natural Gas,1188.0
03/28/2016 04:35:00,EDT,Nuclear,4382.0
03/28/2016 04:35:00,EDT,Other Fossil Fuels,0.0
03/28/2016 04:35:00,EDT,Other Renewables,268.0
03/28/2016 04:35:00,EDT,Wind,1131.0
03/28/2016 04:35:00,EDT,Hydro,2306.0
03/28/2016 04:40:00,EDT,Dual Fuel,3018.0
03/28/2016 04:40:00,EDT,Natural Gas,1185.0
03/28/2016 04:40:00,EDT,Nuclear,4384.0
03/28/2016 04:40:00,EDT,Other Fossil Fuels,0.0
03/28/2016 04:40:00,EDT,Other Renewables,266.0
03/28/2016 04:40:00,EDT,Wind,1130.0
03/28/2016 04:40:00,EDT,Hydro,2335.0
03/28/2016 04:45:00,EDT,Dual Fuel,3067.0
03/28/2016 04:45:00,EDT,Natural Gas,1187.0
03/28/2016 04:45:00,EDT,Nuclear,4382.0
03/28/2016 04:45:00,EDT,Other Fossil Fuels,0.0
03/28/2016 04:45:00,EDT,Other Renewables,265.0
03/28/2016 04:45:00,EDT,Wind,1137.0
03/28/2016 04:45:00,EDT,Hydro,2372.0
03/28/2016 04:50:00,EDT,Dual Fuel,3077.0
03/28/2016 04:50:00,EDT,Natural Gas,1192.0
03/28/2016 04:50:00,EDT,Nuclear,4382.0
03/28/2016 04:50:00,EDT,Other Fossil Fuels,0.0
03/28/2016 04:50:00,EDT,Other Renewables,267.0
03/28/2016 04:50:00,EDT,Wind,1137.0
03/28/2016 04:50:00,EDT,Hydro,2372.0
03/28/2016 04:55:00,EDT,Dual Fuel,3133.0
03/28/2016 04:55:00,EDT,Natural Gas,1196.0
03/28/2016 04:55:00,EDT,Nuclear,4383.0
03/28/2016 04:55:00,EDT,Other Fossil Fuels,0.0
03/28/2016 04:55:00,EDT,Other Renewables,265.0
03/28/2016 04:55:00,EDT,Wind,1131.0
03/28/2016 04:55:00,EDT,Hydro,2335.0
03/28/2016 05:00:00,EDT,Dual Fuel,2998.0
03/28/2016 05:00:00,EDT,Natural Gas,1203.0
03/28/2016 05:00:00,EDT,Nuclear,4382.0
03/28/2016 05:00:00,EDT,Other Fossil Fuels,0.0
03/28/2016 05:00:00,EDT,Other Renewables,269.0
03/28/2016 05:00:00,EDT,Wind,1138.0
03/28/2016 05:00:00,EDT,Hydro,2364.0
03/28/2016 05:05:00,EDT,Dual Fuel,2834.0
03/28/2016 05:05:00,EDT,Natural Gas,1207.0
03/28/2016 05:05:00,EDT,Nuclear,4384.0
03/28/2016 05:05:00,EDT,Other Fossil Fuels,0.0
03/28/2016 05:05:00,EDT,Other Renewables,270.0
03/28/2016 05:05:00,EDT,Wind,1128.0
03/28/2016 05:05:00,EDT,Hydro,2322.0
03/28/2016 05:10:00,EDT,Dual Fuel,2858.0
03/28/2016 05:10:00,EDT,Natural Gas,1211.0
03/28/2016 05:10:00,EDT,Nuclear,4382.0
03/28/2016 05:10:00,EDT,Other Fossil Fuels,0.0
03/28/2016 05:10:00,EDT,Other Renewables,270.0
03/28/2016 05:10:00,EDT,Wind,1132.0
03/28/2016 05:10:00,EDT,Hydro,2179.0
03/28/2016 05:15:00,EDT,Dual Fuel,2928.0
03/28/2016 05:15:00,EDT,Natural Gas,1212.0
03/28/2016 05:15:00,EDT,Nuclear,4381.0
03/28/2016 05:15:00,EDT,Other Fossil Fuels,0.0
03/28/2016 05:15:00,EDT,Other Renewables,267.0
03/28/2016 05:15:00,EDT,Wind,1144.0
03/28/2016 05:15:00,EDT,Hydro,2094.0
03/28/2016 05:20:00,EDT,Dual Fuel,2948.0
03/28/2016 05:20:00,EDT,Natural Gas,1221.0
03/28/2016 05:20:00,EDT,Nuclear,4383.0
03/28/2016 05:20:00,EDT,Other Fossil Fuels,0.0
03/28/2016 05:20:00,EDT,Other Renewables,271.0
03/28/2016 05:20:00,EDT,Wind,1154.0
03/28/2016 05:20:00,EDT,Hydro,2061.0
03/28/2016 05:25:00,EDT,Dual Fuel,2972.0
03/28/2016 05:25:00,EDT,Natural Gas,1239.0
03/28/2016 05:25:00,EDT,Nuclear,4383.0
03/28/2016 05:25:00,EDT,Other Fossil Fuels,0.0
03/28/2016 05:25:00,EDT,Other Renewables,267.0
03/28/2016 05:25:00,EDT,Wind,1155.0
03/28/2016 05:25:00,EDT,Hydro,2040.0
03/28/2016 05:30:00,EDT,Dual Fuel,2982.0
03/28/2016 05:30:00,EDT,Natural Gas,1246.0
03/28/2016 05:30:00,EDT,Nuclear,4383.0
03/28/2016 05:30:00,EDT,Other Fossil Fuels,0.0
03/28/2016 05:30:00,EDT,Other Renewables,270.0
03/28/2016 05:30:00,EDT,Wind,1145.0
03/28/2016 05:30:00,EDT,Hydro,2074.0
03/28/2016 05:35:00,EDT,Dual Fuel,2906.0
03/28/2016 05:35:00,EDT,Natural Gas,1249.0
03/28/2016 05:35:00,EDT,Nuclear,4382.0
03/28/2016 05:35:00,EDT,Other Fossil Fuels,0.0
03/28/2016 05:35:00,EDT,Other Renewables,272.0
03/28/2016 05:35:00,EDT,Wind,1152.0
03/28/2016 05:35:00,EDT,Hydro,2192.0
03/28/2016 05:40:00,EDT,Dual Fuel,2923.0
03/28/2016 05:40:00,EDT,Natural Gas,1252.0
03/28/2016 05:40:00,EDT,Nuclear,4383.0
03/28/2016 05:40:00,EDT,Other Fossil Fuels,0.0
03/28/2016 05:40:00,EDT,Other Renewables,274.0
03/28/2016 05:40:00,EDT,Wind,1178.0
03/28/2016 05:40:00,EDT,Hydro,2235.0
03/28/2016 05:45:00,EDT,Dual Fuel,2950.0
03/28/2016 05:45:00,EDT,Natural Gas,1255.0
03/28/2016 05:45:00,EDT,Nuclear,4383.0
03/28/2016 05:45:00,EDT,Other Fossil Fuels,0.0
03/28/2016 05:45:00,EDT,Other Renewables,269.0
03/28/2016 05:45:00,EDT,Wind,1173.0
03/28/2016 05:45:00,EDT,Hydro,2244.0
03/28/2016 05:50:00,EDT,Dual Fuel,3065.0
03/28/2016 05:50:00,EDT,Natural Gas,1279.0
03/28/2016 05:50:00,EDT,Nuclear,4384.0
03/28/2016 05:50:00,EDT,Other Fossil Fuels,0.0
03/28/2016 05:50:00,EDT,Other Renewables,269.0
