Time Stamp,Time Zone,Fuel Category,Gen MWh
10/28/2016 00:05:00,EDT,Dual Fuel,1861.0
10/28/2016 00:05:00,EDT,Natural Gas,2167.0
10/28/2016 00:05:00,EDT,Nuclear,5151.0
10/28/2016 00:05:00,EDT,Other Fossil Fuels,70.0
10/28/2016 00:05:00,EDT,Other Renewables,295.0
10/28/2016 00:05:00,EDT,Wind,1106.0
10/28/2016 00:05:00,EDT,Hydro,2082.0
10/28/2016 00:10:00,EDT,Dual Fuel,1865.0
10/28/2016 00:10:00,EDT,Natural Gas,2187.0
10/28/2016 00:10:00,EDT,Nuclear,5151.0
10/28/2016 00:10:00,EDT,Other Fossil Fuels,70.0
10/28/2016 00:10:00,EDT,Other Renewables,290.0
10/28/2016 00:10:00,EDT,Wind,1087.0
10/28/2016 00:10:00,EDT,Hydro,2230.0
10/28/2016 00:15:00,EDT,Dual Fuel,1838.0
10/28/2016 00:15:00,EDT,Natural Gas,2166.0
10/28/2016 00:15:00,EDT,Nuclear,5151.0
10/28/2016 00:15:00,EDT,Other Fossil Fuels,70.0
10/28/2016 00:15:00,EDT,Other Renewables,291.0
10/28/2016 00:15:00,EDT,Wind,1050.0
10/28/2016 00:15:00,EDT,Hydro,2278.0
10/28/2016 00:20:00,EDT,Dual Fuel,1825.0
10/28/2016 00:20:00,EDT,Natural Gas,2179.0
10/28/2016 00:20:00,EDT,Nuclear,5152.0
10/28/2016 00:20:00,EDT,Other Fossil Fuels,70.0
10/28/2016 00:20:00,EDT,Other Renewables,298.0
10/28/2016 00:20:00,EDT,Wind,1010.0
10/28/2016 00:20:00,EDT,Hydro,2317.0
10/28/2016 00:25:00,EDT,Dual Fuel,1830.0
10/28/2016 00:25:00,EDT,Natural Gas,2187.0
10/28/2016 00:25:00,EDT,Nuclear,5153.0
10/28/2016 00:25:00,EDT,Other Fossil Fuels,70.0
10/28/2016 00:25:00,EDT,Other Renewables,304.0
10/28/2016 00:25:00,EDT,Wind,976.0
10/28/2016 00:25:00,EDT,Hydro,2338.0
10/28/2016 00:30:00,EDT,Dual Fuel,1829.0
10/28/2016 00:30:00,EDT,Natural Gas,2176.0
10/28/2016 00:30:00,EDT,Nuclear,5152.0
10/28/2016 00:30:00,EDT,Other Fossil Fuels,70.0
10/28/2016 00:30:00,EDT,Other Renewables,294.0
10/28/2016 00:30:00,EDT,Wind,977.0
10/28/2016 00:30:00,EDT,Hydro,2341.0
10/28/2016 00:35:00,EDT,Dual Fuel,1819.0
10/28/2016 00:35:00,EDT,Natural Gas,2138.0
10/28/2016 00:35:00,EDT,Nuclear,5153.0
10/28/2016 00:35:00,EDT,Other Fossil Fuels,70.0
10/28/2016 00:35:00,EDT,Other Renewables,293.0
10/28/2016 00:35:00,EDT,Wind,976.0
10/28/2016 00:35:00,EDT,Hydro,2295.0
10/28/2016 00:40:00,EDT,Dual Fuel,1814.0
10/28/2016 00:40:00,EDT,Natural Gas,2116.0
10/28/2016 00:40:00,EDT,Nuclear,5152.0
10/28/2016 00:40:00,EDT,Other Fossil Fuels,70.0
10/28/2016 00:40:00,EDT,Other Renewables,293.0
10/28/2016 00:40:00,EDT,Wind,964.0
10/28/2016 00:40:00,EDT,Hydro,2258.0
10/28/2016 00:45:00,EDT,Dual Fuel,1814.0
10/28/2016 00:45:00,EDT,Natural Gas,2120.0
10/28/2016 00:45:00,EDT,Nuclear,5153.0
10/28/2016 00:45:00,EDT,Other Fossil Fuels,70.0
10/28/2016 00:45:00,EDT,Other Renewables,291.0
10/28/2016 00:45:00,EDT,Wind,929.0
10/28/2016 00:45:00,EDT,Hydro,2233.0
10/28/2016 00:50:00,EDT,Dual Fuel,1816.0
10/28/2016 00:50:00,EDT,Natural Gas,2139.0
10/28/2016 00:50:00,EDT,Nuclear,5153.0
10/28/2016 00:50:00,EDT,Other Fossil Fuels,70.0
10/28/2016 00:50:00,EDT,Other Renewables,292.0
10/28/2016 00:50:00,EDT,Wind,914.0
10/28/2016 00:50:00,EDT,Hydro,2226.0
10/28/2016 00:55:00,EDT,Dual Fuel,1815.0
10/28/2016 00:55:00,EDT,Natural Gas,2156.0
10/28/2016 00:55:00,EDT,Nuclear,5152.0
10/28/2016 00:55:00,EDT,Other Fossil Fuels,70.0
10/28/2016 00:55:00,EDT,Other Renewables,292.0
10/28/2016 00:55:00,EDT,Wind,902.0
10/28/2016 00:55:00,EDT,Hydro,2192.0
10/28/2016 01:00:00,EDT,Dual Fuel,1804.0
10/28/2016 01:00:00,EDT,Natural Gas,2147.0
10/28/2016 01:00:00,EDT,Nuclear,5152.0
10/28/2016 01:00:00,EDT,Other Fossil Fuels,70.0
10/28/2016 01:00:00,EDT,Other Renewables,295.0
10/28/2016 01:00:00,EDT,Wind,912.0
10/28/2016 01:00:00,EDT,Hydro,2161.0
10/28/2016 01:05:00,EDT,Dual Fuel,1789.0
10/28/2016 01:05:00,EDT,Natural Gas,2163.0
10/28/2016 01:05:00,EDT,Nuclear,5153.0
10/28/2016 01:05:00,EDT,Other Fossil Fuels,70.0
10/28/2016 01:05:00,EDT,Other Renewables,299.0
10/28/2016 01:05:00,EDT,Wind,904.0
10/28/2016 01:05:00,EDT,Hydro,2062.0
10/28/2016 01:10:00,EDT,Dual Fuel,1730.0
10/28/2016 01:10:00,EDT,Natural Gas,2123.0
10/28/2016 01:10:00,EDT,Nuclear,5153.0
10/28/2016 01:10:00,EDT,Other Fossil Fuels,70.0
10/28/2016 01:10:00,EDT,Other Renewables,299.0
10/28/2016 01:10:00,EDT,Wind,885.0
10/28/2016 01:10:00,EDT,Hydro,1977.0
10/28/2016 01:15:00,EDT,Dual Fuel,1669.0
10/28/2016 01:15:00,EDT,Natural Gas,2107.0
10/28/2016 01:15:00,EDT,Nuclear,5152.0
10/28/2016 01:15:00,EDT,Other Fossil Fuels,70.0
10/28/2016 01:15:00,EDT,Other Renewables,297.0
10/28/2016 01:15:00,EDT,Wind,862.0
10/28/2016 01:15:00,EDT,Hydro,1970.0
10/28/2016 01:20:00,EDT,Dual Fuel,1631.0
10/28/2016 01:20:00,EDT,Natural Gas,2123.0
10/28/2016 01:20:00,EDT,Nuclear,5153.0
10/28/2016 01:20:00,EDT,Other Fossil Fuels,70.0
10/28/2016 01:20:00,EDT,Other Renewables,296.0
10/28/2016 01:20:00,EDT,Wind,834.0
10/28/2016 01:20:00,EDT,Hydro,1963.0
10/28/2016 01:25:00,EDT,Dual Fuel,1621.0
10/28/2016 01:25:00,EDT,Natural Gas,2116.0
10/28/2016 01:25:00,EDT,Nuclear,5153.0
10/28/2016 01:25:00,EDT,Other Fossil Fuels,70.0
10/28/2016 01:25:00,EDT,Other Renewables,295.0
10/28/2016 01:25:00,EDT,Wind,814.0
10/28/2016 01:25:00,EDT,Hydro,1919.0
10/28/2016 01:30:00,EDT,Dual Fuel,1618.0
10/28/2016 01:30:00,EDT,Natural Gas,2104.0
10/28/2016 01:30:00,EDT,Nuclear,5153.0
10/28/2016 01:30:00,EDT,Other Fossil Fuels,70.0
10/28/2016 01:30:00,EDT,Other Renewables,292.0
10/28/2016 01:30:00,EDT,Wind,800.0
10/28/2016 01:30:00,EDT,Hydro,1955.0
10/28/2016 01:35:00,EDT,Dual Fuel,1613.0
10/28/2016 01:35:00,EDT,Natural Gas,2077.0
10/28/2016 01:35:00,EDT,Nuclear,5153.0
10/28/2016 01:35:00,EDT,Other Fossil Fuels,70.0
10/28/2016 01:35:00,EDT,Other Renewables,296.0
10/28/2016 01:35:00,EDT,Wind,788.0
10/28/2016 01:35:00,EDT,Hydro,1985.0
10/28/2016 01:40:00,EDT,Dual Fuel,1607.0
10/28/2016 01:40:00,EDT,Natural Gas,2039.0
10/28/2016 01:40:00,EDT,Nuclear,5153.0
10/28/2016 01:40:00,EDT,Other Fossil Fuels,70.0
10/28/2016 01:40:00,EDT,Other Renewables,299.0
10/28/2016 01:40:00,EDT,Wind,792.0
10/28/2016 01:40:00,EDT,Hydro,1989.0
10/28/2016 01:45:00,EDT,Dual Fuel,1598.0
10/28/2016 01:45:00,EDT,Natural Gas,2030.0
10/28/2016 01:45:00,EDT,Nuclear,5153.0
10/28/2016 01:45:00,EDT,Other Fossil Fuels,70.0
10/28/2016 01:45:00,EDT,Other Renewables,297.0
10/28/2016 01:45:00,EDT,Wind,800.0
10/28/2016 01:45:00,EDT,Hydro,1976.0
10/28/2016 01:50:00,EDT,Dual Fuel,1599.0
10/28/2016 01:50:00,EDT,Natural Gas,2027.0
10/28/2016 01:50:00,EDT,Nuclear,5153.0
10/28/2016 01:50:00,EDT,Other Fossil Fuels,70.0
10/28/2016 01:50:00,EDT,Other Renewables,299.0
10/28/2016 01:50:00,EDT,Wind,789.0
10/28/2016 01:50:00,EDT,Hydro,1960.0
10/28/2016 01:55:00,EDT,Dual Fuel,1589.0
10/28/2016 01:55:00,EDT,Natural Gas,2029.0
10/28/2016 01:55:00,EDT,Nuclear,5154.0
10/28/2016 01:55:00,EDT,Other Fossil Fuels,70.0
