Time Stamp,Time Zone,Fuel Category,Gen MWh
12/12/2016 00:05:00,EST,Dual Fuel,3344.0
12/12/2016 00:05:00,EST,Natural Gas,2885.0
12/12/2016 00:05:00,EST,Nuclear,4426.0
12/12/2016 00:05:00,EST,Other Fossil Fuels,0.0
12/12/2016 00:05:00,EST,Other Renewables,271.0
12/12/2016 00:05:00,EST,Wind,946.0
12/12/2016 00:05:00,EST,Hydro,2320.0
12/12/2016 00:10:00,EST,Dual Fuel,3319.0
12/12/2016 00:10:00,EST,Natural Gas,2819.0
12/12/2016 00:10:00,EST,Nuclear,4425.0
12/12/2016 00:10:00,EST,Other Fossil Fuels,0.0
12/12/2016 00:10:00,EST,Other Renewables,270.0
12/12/2016 00:10:00,EST,Wind,961.0
12/12/2016 00:10:00,EST,Hydro,2474.0
12/12/2016 00:15:00,EST,Dual Fuel,3295.0
12/12/2016 00:15:00,EST,Natural Gas,2801.0
12/12/2016 00:15:00,EST,Nuclear,4424.0
12/12/2016 00:15:00,EST,Other Fossil Fuels,0.0
12/12/2016 00:15:00,EST,Other Renewables,265.0
12/12/2016 00:15:00,EST,Wind,951.0
12/12/2016 00:15:00,EST,Hydro,2500.0
12/12/2016 00:20:00,EST,Dual Fuel,3349.0
12/12/2016 00:20:00,EST,Natural Gas,2837.0
12/12/2016 00:20:00,EST,Nuclear,4425.0
12/12/2016 00:20:00,EST,Other Fossil Fuels,0.0
12/12/2016 00:20:00,EST,Other Renewables,266.0
12/12/2016 00:20:00,EST,Wind,914.0
12/12/2016 00:20:00,EST,Hydro,2410.0
12/12/2016 00:25:00,EST,Dual Fuel,3409.0
12/12/2016 00:25:00,EST,Natural Gas,2841.0
12/12/2016 00:25:00,EST,Nuclear,4425.0
12/12/2016 00:25:00,EST,Other Fossil Fuels,0.0
12/12/2016 00:25:00,EST,Other Renewables,268.0
12/12/2016 00:25:00,EST,Wind,908.0
12/12/2016 00:25:00,EST,Hydro,2289.0
12/12/2016 00:30:00,EST,Dual Fuel,3395.0
12/12/2016 00:30:00,EST,Natural Gas,2857.0
12/12/2016 00:30:00,EST,Nuclear,4425.0
12/12/2016 00:30:00,EST,Other Fossil Fuels,0.0
12/12/2016 00:30:00,EST,Other Renewables,268.0
12/12/2016 00:30:00,EST,Wind,937.0
12/12/2016 00:30:00,EST,Hydro,2226.0
12/12/2016 00:35:00,EST,Dual Fuel,3425.0
12/12/2016 00:35:00,EST,Natural Gas,2875.0
12/12/2016 00:35:00,EST,Nuclear,4425.0
12/12/2016 00:35:00,EST,Other Fossil Fuels,0.0
12/12/2016 00:35:00,EST,Other Renewables,270.0
12/12/2016 00:35:00,EST,Wind,965.0
12/12/2016 00:35:00,EST,Hydro,2167.0
12/12/2016 00:40:00,EST,Dual Fuel,3509.0
12/12/2016 00:40:00,EST,Natural Gas,2879.0
12/12/2016 00:40:00,EST,Nuclear,4426.0
12/12/2016 00:40:00,EST,Other Fossil Fuels,0.0
12/12/2016 00:40:00,EST,Other Renewables,269.0
12/12/2016 00:40:00,EST,Wind,967.0
12/12/2016 00:40:00,EST,Hydro,2069.0
12/12/2016 00:45:00,EST,Dual Fuel,3521.0
12/12/2016 00:45:00,EST,Natural Gas,2890.0
12/12/2016 00:45:00,EST,Nuclear,4424.0
12/12/2016 00:45:00,EST,Other Fossil Fuels,0.0
12/12/2016 00:45:00,EST,Other Renewables,269.0
12/12/2016 00:45:00,EST,Wind,971.0
12/12/2016 00:45:00,EST,Hydro,1939.0
12/12/2016 00:50:00,EST,Dual Fuel,3442.0
12/12/2016 00:50:00,EST,Natural Gas,2895.0
12/12/2016 00:50:00,EST,Nuclear,4426.0
12/12/2016 00:50:00,EST,Other Fossil Fuels,0.0
12/12/2016 00:50:00,EST,Other Renewables,269.0
12/12/2016 00:50:00,EST,Wind,973.0
12/12/2016 00:50:00,EST,Hydro,1952.0
12/12/2016 00:55:00,EST,Dual Fuel,3381.0
12/12/2016 00:55:00,EST,Natural Gas,2860.0
12/12/2016 00:55:00,EST,Nuclear,4425.0
12/12/2016 00:55:00,EST,Other Fossil Fuels,0.0
12/12/2016 00:55:00,EST,Other Renewables,270.0
12/12/2016 00:55:00,EST,Wind,976.0
12/12/2016 00:55:00,EST,Hydro,2008.0
12/12/2016 01:00:00,EST,Dual Fuel,3359.0
12/12/2016 01:00:00,EST,Natural Gas,2845.0
12/12/2016 01:00:00,EST,Nuclear,4425.0
12/12/2016 01:00:00,EST,Other Fossil Fuels,0.0
12/12/2016 01:00:00,EST,Other Renewables,270.0
12/12/2016 01:00:00,EST,Wind,967.0
12/12/2016 01:00:00,EST,Hydro,2026.0
12/12/2016 01:05:00,EST,Dual Fuel,3397.0
12/12/2016 01:05:00,EST,Natural Gas,2878.0
12/12/2016 01:05:00,EST,Nuclear,4425.0
12/12/2016 01:05:00,EST,Other Fossil Fuels,0.0
12/12/2016 01:05:00,EST,Other Renewables,271.0
12/12/2016 01:05:00,EST,Wind,966.0
12/12/2016 01:05:00,EST,Hydro,1937.0
12/12/2016 01:10:00,EST,Dual Fuel,3403.0
12/12/2016 01:10:00,EST,Natural Gas,2887.0
12/12/2016 01:10:00,EST,Nuclear,4425.0
12/12/2016 01:10:00,EST,Other Fossil Fuels,0.0
12/12/2016 01:10:00,EST,Other Renewables,271.0
12/12/2016 01:10:00,EST,Wind,965.0
12/12/2016 01:10:00,EST,Hydro,1950.0
12/12/2016 01:15:00,EST,Dual Fuel,3422.0
12/12/2016 01:15:00,EST,Natural Gas,2881.0
12/12/2016 01:15:00,EST,Nuclear,4426.0
12/12/2016 01:15:00,EST,Other Fossil Fuels,0.0
12/12/2016 01:15:00,EST,Other Renewables,270.0
12/12/2016 01:15:00,EST,Wind,972.0
12/12/2016 01:15:00,EST,Hydro,1908.0
12/12/2016 01:20:00,EST,Dual Fuel,3386.0
12/12/2016 01:20:00,EST,Natural Gas,2836.0
12/12/2016 01:20:00,EST,Nuclear,4426.0
12/12/2016 01:20:00,EST,Other Fossil Fuels,0.0
12/12/2016 01:20:00,EST,Other Renewables,270.0
12/12/2016 01:20:00,EST,Wind,972.0
12/12/2016 01:20:00,EST,Hydro,1943.0
12/12/2016 01:25:00,EST,Dual Fuel,3344.0
12/12/2016 01:25:00,EST,Natural Gas,2806.0
12/12/2016 01:25:00,EST,Nuclear,4426.0
12/12/2016 01:25:00,EST,Other Fossil Fuels,0.0
12/12/2016 01:25:00,EST,Other Renewables,275.0
12/12/2016 01:25:00,EST,Wind,978.0
12/12/2016 01:25:00,EST,Hydro,1980.0
12/12/2016 01:30:00,EST,Dual Fuel,3313.0
12/12/2016 01:30:00,EST,Natural Gas,2803.0
12/12/2016 01:30:00,EST,Nuclear,4425.0
12/12/2016 01:30:00,EST,Other Fossil Fuels,0.0
12/12/2016 01:30:00,EST,Other Renewables,273.0
12/12/2016 01:30:00,EST,Wind,979.0
12/12/2016 01:30:00,EST,Hydro,1972.0
12/12/2016 01:35:00,EST,Dual Fuel,3275.0
12/12/2016 01:35:00,EST,Natural Gas,2803.0
12/12/2016 01:35:00,EST,Nuclear,4426.0
12/12/2016 01:35:00,EST,Other Fossil Fuels,0.0
12/12/2016 01:35:00,EST,Other Renewables,270.0
12/12/2016 01:35:00,EST,Wind,978.0
12/12/2016 01:35:00,EST,Hydro,2012.0
12/12/2016 01:40:00,EST,Dual Fuel,3193.0
12/12/2016 01:40:00,EST,Natural Gas,2778.0
12/12/2016 01:40:00,EST,Nuclear,4424.0
12/12/2016 01:40:00,EST,Other Fossil Fuels,0.0
12/12/2016 01:40:00,EST,Other Renewables,269.0
12/12/2016 01:40:00,EST,Wind,980.0
12/12/2016 01:40:00,EST,Hydro,2066.0
12/12/2016 01:45:00,EST,Dual Fuel,3150.0
12/12/2016 01:45:00,EST,Natural Gas,2794.0
12/12/2016 01:45:00,EST,Nuclear,4425.0
12/12/2016 01:45:00,EST,Other Fossil Fuels,0.0
12/12/2016 01:45:00,EST,Other Renewables,269.0
12/12/2016 01:45:00,EST,Wind,985.0
12/12/2016 01:45:00,EST,Hydro,2095.0
12/12/2016 01:50:00,EST,Dual Fuel,3195.0
12/12/2016 01:50:00,EST,Natural Gas,2836.0
12/12/2016 01:50:00,EST,Nuclear,4426.0
12/12/2016 01:50:00,EST,Other Fossil Fuels,0.0
12/12/2016 01:50:00,EST,Other Renewables,270.0
12/12/2016 01:50:00,EST,Wind,971.0
12/12/2016 01:50:00,EST,Hydro,2038.0
12/12/2016 01:55:00,EST,Dual Fuel,3228.0
12/12/2016 01:55:00,EST,Natural Gas,2857.0
12/12/2016 01:55:00,EST,Nuclear,4426.0
12/12/2016 01:55:00,EST,Other Fossil Fuels,0.0
12/12/2016 01:55:00,EST,Other Renewables,270.0
12/12/2016 01:55:00,EST,Wind,970.0
12/12/2016 01:55:00,EST,Hydro,2002.0
12/12/2016 02:00:00,EST,Dual Fuel,3250.0
12/12/2016 02:00:00,EST,Natural Gas,2856.0
12/12/2016 02:00:00,EST,Nuclear,4425.0
12/12/2016 02:00:00,EST,Other Fossil Fuels,0.0
12/12/2016 02:00:00,EST,Other Renewables,269.0
12/12/2016 02:00:00,EST,Wind,981.0
12/12/2016 02:00:00,EST,Hydro,1926.0
12/12/2016 02:05:00,EST,Dual Fuel,3256.0
12/12/2016 02:05:00,EST,Natural Gas,2859.0
12/12/2016 02:05:00,EST,Nuclear,4424.0
12/12/2016 02:05:00,EST,Other Fossil Fuels,0.0
12/12/2016 02:05:00,EST,Other Renewables,266.0
12/12/2016 02:05:00,EST,Wind,977.0
12/12/2016 02:05:00,EST,Hydro,1943.0
12/12/2016 02:10:00,EST,Dual Fuel,3250.0
12/12/2016 02:10:00,EST,Natural Gas,2855.0
12/12/2016 02:10:00,EST,Nuclear,4424.0
12/12/2016 02:10:00,EST,Other Fossil Fuels,0.0
12/12/2016 02:10:00,EST,Other Renewables,265.0
12/12/2016 02:10:00,EST,Wind,991.0
12/12/2016 02:10:00,EST,Hydro,1988.0
12/12/2016 02:15:00,EST,Dual Fuel,3227.0
12/12/2016 02:15:00,EST,Natural Gas,2843.0
12/12/2016 02:15:00,EST,Nuclear,4426.0
12/12/2016 02:15:00,EST,Other Fossil Fuels,0.0
12/12/2016 02:15:00,EST,Other Renewables,266.0
12/12/2016 02:15:00,EST,Wind,1004.0
12/12/2016 02:15:00,EST,Hydro,1976.0
12/12/2016 02:20:00,EST,Dual Fuel,3175.0
12/12/2016 02:20:00,EST,Natural Gas,2804.0
12/12/2016 02:20:00,EST,Nuclear,4426.0
12/12/2016 02:20:00,EST,Other Fossil Fuels,0.0
12/12/2016 02:20:00,EST,Other Renewables,268.0
12/12/2016 02:20:00,EST,Wind,1014.0
12/12/2016 02:20:00,EST,Hydro,2003.0
12/12/2016 02:25:00,EST,Dual Fuel,3128.0
12/12/2016 02:25:00,EST,Natural Gas,2774.0
12/12/2016 02:25:00,EST,Nuclear,4425.0
12/12/2016 02:25:00,EST,Other Fossil Fuels,0.0
12/12/2016 02:25:00,EST,Other Renewables,266.0
12/12/2016 02:25:00,EST,Wind,1014.0
12/12/2016 02:25:00,EST,Hydro,2036.0
12/12/2016 02:30:00,EST,Dual Fuel,3061.0
12/12/2016 02:30:00,EST,Natural Gas,2772.0
12/12/2016 02:30:00,EST,Nuclear,4425.0
12/12/2016 02:30:00,EST,Other Fossil Fuels,0.0
12/12/2016 02:30:00,EST,Other Renewables,264.0
12/12/2016 02:30:00,EST,Wind,1016.0
12/12/2016 02:30:00,EST,Hydro,2016.0
12/12/2016 02:35:00,EST,Dual Fuel,3059.0
12/12/2016 02:35:00,EST,Natural Gas,2773.0
12/12/2016 02:35:00,EST,Nuclear,4426.0
12/12/2016 02:35:00,EST,Other Fossil Fuels,0.0
12/12/2016 02:35:00,EST,Other Renewables,264.0
12/12/2016 02:35:00,EST,Wind,1021.0
12/12/2016 02:35:00,EST,Hydro,1987.0
12/12/2016 02:40:00,EST,Dual Fuel,3105.0
12/12/2016 02:40:00,EST,Natural Gas,2772.0
12/12/2016 02:40:00,EST,Nuclear,4425.0
12/12/2016 02:40:00,EST,Other Fossil Fuels,0.0
12/12/2016 02:40:00,EST,Other Renewables,264.0
12/12/2016 02:40:00,EST,Wind,1032.0
12/12/2016 02:40:00,EST,Hydro,2002.0
12/12/2016 02:45:00,EST,Dual Fuel,3122.0
12/12/2016 02:45:00,EST,Natural Gas,2785.0
12/12/2016 02:45:00,EST,Nuclear,4426.0
12/12/2016 02:45:00,EST,Other Fossil Fuels,0.0
12/12/2016 02:45:00,EST,Other Renewables,266.0
12/12/2016 02:45:00,EST,Wind,1049.0
12/12/2016 02:45:00,EST,Hydro,2001.0
12/12/2016 02:50:00,EST,Dual Fuel,3140.0
12/12/2016 02:50:00,EST,Natural Gas,2822.0
12/12/2016 02:50:00,EST,Nuclear,4426.0
12/12/2016 02:50:00,EST,Other Fossil Fuels,0.0
12/12/2016 02:50:00,EST,Other Renewables,266.0
12/12/2016 02:50:00,EST,Wind,1060.0
12/12/2016 02:50:00,EST,Hydro,1937.0
12/12/2016 02:55:00,EST,Dual Fuel,3144.0
12/12/2016 02:55:00,EST,Natural Gas,2842.0
12/12/2016 02:55:00,EST,Nuclear,4425.0
12/12/2016 02:55:00,EST,Other Fossil Fuels,0.0
12/12/2016 02:55:00,EST,Other Renewables,268.0
12/12/2016 02:55:00,EST,Wind,1075.0
12/12/2016 02:55:00,EST,Hydro,1831.0
12/12/2016 03:00:00,EST,Dual Fuel,3109.0
12/12/2016 03:00:00,EST,Natural Gas,2834.0
12/12/2016 03:00:00,EST,Nuclear,4425.0
12/12/2016 03:00:00,EST,Other Fossil Fuels,0.0
12/12/2016 03:00:00,EST,Other Renewables,269.0
12/12/2016 03:00:00,EST,Wind,1076.0
12/12/2016 03:00:00,EST,Hydro,1828.0
12/12/2016 03:05:00,EST,Dual Fuel,3080.0
12/12/2016 03:05:00,EST,Natural Gas,2796.0
12/12/2016 03:05:00,EST,Nuclear,4426.0
12/12/2016 03:05:00,EST,Other Fossil Fuels,0.0
12/12/2016 03:05:00,EST,Other Renewables,267.0
12/12/2016 03:05:00,EST,Wind,1064.0
12/12/2016 03:05:00,EST,Hydro,1892.0
12/12/2016 03:10:00,EST,Dual Fuel,3078.0
12/12/2016 03:10:00,EST,Natural Gas,2775.0
12/12/2016 03:10:00,EST,Nuclear,4426.0
12/12/2016 03:10:00,EST,Other Fossil Fuels,0.0
12/12/2016 03:10:00,EST,Other Renewables,267.0
12/12/2016 03:10:00,EST,Wind,1043.0
12/12/2016 03:10:00,EST,Hydro,1925.0
12/12/2016 03:15:00,EST,Dual Fuel,3083.0
12/12/2016 03:15:00,EST,Natural Gas,2771.0
12/12/2016 03:15:00,EST,Nuclear,4426.0
12/12/2016 03:15:00,EST,Other Fossil Fuels,0.0
12/12/2016 03:15:00,EST,Other Renewables,267.0
12/12/2016 03:15:00,EST,Wind,1022.0
12/12/2016 03:15:00,EST,Hydro,1975.0
12/12/2016 03:20:00,EST,Dual Fuel,3061.0
12/12/2016 03:20:00,EST,Natural Gas,2770.0
12/12/2016 03:20:00,EST,Nuclear,4425.0
12/12/2016 03:20:00,EST,Other Fossil Fuels,0.0
